id,created_at,edit_history_tweet_ids,text,clean_text
1.541184555205464e+18,2022-06-26 22:20:06+00:00,['1541184555205464064'],@bmay https://t.co/4pRmR4OI7t,
1.5411438757205445e+18,2022-06-26 19:38:27+00:00,['1541143875720544256'],"I've just joined the campaign to fix Britain's broken childcare system. Will you join me? Together, we can secure accessible, affordable, quality childcare for families nationwide! https://t.co/cbUUeKMlrz",i've joined campaign fix britain's broken childcare system join together secure accessible affordable quality childcare family nationwide
1.5411435184706191e+18,2022-06-26 19:37:02+00:00,['1541143518470619137'],"I signed the petition urging @BorisJohnson to not privatise the Passport Office. Can you sign too? 
https://t.co/RSRbAtdJbI",signed petition urging privatise passport office sign
1.541143397670572e+18,2022-06-26 19:36:33+00:00,['1541143397670572034'],I just signed the petition calling on the Government to fix the NHS backlog by making it a top priority! Will you join me and thousands others? https://t.co/TR4BFKjtAX,signed petition calling government fix backlog making top priority join thousand others
1.5410351646581883e+18,2022-06-26 12:26:28+00:00,['1541035164658188290'],@blowhound Italy or lanzarote,italy lanzarote
1.5410343163559936e+18,2022-06-26 12:23:06+00:00,['1541034316355993603'],@RuthCam48068601 https://t.co/3jHDv4XyZc,
1.540962321677394e+18,2022-06-26 07:37:01+00:00,['1540962321677393921'],"Can’t believe Cabinet Ministers are still coming on tv and defending their lying, criminal, deluded leader 😖",cant believe cabinet minister still coming defending lying criminal deluded leader
1.5409422714823066e+18,2022-06-26 06:17:21+00:00,['1540942271482306560'],@Matthew82069336 That smirk - aaaaaaargh,smirk aaaaaaargh
1.540941798612271e+18,2022-06-26 06:15:28+00:00,['1540941798612271104'],@nulasuchet Don’t be silly. She’s supposedly an animal rights supporter but there’s no way that excuses everything else!,dont silly shes supposedly animal right supporter way excuse everything else
1.5409407585424343e+18,2022-06-26 06:11:20+00:00,['1540940758542434306'],@Charles83230639 You are not a ghost - keep going! https://t.co/PixuGqSSdn,ghost keep going
1.540939995401298e+18,2022-06-26 06:08:18+00:00,['1540939995401297921'],@snb19692 https://t.co/VPENGXn4nr,
1.5409388938471506e+18,2022-06-26 06:03:56+00:00,['1540938893847150592'],@zingonathome Morning M’Lord 🥳,morning mlord
1.5408097940843807e+18,2022-06-25 21:30:56+00:00,['1540809794084380672'],@DPJHodges There’s no law against it. It’s called democracy,law called democracy
1.5406963124249395e+18,2022-06-25 14:00:00+00:00,['1540696312424939521'],@ThatTimWalker 👏,
1.5404468833651343e+18,2022-06-24 21:28:51+00:00,['1540446883365134336'],@nazirafzal https://t.co/9rygEOkx23,
1.540446060816044e+18,2022-06-24 21:25:35+00:00,['1540446060816044032'],@BillyVacant They’re all arrogant smirky liars. The next GE can’t come soon enough - won’t it be bliss when we don’t have to see them anymore 🙏,theyre arrogant smirky liar next cant come soon enough wont bliss dont see anymore
1.5404432138063053e+18,2022-06-24 21:14:16+00:00,['1540443213806305281'],@YvonneBurdett3 If only they’d all lock themselves away 😁,theyd lock away
1.5404430336986972e+18,2022-06-24 21:13:33+00:00,['1540443033698697219'],@cjdemooi https://t.co/SZEthCAwBT,
1.540442255399551e+18,2022-06-24 21:10:28+00:00,['1540442255399550983'],@davidallengreen Close enough 🥳,close enough
1.5403286745027953e+18,2022-06-24 13:39:08+00:00,['1540328674502795265'],I've just signed the @SenseCharity petition demanding more support for disabled people during the cost of living crisis. Will you join me? https://t.co/JEzp28qQvc,i've signed petition demanding support disabled people cost living crisis join
1.540328630324281e+18,2022-06-24 13:38:58+00:00,['1540328630324281348'],Demand the Crown Prosecution Services bring charges of Misconduct in Public Office - Sign the Petition! https://t.co/M6fbTp5WwO via @UKChange,demand crown prosecution service bring charge misconduct public office sign petition via
1.5403284922980106e+18,2022-06-24 13:38:25+00:00,['1540328492298010625'],The government is trying to push through a new law to let companies hire temporary staff to cover during strikes. This would undermine our right to strike and pose big safety risks - sign the petition to stop this happening: https://t.co/kNte9HgrPE,government trying push new law let company hire temporary staff cover strike would undermine right strike pose big safety risk sign petition stop happening
1.5403281632716472e+18,2022-06-24 13:37:06+00:00,['1540328163271647235'],#Happy74thBirthdayNHS The NHS is turning 74 years old this year! Send a message of thanks for everything our health service and workers have done for all of us throughout the last century. I just sent mine. https://t.co/haFKu07hlc,turning year old year send message thanks everything health service worker done throughout last century sent mine
1.5403271993787433e+18,2022-06-24 13:33:16+00:00,['1540327199378743297'],"An anti-hate group is under attack from far right thugs but they refuse to back down. I’ve chipped in so they can ramp up their work and roll out security measures to protect their staff: will you join me?

#BackHope @hopenothate

https://t.co/3r1Az1o6wK",antihate group attack far right thug refuse back ive chipped ramp work roll security measure protect staff join
1.5403271453769974e+18,2022-06-24 13:33:04+00:00,['1540327145376997376'],I just chipped in to help fund a HUGE ad campaign challenging the Government's plans to sell off Channel 4. Will you join me and donate too? https://t.co/v1qfbayKwI,chipped help fund huge campaign challenging government's plan sell channel join donate
1.5400383840889324e+18,2022-06-23 18:25:37+00:00,['1540038384088932359'],@PaulTempleman6 Feels like forever 🤬,feel like forever
1.539992978042884e+18,2022-06-23 15:25:12+00:00,['1539992978042884097'],Demand the Crown Prosecution Services bring charges of Misconduct in Public Office - Sign the Petition! https://t.co/f1o3sUMsIv via @UKChange,demand crown prosecution service bring charge misconduct public office sign petition via
1.5399918334886216e+18,2022-06-23 15:20:39+00:00,['1539991833488621568'],I've just signed the @SenseCharity petition demanding more support for disabled people during the cost of living crisis. Will you join me? https://t.co/aWV57NntjQ,i've signed petition demanding support disabled people cost living crisis join
1.5399907392617185e+18,2022-06-23 15:16:18+00:00,['1539990739261718534'],"🚨 Shell are back in court fighting to resume their destructive search for new oil off the coast of South Africa.
 
If they win, they’ll start blasting shockwaves into a precious whale breeding ground.
 
We need to stop them now - will you add your name? https://t.co/MXaTEBIXo3",shell back court fighting resume destructive search new oil coast south africa win theyll start blasting shockwaves precious whale breeding ground need stop add name
1.5399904587593523e+18,2022-06-23 15:15:11+00:00,['1539990458759352326'],Disabled children are being denied their right to play because playgrounds are inaccessible. I’ve joined @Scope’s campaign to make play fair. Sign the #LetsPlayFair open letter ♿ 👉 https://t.co/gX4y6nnwWF,disabled child denied right play playground inaccessible ive joined campaign make play fair sign open letter
1.5399352858779077e+18,2022-06-23 11:35:57+00:00,['1539935285877907458'],I just signed the petition calling on the Government to move faster and more ambitiously to stop raw sewage being dumped in our rivers. Will you join me? https://t.co/Y8cob6DaB3,signed petition calling government move faster ambitiously stop raw sewage dumped river join
1.539856017827271e+18,2022-06-23 06:20:58+00:00,['1539856017827270656'],"Please add your name to the petition demanding an end to ""fire and rehire"". It's a loophole that lets companies fire staff and rehire them on a way worse contract. Please add your name: https://t.co/EtnbSUBlRi",please add name petition demanding end fire rehire loophole let company fire staff rehire way worse contract please add name
1.5398555580980142e+18,2022-06-23 06:19:08+00:00,['1539855558098014208'],"Sign the petition to stop the Gov’s plan to ‘overhaul’ our Human Rights Act. 

It’s yet another attempt by the Gov to hide from accountability and rewrite the rules so only the powerful can ever win.

#SaveYourRights
https://t.co/oD6Q3db7ki",sign petition stop govs plan overhaul human right act yet another attempt gov hide accountability rewrite rule powerful ever win
1.539854768906113e+18,2022-06-23 06:16:00+00:00,['1539854768906113024'],"I just signed the petition calling on Rishi Sunak to prioritise those of us struggling with the cost of living, rather than giving bankers bigger bonuses. Will you add your name? https://t.co/szi8Ko3CFH",signed petition calling rishi sunak prioritise struggling cost living rather giving banker bigger bonus add name
1.5398545524507034e+18,2022-06-23 06:15:09+00:00,['1539854552450703361'],It's time to act https://t.co/etJdsWEPec,time act
1.5395951496674386e+18,2022-06-22 13:04:22+00:00,['1539595149667438592'],"Any day now @AdaniOnline is expected to announce the date of its big annual meeting, attended by the biggest investors and banks in the world.

Will you sign the petition calling on them all to pull out of Adani?https://t.co/8Qzuo5aYTu",day expected announce date big annual meeting attended biggest investor bank world sign petition calling pull adani
1.539519130264535e+18,2022-06-22 08:02:18+00:00,['1539519130264535040'],@RichardScribbl1 I’m there too! Amazing what he’s to blame for #ToryRailStrikes,amazing blame
1.5393793986709586e+18,2022-06-21 22:47:03+00:00,['1539379398670958597'],@BrandonLewis #ToryRailStrikes #ToryLiars #ToryCostOfLivingCrisis,
1.53920350963524e+18,2022-06-21 11:08:08+00:00,['1539203509635239937'],https://t.co/fpZ8fI0xEx,
1.539202162546426e+18,2022-06-21 11:02:47+00:00,['1539202162546425859'],@GMB_union @DailyMailUK Brilliant Jamie! All the best to you and your colleagues x,brilliant jamie best colleague
1.539198991103103e+18,2022-06-21 10:50:11+00:00,['1539198991103102981'],#JohnsonOut149 #JohnsonMustGo #NeverTory #NotMovingOn #GTTO,
1.5391960659115377e+18,2022-06-21 10:38:33+00:00,['1539196065911537665'],Let your MP know: Channel 4 aint broke | We Own It @we_ownit https://t.co/4mVz4zYBLB,let know channel aint broke
1.539006094101594e+18,2022-06-20 22:03:40+00:00,['1539006094101594114'],@BWallArthur Get in there 👏,get
