id,created_at,edit_history_tweet_ids,text,clean_text
1.4768542104571822e+18,2021-12-31 09:54:17+00:00,['1476854210457182212'],@watchingcIouds My fave podcast atm is Celebrity Search Engine!,fave podcast atm celebrity search engine
1.476661591915606e+18,2021-12-30 21:08:53+00:00,['1476661591915606019'],"I'd love to get back into interviewing people/reporting in 2022.

I'm VERY tempted to start my own podcast about women &amp; gender minorities in music in the new year, but I need to work out if I can actually commit the time to it etc.

We'll see what happens 🤷 https://t.co/vgyq2slPDr",i'd love get back interviewing peoplereporting i'm tempted start podcast woman amp gender minority music new year need work actually commit time etc we'll see happens
1.476660884432953e+18,2021-12-30 21:06:04+00:00,['1476660884432953345'],"Last shift of 2021? Completed it mate!

Can't believe this year was actually the year of me getting my foot in the door of getting paid to do journalism. 

Let's hope 2022 is full of even brighter successes. 🎉 https://t.co/7fmsVxpcl8",last shift completed mate can't believe year actually year getting foot door getting paid journalism let's hope full even brighter success
1.4763092041598976e+18,2021-12-29 21:48:37+00:00,['1476309204159897605'],@emilyjupitus @florencegraceuk that sounds like a SOLID plan Emily!! 🥲 also let's make 2022 the year of us actually uniting in person 😝,sound like solid plan emily also let's make year actually uniting person
1.4763090000943718e+18,2021-12-29 21:47:48+00:00,['1476309000094371842'],@liberal_reform @GuyBenson96 legend @GuyBenson96!!,legend
1.4763067167321498e+18,2021-12-29 21:38:44+00:00,['1476306716732149762'],"@florencegraceuk nopeeeee, the covid figures are terrifying me too much :(",nopeeeee covid figure terrifying much
1.4762724152694006e+18,2021-12-29 19:22:26+00:00,['1476272415269400581'],@watchingcIouds it's so good isn't it!! I wanna go see it in 2022 🙈,good wanna see
1.4762396937213583e+18,2021-12-29 17:12:24+00:00,['1476239693721358340'],@missmolliequirk Oh bless u 😂😭😭 thoughts and prayers,bless thought prayer
1.4759531492235756e+18,2021-12-28 22:13:47+00:00,['1475953149223575552'],@_rebeccahyde Matt Hancock ✨running away✨ from the press is a total mood tbh,matt hancock running away press total mood tbh
1.475952848181551e+18,2021-12-28 22:12:35+00:00,['1475952848181551106'],"@_rebeccahyde I refuse to believe we are in the same year as Jackie Weaver going viral, feels like that was in 2007",refuse believe year jackie weaver going viral feel like
1.4759501602073887e+18,2021-12-28 22:01:54+00:00,['1475950160207388677'],"@emmadunlopmusic thank u! It's such a scary time atm. It seems weird that nothing is being done about it either. I keep seeing and hearing stuff about how lateral flow tests aren't even accurate, it's all just a bit overwhelming I guess :(",thank scary time atm seems weird nothing done either keep seeing hearing stuff lateral flow test even accurate bit overwhelming guess
1.475949753099817e+18,2021-12-28 22:00:17+00:00,['1475949753099816961'],"like am terrified of getting it and having to isolate myself, but in order to avoid isolating myself, I'm.... isolating myself 

make it make sense 😅",like terrified getting isolate order avoid isolating i'm isolating make make sense
1.475946251145339e+18,2021-12-28 21:46:22+00:00,['1475946251145338891'],@mickyba1 yeah I guess so :( I feel bad too bc I feel like I should be supporting the hospitality/entertainment industry atm but going anywhere busy just makes me so damn anxious! 😩,yeah guess feel bad feel like supporting hospitalityentertainment industry atm going anywhere busy make damn anxious
1.4759451795635732e+18,2021-12-28 21:42:07+00:00,['1475945179563573254'],"anyone else just a bit terrified of covid at the moment 

like we might as well be in lockdown with how much i do not want to go to any public places rn",anyone else bit terrified covid moment like might well lockdown much want public place
1.4759118188455035e+18,2021-12-28 19:29:33+00:00,['1475911818845503494'],"@nkflanders I'm (nearly) all of those things and I felt fully called out lmao 

I spent a couple of weeks in the debate team at college but was ✨terrible✨ at it bc I hate confrontation so I'm probs not that one, but still😂😂",i'm nearly thing felt fully called lmao spent couple week debate team college terrible hate confrontation i'm probs one still
1.4758766986589512e+18,2021-12-28 17:10:00+00:00,['1475876698658951175'],literally all of them with a mix of former-activist-journalist too 😂 https://t.co/zCHsZMGguG,literally mix formeractivistjournalist
1.4758452868744684e+18,2021-12-28 15:05:10+00:00,['1475845286874468358'],the Venn diagram of my life https://t.co/waaZtMIHQY,venn diagram life
1.4758305872189645e+18,2021-12-28 14:06:46+00:00,['1475830587218964481'],"well, I didn't get to see Kylie Minogue perform live in 2021.

there's always next year, if the queen of pop would like to announce a tour pls",well get see kylie minogue perform live there's always next year queen pop would like announce tour pls
1.475552757243388e+18,2021-12-27 19:42:46+00:00,['1475552757243387905'],@KerrieCosh Have a good one Kerrie!!,good one kerrie
1.4755327757762683e+18,2021-12-27 18:23:22+00:00,['1475532775776268288'],Update - Sajid Javid's confirmed that there'll be no new restrictions before New Year. https://t.co/8G6QHO777P,update sajid javid's confirmed there'll new restriction new year
1.4754928386621522e+18,2021-12-27 15:44:40+00:00,['1475492838662152196'],@danhodgett @CBJNews @thejournalice @_EmmaSnow @JournoJenThomas @magicfm @BBCR1 @BBCDerby and @KerrieCosh on Radio 1 tonight! 🎉🎉🎉,radio tonight
1.4754428500158874e+18,2021-12-27 12:26:02+00:00,['1475442850015887362'],"I'm now seeing reports that the PM is NOT expected to announce any restrictions today. 

Another day of uncertainty. https://t.co/rFiEV3l3xy",i'm seeing report expected announce restriction today another day uncertainty
1.475420132595974e+18,2021-12-27 10:55:46+00:00,['1475420132595974151'],@nkflanders Hmmmmm v good points - it'll be interesting to see how today pans out. My prediction is that he'll match restrictions of Wales and Scotland as to discourage the Welsh and Scottish from coming to England for NYE - but could be wrong!,hmmmmm good point it'll interesting see today pan prediction he'll match restriction wale scotland discourage welsh scottish coming england nye could wrong
1.4754096634411336e+18,2021-12-27 10:14:10+00:00,['1475409663441133575'],@rob_w_r Oh for sure - and allows them to blame us when it all goes pear-shaped!,sure allows blame pearshaped
1.475408021698519e+18,2021-12-27 10:07:38+00:00,['1475408021698519041'],whether the restrictions will apply to Boris and his mates as well as the rest of us is another issue 🤷,whether restriction apply boris mate well rest another issue
1.4754076158617068e+18,2021-12-27 10:06:02+00:00,['1475407615861706754'],"definitely got a sneaky feeling that a Boris presser is on the way later today lads 

buckle up, I think it's time for more restrictions 🙃",definitely got sneaky feeling boris presser way later today lad buckle think time restriction
1.474827570667479e+18,2021-12-25 19:41:08+00:00,['1474827570667479046'],"The theme of this year's Christmas is socks. 

I've finished today 11 pairs of socks richer than I started. What a day.",theme year's christmas sock i've finished today pair sock richer started day
1.474499183554044e+18,2021-12-24 21:56:14+00:00,['1474499183554043914'],"Well TOTP 2002 was an absolute banger wasn't it 

Also how on earth did the Cheeky Girls get away with having the words 'Touch my Bum' in their song title I can't even",well totp absolute banger also earth cheeky girl get away word 'touch bum' song title can't even
1.4744480794998006e+18,2021-12-24 18:33:10+00:00,['1474448079499800576'],"today has been ✨a bit of a day✨ 

any further pet pics would be VERY welcome in my notifications 

Bonus points of they're Christmas themed 🥲",today bit day pet pic would welcome notification bonus point they're christmas themed
1.4741476379474248e+18,2021-12-23 22:39:19+00:00,['1474147637947424770'],what is it with people on TikTok and peeling the shells off raw eggs like can someone tell me why that's popular,people tiktok peeling shell raw egg like someone tell that's popular
1.4741362576221553e+18,2021-12-23 21:54:06+00:00,['1474136257622155264'],"also big up @journo_Hume for shooting all of those angles and labelling every file, it's a video editor's ✨paradise✨",also big shooting angle labelling every file video editor's paradise
1.474135684734759e+18,2021-12-23 21:51:50+00:00,['1474135684734758912'],"I edited this video this week and i must say i absolutely LOVE editing vids like this.

My job is so damn diverse - it ranges from making explainers about covid, to editing videos of people cooking sprouts. Who knew there was a job like it eh? 

https://t.co/RnaB1iwH5C",edited video week must say absolutely love editing vids like job damn diverse range making explainers covid editing video people cooking sprout knew job like
1.4741079715631473e+18,2021-12-23 20:01:42+00:00,['1474107971563147269'],"this sounds like a COOL job 

come and work in social media with us at Reach! 

details⬇️ https://t.co/5Us4tSMDFE",sound like cool job come work social medium reach detail
1.4739738161163223e+18,2021-12-23 11:08:37+00:00,['1473973816116322311'],"@_rebeccahyde thank u pal, and youuuu 🎉 can't wait for our Boxing Day special x",thank pal youuuu can't wait boxing day special
1.4736864915786998e+18,2021-12-22 16:06:54+00:00,['1473686491578699781'],@watchingcIouds 👏👏👏👏👏👏 we stan,stan
1.4736821445516575e+18,2021-12-22 15:49:37+00:00,['1473682144551657480'],"- got a full time permanent job doing something I'm good at &amp; enjoy

- Finally learnt how to give myself a good work/life balance and set professional and personal boundaries 

- Interviewed many of my favourite artists, including dodie, Orla Gartland and Gabrielle 🥲 https://t.co/DH6R9YWqfB",got full time permanent job something i'm good amp enjoy finally learnt give good worklife balance set professional personal boundary interviewed many favourite artist including dodie orla gartland gabrielle
1.473602824294572e+18,2021-12-22 10:34:26+00:00,['1473602824294572032'],"@DanOffTheRadio the options are like 
Is he 

A) 30% cute 
B) 60% cute 
C) 92% cute 

Show your working in your answer",option like cute cute cute show working answer
1.473600913583575e+18,2021-12-22 10:26:50+00:00,['1473600913583575040'],"was just in my garage getting some croissants put of the freezer. The postman walks past my garage, hears me scrambling about and says 'Merry Christmas'.

how cute is my postman 😩",garage getting croissant put freezer postman walk past garage hears scrambling say 'merry christmas' cute postman
1.4734343939098952e+18,2021-12-21 23:25:09+00:00,['1473434393909895169'],am also manifesting that in 2022 I get to interview @toyahofficial bc WOW i feel like I could learn so much about the music industry from her 🥲,also manifesting get interview wow feel like could learn much music industry
1.4734304986345144e+18,2021-12-21 23:09:40+00:00,['1473430498634514433'],"if there's any fellow Toyah fans on Twitter pls ✨let me know✨ and give me your Toyah album recommendations 

(P.S Posh Pop is an absolute banger and I won't hear otherwise)",there's fellow toyah fan twitter pls let know give toyah album recommendation posh pop absolute banger hear otherwise
1.473430195461931e+18,2021-12-21 23:08:28+00:00,['1473430195461931025'],"my hyperfixation at the moment is early 80s female punk music and in particular Toyah Willcox

like I'm so transFIXED by her music and her style and how she was not afraid of being herself

I'm due to see her live in January and I'm praying that it doesn't get cancelled 😩",hyperfixation moment early female punk music particular toyah willcox like i'm transfixed music style afraid i'm due see live january i'm praying get cancelled
1.473343038240043e+18,2021-12-21 17:22:08+00:00,['1473343038240043023'],@_Craigharris It's a life changing discovery 😭 https://t.co/Ku4M3AMmat,life changing discovery
1.473338659319558e+18,2021-12-21 17:04:44+00:00,['1473338659319558144'],i was today years old when I found out that it's actually spelt and pronounced 'brusselS sprouts' and not 'brussel sprouts',today year old found actually spelt pronounced 'brussels sprouts' 'brussel sprouts'
1.473039128946262e+18,2021-12-20 21:14:30+00:00,['1473039128946262020'],@ThisIsTomFair Oh my gOSH HELLO her EYES I CanT,gosh hello eye cant
1.473038799252988e+18,2021-12-20 21:13:12+00:00,['1473038799252987905'],@shannonsmith_97 HELLO DOGGY FRIEND,hello doggy friend
1.473038743800062e+18,2021-12-20 21:12:58+00:00,['1473038743800061953'],@ThisIsTomFair what a distinguished kitty 🥺🥺,distinguished kitty
1.473038632814535e+18,2021-12-20 21:12:32+00:00,['1473038632814534656'],@pa3weg These kitties are the most photogenic kitties I've ever seen 🥺🥺,kitty photogenic kitty i've ever seen
1.4729709791692145e+18,2021-12-20 16:43:42+00:00,['1472970979169214469'],@YesZebra that bow tie though 🥲,bow tie though
1.4729708378715423e+18,2021-12-20 16:43:08+00:00,['1472970837871542280'],@emilyjupitus omg HE SO FLUFFYYYY,omg fluffyyyy
1.4729684736722534e+18,2021-12-20 16:33:45+00:00,['1472968473672253441'],@emilyjupitus Grimm looks like he is living his ✨best✨ life oh my DAYS,grimm look like living best life day
1.4729678457346662e+18,2021-12-20 16:31:15+00:00,['1472967845734666249'],"news is challenging to work in at the moment with everything going on - send me your best photos of your pets pls, my brain needs them 🥲",news challenging work moment everything going send best photo pet pls brain need
1.4728717808722985e+18,2021-12-20 10:09:31+00:00,['1472871780872298505'],@YesZebra how they actually think they're fooling us is just 🤯,actually think they're fooling
1.4728617336687657e+18,2021-12-20 09:29:36+00:00,['1472861733668765699'],Can't help but feel that Dominic Raab's not exactly helping the situation this morning... https://t.co/tUdKbLPxrr,can't help feel dominic raab's exactly helping situation morning
1.4726876302906737e+18,2021-12-19 21:57:46+00:00,['1472687630290673670'],"In June 2020 my Mum and Dad came to visit me in Nottingham after I hadn't seen them in 5 months.

I couldn't get close to them. No hugs. We spent our entire time 2m apart to keep us safe. Because that's what the PM was telling us to do.

Meanwhile, the PM: https://t.co/DXAdqfTi1w",june mum dad came visit nottingham seen month get close hug spent entire time apart keep safe that's telling meanwhile
1.4726729308364063e+18,2021-12-19 20:59:22+00:00,['1472672930836406278'],Paul Brand at ITV really does need a knighthood for this journalism https://t.co/JSM8CsXlCz,paul brand itv really doe need knighthood journalism
1.4723690678687007e+18,2021-12-19 00:51:55+00:00,['1472369067868700674'],@DannyEstreich @_chrisrobertson @eleanorlee_ @bradleyconnorj Honestly I'm surprised this hasn't won an NTA yet 🥲,honestly i'm surprised nta yet
1.4723373323554447e+18,2021-12-18 22:45:49+00:00,['1472337332355444737'],"@eleanorlee_ Are you sure? They showed a little section of Notts and I'm sure it was you, with another CBJ student who I couldn't remember the name of 😅",sure showed little section notts i'm sure another cbj student remember name
1.4722006928908493e+18,2021-12-18 13:42:52+00:00,['1472200692890849282'],@eleanorlee_ don't know if it was a repeat but I just saw you on Bargain Hunt 😅😅,know repeat saw bargain hunt
1.471883772090065e+18,2021-12-17 16:43:32+00:00,['1471883772090064901'],"did I ever mention how much I bladdy ✨love✨ being in the north of England 

specifically Lancashire 

Like people are a different breed of friendly here I LOVE it",ever mention much bladdy love north england specifically lancashire like people different breed friendly love
1.4718659319409992e+18,2021-12-17 15:32:38+00:00,['1471865931940999171'],@_SarahLucyx your idea literally became a meme I'm obsessed https://t.co/1RO6dCdkbT,idea literally became meme i'm obsessed
1.4718563752234353e+18,2021-12-17 14:54:40+00:00,['1471856375223435270'],"I went into Bird and Blend in Manchester today and I definitely didn't spend £20 on tea beer, a mega latte and tea chocolate NOPE

Because that'd just be plain wrong now wouldn't it...

👀 https://t.co/pnTNHEn9N3",went bird blend manchester today definitely spend tea beer mega latte tea chocolate nope that'd plain wrong
1.4717943422684856e+18,2021-12-17 10:48:10+00:00,['1471794342268485639'],@_SarahLucyx it's absolutely legendary - a group of 23-27 year olds really did just teach the PM a lesson 😭🔶,absolutely legendary group year old really teach lesson
1.471747254700716e+18,2021-12-17 07:41:03+00:00,['1471747254700716033'],@Shuttsie @joanne_bbc @ElizabethGlinka It was excellent coverage on Radio Shropshire - I was listening from 2am until about 4:30am. Never listened to radio at that hour before!,excellent coverage radio shropshire listening never listened radio hour
1.4717418064172687e+18,2021-12-17 07:19:24+00:00,['1471741806417268736'],@Gareth_Roberts_ we did that!! words cannot describe how happy I am that my area has done the right thing. 🎉,word cannot describe happy area done right thing
1.4716989713955594e+18,2021-12-17 04:29:12+00:00,['1471698971395559424'],"North Shropshire, we've only gone and DONE IT! We did that!! 

I couldn't be prouder. Now, I need to sleep. 

Congratulations @helenhalcrow - after 20 years of living in this constituency I've finally got an MP who I feel like I can trust. 🔶 https://t.co/avbLHTR9s0",north shropshire we've gone done prouder need sleep congratulation year living constituency i've finally got feel like trust
1.471689749668807e+18,2021-12-17 03:52:33+00:00,['1471689749668806656'],"problems of being a politics and news nerd: I've been up 21 hours but MUST know how much the Lib Dems have won the by-election by.

tomorrow is going to be a ✨tired✨ day 

still with you @bbcshropshire listening to the fab coverage!",problem politics news nerd i've hour must know much lib dems byelection tomorrow going tired day still listening fab coverage
1.4716718797233605e+18,2021-12-17 02:41:33+00:00,['1471671879723360262'],This is what I love to see 😅 https://t.co/s2EAwmxuWs,love see
1.4716694851071263e+18,2021-12-17 02:32:02+00:00,['1471669485107126274'],"@BBCShropshire's coverage tonight on the #NorthShropshire by-election is brilliant, I can't possibly switch off even though I really do need to sleep 😅",coverage tonight byelection brilliant can't possibly switch even though really need sleep
1.471668606329135e+18,2021-12-17 02:28:32+00:00,['1471668606329135106'],"@LibDemLaura Maybe, just maybe 😂",maybe maybe
1.4716676311282524e+18,2021-12-17 02:24:40+00:00,['1471667631128252422'],"@LibDemLaura Eeeeeeeeee honestly if we get someone who'll actually care about where I live, in Parliament, it'll make such a difference. Can't wait to show Helen around my village at some point, if the result goes the way we are hoping 🔶",eeeeeeeeee honestly get someone who'll actually care live parliament it'll make difference can't wait show helen around village point result way hoping
1.471666127159939e+18,2021-12-17 02:18:41+00:00,['1471666127159939072'],@LibDemLaura It's looking very exciting Laura! How accurate to you reckon the claims are that the Lib Dems are gonna win it 'comfortably' - from your experience of being at an election count? I don't wanna get TOO excited 😩,looking exciting laura accurate reckon claim lib dems gonna win 'comfortably' experience election count wanna get excited
1.4716657510902047e+18,2021-12-17 02:17:11+00:00,['1471665751090204674'],"@ShropCouncil Listening to the great coverage on BBC Shropshire, truly nerding out about this by-election!🥲",listening great coverage bbc shropshire truly nerding byelection
1.4716594142476493e+18,2021-12-17 01:52:01+00:00,['1471659414247649286'],Very bold statement by the Lib Dems here - fingers crossed they don't eat their words 😬 https://t.co/PiWStxozHf,bold statement lib dems finger crossed eat word
1.4716202709517435e+18,2021-12-16 23:16:28+00:00,['1471620270951743492'],@cooIgirlemily that's so DAMN COOL well done u!!,that's damn cool well done
1.471619867933651e+18,2021-12-16 23:14:52+00:00,['1471619867933650944'],"this is all feeling very real now, how are we feeling fellow Lib Dem voters in North Shropshire? 🥲🥲🥲 https://t.co/Muk1nHKtEE",feeling real feeling fellow lib dem voter north shropshire
1.4716072826266706e+18,2021-12-16 22:24:51+00:00,['1471607282626670596'],"Whatever happens - I had a blast helping out the Lib Dems last week and met some lovely people. 

Fingers crossed North Shropshire have made the right decision 🔶🔶 https://t.co/cBrtkXkv5w",whatever happens blast helping lib dems last week met lovely people finger crossed north shropshire made right decision
1.4714050455729398e+18,2021-12-16 09:01:14+00:00,['1471405045572939777'],@GuyBenson96 @helenhalcrow Fingers well and truly crossed for a good result. 🔶,finger well truly crossed good result
1.471399068912001e+18,2021-12-16 08:37:29+00:00,['1471399068912001027'],It begins... :( https://t.co/z3R24Zpohm,begin
1.4713830544721674e+18,2021-12-16 07:33:51+00:00,['1471383054472167428'],Today's the day... I hope #NorthShropshire makes the right choice. 🔶,today's day hope make right choice
1.471225915887833e+18,2021-12-15 21:09:27+00:00,['1471225915887833100'],@willhollis_tv @BalvinderTV It's so exciting having my home of North Shropshire all over the news this week - a really important time for politics too!,exciting home north shropshire news week really important time politics
1.471181009173549e+18,2021-12-15 18:11:00+00:00,['1471181009173549063'],"Boris Johnson in the press conference this evening, in light of all the alleged breaking of Covid regulations within his party...

""I follow the rules, everybody across politics should follow the rules."" says the PM https://t.co/dpfcnVgiyc",boris johnson press conference evening light alleged breaking covid regulation within party follow rule everybody across politics follow rule say
1.471128783478571e+18,2021-12-15 14:43:28+00:00,['1471128783478571025'],"@tiktoksupport sort it out, it's not on 🙃 https://t.co/VXKvZ06LRJ",sort
1.4708781059338609e+18,2021-12-14 22:07:22+00:00,['1470878105933860874'],"I hope @BorisJohnson and his party have got some answers for us.

I also hope @MetCC completes a thorough investigation. https://t.co/UFSFWkSfe4",hope party got answer also hope completes thorough investigation
1.4708662514173706e+18,2021-12-14 21:20:16+00:00,['1470866251417370631'],"There's nothing more I'd love to happen than if the Lib Dems took the seat off the Tories this Thursday in the #NorthShropshire by-election. 

Salopians, we gotta pull together to make this happen 💪💪 https://t.co/0CmLjbi92J",there's nothing i'd love happen lib dems took seat tory thursday byelection salopians gotta pull together make happen
1.4708650049330422e+18,2021-12-14 21:15:19+00:00,['1470865004933042185'],"bladdy hell 

it literally feels like I'm exponentially losing more and more trust in our government every single day https://t.co/sgD4AoBMqU",bladdy hell literally feel like i'm exponentially losing trust government every single day
1.470834631490642e+18,2021-12-14 19:14:37+00:00,['1470834631490641927'],"@BirdandBlendTea I'm fascinated by the idea of being at the place where ✨it all happens✨! 

Do you offer tours of the warehouse/factory or was I dreaming that? 😅",i'm fascinated idea place happens offer tour warehousefactory dreaming
1.470830388239024e+18,2021-12-14 18:57:45+00:00,['1470830388239024137'],The feminist urge to drive for 4 hours down to Worthing in the new year purely to visit the @BirdandBlendTea cafe 🥲,feminist urge drive hour worthing new year purely visit cafe
1.4708186418851553e+18,2021-12-14 18:11:05+00:00,['1470818641885155339'],@AndrewStuart thoughts and prayers 🥲,thought prayer
1.4703364474923336e+18,2021-12-13 10:15:01+00:00,['1470336447492333572'],@CameronDLWalker I can't book either :( apparently we can't book until Wednesday!,can't book either apparently can't book wednesday
1.4701307538413404e+18,2021-12-12 20:37:40+00:00,['1470130753841340421'],has anyone actually been able to book their booster yet? Been stuck on this page since 8pm 🙃 https://t.co/Rv8XXAPLjx,anyone actually able book booster yet stuck page since
1.4701109150769644e+18,2021-12-12 19:18:50+00:00,['1470110915076964364'],"@MatthewGreen02 @helenhalcrow @MainesChris @DemsNorth @MarkAlanCory it's incredible to see how many resources are out on the ground for this campaign - whatever happens, you can't say the everything but the kitchen sink hasn't been thrown at it!",incredible see many resource ground campaign whatever happens can't say everything kitchen sink thrown
1.4701086281411543e+18,2021-12-12 19:09:44+00:00,['1470108628141154308'],"Also I'm very much LOLing at my face in that screenshot 

I look so very disgusted with the state of politics 

I promise u I was absolutely loving being a real life political journo for one night only",also i'm much loling face screenshot look disgusted state politics promise absolutely loving real life political journo one night
1.4701082906464297e+18,2021-12-12 19:08:24+00:00,['1470108290646429711'],@MatthewGreen02 @helenhalcrow @MainesChris @DemsNorth @MarkAlanCory How was it today? I've been working all weekend but thinking of you all canvassing in the cold!,today i've working weekend thinking canvassing cold
1.470108073788334e+18,2021-12-12 19:07:32+00:00,['1470108073788334085'],"Two years ago today I did my first (and only) all nighter covering the General Election for @CBJNews 🥲

I got so VERY truly nerdy about politics that night and it was SO. MUCH. FUN.

Two years on - my political nerdiness hasn't gone away! https://t.co/0hngtwAjfK",two year ago today first nighter covering general election got truly nerdy politics night much fun two year political nerdiness gone away
1.4700834244510228e+18,2021-12-12 17:29:35+00:00,['1470083424451022854'],@georgia_coan I feel ✨attacked✨ 😂😂,feel attacked
1.470078090776879e+18,2021-12-12 17:08:24+00:00,['1470078090776879114'],correction - it's expected to be a televised address rather than a press conference.,correction expected televised address rather press conference
1.4700772117429862e+18,2021-12-12 17:04:54+00:00,['1470077211742986247'],"BREAKING: Press conference from Boris Johnson expected at 8pm tonight.

The PM's expected to encourage adults in the UK to take up the Covid booster jab. https://t.co/i0CsatZq3t",breaking press conference boris johnson expected tonight pm's expected encourage adult take covid booster jab
1.4694232996126228e+18,2021-12-10 21:46:29+00:00,['1469423299612622852'],@joanne_bbc good to briefly see you today! Forgot to tell you how much I enjoyed listening to the BBC hustings the other day - it was super interesting☺️,good briefly see today forgot tell much enjoyed listening bbc hustings day super interesting
1.4693917306969825e+18,2021-12-10 19:41:03+00:00,['1469391730696982534'],I'll for sure be taking all the knowledge I've gained about elections and campaigning on board. Seeing people so passionate about what they believe in is SO inspiring. Thanks for having me @DemsNorth and I hope to actually meet you in person soon @helenhalcrow! 💛,i'll sure taking knowledge i've gained election campaigning board seeing people passionate believe inspiring thanks hope actually meet person soon
1.4693909026784666e+18,2021-12-10 19:37:45+00:00,['1469390902678466560'],"It's been fascinating to spend the past couple of days with @DemsNorth.

It does not come naturally to me at ALL to speak about politics - but the thrill of taking myself out of my comfort zone has been incredibly fun.

Wishing @helenhalcrow the best of luck for Thursday🤞",fascinating spend past couple day doe come naturally speak politics thrill taking comfort zone incredibly fun wishing best luck thursday
1.4692387147486085e+18,2021-12-10 09:33:01+00:00,['1469238714748608515'],@JulianHeather1 Thank you for this info! 💛 Still trying to educate myself on it all!,thank info still trying educate
1.4692339979223286e+18,2021-12-10 09:14:16+00:00,['1469233997922328577'],"I learnt yesterday that the Tories have actually held the seat for around 200 years. 

Whilst the constituency boundaries have changed over the years, the Tories have still held the seat for the area. 

This could be truly historical if it swings to the Lib Dems next week.",learnt yesterday tory actually held seat around year whilst constituency boundary changed year tory still held seat area could truly historical swing lib dems next week
1.4690760588719432e+18,2021-12-09 22:46:41+00:00,['1469076058871943168'],@_SarahLucyx It was SO much fun - had an absolute ball. Think I might be back tomorrow 😅,much fun absolute ball think might back tomorrow
1.4690464465445396e+18,2021-12-09 20:49:01+00:00,['1469046446544539653'],@LibDemLaura and you!! It was so inspiring to see how it all works and meet someone as passionate for politics as you! ☺️,inspiring see work meet someone passionate politics
1.469039511430746e+18,2021-12-09 20:21:27+00:00,['1469039511430746113'],@IAmGARETHEVANS @smootheastmids @imogenbrewerr @TrentUni Imogen this is amazing! Well done u!,imogen amazing well done
1.4690355846688154e+18,2021-12-09 20:05:51+00:00,['1469035584668815366'],goodness me 😬 https://t.co/H3vgXcNpim,goodness
1.4690353556807803e+18,2021-12-09 20:04:56+00:00,['1469035355680780303'],😬😬 https://t.co/6jZJuK1YS4,
1.4689794835626762e+18,2021-12-09 16:22:55+00:00,['1468979483562676225'],Feeling like I'm making a difference is the best feeling 🥲💛 https://t.co/GrWVNS4L2s,feeling like i'm making difference best feeling
1.4688684983068344e+18,2021-12-09 09:01:54+00:00,['1468868498306834438'],"@maxima120 @charliemale @DemsNorth If it's any consolation Joshua, I'm 22, in that age bracket and will definitely not be voting for a Twerky McTwerkface party 😂",consolation joshua i'm age bracket definitely voting twerky mctwerkface party
1.468706653600199e+18,2021-12-08 22:18:48+00:00,['1468706653600198662'],@charliemale @DemsNorth I just wish 16/17 year olds were allowed to vote/given more political education! When I was in sixth form I hadn’t got a clue :( just gotta hope the 18-30 year olds come out in this by-election and represent 🙌🏼,wish year old allowed votegiven political education sixth form hadnt got clue gotta hope year old come byelection represent
1.468685222074069e+18,2021-12-08 20:53:38+00:00,['1468685222074069004'],@birdingjoan @LibDems really looking forward to feeling like I'm doing something positive ☺️,really looking forward feeling like i'm something positive
1.4686704999873782e+18,2021-12-08 19:55:08+00:00,['1468670499987378183'],"@Bluestockingmum Solidarity with you! I'm a solid lefty, have been for a few years since I educated myself on what it means to be right wing/left wing. 

I'll always support the party who's the competent opposition against the Tories - and it seems here in North Shropshire it's the Lib Dems! 💛",solidarity i'm solid lefty year since educated mean right wingleft wing i'll always support party who's competent opposition tory seems north shropshire lib dems
1.4686688159616942e+18,2021-12-08 19:48:26+00:00,['1468668815961694210'],"my inner nerd and curious bean is also SO fascinated to speak to people who work in politics and find out how/why they got into it &amp; how they keep going when the UK's political situ is so bleak.

I've never been a political activist in my life - maybe I'll start tomorrow🤷",inner nerd curious bean also fascinated speak people work politics find howwhy got amp keep going uk's political situ bleak i've never political activist life maybe i'll start tomorrow
1.4686636045893468e+18,2021-12-08 19:27:44+00:00,['1468663604589346817'],"Tomorrow I'm channelling my anger against the Tories into something positive and productive - I'll be heading to Wem to help out the @DemsNorth in their HQ.

We need to get these corrupt Tories out of #NorthShropshire in the by-election next week.

It's been 24 years too long.",tomorrow i'm channelling anger tory something positive productive i'll heading wem help need get corrupt tory byelection next week year long
1.4686625050315776e+18,2021-12-08 19:23:22+00:00,['1468662505031577601'],"the same police force who threatened to fine people who wanted to hold a vigil for Sarah Everard. Goodness me, this is depressing. https://t.co/mlPtLTw7km",police force threatened fine people wanted hold vigil sarah everard goodness depressing
1.4686602526650737e+18,2021-12-08 19:14:25+00:00,['1468660252665073671'],@AndrewStuart @JLSOfficial @AstonMerrygold @Oritse @MarvinHumes @JBGill I half understood the assignment with the Aston and Oritse pic being a car crash 😂😂 but the Marv and JB one was 10/10,half understood assignment aston oritse pic car crash marv one
1.4686412744420024e+18,2021-12-08 17:59:00+00:00,['1468641274442002432'],"hi 12 year old Lydia, how u doin

U DID THAT!! And u thanked JB for getting u through secondary school like a complete wet wipe 

(u could have tried a bit harder with the Aston and Oritse pic but WE MOVE) https://t.co/ApsKgtuEoU",year old lydia doin thanked getting secondary school like complete wet wipe could tried bit harder aston oritse pic move
1.4686288449785285e+18,2021-12-08 17:09:37+00:00,['1468628844978528261'],@andrewgentry_ okay so if I meet JLS and Boris resigns on the same day - best. day. ever.,okay meet jls boris resigns day best day ever
