id,created_at,edit_history_tweet_ids,text,clean_text
1.4358598401323213e+18,2021-09-09 06:57:17+00:00,['1435859840132321283'],@PorteousStuart Wouldn't know. I got blocked for pointing out perfectly civilly that one particular opinion wasn't the fact he was presenting it as 🙄😂,know got blocked pointing perfectly civilly one particular opinion fact presenting
1.4358465500690555e+18,2021-09-09 06:04:28+00:00,['1435846550069055488'],@IcedKnife @thugbirdz @thugDAO @AmberrWhitee @HiLifeGaming1 @hilifesgirl,
1.43525693142648e+18,2021-09-07 15:01:32+00:00,['1435256931426480137'],"@Mk2Nosmo @Simonguy123 @GrahamJ18821678 So your point about ALL terrorists being of Islam is demonstrably false and the best you can come up with is 'just wait and see'. 

Just admit you're a bigot and fuck off",point terrorist islam demonstrably false best come 'just wait see' admit bigot fuck
1.4352551494931988e+18,2021-09-07 14:54:28+00:00,['1435255149493198857'],@Mk2Nosmo @Simonguy123 @GrahamJ18821678 Fuckwit.,fuckwit
1.435250903595065e+18,2021-09-07 14:37:35+00:00,['1435250903595065349'],"And you have the cheek to send me an automated email that was basically ""sorry pal, no refunds, but you can cancel now and just enjoy it for the rest of the year""

Cowboys. @TheAthleticUK",cheek send automated email basically sorry pal refund cancel enjoy rest year cowboy
1.435249917929349e+18,2021-09-07 14:33:40+00:00,['1435249917929349122'],"I pay a fraction of the cost of an @TheAthleticUK subscription for PS+ and they email me about 3 times to warn a payment is due/will be taken. You wanna just take £60 out of my bank without a word of warning, 2 weeks from payday? Nah",pay fraction cost subscription email time warn payment duewill taken wanna take bank without word warning week payday nah
1.4352493910996828e+18,2021-09-07 14:31:35+00:00,['1435249391099682822'],Yoooo @TheAthleticUK don't undo good journalism with a shower of 💩 on the customer service front,yoooo undo good journalism shower customer service front
1.4352445699107103e+18,2021-09-07 14:12:25+00:00,['1435244569910710276'],"Imagine living in the 21st century and thinking terrorism is exclusive to the middle East or Islam 🤦‍♂️ 

Anders Breivik? https://t.co/vWsuLHl727",imagine living century thinking terrorism exclusive middle east islam anders breivik
1.435243601542402e+18,2021-09-07 14:08:34+00:00,['1435243601542402048'],"@Mk2Nosmo @Simonguy123 @GrahamJ18821678 Was Anders Breivig from this religion?
No. 
So not ALL terrorists are from this religion. In fact, terrorists don't represent any religion, whatever they claim. They're all extremists.
Get your head out of your arse. Stop disguising islamaphobia as concern you racist.",anders breivig religion terrorist religion fact terrorist represent religion whatever claim they're extremist get head arse stop disguising islamaphobia concern racist
1.435232562822189e+18,2021-09-07 13:24:42+00:00,['1435232562822189070'],"Not shocked. What stings is they'll probably waltz into power at the next election yet again. 

This country has an illness. It's nothing to do with Labour being 'unelectable'. 

The majority of voters in this country are happy to be shafted, and blame it on the working classes. https://t.co/69Uz61ljEg",shocked sting they'll probably waltz power next election yet country illness nothing labour 'unelectable' majority voter country happy shafted blame working class
1.435230260493099e+18,2021-09-07 13:15:34+00:00,['1435230260493099013'],@alanfromcardiff @welsh_shaun @GrahamJ18821678 Suggest you read up on the law pal.,suggest read law pal
1.4352272743753114e+18,2021-09-07 13:03:42+00:00,['1435227274375311368'],@TheAthleticUK just had a whole years payment taken off mid month with no warning? Can somebody contact me to cancel/reverse this. I had no idea/reminder/warning it was due and it's left me up the creek,whole year payment taken mid month warning somebody contact cancelreverse ideareminderwarning due left creek
1.4352259597461258e+18,2021-09-07 12:58:28+00:00,['1435225959746125825'],"@alanfromcardiff @welsh_shaun @GrahamJ18821678 Lol 'we hate immigrants coming over and costing us money so let's throw money at jailing them for something which isn't illegal'

You know how dumb this sounds right?",lol 'we hate immigrant coming costing money let's throw money jailing something illegal' know dumb sound right
1.4352252710708716e+18,2021-09-07 12:55:44+00:00,['1435225271070871552'],"@Mk2Nosmo @Simonguy123 @GrahamJ18821678 Overrun by Muslims? That's where you're wrong. 

The majority are non religious these days. 

And those who do believe are overwhelmingly Christian. 

But don't let facts get in the way of prejudice",overrun muslim that's wrong majority non religious day believe overwhelmingly christian let fact get way prejudice
1.435224571679019e+18,2021-09-07 12:52:57+00:00,['1435224571679019011'],"@GrahamJ18821678 @Simonguy123 Christian country once upon a time. Over half the country identify as non-religious. 

You would think the Christians that remain would 'love thy neighbour' but I'm seeing more anti-immigration rhetoric from those than I am from atheists. It's quite troubling.",christian country upon time half country identify nonreligious would think christian remain would 'love thy neighbour' i'm seeing antiimmigration rhetoric atheist quite troubling
1.4352239713231585e+18,2021-09-07 12:50:34+00:00,['1435223971323158532'],"@Mk2Nosmo @Simonguy123 @GrahamJ18821678 Yeah I'm terrified of all these people literally fleeing for their lives 🥲

Take your thinly veiled racism elsewhere.",yeah i'm terrified people literally fleeing life take thinly veiled racism elsewhere
1.4352235064684134e+18,2021-09-07 12:48:43+00:00,['1435223506468413440'],@PoppySutton4 @chunkymark Are we blaming the pandemic for the other 9 years of failure too? 🤯,blaming pandemic year failure
1.4352231687975117e+18,2021-09-07 12:47:23+00:00,['1435223168797511682'],Today I learned that 11 years of Tory fuck ups can all be put down to the pandemic that came along less than 2 years ago &lt;/sarcasm&gt; 🤦‍♂️,today learned year tory fuck ups put pandemic came along year ago ltsarcasmgt
1.4352227681367368e+18,2021-09-07 12:45:47+00:00,['1435222768136736775'],"@jimmy_1975 @LeftUnityUK @SkyNews Okay so they *may* have some kind of excuse for the past year. How about the prior 10 years of utter failure?

We're probably better off looking at the problems in our own government than blaming a whole other country for an airborne respiratory virus.",okay may kind excuse past year prior year utter failure we're probably better looking problem government blaming whole country airborne respiratory virus
1.4352216172281078e+18,2021-09-07 12:41:13+00:00,['1435221617228107779'],@easypoliticsUK Hmmmm.... This you? @BorisJohnson https://t.co/g2RGNnxPNb,hmmmm
1.434918569918206e+18,2021-09-06 16:37:01+00:00,['1434918569918205955'],@PandaStreetNFT @HiLifeGaming1 @hilifesgirl,
1.434864344651772e+18,2021-09-06 13:01:32+00:00,['1434864344651771906'],@sol__rox Any! Just hope to be a part of it 🤞🙌,hope part
1.4346746933997896e+18,2021-09-06 00:27:56+00:00,['1434674693399789569'],@sol__rox 🔥🙌🤞,
1.434583942900949e+18,2021-09-05 18:27:19+00:00,['1434583942900948995'],@MonkeDAO @SolSoulsNFT @HiLifeGaming1 @hilifesgirl,
1.4345186174927913e+18,2021-09-05 14:07:45+00:00,['1434518617492791296'],"Oh man, this is grim 😓 fuck cancer, man. 39 is no age. RIP https://t.co/gv9DQCU0pL",man grim fuck cancer man age rip
1.434493364016124e+18,2021-09-05 12:27:24+00:00,['1434493364016123905'],@Lyanco @SouthamptonFC Hope you tackle better than you screenshot 😜,hope tackle better screenshot
1.4344900266085048e+18,2021-09-05 12:14:08+00:00,['1434490026608504832'],@Bikery1966 @Goldmel314159 @John_buz @AlanRedKelly @Redvalerie17 @PaulKha61380019 @aquatrekdive @TraceyH4NCG @Redmanbootle @SFoodbanks @billyliar9 @neilsmithgmb @paulinevauxhall @paulholleran1 Couldn't is a matter of circumstance and I understand that. Wouldn't is a matter of morality.,matter circumstance understand matter morality
1.4344520191259238e+18,2021-09-05 09:43:06+00:00,['1434452019125923843'],"@Bikery1966 @Goldmel314159 @John_buz @AlanRedKelly @Redvalerie17 @PaulKha61380019 @aquatrekdive @TraceyH4NCG @Redmanbootle @SFoodbanks @billyliar9 @neilsmithgmb @paulinevauxhall @paulholleran1 Yes. I would rather pay nearly £5 for a coffee from a fairly paid barista, than half of that from somebody being exploited. Every 👏 damn 👏 time",yes would rather pay nearly coffee fairly paid barista half somebody exploited every damn time
1.4340758524682609e+18,2021-09-04 08:48:21+00:00,['1434075852468260868'],@thugbirdz Which mint was this? Are there more to come?,mint come
1.433959449027285e+18,2021-09-04 01:05:48+00:00,['1433959449027285004'],@TheBearGangNFT @HiLifeGaming1,
1.4337618216479375e+18,2021-09-03 12:00:30+00:00,['1433761821647937536'],@JackGrealish @PreeceObserver Yes Jack🙌,yes jack
1.4337563022206157e+18,2021-09-03 11:38:35+00:00,['1433756302220615682'],@TonyMcCarrolls Get well soon Tony ❤️,get well soon tony
1.433713046778749e+18,2021-09-03 08:46:42+00:00,['1433713046778748929'],@Solgis_NFT @thugbirdz @HiLifeGaming1 @hilifesgirl @AmberrWhitee,
1.433710224746107e+18,2021-09-03 08:35:29+00:00,['1433710224746106900'],@HeyHeyItsConrad @PrichardShow Oh man I wish this was still up 😭,man wish still
1.4337028967517594e+18,2021-09-03 08:06:22+00:00,['1433702896751759405'],@rebekkarnold If I have it for dinner instead then I don't get much sleep😂,dinner instead get much sleep
1.4335331755447706e+18,2021-09-02 20:51:57+00:00,['1433533175544770589'],@Solgis_NFT @AmberrWhitee @HiLifeGaming1 @hilifesgirl,
1.433529174061314e+18,2021-09-02 20:36:03+00:00,['1433529174061314057'],@MrBeast @coinbase Sweeeet #CoinBeastSweepstakes,sweeeet
1.4335047339358454e+18,2021-09-02 18:58:56+00:00,['1433504733935845386'],@ShaneHelmsCom Sorry for your loss 😓💔 sending love to you and of course the family and other friends,sorry loss sending love course family friend
1.4334920413890232e+18,2021-09-02 18:08:30+00:00,['1433492041389023241'],@screamqueendaff Rest easy💔,rest easy
1.433491787671384e+18,2021-09-02 18:07:29+00:00,['1433491787671384067'],@RealMickFoley Oh man 😓,man
1.433481457855615e+18,2021-09-02 17:26:27+00:00,['1433481457855614983'],@markshaw @PixelCatGang @HiLifeGaming1 @hilifesgirl @AmberrWhitee,
1.4334801732199793e+18,2021-09-02 17:21:20+00:00,['1433480173219979269'],@TheBearGangNFT @HiLifeGaming1 @hilifesgirl #WhatIsSoltopia,
1.4334222460898714e+18,2021-09-02 13:31:09+00:00,['1433422246089871363'],"Crazy to think that once upon a time I heard of things like the summer of 76 and the winter of discontent from my parents and thought to my young self:

Wow at least MY generation won't be that fucked. 

How wrong I was 🥲",crazy think upon time heard thing like summer winter discontent parent thought young self wow least generation fucked wrong
1.433413112590393e+18,2021-09-02 12:54:52+00:00,['1433413112590393345'],Yooo @ThreeUK what's going on this week? Had 4g for like 30 seconds total.,yooo what's going week like second total
1.4334121289842483e+18,2021-09-02 12:50:57+00:00,['1433412128984248324'],@antonydjames Well in,well
1.4333975722243113e+18,2021-09-02 11:53:07+00:00,['1433397572224311299'],"If you don't give a damn about anybody else's rights, what makes yours so important? 🙄",give damn anybody else's right make important
1.433388545578832e+18,2021-09-02 11:17:14+00:00,['1433388545578831874'],"@eadingas @mrjamesob Yikes, clearly not 😳😳",yikes clearly
1.433385199384109e+18,2021-09-02 11:03:57+00:00,['1433385199384109065'],@mrjamesob What have they said? I'm blocked for pointing out that they're a pair of has-beens not immunologists.,said i'm blocked pointing they're pair hasbeens immunologist
1.433355541515014e+18,2021-09-02 09:06:06+00:00,['1433355541515014144'],@cryptodaddydrew @TheBearGangNFT @HiLifeGaming1 @hilifesgirl,
1.433355263281619e+18,2021-09-02 09:04:59+00:00,['1433355263281618946'],@SolSoulsNFT @HiLifeGaming1 @hilifesgirl,
1.4333549675286405e+18,2021-09-02 09:03:49+00:00,['1433354967528640515'],@cryptodaddydrew @SolamandersNFT @HiLifeGaming1 @hilifesgirl,
1.4333441749804155e+18,2021-09-02 08:20:56+00:00,['1433344174980415498'],If there's anything I hate more than clubbing it's daft gatekeeping,there's anything hate clubbing daft gatekeeping
1.4333431352293908e+18,2021-09-02 08:16:48+00:00,['1433343135229390851'],Oh bore off. I'm closer to 22 than 40 but fuck all the way off imposing an age limit on going out and enjoying yourself. Daft. https://t.co/OGdQGk6UEV,bore i'm closer fuck way imposing age limit going enjoying daft
1.433033248293245e+18,2021-09-01 11:45:25+00:00,['1433033248293244931'],A cruel twist of fate to wake with a sore neck/shoulder on a day I'm excitedly waiting on post 😭 https://t.co/COqio71ODl,cruel twist fate wake sore neckshoulder day i'm excitedly waiting post
1.4330251374949253e+18,2021-09-01 11:13:11+00:00,['1433025137494925313'],Bottle jobs. https://t.co/TV8EAhdKTq,bottle job
1.432703152885801e+18,2021-08-31 13:53:44+00:00,['1432703152885800976'],@yesbraddd @VeganBear2 @EuropaLeague Sausages are universally loved 🤗,sausage universally loved
1.4326378355516457e+18,2021-08-31 09:34:11+00:00,['1432637835551645699'],@yesbraddd @VeganBear2 @EuropaLeague It's an athletics stadium. It's not an opinion bud. https://t.co/qunluEzDer,athletics stadium opinion bud
1.4326373212502262e+18,2021-08-31 09:32:09+00:00,['1432637321250226177'],https://t.co/ST13uHz8FJ https://t.co/zDYz61hLxX,
1.4326370179937198e+18,2021-08-31 09:30:56+00:00,['1432637017993719808'],@yesbraddd @VeganBear2 @EuropaLeague Says the man misspelling a two letter word,say man misspelling two letter word
1.4323653021264568e+18,2021-08-30 15:31:14+00:00,['1432365302126456837'],Who the fuck is voting yes 😂😂 https://t.co/NUJyt1QsXF,fuck voting yes
1.432318696098259e+18,2021-08-30 12:26:03+00:00,['1432318696098258955'],Shoulda had my fresh OJ BEFORE the buttermilk chicken that shredded up the roof of my mouth 😭,shoulda fresh buttermilk chicken shredded roof mouth
1.4320413686465208e+18,2021-08-29 18:04:02+00:00,['1432041368646520836'],"@ChrisPen1980 @foreversaint__ People just love to fuckin gatekeep don't they 😩

Ohhh okay so you're better than me because you didn't put money into the club through merch sales, and don't show your support? 😵‍💫",people love fuckin gatekeep ohhh okay better put money club merch sale show support
1.4320404197145477e+18,2021-08-29 18:00:16+00:00,['1432040419714547722'],"Next time, stomach, let me know you're not feeling food BEFORE I chuck £20 at takeaway ya bastard",next time stomach let know feeling food chuck takeaway bastard
1.4320126692514324e+18,2021-08-29 16:10:00+00:00,['1432012669251432455'],Yay! 🙌🤘🔥 https://t.co/d3AVgjfJ0Q,yay
1.431951928691409e+18,2021-08-29 12:08:38+00:00,['1431951928691408900'],Office for the afternoon 🤘 who's joining?! @ Plough Inn Grateley https://t.co/IuhZn3Aczb,office afternoon who's joining plough inn grateley
1.4318886137221857e+18,2021-08-29 07:57:03+00:00,['1431888613722185730'],@NUFC @abbiexleex https://t.co/d5dPzndcxk,
1.4316697265440072e+18,2021-08-28 17:27:16+00:00,['1431669726544007171'],Ask Matty Cash. https://t.co/SAXVeDIRtK,ask matty cash
1.4316691900673802e+18,2021-08-28 17:25:08+00:00,['1431669190067380235'],"@jimmysaint7 An absolute madness. Immediately said to the mrs 'well it deflected so won't be given'

Make it up as they go along 🤦‍♂️",absolute madness immediately said 'well deflected given' make along
1.4316684719648727e+18,2021-08-28 17:22:17+00:00,['1431668471964872706'],"My thoughts EXACTLY. 
Almost identical to the Cash 'handball' last season. Not given because it deflected first. 

Today in #LIVCHE it's given, along with the red. 

What actually is the rule then??!

#saintsfc https://t.co/yXt7PBi1VF",thought exactly almost identical cash 'handball' last season given deflected first today given along red actually rule
1.4312337840458752e+18,2021-08-27 12:34:59+00:00,['1431233784045875200'],@InsaneinyerBane @Morcia @LozzaFox Idiot.,idiot
1.4312225002817495e+18,2021-08-27 11:50:09+00:00,['1431222500281749511'],@SusannahBirch Whichever stall was next to Andy from transport. Wtf was that man eating. Loved a chat too.,whichever stall next andy transport wtf man eating loved chat
1.4312004085638513e+18,2021-08-27 10:22:22+00:00,['1431200408563851268'],@Morcia @LozzaFox The total lack of self respect required to see anything admirable in this turd 😳😳,total lack self respect required see anything admirable turd
1.4311946828859187e+18,2021-08-27 09:59:37+00:00,['1431194682885918722'],And religion ≠ morality,religion morality
1.4311942970099507e+18,2021-08-27 09:58:05+00:00,['1431194297009950723'],Abortion is healthcare.,abortion healthcare
1.4311942540392612e+18,2021-08-27 09:57:55+00:00,['1431194254039261188'],More people in the UK than ever don't identify with a religion. Why does it still carry so much weight? https://t.co/jyi6BQTiNh,people ever identify religion doe still carry much weight
1.4311939707559117e+18,2021-08-27 09:56:47+00:00,['1431193970755911680'],@TheMarianWay Why should anybody get a platform on the national broadcaster to oppose a woman's choice? Oppose what you like but don't expect a platform when the views are backwards.,anybody get platform national broadcaster oppose woman's choice oppose like expect platform view backwards
1.4311931755830354e+18,2021-08-27 09:53:37+00:00,['1431193175583035394'],@SimonMagus They can oppose whatever they like but they shouldn't get a platform on the national broadcaster to do so,oppose whatever like get platform national broadcaster
1.431179705512829e+18,2021-08-27 09:00:06+00:00,['1431179705512828934'],"Where was this energy for Sigurdsson?
Oh that's right LF doesn't actually give a shit about victims. He just wants to spew racist bile.",energy sigurdsson that's right actually give shit victim want spew racist bile
1.431178434902909e+18,2021-08-27 08:55:03+00:00,['1431178434902908928'],Few things are as grim as racism. Justifying it might just be one of them.,thing grim racism justifying might one
1.4311773197633864e+18,2021-08-27 08:50:37+00:00,['1431177319763386371'],@u0khunxx Ha. I thought of all the people pissing in there and it seemed like a good option. You make a fair point though. Can we crowdfund a canon pointed at Pluto?,thought people pissing seemed like good option make fair point though crowdfund canon pointed pluto
1.4310035440653844e+18,2021-08-26 21:20:06+00:00,['1431003544065384450'],@SkySportsPL Ward prowse ignored again,ward prowse ignored
1.4310031090656952e+18,2021-08-26 21:18:22+00:00,['1431003109065695236'],"Sooner Lawrence Fox gets in the fucking sea the better. Twitter managed to fuck Hopkins off. Surely he must be soon to follow?

Absolutely fucking vile.",sooner lawrence fox get fucking sea better twitter managed fuck hopkins surely must soon follow absolutely fucking vile
1.4310023996997673e+18,2021-08-26 21:15:33+00:00,['1431002399699767297'],"@LozzaFox About as clued up on principle as Jimmy Savile is on babysitting. 

You wouldn't know principles if they slapped you in your face.",clued principle jimmy savile babysitting know principle slapped face
1.4310020337383547e+18,2021-08-26 21:14:06+00:00,['1431002033738354693'],@LozzaFox You just can't help yourself. Racism oozes out of you like co2 out of the rest of us. Get to fuck you waste of flesh 🖕,can't help racism ooze like rest get fuck waste flesh
1.431001738115527e+18,2021-08-26 21:12:55+00:00,['1431001738115526658'],@LozzaFox Fuck you.,fuck
1.4306227727499018e+18,2021-08-25 20:07:03+00:00,['1430622772749901834'],@johnthesaint Love it!,love
1.4306064677747835e+18,2021-08-25 19:02:15+00:00,['1430606467774783491'],@antonydjames Glad I saw this so I could stop looking. Fuckers.,glad saw could stop looking fucker
1.430606377081262e+18,2021-08-25 19:01:54+00:00,['1430606377081262083'],@Carabao_Cup Magic of the cup my arse,magic cup arse
1.43050578360363e+18,2021-08-25 12:22:10+00:00,['1430505783603630084'],Surely United fans are nothing short of embarrassed that anyone's still banging on about the clean tackle that led to saints taking the lead 🤦‍♂️,surely united fan nothing short embarrassed anyone's still banging clean tackle led saint taking lead
1.4305055466129736e+18,2021-08-25 12:21:14+00:00,['1430505546612973572'],Merson spot on for a change https://t.co/f6U23M7jBO,merson spot change
1.4304776133158093e+18,2021-08-25 10:30:14+00:00,['1430477613315809283'],@BWallaceMP @DefenceHQ Nobody has tried to jump the queue you cretin.,nobody tried jump queue cretin
1.430467146644136e+18,2021-08-25 09:48:39+00:00,['1430467146644135936'],Distraught 😭 https://t.co/USv5dUnqT9,distraught
1.430462282052653e+18,2021-08-25 09:29:19+00:00,['1430462282052653066'],"Might have a leg to stand on if he hadn't been dining out on it for his entire adult life 😳
https://t.co/OJpVRBEee9",might leg stand dining entire adult life
1.4302572543690138e+18,2021-08-24 19:54:36+00:00,['1430257254369013760'],https://t.co/2aLIt0tiAk https://t.co/TYC0ATgBDa,
1.4302541509825454e+18,2021-08-24 19:42:17+00:00,['1430254150982545414'],@Nd9Nick Curiosity killed the tiger 🤣,curiosity killed tiger
1.4302023579508654e+18,2021-08-24 16:16:28+00:00,['1430202357950865411'],The years are falling by like the rain🎶,year falling like rain
1.4301974278863462e+18,2021-08-24 15:56:53+00:00,['1430197427886346251'],The double standards around manipulative behaviours and gaslighting will never cease to amaze/disgust me.,double standard around manipulative behaviour gaslighting never cease amazedisgust
1.4301914690888868e+18,2021-08-24 15:33:12+00:00,['1430191469088886789'],@Itshaber Aw shit I forgot 99% of Twitter is prepubescents 😳 my bad lol,shit forgot twitter prepubescents bad lol
1.4301909565617152e+18,2021-08-24 15:31:10+00:00,['1430190956561715201'],@Itshaber Well put. Man clearly took a bollocking from his boss and took it out on you.,well put man clearly took bollocking bos took
1.430183112034685e+18,2021-08-24 15:00:00+00:00,['1430183112034684929'],Anyone who thinks this was a foul wants their hard drive checked https://t.co/TqvOQpEeyy,anyone think foul want hard drive checked
1.430182612543357e+18,2021-08-24 14:58:00+00:00,['1430182612543356928'],What has Ole been smoking 🤪 https://t.co/8TiyIQAO15,ole smoking
1.4301792885071995e+18,2021-08-24 14:44:48+00:00,['1430179288507199492'],Okay nothing compared to the fuckery surrounding #OperationArk. Fuck me.,okay nothing compared fuckery surrounding fuck
1.4301777384727552e+18,2021-08-24 14:38:38+00:00,['1430177738472755202'],"Absolute tosh. ""people over pets"" this flight gives the government EXTRA SEATS FOR PEOPLE. 

The animals would have been going in an empty cargo hold that PEOPLE CAN'T GO IN. 

68 seats required on a 200+ capacity plane. By blocking this you're HARMING escape efforts @BWallaceMP https://t.co/prLJqRpwWJ",absolute tosh people pet flight give government extra seat people animal would going empty cargo hold people can't seat required capacity plane blocking harming escape effort
1.430176342197379e+18,2021-08-24 14:33:06+00:00,['1430176342197379072'],"@BorisJohnson absolutely disgusted to hear that after giving #OperationArk your full backing and committing to making it work, a scumbag like @Quentin4CP has derailed things right under your nose. Get this charlatan out of the House and get @PenFarthing and his team home safe 🙏 https://t.co/d9hEp3NGL9",absolutely disgusted hear giving full backing committing making work scumbag like derailed thing right nose get charlatan house get team home safe
1.430173090105987e+18,2021-08-24 14:20:10+00:00,['1430173090105987094'],@BWallaceMP and @Quentin4CP should be ashamed.,ashamed
1.430172663415296e+18,2021-08-24 14:18:28+00:00,['1430172663415296008'],Rescued a car but refusing to rescue a British national behind enemy lines who served queen and country for 2 decades. Couldn't write it. #OperationArk https://t.co/YbJpY3aS64,rescued car refusing rescue british national behind enemy line served queen country decade write
1.4301723710639104e+18,2021-08-24 14:17:19+00:00,['1430172371063910402'],"WHAT THE FUCK IS PETE QUENTIN PLAYING AT 😱

And goes private instead of being held to account. Absolutely shameful. 

The mob running this country disgust me. https://t.co/j4jjiAxwIf",fuck pete quentin playing private instead held account absolutely shameful mob running country disgust
1.4301554899969024e+18,2021-08-24 13:10:14+00:00,['1430155489996902408'],Thought it was down to the Sean Lock parody but OH HOW WRONG I WAS,thought sean lock parody wrong
1.4301552297236111e+18,2021-08-24 13:09:12+00:00,['1430155229723611136'],"Jesus Mary and Joseph why did I bother to check why The Tiger Who Came to Tea is trending 🤦‍♂️

YOU PEOPLE ARE CRAZY",jesus mary joseph bother check tiger came tea trending people crazy
1.429885864818221e+18,2021-08-23 19:18:50+00:00,['1429885864818221059'],@RedHouseGallery @GibsonGuitarUK @snappershaz @NoelGallagher @gibsonguitar @edibow Sail oooonn 🔥🙌,sail oooonn
1.4298606259252142e+18,2021-08-23 17:38:33+00:00,['1429860625925214216'],@SkySportsPL Nope.,nope
1.4297914518656246e+18,2021-08-23 13:03:41+00:00,['1429791451865624581'],Embarrassing🐀🐀🐀 https://t.co/XHeiuLS2hM,embarrassing
1.429767837174874e+18,2021-08-23 11:29:50+00:00,['1429767837174874123'],"@WillVarleyMusic Also pre-ordered the album off the back of this. You crafty salesman, you.",also preordered album back crafty salesman
1.4297515792682394e+18,2021-08-23 10:25:14+00:00,['1429751579268239364'],@BethFaceNOWAY @IAmPicasio He's a massive something that's for sure 💩,he's massive something that's sure
1.4297514388010844e+18,2021-08-23 10:24:41+00:00,['1429751438801084416'],"@IAmPicasio @BethFaceNOWAY ""read a book"" says the guy who saw a lady with a mobility aid and thought ""you'll need it more when I'm done with you"" was the appropriate response",read book say guy saw lady mobility aid thought need i'm done appropriate response
1.4297505549772636e+18,2021-08-23 10:21:10+00:00,['1429750554977263617'],"@IAmPicasio @BethFaceNOWAY If you hadn't deleted the tweet it would be there for all to see that YOU made that implication. 

Nothing about the picture suggests they'd want to be within a foot of you, let alone sleep with you. 

So yeah, YOU suggested you'd rape them. Violently at that. Not me.",deleted tweet would see made implication nothing picture suggests they'd want within foot let alone sleep yeah suggested rape violently
1.4297492826604052e+18,2021-08-23 10:16:07+00:00,['1429749282660405251'],@IAmPicasio @BethFaceNOWAY I wouldn't pay to see somebody talk about raping somebody and brand it as comedy 🤦‍♂️,pay see somebody talk raping somebody brand comedy
1.429747391029203e+18,2021-08-23 10:08:36+00:00,['1429747391029202946'],"@DuncanHolley I sincerely doubt it. This is in poor taste, whatever the intention.",sincerely doubt poor taste whatever intention
1.4297466077261496e+18,2021-08-23 10:05:29+00:00,['1429746607726149633'],@u0khunxx https://t.co/m1amo0I76F,
1.4297457004353372e+18,2021-08-23 10:01:53+00:00,['1429745700435337218'],@dipsMUFC Embarrassing behaviour,embarrassing behaviour
1.4297364645149573e+18,2021-08-23 09:25:11+00:00,['1429736464514957314'],@WillVarleyMusic https://t.co/VPBohURH4h,
1.4297222106846208e+18,2021-08-23 08:28:32+00:00,['1429722210684620801'],@IAmPicasio @BethFaceNOWAY https://t.co/dxVTGDgyeL,
1.4297220288404767e+18,2021-08-23 08:27:49+00:00,['1429722028840476672'],@IAmPicasio @BethFaceNOWAY Inferring that you're going to further disable someone isn't a joke though is it,inferring going disable someone joke though
1.429383272065286e+18,2021-08-22 10:01:43+00:00,['1429383272065286151'],"@ludawinthesky Flexing about paying 4x over the odds for his phone, or something 🤔
https://t.co/jAl9YfN9jq",flexing paying odds phone something
1.4293775443027763e+18,2021-08-22 09:38:57+00:00,['1429377544302776320'],Right so paying 5x as much for a phone that does the same as everybody else's is an excuse for being a perverted freak? That's new to me. https://t.co/Z57tJVbVk1,right paying much phone doe everybody else's excuse perverted freak that's new
1.4293419457515602e+18,2021-08-22 07:17:30+00:00,['1429341945751560200'],@IAmPicasio Creep,creep
1.4289928569502843e+18,2021-08-21 08:10:21+00:00,['1428992856950284290'],@AJRichardsonMP @mrjamesob State of you,state
1.428669018223915e+18,2021-08-20 10:43:31+00:00,['1428669018223915013'],"To be fair,  VVD missed most of the opportunities to add to this last season. He'll catch up😂 https://t.co/iJrpaJn9pc",fair vvd missed opportunity add last season he'll catch
1.4286629916674785e+18,2021-08-20 10:19:35+00:00,['1428662991667478538'],@93rdmin Probably but it put a stop to an impulse buy😂,probably put stop impulse buy
1.4286623605842125e+18,2021-08-20 10:17:04+00:00,['1428662360584212481'],€115 tho 🤢,tho
1.4286459721549128e+18,2021-08-20 09:11:57+00:00,['1428645972154912769'],@YPLAC @vizcomic https://t.co/uTWplSvTSY,
1.4286448541716398e+18,2021-08-20 09:07:30+00:00,['1428644854171639811'],Need this in my life https://t.co/kzkUNWBoBl,need life
1.4286054273617633e+18,2021-08-20 06:30:50+00:00,['1428605427361763332'],@potatoes187 @MasqueradeGeek @ManUtd 🥱,
1.428417426526544e+18,2021-08-19 18:03:47+00:00,['1428417426526543875'],"Inject it. 
Knew Villa didn't stand a chance 😂 https://t.co/07PMyfyqdn",inject knew villa stand chance
1.4283041424565248e+18,2021-08-19 10:33:38+00:00,['1428304142456524809'],"@KingslandMush Apologies - I always get them mixed up😂 whichever is the quickest turnaround one is the right one. 

I think they published lft initially, and after a few comments like yours, they confirmed/corrected to PCR.",apology always get mixed whichever quickest turnaround one right one think published lft initially comment like confirmedcorrected pcr
1.4283014551576005e+18,2021-08-19 10:22:58+00:00,['1428301455157600258'],"@KingslandMush Website said a negatice lft registered in the 48 hours prior to kick off, Or NHS app/email/letter confirming Vax status",website said negatice lft registered hour prior kick appemailletter confirming vax status
1.428099788185215e+18,2021-08-18 21:01:36+00:00,['1428099788185214979'],@GeorgieD333 Bugger. Says on faq email is fine but I guess that would still be dependent on a smartphone. Hope he makes it,bugger say faq email fine guess would still dependent smartphone hope make
