id,created_at,edit_history_tweet_ids,text,clean_text
1.4515653687916667e+18,2021-10-22 15:05:27+00:00,['1451565368791666688'],@teachypiano How do you know the colour you see is the same as the colour every one else sees....,know colour see colour every one else see
1.4511404779742044e+18,2021-10-21 10:57:05+00:00,['1451140477974204419'],"Just having that moment of realising just how much I've given myself to do for this Masters project

Great mix of OMFG and oooh exciting",moment realising much i've given master project great mix omfg oooh exciting
1.451103085586174e+18,2021-10-21 08:28:30+00:00,['1451103085586173952'],"Lots of research and plotting for the #Masters to do today - other excitement includes researching and ordering a window vac and making gin 

Two out of three things fun things aren't bad

#Adulting #GrownUp",lot research plotting today excitement includes researching ordering window vac making gin two three thing fun thing bad
1.450069635932504e+18,2021-10-18 12:01:56+00:00,['1450069635932504067'],"@gemfifield It really is. 

Which is why I don't really leave the house :S",really really leave house
1.450066925812396e+18,2021-10-18 11:51:10+00:00,['1450066925812396032'],"@gemfifield Really is. Esp with normal cold / flus coming into play. 

Sadly this student wasn't at our school but was at panto rehearsal.... thankfully it was just about 10 days from starting isolation tho. 

Still... ARGH",really esp normal cold flu coming play sadly student school panto rehearsal thankfully day starting isolation tho still argh
1.450065645836591e+18,2021-10-18 11:46:05+00:00,['1450065645836591110'],"@gemfifield Lol. Yes. Forgot you were. :) 

Yup. One had 4 positive LFT and 4 neg PCRs... argh. 

Our schools now said..positive LFT and symptoms mean stay away. Thats a start.",lol yes forgot yup one positive lft neg pcrs argh school saidpositive lft symptom mean stay away thats start
1.450064662398124e+18,2021-10-18 11:42:11+00:00,['1450064662398124032'],"@gemfifield Eek. I'm in the sw and our test results were the ones that went fubar.

It really is worrying. :(",eek i'm test result one went fubar really worrying
1.4500616790485115e+18,2021-10-18 11:30:19+00:00,['1450061679048511490'],@gemfifield Our schools just updated its policy... I think changes are coming... finally,school updated policy think change coming finally
1.4500292602746102e+18,2021-10-18 09:21:30+00:00,['1450029260274610178'],"Got quite a few funny looks walking home in the rain carrying a giant marrow...

#Halloween will be a bit different this year",got quite funny look walking home rain carrying giant marrow bit different year
1.448926064722522e+18,2021-10-15 08:17:48+00:00,['1448926064722522113'],"@mama_saxophone Also my student makes this chocolate:

https://t.co/A6uQUrD3mk

She does some dairy free options - sooooo tasty",also student make chocolate doe dairy free option sooooo tasty
1.4489221717918884e+18,2021-10-15 08:02:20+00:00,['1448922171791888392'],@amy_wright I've often thought about it. But done 10k a few times and nearly expired. Not sure id make miles ... if you just added extra bits you'd get there  :),i've often thought done time nearly expired sure make mile added extra bit get
1.448911353629102e+18,2021-10-15 07:19:20+00:00,['1448911353629102095'],@mama_saxophone I got my brother the moo free subscription for his birthday. He enjoyed that :),got brother moo free subscription birthday enjoyed
1.448617487101317e+18,2021-10-14 11:51:37+00:00,['1448617487101317125'],"@Social_Pip It really has - he's just started year 2 all the disruptions without being necessarily able to process it as well as older children :s

Just mummy guilt.",really he's started year disruption without necessarily able process well older child mummy guilt
1.4485977943113196e+18,2021-10-14 10:33:22+00:00,['1448597794311319558'],"@Social_Pip It really is. Just feel like I should be doing better for him. He's acting up at home as he feels safe to do it, which is great.

But then guilty he's not settled and not anxious. 

Think it's covid / new school year / tired / anxious mix going on",really feel like better he's acting home feel safe great guilty he's settled anxious think covid new school year tired anxious mix going
1.44858366030379e+18,2021-10-14 09:37:12+00:00,['1448583660303790081'],"Had a lovely, but weepy trip to the allotment this morning. Lovely day and loving getting the things moved round. 

But just a bit overwhelmed with parenting guilt this morning",lovely weepy trip allotment morning lovely day loving getting thing moved round bit overwhelmed parenting guilt morning
1.448370269039612e+18,2021-10-13 19:29:16+00:00,['1448370269039611908'],@dafyddmakesmus1 Thats his reasoning. He did a few random bars of 5 in his composition and he wanted one that was a teeeeeeny bit more than 5 :D,thats reasoning random bar composition wanted one teeeeeeny bit
1.4483413679278408e+18,2021-10-13 17:34:25+00:00,['1448341367927840771'],@CityUniMusic @laurenredhead Ooh thats a gorgeous score!,ooh thats gorgeous score
1.4483401617047347e+18,2021-10-13 17:29:38+00:00,['1448340161704734725'],Loving the fact that my student tonight came to me with his composition of the week and proudly defended his use of a bar of 21/16,loving fact student tonight came composition week proudly defended use bar
1.448232207068373e+18,2021-10-13 10:20:39+00:00,['1448232207068372994'],TBH most of the cast struggle with that range anyway... never mind the kids,tbh cast struggle range anyway never mind kid
1.448232054227882e+18,2021-10-13 10:20:03+00:00,['1448232054227881985'],"I know part of the MD's job is to get moaned at - but two weeks in and getting grumbling comments is really annoying me already. 

Yes I know the 8ve drop sounds weird... but the song choice is one that covers two full octaves... and its for the kids to sing....",know part md's job get moaned two week getting grumbling comment really annoying already yes know drop sound weird song choice one cover two full octave kid sing
1.4482287276876308e+18,2021-10-13 10:06:50+00:00,['1448228727687630851'],@teachypiano Always the way,always way
1.4481982310374646e+18,2021-10-13 08:05:39+00:00,['1448198231037464595'],@teachypiano Do you tho?,tho
1.447633435930108e+18,2021-10-11 18:41:21+00:00,['1447633435930107911'],@MusicianByNight @DLudwigMusic My Robert is a Bobby :),robert bobby
1.447534588809687e+18,2021-10-11 12:08:34+00:00,['1447534588809687052'],@ClassicalMel Thank you :),thank
1.4467577104778117e+18,2021-10-09 08:41:32+00:00,['1446757710477811713'],@BarbaraKPiano Yay x,yay
1.4465510905316024e+18,2021-10-08 19:00:30+00:00,['1446551090531602478'],@Social_Pip Nice x,nice
1.4465506615507722e+18,2021-10-08 18:58:47+00:00,['1446550661550772224'],@Social_Pip Breathe. Gin. Chocolate. X,breathe gin chocolate
1.446511972321833e+18,2021-10-08 16:25:03+00:00,['1446511972321832963'],@Social_Pip Wow. All the things z,wow thing
1.4457824513940152e+18,2021-10-06 16:06:12+00:00,['1445782451394015241'],@AmbleSkuse @heather_roche :),
1.4457798008455373e+18,2021-10-06 15:55:40+00:00,['1445779800845537289'],@heather_roche I'd always say @AmbleSkuse - shes amazing x,i'd always say shes amazing
1.4450993147878031e+18,2021-10-04 18:51:39+00:00,['1445099314787803141'],@sarahgailbrand Is there a good news only channel? I could do with one of those,good news channel could one
1.4450758767444214e+18,2021-10-04 17:18:31+00:00,['1445075876744421381'],"@RocketandBird Ha ha.

Depressed how much money I've lost through lost lessons tonight.

Argh Internet",depressed much money i've lost lost lesson tonight argh internet
1.445073412502823e+18,2021-10-04 17:08:44+00:00,['1445073412502822918'],Can anyone reccommend a decent and reliable phone and internet provider?,anyone reccommend decent reliable phone internet provider
1.4450731074845614e+18,2021-10-04 17:07:31+00:00,['1445073107484561412'],"@RocketandBird and whatsapp! Argh 

Plus our stupid NowTV is being lame",whatsapp argh plus stupid nowtv lame
1.4450042542095237e+18,2021-10-04 12:33:55+00:00,['1445004254209523719'],@teachypiano Lol. It is a bit.. faffy but lovely,lol bit faffy lovely
1.4450018128142705e+18,2021-10-04 12:24:13+00:00,['1445001812814270467'],@teachypiano Can you do a- triangle?,triangle
1.4450012822557204e+18,2021-10-04 12:22:07+00:00,['1445001282255720454'],@JazzFlautist Boo,boo
1.4442704733999145e+18,2021-10-02 11:58:08+00:00,['1444270473399914497'],@JazzFlautist Bum,bum
1.4438895833101148e+18,2021-10-01 10:44:37+00:00,['1443889583310114839'],"Our fridge / freezer gave up yesterday :( Thankfully had a lovely neighbour with room to rescue our food so not too much wasted. Also meant I needed to sacrifice my frozen fruit in the back up freezer for more important stuff...

So .. today I am making jam

Lots and lots of jam https://t.co/dTBbDHBXhW",fridge freezer gave yesterday thankfully lovely neighbour room rescue food much wasted also meant needed sacrifice frozen fruit back freezer important stuff today making jam lot lot jam
1.4427948408409375e+18,2021-09-28 10:14:30+00:00,['1442794840840937473'],Right - the proposal is written (near enough) - so that just means.... go composing go! #amstudying,right proposal written near enough mean composing
1.4427468192352297e+18,2021-09-28 07:03:41+00:00,['1442746819235229696'],@gemfifield @BarbaraKPiano It is. And yet I'm never ready for the Christmas run,yet i'm never ready christmas run
1.4425205361693368e+18,2021-09-27 16:04:31+00:00,['1442520536169336840'],@gemfifield @BarbaraKPiano At the same time tho - how is it nearly end of sept and 3 more weeks after this???,time tho nearly end sept week
1.4424906035231498e+18,2021-09-27 14:05:34+00:00,['1442490603523149830'],"@Social_Pip Nice :) No parents mask at anything at our primary - so worrying 

Hope they do ok with masks on",nice parent mask anything primary worrying hope mask
1.4424881020108472e+18,2021-09-27 13:55:38+00:00,['1442488102010847237'],@Social_Pip I'm still surprised that they aren't parent masks on drop offs really :s,i'm still surprised parent mask drop offs really
1.4424802846880236e+18,2021-09-27 13:24:34+00:00,['1442480284688023558'],@Social_Pip eek,eek
1.442470784056787e+18,2021-09-27 12:46:49+00:00,['1442470784056786957'],Loving this piece today: https://t.co/st91hPQkg0,loving piece today
1.4424378978151588e+18,2021-09-27 10:36:08+00:00,['1442437897815158789'],"@BarbaraKPiano Thats something. It the whole anxiety of thinking things will be worse than they actually are.

But fine until Weds - maybe even Friday I think...",thats something whole anxiety thinking thing worse actually fine wed maybe even friday think
1.4424314452770693e+18,2021-09-27 10:10:30+00:00,['1442431445277069312'],@BarbaraKPiano I daren't go and try :S,daren't try
1.4424311927336796e+18,2021-09-27 10:09:30+00:00,['1442431192733679619'],@Kirstenspeak @teachypiano It really could be true which is worrying,really could true worrying
1.4423917848316027e+18,2021-09-27 07:32:54+00:00,['1442391784831602691'],@teachypiano @WhenIsBirths Well done you :),well done
1.442388707080761e+18,2021-09-27 07:20:40+00:00,['1442388707080761350'],@teachypiano @WhenIsBirths yaaaaaaaaaaaaay x,yaaaaaaaaaaaaay
1.4421057154606449e+18,2021-09-26 12:36:10+00:00,['1442105715460644866'],@teachypiano Then there's already something awesome to look forward to x,there's already something awesome look forward
1.442105275066962e+18,2021-09-26 12:34:25+00:00,['1442105275066961928'],@teachypiano Is there going to be food? ;),going food
1.4420999773590692e+18,2021-09-26 12:13:22+00:00,['1442099977359069191'],@teachypiano It'll be better than you think it might be x,it'll better think might
1.442092072203391e+18,2021-09-26 11:41:57+00:00,['1442092072203390979'],@teachypiano Feel happier... then noooooope. World just too everywhere,feel happier noooooope world everywhere
1.44206286945826e+18,2021-09-26 09:45:54+00:00,['1442062869458259971'],@teachypiano No choice really x,choice really
1.4420622566200607e+18,2021-09-26 09:43:28+00:00,['1442062256620060676'],@teachypiano Made myself go allotment and shop yesterday.  But that's after I freaked out and didn't go to the seaside this morning :(,made allotment shop yesterday that's freaked seaside morning
1.442061792985895e+18,2021-09-26 09:41:38+00:00,['1442061792985894917'],@teachypiano Struggling go out again now :(,struggling
1.4412933130725007e+18,2021-09-24 06:47:58+00:00,['1441293313072500736'],@Jillowenpiano @TrinityC_L @ABRSM Not surprised.,surprised
1.4410278215021773e+18,2021-09-23 13:13:00+00:00,['1441027821502177281'],Thanks to everyone who's taken part so far. Its now going to be come part of the piece - more on this soon,thanks everyone who's taken part far going come part piece soon
1.4410060376126054e+18,2021-09-23 11:46:26+00:00,['1441006037612605441'],@JimmyHillside Whole minute now :),whole minute
1.4409857914052076e+18,2021-09-23 10:25:59+00:00,['1440985791405207552'],Woop - 20 seconds done! 19 mins 40 to go,woop second done min
1.440967400543957e+18,2021-09-23 09:12:54+00:00,['1440967400543956993'],Woop - and so begins the master masterpiece :),woop begin master masterpiece
1.4409245994164593e+18,2021-09-23 06:22:50+00:00,['1440924599416459264'],@Jillowenpiano @TrinityC_L @ABRSM You're not the only one - I know a lot of teachers that have switch boards over the last couple of years due to issues with them. I know more teachers now that don't use them that do.,one know lot teacher switch board last couple year due issue know teacher use
1.4407546109315727e+18,2021-09-22 19:07:21+00:00,['1440754610931572737'],@minim Oh.... half yay?,half yay
1.4407411961045524e+18,2021-09-22 18:14:03+00:00,['1440741196104552451'],@minim Putting up or taking down?,putting taking
1.440680346442371e+18,2021-09-22 14:12:15+00:00,['1440680346442371075'],@saxylizbeth #teamllama,
1.4406195429342208e+18,2021-09-22 10:10:39+00:00,['1440619542934220806'],Compositional floodgates are open - can't scribble fast enough today,compositional floodgate open can't scribble fast enough today
1.44033254215492e+18,2021-09-21 15:10:12+00:00,['1440332542154919949'],@teachypiano Thank you lovely :),thank lovely
1.4403309567835054e+18,2021-09-21 15:03:54+00:00,['1440330956783505414'],"Thanks to everyone who's taken part in my #christmas research. If anyone else has 5 mins to spare that would be fantastic

https://t.co/2OhQjG3VcZ",thanks everyone who's taken part research anyone else min spare would fantastic
1.4403306357473362e+18,2021-09-21 15:02:38+00:00,['1440330635747336206'],@justincapps Doh - hugs x,doh hug
1.4403172631024312e+18,2021-09-21 14:09:29+00:00,['1440317263102431233'],"Or I was ,, https://t.co/FzkhgCzKla",
1.440316668538884e+18,2021-09-21 14:07:08+00:00,['1440316668538884112'],"And ... typically... frantically scribbling to get idea down before school run

#amcomposing #composition",typically frantically scribbling get idea school run
1.4403070374437478e+18,2021-09-21 13:28:51+00:00,['1440307037443747842'],"Can't settle on anything today - brain just jumping around and not letting me stay on anything. 

Really want to write something but it all just sounds naff today",can't settle anything today brain jumping around letting stay anything really want write something sound naff today
1.4402726589862584e+18,2021-09-21 11:12:15+00:00,['1440272658986258437'],@teachypiano Nooooooooo xxx,nooooooooo xxx
1.4402572293246198e+18,2021-09-21 10:10:56+00:00,['1440257229324619782'],"I'm doing some festive based #research for my Masters - if anyone has a free few mins could you answer my christmas based questions :) 

https://t.co/2OhQjG3VcZ",i'm festive based master anyone free min could answer christmas based question
1.439948322509316e+18,2021-09-20 13:43:27+00:00,['1439948322509316096'],@JenniPinnock Grapefruit :D,grapefruit
1.4399350029685268e+18,2021-09-20 12:50:32+00:00,['1439935002968526849'],Was going to 'get on' and get things off the to do list... but actually... I made marmalade :D,going 'get on' get thing list actually made marmalade
1.4388597665252024e+18,2021-09-17 13:37:55+00:00,['1438859766525202443'],@AmbleSkuse I'll be there - probably fashionably late due to small person to bed inserting :),i'll probably fashionably late due small person bed inserting
1.4388533151111332e+18,2021-09-17 13:12:17+00:00,['1438853315111133189'],Any MDs for large (ish) choirs around who might be able to answer a couple of quick questions I have about organising choral pieces with ensembles?,large ish choir around might able answer couple quick question organising choral piece ensemble
1.4388166761417523e+18,2021-09-17 10:46:42+00:00,['1438816676141752324'],@Fwestivus Ooh thank you :),ooh thank
1.4388042667942994e+18,2021-09-17 09:57:23+00:00,['1438804266794299396'],@Briggs99 Thank you :),thank
1.4387987372420383e+18,2021-09-17 09:35:25+00:00,['1438798737242038272'],Ok - next lot of random questions. What's your favourite modal piece of music? Bonus brownie points if its choral too :) #researching #masters,next lot random question what's favourite modal piece music bonus brownie point choral
1.4387944911467438e+18,2021-09-17 09:18:32+00:00,['1438794491146743809'],Slightly distracted from getting work done this morning by finding lots of old videos of my mini maestro. Aww cute,slightly distracted getting work done morning finding lot old video mini maestro aww cute
1.438755167088808e+18,2021-09-17 06:42:17+00:00,['1438755167088807936'],@LichfieldPraise @davidbartonmus Thank you 😊,thank
1.4385232315986166e+18,2021-09-16 15:20:39+00:00,['1438523231598616579'],"@stewlee81 Ha ha. Well you are oop norf... whippets... 

Ha ha. Mention your dog next time you can to Ian .. he has a range of dog jokes",well oop norf whippet mention dog next time ian range dog joke
1.4385090443568947e+18,2021-09-16 14:24:17+00:00,['1438509044356894723'],@stewlee81 Hope you both were wearing tweed at the time,hope wearing tweed time
1.4385072126750433e+18,2021-09-16 14:17:00+00:00,['1438507212675043328'],@stewlee81 Ha. Yup. And... sigh .. modal ;),yup sigh modal
1.4385069198832763e+18,2021-09-16 14:15:50+00:00,['1438506919883276298'],@EHennell Thank you,thank
1.4385068435888865e+18,2021-09-16 14:15:32+00:00,['1438506843588886530'],"@stewlee81 Ha. You might :) 

I'll add research weird stuff to the list to... boo",might i'll add research weird stuff list boo
1.4384878922470687e+18,2021-09-16 13:00:13+00:00,['1438487892247068678'],@gemfifield @BarbaraKPiano Ooh. Adds to list. Thank you 😊,ooh add list thank
1.4384862931560858e+18,2021-09-16 12:53:52+00:00,['1438486293156085762'],@gemfifield @BarbaraKPiano I'm just researching. I'd love to hear lots of examples for my Masters project,i'm researching i'd love hear lot example master project
1.4384768112943675e+18,2021-09-16 12:16:12+00:00,['1438476811294367747'],@MartinG_68 ooh thank you :),ooh thank
1.4384597519234376e+18,2021-09-16 11:08:24+00:00,['1438459751923437582'],@stewlee81 Coward. Alphabetical for the win :),coward alphabetical win
1.4384564708745052e+18,2021-09-16 10:55:22+00:00,['1438456470874505225'],@PianoSempre Thank you so much :),thank much
1.4384564005821686e+18,2021-09-16 10:55:05+00:00,['1438456400582168582'],@PianoSempre ooh I dont know that one - sounds lovely,ooh dont know one sound lovely
1.438453791590953e+18,2021-09-16 10:44:43+00:00,['1438453791590952966'],@sue_brandon Thank you :),thank
1.4384521272197898e+18,2021-09-16 10:38:06+00:00,['1438452127219789824'],Not that I'm researching all the #choral things today or anything :D,i'm researching thing today anything
1.4384517611031142e+18,2021-09-16 10:36:39+00:00,['1438451761103114251'],"And lastly - whats your most favourite #choral work for SATB with orchestra / ensemble.

Thinking those that make you go - ooooooooooh or aaaaaaaaaaaah :)",lastly whats favourite work satb orchestra ensemble thinking make ooooooooooh aaaaaaaaaaaah
1.4384493643311145e+18,2021-09-16 10:27:08+00:00,['1438449364331114499'],@richardowen1000 @davidbartonmus OOh thank you :),ooh thank
1.4384475829892424e+18,2021-09-16 10:20:03+00:00,['1438447582989242370'],And next random question for #choral peeps - can you point me in the direction of some lush pieces with antiphonal sections :),next random question peep point direction lush piece antiphonal section
1.4384467218021212e+18,2021-09-16 10:16:38+00:00,['1438446721802121218'],@JazzFlautist ooh thank you,ooh thank
1.438446422651818e+18,2021-09-16 10:15:26+00:00,['1438446422651817984'],@davidbartonmus Hee - those are the only three of 'known' names that I could think of too ...,hee three 'known' name could think
1.4384421804572058e+18,2021-09-16 09:58:35+00:00,['1438442180457205765'],"Ok helpful mind :) 

Anyone shout any titles for choral works that include childrens choirs too?",helpful mind anyone shout title choral work include childrens choir
1.4380896872902902e+18,2021-09-15 10:37:54+00:00,['1438089687290290176'],"@SusiejeanLow Wish I wasn't ... but also thinking if winter means masks indoors then they'll have this issue anyway 

Thats a good idea - will investigate - thanks :)",wish also thinking winter mean mask indoors they'll issue anyway thats good idea investigate thanks
1.4380829703556465e+18,2021-09-15 10:11:13+00:00,['1438082970355646466'],"@SusiejeanLow Boo :( Annoying

Not sure what to do for the best. I'm really covid anxious but really want to MD the panto

Piano and leading the singing stuff 

Not sure I can do that with a mask on",boo annoying sure best i'm really covid anxious really want panto piano leading singing stuff sure mask
1.4380798275846922e+18,2021-09-15 09:58:43+00:00,['1438079827584692233'],@SusiejeanLow Ooh not sure - I'm kinda plonked in the middle of the side of the hall and sat low down - I think it'd go around or over  :D,ooh sure i'm kinda plonked middle side hall sat low think it'd around
1.4378235760700457e+18,2021-09-14 17:00:28+00:00,['1437823576070045705'],I'm thinking about getting a visor instead of a mask for MD'ing the Panto this year... any advice for good ones - esp for glasses wearers..,i'm thinking getting visor instead mask md'ing panto year advice good one esp glass wearer
1.4378231600621978e+18,2021-09-14 16:58:49+00:00,['1437823160062197761'],@amy_wright My dog attacks mine :(,dog attack mine
1.4377733680953836e+18,2021-09-14 13:40:58+00:00,['1437773368095383552'],@teachypiano Sulky vulture :D Its a nice book,sulky vulture nice book
1.437771932989014e+18,2021-09-14 13:35:15+00:00,['1437771932989014030'],@teachypiano Lol. We have a book like that https://t.co/h8YZ3XMCUh,lol book like
1.4377218217391636e+18,2021-09-14 10:16:08+00:00,['1437721821739163650'],"@teachypiano Yay - well done spud face

And big well done to you for wrangling and treat inserting and cone consoling x",yay well done spud face big well done wrangling treat inserting cone consoling
1.4374478191247892e+18,2021-09-13 16:07:21+00:00,['1437447819124789251'],"@Social_Pip Ha - always with my finger on the pulse ;) 

I think FB should still to being FB and not try to be more like insta and twitter really tho",always finger pulse think still try like insta twitter really tho
1.4374383779058235e+18,2021-09-13 15:29:50+00:00,['1437438377905823744'],"@Social_Pip I thought FB penalised if you posted with #'s in 

That might be from years ago tho",thought penalised posted might year ago tho
1.4373853012661535e+18,2021-09-13 11:58:55+00:00,['1437385301266153473'],@Social_Pip Nope,nope
1.437325271930114e+18,2021-09-13 08:00:23+00:00,['1437325271930114049'],@BarbaraKPiano Boo. Distractions are good. But sometimes a wallow or cry in the loo helps too. X here if you need a chat about schtuff x,boo distraction good sometimes wallow cry loo help need chat schtuff
1.4373113318965944e+18,2021-09-13 07:05:00+00:00,['1437311331896594432'],@BarbaraKPiano Can you have a day or couple of hours to stay there?,day couple hour stay
1.4371068546985697e+18,2021-09-12 17:32:28+00:00,['1437106854698569732'],@teachypiano Lol. Exactly. Simple enough request 😀,lol exactly simple enough request
1.4370626692285522e+18,2021-09-12 14:36:54+00:00,['1437062669228552199'],@teachypiano Probably.  But much prefer tasty bread ;),probably much prefer tasty bread
1.4370177928013537e+18,2021-09-12 11:38:34+00:00,['1437017792801353732'],@teachypiano Nice ideas. Still doesn't seem like lunch... lunch is a sandwich :D,nice idea still seem like lunch lunch sandwich
1.437017676828844e+18,2021-09-12 11:38:07+00:00,['1437017676828844035'],"@teachypiano Ha ha
Nice hack!",nice hack
1.437017607383683e+18,2021-09-12 11:37:50+00:00,['1437017607383683077'],@teachypiano Because if I'm gonna eat bread I might as well eat nice stuff 😋,i'm gonna eat bread might well eat nice stuff
1.4369647504837714e+18,2021-09-12 08:07:48+00:00,['1436964750483771392'],@teachypiano OK. Lunches. Thats not a sandwich nor gf bread.. and go :D,lunch thats sandwich bread
1.4369597982899077e+18,2021-09-12 07:48:07+00:00,['1436959798289907718'],@davidbartonmus Ah,
1.4369597650333655e+18,2021-09-12 07:48:00+00:00,['1436959765033365507'],@teachypiano Nooooo. Bum x I need to start cutting out wheat but it's literally everywhere 😩,nooooo bum need start cutting wheat literally everywhere
1.436957508376187e+18,2021-09-12 07:39:02+00:00,['1436957508376186881'],"@teachypiano Yup not much choice there :( gf flour and bread machine? Not sure how much cheaper that'd work out tho. 
Crumble today :D",yup much choice flour bread machine sure much cheaper that'd work tho crumble today
1.436955973336322e+18,2021-09-12 07:32:56+00:00,['1436955973336322053'],@teachypiano Yup. Its been creeping up for ages and slowly dwindling too :( it really didn't but hey ho. What can you do? I'm picking all the blackberries.  Worst case scenario we have jam,yup creeping age slowly dwindling really hey i'm picking blackberry worst case scenario jam
1.436955545366315e+18,2021-09-12 07:31:14+00:00,['1436955545366315012'],@socialsoprano Ha ha. The trailer was amazing.. but then only managed 10 mins of actual film :D,trailer amazing managed min actual film
1.4369552075361567e+18,2021-09-12 07:29:53+00:00,['1436955207536156675'],@davidbartonmus Oh... missed it entirely,missed entirely
1.4369547486163886e+18,2021-09-12 07:28:04+00:00,['1436954748616388611'],@teachypiano Sigh xx,sigh
1.4360609487631196e+18,2021-09-09 20:16:25+00:00,['1436060948763119624'],@teachypiano Oh... well... right,well right
1.436054146864517e+18,2021-09-09 19:49:23+00:00,['1436054146864517121'],@teachypiano Ha ha dick head :),dick head
1.4360540459412398e+18,2021-09-09 19:48:59+00:00,['1436054045941239809'],@teachypiano I miss the duckweed posts,miss duckweed post
1.436053973815939e+18,2021-09-09 19:48:42+00:00,['1436053973815939082'],@teachypiano Nooooooooooo x,nooooooooooo
1.4360490372754063e+18,2021-09-09 19:29:05+00:00,['1436049037275406340'],@teachypiano Yay weekend... tho its all much the same here at weekends anyway 🙃  he'll get there then be back to yowly pest,yay weekend tho much weekend anyway he'll get back yowly pest
1.4360471141198234e+18,2021-09-09 19:21:27+00:00,['1436047114119823363'],@teachypiano Ha - bed sounds loooverly.  bless him :( poor fluffy face,bed sound loooverly bless poor fluffy face
1.4360469871163064e+18,2021-09-09 19:20:56+00:00,['1436046987116306435'],"Down to daytime slots and one more evening lesson available for #sax #clarinet #flute #piano and #ukulele lessons here in #somerset 

Lessons still online for a while longer so not SW based essential #SomersetHour",daytime slot one evening lesson available lesson lesson still online longer based essential
1.4360466711804068e+18,2021-09-09 19:19:41+00:00,['1436046671180406787'],@somersethour Its been back to school for my lo - so yaaaaaaaay time to catch up on all the things I couldn't do during the holidays. List is massive but getting there #SomersetHour. Anything fun for you?,back school yaaaaaaaay time catch thing holiday list massive getting anything fun
1.4360423194432102e+18,2021-09-09 19:02:23+00:00,['1436042319443210241'],@somersethour Evening! Nights are drawing in :s Eek #somersethour How are you?,evening night drawing eek
1.4360385529036308e+18,2021-09-09 18:47:25+00:00,['1436038552903630848'],@epworth_choir @MakingMusic_UK Thank you :) I've seen a few guidance websites and I'm just twitchy that it's basically go for it and open some windows :S,thank i've seen guidance website i'm twitchy basically open window
1.4359864449049764e+18,2021-09-09 15:20:22+00:00,['1435986444904976386'],"@teachypiano Nap sounds lovely. Meh. If you need it that take precedent over stuff 

Tho I had almost a whole day and night to myself last weekend. I gave up and went to bed at 8.30 :D",nap sound lovely meh need take precedent stuff tho almost whole day night last weekend gave went bed
1.4359861354450862e+18,2021-09-09 15:19:08+00:00,['1435986135445086210'],@bakertunes @SFE_MS It's fun principle. Just hoping research and project works,fun principle hoping research project work
1.4359858728606351e+18,2021-09-09 15:18:06+00:00,['1435985872860635138'],@VivaceChorus That sounds nice. I'm just worried they've not thought about it. (I'm accompanying it and leading singing rehearsals). Just aware I'm much more covid cautious than most,sound nice i'm worried they've thought i'm accompanying leading singing rehearsal aware i'm much covid cautious
1.435954120964313e+18,2021-09-09 13:11:55+00:00,['1435954120964313088'],@bakertunes @SFE_MS Ha - I think I've decided on Christmas for my Masters project... I'll be jingling for a whole year :s,think i've decided christmas master project i'll jingling whole year
1.4359482829084017e+18,2021-09-09 12:48:43+00:00,['1435948282908401664'],"Hope - written for unaccompanied SATB choir has now been finished.

Recording here: https://t.co/ViIeY0d12f

Score available to buy soon. Interested in performing it? Drop me a line for an early bird discount :)",hope written unaccompanied satb choir finished recording score available buy soon interested performing drop line early bird discount
1.4359407396581704e+18,2021-09-09 12:18:45+00:00,['1435940739658170372'],@FourHillsMusic Ha. Hopefully hes also masked and not breathing in my direction too :D,hopefully also masked breathing direction
1.4359305776858644e+18,2021-09-09 11:38:22+00:00,['1435930577685864448'],@teachypiano Sucks x,suck
1.4359083349981962e+18,2021-09-09 10:09:59+00:00,['1435908334998196226'],@BarbaraKPiano Bagel and soup :),bagel soup
1.4358818403766804e+18,2021-09-09 08:24:42+00:00,['1435881840376680449'],"Was supposed to have an allotment morning... but as I'm still drying off from the school run ...... maybe not.

Instead starting the day with a composition wish list. Those I've not finished and those I have wanted to start for ages",supposed allotment morning i'm still drying school run maybe instead starting day composition wish list i've finished wanted start age
1.4358422210692792e+18,2021-09-09 05:47:16+00:00,['1435842221069279234'],Can I ask - any #choral peeps that are running rehearsals what are your covid set ups? Panto due to start this month and I'm a bit eek about it,ask peep running rehearsal covid set ups panto due start month i'm bit eek
1.4356266031119237e+18,2021-09-08 15:30:29+00:00,['1435626603111923717'],"@charisby That is very true. We do have amazing neighbours tbf and they're always there if we need stuff. But its just all the covid eek I think... just incase, just incase layers. Aww thanks for that :) You never know - been a long time since I was in Pboro- usually the services on the A1",true amazing neighbour tbf they're always need stuff covid eek think incase incase layer aww thanks never know long time since pboro usually service
1.4356078005924454e+18,2021-09-08 14:15:46+00:00,['1435607800592445447'],"@charisby I don't know - I think I'm over thinking. Or I'm thinking ... if there was an emergency who could I rely on to help.

Thinking about my just incase pocket 

I've not got back into music things much since I moved.. got everything sorted and .. global pandemic :S",know think i'm thinking i'm thinking emergency could rely help thinking incase pocket i've got back music thing much since moved got everything sorted global pandemic
1.4355817062752625e+18,2021-09-08 12:32:05+00:00,['1435581706275262475'],@rarescale @RoyalAcadMusic Wonderful news :),wonderful news
1.4355622469193646e+18,2021-09-08 11:14:45+00:00,['1435562246919364610'],"Really quite proud of this little piece :)

https://t.co/pyQtqZ2kiB",really quite proud little piece
