id,created_at,edit_history_tweet_ids,text,clean_text
1.5562249184629105e+18,2022-08-07 10:25:08+00:00,['1556224918462910464'],@bobfarrell Empty tables ……..,empty table
1.5562161190857482e+18,2022-08-07 09:50:10+00:00,['1556216119085748224'],@djhenshall It’s all money centric.,money centric
1.556215937187152e+18,2022-08-07 09:49:27+00:00,['1556215937187151874'],"@SueSuezep @JerryLGiles I’m ace with a needle, can also remove splinters. 💉🩹🩺💊",ace needle also remove splinter
1.55621548655949e+18,2022-08-07 09:47:39+00:00,['1556215486559490048'],@JacquiAMiller @ArchdeaconLuke He needs aTilley!,need atilley
1.556215118660264e+18,2022-08-07 09:46:12+00:00,['1556215118660263936'],@JudithFreedman Basic problem with her is down to a lack of any knowledge of tax legislation.,basic problem lack knowledge tax legislation
1.5562139824233103e+18,2022-08-07 09:41:41+00:00,['1556213982423310337'],@joshclaytes Actually the Thatcher one looks as if she’s about to burst into ‘ The Hills Are Alive With The Sound of Music’ 🤣,actually thatcher one look shes burst hill alive sound music
1.5562132695804682e+18,2022-08-07 09:38:51+00:00,['1556213269580468225'],@EllieSimmonds1 @bbcstrictly 💐💐💐,
1.5562131717733745e+18,2022-08-07 09:38:27+00:00,['1556213171773374464'],@JackBlackwell95 happy birthday 🎂🎂🎂,happy birthday
1.5560128422680986e+18,2022-08-06 20:22:25+00:00,['1556012842268098563'],@MATruman @JudithFreedman If it was my 4 year old granddaughter she would prefer a whole cucumber 😵‍💫,year old granddaughter would prefer whole cucumber
1.5559894135570596e+18,2022-08-06 18:49:19+00:00,['1555989413557059585'],@RDH_tweets Liverpool Metropolitan,liverpool metropolitan
1.5559218895073772e+18,2022-08-06 14:21:00+00:00,['1555921889507377152'],@DrAmirKhanGP Happy birthday 👏👏👏,happy birthday
1.5558990296236442e+18,2022-08-06 12:50:10+00:00,['1555899029623644161'],OH is fettling my dad’s old desk. Found tucked in a corner 2 rationing coupons for eggs for my brother and sister! https://t.co/qClWnhrUkd,fettling dad old desk found tucked corner rationing coupon egg brother sister
1.5558889638685737e+18,2022-08-06 12:10:10+00:00,['1555888963868573697'],@millsjim44 Chip off the old block !!!,chip old block
1.555888774948733e+18,2022-08-06 12:09:25+00:00,['1555888774948732929'],@annaturley 😡😡😡,
1.5558878489345925e+18,2022-08-06 12:05:44+00:00,['1555887848934592520'],@Adam_Creme How will you bear to part with this cute kitten?,bear part cute kitten
1.555887453843628e+18,2022-08-06 12:04:10+00:00,['1555887453843628033'],@Adam_Creme You’re really smitten!,youre really smitten
1.5558851303209452e+18,2022-08-06 11:54:56+00:00,['1555885130320945153'],"Sunak’s remarks on diverting funds from ‘deprived urban areas’ divides Tories - Evening Standard.  Ah, we ‘misunderstood’ him 🥹 https://t.co/omlhXuizkP",sunaks remark diverting fund deprived urban area divide tory evening standard misunderstood
1.5558266753253048e+18,2022-08-06 08:02:39+00:00,['1555826675325304833'],"@Ray_McCann55 @ShelaghFogarty @BBCr4today When I was working in synchro we competed against a US team, the girls explained where we trained. The Americans were horrified as they had their own deep water 50m pool. So no 5.30am starts.",working synchro competed team girl explained trained american horrified deep water pool start
1.5556457835291935e+18,2022-08-05 20:03:51+00:00,['1555645783529193474'],@DrKartikModha @bobfarrell @BMA_GP @rcgp @NHSEngland 💔,
1.5556316666427064e+18,2022-08-05 19:07:46+00:00,['1555631666642706434'],@annaturley North Korea here we go.,north korea
1.5556284010332037e+18,2022-08-05 18:54:47+00:00,['1555628401033203719'],@taxbod @Ray_McCann55 Might start a shop!,might start shop
1.55562298947507e+18,2022-08-05 18:33:17+00:00,['1555622989475069953'],@seanjonesqc @JMPSimor @davebancroft And the planet!,planet
1.5556228813290455e+18,2022-08-05 18:32:51+00:00,['1555622881329045507'],@Adam_Creme The real losers will be us 😢,real loser
1.5556225378155233e+18,2022-08-05 18:31:29+00:00,['1555622537815523328'],@susanmc15104271 My dander is up!,dander
1.555607928022999e+18,2022-08-05 17:33:26+00:00,['1555607928022999040'],@Samfr Badly,badly
1.5556077932850872e+18,2022-08-05 17:32:54+00:00,['1555607793285087237'],@SimonDenton2 Kindly send our money north 🥺,kindly send money north
1.5555102649546056e+18,2022-08-05 11:05:21+00:00,['1555510264954605568'],@AndrewSperling We should be 😢,
1.555507840118362e+18,2022-08-05 10:55:43+00:00,['1555507840118362113'],@fredsirieix1 Brilliant!💐💐💐,brilliant
1.555507160586625e+18,2022-08-05 10:53:01+00:00,['1555507160586625024'],Oh great! Just been offered another ‘seniors funeral ‘plan. 😡,great offered another senior funeral plan
1.555501385675903e+18,2022-08-05 10:30:04+00:00,['1555501385675902976'],Rishi Sunak brags of work diverting public funds from ‘deprived urban areas’ - The Independent. Levelling up? Sold down the river. https://t.co/WorfGvpgg1,rishi sunak brag work diverting public fund deprived urban area independent levelling sold river
1.5555012013823795e+18,2022-08-05 10:29:20+00:00,['1555501201382379522'],"PM and chancellor 'completely on top' of economy despite being on holiday, says minister - Sky News. Forgive me if I don’t agree. https://t.co/ME93GgQ57n",chancellor 'completely top' economy despite holiday say minister sky news forgive dont agree
1.5554605398448906e+18,2022-08-05 07:47:46+00:00,['1555460539844890625'],@HollyLWhitbread @trussliz And economic disaster.,economic disaster
1.555459946459824e+18,2022-08-05 07:45:24+00:00,['1555459946459824130'],"Manchester refusing all attempts at drought, 🙄 rain as normal. https://t.co/6UeHvJcKMh",manchester refusing attempt drought rain normal
1.55545873128602e+18,2022-08-05 07:40:35+00:00,['1555458731286020096'],@leathersellers Congratulations to another lady Master💐💐💐,congratulation another lady master
1.555457872791851e+18,2022-08-05 07:37:10+00:00,['1555457872791851009'],@AnnCleeves Excellent news👏👏👏,excellent news
1.5554576299541217e+18,2022-08-05 07:36:12+00:00,['1555457629954121728'],@Adam_Creme 🙄,
1.555286980610646e+18,2022-08-04 20:18:06+00:00,['1555286980610646017'],@ThatEricAlper And Who Will Buy?  Same show.,buy show
1.555286299862524e+18,2022-08-04 20:15:24+00:00,['1555286299862523904'],"@ThatEricAlper Where Is Love?,  from Oliver!",love oliver
1.55526868803874e+18,2022-08-04 19:05:25+00:00,['1555268688038739969'],@AvantiWestCoast That doesn’t make any sense.,doesnt make sense
1.555268233447592e+18,2022-08-04 19:03:36+00:00,['1555268233447591942'],@buitengebieden Catastrophe,catastrophe
1.555263274140291e+18,2022-08-04 18:43:54+00:00,['1555263274140291072'],"Me, from October! https://t.co/32RAzTPPhY",october
1.5552143558761513e+18,2022-08-04 15:29:31+00:00,['1555214355876151296'],@ArchdeaconLuke I was offered 36?camels for my daughter at the souk,offered camel daughter souk
1.555185845858173e+18,2022-08-04 13:36:14+00:00,['1555185845858172930'],@FeldnerLoretta @rossqsmith @ThatEricAlper 😳,
1.555176841610236e+18,2022-08-04 13:00:27+00:00,['1555176841610235907'],@JudithFreedman Rose hips,rose hip
1.5551645097692774e+18,2022-08-04 12:11:27+00:00,['1555164509769277440'],@Stephen_Herring @trussliz @RishiSunak @UKLabour @hmtreasury 🙄,
1.5551604667873772e+18,2022-08-04 11:55:23+00:00,['1555160466787377152'],@ThatEricAlper Disbudding chrysanthemums,disbudding chrysanthemum
1.5551569460088013e+18,2022-08-04 11:41:24+00:00,['1555156946008801282'],@Stephen_Herring @trussliz @RishiSunak @UKLabour Presume then we’d have CGT on death?,presume wed cgt death
1.5551567037668884e+18,2022-08-04 11:40:26+00:00,['1555156703766888451'],@Matthewmawdsle2 It’s to give your life purpose!,give life purpose
1.5551564138062193e+18,2022-08-04 11:39:17+00:00,['1555156413806219265'],@nadhimzahawi Targeting scam phone calls?,targeting scam phone call
1.555156213234557e+18,2022-08-04 11:38:29+00:00,['1555156213234556933'],@StBartholomews Sad not to be singing with you today 😢,sad singing today
1.5551463807961252e+18,2022-08-04 10:59:25+00:00,['1555146380796125185'],Client had scam call today from 02031487648. Saying they were calling for hmrc and gathering company information! Checking the number I find its been reported over 300 times!,client scam call today saying calling hmrc gathering company information checking number find reported time
1.55506625801352e+18,2022-08-04 05:41:02+00:00,['1555066258013519872'],Liz Truss news - live: Foreign secretary faces fresh questions over ‘Fizz with Liz’ champagne dinner - The Independent.  https://t.co/XkEO1ypysv,liz truss news live foreign secretary face fresh question fizz liz champagne dinner independent
1.5549312124137964e+18,2022-08-03 20:44:24+00:00,['1554931212413796352'],@Beathhigh Looks so peaceful.,look peaceful
1.554926973989884e+18,2022-08-03 20:27:34+00:00,['1554926973989883905'],@Beathhigh Taken the veil?,taken veil
1.554925579111174e+18,2022-08-03 20:22:01+00:00,['1554925579111174145'],@uk_biobank been a member and contributor for many years now. Is our data helping ?,member contributor many year data helping
1.554913416732713e+18,2022-08-03 19:33:42+00:00,['1554913416732712960'],@AvantiWestCoast However one of my 2 claims for a train that was cancelled hasn’t even been dealt with from 4 weeks ago.,however one claim train cancelled hasnt even dealt week ago
1.5549128150639084e+18,2022-08-03 19:31:18+00:00,['1554912815063908353'],@Peter4tax @TriciaCaputo @GWandShows @The_RHS Stunning 💐💐💐💐💐,stunning
1.5549125089427333e+18,2022-08-03 19:30:05+00:00,['1554912508942733314'],@Timchico What a wonderful energetic expression.,wonderful energetic expression
1.5548991931935498e+18,2022-08-03 18:37:10+00:00,['1554899193193549826'],@taxbod @Samfr 🥺,
1.55489893619175e+18,2022-08-03 18:36:09+00:00,['1554898936191750147'],@radiobarrylong In my world Dame Janet Baker.,world dame janet baker
1.5548986957951386e+18,2022-08-03 18:35:12+00:00,['1554898695795138561'],@bangorballetboy @BowBellsChurch Sorry I couldn’t be there. But too much to do at home with serious building repairs.,sorry couldnt much home serious building repair
1.5548866621105152e+18,2022-08-03 17:47:23+00:00,['1554886662110515201'],"@JacquiAMiller Morning Glory, sunlit sky…….",morning glory sunlit sky
1.5548856963090514e+18,2022-08-03 17:43:33+00:00,['1554885696309051392'],@ishkolhatkar Almost dangerous 😣,almost dangerous
1.5548849903700214e+18,2022-08-03 17:40:44+00:00,['1554884990370021379'],"@Shilojo Jo, that’s awful!",thats awful
1.5548844490363904e+18,2022-08-03 17:38:35+00:00,['1554884449036390400'],@Stephen_Herring All three 🤯,three
1.5548421389443482e+18,2022-08-03 14:50:28+00:00,['1554842138944348162'],@ArchdeaconLuke @JacquiAMiller I hope you enjoyed the ruins at Carthage. My 13 year old daughter came back from there with ‘genuine’ Roman coins 🤯,hope enjoyed ruin carthage year old daughter came back genuine roman coin
1.5548416582393774e+18,2022-08-03 14:48:33+00:00,['1554841658239377409'],@FXMC1957 Happy days!,happy day
1.554838133354758e+18,2022-08-03 14:34:33+00:00,['1554838133354758144'],"So far today I’ve been offered a full review of my life insurance! And from the same telephone number a free survey to see if I qualify for a heating system grant. Neither caller could get even remotely close to pronouncing my name 🤣
I wonder what tomorrow will bring!",far today ive offered full review life insurance telephone number free survey see qualify heating system grant neither caller could get even remotely close pronouncing name wonder tomorrow bring
1.554824450675077e+18,2022-08-03 13:40:10+00:00,['1554824450675077121'],The grandiflora is doing its thing ! https://t.co/qModrOJRCK,grandiflora thing
1.5548161774106378e+18,2022-08-03 13:07:18+00:00,['1554816177410637828'],@PaulTempleman6 Innumerate twit.,innumerate twit
1.554815108626489e+18,2022-08-03 13:03:03+00:00,['1554815108626489346'],@bangorballetboy @CLSC2 Fingers crossed this time!,finger crossed time
1.5548108878564393e+18,2022-08-03 12:46:17+00:00,['1554810887856439296'],@_Hill_J @TheBubbleRoom Happy birthday 🎂🎂🎂,happy birthday
1.5548105049248645e+18,2022-08-03 12:44:46+00:00,['1554810504924864515'],@CLSC2 @Trowers Hoping to walk this year instead of being in hospital 🥺,hoping walk year instead hospital
1.5548091210057728e+18,2022-08-03 12:39:16+00:00,['1554809121005772801'],@ThatEricAlper Feta,feta
1.5547804569687654e+18,2022-08-03 10:45:22+00:00,['1554780456968765440'],@Adam_Creme Errmmm,errmmm
1.5547445535084134e+18,2022-08-03 08:22:41+00:00,['1554744553508413442'],@jonsopel @trussliz A woman who would stand on the head of a drowning man to get what she wanted.,woman would stand head drowning man get wanted
1.5547138182609797e+18,2022-08-03 06:20:34+00:00,['1554713818260979713'],You could definitely improve a Manchester summer with this @kerouac99 https://t.co/Ny0t5CtASk,could definitely improve manchester summer
1.554531592575619e+18,2022-08-02 18:16:28+00:00,['1554531592575619072'],@PTPLimited @GilesMooney Need to do online if possible.,need online possible
1.5544690232907244e+18,2022-08-02 14:07:50+00:00,['1554469023290724352'],@JohnJCrace 😢,
1.5544396663629824e+18,2022-08-02 12:11:11+00:00,['1554439666362982400'],@Daniel_Sugarman He’s an ignorant prat.,ignorant prat
1.5544386080268452e+18,2022-08-02 12:06:58+00:00,['1554438608026845186'],@TomGillUK 😢,
1.5543649288862925e+18,2022-08-02 07:14:12+00:00,['1554364928886292480'],Summer has arrived in Manchester ☔️ https://t.co/OH8KnYf8jo,summer arrived manchester
1.554364660530516e+18,2022-08-02 07:13:08+00:00,['1554364660530515970'],@Adam_Creme What time does the revolution start?,time doe revolution start
1.5541859523100508e+18,2022-08-01 19:23:01+00:00,['1554185952310050819'],@JolyonMaugham There’s a fair old spider’s web there.,fair old spider web
1.5541776640256123e+18,2022-08-01 18:50:04+00:00,['1554177664025612290'],@SebastianEPayne Satan?,satan
1.5541742784000983e+18,2022-08-01 18:36:37+00:00,['1554174278400098306'],"@glyn12gh Glyn, it’s ok. Nothing’s as bad as Grace Archer’s death! 👵🏻",glyn nothing bad grace archer death
1.5541740116423557e+18,2022-08-01 18:35:34+00:00,['1554174011642355717'],@MichelleFattoru @LauBore @birminghamcg22 @LeeValleyVP @BBCNews Tory Britain 💔,tory britain
1.5541493943537254e+18,2022-08-01 16:57:44+00:00,['1554149394353725443'],@HighwaysYORKS @syptweet They shouldn’t be in that lane!,shouldnt lane
1.5541474421106278e+18,2022-08-01 16:49:59+00:00,['1554147442110627841'],@JohnDoyleDCU 💔,
1.554130675502125e+18,2022-08-01 15:43:22+00:00,['1554130675502125056'],@pollymackenzie https://t.co/ODrQrOVW45,
1.5541302665197036e+18,2022-08-01 15:41:44+00:00,['1554130266519703552'],@thevicarofhell @nadhimzahawi Expensively dressed self interest 😳,expensively dressed self interest
1.554130085040595e+18,2022-08-01 15:41:01+00:00,['1554130085040594944'],"Builders arrive tomorrow, so no singing @StBartholomews for me this week. 😢",builder arrive tomorrow singing week
1.554127294486266e+18,2022-08-01 15:29:55+00:00,['1554127294486265858'],Government told to act as oil and gas giants refuse to commit to CO2 cuts demanded by watchdog - The Independent https://t.co/C0tySnMyAk,government told act oil gas giant refuse commit cut demanded watchdog independent
1.5541243334879846e+18,2022-08-01 15:18:09+00:00,['1554124333487984640'],@stephenpaulreid @Schafernaker This is only a few weeks ago! https://t.co/Tr3DfSF8KI,week ago
1.554046727237374e+18,2022-08-01 10:09:47+00:00,['1554046727237373954'],@ThatEricAlper The coronation.,coronation
1.5540300709808128e+18,2022-08-01 09:03:36+00:00,['1554030070980812802'],@Ray_McCann55 @PaulbernalUK @NadineDorries She may infect other prisoners.,may infect prisoner
1.5540292047270216e+18,2022-08-01 09:00:09+00:00,['1554029204727021570'],@WorksWithWords With gravy 🙏,gravy
1.5540288114523873e+18,2022-08-01 08:58:35+00:00,['1554028811452387332'],@prodnose He’s FA President!,president
1.5540215832531108e+18,2022-08-01 08:29:52+00:00,['1554021583253110784'],@ZGKronbergs @MatthewStadlen I think we raised the bar 🥰,think raised bar
1.5540207526341386e+18,2022-08-01 08:26:34+00:00,['1554020752634138626'],@MatthewStadlen Una Furtiva Lagrima,una furtiva lagrima
1.554007092658307e+18,2022-08-01 07:32:17+00:00,['1554007092658307075'],"@Peter4tax @robreddan @Harryslaststand @TLRailUK The father of one of my work colleagues was a train driver . His working life ceased when his train hit a jumper, he never worked again. To make matters worse he knew the man .",father one work colleague train driver working life ceased train hit jumper never worked make matter worse knew man
1.553811370541568e+18,2022-07-31 18:34:33+00:00,['1553811370541568007'],@JeremyCokerJC Last game I watched was in 1966 🫣,last game watched
1.5538112037592474e+18,2022-07-31 18:33:54+00:00,['1553811203759247360'],@JeremyCokerJC They think it’s all over! It is 👏👏👏,think
1.5536916696478188e+18,2022-07-31 10:38:54+00:00,['1553691669647818753'],"@TheSpaSaltburn @annaturley Wow, I’m trying to pretend that I’m there!",wow trying pretend
1.5536887406898545e+18,2022-07-31 10:27:16+00:00,['1553688740689854465'],@the_mcquade @SuellaBraverman @attorneygeneral Well……was that actually on her job spec?,wellwas actually job spec
1.5536882996965253e+18,2022-07-31 10:25:31+00:00,['1553688299696525312'],@Adam_Creme How are you feeling?,feeling
1.5536864266880983e+18,2022-07-31 10:18:04+00:00,['1553686426688098304'],Without intervention we’re heading back to these dark times. It seems that our government has no knowledge or understanding of quite recent history. Cathy Come Home is as relevant today as it was in 1966 when it was written. https://t.co/yb8eCKjQMf,without intervention heading back dark time seems government knowledge understanding quite recent history cathy come home relevant today written
1.5536821169610015e+18,2022-07-31 10:00:57+00:00,['1553682116961001472'],@McDermottQC Bless!,bless
1.5536778484178657e+18,2022-07-31 09:43:59+00:00,['1553677848417865729'],@ProfThomasDixon Does Robot Nurse do bed baths? 😳,doe robot nurse bed bath
1.5536747693541704e+18,2022-07-31 09:31:45+00:00,['1553674769354170368'],@TopTVCameraman Nice warm stable.,nice warm stable
1.5536741382916915e+18,2022-07-31 09:29:15+00:00,['1553674138291691521'],@AndyBurnhamGM They’ve both taken the verbal diarrhoea pill.,theyve taken verbal diarrhoea pill
1.5536626150077645e+18,2022-07-31 08:43:27+00:00,['1553662615007764481'],"@GerardWoodhous1 This, and Cathy Come Home.",cathy come home
1.553662368147718e+18,2022-07-31 08:42:28+00:00,['1553662368147718144'],@Baerenreiter 😆,
1.5536617198342513e+18,2022-07-31 08:39:54+00:00,['1553661719834251264'],"@PatrickAllies Well, we did the highway code 😁",well highway code
1.5534667310075494e+18,2022-07-30 19:45:05+00:00,['1553466731007549440'],"@Bob__Hudson My eyes are very tired, I read that as left wing alligators 🥺",eye tired read left wing alligator
1.5534639124813087e+18,2022-07-30 19:33:53+00:00,['1553463912481308672'],@jeremyiwhite Get rid of all taxes then I can retire!🤯,get rid tax retire
1.5534498328067604e+18,2022-07-30 18:37:56+00:00,['1553449832806760448'],"@Adam_Creme Sunrise, sunset, quickly fly the years…….",sunrise sunset quickly fly year
1.5534314169978225e+18,2022-07-30 17:24:45+00:00,['1553431416997822464'],@CLSC2 I always do 🤣 https://t.co/xjsggbkwQo,always
1.5534156740972708e+18,2022-07-30 16:22:12+00:00,['1553415674097270786'],@TechnicallyRon It’s about 4” too wide across the shoulders!,wide across shoulder
1.553396491175215e+18,2022-07-30 15:05:58+00:00,['1553396491175215105'],@Baddiel Resplendent.,resplendent
1.553388059999314e+18,2022-07-30 14:32:28+00:00,['1553388059999313920'],"@ironelwell @Baddiel That made me laugh.
I was singing for a charity gig one night, listening to the playover and thinking OMG this wasn’t on the list they sent me 🫣",made laugh singing charity gig one night listening playover thinking omg wasnt list sent
1.5533874813781934e+18,2022-07-30 14:30:10+00:00,['1553387481378193409'],@IanMartin Sweet joy 🥰,sweet joy
1.5533612891618673e+18,2022-07-30 12:46:06+00:00,['1553361289161867264'],"@barclerk @JR59149053 I’m so jealous, no holiday for three years, but I’m certainly planning for next year! Have a great time.",jealous holiday three year certainly planning next year great time
1.5533406921639526e+18,2022-07-30 11:24:15+00:00,['1553340692163952640'],@barclerk Prize?????? Like a free week in Beltra 😃,prize like free week beltra
1.5533394603094548e+18,2022-07-30 11:19:21+00:00,['1553339460309454848'],@barclerk As in where exactly?,exactly
1.5533338259497943e+18,2022-07-30 10:56:58+00:00,['1553333825949794304'],@barclerk Eire,eire
1.553333363821486e+18,2022-07-30 10:55:08+00:00,['1553333363821486080'],@hselftax Chimney was only interested if it involved water.,chimney interested involved water
1.5533330461029212e+18,2022-07-30 10:53:52+00:00,['1553333046102921217'],@Matthewmawdsle2 Tea in bed. Then coffee when up!,tea bed coffee
1.5532921987241165e+18,2022-07-30 08:11:33+00:00,['1553292198724116481'],@CLSC2 @kingsleynapley @BatesWellsTweet @MorganLewisLaw Perhaps I should sequin my  masters gown!,perhaps sequin master gown
1.5531046977829478e+18,2022-07-29 19:46:29+00:00,['1553104697782947840'],@simonblackwell Sorry 😢,sorry
1.5531044559016182e+18,2022-07-29 19:45:32+00:00,['1553104455901618180'],"@Matthewmawdsle2 Actually, it was good on Wednesday this week 🫣",actually good wednesday week
1.5530860638029906e+18,2022-07-29 18:32:27+00:00,['1553086063802990594'],@francesbarber13 Such purity 😵‍💫,purity
1.5530858279028326e+18,2022-07-29 18:31:30+00:00,['1553085827902832641'],@lole_simon 😆,
1.553084715917255e+18,2022-07-29 18:27:05+00:00,['1553084715917254657'],"@StuartJones Or even ask online,but not now.",even ask onlinebut
1.5530842609486277e+18,2022-07-29 18:25:17+00:00,['1553084260948627458'],@StuartJones They’re awful!,theyre awful
1.553082595386311e+18,2022-07-29 18:18:40+00:00,['1553082595386310658'],@Adam_Creme Please get it checked! 🙏,please get checked
1.5530823775172772e+18,2022-07-29 18:17:48+00:00,['1553082377517277185'],@HSBC_UK how do I get a paying in book?,get paying book
1.553057134903976e+18,2022-07-29 16:37:30+00:00,['1553057134903975936'],@Baddiel It will disguise any bits of green egg 🤢,disguise bit green egg
1.553056865449296e+18,2022-07-29 16:36:25+00:00,['1553056865449295874'],@mattleys Was it Kermit?,kermit
1.553054625695236e+18,2022-07-29 16:27:31+00:00,['1553054625695236097'],@ChrisGPackham Just simple greed.,simple greed
1.5530543716965786e+18,2022-07-29 16:26:31+00:00,['1553054371696578564'],@ScottPughsley 🤯,
1.5530541847269868e+18,2022-07-29 16:25:46+00:00,['1553054184726986757'],@jeremyiwhite I know where you can get a knife for cutting ice blocks to make an igloo 🥶,know get knife cutting ice block make igloo
1.5530485577956475e+18,2022-07-29 16:03:25+00:00,['1553048557795647489'],Right now I’d like to be back here! It’s been three years. https://t.co/0RCHmnqXoK,right like back three year
1.5530470813040722e+18,2022-07-29 15:57:33+00:00,['1553047081304072192'],@seanjonesqc Be grateful that you don’t have to think about how to spend it 😜,grateful dont think spend
1.5530463732804526e+18,2022-07-29 15:54:44+00:00,['1553046373280452612'],"@LizWebsterLD They’re both dreadful, mind you …………",theyre dreadful mind
1.5530455633938432e+18,2022-07-29 15:51:31+00:00,['1553045563393843201'],"Families must look at how to cut energy use this winter, says Ben Wallace - Evening Standard. Stand by your beds! Advice coming to save the government from capping energy prices. https://t.co/a8pHfAsQsG",family must look cut energy use winter say ben wallace evening standard stand bed advice coming save government capping energy price
1.5530413698574008e+18,2022-07-29 15:34:51+00:00,['1553041369857400833'],@jessphillips Limbering up for a hasty exit pre revolution.,limbering hasty exit pre revolution
1.5530405577982116e+18,2022-07-29 15:31:37+00:00,['1553040557798211584'],@hselftax Too much excitement 🫣,much excitement
1.5530022895305605e+18,2022-07-29 12:59:33+00:00,['1553002289530560514'],@taxbod Oops 🥺,oops
1.552996454670672e+18,2022-07-29 12:36:22+00:00,['1552996454670671873'],@taxbod And defendant’s costs? Or not.,defendant cost
1.5529950284479365e+18,2022-07-29 12:30:42+00:00,['1552995028447936514'],"@SamsungDSGlobal Not happy with this company, having to but new printer due to no updates for drivers.",happy company new printer due update driver
1.552984953939542e+18,2022-07-29 11:50:40+00:00,['1552984953939542016'],@shsharrington @Jackster83 Agreed!,agreed
1.5529847555028296e+18,2022-07-29 11:49:53+00:00,['1552984755502829568'],"@JV8P I think the house is getting its own back because I’ve been working in London for a year , it’s aptly named ‘Scherzo’ 😆",think house getting back ive working london year aptly named scherzo
1.552976652032168e+18,2022-07-29 11:17:41+00:00,['1552976652032167936'],@ThatEricAlper The Dambusters.,dambusters
1.55297627159185e+18,2022-07-29 11:16:10+00:00,['1552976271591849984'],"@JV8P When we get to the music room I am going to scream! Grand piano needs a professional shifter, then there’s my harmonium, electric keyboards, and the string section, woodwind and guitars. Could I secretly move house …….🥺",get music room going scream grand piano need professional shifter harmonium electric keyboard string section woodwind guitar could secretly move house
1.552975266368168e+18,2022-07-29 11:12:11+00:00,['1552975266368167937'],"I have started , large bath panel in way removed for plumber 🫣 https://t.co/VTgjUcCKoE",started large bath panel way removed plumber
1.5529736646054216e+18,2022-07-29 11:05:49+00:00,['1552973664605421568'],"There are days when being a grown up is a right pain! Plumber coming next week to fix the various leaks, he needs access to both ends of every radiator 😢 so emptying out the office has begun. Builders arrive on Tuesday to stop one part from falling down. Summer hey!",day grown right pain plumber coming next week fix various leak need access end every radiator emptying office begun builder arrive tuesday stop one part falling summer hey
1.552973063741997e+18,2022-07-29 11:03:25+00:00,['1552973063741997056'],@Ray_McCann55 Not much use for ferrets 😜,much use ferret
1.5529629611106222e+18,2022-07-29 10:23:17+00:00,['1552962961110622209'],"@GreeneKingIPA hi, really need to speak to an actual person about group booking at the Yatch greenwich. How can I do this? You don’t respond to emails.,",really need speak actual person group booking yatch greenwich dont respond email
1.5529515250429542e+18,2022-07-29 09:37:50+00:00,['1552951525042954240'],"@WorshipGlaziers Have you visited the parish church in Daresbury where Lewis Carroll worked, he is commemorated in the stained glass.",visited parish church daresbury lewis carroll worked commemorated stained glass
1.5527428173357548e+18,2022-07-28 19:48:30+00:00,['1552742817335754753'],@JimHarraHMRC can you please advise what is happening with bulk appeals for late returns?,please advise happening bulk appeal late return
1.552738735271338e+18,2022-07-28 19:32:17+00:00,['1552738735271337984'],@AlexAndlau https://t.co/NSI8mwNzAv,
1.5527354111345172e+18,2022-07-28 19:19:05+00:00,['1552735411134517262'],@emrandallwrites Yes,yes
1.5527352009663283e+18,2022-07-28 19:18:14+00:00,['1552735200966328320'],@peternotyoung With chips?,chip
1.5527302306657403e+18,2022-07-28 18:58:29+00:00,['1552730230665740288'],@Brummybar You’ll be relieved no doubt that according to Nadine Dorries Birmingham is on the map 😵‍💫,youll relieved doubt according nadine dorries birmingham map
1.5527249205510185e+18,2022-07-28 18:37:23+00:00,['1552724920551018497'],Jacob Rees-Mogg says people should go on holiday to Portugal to avoid queues at Dover - Sky News. Brexit bonus? https://t.co/Hm8YA3kqfM,jacob reesmogg say people holiday portugal avoid queue dover sky news brexit bonus
1.5526998332905595e+18,2022-07-28 16:57:42+00:00,['1552699833290559489'],@01ivi3r1u6 Seville,seville
1.5525580763011236e+18,2022-07-28 07:34:25+00:00,['1552558076301123584'],@jeremyiwhite So it seems.,seems
1.5523703840072704e+18,2022-07-27 19:08:35+00:00,['1552370384007270411'],@pigletish Yes,yes
1.5523702882386575e+18,2022-07-27 19:08:13+00:00,['1552370288238657536'],@MHLondon22 Panto land!,panto land
1.5523113834879222e+18,2022-07-27 15:14:09+00:00,['1552311383487922180'],Priceless! https://t.co/sDsGv3uuz5,priceless
1.5523108670810194e+18,2022-07-27 15:12:05+00:00,['1552310867081019394'],@Guapatini hi Paul. X sue,paul sue
1.552310643272913e+18,2022-07-27 15:11:12+00:00,['1552310643272912897'],@MHLondon22 One of my friends is a drag queen and he’s amazing. Great talent.,one friend drag queen amazing great talent
1.5522740189333914e+18,2022-07-27 12:45:40+00:00,['1552274018933391361'],@GilesMooney Congratulations! And cheers 💐 https://t.co/Jfxsfk9OVO,congratulation cheer
1.5522731424495862e+18,2022-07-27 12:42:11+00:00,['1552273142449586176'],@scott_mills Do you know anything about inheritance tax?,know anything inheritance tax
1.5522730219681956e+18,2022-07-27 12:41:42+00:00,['1552273021968195584'],@matthewcashmore Enjoy!,enjoy
1.5522724302023393e+18,2022-07-27 12:39:21+00:00,['1552272430202339328'],@GuySmithtax At last!,last
1.5516758076340183e+18,2022-07-25 21:08:35+00:00,['1551675807634018309'],@TheFigen Very Discworld!,discworld
1.5516571444156498e+18,2022-07-25 19:54:26+00:00,['1551657144415649800'],"@Adam_Creme Thanks, such a delightful man, a client for 50 years.",thanks delightful man client year
