id,created_at,edit_history_tweet_ids,text,clean_text
1.4989709911412165e+18,2022-03-02 10:38:28+00:00,['1498970991141216260'],And now Röyksopp &amp; Alison Goldfrapp - 'Impossible' https://t.co/STkunSEkTv I have many stories about Goldfrapp https://t.co/iqn04bqI2z,ryksopp amp alison goldfrapp 'impossible' many story goldfrapp
1.4989703839360696e+18,2022-03-02 10:36:03+00:00,['1498970383936069633'],.@maryannehobbs Kate Bush The Hounds Of Love. What an opener - it makes your heart race #6Music,kate bush hound love opener make heart race
1.49895091689608e+18,2022-03-02 09:18:42+00:00,['1498950916896079872'],@dbretteats my local now.,local
1.4989507645715415e+18,2022-03-02 09:18:06+00:00,['1498950764571541504'],.@laurenlaverne  Mark sounds like a wonderful human. Frightened Rabbit sounds glorious too.  #socialrecall #6Music,mark sound like wonderful human frightened rabbit sound glorious
1.498937586206888e+18,2022-03-02 08:25:44+00:00,['1498937586206887943'],@AlyxHolcombe Full time radio Alyx?,full time radio alyx
1.4987665382325453e+18,2022-03-01 21:06:03+00:00,['1498766538232545280'],@Dkgarden Love the cobble,love cobble
1.497561220962001e+18,2022-02-26 13:16:33+00:00,['1497561220962000900'],@ColinsCuts @goldfrapp @MuteUK Of course. Hope you’re doing well,course hope youre well
1.497494514365354e+18,2022-02-26 08:51:28+00:00,['1497494514365353984'],@Goldfrapp @MuteUK is it 21 years since Human? I was so proud to be working with you. I will never forget the pains I went to for #Goldfrapp https://t.co/qfxDgrnA9Z,year since human proud working never forget pain went
1.4973085665705574e+18,2022-02-25 20:32:35+00:00,['1497308566570557448'],https://t.co/aeOeCyqmKR,
1.4967972780818964e+18,2022-02-24 10:40:54+00:00,['1496797278081896452'],"Vegetarians have 14% lower cancer risk than meat-eaters, study finds https://t.co/HM8ZLh9KaY",vegetarian lower cancer risk meateaters study find
1.4967668674275328e+18,2022-02-24 08:40:04+00:00,['1496766867427532801'],"@LBC @NickFerrariLBC In Parliament on March 13th, 2018, after the poisoning of Sergei Skripal, Corbyn drew attention to the Govt “resisting Labour’s amendments to the Sanctions &amp; Anti-Money Laundering Bill that could introduce the so-called Magnitsky powers”.",parliament march poisoning sergei skripal corbyn drew attention govt resisting labour amendment sanction amp antimoney laundering bill could introduce socalled magnitsky power
1.4967620908827976e+18,2022-02-24 08:21:05+00:00,['1496762090882797569'],Conservative Foreign Office Minister James Cleverly is one of the worst. https://t.co/eNsdSY8lE6,conservative foreign office minister james cleverly one worst
1.4962104716067512e+18,2022-02-22 19:49:09+00:00,['1496210471606751242'],@Dkgarden @Tatlermagazine Russian?,russian
1.4957354102947635e+18,2022-02-21 12:21:25+00:00,['1495735410294763525'],"Award-winning cinematographer #FabianWagner is best known for #GameofThrones, #TheCrown, #Sherlock, and Zack Snyder's #JusticeLeague opened @ScreenFilmSch Manchester &amp; awarded a £30,000 scholarship to student Muhammed Bittaye then led a Game of Thrones interactive workshop. https://t.co/uglSd6dDft",awardwinning cinematographer best known zack snyder's opened manchester amp awarded scholarship student muhammed bittaye led game throne interactive workshop
1.495337305720111e+18,2022-02-20 09:59:30+00:00,['1495337305720111111'],"#BorisJohnson avoids answering questions about the police investigation into Downing St parties and #PrinceAndrew on #BBCSundayMorning. @sophieraworth is doing a good job, but Johnson is a robot. No legal impediment talking about #partygate https://t.co/UaeeO8Z3BV",avoids answering question police investigation downing party good job johnson robot legal impediment talking
1.4950993200136724e+18,2022-02-19 18:13:50+00:00,['1495099320013672448'],".@AndyBurnhamGM Mayor of Greater Manchester, says the scales of justice are one part of British life in need of “levelling up” #bbcqt https://t.co/i9oPGcJ812",mayor greater manchester say scale justice one part british life need levelling
1.4950154449688863e+18,2022-02-19 12:40:32+00:00,['1495015444968886276'],@mrrwilkinson I agree. I was reprimanded on here years ago for saying it.,agree reprimanded year ago saying
1.494256450486608e+18,2022-02-17 10:24:34+00:00,['1494256450486607873'],@elainemaimusic @RSDUK https://t.co/THTuUR7zk1,
1.4942227526010634e+18,2022-02-17 08:10:40+00:00,['1494222752601063427'],Why the panic among Boris Johnson’s allies? Because they know Brexit is unravelling | Michael Heseltine https://t.co/VGikziS06F,panic among boris johnson ally know brexit unravelling michael heseltine
1.4922750785784545e+18,2022-02-11 23:11:18+00:00,['1492275078578454534'],@darrylmorris @FatPresenter @BBCSounds Looks great Darryl,look great darryl
1.491886986252202e+18,2022-02-10 21:29:10+00:00,['1491886986252201985'],@chris_hawkins @BBCRadio2 @BBC6Music Wow!,wow
1.491792240674427e+18,2022-02-10 15:12:40+00:00,['1491792240674426891'],"Who is handing out ‘Tory Liar’ badges? Do they all get one, or just the best liars? https://t.co/MJNpKY0vVL",handing tory liar badge get one best liar
1.4916726079550382e+18,2022-02-10 07:17:18+00:00,['1491672607955038211'],"#Conservative MPs keep saying “when I’m door knocking, everyone wants us to move on and deal with real issues”. Maybe if they are Tory acolytes, but generally the public want truth, honesty &amp; integrity. #Trumpian https://t.co/QfOYFnOKJe",keep saying door knocking everyone want move deal real issue maybe tory acolyte generally public want truth honesty amp integrity
1.4914668009026806e+18,2022-02-09 17:39:30+00:00,['1491466800902680578'],https://t.co/2uLSM8qoR2,
1.4914635090744852e+18,2022-02-09 17:26:25+00:00,['1491463509074485248'],@TowerDublin @thumper666 @Recklessdotie debut album?,debut album
1.4906051324589957e+18,2022-02-07 08:35:32+00:00,['1490605132458995717'],‘Working class people are getting priced out’: cost-of-living crisis spreads to live music | Music | The Guardian https://t.co/0e8SEpYgnE,working class people getting priced costofliving crisis spread live music music guardian
1.4903622420926996e+18,2022-02-06 16:30:22+00:00,['1490362242092699655'],Like all #Tories #KirstieAllsopp is out of touch with the general public. https://t.co/o4FO7KAtsG,like touch general public
1.4902461443578102e+18,2022-02-06 08:49:02+00:00,['1490246144357810178'],"#JohnnyMarr takes questions from #Observer readers and celebrity fans on being a style icon, marrying young, and 20 years without booze.
“When I play Smiths songs I experience this huge wave of elation” https://t.co/TvFd1jk5hU",take question reader celebrity fan style icon marrying young year without booze play smith song experience huge wave elation
1.4898817878117376e+18,2022-02-05 08:41:13+00:00,['1489881787811737601'],"Police have photo of Boris Johnson with a can of Estrella beer standing next to the chancellor, Rishi Sunak, in No 10’s Cabinet Room. Photo taken by the prime minister’s official taxpayer-funded photographer, who was documenting the event in June 2020. https://t.co/wg1Hq4n2jU",police photo boris johnson estrella beer standing next chancellor rishi sunak cabinet room photo taken prime minister official taxpayerfunded photographer documenting event june
1.4898744401669816e+18,2022-02-05 08:12:01+00:00,['1489874440166981632'],#Sunak (aka Plug) was at the Downing St Party with #Johnson? https://t.co/QBjgCJIJFy https://t.co/zleFvL4Oqj,aka plug downing party
1.4896372545325834e+18,2022-02-04 16:29:32+00:00,['1489637254532583425'],Manchester's New Century Hall to return with £10 million transformation | Live | Music Week https://t.co/OQ3Wb5AV3P,manchester's new century hall return million transformation live music week
1.4891997659297956e+18,2022-02-03 11:31:06+00:00,['1489199765929795596'],"Keir Starmer shares his vision for the UK creative industries. Speaking at the Creative Coalition Festival, Starmer offered support to the BBC and a new approach to education. https://t.co/c1xZZ0X6DX
#Creativeindustries #Starmer #Education",keir starmer share vision creative industry speaking creative coalition festival starmer offered support bbc new approach education
1.4891529828140196e+18,2022-02-03 08:25:12+00:00,['1489152982814019586'],This is what should be happening. Charlotte Tilbury repays £3.2m furlough cash as sales soar https://t.co/yTASB42bpb,happening charlotte tilbury repays furlough cash sale soar
1.489152458551083e+18,2022-02-03 08:23:07+00:00,['1489152458551083012'],Sandwich-maker joins list of firms that have not returned money to UK Treasury despite paying out to bosses. #greencore https://t.co/MD4UlyUxeI,sandwichmaker join list firm returned money treasury despite paying boss
1.4891483963466875e+18,2022-02-03 08:06:59+00:00,['1489148396346687492'],UK companies given controversial VIP fast-track contracts worth £1.3bn with minimal scrutiny also claimed at least £1m in furlough grants to supply PPE to NHS paid their idled staff at taxpayers’ expense.  https://t.co/7hHoLfbITW,company given controversial vip fasttrack contract worth minimal scrutiny also claimed least furlough grant supply ppe paid idled staff taxpayer expense
1.4886479450168238e+18,2022-02-01 22:58:22+00:00,['1488647945016823814'],#Johnson #JimmySaville #disinformation how low and Trumpian can the Tories go? https://t.co/eDAv0kYqGW,low trumpian tory
1.4886399652527882e+18,2022-02-01 22:26:39+00:00,['1488639965252788230'],#Johnson #Trump https://t.co/FkhHhMPqzt,
1.4884297859110257e+18,2022-02-01 08:31:29+00:00,['1488429785911025666'],@MichaelAHann @NadineDorries A deranged acolyte to a cult leader,deranged acolyte cult leader
1.488429183881597e+18,2022-02-01 08:29:05+00:00,['1488429183881596929'],@MrTomGray @IvorsAcademy Congratulations Tom,congratulation tom
1.4884290412249784e+18,2022-02-01 08:28:31+00:00,['1488429041224978441'],The whole Johnson Partygate affair is Trumpian. #NadineDorris is like demented acolyte to a cult leader. https://t.co/OEApRXI5As,whole johnson partygate affair trumpian like demented acolyte cult leader
1.4884273981776443e+18,2022-02-01 08:22:00+00:00,['1488427398177644546'],@wendyfinnandmax The unfolding,unfolding
1.4884266324529234e+18,2022-02-01 08:18:57+00:00,['1488426632452923392'],Cedar Room by @Dovesmusicblog https://t.co/201niE0MfB,cedar room
1.4884260392064205e+18,2022-02-01 08:16:36+00:00,['1488426039206420482'],@juderogers Wow! Incredible.,wow incredible
1.4884252769714012e+18,2022-02-01 08:13:34+00:00,['1488425276971401218'],@MichelleLHussey @VerboseMCR @natalieeveradio @ShellSnowdonMcr Huge applause x,huge applause
1.488424675998847e+18,2022-02-01 08:11:11+00:00,['1488424675998846978'],“Truth and decency must always remain at heart of our politics”#IanBlackford https://t.co/IiBWAdsRoy,truth decency must always remain heart politics
1.48808163086669e+18,2022-01-31 09:28:02+00:00,['1488081630866690051'],"Prime Minister Boris Johnson will ""further unleash the benefits of Brexit"" Where's the £350m a week for the NHS promised when we left the EU? Health Secretary Sajid Javid a former Chancellor should know. It's another lie from Boris Johnson. There was never £350 million a week. https://t.co/b9QLUCoIH3",prime minister boris johnson unleash benefit brexit where's week promised left health secretary sajid javid former chancellor know another lie boris johnson never million week
1.4880765159799685e+18,2022-01-31 09:07:43+00:00,['1488076515979968514'],@seaninsound Good point,good point
1.4880762353978122e+18,2022-01-31 09:06:36+00:00,['1488076235397812224'],@chrismaddon Love you are 7 years in and they you’re still wearing your shirt x,love year youre still wearing shirt
1.48807600788199e+18,2022-01-31 09:05:42+00:00,['1488076007881990144'],@Miss_EBP I’ve tried. It was a mistake x,ive tried mistake
1.487807150869078e+18,2022-01-30 15:17:21+00:00,['1487807150869078016'],"Just heard Gale's solo single on the @Guy_Garvey show on @6MusicMusic, now @dovesmusicblog.  Red Alert memories. x #TurinBrakes #Elbow #Doves https://t.co/w7yxxHUZBb",heard gale's solo single show red alert memory
1.4877467857077944e+18,2022-01-30 11:17:29+00:00,['1487746785707794434'],@BridgeeCee 1,
1.486421867967787e+18,2022-01-26 19:32:44+00:00,['1486421867967787012'],Congratulations again @elainemaimusic https://t.co/FkeMLq6LJ9,congratulation
1.4863131088135332e+18,2022-01-26 12:20:34+00:00,['1486313108813533189'],"#MorningLive will be broadcast from Manchester!

#SaraCox https://t.co/VVolBtB9xm",broadcast manchester
1.4862898274064384e+18,2022-01-26 10:48:03+00:00,['1486289827406438404'],@Live_Ade Worth a watch?,worth watch
1.4862603944150794e+18,2022-01-26 08:51:06+00:00,['1486260394415079426'],@alicethelloyd @BBC @shyamktweets This looks interesting @TherealNihal,look interesting
1.4856825056258417e+18,2022-01-24 18:34:46+00:00,['1485682505625841664'],HM Government : Boris Johnson should be compelled to publish the Sue Gray report in full. - Sign the Petition! https://t.co/1IxVLShUFG via @UKChange,government boris johnson compelled publish sue gray report full sign petition via
1.4851989826661458e+18,2022-01-23 10:33:25+00:00,['1485198982666145796'],Yes @tracey_thorn x https://t.co/BUFXfYBAQs,yes
1.4851988086109184e+18,2022-01-23 10:32:44+00:00,['1485198808610918400'],@carolecadwalla I know exactly how you feel. I found myself in exactly the same position 15 years ago. My experience of The High Courts still haunts me.,know exactly feel found exactly position year ago experience high court still haunt
1.4847988846060012e+18,2022-01-22 08:03:34+00:00,['1484798884606001153'],"PM facing calls to ensure all evidence is published in No 10 parties inquiry. .asked what about the inquiry made it independent, and he said: “Well, as we’ve set out, it’s being run independently by a civil servant who’s been asked to establish the facts.” https://t.co/j48SP3ytwN",facing call ensure evidence published party inquiry asked inquiry made independent said well weve set run independently civil servant asked establish fact
1.4841670999793746e+18,2022-01-20 14:13:05+00:00,['1484167099979374600'],Sony Music Publishing UK launches Second Songs with Caroline Elleray and Mark Gale | Publishing | Music Week https://t.co/7QGhWcJE6B,sony music publishing launch second song caroline elleray mark gale publishing music week
1.4838404956253225e+18,2022-01-19 16:35:17+00:00,['1483840495625322504'],@MarieNaffah @Roisin_OConnor @Independent Links not working,link working
1.4838403896731116e+18,2022-01-19 16:34:51+00:00,['1483840389673111559'],@MarieNaffah @Roisin_OConnor @Independent Well done. I’ll check take a listen to your music.,well done ill check take listen music
1.4837171547846124e+18,2022-01-19 08:25:10+00:00,['1483717154784612353'],I was thinking about the decor of Number 10. Will all that money be wasted? They don’t care. The public make conscious decisions taking finances into account. Yet Tory ministers just make a call to rich donors. https://t.co/MQMLW31loT,thinking decor number money wasted dont care public make conscious decision taking finance account yet tory minister make call rich donor
1.4837162386983365e+18,2022-01-19 08:21:32+00:00,['1483716238698336258'],@MarinaPurkiss Lunchtime viewing for me over recent years,lunchtime viewing recent year
1.4837156560130376e+18,2022-01-19 08:19:13+00:00,['1483715656013037573'],@EdwardAdoo I totally agree Edward,totally agree edward
1.4837153456638976e+18,2022-01-19 08:17:59+00:00,['1483715345663897600'],@davidjoconnor Lunchtime viewing,lunchtime viewing
1.4837089768984904e+18,2022-01-19 07:52:40+00:00,['1483708976898490368'],‘I put my arms around her’: doctor’s story captures anger at No 10 parties https://t.co/e8dJQYdXlV,put arm around doctor story capture anger party
1.4835418619900805e+18,2022-01-18 20:48:37+00:00,['1483541861990080516'],@darrylmorris Wow! X,wow
1.4835208248334172e+18,2022-01-18 19:25:01+00:00,['1483520824833417216'],@PaulHusband_ You weren’t credited ?,werent credited
1.4834551997757645e+18,2022-01-18 15:04:15+00:00,['1483455199775764483'],@BridgeeCee I will ask around x,ask around
1.483454971517485e+18,2022-01-18 15:03:21+00:00,['1483454971517485064'],"I've just made a donation to support the work of @Goodlawproject If you'd like to support them too, you can do so here https://t.co/rIVP1VDd69",i've made donation support work like support
1.483364689220354e+18,2022-01-18 09:04:36+00:00,['1483364689220354049'],AWAL founder and former U2 manager launch tool to safeguard earnings for new songwriters. by Lucy Thraves at  #MusicWeek #musicindustry #AWAL #U2 #songwriters https://t.co/AT0Ze82677,awal founder former manager launch tool safeguard earnings new songwriter lucy thraves
1.4831844942660076e+18,2022-01-17 21:08:34+00:00,['1483184494266007555'],@tomasmithmusic Apple,apple
1.4831633216165396e+18,2022-01-17 19:44:26+00:00,['1483163321616539657'],Millionaire Tory lobbying scandal. Just another day in Tory sleaze world https://t.co/kGc6W7Gv7p,millionaire tory lobbying scandal another day tory sleaze world
1.4827756229172795e+18,2022-01-16 18:03:51+00:00,['1482775622917279744'],@sammyandrews Yes! Lucky,yes lucky
1.4827345573969797e+18,2022-01-16 15:20:41+00:00,['1482734557396979713'],#BBC https://t.co/y4WzuTmV6E,
1.482627652662055e+18,2022-01-16 08:15:52+00:00,['1482627652662054913'],"“If he wanted he (Djokovic) would definitely be playing here without a problem,” said Nadal, with a not unfeeling shrug. “Everybody is free to take their own decision – but there are some consequences, no?” https://t.co/PqAUZ3TEiU",wanted djokovic would definitely playing without problem said nadal unfeeling shrug everybody free take decision consequence
1.4826244798177772e+18,2022-01-16 08:03:16+00:00,['1482624479817777154'],"“You have no authority here, Sue Gray”.  https://t.co/b1HO7gM0AZ",authority sue gray
1.4826239645266207e+18,2022-01-16 08:01:13+00:00,['1482623964526620678'],"“You have no authority here, Sue Gray”. Concerns grow that scale of ‘partygate’ is now too great for Sue Gray’s inquiry https://t.co/lSfn6Ie2HO",authority sue gray concern grow scale partygate great sue gray inquiry
1.4822643640612372e+18,2022-01-15 08:12:18+00:00,['1482264364061237253'],"A suitcase of booze, breaking the kid’s swing … is this No 10’s worst hangover yet? “rule-makers, not rule-takers” https://t.co/E2tpjRGEKC",suitcase booze breaking kid swing worst hangover yet rulemakers ruletakers
