id,created_at,edit_history_tweet_ids,text,clean_text
1.5396714013090406e+18,2022-06-22 18:07:22+00:00,['1539671401309040642'],"@PhillipsPOBrien You'd think they'd have proof-read it. Also why, if the Remainer Elite is so powerful, have we left Brexit with the hardest possible terms?",think they'd proofread also remainer elite powerful left brexit hardest possible term
1.53965533405449e+18,2022-06-22 17:03:31+00:00,['1539655334054490113'],@Stokebrewington @joncstone Awful. I tried it once and it was terrible. Depending on time of day. Why is West London so bad for cycling? Good luck!,awful tried terrible depending time day west london bad cycling good luck
1.5395029506824438e+18,2022-06-22 06:58:00+00:00,['1539502950682443778'],"@FedExEurope Thanks Jean, I have sent one. This is very urgent so please do reply. Best, Gemma",thanks jean sent one urgent please reply best gemma
1.53950102508587e+18,2022-06-22 06:50:21+00:00,['1539501025085870081'],https://t.co/MuVFyxTQq5 https://t.co/EyumvlQE59,
1.539374836832772e+18,2022-06-21 22:28:55+00:00,['1539374836832772096'],Chilling. https://t.co/sBUzbzxEXE,chilling
1.5392004566223217e+18,2022-06-21 10:56:00+00:00,['1539200456622321664'],@brokenbottleboy Tim Stanley is younger than me? Oh. My. God. https://t.co/uX9vAmAiuW,tim stanley younger god
1.539190143663358e+18,2022-06-21 10:15:01+00:00,['1539190143663357953'],The panic in Philps' face as he gets called out for lying by someone he clearly believes is beneath him. https://t.co/uHQDRNFWv7,panic philps' face get called lying someone clearly belief beneath
1.539185610786734e+18,2022-06-21 09:57:00+00:00,['1539185610786734082'],For goodness' sake @FedExEurope what is going on with you? How can a package go from delivery by 6pm to 'pending' with no updates since 11 June and you just... don't know where it is? And when I say 'package' I mean 20 cases of tiles that mean I don't have a usable bathroom.,goodness' sake going package delivery 'pending' update since june know say 'package' mean case tile mean usable bathroom
1.5391500286730076e+18,2022-06-21 07:35:37+00:00,['1539150028673007618'],@LauraLeeDavies @NualaGintyPR @TimeOutLondon Sad times.,sad time
1.539014283287216e+18,2022-06-20 22:36:13+00:00,['1539014283287216133'],Almost as miraculous as being in intensive care for covid and then recovering in about a week. https://t.co/j9yy2D3qNl,almost miraculous intensive care covid recovering week
