id,created_at,edit_history_tweet_ids,text,clean_text
1.342178432738726e+18,2020-12-24 18:40:49+00:00,['1342178432738725888'],#RelationshipGoals https://t.co/xaOvvvVNq5,
1.3421782783169864e+18,2020-12-24 18:40:12+00:00,['1342178278316986369'],#devale https://t.co/yGjhiVhHE1,
1.3421775563011482e+18,2020-12-24 18:37:20+00:00,['1342177556301148165'],@africandispora https://t.co/MV8xlcJQ2G,
1.3421773588500849e+18,2020-12-24 18:36:33+00:00,['1342177358850084865'],https://t.co/lHAxwuYGe9,
1.3421743867368776e+18,2020-12-24 18:24:44+00:00,['1342174386736877568'],@JoelOsteen I love Jesus and like Jesus I hate racism.,love jesus like jesus hate racism
1.3421741278267474e+18,2020-12-24 18:23:43+00:00,['1342174127826747392'],"@JoelOsteen 400 yrs of opression Joel? By your race? Who you can just stand in front of on Sunday and say, ""Hating black people is not the Spirit of Christ""Racisim, racial hatred and police brutality does not come from the Spirit of God! Racism in the church, in the name of Jesus, is sinful.",opression joel race stand front sunday say hating black people spirit christracisim racial hatred police brutality doe come spirit god racism church name jesus sinful
1.3418707297011794e+18,2020-12-23 22:18:07+00:00,['1341870729701179392'],@UndergroundSPTV I becer gave up believing they would get picked up!!!!!!!!!Thank God🎶🥰🥰🖤🥰🖤🥰🖤🥰🖤,becer gave believing would get picked upthank god
1.3418703885028805e+18,2020-12-23 22:16:46+00:00,['1341870388502880262'],@UndergroundSPTV @OWNTV Yaaaaaaaaaay🎶🎶🎶🎶🎶🎶🎶🖤🖤🖤🥰🖤🥰🖤🖤🖤🥰🖤🥰🖤I was hoping and praying!!!!!!,yaaaaaaaaaayi hoping praying
1.3415579613075538e+18,2020-12-23 01:35:17+00:00,['1341557961307553792'],@JoelOsteen Exactly!,exactly
1.3407072750784676e+18,2020-12-20 17:14:58+00:00,['1340707275078467584'],@JoyceMeyer It has to be.,
1.3404016938427638e+18,2020-12-19 21:00:41+00:00,['1340401693842763776'],"Im honored to say I met her on a very personal event in LA in 1987 while she was waiting for my next door neighbor who was her personal manicurist, while she waited, we talked abt my kids..she just wanted to hear abt me only.A true Matriarch and Queen.@ava
Another year in your... https://t.co/3J2X9Hylw5",honored say met personal event waiting next door neighbor personal manicurist waited talked abt kidsshe wanted hear abt onlya true matriarch queen another year
1.3404000587564524e+18,2020-12-19 20:54:12+00:00,['1340400058756452366'],@BSladeNow @ERICSEATS Go to #blackingsonearth  on IG...or drink champs or blackpeoplenews or #africandispora they are allconnected to other positive brands for BlackMen..etc..,igor drink champ blackpeoplenews allconnected positive brand blackmenetc
1.3400267074917376e+18,2020-12-18 20:10:38+00:00,['1340026707491737601'],"Please Meaga churches if your holding back from speaki g up this directly but you do it in honey form, maybe thos will help you state the irrefutable #Facts https://t.co/HFypkVbKO9",please meaga church holding back speaki directly honey form maybe tho help state irrefutable
1.3399458900232397e+18,2020-12-18 14:49:29+00:00,['1339945890023239691'],"@JoyceMeyer Yes!!! Overcomd passivity!!!! Get in those pulpits and rebuke racism, inequality, inequities, racial hatered!!! Yes!! No more #passivity🎶🙏🏿👊🏾👊🏾👊🏾",yes overcomd passivity get pulpit rebuke racism inequality inequity racial hatered yes
1.339341458717909e+18,2020-12-16 22:47:42+00:00,['1339341458717908992'],Yes https://t.co/dGuQaFNhak,yes
1.33934079285112e+18,2020-12-16 22:45:03+00:00,['1339340792851120129'],"Look At God!!!!! This is fighting racism and not just talking abt it orthrowing flowery words of encouragement or the same olsame olthats been done for hundreds of years already! This is what has not been done much before! Resources to Org already at work
https://t.co/ShwwdHMRt0",look god fighting racism talking abt orthrowing flowery word encouragement olsame olthats done hundred year already done much resource org already work
1.3393351289762245e+18,2020-12-16 22:22:33+00:00,['1339335128976224256'],"@JoyceMeyer Hope deferred makes the heart sick is also the Word of God &amp; thank God for Jesus who helps kids molested for 18yrs to finally get free, relief and healing from it....Now if only racism was ended in 18yrs &amp; not black bodies still swinging from trees in the name of Jesus.🥺🙏🏿BLM",hope deferred make heart sick also word god amp thank god jesus help kid molested finally get free relief healing itnow racism ended amp black body still swinging tree name jesusblm
1.3393333523026452e+18,2020-12-16 22:15:29+00:00,['1339333352302645249'],"@JoyceMeyer God help us to recieve and maintain this gift from you, even while unfortunately daily in underdeveloped, underprivileged and or in racist churches &amp; communities there are constant hangings of black young men 🥺..another one today...almost daily now..SMH...its breaking my culture",god help recieve maintain gift even unfortunately daily underdeveloped underprivileged racist church amp community constant hanging black young men another one todayalmost daily nowsmhits breaking culture
1.339241467714306e+18,2020-12-16 16:10:22+00:00,['1339241467714306053'],@Habitat_org @ObamaFoundation @HabitatLA Kandqbuyblack on IG fearures a post about a Brotha who builds tiny homes for the homeless. He might be just what you need for this agenda. Please check him out on kandqbuyblack IG page. Awesome work here!!!i love it🎶,kandqbuyblack fearures post brotha build tiny home homeless might need agenda please check kandqbuyblack page awesome work herei love
1.339209217127813e+18,2020-12-16 14:02:13+00:00,['1339209217127813120'],Exactly! https://t.co/2RZB8tWv5J,exactly
1.3392090289587323e+18,2020-12-16 14:01:28+00:00,['1339209028958732288'],"@XXL #JoelOlsteen #joycemeyer #intouch #tdjakes #paulawhite #megachurches
Lordhvmercy🙏🏿 https://t.co/mEWPpS2KJy",lordhvmercy
1.339208619070378e+18,2020-12-16 13:59:50+00:00,['1339208619070377984'],@XXL https://t.co/xP2dt6VICN,
1.3389189902954168e+18,2020-12-15 18:48:57+00:00,['1338918990295416834'],Join Today🎶 https://t.co/FhnL0GPttC,join today
1.3386811656165663e+18,2020-12-15 03:03:56+00:00,['1338681165616566275'],"@questlove Cut the cake first, serve to everybody.. no body eats until yours is in front of you with all the candles just in your one Big hugemongus slice, then everyone sings happy birthday, u blow out your candles on your one slice, and Wahala🎶🎁🎉🎊🎈Happy Birthday🤴🏿",cut cake first serve everybody body eats front candle one big hugemongus slice everyone sings happy birthday blow candle one slice wahalahappy birthday
1.338679744984875e+18,2020-12-15 02:58:17+00:00,['1338679744984875010'],🙏🏿Help usGod. https://t.co/i4IoQOWcOr,help usgod
1.3386733988854129e+18,2020-12-15 02:33:04+00:00,['1338673398885412864'],@FogleAbe Yes!!!They are🎶,yesthey
1.3386728878178918e+18,2020-12-15 02:31:02+00:00,['1338672887817891840'],Love me some @QueenSugarOWN 🎶🎶🎶🎶🎶🎊🎉🎊🎉👊🏾👊🏾👊🏾👊🏾🖤🖤🖤🖤🖤 https://t.co/OrCUadkIzO,love
1.338672600604582e+18,2020-12-15 02:29:53+00:00,['1338672600604581889'],HBD @iamjamiefoxx &amp; many moooooore🎶🤴🏾🎁🎊🎉🎈🎁🎊🎉🎈🎁🎊🎉🎈 https://t.co/s8txhQDYI5,hbd amp many moooooore
1.338672210429395e+18,2020-12-15 02:28:20+00:00,['1338672210429394946'],@sagaftra 🙏🏿🕊,
1.3382096758341673e+18,2020-12-13 19:50:24+00:00,['1338209675834167297'],"@violadavis @download.ins

#WCW #BlackGirlMagic https://t.co/r96LfoOUa8",
1.3381670376427684e+18,2020-12-13 17:00:58+00:00,['1338167037642768385'],"@XXL 😀😃😄😁😆🤣He who was in the Porn Industry, Produced porn.....was in some of the porn too? A part of the Entertainment Industry which bares all??? Where's the mystery in porn? Which was started by a Man for Men using women. Maybe she's one that  follows how some MEN have ""Lead"".",porn industry produced pornwas porn part entertainment industry bares where's mystery porn started man men using woman maybe one follows men lead
1.3380284413340672e+18,2020-12-13 07:50:14+00:00,['1338028441334067200'],"#Repost @jeremylholloway @download.ins
---
#jeremylholloway #jeremybecool https://t.co/6rlV53vAuQ",
1.3380238679531438e+18,2020-12-13 07:32:04+00:00,['1338023867953143808'],"@hiphopnation @download.ins

Have you caught up on all the performances from our #NationsNEXT Virtual Concert series? 👀 Here's @Tylayaweh performing ""High Right Now."" 🔥 

Hit the link in bio to listen now! https://t.co/J61zA12dhB",caught performance virtual concert series here's performing high right hit link bio listen
1.3380122351892111e+18,2020-12-13 06:45:50+00:00,['1338012235189211137'],"@bludetiger @download.ins

WAP @iamcardib @theestallion https://t.co/ym9nin9vil",wap
1.3377006919644283e+18,2020-12-12 10:07:52+00:00,['1337700691964428293'],@JoyceMeyer Have Mercy Jesus🙏🏿,mercy jesus
1.3376973175251886e+18,2020-12-12 09:54:28+00:00,['1337697317525188612'],Yes it will &amp; does🎶🤴🏾 https://t.co/bPkgjKFqR2,yes amp doe
1.3374330174600028e+18,2020-12-11 16:24:14+00:00,['1337433017460002818'],@JoyceMeyer Have mercy Jesus.,mercy jesus
1.3374283106581914e+18,2020-12-11 16:05:32+00:00,['1337428310658191360'],@JoelOsteen Hv mercy Jesus,mercy jesus
1.3372110951492076e+18,2020-12-11 01:42:23+00:00,['1337211095149207554'],@JoyceMeyer Thank you God.,thank god
1.3371467177336095e+18,2020-12-10 21:26:35+00:00,['1337146717733609473'],Just posted a video https://t.co/Yv8BVacQNj,posted video
1.3370750090349814e+18,2020-12-10 16:41:38+00:00,['1337075009034981376'],@kerrywashington Kerry 🖤👑please educate yourself. Start here@IslamRizza. Love you Queen.,kerry please educate start love queen
1.3367654424932762e+18,2020-12-09 20:11:32+00:00,['1336765442493276160'],#joycemeyer #charlesstanley #tdjakes #rodparsley #joelosteen #paulawhite etc....... https://t.co/FA1f24BjI0,etc
1.33672784047403e+18,2020-12-09 17:42:07+00:00,['1336727840474030080'],#jazz https://t.co/jUS8gJtJqP,
1.3364926984008172e+18,2020-12-09 02:07:44+00:00,['1336492698400817152'],Wow!!! Is right! https://t.co/60Sjcjzv8j,wow right
1.3364702013914808e+18,2020-12-09 00:38:21+00:00,['1336470201391480833'],"@common What do we fall in love with when we ""truly"" fall in love with people? In a way that makes us never want to be apart? Isnt it everything about that person, even the stuff we dont necessarily like for ourselves, but in them its apart of why we love them?But compromise is love too.",fall love truly fall love people way make never want apart isnt everything person even stuff dont necessarily like apart love thembut compromise love
1.336467097816187e+18,2020-12-09 00:26:01+00:00,['1336467097816186880'],"@common Fall in love with me with me? So, let me get this straight☝🏾I love me in the most healthy way, and i'd love for someone to earn the right to fall in love with me, for how I love me? &amp; I then in turn earn the right to love them how they love themselves?",fall love let get straighti love healthy way i'd love someone earn right fall love love amp turn earn right love love
1.3363559693080576e+18,2020-12-08 17:04:26+00:00,['1336355969308057600'],@JoyceMeyer Thank you Abba for setting my people free from almost 300 years or more of racism🙏🏿&amp; in some countries and places still here in America of slavery. Thank you Abba for your deliverance. I love you God in Jesus name.,thank abba setting people free almost year racismamp country place still america slavery thank abba deliverance love god jesus name
1.336337045476655e+18,2020-12-08 15:49:14+00:00,['1336337045476655105'],This is a really good devotional. There's no room for racism when we do this. https://t.co/PlyyVyPuJC,really good devotional there's room racism
1.3361440691483853e+18,2020-12-08 03:02:25+00:00,['1336144069148385280'],🙏🏿 https://t.co/p3cC5JMSUn,
1.3357350483649044e+18,2020-12-06 23:57:06+00:00,['1335735048364904448'],@ERICSEATS @ace1bass @kingofhooks Omg!!! He is soooooo adorable🎶🥰,omg soooooo adorable
1.335622857468985e+18,2020-12-06 16:31:18+00:00,['1335622857468985344'],@ERICSEATS Yes🎶🙏🏿👊🏾,yes
1.3353287680894157e+18,2020-12-05 21:02:42+00:00,['1335328768089415680'],Being a blessing to others is Christ. https://t.co/vPY9tiUSWN,blessing others christ
1.3352716773708964e+18,2020-12-05 17:15:50+00:00,['1335271677370896385'],"@JoyceMeyer Its hard to forget childhood molestation....by the hand of anyone. Im sure we can all agree with that. And, that helps us to have sympathy and empathy for others who come in our lives who suffer from it. God meant for us to forgive as He forgives,so why is racisim in the church?",hard forget childhood molestationby hand anyone sure agree help sympathy empathy others come life suffer god meant forgive forgivesso racisim church
1.3352476725554217e+18,2020-12-05 15:40:27+00:00,['1335247672555421696'],@MishaGreen Yaaaaaaaay🎶🥰🖤🖤,yaaaaaaaay
1.3352474772224328e+18,2020-12-05 15:39:40+00:00,['1335247477222432771'],"Neither Jew, usually,""white person"", no ""Greek"" white person"", no slave, usually a"" darker skinned"" peson, no ""free"" white skin person, ""no gender"" shall separate us from the ""LOVE"" of God. Thats why Natives &amp; African Americans stayed Christians. To be free, not hated
Gal 3:28",neither jew usuallywhite person greek white person slave usually darker skinned peson free white skin person gender shall separate love god thats native amp african american stayed christian free hated gal
1.3350065388978422e+18,2020-12-04 23:42:16+00:00,['1335006538897842176'],@JoyceMeyer 🙏🏿🥰,
1.334951157865726e+18,2020-12-04 20:02:12+00:00,['1334951157865725953'],"@JoelOsteen We African Americans find joy of the Lord and peace He gives, inside our hearts even while resisting racisim as we do today. Love your black congregation more and tell the smiling racist white people to stop being hatefully racist toward black people🎶🥰Its actually a sin🙏🏿LoveU",african american find joy lord peace give inside heart even resisting racisim today love black congregation tell smiling racist white people stop hatefully racist toward black peopleits actually sinloveu
1.3348684144399073e+18,2020-12-04 14:33:25+00:00,['1334868414439907330'],@JoyceMeyer Thank God for this #truth makes us so resilient despite the cruelties of racism.🙏🏿That God for this most important part🎶🥰,thank god make resilient despite cruelty racismthat god important part
1.334841951112233e+18,2020-12-04 12:48:15+00:00,['1334841951112232963'],"@InTouchMin There must be 460 years of unsaved church leaders enslaving, opressing, racist toward the very people they taught &amp; teach the bible to. Enslave human beings in the name  of Jesus? Burn crosses on other human beings with different skin color or hang, gv diseases to. Its Not Jesus.",must year unsaved church leader enslaving opressing racist toward people taught amp teach bible enslave human name jesus burn cross human different skin color hang disease jesus
1.3343057878547743e+18,2020-12-03 01:17:44+00:00,['1334305787854774272'],https://t.co/9rv1KnNS8y,
1.334200365097517e+18,2020-12-02 18:18:49+00:00,['1334200365097517056'],🖤🔥🤩🖤🔥🤩🖤🔥🤩🖤🔥🤩🖤🔥🖤🤩👸🏿🤴🏿👸🏾🤴🏽👸🏾🤴🏽🤴🏿👸🏽🔥🔥🔥🔥 https://t.co/F2uBv3KCgO,
1.334199547208188e+18,2020-12-02 18:15:34+00:00,['1334199547208187904'],"""THEY"" Are a mentality in a people that must end, that will end because todays and the coming generations will see to it just like this great pioneer of change did. When Criminal is a good name. https://t.co/KgIa9K54BO",mentality people must end end today coming generation see like great pioneer change criminal good name
1.333519917593686e+18,2020-11-30 21:14:58+00:00,['1333519917593686017'],Joining https://t.co/gPCaz7OPS2,joining
1.33348660084872e+18,2020-11-30 19:02:35+00:00,['1333486600848719874'],Phenomenal l🎶🥰🖤 https://t.co/6q8sLGKkQk,phenomenal
1.3331135103524127e+18,2020-11-29 18:20:03+00:00,['1333113510352412673'],"@JoyceMeyer Im so grateful to God for using His Word to expose the sin of slavery toward the African &amp; Native American ancestors, and the hate that so many show toward black &amp; brown people who claim to be Christians. Those hated saw it clearly and still see it, some daily.God loves so shud u",grateful god using word expose sin slavery toward african amp native american ancestor hate many show toward black amp brown people claim christian hated saw clearly still see dailygod love shud
1.333072760470266e+18,2020-11-29 15:38:08+00:00,['1333072760470265856'],We'll Remember🖤🙏🏿 Happy Birthday🕊Rest In Paradise 🤴🏿Wakanda🖤🙏🏿🕊 https://t.co/FfJoIw2c0I,we'll remember happy birthdayrest paradise wakanda
1.3329500885539062e+18,2020-11-29 07:30:40+00:00,['1332950088553906177'],"@DerronEShort Sigh...help us God🙏🏿The Bride, Your bride is out here running a muck &amp; have been for hundreds of years.Lord hv mercy!burning crosses, enslaving other human beings, stealing lands, people and resources, being the biggest fornicators, adulters and divorcee's...enemizing ourselves.",sighhelp godthe bride bride running muck amp hundred yearslord mercyburning cross enslaving human stealing land people resource biggest fornicator adulters divorcee'senemizing
1.3329487813780685e+18,2020-11-29 07:25:29+00:00,['1332948781378068480'],Madame V.P. has dpoken wisdom. https://t.co/WG8CUYgMbL,madame dpoken wisdom
1.3327272240095724e+18,2020-11-28 16:45:05+00:00,['1332727224009572354'],👸🏽 https://t.co/Kj3jXaIVvN,
1.3327168702065172e+18,2020-11-28 16:03:57+00:00,['1332716870206517251'],Like mother like daughter🙏🏿🖤🖤Nothing #Ayanzla can't fix! https://t.co/Sb5BOjfBBE,like mother like daughternothing can't fix
1.332716359612973e+18,2020-11-28 16:01:55+00:00,['1332716359612973056'],Unapologetic https://t.co/uAYoxWCFZt,unapologetic
1.332716211763757e+18,2020-11-28 16:01:20+00:00,['1332716211763757063'],Please do not use fosh soap to clean your greens https://t.co/Q3AJjUXqKE,please use fosh soap clean green
1.3327161997177037e+18,2020-11-28 16:01:17+00:00,['1332716199717703682'],#alphamales https://t.co/JI9krmpJoP,
1.3327161162007552e+18,2020-11-28 16:00:57+00:00,['1332716116200755201'],@jsullivanmusic #thernbhub https://t.co/RpIbnoEgQa,
1.3327159094425068e+18,2020-11-28 16:00:08+00:00,['1332715909442506753'],#joshandisi https://t.co/nOEnvRixUO,
1.3327153943358382e+18,2020-11-28 15:58:05+00:00,['1332715394335838214'],Yes paper cups🤣😂🤣😂 https://t.co/Mk5ig0DIfu,yes paper cup
1.3327151790841364e+18,2020-11-28 15:57:14+00:00,['1332715179084136449'],"#Repost @lukeburr @download.ins
---
Looking forward to playing my next single for the first time this Tuesday night in the private live stream show... 👀🕰 https://t.co/WjulpKJaVQ",looking forward playing next single first time tuesday night private live stream show
1.3324615335493673e+18,2020-11-27 23:09:20+00:00,['1332461533549367296'],So creatively mind blowing🎶 https://t.co/HB6qz1aUvJ,creatively mind blowing
1.3324275642000712e+18,2020-11-27 20:54:21+00:00,['1332427564200071168'],"@JoyceMeyer @NnennaUbah Please tell white Christians and missionaries of any race that hating ""Black people is a sin against God"". It does not nor has it ever reflected the love of God."" Love ya😁🎶🙏🏿",please tell white christian missionary race hating black people sin god doe ever reflected love god love
1.3324275153741005e+18,2020-11-27 20:54:09+00:00,['1332427515374100481'],"@JoelOsteen @NnennaUbah Please tell white Christians and missionaries of any race that hating ""Black people is a sin against God"". It does not nor has it ever reflected the love of God."" Love ya😁🎶🙏🏿",please tell white christian missionary race hating black people sin god doe ever reflected love god love
1.3323775573547254e+18,2020-11-27 17:35:38+00:00,['1332377557354725376'],Amen🙏🏿 https://t.co/0lyebNLIN8,amen
1.3323774381694157e+18,2020-11-27 17:35:10+00:00,['1332377438169415681'],"@_SuccessMinded_ @JoyceMeyer Every problem that the world has, even cures racism that proselytizing pilgrims and missionaries brought to the world while procuring slaves in their ministries....Have mercy God.🙏🏿",every problem world even cure racism proselytizing pilgrim missionary brought world procuring slave ministrieshave mercy god
1.3323613718208348e+18,2020-11-27 16:31:19+00:00,['1332361371820834820'],"@JoyceMeyer I love you Joyce and are so grateful that #hariettubman didn't worry, that W.E.B #dubois didnt worry that the African 8yr old abducted child turned godchild of #peterthegreat didnt worry, that black slaves 300yrs generationally turned under priviledge melinated ghettos..so glad🙏🏿",love joyce grateful worry web didnt worry african old abducted child turned godchild didnt worry black slave generationally turned priviledge melinated ghettosso glad
1.3323534046984438e+18,2020-11-27 15:59:40+00:00,['1332353404698443776'],Yeaaaz😂🤣🤣 https://t.co/mZDfvv3GmA,yeaaaz
1.332352714878042e+18,2020-11-27 15:56:55+00:00,['1332352714878042114'],Yes🎶🥰 https://t.co/4UPiwin0nr,yes
1.33164802604621e+18,2020-11-25 17:16:44+00:00,['1331648026046210049'],Go #GeorgiaVoters https://t.co/xfAarjX8ND,
1.3313372498253332e+18,2020-11-24 20:41:50+00:00,['1331337249825333248'],👊🏾👊🏾👊🏾 https://t.co/lNpxHUTAOQ,
1.331337017825796e+18,2020-11-24 20:40:54+00:00,['1331337017825796098'],@jazzdotorg Legendary🎶,legendary
1.3313368671831368e+18,2020-11-24 20:40:18+00:00,['1331336867183136768'],Legendary🎶🥰 https://t.co/zzeGSQ3OWr,legendary
1.33053989002761e+18,2020-11-22 15:53:24+00:00,['1330539890027610112'],@JoyceMeyer Yes🎶🙏🏿🥰,yes
1.3298345598446674e+18,2020-11-20 17:10:40+00:00,['1329834559844667392'],You know what?☝🏾I think I will. https://t.co/LcYVGutnWk,know whati think
1.3298128156374876e+18,2020-11-20 15:44:16+00:00,['1329812815637487616'],Pres. Obama: My Brother’s Keeper crucial to 'helping more of our young people stay on track' https://t.co/vaGyW8JiPg via @MSNBC,pres obama brother keeper crucial 'helping young people stay track' via
1.3298108174877573e+18,2020-11-20 15:36:20+00:00,['1329810817487757313'],👑👑👑👑👑 https://t.co/ibFxuCr4kj,
1.3295052761861734e+18,2020-11-19 19:22:13+00:00,['1329505276186173443'],@common Always.,always
1.3291928928464036e+18,2020-11-18 22:40:55+00:00,['1329192892846403584'],🙏🏿 https://t.co/PamkeWeOJu,
1.329159574520152e+18,2020-11-18 20:28:31+00:00,['1329159574520152064'],"I learned about him at CRAS, Wow🎶What a legend. https://t.co/sAXnskO3k1",learned cras wowwhat legend
1.329121592551514e+18,2020-11-18 17:57:36+00:00,['1329121592551514112'],Always nice when prayer for others is a major part of a ministry...Thats why I love how God uses Joyce Meyer Min🙏🏿God always shines thru. https://t.co/O2vDxHDIUr,always nice prayer others major part ministrythats love god joyce meyer mingod always shine thru
1.329101150121988e+18,2020-11-18 16:36:22+00:00,['1329101150121988096'],https://t.co/Ds6ljp10iY,
1.3291010113617756e+18,2020-11-18 16:35:49+00:00,['1329101011361775617'],Amen.... https://t.co/mNiCK18jWD,amen
1.3290780570894377e+18,2020-11-18 15:04:36+00:00,['1329078057089437701'],"#Repost @maluma @download.ins
---
MALUMA ❌ EL FINDE 
#HAWAIREMIX 🔥 https://t.co/7jeSKUpHzT",maluma finde
1.329077937610453e+18,2020-11-18 15:04:08+00:00,['1329077937610452994'],"#Repost @dreionation @download.ins
---
#dreionation #musicmonday #sweetmelody #upandcomingartist #dreionandlegacy #liveperformance #wepraytogether #weplaytogether #weprogresstogether #musicality #musicianship #professionalism #wearethefuture #berkleecollegeofmusic #originalmusic https://t.co/sORCxD5z6f",
1.3290779122517115e+18,2020-11-18 15:04:02+00:00,['1329077912251711492'],https://t.co/qOVi0Y79WG,
1.3287859370194862e+18,2020-11-17 19:43:49+00:00,['1328785937019486208'],🥰 https://t.co/lyqYtMkQRo,
1.3287821185041736e+18,2020-11-17 19:28:39+00:00,['1328782118504173568'],@ERICSEATS 👸🏽Safe travels🙏🏿,safe travel
1.328781233099133e+18,2020-11-17 19:25:08+00:00,['1328781233099132928'],@QuincyDJones R.I.P studio Recording Guru..Wow the toom is filled with vintage recorders as well as that console I remember seeing as a child in one the Columbia Records studios.......My condolences to the family🕊,rip studio recording guruwow toom filled vintage recorder well console remember seeing child one columbia record studiosmy condolence family
1.3287469978477568e+18,2020-11-17 17:09:05+00:00,['1328746997847756800'],This cures all https://t.co/MxLX6NdZfu,cure
1.32817766999373e+18,2020-11-16 03:26:47+00:00,['1328177669993730048'],Boom...finally!!! https://t.co/O0rcMtOjIL,boomfinally
1.3280323331911393e+18,2020-11-15 17:49:16+00:00,['1328032333191139329'],Just posted a video https://t.co/TwVh5AVL81,posted video
1.3280295288038523e+18,2020-11-15 17:38:07+00:00,['1328029528803852293'],https://t.co/8mgicKbwjB https://t.co/LlE1HxhcAS,
1.3280008169433375e+18,2020-11-15 15:44:02+00:00,['1328000816943337473'],Just posted a video https://t.co/Z1LgxYCfcW,posted video
1.3279600351803556e+18,2020-11-15 13:01:59+00:00,['1327960035180355585'],"@hotfreestyle @download.ins

He really found #torylanez 😂😂 (📹 @choctiv)

#rapvideos #funnyvideos #fans https://t.co/9QmdQ7SV1c",really found
1.3279587361079378e+18,2020-11-15 12:56:49+00:00,['1327958736107937792'],"@therapgram_ @download.ins

Name a funnier rapper than Eminem😂💀
-
Spotify playlist LINK IN BIO✅ https://t.co/gHNrESIA3N",name funnier rapper eminem spotify playlist link bio
1.327823462098989e+18,2020-11-15 03:59:17+00:00,['1327823462098989056'],Just posted a video https://t.co/PLB3hf1aGb,posted video
1.3278223117397647e+18,2020-11-15 03:54:43+00:00,['1327822311739764737'],Just posted a video https://t.co/dodu0i8ZKy,posted video
1.3277391151613583e+18,2020-11-14 22:24:07+00:00,['1327739115161358336'],@JoyceMeyer Amen,amen
1.3274309554354012e+18,2020-11-14 01:59:36+00:00,['1327430955435401216'],👊🏾 https://t.co/3wJkX729UK,
1.3273789547690967e+18,2020-11-13 22:32:58+00:00,['1327378954769096704'],"@rushardx @download.ins

This was a classic💯 #farrakhan #wearefarrakhan #rizzaislam #19keys #brotherbenx #elijahmuhammad #masterfardmuhammad #nationofislam #blackyouth #alphamalementality #blackmendontcheat https://t.co/CjgJqYw6Ha",classic
1.3273756459076977e+18,2020-11-13 22:19:50+00:00,['1327375645907697669'],Just posted a video https://t.co/XlaBBbjwX1,posted video
1.3273385857673748e+18,2020-11-13 19:52:34+00:00,['1327338585767374848'],Legendary as she was and still is. https://t.co/rKwVFsBsCk,legendary still
1.3271348658174812e+18,2020-11-13 06:23:03+00:00,['1327134865817481219'],#Truth https://t.co/ivrv7HVBQw,
1.3270820959535063e+18,2020-11-13 02:53:22+00:00,['1327082095953506305'],Just posted a video https://t.co/zEDkj7bvrr,posted video
1.3270358318700503e+18,2020-11-12 23:49:32+00:00,['1327035831870050304'],"We AA, have become accustomed too Latino, African,  and Asian cultures seeking acceptance from ""whitness"" instead of realizing that ""whitness"" is actually globally the minority in a  melinated peoples world. Latin, African, and Asian cultures seek to maintain Cast for superiority https://t.co/9EoLimg0fh",become accustomed latino african asian culture seeking acceptance whitness instead realizing whitness actually globally minority melinated people world latin african asian culture seek maintain cast superiority
1.3270341951226675e+18,2020-11-12 23:43:01+00:00,['1327034195122667520'],Reading https://t.co/yZ5J6fMZlw,reading
1.3269892432147866e+18,2020-11-12 20:44:24+00:00,['1326989243214786561'],🖤🖤🖤 https://t.co/cOhlUOqLvY,
1.3266507527569777e+18,2020-11-11 22:19:22+00:00,['1326650752756977665'],👑 https://t.co/iyAxnOaiPs,
1.3266083109051556e+18,2020-11-11 19:30:43+00:00,['1326608310905155584'],Yes https://t.co/WmuJzLm6r7,yes
1.326594416706904e+18,2020-11-11 18:35:30+00:00,['1326594416706904064'],Yeaaaz!!!! https://t.co/bdzyNKbv5j,yeaaaz
1.3265755358838743e+18,2020-11-11 17:20:28+00:00,['1326575535883874304'],Just posted a video https://t.co/DVSORnk671,posted video
1.3265144510135378e+18,2020-11-11 13:17:45+00:00,['1326514451013537792'],Spit that👊🏾🖤🖤🖤 https://t.co/1ulXaPhPTX,spit
1.326260240166187e+18,2020-11-10 20:27:36+00:00,['1326260240166187009'],Yes https://t.co/uULPJGnTC1,yes
1.3259610815383142e+18,2020-11-10 00:38:51+00:00,['1325961081538314240'],🥰 https://t.co/0FoQwfT7Yf,
1.3258983792981402e+18,2020-11-09 20:29:42+00:00,['1325898379298140160'],"@KamalaHarris This might be pre-mature of me to say &amp; Congrats to President Elect Joe Biden, so no disrespect to him at all, but I had a dream that you are gonna be the actual  President in one year. Get ready !!! We might be also seeing the future First Black &amp; Woman President in the USA.",might premature say amp congrats president elect joe biden disrespect dream gonna actual president one year get ready might also seeing future first black amp woman president usa
1.3254723439892152e+18,2020-11-08 16:16:47+00:00,['1325472343989215233'],"@InTouchMin Like White Racist Christianity has. Absolutely correct.Jesus Hv mercy🙏🏿&amp; plesse forgive your Bride, all of us.",like white racist christianity absolutely correctjesus mercyamp plesse forgive bride
1.3254494768241582e+18,2020-11-08 14:45:55+00:00,['1325449476824158208'],Calm https://t.co/V7kYi6dNHf,calm
1.3253938541373112e+18,2020-11-08 11:04:54+00:00,['1325393854137311233'],Just posted a video https://t.co/SrbIyyxf6G,posted video
1.3252686955563704e+18,2020-11-08 02:47:33+00:00,['1325268695556370434'],YES! https://t.co/o3jOZUHcsd,yes
1.3252631368117248e+18,2020-11-08 02:25:28+00:00,['1325263136811724800'],"@AishaHinds Its when he said ""And to the African American women who have always had my back! I will have your backs too""!!!👊🏾👊🏾👊🏾",said african american woman always back back
