id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.1525572553987112e+18,2019-07-20 12:33:57+00:00,['1152557255398711298'],Donald Glover and Beyoncé singing can you feel the love tonight was everything I needed from 3D lion king and more,,donald glover and beyonc singing can you feel the love tonight was everything i needed from lion king and more,donald glover beyonc singing love tonight everything lion king
1.1508559502759404e+18,2019-07-15 19:53:35+00:00,['1150855950275940352'],can’t fathom people who actually go on city breaks to London I swear I only go down for work trips. London = work not jollies,,can’t fathom people who actually go on city breaks to london i swear i only go down for work trips london  work not jollies,people city break work trip work jolly
1.1490446611112018e+18,2019-07-10 19:56:10+00:00,['1149044661111201795'],for someone who preaches a lot about knowing ur worth im also the first person to take people who’ve hurt me back and blame myself for their actions especially boys hahahahaha love that for me,,for someone who preaches a lot about knowing ur worth im also the first person to take people who’ve hurt me back and blame myself for their actions especially boys hahahahaha love that for me,someone worth person people action love
1.1490426539856814e+18,2019-07-10 19:48:11+00:00,['1149042653985681408'],the boy I was seeing is reading my fav book @dollyalderton’s everything I know about love after I wouldn’t shut up about it. honestly. the zoë daniel impact. side note: If it doesn’t teach him not to f with me again then idk what will !,,the boy i was seeing is reading my fav book s everything i know about love after i wouldn’t shut up about it honestly the zo daniel impact side note if it doesn’t teach him not to f with me again then idk what will ,book everything love side note
1.1449830298588732e+18,2019-06-29 14:56:41+00:00,['1144983029858873344'],a teacher once scoffed at me and said “so you want to talk for a living?” I’ve been paid over £400 to speak this summer alone and been invited abroad on paid trips to speak twice this year so far. I’m 20 years old and only 2 yrs into my degree... and that’s the tea https://t.co/0WyUWFA5ZZ,,a teacher once scoffed at me and said so you want to talk for a living i’ve been paid over  to speak this summer alone and been invited abroad on paid trips to speak twice this year so far i’m years old and only yrs into my degree and that’s the tea ,teacher living summer trip year year degree
1.1364169595186545e+18,2019-06-05 23:38:11+00:00,['1136416959518654466'],@emstewart4 Shoutout to ur living room 🙌🏾,, shoutout to ur living room ,shoutout living room
1.1344620060508652e+18,2019-05-31 14:09:54+00:00,['1134462006050865152'],the amount of boxes of walkers golden syrup porridge my parents would send me at uni oh my https://t.co/ULiCti9DsF,,the amount of boxes of walkers golden syrup porridge my parents would send me at uni oh my ,amount walker syrup porridge parent
1.134006747809624e+18,2019-05-30 08:00:52+00:00,['1134006747809624064'],"Tanning is not racist, tanning to the point of racial ambiguity, after people of colour have been oppressed n persecuted based on their skin colour for centuries only for you to wear it for fun as and when u feel like it however is an issue https://t.co/09oo7SieT6",,tanning is not racist tanning to the point of racial ambiguity after people of colour have been oppressed n persecuted based on their skin colour for centuries only for you to wear it for fun as and when u feel like it however is an issue ,tanning point ambiguity people colour skin colour century feel issue
1.12331740320154e+18,2019-04-30 20:05:13+00:00,['1123317403201540097'],self love is essentially having the ability to make yourself happy and truly enjoying your own company n its really hard at times and can be lonely but once u get there boyyyy it’s fun and a kind of happiness that nobody can ever take away from u 🌟 factz,,self love is essentially having the ability to make yourself happy and truly enjoying your own company n its really hard at times and can be lonely but once u get there boyyyy it’s fun and a kind of happiness that nobody can ever take away from u  factz,self love ability company time kind happiness nobody factz
1.119558252499546e+18,2019-04-20 11:07:42+00:00,['1119558252499546112'],my lack of serotonin has lead me to learn the entirety of homerton b: hoping this specialist skill will serve me well in the future,,my lack of serotonin has lead me to learn the entirety of homerton b hoping this specialist skill will serve me well in the future,lack serotonin entirety homerton specialist skill future
1.1179242679104143e+18,2019-04-15 22:54:50+00:00,['1117924267910414336'],@JayHulmePoet Slip dresses are very cool and look so g paired with trainers/ tees underneath 💓,, slip dresses are very cool and look so g paired with trainers tees underneath ,slip dress trainer
1.1178974674192956e+18,2019-04-15 21:08:20+00:00,['1117897467419295744'],My mum just said to my dad “that’s such a shame that’s like the Taj Mahal of France” and if that’s not the most immigrant parent thing she’s ever said idk what is https://t.co/8Ia5R2JwN8,,my mum just said to my dad thats such a shame that’s like the taj mahal of france and if that’s not the most immigrant parent thing she’s ever said idk what is ,thats mahal france parent thing
1.1080390946161009e+18,2019-03-19 16:14:41+00:00,['1108039094616100864'],one of the only shows I ever watched on tv growing up with a British Indian teenager who had storylines and things I could relate to !!! https://t.co/cZYqKwr1iu,,one of the only shows i ever watched on tv growing up with a british indian teenager who had storylines and things i could relate to  ,teenager storyline thing
1.1079110512181658e+18,2019-03-19 07:45:53+00:00,['1107911051218165760'],idk what is going on with me I genuinely just woke up so anxious and sad literally sobbing away in my bed with no clue why. anyone else feelin super awful ?!,,idk what is going on with me i genuinely just woke up so anxious and sad literally sobbing away in my bed with no clue why anyone else feelin super awful ,clue anyone
1.1063218461258998e+18,2019-03-14 22:30:57+00:00,['1106321846125899776'],how did I land an all expenses paid trip to Croatia. Mad,,how did i land an all expenses paid trip to croatia mad,land expense trip
1.1059714309136508e+18,2019-03-13 23:18:31+00:00,['1105971430913650690'],“It’s alllll g dw see u tomo” lol https://t.co/0hwYM0Bfqv,,its alllll g dw see u tomo lol ,alllll tomo
1.1058205265121444e+18,2019-03-13 13:18:53+00:00,['1105820526512144384'],yday afternoon I got some of my best career news n was on SUCH a high. by 7pm I was having one of the worst panic attacks of my life. mad how even when u work hard life is going so well ur mental health still trips u up ! My mum told me this on the phone tho n it really resonated https://t.co/emXjTeGWMN,,yday afternoon i got some of my best career news n was on such a high by i was having one of the worst panic attacks of my life mad how even when u work hard life is going so well ur mental health still trips u up  my mum told me this on the phone tho n it really resonated ,afternoon career news attack life work life health phone
1.1057478158363238e+18,2019-03-13 08:29:57+00:00,['1105747815836323840'],the guardian positive action scheme was so integral to my growth as a journalist. Pls avail of this amazing opportunity if it applies to you!! https://t.co/xtbBQ4Fl5X,,the guardian positive action scheme was so integral to my growth as a journalist pls avail of this amazing opportunity if it applies to you ,action scheme growth journalist avail opportunity
1.104016299003392e+18,2019-03-08 13:49:31+00:00,['1104016299003392001'],happy international women’s day to everyone except amber rudd,,happy international women’s day to everyone except amber rudd,everyone amber rudd
1.1033437360193905e+18,2019-03-06 17:17:00+00:00,['1103343736019390464'],"my mental health has been so strange and cloudy lately. V dissociative and lonely when I’ve met someone so special n lovely, n my pals r gems. kind of just want to switch my brain off forever. what I’d actually give to be the person I was before my mental health deteriorated :/",,my mental health has been so strange and cloudy lately v dissociative and lonely when i’ve met someone so special n lovely n my pals r gems kind of just want to switch my brain off forever what i’d actually give to be the person i was before my mental health deteriorated ,health cloudy dissociative someone kind brain forever person health
1.101523243767337e+18,2019-03-01 16:43:01+00:00,['1101523243767336962'],A year ago today I wrote in my journal “all heartache is avoidable and all passion is disposable” and that’s how u now a gal was going THRU IT,,a year ago today i wrote in my journal all heartache is avoidable and all passion is disposable and that’s how u now a gal was going thru it,year today journal heartache passion
1.101407353587622e+18,2019-03-01 09:02:30+00:00,['1101407353587621889'],@tocas_miracle sociology and english literature (can be either !),, sociology and english literature can be either ,sociology literature
1.099785494320296e+18,2019-02-24 21:37:49+00:00,['1099785494320295936'],the vogue sad hot girls series on youtube is putting me in the mood to burn all my bras and never date again. I’m so here for it,,the vogue sad hot girls series on youtube is putting me in the mood to burn all my bras and never date again i’m so here for it,girl series youtube mood date
1.0997614555813274e+18,2019-02-24 20:02:18+00:00,['1099761455581327360'],says a lot about the person I am that i read a mid sized poetry book in one night yet have probably done about 3 of my required readings for this semester,,says a lot about the person i am that i read a mid sized poetry book in one night yet have probably done about of my required readings for this semester,person poetry book night reading semester
1.0968447585074912e+18,2019-02-16 18:52:23+00:00,['1096844758507491328'],summer sixteen- drake. certified bad bitch vibes,,summer sixteen drake certified bad bitch vibes,summer sixteen bitch vibe
1.0960915035696538e+18,2019-02-14 16:59:13+00:00,['1096091503569653760'],hope the boy who paid my entry last night without me asking and didn’t expect anything in return is having a nice Valentine’s Day,,hope the boy who paid my entry last night without me asking and didn’t expect anything in return is having a nice valentine’s day,entry night anything return
1.0943428425274244e+18,2019-02-09 21:10:40+00:00,['1094342842527424512'],ITS MY HALF BIRTHDAY TODAY HAPPY BIRTHDAY PRINCESS ZOË X,,its my half birthday today happy birthday princess zo x,half birthday today birthday princess
1.0931781287704945e+18,2019-02-06 16:02:30+00:00,['1093178128770494466'],finally spoke to the doctors about my mental health and I honestly don’t think the person I was last year could have done that #talkingaboutit 💕,,finally spoke to the doctors about my mental health and i honestly don’t think the person i was last year could have done that  ,doctor health person year
