id,created_at,edit_history_tweet_ids,text,clean_text
1.365411577546031e+18,2021-02-26 21:21:02+00:00,['1365411577546031105'],@iamErinMcAndrew Keep dry ;),keep dry
1.3653855655212728e+18,2021-02-26 19:37:41+00:00,['1365385565521272842'],I've updated my profile and television background on @tvtalentmanager with a few quirkier things I've done over the years! Did you know I was once lead investigator in UK Horizon's #GhostDetectives with Tom Baker for example? ;),i've updated profile television background quirkier thing i've done year know lead investigator horizon's tom baker example
1.3652752533170053e+18,2021-02-26 12:19:20+00:00,['1365275253317005314'],"Looking for a retro-sounding theme for a #TV sports show or a #film? Check out #
Skyrider at https://t.co/4a7LyXzkF2",looking retrosounding theme sport show check skyrider
1.365264118815613e+18,2021-02-26 11:35:05+00:00,['1365264118815612931'],New moody seasonal piece #WintersChill https://t.co/WDqHzrTrg3,new moody seasonal piece
1.3652637602781184e+18,2021-02-26 11:33:40+00:00,['1365263760278118407'],Ross Hemsworth - Songwriter/Composer https://t.co/NFNLPYp1cV via @YouTube,ross hemsworth songwritercomposer via
1.365053461700698e+18,2021-02-25 21:38:01+00:00,['1365053461700698114'],"This little piece was made with a Celtic feel, but one of my friends thinks has a bit of an #Elizabethan edge :) https://t.co/GbNT64UM5v",little piece made celtic feel one friend think bit edge
1.3649921369749135e+18,2021-02-25 17:34:20+00:00,['1364992136974913539'],I'm on @tvtalentmanager thanks to the good people @PlimsollTV,i'm thanks good people
1.36499139861803e+18,2021-02-25 17:31:24+00:00,['1364991398618030083'],"Check out some new orchestral #TV/#film tracks at https://t.co/l101lJxiBi in particular #WintersChill, #MistsOfAvalon and #DesertBreeze (working title, with a major mood change midway (lots of suitable programme styles. #Skyrider possibly good for yachting show or air events.",check new orchestral track particular working title major mood change midway lot suitable programme style possibly good yachting show air event
1.3649589188253778e+18,2021-02-25 15:22:20+00:00,['1364958918825377796'],@SevernScreen Check out some of the new music for film and TV at my website https://t.co/l101lJxiBi. Voting member of the Songwriter's Hall of Fame and available immediately,check new music film website voting member songwriter's hall fame available immediately
1.3649456862325268e+18,2021-02-25 14:29:45+00:00,['1364945686232526852'],"I have been sending out some promotional material today, thought after promoting others for so long, it's time to promote myself ;) #TVProducers #TVEditors #AdAgencies #CorporateVideoMakers #PostProductionFacilities Check out the new orchestral pieces at https://t.co/l101lJxiBi",sending promotional material today thought promoting others long time promote check new orchestral piece
1.364873020377092e+18,2021-02-25 09:41:00+00:00,['1364873020377092097'],"Getting some amazing feedback on the new orchestral #music for #film #TV and #CorporateVideo up at my webpage https://t.co/l101lJxiBi Check out #DesertBreeze (working title with great mood change), #MistsOfAvalon, #Skyrider &amp; #WintersChill. Talk to me about commissions &amp; pitches",getting amazing feedback new orchestral webpage check working title great mood change amp talk commission amp pitch
1.3648722328796774e+18,2021-02-25 09:37:53+00:00,['1364872232879677442'],"@iamErinMcAndrew Already done both and wouldn't want to do either again! However, haunted buildings, that's a whole different challenge ;)",already done want either however haunted building that's whole different challenge
1.364566273162625e+18,2021-02-24 13:22:06+00:00,['1364566273162625027'],Looking for music for #CorporateVideo or #Film #TV? Check out https://t.co/l101lJxiBi in particular #WintersChill #MistsOfAvalon #DesertBreeze and #Skyrider,looking music check particular
1.3643353166566031e+18,2021-02-23 22:04:22+00:00,['1364335316656603143'],"Well done Chelsea, a good win away from home! This #Tuchel bloke is growing on me  ;) Still miss Frank on the sidelines though :(  @ChelseaFC",well done chelsea good win away home bloke growing still miss frank sideline though
1.364327498469831e+18,2021-02-23 21:33:18+00:00,['1364327498469830666'],"Yay #Giroud, the man for the big occasion! @ChelseaFC",yay man big occasion
1.3643262657596744e+18,2021-02-23 21:28:24+00:00,['1364326265759674371'],Proud to be a #PRS member and an affiliate of @sesac @SESAC_UK. Also a voting member of @SongwritersHOF  The new orchestral music will also be looked after via Remote Highway Music. Check out the excellent new material at https://t.co/AV08LvDCkC,proud member affiliate also voting member new orchestral music also looked via remote highway music check excellent new material
1.3643049851614126e+18,2021-02-23 20:03:50+00:00,['1364304985161412608'],"@CorporateVideo3 @NowTHATSWeird1 Thank you :) New piece written today, just posted with a working title of Desert Breeze, but it's a moody piece that deserves a better title! https://t.co/AV08LvDCkC",thank new piece written today posted working title desert breeze moody piece deserves better title
1.3643046026869637e+18,2021-02-23 20:02:19+00:00,['1364304602686963719'],"New track written today, an instrumental with the working title 'Desert Breeze', although the title no longer suits the track and the better half says she can picture a gangster preparing for a hit! So I may rename it! Suggestions please 🙂 https://t.co/AV08LvDCkC",new track written today instrumental working title 'desert breeze' although title longer suit track better half say picture gangster preparing hit may rename suggestion please
1.3639284159932908e+18,2021-02-22 19:07:29+00:00,['1363928415993290758'],"A bit of music for an #advert or perhaps a nature/wildlife video, who knows? #Producers and #Editors will ;) https://t.co/N7Nykp5D1h",bit music perhaps naturewildlife video know
1.3638594065474847e+18,2021-02-22 14:33:16+00:00,['1363859406547484672'],@CheddarNubNews Will do later thank you,later thank
1.3638437137939866e+18,2021-02-22 13:30:55+00:00,['1363843713793986571'],@CheddarNubNews I sent you the wrong logo pic  it should have said Remote Highway not primitive (although.... lol),sent wrong logo pic said remote highway primitive although lol
1.3635933126750003e+18,2021-02-21 20:55:54+00:00,['1363593312675000321'],"Hey #TV and #film producer friends and followers, the final mix of my instrumental #Skyrider is now up at https://t.co/l101lJxiBi and if you're looking for a catchy powerful 80's retro upbeat theme for a TV series or film, this could be for you.",hey producer friend follower final mix instrumental looking catchy powerful retro upbeat theme series film could
1.3634693214360904e+18,2021-02-21 12:43:12+00:00,['1363469321436090368'],Would love your thoughts @DeepwaterBlue09,would love thought
1.3634692321058038e+18,2021-02-21 12:42:51+00:00,['1363469232105803777'],"The finished version of the new #SKYRIDER (2021), is now up on my music webpage!
This is an instrumental written for film/TV with a sky or sea (yachting) style feel! It's a little 80's retro on purpose  orchestrated by yours truly!   Hope you like it!
https://t.co/AV08LvDCkC",finished version new music webpage instrumental written filmtv sky sea yachting style feel little retro purpose orchestrated truly hope like
1.363422397660078e+18,2021-02-21 09:36:45+00:00,['1363422397660078083'],@toyahofficial @alicecooper Hope you're keeping well in these strange times Toyah :),hope keeping well strange time toyah
1.3634221564456673e+18,2021-02-21 09:35:47+00:00,['1363422156445667331'],See I told you it's the way forward @theTRUESPEED and @BTBusiness Get behind someone with a large social media following ;) https://t.co/1dmb254QHd,see told way forward get behind someone large social medium following
1.3630747044126638e+18,2021-02-20 10:35:08+00:00,['1363074704412663814'],"Looking for short musical pieces for #corporate videos or #adverts? Check out my composition page at https://t.co/l101lJxiBi and in particular, the tracks #WintersChill and #MistsOfAvalon. Please #Share",looking short musical piece video check composition page particular track please
1.3628153169680384e+18,2021-02-19 17:24:26+00:00,['1362815316968038403'],@aliceoffley @AliceOMusic Good luck  :),good luck
1.3628053165603144e+18,2021-02-19 16:44:41+00:00,['1362805316560314371'],@BadWolf_TV Check out SciFi author Dr Liz Williams. Her book Comet Weather (part of a series of 4) has been shortlisted for Best Novel in the British Science Fiction Awards. Would make a fabulous TV series. https://t.co/CCuezlUBqc,check scifi author liz williams book comet weather part series shortlisted best novel british science fiction award would make fabulous series
1.3628044263947305e+18,2021-02-19 16:41:09+00:00,['1362804426394730500'],"@nilslofgren @azsweetheart013 Any videos of this? I'd love to see you tap dancing around the kitchen ;) Seriously though, loads of love to you both!",video i'd love see tap dancing around kitchen seriously though load love
1.36247656435354e+18,2021-02-18 18:58:21+00:00,['1362476564353540097'],Hey @MileyCyrus @TaylorSwift @PalomaFaith I hear you're into strange phenomena and stuff. Here's a great song for one of you called #NightOfTheWitch viewable at https://t.co/l101lJxiBi,hey hear strange phenomenon stuff here's great song one called viewable
1.3624760968480197e+18,2021-02-18 18:56:29+00:00,['1362476096848019466'],Making a new series for TV? Are you a #Producer #Director #ProductionCompany #Editor looking for music? Check out #SKYRIDER and #NightOfTheWitch on my composer page https://t.co/gRBYFr4HOe #Netflix Also via @TAXIMusic,making new series looking music check composer page also via
1.3624581046386975e+18,2021-02-18 17:45:00+00:00,['1362458104638697482'],"Looking for a big orchestral style theme for a movie or TV series? Check out #Skyrider, a newly recorded version on my song page https://t.co/l101lJxiBi Suitable for action, sky or water related sports or advertising! #FilmProducers #Netflix @primevideouk @TVEditors #AdAgencies",looking big orchestral style theme movie series check newly recorded version song page suitable action sky water related sport advertising
1.3624422399982346e+18,2021-02-18 16:41:57+00:00,['1362442239998234625'],"Skyrider (Instrumental) for film/TV now live at 
https://t.co/Ocj5e5SpP4",skyrider instrumental filmtv live
1.362338759388332e+18,2021-02-18 09:50:45+00:00,['1362338759388332033'],@bizsupportgovuk and then you change the IR35 legislation and put many small companies out of business :( #StopIR35ChangesNow,change legislation put many small company business
1.3623381455477473e+18,2021-02-18 09:48:19+00:00,['1362338145547747331'],Proud to be a voting member! https://t.co/OpFamkqtQk,proud voting member
1.3623150087644447e+18,2021-02-18 08:16:23+00:00,['1362315008764444673'],Check out some updates at https://t.co/l101lJxiBi,check update
1.3620111805801554e+18,2021-02-17 12:09:05+00:00,['1362011180580155392'],Good to see @MedeirosGlenn telling it as it is. I met many such people in my early days in the music biz! https://t.co/wf0KdqUeUL,good see telling met many people early day music biz
1.3620083344176906e+18,2021-02-17 11:57:46+00:00,['1362008334417690631'],A new short #advert style composition called Winter's Chill now up at https://t.co/l101lJxiBi.,new short style composition called winter's chill
1.3617770139132357e+18,2021-02-16 20:38:35+00:00,['1361777013913235465'],There's a new blog this evening! https://t.co/B07gfRIYhq @nilslofgren @azsweetheart013 @MVZaGoGo @ThinkSpaceEd @DebHarkness @theTRUESPEED @DeborahMeaden @TimBraggmusic,there's new blog evening
1.3616219630981775e+18,2021-02-16 10:22:28+00:00,['1361621963098177536'],"@theTRUESPEED or @BTBusiness who is going to be first to sponsor me for two years free high speed broadband in return for publicity, social media presence, logo and ad on CD releases etc? Definite value for money deal to be had here ;) https://t.co/l101lJxiBi",going first sponsor two year free high speed broadband return publicity social medium presence logo release etc definite value money deal
1.3616081849521605e+18,2021-02-16 09:27:43+00:00,['1361608184952160256'],@PamAyres - a legend!,legend
1.3616080053059092e+18,2021-02-16 09:27:00+00:00,['1361608005305909251'],"Today will, once again, be spent trying to get the new studio PC up to speed! All my recording stuff is on the old PC and various back-up drives, but matching software with licences is being a real pain in the nether regions ;) I guess I should get into better 'housekeeping' lol",today spent trying get new studio speed recording stuff old various backup drive matching software licence real pain nether region guess get better 'housekeeping' lol
1.361596531757957e+18,2021-02-16 08:41:25+00:00,['1361596531757957125'],"Happy pancake day to those who 'celebrate' lol!
https://t.co/0yb6OJC6uH",happy pancake day 'celebrate' lol
1.3614271135643853e+18,2021-02-15 21:28:12+00:00,['1361427113564385283'],"I need FASTER broadband! I need fibre broadband however, have the budget for SnailSpeed on bran fibre! I need some help from the likes of @theTRUESPEED or @BTBusiness via #sponsorship in return for mucho PR and social networking!",need faster broadband need fibre broadband however budget snailspeed bran fibre need help like via return mucho social networking
1.3614263354496287e+18,2021-02-15 21:25:07+00:00,['1361426335449628673'],Aaaaggghh! I need to change the way I save and file things on the music PC's! So much lost or not found when upgrading to the machine today :( This is going to be a lengthy job!,aaaaggghh need change way save file thing music pc's much lost found upgrading machine today going lengthy job
1.3612887918986035e+18,2021-02-15 12:18:34+00:00,['1361288791898603536'],Missing be in my studio whilst the delayed upgrade takes place  :(,missing studio whilst delayed upgrade take place
1.3612400225492132e+18,2021-02-15 09:04:46+00:00,['1361240022549213186'],I've put some new songs up at https://t.co/l101lJxiBi including a little 30 second piece written for an #advert called #MistsOfAvalon. Check it out. More coursework this week @ThinkSpaceEd @DeepwaterBlue09,i've put new song including little second piece written called check coursework week
1.3610343653509243e+18,2021-02-14 19:27:34+00:00,['1361034365350924294'],"Had a shit of a day today with bloody computer issues, let's hope tomorrow is a bit better! Valentines Day has been put back 24 hours as a result and I am in the naughty corner!",shit day today bloody computer issue let's hope tomorrow bit better valentine day put back hour result naughty corner
1.360931912659911e+18,2021-02-14 12:40:27+00:00,['1360931912659910656'],"@natimbruglia If you're currently looking for good new songs, check out my new material page at https://t.co/l101lJxiBi Especially the potential hit song #NightOfTheWitch (Voting member of the Songwriter's Hall of Fame)",currently looking good new song check new material page especially potential hit song voting member songwriter's hall fame
1.36093083490841e+18,2021-02-14 12:36:10+00:00,['1360930834908409857'],"#TalkingPictures are showing the excellent series #TheChampions from March onwards. One of the reasons myself &amp; the Mrs watch this channel, is the fantastic memories it brings back. They recently ran Sapphire &amp; Steel which we also really enjoyed. If you haven't tuned in, try it!",showing excellent series march onwards one reason amp watch channel fantastic memory brings back recently ran sapphire amp steel also really enjoyed tuned try
1.3608979417629573e+18,2021-02-14 10:25:28+00:00,['1360897941762957315'],"Looking for a short piece of #CelticStyle music for an advertisement or corporate video etc? Check out #WindsOfAvalon on my website at https://t.co/AV08LvDCkC
#CorporateVideo #AdAgencies #Producers #Editors #Directors #MusicScores #Celtic #Avalon #AdCampaign #PostProduction",looking short piece music advertisement corporate video etc check website
1.3606417033135636e+18,2021-02-13 17:27:16+00:00,['1360641703313563656'],The studio is now down for two days for the upgrade. I'm missing it already :(,studio two day upgrade i'm missing already
1.3606415693643205e+18,2021-02-13 17:26:44+00:00,['1360641569364320260'],"@MVZaGoGo That's sad to hear Maureen. Over here, even standard job interviews tend to take into account your social media following, type of postings and political views :( Talent and experience seem to mean sod all these days :(",that's sad hear maureen even standard job interview tend take account social medium following type posting political view talent experience seem mean sod day
1.3602958682016358e+18,2021-02-12 18:33:02+00:00,['1360295868201635848'],@MVZaGoGo Chuck us one over! lol,chuck one lol
1.3602885752926454e+18,2021-02-12 18:04:03+00:00,['1360288575292645379'],"My latest finished composition could be suitable for a #film or #TV theme, or even as a chart hit for someone like @katyperry or @MileyCyrus The hook is excellent! Check out #NightOfTheWatch playing now at https://t.co/l101lJxiBi",latest finished composition could suitable theme even chart hit someone like hook excellent check playing
1.3602878768026214e+18,2021-02-12 18:01:17+00:00,['1360287876802621445'],"@BadWolf_TV Listen to the final mix of #NightOfTheWitch, it could prove useful for you for a future programme ;) https://t.co/gRBYFr4HOe",listen final mix could prove useful future programme
1.3601337954129224e+18,2021-02-12 07:49:01+00:00,['1360133795412922371'],Another day stuck indoors waiting for a delivery! Oh wait a minute...... #lockdown2021,another day stuck indoors waiting delivery wait minute
1.3601333692715663e+18,2021-02-12 07:47:19+00:00,['1360133369271566336'],R.I.P. #ChickCorea another big loss to music :(,rip another big loss music
1.359722872344871e+18,2021-02-11 04:36:09+00:00,['1359722872344870915'],That creative mind has got me up at before 4 a.m. again this morning  :(,creative mind got morning
1.3594486411031593e+18,2021-02-10 10:26:28+00:00,['1359448641103159297'],@maxrushden Is that Tony Cascarinoinho?,tony cascarinoinho
1.3594461256238572e+18,2021-02-10 10:16:28+00:00,['1359446125623857152'],"@kellyhoppen The laws of attraction and our ability to 'manifest', works both ways and when one is feeling down and low, it is also easy to attract bad things. We are powerful beings but need to watch how we use that power!",law attraction ability 'manifest' work way one feeling low also easy attract bad thing powerful need watch use power
1.3594456900789207e+18,2021-02-10 10:14:44+00:00,['1359445690078920705'],More music stuff to be done today. I really DO need that new #computer as the sample size for orchestration stuff is just too much for the old PC  :(,music stuff done today really need new sample size orchestration stuff much old
1.3591800990824038e+18,2021-02-09 16:39:22+00:00,['1359180099082403841'],@ScanComputers You have a DM,
1.359081765214843e+18,2021-02-09 10:08:38+00:00,['1359081765214842880'],"Not whelmed by @ScanComputers so far! After missing the delivery promised at point of sale and giving a proposed delivery date of end of Feb, they then brought it forward to Feb 11th after a complaint. However, now they have told me it's going to be delayed AGAIN!  :(",whelmed far missing delivery promised point sale giving proposed delivery date end feb brought forward feb complaint however told going delayed
1.3590606825793372e+18,2021-02-09 08:44:51+00:00,['1359060682579337223'],"R.I.P. Mary Wilson. 
It is I guess, something we have to come to terms with, that as we grow older, legends we grew up seeing and listening to, are meeting the end of their own worldly journeys. It hammers home your own mortality :(  Mary, you were a bright light in the darkness.",rip mary wilson guess something come term grow older legend grew seeing listening meeting end worldly journey hammer home mortality mary bright light darkness
1.358714201158656e+18,2021-02-08 09:48:03+00:00,['1358714201158656000'],"It ruddy annoys me when people start having a go at artists such as @springsteen for 'selling out'! Firstly, listen to what he has done and why he did it and even if it were to be a straight commercial ad, what's wrong with that? It's business.",ruddy annoys people start artist 'selling out' firstly listen done even straight commercial what's wrong business
1.358633761202729e+18,2021-02-08 04:28:25+00:00,['1358633761202728960'],https://t.co/l101lJxiBi,
1.358633576716206e+18,2021-02-08 04:27:41+00:00,['1358633576716206080'],"I tell ya, @MileyCyrus has really grown up! That girl really does have the credentials, the talent and the voice to go in any direction she wants! I wish she'd sing one of my songs! lol",tell really grown girl really doe credential talent voice direction want wish she'd sing one song lol
1.35863127912679e+18,2021-02-08 04:18:33+00:00,['1358631279126790146'],@theTRUESPEED YOU could be part of this creativity and music ;) https://t.co/Wzo2comfBH,could part creativity music
1.3579967258148987e+18,2021-02-06 10:17:04+00:00,['1357996725814898689'],"More coursework today @ThinkSpaceEd but course delayed by new PC and software samples taking longer than was expected! So in the meantime, working with the old system and a few downloaded orchestral bits! :(",coursework today course delayed new software sample taking longer expected meantime working old system downloaded orchestral bit
1.3578041969768612e+18,2021-02-05 21:32:01+00:00,['1357804196976861184'],"@EastWestSounds Stuck on the 'shopping basket' page again, cannot get to the 'checkout'. You have email :(",stuck 'shopping basket' page cannot get 'checkout' email
1.3573923801152266e+18,2021-02-04 18:15:37+00:00,['1357392380115226624'],Today I have been working on orchestration on a new song (even though I am still waiting for most of it to still download lol),today working orchestration new song even though still waiting still download lol
1.3569000836237353e+18,2021-02-03 09:39:24+00:00,['1356900083623735297'],@EastWestSounds Says item no longer available :(,say item longer available
1.3567696048786678e+18,2021-02-03 01:00:56+00:00,['1356769604878667781'],Nine again Mr Hasenhuttl? Whoops!,nine hasenhuttl whoop
1.35676916094097e+18,2021-02-03 00:59:10+00:00,['1356769160940969984'],"@EastWestSounds Where on the website can I order the physical hard drive with all sounds included in ComposerCloud Plus, AFTER an order has been submitted and downloading started? #BroadbandTooSlow lol",website order physical hard drive sound included composercloud plus order submitted downloading started lol
1.3567629309524746e+18,2021-02-03 00:34:24+00:00,['1356762930952474624'],"Doing a training course at the moment to improve my orchestration skills. Thanks @ThinkSpaceEd, and this software is AWESOME, thanks @EastWestSounds - https://t.co/5BTViAegx4",training course moment improve orchestration skill thanks software awesome thanks
1.3567546289442324e+18,2021-02-03 00:01:25+00:00,['1356754628944232449'],"@JeffBezos Stepping down from Amazon, gives you time to help me set up a whole new kind of music company that gives more to the artists whilst transforming the way people buy music  ;) https://t.co/tamNaQg8MH :)",stepping amazon give time help set whole new kind music company give artist whilst transforming way people buy music
1.3566708328530575e+18,2021-02-02 18:28:26+00:00,['1356670832853057536'],"So sad to hear of the passing of Sir Tom Moore, but let us not forget that he had been suffering with pneumonia and was over 100 years old, a great innings. R.I.P. Captain :(",sad hear passing sir tom moore let forget suffering pneumonia year old great inning rip captain
1.356670536768762e+18,2021-02-02 18:27:16+00:00,['1356670536768761856'],"@MVZaGoGo It's a joke over here Maureen. So many people trying so hard to abide by the rules and others flouting the law in any way they can to 'protest'! I drove under a bridge the other day with graffiti that read ""Don't wear a mask""!  :(",joke maureen many people trying hard abide rule others flouting law way 'protest' drove bridge day graffiti read wear mask
1.3565607142536724e+18,2021-02-02 11:10:52+00:00,['1356560714253672452'],"More time in the studio today, still annoyed that new PC not arriving when expected, but at least @ScanComputers have managed to bring the build date forward! Every day lost is MONEY lost :(",time studio today still annoyed new arriving expected least managed bring build date forward every day lost money lost
1.3562178219534582e+18,2021-02-01 12:28:20+00:00,['1356217821953458180'],"@caroldecker Me too, must be something in the air :(",must something air
1.356183289460097e+18,2021-02-01 10:11:07+00:00,['1356183289460097025'],"@ScanComputers Re my order. Your email says end of this month delivery. Your website says ""Order now and receive between Saturday 06 Feb and Friday 12 Feb"" Explain?
#SeriouslyPeeved",order email say end month delivery website say order receive saturday feb friday feb explain
1.3561818142352955e+18,2021-02-01 10:05:15+00:00,['1356181814235295744'],"So, I choose @ScanComputers tom build my new music studio PC and find that rather than take a week, it is going to take nearly a MONTH to build. This is unacceptable, I have deadlines to meet  :(",choose tom build new music studio find rather take week going take nearly month build unacceptable deadline meet
1.3561753403480392e+18,2021-02-01 09:39:32+00:00,['1356175340348039171'],"A point well made by The Charlatan's lead vocalist.
https://t.co/5URd68ljmx @Tim_Burgess",point well made charlatan's lead vocalist
1.356161559853224e+18,2021-02-01 08:44:46+00:00,['1356161559853223936'],Hello February! Do intend being kind to us all? I darn well hope so ;),hello february intend kind darn well hope
1.3556539433140142e+18,2021-01-30 23:07:41+00:00,['1355653943314014209'],"Updated the website this evening, have a look around! https://t.co/l101lJxiBi",updated website evening look around
1.355591593491837e+18,2021-01-30 18:59:56+00:00,['1355591593491836929'],"@kylieminogue Can you help? I need to share this with a larger audience, as we only need another £249 to reach our target. we would really appreciate it if you could #share to your followers for us? https://t.co/LoogehOtPh",help need share larger audience need another reach target would really appreciate could follower
1.355591500491608e+18,2021-01-30 18:59:34+00:00,['1355591500491608065'],"@IzzyBizu Can you help? I need to share this with a larger audience, as we only need another £249 to reach our target. we would really appreciate it if you could #share to your followers for us? https://t.co/LoogehOtPh",help need share larger audience need another reach target would really appreciate could follower
1.3555913971229614e+18,2021-01-30 18:59:09+00:00,['1355591397122961414'],"@NancySinatra Can you help? I need to share this with a larger audience, as we only need another £249 to reach our target. we would really appreciate it if you could #share to your followers for us? https://t.co/LoogehOtPh",help need share larger audience need another reach target would really appreciate could follower
1.3555863101368812e+18,2021-01-30 18:38:56+00:00,['1355586310136881157'],@theTRUESPEED The kind of speed a songwriter needs for up and downloading! Let's see how fast it really is ;) #SponsorMe,kind speed songwriter need downloading let's see fast really
1.3555858010111222e+18,2021-01-30 18:36:55+00:00,['1355585801011122179'],"@ScanComputers Well you got the order, hoping you can make this happen by the end of the week, I have so much new stuff to work on  ;)",well got order hoping make happen end week much new stuff work
1.3555739758254612e+18,2021-01-30 17:49:55+00:00,['1355573975825461250'],This little beauty has just arrived at Chateau Hemsworth! Midi keyboard and controller :) https://t.co/pDQPDVbsS6,little beauty arrived chateau hemsworth midi keyboard controller
1.3554943041863025e+18,2021-01-30 12:33:20+00:00,['1355494304186302464'],"Check out our #GoFundMe page or I'll have to send the boys round! ;)
https://t.co/LoogehOtPh",check page i'll send boy round
1.355259825874219e+18,2021-01-29 21:01:36+00:00,['1355259825874219013'],@DistroKid Remote Highway https://t.co/tamNaQg8MH,remote highway
1.355231444256379e+18,2021-01-29 19:08:49+00:00,['1355231444256378880'],Check out #NightOfTheWitch (Vocals by the brilliant @LennySavage) at https://t.co/gRBYFr4HOe More new material coming soon ;),check vocal brilliant new material coming soon
1.3552308647545692e+18,2021-01-29 19:06:31+00:00,['1355230864754569217'],Check out @ThinkSpaceEd for some great online courses in orchestration techniques. They  have a #sale on right now too!,check great online course orchestration technique right
1.355230542866903e+18,2021-01-29 19:05:15+00:00,['1355230542866903040'],"Upgrading, but such a difficult decision on what spec to go for on a budget! #MusicPC for the move into more film and TV writing ;)",upgrading difficult decision spec budget move film writing
1.3551430331934433e+18,2021-01-29 13:17:31+00:00,['1355143033193443329'],Check out #NightOfTheWitch a new song at https://t.co/l101lJxiBi,check new song
1.3550879174425969e+18,2021-01-29 09:38:30+00:00,['1355087917442596864'],@talkSPORT God forbid lol,god forbid lol
1.3550876325529068e+18,2021-01-29 09:37:22+00:00,['1355087632552906756'],"@intaaudio @ScanComputers Thanks, may give you a shout later today",thanks may give shout later today
1.3550772152942715e+18,2021-01-29 08:55:58+00:00,['1355077215294271491'],"@intaaudio @ScanComputers I have tried a couple of configs on your site so far, but have also just been warned about possible 'noise' issues if using a 128 gb RAM with a 1 TB internal SSD drive. Have you heard of this issue?",tried couple configs site far also warned possible 'noise' issue using ram internal ssd drive heard issue
1.3550768032290816e+18,2021-01-29 08:54:20+00:00,['1355076803229081600'],"@intaaudio @ScanComputers Cheers. My PC man says he prefers "" AMD 5600X as it outperforms the 10850K, is cheaper, and supports PCIE4"" but your company don't seem to offer that option?",cheer man say prefers amd outperforms cheaper support pcie company seem offer option
1.3550706048320922e+18,2021-01-29 08:29:42+00:00,['1355070604832092164'],@DavidLatto @intaaudio @ScanComputers Cheers.,cheer
1.3550674365596877e+18,2021-01-29 08:17:07+00:00,['1355067436559687683'],"Songwriters, a quick question. I am ordering a new studio PC with quite a few extras inc a very fast processor and 128 gb RAM. Have any of you ever dealt with @intaaudio or @ScanComputers and what's their customer service, speed and build skills like?#MusicRecordingPC",songwriter quick question ordering new studio quite extra inc fast processor ram ever dealt what's customer service speed build skill like
1.3549134314308155e+18,2021-01-28 22:05:09+00:00,['1354913431430815748'],"#JoseMourinho your side got well and truly thrashed tonight! I'm not a Liverpool fan, but I am an admirer of Jurgen Klopp as a manager and he gave you a lesson in football tonight ;)",side got well truly thrashed tonight i'm liverpool fan admirer jurgen klopp manager gave lesson football tonight
1.3547726206134477e+18,2021-01-28 12:45:37+00:00,['1354772620613447682'],Any film or TV #Producers #Directors in production or pre-production for anything with a #witchy feel to it? I have music that may suit. https://t.co/l101lJxiBi see #NightOfTheWitch,film production preproduction anything feel music may suit see
1.3547710054079652e+18,2021-01-28 12:39:12+00:00,['1354771005407965187'],@ADiscoveryOfWTV Can't wait for series 3! Would love to write some music for it  ;),can't wait series would love write music
1.3545343207954842e+18,2021-01-27 20:58:42+00:00,['1354534320795484163'],"Very close to ordering a brand new audio recording PC for the studio. i9 with fastest processor, 2TB drive, 128 gb RAM go faster stripes lol! Speculate to accumulate as they say ;) https://t.co/l101lJxiBi",close ordering brand new audio recording studio fastest processor drive ram faster stripe lol speculate accumulate say
1.3545266081960673e+18,2021-01-27 20:28:03+00:00,['1354526608196067330'],A new song for a #film perhaps! We're Gonna Be Lovers is a Bragg/Hemsworth/Marshall/Wolf composition. More details soon ;),new song perhaps we're gonna lover bragghemsworthmarshallwolf composition detail soon
1.3544384876641608e+18,2021-01-27 14:37:54+00:00,['1354438487664160769'],@thelaceylondon I planted one and got THIS!,planted one got
1.354371127804633e+18,2021-01-27 10:10:14+00:00,['1354371127804633088'],@lilyallen @KimKardashian @Beyonce @kanyewest @taylorswift13 @PaulaAbdul @IzzyBizu @ArianaGrande @ariannahuff @MrEdByrne @JohnBishop100 @sterling7 https://t.co/gaUZLWgO3s,
1.354368799429034e+18,2021-01-27 10:00:59+00:00,['1354368799429033984'],"@guardianmusic I would like to write an 'opinion' feature about how a songwriter addresses the issue of lockdown and how creativity in whatever form, can fight the upturn in depression. @guardian https://t.co/l101lJxiBi #NightOfTheWitch",would like write 'opinion' feature songwriter address issue lockdown creativity whatever form fight upturn depression
1.35417758358426e+18,2021-01-26 21:21:09+00:00,['1354177583584260102'],"So, a new BIG PC will soon be making it's way to the studio for the orchestration plans  ;) I blame @EastWestSounds and @SpitfireAudio lol!",new big soon making way studio orchestration plan blame lol
1.3541767678467072e+18,2021-01-26 21:17:55+00:00,['1354176767846707201'],@iamErinMcAndrew Always Look on the Bright Side of Life!,always look bright side life
1.3540709057780244e+18,2021-01-26 14:17:16+00:00,['1354070905778024448'],"Songwriters and #composers, do something useful with your spare time in lockdown. @ThinkSpaceEd have a sale on this week https://t.co/nu3vsGKck9",songwriter something useful spare time lockdown sale week
1.3540701441175634e+18,2021-01-26 14:14:14+00:00,['1354070144117563394'],"So, now looking at an i9 studio system with 128gb RAM, 1 TB SSD drive, 2TB hard drive, fastest possible processor speed and Thunderbolt ready with USB-C etc. I will be ready for orchestration by @EastWestSounds and @SpitfireAudio very soon  ;) @ThinkSpaceEd @DeepwaterBlue09",looking studio system ram ssd drive hard drive fastest possible processor speed thunderbolt ready usbc etc ready orchestration soon
