id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.4997830455613932e+18,2022-03-04 16:25:17+00:00,['1499783045561393157'],"+ ""herkesin derdinin aynı olduğu, özgürlüklerin önündeki engelin mevcut iktidar olduğu ve iktidarın değiştirilmesi gerektiği savıyla birbirinden bağımsız bu toplulukları kışkırtabildikleri ve böylelikle amaçlarına engel gördükleri tüm yönetimleri kitlesel kalkışmalarla+",, herkesin derdinin ayn olduu zgrlklerin nndeki engelin mevcut iktidar olduu ve iktidarn deitirilmesi gerektii savyla birbirinden bamsz bu topluluklar kkrtabildikleri ve bylelikle amalarna engel grdkleri tm ynetimleri kitlesel kalkmalarla,herkesin derdinin olduu zgrlklerin engelin olduu iktidarn deitirilmesi gerektii savyla birbirinden bamsz kkrtabildikleri bylelikle grdkleri ynetimleri kitlesel kalkmalarla
1.4997826865373594e+18,2022-03-04 16:23:51+00:00,['1499782686537359360'],"Suça bak! ""Kavala’nın kadın hakları, çocuk istismarı, kadına şiddet, azınlıkların asimilasyonu, ifade özgürlüğü, çevre duyarlılığı gibi konularda toplumun çeşitli kesimlerinde direnç noktaları oluşturarak, bu projeler için bir araya gelecek insanlara ortam hazırladığı..+",,sua bak kavalann kadn haklar ocuk istismar kadna iddet aznlklarn asimilasyonu ifade zgrl evre duyarll gibi konularda toplumun eitli kesimlerinde diren noktalar oluturarak bu projeler iin bir araya gelecek insanlara ortam hazrlad,kavalann ocuk istismar kadna iddet asimilasyonu ifade zgrl evre duyarll gibi konularda toplumun eitli kesimlerinde diren oluturarak projeler araya gelecek insanlara ortam hazrlad
1.499781764147032e+18,2022-03-04 16:20:11+00:00,['1499781764147032078'],"Osman'la Mucella, Gezi ile 10 yıl önce darbe yapacaktı, diyor savcı! Tamamen siyasi nedenlerle hareket ettiğinizi biliyoruz da bu mütalaa tek kelimeyle utanç verici- sizin adınıza tabii https://t.co/vRLvrytVhY",,osman'la mucella gezi ile yl nce darbe yapacakt diyor savc tamamen siyasi nedenlerle hareket ettiinizi biliyoruz da bu mtalaa tek kelimeyle utan verici sizin adnza tabii ,mucella gezi darbe yapacakt diyor tamamen hareket ettiinizi biliyoruz mtalaa verici sizin adnza tabii
1.4994651447237263e+18,2022-03-03 19:22:03+00:00,['1499465144723726336'],Yarın her yerde #ZeytinimeDokunma demek icin meydanlardayız https://t.co/BjKVpxscKP,,yarn her yerde  demek icin meydanlardayz ,yerde demek icin meydanlardayz
1.4994384166432072e+18,2022-03-03 17:35:51+00:00,['1499438416643207175'],"Ukrayna rock ve post rock saat 21'de ""dumtisbas""da çalacak https://t.co/VXmsKhKgT1",,ukrayna rock ve post rock saat dumtisbasda alacak ,rock post rock saat dumtisbasda alacak
1.498917848823083e+18,2022-03-02 07:07:18+00:00,['1498917848823083008'],Düzeltiyorum: #İstanbulsözleşmesi'nin mutabakatta yer almasını engelleyen @SaadetPartisi olmuş. @devapartisi ve @GelecekPartiTR'nde çalışan kadınlara haksızlık olmasın https://t.co/Pb45uHpNba,,dzeltiyorum istanbulszlemesinin mutabakatta yer almasn engelleyen  olmu  ve nde alan kadnlara hakszlk olmasn ,dzeltiyorum istanbulszlemesinin mutabakatta almasn olmu alan kadnlara hakszlk olmasn
1.498711879425962e+18,2022-03-01 17:28:51+00:00,['1498711879425961986'],@onderali67 düşünce belirtmek gibi yanıtlamak da yasaklandı:),, dnce belirtmek gibi yantlamak da yasakland,dnce belirtmek gibi yantlamak yasakland
1.4987116934882673e+18,2022-03-01 17:28:07+00:00,['1498711693488267275'],"@ZiyaLmazer @iyiparti @herkesicinCHP anlıyorum ama ""aman muhalefet köprüyü bir geçsin"" diye susarken kaç kadın ve çocuk daha öldürülecek ve şiddet görecek? #istanbulsoezlesmesiyasatır demek, hatırlatmak neden bu kadar zor, bilmek istiyorum",,   anlyorum ama aman muhalefet kpry bir gesin diye susarken ka kadn ve ocuk daha ldrlecek ve iddet grecek r demek hatrlatmak neden bu kadar zor bilmek istiyorum,anlyorum aman muhalefet kpry gesin diye kadn ocuk daha ldrlecek iddet grecek demek hatrlatmak kadar bilmek istiyorum
1.4987092832817152e+18,2022-03-01 17:18:32+00:00,['1498709283281715204'],bakın ben tüm kötü niyetli okumamla şöyleyim🤔 https://t.co/AHzH2IwqI2,,bakn ben tm kt niyetli okumamla yleyim ,bakn okumamla yleyim
1.4987085807819407e+18,2022-03-01 17:15:44+00:00,['1498708580781940740'],"@MBekaroglu @OzlemHanelci @kayikgolge @iyiparti @herkesicinCHP ""Bir hanımefendiye ne yakışır"" bilemiyorum (!) ama yalan ve iftira, kimseye yakışmaz. Eğer hakkınızda yanlış bir bilgi paylaşılıyorsa, ""iftira"" olduğunu düşünüyorsanız lütfen cinsiyet üzerinden genellemeler yapmayın, rica ediyorum",,     bir hanmefendiye ne yakr bilemiyorum  ama yalan ve iftira kimseye yakmaz eer hakknzda yanl bir bilgi paylalyorsa iftira olduunu dnyorsanz ltfen cinsiyet zerinden genellemeler yapmayn rica ediyorum,hanmefendiye yakr bilemiyorum yalan iftira kimseye yakmaz hakknzda yanl bilgi paylalyorsa iftira olduunu dnyorsanz ltfen zerinden genellemeler yapmayn rica ediyorum
1.4987069666375926e+18,2022-03-01 17:09:20+00:00,['1498706966637592579'],"@MBekaroglu @kayikgolge @iyiparti @herkesicinCHP Belki ""teslim olma"" sözü ağır oldu. Ancak madem #İstanbulsözleşmesi altı partinin ""üzerinde anlaşamadığı"" bir konu, gerekçelerinin de açıklanmasını beklerim. Haklısınız, işiniz zor zira siyaset yapıyorsunuz, daha demokratik bir Türkiye vadediyorsunuz:)",,    belki teslim olma sz ar oldu ancak madem istanbulszlemesi alt partinin zerinde anlaamad bir konu gerekelerinin de aklanmasn beklerim haklsnz iiniz zor zira siyaset yapyorsunuz daha demokratik bir trkiye vadediyorsunuz,belki teslim olma oldu ancak madem istanbulszlemesi partinin zerinde anlaamad gerekelerinin haklsnz iiniz zira siyaset yapyorsunuz daha demokratik trkiye vadediyorsunuz
1.4987054475529626e+18,2022-03-01 17:03:17+00:00,['1498705447552962568'],"@MBekaroglu @kayikgolge @iyiparti @herkesicinCHP Mehmet Bey, yanıtınız için teşekkür ederim. Ben, nüfusun %50'sini oluşturan kadınların ve de çocukların (etti yüzde 70?) yaşam hakkı ihlalleri dahil, ağır şiddeti öncelemeyen bir ""demokrasi"" anlayışının ""Türkiye'nin geleceğine"" bir sayfa açamayacağına inanıyorum",,    mehmet bey yantnz iin teekkr ederim ben nfusun sini oluturan kadnlarn ve de ocuklarn etti yzde yaam hakk ihlalleri dahil ar iddeti ncelemeyen bir demokrasi anlaynn trkiyenin geleceine bir sayfa aamayacana inanyorum,yantnz teekkr nfusun sini oluturan hakk ihlalleri dahil iddeti demokrasi anlaynn trkiyenin geleceine sayfa aamayacana inanyorum
1.498578783007355e+18,2022-03-01 08:39:58+00:00,['1498578783007354880'],"çocukları, kadınları şiddete karşı korumak, hayatta kalması için söz vermek, size bu kadar zor mu geliyor? #istanbulsozlesmesiyasatir @herkesicinCHP @iyiparti yaşam hakkı, eşitlik, güçlendirilmiş parlamenter sistemden daha mı değersiz?",,ocuklar kadnlar iddete kar korumak hayatta kalmas iin sz vermek size bu kadar zor mu geliyor    yaam hakk eitlik glendirilmi parlamenter sistemden daha m deersiz,iddete korumak hayatta kalmas vermek size kadar geliyor yaam hakk eitlik glendirilmi parlamenter daha deersiz
1.4985777506968658e+18,2022-03-01 08:35:52+00:00,['1498577750696865795'],6 muhalefet partisinin hazırladığı 48 sayfalık #MutabakatMetni'nde #istanbulsozlesmesi'nin adı geçmiyor. Anlaşılan ne @iyiparti ne @herkesicinCHP topluma bu konuda verdikleri sözün arkasında duracak güçte değil. Üç muhafazakar küçük partiye teslim olmuşlar,,muhalefet partisinin hazrlad sayfalk nde nin ad gemiyor anlalan ne  ne  topluma bu konuda verdikleri szn arkasnda duracak gte deil  muhafazakar kk partiye teslim olmular,muhalefet partisinin hazrlad sayfalk gemiyor anlalan topluma konuda verdikleri arkasnda duracak deil muhafazakar partiye teslim olmular
1.498574042785321e+18,2022-03-01 08:21:08+00:00,['1498574042785320961'],"Rusya işgalini -herkes havaya bakarken- öngören, arkaplanını iyi bilen @SerhatGuvenc @AydnSelcen @ilhanuzgel @muhdansaglam @YorukIsik @AydinSezer06 ve @IsinElicin 'in yayınlarından takip ediyorum",,rusya igalini herkes havaya bakarken ngren arkaplann iyi bilen       ve  in yaynlarndan takip ediyorum,rusya igalini herkes arkaplann yaynlarndan takip ediyorum
1.498555048250458e+18,2022-03-01 07:05:39+00:00,['1498555048250458113'],Nasıl sinsice bir zamanlama. Ve ne büyük bir felaketin başlangıcı! #zeytinimedokunma https://t.co/VHp3nnIv9j,,nasl sinsice bir zamanlama ve ne byk bir felaketin balangc  ,sinsice zamanlama felaketin balangc
1.4982688694373622e+18,2022-02-28 12:08:29+00:00,['1498268869437362180'],"Gazeteciler 'etik kutik'ten şikayet edecek ve küçümseyecekse bence ""siyasi etik"" konusunda hiç laf etmesinler",,gazeteciler etik kutik'ten ikayet edecek ve kmseyecekse bence siyasi etik konusunda hi laf etmesinler,gazeteciler etik kmseyecekse bence siyasi etik konusunda etmesinler
1.498264837645906e+18,2022-02-28 11:52:28+00:00,['1498264837645905924'],"+ ""Böyle bağlantıları olmayanlar daha fazla takipçi /izleyici elde etmek için ne tür yollara başvurabilir ve bu ne tür sonuçlara yol açabilir? Dolayısıyla Mengü’nün Merkez medyanın dağılmasıyla beraber tüm imtiyazlarını kaybettiler, dediği kesime kendisi de giriyor.""",, byle balantlar olmayanlar daha fazla takipi izleyici elde etmek iin ne tr yollara bavurabilir ve bu ne tr sonulara yol aabilir dolaysyla mengnn merkez medyann dalmasyla beraber tm imtiyazlarn kaybettiler dedii kesime kendisi de giriyor,byle daha fazla takipi izleyici elde etmek yollara bavurabilir sonulara aabilir dolaysyla mengnn merkez medyann dalmasyla beraber kaybettiler dedii kesime giriyor
1.498264552902996e+18,2022-02-28 11:51:20+00:00,['1498264552902995968'],"Yazıdan alıntıyla bitirelim: ""Nevşin Mengü ya da Cüneyt Özdemir geçmişte merkez medyada popüler olmasaydılar acaba bu kadar takipçileri olur muydu ya da X firması işbirliği teklif eder miydi?"" +",,yazdan alntyla bitirelim nevin meng ya da cneyt zdemir gemite merkez medyada popler olmasaydlar acaba bu kadar takipileri olur muydu ya da x firmas ibirlii teklif eder miydi ,yazdan alntyla bitirelim meng cneyt zdemir gemite merkez medyada popler acaba kadar takipileri olur muydu firmas teklif eder miydi
1.4982637047894712e+18,2022-02-28 11:47:58+00:00,['1498263704789471234'],"Siyasetinden medyasına, mütevazı olmanın neredeyse ""ayıp"" sayıldığı bir ortamda yaşıyoruz. ""Ben para kazanıyorum oh ya"" mantığıyla yapılan ""kişisel mecra""ların tahammülsüzlüğü, ""Sen benim kim olduğumu biliyo musun"" diyen güruhtan farkı yok",,siyasetinden medyasna mtevaz olmann neredeyse ayp sayld bir ortamda yayoruz ben para kazanyorum oh ya mantyla yaplan kiisel mecralarn tahammlszl sen benim kim olduumu biliyo musun diyen gruhtan fark yok,medyasna mtevaz sayld ortamda yayoruz para kazanyorum mantyla yaplan mecralarn tahammlszl olduumu biliyo musun gruhtan fark
1.498261076760273e+18,2022-02-28 11:37:31+00:00,['1498261076760272899'],"özellikle yazıyorum çünkü ""medya şahıslarının"" her konuda uzman kesilmekle kalmayıp her eleştiriye aşırı bir tepkisellik gösterip saldırması, zaten kendilerinin başkalarını suçladığı ""eski medya"" hastalığı S",,zellikle yazyorum nk medya ahslarnn her konuda uzman kesilmekle kalmayp her eletiriye ar bir tepkisellik gsterip saldrmas zaten kendilerinin bakalarn sulad eski medya hastal s,zellikle yazyorum medya konuda kesilmekle tepkisellik gsterip saldrmas zaten bakalarn medya hastal
1.4982594269434184e+18,2022-02-28 11:30:58+00:00,['1498259426943418368'],"Gazetecilik, etik, ""yeni mecra"" ve reklam meselesinde Doç Dr @cerensozeri'nin yazısı çok önemli. @Galatasaray_Uni iletişim fakültesi hocası Sözeri'nin çalışma alanlarından biri medya etiği, 7 yıldır Etik Gazetecilik Ağı @EJNetwork TR temsilcisi",,gazetecilik etik yeni mecra ve reklam meselesinde do dr nin yazs ok nemli  iletiim fakltesi hocas szerinin alma alanlarndan biri medya etii yldr etik gazetecilik a  tr temsilcisi,gazetecilik etik yeni mecra reklam meselesinde nemli iletiim fakltesi hocas szerinin alma alanlarndan biri medya etii yldr temsilcisi
1.4982572671158886e+18,2022-02-28 11:22:23+00:00,['1498257267115888645'],'Kanalıma hoş geldiniz' - Ceren Sözeri @cerensozeri https://t.co/02KhH9XHfR,,kanalma ho geldiniz  ceren szeri  ,kanalma geldiniz ceren szeri
1.4961946890489815e+18,2022-02-22 18:46:26+00:00,['1496194689048981521'],Mahkeme #Assos antik limandaki sözde güclendirme çalışmasını durdurma kararını verdi! #AssostaKatliamVar https://t.co/VmC7cqZqwe,,mahkeme  antik limandaki szde gclendirme almasn durdurma kararn verdi  ,mahkeme gclendirme almasn durdurma kararn verdi
1.4953545088929423e+18,2022-02-20 11:07:51+00:00,['1495354508892942338'],KIBRIS MAFYA CUMHURİYETİ 2 / MAFYANIN GÜNEYİ https://t.co/FFOB5fQbQp,,kibris mafya cumhuriyeti  mafyanin gneyi ,kibris mafya cumhuriyeti mafyanin gneyi
1.494580505613906e+18,2022-02-18 07:52:15+00:00,['1494580505613905966'],+Reyhanlı'da farklı derneklere ait binalarda faaliyet gösteren dullar evinde Türkiye’nin Suriye’de destek verdiği çeşitli grupların eş ve çocukları kalıyor. https://t.co/c3VLmmMLT1,,reyhanlda farkl derneklere ait binalarda faaliyet gsteren dullar evinde trkiyenin suriye’de destek verdii eitli gruplarn e ve ocuklar kalyor ,reyhanlda farkl binalarda evinde trkiyenin destek verdii eitli gruplarn kalyor
1.4945802486918062e+18,2022-02-18 07:51:13+00:00,['1494580248691806208'],"Antakya’nın Reyhanlı ilçesi sayıları onları aşan yetimhane, dul evleri, hasta/yaralı tedavi merkezleri ile Suriyelilere bakım ve rehabilitasyon kasabası olarak dikkat çekiyor. +",,antakyann reyhanl ilesi saylar onlar aan yetimhane dul evleri hastayaral tedavi merkezleri ile suriyelilere bakm ve rehabilitasyon kasabas olarak dikkat ekiyor ,antakyann reyhanl ilesi yetimhane tedavi merkezleri rehabilitasyon kasabas olarak dikkat ekiyor
1.4945799658407526e+18,2022-02-18 07:50:06+00:00,['1494579965840752641'],IŞİD’in işgal ettiği bölgelerden çekilme sürecindeki çatışmalarda ebeveynlerini kaybeden çocukların akıbetleri araştırmaya açık bir alan. Al Hol ve Al Roj kampında Türkiyeli çocukların sayısı 700’e yakın @https://kisadalga.net/haber/detay/hale-gonultas-sinirda-3_24627,,iidin igal ettii blgelerden ekilme srecindeki atmalarda ebeveynlerini kaybeden ocuklarn akbetleri aratrmaya ak bir alan al hol ve al roj kampnda trkiyeli ocuklarn says yakn ,ettii blgelerden ekilme srecindeki atmalarda ebeveynlerini kaybeden ocuklarn akbetleri aratrmaya alan kampnda trkiyeli ocuklarn
1.4943281735965942e+18,2022-02-17 15:09:34+00:00,['1494328173596594181'],@HVMinisiyatifi Geçmiş olsun @ZeynepDurguttt!,, gemi olsun ,gemi olsun
1.494217773819519e+18,2022-02-17 07:50:53+00:00,['1494217773819518979'],"""Doğduğumuzda aslında bir ilişkiye doğuyoruz. Anneyle babanın, veya ilk bakıcıların ilişkisine doğuyoruz. O ilişkinin nasıl şekillendiği, güvenli bir bağ kurup kuramadığımız, sonraki ilişkilerimizi de etkiliyor. Hep o ilk ilişki deneyimi belirleyici oluyor."" @tugceisiyel",,doduumuzda aslnda bir ilikiye douyoruz anneyle babann veya ilk bakclarn ilikisine douyoruz o ilikinin nasl ekillendii gvenli bir ba kurup kuramadmz sonraki ilikilerimizi de etkiliyor hep o ilk iliki deneyimi belirleyici oluyor ,doduumuzda aslnda ilikiye douyoruz babann veya ilikisine douyoruz ekillendii gvenli kurup kuramadmz ilikilerimizi iliki deneyimi belirleyici oluyor
1.49421732611541e+18,2022-02-17 07:49:06+00:00,['1494217326115409925'],"Sağlıksız bir ilişkinin işaretleri: ""Sürekli kendinizden şüphe mi ettiriyor? Arkadaşlarınızdan, sevdiğiniz şeylerden kopartılıyor musunuz? Kendinizi değersiz mi hissettiriyor? Özgüveninize, kişiliğinize saldırılan bir ilişki mi? Manipülasyona mu uğruyorsunuz?"" @tugceisiyel",,salksz bir ilikinin iaretleri srekli kendinizden phe mi ettiriyor arkadalarnzdan sevdiiniz eylerden kopartlyor musunuz kendinizi deersiz mi hissettiriyor zgveninize kiiliinize saldrlan bir iliki mi maniplasyona mu uruyorsunuz ,salksz ilikinin iaretleri srekli kendinizden ettiriyor arkadalarnzdan sevdiiniz kopartlyor musunuz kendinizi deersiz hissettiriyor zgveninize iliki maniplasyona
1.4942164548032717e+18,2022-02-17 07:45:38+00:00,['1494216454803271682'],"""Kendimizle sıkılıyorsak, kendimize yetemiyorsak, kendimizle iyi değilsek…Psikoanalist Winnicott’ın dediği gibi tek başına kalabilme becerisini geliştirebilmemiz gerekiyor ki ötekiyle de bağımlı olmadan, bağlı olunan bir ilişkide konumlandırabilelim"" @tugceisiyel",,kendimizle sklyorsak kendimize yetemiyorsak kendimizle iyi deilsekpsikoanalist winnicottn dedii gibi tek bana kalabilme becerisini gelitirebilmemiz gerekiyor ki tekiyle de baml olmadan bal olunan bir ilikide konumlandrabilelim ,sklyorsak kendimizle winnicottn dedii gibi bana kalabilme becerisini gelitirebilmemiz gerekiyor ilikide konumlandrabilelim
1.4942158789882102e+18,2022-02-17 07:43:21+00:00,['1494215878988210176'],"""Sağlıklı bir ilişkide sevgiyi, aşkı iktidar aracı olarak kullanmamayı anlıyorum. Aşk adı altında şiddete de kılıf uyduruluyor. Sevgi, aşk, sağlıklı ilişki denince bir kişinin bireysellik ve birliktelik ihtiyacına yanıt veren bir ilişkiyi kast ediyorum."" @tugceisiyel",,salkl bir ilikide sevgiyi ak iktidar arac olarak kullanmamay anlyorum ak ad altnda iddete de klf uyduruluyor sevgi ak salkl iliki denince bir kiinin bireysellik ve birliktelik ihtiyacna yant veren bir ilikiyi kast ediyorum ,salkl ilikide sevgiyi iktidar arac olarak kullanmamay anlyorum altnda iddete sevgi salkl iliki denince kiinin bireysellik birliktelik ihtiyacna veren ilikiyi kast ediyorum
1.4942151168538092e+18,2022-02-17 07:40:19+00:00,['1494215116853809154'],"""Aile kutsallaştırıldığı kadar ilişkinin saadeti kutsallaştırılsa. Bizim sorunları çözme biçimimiz daha çok kol kırılır yen içinde kalır şeklinde. Aman duygularımızı paylaşmayalım, sorunları halının altına süpürelim, toplumsal bir baş etme mekanizması sanki."" @tugceisiyel",,aile kutsallatrld kadar ilikinin saadeti kutsallatrlsa bizim sorunlar zme biimimiz daha ok kol krlr yen iinde kalr eklinde aman duygularmz paylamayalm sorunlar halnn altna sprelim toplumsal bir ba etme mekanizmas sanki ,kutsallatrld kadar ilikinin saadeti kutsallatrlsa bizim biimimiz daha krlr iinde kalr eklinde aman halnn altna sprelim toplumsal etme mekanizmas sanki
1.4942072694829957e+18,2022-02-17 07:09:08+00:00,['1494207269482995714'],"Günaydın! Evde şiddet bu kadar yaygınken mutlu, sağlıklı bir toplumdan bahsedebilir miyiz? Sağlıklı bir ilişki nedir? Terapist, klinik psikolog, yazar @tugceisiyel ile röportajımız burada⏬ https://t.co/EDKDqu6CBX",,gnaydn evde iddet bu kadar yaygnken mutlu salkl bir toplumdan bahsedebilir miyiz salkl bir iliki nedir terapist klinik psikolog yazar  ile rportajmz burada ,gnaydn evde iddet kadar yaygnken mutlu salkl toplumdan bahsedebilir miyiz salkl iliki terapist psikolog yazar rportajmz burada
1.4939053978911457e+18,2022-02-16 11:09:36+00:00,['1493905397891145728'],Yazi dizisinin devamı: Al Hol Kampından kadın ve çocukları çıkartarak Türkiye sınırından geçirmenin maliyeti 40 bin ila 50 bin Euro civarında. https://t.co/b7MD8Ucqun,,yazi dizisinin devam al hol kampndan kadn ve ocuklar kartarak trkiye snrndan geirmenin maliyeti bin ila bin euro civarnda ,dizisinin devam kampndan kadn kartarak trkiye snrndan geirmenin maliyeti euro civarnda
1.4938772419981517e+18,2022-02-16 09:17:44+00:00,['1493877241998151691'],"Bu ülkede ifade özgürlüğüne giren konulardan yıllarca mahkum edilebilirsiniz ama kaçakçılık, hırsızlık, yolsuzluk, tecavüz, taciz, hatta cinayet işlemekten paçayı sıyırmak kolay. Ne adalet ama!",,bu lkede ifade zgrlne giren konulardan yllarca mahkum edilebilirsiniz ama kaaklk hrszlk yolsuzluk tecavz taciz hatta cinayet ilemekten paay syrmak kolay ne adalet ama,lkede ifade zgrlne giren mahkum edilebilirsiniz kaaklk hrszlk yolsuzluk tecavz taciz hatta paay syrmak kolay adalet
1.493876166482178e+18,2022-02-16 09:13:27+00:00,['1493876166482178050'],"+ 'hakaret' 'propaganda' 'devletin butunlugunu bozmak..' gibi gerekçelerle gazetecileri, siyasetcileri, akademisyenleri, sivil toplumu ağır hapis cezalari vermeyi, tutuklamayi, engellemeyi çok iyi biliyor!",, hakaret propaganda devletin butunlugunu bozmak gibi gerekelerle gazetecileri siyasetcileri akademisyenleri sivil toplumu ar hapis cezalari vermeyi tutuklamayi engellemeyi ok iyi biliyor,propaganda devletin butunlugunu bozmak gibi gerekelerle gazetecileri siyasetcileri toplumu hapis cezalari vermeyi tutuklamayi biliyor
1.49387539649604e+18,2022-02-16 09:10:24+00:00,['1493875396496039938'],"Aradan geçen 8 yılda hiçbir şeyin değişmediğini, kaçakçılığın, çocuk ticaretinin kurumsallaştığını @hale_gonultas'in araştırması ortaya koyuyor. Bu ağır suçların peşine düşmeyen yetkililer, +",,aradan geen ylda hibir eyin deimediini kaakln ocuk ticaretinin kurumsallatn in aratrmas ortaya koyuyor bu ar sularn peine dmeyen yetkililer ,aradan geen ylda hibir eyin deimediini kaakln ticaretinin kurumsallatn koyuyor peine dmeyen yetkililer
1.4938746016711516e+18,2022-02-16 09:07:14+00:00,['1493874601671151623'],"Ta 2014'te sınıra gidip kaçakçıları, kadın ve kız çocuğu ticareti yapanları, multeci rantı yapanları, cihatcilar için açılan Reyhanlı'da açılan hastane ve okulları Milliyet'te haberlestirmistik.+",,ta snra gidip kaaklar kadn ve kz ocuu ticareti yapanlar multeci rant yapanlar cihatcilar iin alan reyhanlda alan hastane ve okullar milliyet'te haberlestirmistik,snra gidip kadn ocuu ticareti multeci rant alan hastane haberlestirmistik
1.4938602260004618e+18,2022-02-16 08:10:07+00:00,['1493860226000461824'],"SINIRDAKİ GERÇEKLER 1 | SADECE KAÇAKÇILAR YOK ""AYAKÇILAR"" DA VAR. @hale_gonultas'ın yazı dizisini kaçırmayın, ilk bölüm burada: https://t.co/YUFNPU7Sp8",,sinirdaki gerekler  sadece kaakilar yok ayakilar da var n yaz dizisini karmayn ilk blm burada ,sinirdaki gerekler dizisini karmayn burada
1.4935182128598958e+18,2022-02-15 09:31:04+00:00,['1493518212859895812'],Journalists @hulyakilinc01 @barispehlivan also will go to prison (read thread) @RSF_inter @CPJ_Eurasia @globalfreemedia @pen_int @CRDEurope #BuCezayiReddediyoruz https://t.co/5sqNFkI7tV,,journalists   also will go to prison read thread       ,journalist prison
1.493516994683052e+18,2022-02-15 09:26:14+00:00,['1493516994683052032'],Journalists in Turkey went to prison once again. They are convicted on news stories and tweets about a funeral of a Turkish intelligence officer. We don't accept the charges #BuCezayiReddediyoruz https://t.co/eb24buMQXi,,journalists in turkey went to prison once again they are convicted on news stories and tweets about a funeral of a turkish intelligence officer we don't accept the charges  ,journalist prison news story tweet funeral intelligence officer charge
1.4935097452186255e+18,2022-02-15 08:57:25+00:00,['1493509745218625537'],Meslektaşlarımıza reva görülen cezalar özgür basına tahammül edemeyen yetkililerin hukuk dışı uygulamalarına örnektir. Derhal serbest kalmalılar! #BuCezayiReddediyoruz https://t.co/092NDuM6Ft,,meslektalarmza reva grlen cezalar zgr basna tahamml edemeyen yetkililerin hukuk d uygulamalarna rnektir derhal serbest kalmallar  ,meslektalarmza reva grlen basna tahamml yetkililerin hukuk rnektir derhal
1.493508721003176e+18,2022-02-15 08:53:21+00:00,['1493508721003175942'],Bugün cezaevine teslim olmaya giden @barispehlivan ve cezası onanan @hulyakilinc01 'in hukuken derhal serbest bırakılmalı gerekiyor #BuCezayiReddediyoruz https://t.co/ckF0z6j8gs,,bugn cezaevine teslim olmaya giden  ve cezas onanan  in hukuken derhal serbest braklmal gerekiyor  ,bugn cezaevine teslim cezas onanan gerekiyor
1.493508247625638e+18,2022-02-15 08:51:28+00:00,['1493508247625637889'],Aynı suçlamayla cezaevinde yatan ve cezaları onanan #AydinKeser ve #ferhatcelik için de denetimli serbestlik hakkı var #BuCezayiReddediyoruz https://t.co/619DtIkCi2,,ayn sulamayla cezaevinde yatan ve cezalar onanan  ve  iin de denetimli serbestlik hakk var  ,sulamayla cezaevinde yatan onanan hakk
1.493507795441926e+18,2022-02-15 08:49:41+00:00,['1493507795441926148'],Murat Ağırel tekrar cezaevine giriyor. Ancak denetimli serbestlik hakkı var #BuCezayiReddediyoruz https://t.co/u4q4ctZt8j,,murat arel tekrar cezaevine giriyor ancak denetimli serbestlik hakk var  ,murat arel tekrar cezaevine giriyor ancak denetimli serbestlik hakk
1.4933193453967196e+18,2022-02-14 20:20:51+00:00,['1493319345396719616'],Gazeteci @SedefKabas 24 gündür tutuklu! Kabas'in tutuklanması ifade özgürlüğüne yapılmış bir saldırıdır. Sedef Kabaş derhal serbest bırakılsın #FreeSedefKabas #Sedefkabasyalnızdeğildir https://t.co/3GRJX2wSJb,,gazeteci  gndr tutuklu kabas'in tutuklanmas ifade zgrlne yaplm bir saldrdr sedef kaba derhal serbest braklsn  zdeildir ,gazeteci gndr tutuklu tutuklanmas ifade zgrlne yaplm saldrdr sedef kaba derhal braklsn zdeildir
1.4931505401209242e+18,2022-02-14 09:10:04+00:00,['1493150540120924160'],#THY Freeman'lı reklamı yayınlatmak için 13 milyon dolar mı verdi? https://t.co/esXSvX26d8,, freemanl reklam yaynlatmak iin milyon dolar m verdi ,freemanl reklam yaynlatmak milyon verdi
1.4924988078960886e+18,2022-02-12 14:00:19+00:00,['1492498807896088580'],@sinandirlik Başınız sağolsun sinancım,, banz saolsun sinancm,banz saolsun sinancm
1.4920535085808517e+18,2022-02-11 08:30:52+00:00,['1492053508580851715'],THY yılda kaç reklam çekiyor ve ne kadar para harcıyor? Morgan Freeman hakkında taciz iddiaları olduğunu da ekleyelim: https://t.co/nxtCt6Gtpj https://t.co/1SN1hroRhV,,thy ylda ka reklam ekiyor ve ne kadar para harcyor morgan freeman hakknda taciz iddialar olduunu da ekleyelim  ,ylda reklam ekiyor kadar para harcyor hakknda taciz olduunu ekleyelim
1.4918669178748518e+18,2022-02-10 20:09:25+00:00,['1491866917874851842'],"@mhakankocak @argungen @PraksisDrg @indicibilis @cosk_u @melehatkutun Hemen alacağım dergiyi, elinize sağlık",,      hemen alacam dergiyi elinize salk,hemen elinize salk
1.491740743815291e+18,2022-02-10 11:48:03+00:00,['1491740743815290886'],@MuratYesildere @ElifErguDemiral @humanistkitap @Meta @KEDVTurkiye Tebrikler Elifcim,,     tebrikler elifcim,tebrikler elifcim
1.4917383407475876e+18,2022-02-10 11:38:30+00:00,['1491738340747587594'],@Independent 'girl' is a swimmer,, girl is a swimmer,girl swimmer
