id,created_at,edit_history_tweet_ids,text,clean_text
1.431193857346216e+18,2021-08-27 09:56:20+00:00,['1431193857346215941'],"We're enjoying live music in Glasgow &amp; Edinburgh again, so thanks to our Glasgow pal David Beckett for his blog about the time he saw the legendary Son House play Edinburgh in 1970. https://t.co/nGLLjGzbSW
Walk'n'roll this way: https://t.co/PGBi9fBIye @MusicNewsScot @weareEML https://t.co/O4T7H5JSzK",we're enjoying live music glasgow amp edinburgh thanks glasgow pal david beckett blog time saw legendary son house play edinburgh walk'n'roll way
1.430817343836459e+18,2021-08-26 09:00:12+00:00,['1430817343836459011'],Purple haze in the Edinburgh Park pavilion as the cosmic @cometcoming rock @edintfest... https://t.co/gO2NKQ6735,purple haze edinburgh park pavilion cosmic rock
1.430478064048345e+18,2021-08-25 10:32:02+00:00,['1430478064048345088'],It's only @Damonalbarn on the melodica - another fine evening @edintfest...we could get used to this live music malarkey... https://t.co/BHgBrGORCv,melodica another fine evening could get used live music malarkey
1.427978714093179e+18,2021-08-18 13:00:30+00:00,['1427978714093178887'],"We've added an extra date before our season ends in September. The kind words keep coming from our guests ""These tours are so important to preserving our city's wonderful musical heritage.""
Walk'n'roll this way: https://t.co/PGBi9fBIye @WhatsOnGlasgow @MusicNewsScot https://t.co/TR7HzG8m6T",we've added extra date season end september kind word keep coming guest tour important preserving city's wonderful musical heritage walk'n'roll way
1.4276084278832906e+18,2021-08-17 12:29:07+00:00,['1427608427883290634'],"The kind words keep coming from our guests on @Tripadvisor ""These tours are so important to preserving our city's wonderful musical heritage.""
Grab a bit of the action and walk'n'roll this way: https://t.co/PGBi9fBIye @WhatsOnGlasgow @peoplemakeGLA https://t.co/jTOZvojQ7N",kind word keep coming guest tour important preserving city's wonderful musical heritage grab bit action walk'n'roll way
1.426846126938882e+18,2021-08-15 10:00:00+00:00,['1426846126938882050'],"Egads, a real live gig with actual lightshow and bass vibrations...all hail the techno communion of @floatingpoints last night @edintfest 
@scottishmusic @ScotsPostPunk @Monorail_Music @scotgigsrelived https://t.co/Ok8DYOR7AO",egads real live gig actual lightshow bass vibrationsall hail techno communion last night
1.4266055174772244e+18,2021-08-14 18:03:55+00:00,['1426605517477224452'],"@MartynPark1 Thanks Martyn, so glad you enjoyed!",thanks martyn glad enjoyed
1.4262345975793132e+18,2021-08-13 17:30:00+00:00,['1426234597579313153'],"The kind words keep coming from our guests on @Tripadvisor: ""These tours are so important to preserving our city's wonderful musical heritage.""
Grab a bit of the action and walk'n'roll this way: https://t.co/PGBi9fBIye
@TheBarrowlands @BarrasParkFans @scottishmusic @peoplemakeGLA https://t.co/H6ScxJyxwC",kind word keep coming guest tour important preserving city's wonderful musical heritage grab bit action walk'n'roll way
1.425872209281753e+18,2021-08-12 17:30:00+00:00,['1425872209281753100'],"Our tours are feeling the love from @Tripadvisor: ""I cannot recommend this Glasgow City Music Tour highly enough, so don't hang about, show them some support and get yours booked ASAP!""
Walk'n'roll this way: https://t.co/PGBi9fBIye
@Monorail_Music @monogIasgow @WhatsOnGlasgow https://t.co/Wrl97gy4aT",tour feeling love cannot recommend glasgow city music tour highly enough hang show support get booked asap walk'n'roll way
1.425408527632327e+18,2021-08-11 10:47:30+00:00,['1425408527632326662'],"Ahead of her gig next week, we have a fab blog with the wonderful @nadineshah Blog: https://t.co/3MZBxh6eLC
Some of our Saturday walking tours of Glasgow's music scene are reaching capacity so book now to get the tour you want: https://t.co/c2nHCESGx9 https://t.co/9b1Vp1h2Om",ahead gig next week fab blog wonderful blog saturday walking tour glasgow's music scene reaching capacity book get tour want
1.4250602272301466e+18,2021-08-10 11:43:29+00:00,['1425060227230146594'],"Ahead of her much anticipated gig @edintfest we chat to the amazing indie powerhouse @nadineshah on our blog https://t.co/yvTPlSSqt3
Walk'n'roll this way: https://t.co/PGBi9fBIye
@WhatOnEdinburgh @edintfest @ScotWim @MusicNewsScot https://t.co/rlVPwtt4nr",ahead much anticipated gig chat amazing indie powerhouse blog walk'n'roll way
1.4240376514060698e+18,2021-08-07 16:00:08+00:00,['1424037651406069769'],Our music tour customers were among the first people through the door today - welcome back @kingtuts! https://t.co/VZ2c7N88PH,music tour customer among first people door today welcome back
1.4236978813834568e+18,2021-08-06 17:30:00+00:00,['1423697881383456769'],"We're racking up the five star reviews on @Tripadvisor! Latest love: ""Phil clearly knows his stuff and takes pleasure in sharing it with others. A great time was had by all.""
Walk'n'roll this way: https://t.co/PGBi9fBIye
@kingtuts @WhatsOnGlasgow @peoplemakeGLA @HelloGlasgowist https://t.co/UVwyPEgapf",we're racking five star review latest love phil clearly know stuff take pleasure sharing others great time walk'n'roll way
1.4233430465618289e+18,2021-08-05 18:00:01+00:00,['1423343046561828869'],"Those five star reviews keep coming on @Tripadvisor! Latest love: ""Phil was a wonderful guide for our tour of Glasgow music venues past and present. The fascinating oral history was conveyed with energy and enthusiasm.""
Walk'n'roll this way: https://t.co/PGBi9fBIye
@Glasgow_Live https://t.co/qdt4eI0tkE",five star review keep coming latest love phil wonderful guide tour glasgow music venue past present fascinating oral history conveyed energy enthusiasm walk'n'roll way
1.422607576781443e+18,2021-08-03 17:17:31+00:00,['1422607576781443077'],Can't wait to be able to take our guests back into King Tut's again!!!!!! https://t.co/6vTfB0Co8o,can't wait able take guest back king tut's
1.4221341323442954e+18,2021-08-02 09:56:13+00:00,['1422134132344295425'],"Over on our blog we chat to @kathrynjoseph_  ahead of the first gig of @edintfest at Edinburgh Park on August 8th  https://t.co/qasku8Ypi6 https://t.co/e3fGOuHUDr
@MusicNewsScot @ScotWim @rockactionrecs @hitsthefanmusic @weareEML @livemusicsco",blog chat ahead first gig edinburgh park august
1.421168716310528e+18,2021-07-30 18:00:00+00:00,['1421168716310528007'],"The five star reviews on @Tripadvisor keep coming - here's the latest love: ""Definitely recommended for everyone, visitors and locals, and bring your own stories along too!.""
Walk'n'roll this way: https://t.co/PGBi9fBIye
@BritPanopticon @mharsanta @scottishmusic @BarrasParkFans https://t.co/6ZWWuNMgV0",five star review keep coming here's latest love definitely recommended everyone visitor local bring story along walk'n'roll way
1.4210821441395876e+18,2021-07-30 12:16:00+00:00,['1421082144139587589'],"Wondering about a bite to eat after our Merchant City tour? We have some cool suggestions; including @BarrasArtAndDesign
Our latest blog: https://t.co/kkwb7nK7Db
#PeopleMakeGlasgow #CoolGlasgowRestaurants https://t.co/Cj8xEAeVlC",wondering bite eat merchant city tour cool suggestion including latest blog
1.4207987776154747e+18,2021-07-29 17:30:00+00:00,['1420798777615474690'],"The five star reviews on @Tripadvisor keep coming - here's the latest love: ""Fantastic morning with guide Phil going round different parts of Glasgow, seeing the city from a new angle.""
Walk'n'roll with us: https://t.co/PGBi9fk79E
@peoplemakeGLA @WhatsOnGlasgow @VisitScotland https://t.co/i8J9BLGw52",five star review keep coming here's latest love fantastic morning guide phil going round different part glasgow seeing city new angle walk'n'roll
1.4203192705552384e+18,2021-07-28 09:44:37+00:00,['1420319270555238401'],"On Sat Jul 31st, our co-founder and lead guide, Fiona Shepherd, will be in conversation with Don Letts @BroadcastGLA To celebrate we're running a competition on our FB page to win a copy of Don's fab new book There and Black Again https://t.co/hUkxOIZaGL
@RebelDread @OmnibusPress https://t.co/yjfUFFTBB7",sat jul cofounder lead guide fiona shepherd conversation letts celebrate we're running competition page win copy don's fab new book black
1.4203176525857014e+18,2021-07-28 09:38:11+00:00,['1420317652585701379'],"There's still time to win a copy of Utopian Ashes + a pair of tix for one of our tours, see our FB page for details. Read about the campaign to Save Barrowland Park as Bobby Gillespie says ""Celebrate don't denigrate"" https://t.co/F53UAsiSun @BarrasParkFans",there's still time win copy utopian ash pair tix one tour see page detail read campaign save barrowland park bobby gillespie say celebrate denigrate
1.4203026728806154e+18,2021-07-28 08:38:39+00:00,['1420302672880615426'],Wee reminder this happens today at 1.15pm..free online event from @HM_Scot for anyone working in the music industry over on our blog.'Building Mental Resilience in the Music Industry' https://t.co/VbUr6gcB9j,wee reminder happens today pmfree online event anyone working music industry blog'building mental resilience music industry'
1.4197167368075878e+18,2021-07-26 17:50:21+00:00,['1419716736807587843'],"News of a free online event from @HM_Scot
 for anyone working in the music industry over on our blog.'Building Mental Resilience in the Music Industry'  happens this Wednesday 28th https://t.co/VbUr6gcB9j",news free online event anyone working music industry blog'building mental resilience music industry' happens wednesday
1.4188767851445207e+18,2021-07-24 10:12:41+00:00,['1418876785144520704'],"News of a free online event from @HM_Scot for anyone working in the music industry over on our blog.'Building Mental Resilience in the Music Industry'  happens this Wednesday 28th https://t.co/VbUr6gcB9j
@ScotWim @GlasgowJazzFest @ccfest @Nicola_Meighan @VicGalloway @monogIasgow",news free online event anyone working music industry blog'building mental resilience music industry' happens wednesday
1.418852433879609e+18,2021-07-24 08:35:55+00:00,['1418852433879609347'],"@BrawWee @jenmcglone @WhatsOnGlasgow @peoplemakeGLA @halinarifai @BarrasParkFans @PeterAlanRoss @Nicola_Meighan Have fun, hope it's not too hot!",fun hope hot
1.4188518734198415e+18,2021-07-24 08:33:42+00:00,['1418851873419841546'],"Over on the @BrawWee website there's a great blog from @jenmcglone on her 5 favourite walks in the Central Belt, check it out here https://t.co/a9JexU9mQQ
@WhatsOnGlasgow @peoplemakeGLA @halinarifai @BarrasParkFans @PeterAlanRoss @Nicola_Meighan https://t.co/fjMyYWfdcf",website there's great blog favourite walk central belt check
1.4188457193609093e+18,2021-07-24 08:09:15+00:00,['1418845719360909317'],"News of a free online event from @HM_Scot  for anyone working in the music industry over on our blog.  'Building Mental Resilience in the Music Industry'  happens this Wednesday 28th https://t.co/VbUr6gcB9j
@MusicNewsScot @scottishmusic  @nice_n_sleazy @kingtuts @Monorail_Music https://t.co/CZPKAWJSKd",news free online event anyone working music industry blog 'building mental resilience music industry' happens wednesday
1.4186320004459602e+18,2021-07-23 18:00:00+00:00,['1418632000445960192'],"We're racking up the five star reviews on @Tripadvisor! Latest love: ""Recommend this trip to anyone either local or visiting the city. Phil was a great and engaging guide""
Walk'n'roll this way: https://t.co/PGBi9fk79E
@kingtuts @Glasgow_Live @scotgigsrelived @HelloGlasgowist https://t.co/cW8SmU2CPL",we're racking five star review latest love recommend trip anyone either local visiting city phil great engaging guide walk'n'roll way
1.4185552437852447e+18,2021-07-23 12:55:00+00:00,['1418555243785244678'],"Fancy a bite to eat after our Merchant City tour? We have some cool suggestions; including 
@stlukesglasgow
 
Our latest blog: https://t.co/kkwb7nK7Db
#PeopleMakeGlasgow #CoolGlasgowRestaurants https://t.co/e4473g7u94",fancy bite eat merchant city tour cool suggestion including latest blog
1.4182620617385984e+18,2021-07-22 17:30:00+00:00,['1418262061738598400'],"We're racking up the five star reviews on @Tripadvisor! Latest love: ""Thoroughly recommend this - especiallly for people who have memories of Glasgow music in the 70s!""
Why not walk'n'roll with us? Tix here: https://t.co/PGBi9fBIye
@WhatsOnGlasgow @peoplemakeGLA @VisitScotland https://t.co/wSJkNEUVPo",we're racking five star review latest love thoroughly recommend especiallly people memory glasgow music walk'n'roll tix
1.418257531944702e+18,2021-07-22 17:12:00+00:00,['1418257531944701953'],"Fancy a bite to eat after our Merchant City tour? We have some cool suggestions; including 
@13thNoteGlasgow

 Our latest blog: https://t.co/kkwb7nK7Db
#PeopleMakeGlasgow #CoolGlasgowRestaurants https://t.co/L7BuD7BD2M",fancy bite eat merchant city tour cool suggestion including latest blog
1.417910053869392e+18,2021-07-21 18:11:14+00:00,['1417910053869391878'],"@ArchHFundScot We love this building, great news",love building great news
1.4178876091168236e+18,2021-07-21 16:42:03+00:00,['1417887609116823555'],"""Celebrate don't denigrate"" so says Bobby Gillespie on our featured blog about Barrowland Park, there also a comp on our FB page to win a copy of Utopian Ashes
https://t.co/F53UAsiSun 
@Glasgow_Live @WhatsOnGlasgow @ropoem @BarrasParkFans @TheBarrowlands",celebrate denigrate say bobby gillespie featured blog barrowland park also comp page win copy utopian ash
1.4178522638638326e+18,2021-07-21 14:21:36+00:00,['1417852263863832576'],@DeviceMonstrous Congratulations to you from us. x,congratulation
1.41754483975177e+18,2021-07-20 18:00:01+00:00,['1417544839751770113'],"New look Parnie Street...might just be something to do with the new #IndianaJones5 filming...
@PeterAlanRoss @scottishmusic @WhatsOnGlasgow @peoplemakeGLA @VisitScotland @HelloGlasgowist @Glasgow_Live @BritPanopticon @Monorail_Music @the_13th_note @TronTheatre @DeviceMonstrous https://t.co/jOfPLY59qC",new look parnie streetmight something new filming
1.4174617445790597e+18,2021-07-20 12:29:49+00:00,['1417461744579059715'],One of our guides is up in Durness investigating a John Lennon connection. https://t.co/1IhcsMq0oq,one guide durness investigating john lennon connection
1.417175998488064e+18,2021-07-19 17:34:22+00:00,['1417175998488064007'],"For the last few years, @Tomatin1897 have kindly supported our @ccfest Trad Trail tours with delicious whisky for our guests. Today, one of our guides was lucky enough to enjoy a private tour. Thanks to @DramDabbler for showing us around. https://t.co/OQIyTixsrM",last year kindly supported trad trail tour delicious whisky guest today one guide lucky enough enjoy private tour thanks showing around
1.4170906123571077e+18,2021-07-19 11:55:04+00:00,['1417090612357107713'],@moirajeffrey @BarrasParkFans @sca_net Mwah to you.,mwah
1.4170758338276966e+18,2021-07-19 10:56:21+00:00,['1417075833827696642'],"Its the 7th Birthday of Barrowland Park check out our guest blog &amp; intro by Bobby Gillespie + competition on our FB page to win a copy of Utopian Ashes by Bobby Gillespie &amp; Jehnny Beth, there's a pair of tix for one of our tours too
https://t.co/YVs6c5YObd
@ScreamOfficial https://t.co/5pd2TJoDQL",birthday barrowland park check guest blog amp intro bobby gillespie competition page win copy utopian ash bobby gillespie amp jehnny beth there's pair tix one tour
1.4170561555332874e+18,2021-07-19 09:38:09+00:00,['1417056155533287426'],"@Will_Fuzz @ScreamOfficial @Bunnymen Hello Will, if possible could you follow us so that we can DM?",hello possible could follow
1.417044625714557e+18,2021-07-19 08:52:20+00:00,['1417044625714556930'],"Happy 7th Birthday Barrowland Park. Check out our guest blog by @BarrasParkFans with a top intro by Bobby Gillespie. @Monorail_Music @DeviceMonstrous @PeterAlanRoss @scottishmusic @heraldmagazine @MusicNewsScot @moirajeffrey 
https://t.co/F53UAsiSun https://t.co/amqvYp9RAt",happy birthday barrowland park check guest blog top intro bobby gillespie
1.416371344950825e+18,2021-07-17 12:16:58+00:00,['1416371344950824964'],"Look, a new eaterie on King Street, spotted while out and about on the #MerchantCityMusic tour this morning...
what's that about the #IndianaJones filming in Glasgow? https://t.co/lSWsiPQZHA",look new eaterie king street spotted tour morning what's filming glasgow
1.4163695919457772e+18,2021-07-17 12:10:00+00:00,['1416369591945777162'],"Fancy a bite to eat after our Merchant City tour? We have some cool suggestions; including 
Mono Cafe Bar.
 
Our latest blog: https://t.co/kkwb7nK7Db
#PeopleMakeGlasgow #CoolGlasgowRestaurants https://t.co/enbXnKbkt8",fancy bite eat merchant city tour cool suggestion including mono cafe bar latest blog
1.4160877352998912e+18,2021-07-16 17:30:00+00:00,['1416087735299891211'],"Our music tours are getting a whole lotta love from 
@Tripadvisor: ""Very much enjoyed this walking tour, and discovered lots I didn't know about Glasgow's musical heritage.""
Walk'n'roll with us: https://t.co/PGBi9fBIye
@HelloGlasgowist @WhatsOnGlasgow @glasgowlife @BritPanopticon https://t.co/K65NpiPeTA",music tour getting whole lotta love much enjoyed walking tour discovered lot know glasgow's musical heritage walk'n'roll
1.4160128887923098e+18,2021-07-16 12:32:35+00:00,['1416012888792309763'],@1007CRN Of course it is! Thanks,course thanks
1.4157328972820193e+18,2021-07-15 18:00:00+00:00,['1415732897282019328'],"Our tours are getting a whole lotta love from 
@Tripadvisor: ""3 members of my group all with different levels of interest in music and it was enjoyable for everyone!"" 
Whatcha waiting for? Walk'n'roll with us: https://t.co/PGBi9fk79E
@scottishmusic @peoplemakeGLA @Glasgow_Live https://t.co/51eFU9Bh7I",tour getting whole lotta love member group different level interest music enjoyable everyone whatcha waiting walk'n'roll
1.4157126648405563e+18,2021-07-15 16:39:36+00:00,['1415712664840556551'],"@1007CRN Thanks for this Mark, can't quite place that, where is it?",thanks mark can't quite place
1.415312488896385e+18,2021-07-14 14:09:27+00:00,['1415312488896385026'],"Fancy a bite to eat after our Merchant City tour? We have some cool suggestions; including 
@VanWinkleBar
 
Our latest blog: https://t.co/kkwb7nK7Db
#PeopleMakeGlasgow #CoolGlasgowRestaurants https://t.co/ZBrDlJsdPK",fancy bite eat merchant city tour cool suggestion including latest blog
1.413812229804372e+18,2021-07-10 10:47:57+00:00,['1413812229804371970'],"A Good Read and a great listen with @FranMacdonald and @Lloyd_Cole
https://t.co/qxU9f5LhPj",good read great listen
1.413565552933671e+18,2021-07-09 18:27:45+00:00,['1413565552933670919'],"Fancy a bite to eat after our Merchant City tour? We have some cool suggestions; including @mharsanta 
Our latest blog: https://t.co/kkwb7nK7Db
#PeopleMakeGlasgow #CoolGlasgowRestaurants https://t.co/6baeUQOX2F",fancy bite eat merchant city tour cool suggestion including latest blog
1.4135510196618076e+18,2021-07-09 17:30:00+00:00,['1413551019661807617'],"Our music tours are getting a whole lotta love from @Tripadvisor: ""Thank you Phil for a wonderful tour! Well worth the money and we enjoyed finding out so many different facts about the music scene. Go on - book a tour!!!""
Walk'n'roll with us: https://t.co/PGBi9fk79E
@kingtuts https://t.co/ODPxGE76Q3",music tour getting whole lotta love thank phil wonderful tour well worth money enjoyed finding many different fact music scene book tour walk'n'roll
1.4131961900075008e+18,2021-07-08 18:00:02+00:00,['1413196190007500811'],"Euros? Schmeuros! Feel the local love from @Tripadvisor: ""This tour deserves a Hampden roar of approval!""
Walk'n'roll with us: https://t.co/PGBi9fk79E
@ScotsPostPunk @scottishmusic @HelloGlasgowist @WhatsOnGlasgow @peoplemakeGLA @Glasgow_Live https://t.co/rGY8851ie0",euro schmeuros feel local love tour deserves hampden roar approval walk'n'roll
1.4117167253311857e+18,2021-07-04 16:01:10+00:00,['1411716725331185664'],Our guide Fiona is one of the nominators this year - delighted to be celebrating #TenYearsofSAY https://t.co/nipcP6vvza,guide fiona one nominator year delighted celebrating
1.411274751583175e+18,2021-07-03 10:44:55+00:00,['1411274751583174656'],"@1007CRN Thanks Mark, that must be the wild flowers that were planted by @BarrasParkFans a couple of years ago coming through again, lovely!",thanks mark must wild flower planted couple year ago coming lovely
1.411014306875986e+18,2021-07-02 17:30:00+00:00,['1411014306875985927'],"Looking to book a family day trip? Here's the gen on our tours from @Tripadvisor: ""Booked the tour for a family of four day out and we loved every step of it. If you think you know your Glasgow music history, then think again.""
Walk'n'roll: https://t.co/PGBi9fBIye
@peoplemakeGLA https://t.co/hxbYNRIRmo",looking book family day trip here's gen tour booked tour family four day loved every step think know glasgow music history think walk'n'roll
1.4106594722430523e+18,2021-07-01 18:00:01+00:00,['1410659472243052547'],"Planning a catch up with mates? Our tours are just the ticket - but don't take our word for it. Here's the word from @Tripadvisor: ""Full of history and little gems of information this was a brilliant way to spend time with friends.""
Walk'n'roll with us: https://t.co/PGBi9fBIye https://t.co/S2KWQl38WF",planning catch mate tour ticket take word here's word full history little gem information brilliant way spend time friend walk'n'roll
1.4099346914241577e+18,2021-06-29 18:00:00+00:00,['1409934691424157699'],"Check out our latest blog - an interview with Glasgow gal @sharspiteri of @texastheband on life in lockdown and new album Hi: https://t.co/os4CqMjJse
Walk'n'roll with us: https://t.co/PGBi9fBIye
@WhatsOnGlasgow @HelloGlasgowist @Glasgow_Live @VisitScotland @peoplemakeGLA https://t.co/hMLEu3taMq",check latest blog interview glasgow gal life lockdown new album walk'n'roll
1.4084775903153193e+18,2021-06-25 17:30:00+00:00,['1408477590315319301'],"Euros? Schmeuros! Feel the local love from @Tripadvisor: ""This tour deserves a Hampden roar of approval!""
Walk'n'roll with us: https://t.co/PGBi9fBIye
@ScotsPostPunk @scottishmusic @MusicNewsScot @HelloGlasgowist @Glasgow_Live @scotgigsrelived @rabjourno @WhatsOnGlasgow https://t.co/vGoJHp8yVn",euro schmeuros feel local love tour deserves hampden roar approval walk'n'roll
1.4083945451387372e+18,2021-06-25 12:00:00+00:00,['1408394545138737156'],"Check out our latest blog - an interview with Glasgow gal @sharspiteri of @texastheband on life in lockdown and new album Hi: https://t.co/os4CqMjJse
Walk'n'roll with us https://t.co/PGBi9fBIye
@regularmusicuk @VisitScotland @MusicNewsScot @rabjourno @peoplemakeGLA @scottishmusic https://t.co/bMiDyNSbyO",check latest blog interview glasgow gal life lockdown new album walk'n'roll
1.4081227558207078e+18,2021-06-24 18:00:01+00:00,['1408122755820707840'],"Latest from @Tripadvisor: ""Thank you Phil for a wonderful tour. Well worth the money and we all enjoyed finding out so many different facts about the music scene, past and present. Go on - book a tour!!!!"" Couldn't say it better ourselves...
Walk'n'roll: https://t.co/PGBi9fBIye https://t.co/DoV8zfZZfZ",latest thank phil wonderful tour well worth money enjoyed finding many different fact music scene past present book tour say better walk'n'roll
1.4076924184728412e+18,2021-06-23 13:30:00+00:00,['1407692418472841222'],"Check out our latest blog - an interview with Glasgow gal @sharspiteri of @texastheband on life in lockdown and new album Hi: https://t.co/os4CqMBkjM
Walk'n'roll with us: https://t.co/PGBi9fk79E
@scottishmusic @peoplemakeGLA @WhatsOnGlasgow @Glasgow_Live @HelloGlasgowist https://t.co/0DXVlZyrND",check latest blog interview glasgow gal life lockdown new album walk'n'roll
1.4072763703134822e+18,2021-06-22 09:56:47+00:00,['1407276370313482241'],https://t.co/12eg0WmWWg,
1.40620511911322e+18,2021-06-19 11:00:01+00:00,['1406205119113220108'],"Check out what's going on at #Barras100 this weekend on our blog: https://t.co/Mk5VO2DjY7
@BarrasParkFans @MusicNewsScot @scottishmusic @WhatsOnGlasgow @TheBarrowlands @peoplemakeGLA @Glasgow_Live @LostGlasgow @HelloGlasgowist 
Walk'n'roll with us: https://t.co/PGBi9fk79E https://t.co/mhG0XkjoKD",check what's going weekend blog walk'n'roll
1.405948427972776e+18,2021-06-18 18:00:01+00:00,['1405948427972775944'],"Left #FathersDay2021 to the last minute? Our tours make great presents for music-daft dads. Feel the love from @Tripadvisor: ""I found the tour really interesting and a good, fun, different way to spend a Saturday in Glasgow.""
Walk'n'roll: https://t.co/PGBi9fBIye
@peoplemakeGLA https://t.co/L5ZHdWzwbT",left last minute tour make great present musicdaft dad feel love found tour really interesting good fun different way spend saturday glasgow walk'n'roll
1.405857834730885e+18,2021-06-18 12:00:02+00:00,['1405857834730885120'],"Check out what's going on at #Barras100 this weekend on our blog: https://t.co/Mk5VO2DjY7
@BarrasParkFans @MusicNewsScot @scottishmusic @WhatsOnGlasgow @TheBarrowlands @peoplemakeGLA @Glasgow_Live @LostGlasgow @PeterAlanRoss 
Walk'n'roll with us: https://t.co/PGBi9fk79E https://t.co/QTUk0N2Pbj",check what's going weekend blog walk'n'roll
1.4055784886109637e+18,2021-06-17 17:30:00+00:00,['1405578488610963456'],"Looking for a last minute gift for #FathersDay2021? Our tours make great presents for the music loving dad in your life - feel the love from @Tripadvisor: ""Great quirky tour of Glasgow from a different perspective. Highly recommended.""
Walk'n'roll: https://t.co/PGBi9fBIye https://t.co/eKF4Gzfb80",looking last minute gift tour make great present music loving dad life feel love great quirky tour glasgow different perspective highly recommended walk'n'roll
1.405481700122112e+18,2021-06-17 11:05:24+00:00,['1405481700122112001'],"Check out what's going on at the #Barras100 this coming weekend on our blog https://t.co/Mk5VO2lJ6z
@BarrasParkFans @MusicNewsScot @scottishmusic @WhatsOnGlasgow @TheBarrowlands 
Walk'n'roll with us: https://t.co/PGBi9fBIye https://t.co/4wMCxzQkNP",check what's going coming weekend blog walk'n'roll
1.404482618234704e+18,2021-06-14 16:55:24+00:00,['1404482618234703872'],"@drygatechris @emmaemma53 We are, thanks Chris!",thanks chris
1.40341171414247e+18,2021-06-11 18:00:01+00:00,['1403411714142470145'],"Our tours make great gifts for #FathersDay2021 - feel the love from @Tripadvisor: ""A delightful personal reminder of the real music scene in Glasgow over the years.""
Walk'n'roll with us: https://t.co/PGBi9fk79E
@scottishmusic @scotgigsrelived @ScotsPostPunk @LostGlasgow https://t.co/cEorLUgDbB",tour make great gift feel love delightful personal reminder real music scene glasgow year walk'n'roll
1.4030417714168095e+18,2021-06-10 17:30:00+00:00,['1403041771416809478'],"Our tours make great gifts for #FathersDay2021 - feel the love from @Tripadvisor: ""A Glasgow local but found out things about the city's music scene that I didn't know. Highly recommend the tour.""
Walk'n'roll with us: https://t.co/PGBi9fk79E
@peoplemakeGLA @Glasgow_Live https://t.co/6l4b7ie8CU",tour make great gift feel love glasgow local found thing city's music scene know highly recommend tour walk'n'roll
1.400867444558766e+18,2021-06-04 17:30:00+00:00,['1400867444558766081'],"Latest love from @Tripadvisor: ""I bought tickets as a gift for my friends birthday. We are both big music fans so it was perfect. Found out things I never knew and fab to just walk round the city. Would defo recommend it!!
Rock level 2 with us: https://t.co/PGBi9fk79E
@rabjourno https://t.co/OcwaOsFFD9",latest love bought ticket gift friend birthday big music fan perfect found thing never knew fab walk round city would defo recommend rock level
1.400787525099217e+18,2021-06-04 12:12:26+00:00,['1400787525099216899'],https://t.co/XoHOS4lLeB West End Today,west end today
1.4005126123041464e+18,2021-06-03 18:00:01+00:00,['1400512612304146436'],"Level 2, here we come! Check out the local love from @Tripadvisor: ""This was a wonderful afternoon of music history, insights and memories. Phil has a real passion for Glasgow. I'll definitely be back to book the morning tour."" 
Walk'n'roll: https://t.co/PGBi9fBIye
@scottishmusic https://t.co/sSo91e3mbG",level come check local love wonderful afternoon music history insight memory phil real passion glasgow i'll definitely back book morning tour walk'n'roll
1.4003807742815887e+18,2021-06-03 09:16:09+00:00,['1400380774281588736'],"@AlFraser13 Hi Alastair, we tweeted about this and will take a peek. We did have major Paisley plans until you-know-what happened.",alastair tweeted take peek major paisley plan youknowwhat happened
1.400138284400005e+18,2021-06-02 17:12:34+00:00,['1400138284400005125'],"@AlFraser13 Just a bit, but we have fond memories of the Bungalow Bar, sounds like a great book. 😀",bit fond memory bungalow bar sound like great book
1.4000435629690102e+18,2021-06-02 10:56:11+00:00,['1400043562969010183'],"On Saturday, Glasgow is in level 2. Which means you can do our music walking tours &amp; then go for a pint or meal indoors. With friends. Imagine!
Tix for tours here: https://t.co/PGBi9fBIye
Our chums @mharsanta will be happy to book you in for a bite after our Merchant City tour. https://t.co/q0iAV5VJXf",saturday glasgow level mean music walking tour amp pint meal indoors friend imagine tix tour chum happy book bite merchant city tour
1.3997500321994015e+18,2021-06-01 15:29:48+00:00,['1399750032199401479'],"On Saturday, Glasgow is in level 2. Which means you can do our music walking tours &amp; then go for a pint or meal indoors. With friends. Imagine!
Tix for tours here: https://t.co/c2nHCESGx9
Our chums @mharsanta will be happy to book you in for a bite after our Merchant City tour.",saturday glasgow level mean music walking tour amp pint meal indoors friend imagine tix tour chum happy book bite merchant city tour
1.399697236800553e+18,2021-06-01 12:00:01+00:00,['1399697236800552973'],"Check out our guide Fiona on @BBCRSAfternoons today discussing @NatGeoGenius, @MaskedSingerUK and the new memoir by #SineadOConnor for #TuesdayReview
@MagdaDavitt77 @halinarifai @JaniceForsyth @Nicola_Meighan https://t.co/anvRvetKiR",check guide fiona today discussing new memoir
1.3996971073558323e+18,2021-06-01 11:59:30+00:00,['1399697107355832326'],Looks like our guide Fiona will be busy this afternoon. https://t.co/sYNAxhGn5J,look like guide fiona busy afternoon
1.3996301060297032e+18,2021-06-01 07:33:15+00:00,['1399630106029703171'],https://t.co/gTJpIF7MqQ,
1.3983382829167493e+18,2021-05-28 18:00:01+00:00,['1398338282916749313'],"Locals love our music tours as much as visitors to the city - feel the love from @TripAdvisor: ""Great day, would highly recommend. Phil was full of information and funny stories about all the venues and bands. Can't wait to go again.""
Walk'n'roll with us: https://t.co/PGBi9fk79E https://t.co/thkgmrkQ2a",local love music tour much visitor city feel love great day would highly recommend phil full information funny story venue band can't wait walk'n'roll
