id,created_at,edit_history_tweet_ids,text,clean_text
1.5007557776189153e+18,2022-03-07 08:50:34+00:00,['1500755777618915330'],So not on actual feminist theory? Maybe you should have addressed the women in your family then ?? Like 💀 https://t.co/nD0REcO6lt,actual feminist theory maybe addressed woman family like
1.5006082424010957e+18,2022-03-06 23:04:19+00:00,['1500608242401095681'],Great now I have an unhealthy obsession with Robert Pattinson.,great unhealthy obsession robert pattinson
1.5004052051831726e+18,2022-03-06 09:37:31+00:00,['1500405205183172611'],@DaliyaNava I mean https://t.co/ATFqzKaDk2,mean
1.5004051158697e+18,2022-03-06 09:37:10+00:00,['1500405115869700096'],@DDotOmen Proper mash up uno. 🤣,proper mash uno
1.5004027240258683e+18,2022-03-06 09:27:40+00:00,['1500402724025868288'],@newreymantics God’s timing is what?,god timing
1.5003998481552343e+18,2022-03-06 09:16:14+00:00,['1500399848155234305'],I went on a date last night and the person cut it short to go to the club. They crashed their car badly (they’re fine). It was a nice car too. https://t.co/WeAt6k7AYx,went date last night person cut short club crashed car badly theyre fine nice car
1.5002822402904635e+18,2022-03-06 01:28:54+00:00,['1500282240290463744'],@ad_uker @bouncetothenext Body shaming??? https://t.co/Td4jtaV1OI,body shaming
1.500271278934143e+18,2022-03-06 00:45:21+00:00,['1500271278934142978'],@ad_uker @bouncetothenext It’s my fave place to be. In your mentions and on your neck…,fave place mention neck
1.5002711835346452e+18,2022-03-06 00:44:58+00:00,['1500271183534645248'],"@Thandietweetss Girl, no you don’t",girl dont
1.5002707237299569e+18,2022-03-06 00:43:08+00:00,['1500270723729956869'],@ad_uker Albert I laughed out loud,albert laughed loud
1.500270364991099e+18,2022-03-06 00:41:43+00:00,['1500270364991098890'],@ad_uker So… um… @bouncetothenext come see this,come see
1.5002696268062188e+18,2022-03-06 00:38:47+00:00,['1500269626806218752'],@ad_uker Sir be honoured,sir honoured
1.500257839851479e+18,2022-03-05 23:51:57+00:00,['1500257839851479046'],@ad_uker We’re proud of you 😌,proud
1.5002160387592806e+18,2022-03-05 21:05:50+00:00,['1500216038759280641'],Hmmm,hmmm
1.5001893203255214e+18,2022-03-05 19:19:40+00:00,['1500189320325521412'],Exciting!! https://t.co/pkVIT9f3Sp,exciting
1.5001847455772262e+18,2022-03-05 19:01:30+00:00,['1500184745577226249'],Kojey Radical &gt;&gt;&gt;&gt;&gt;,kojey radical gtgtgtgtgt
1.500183642777305e+18,2022-03-05 18:57:07+00:00,['1500183642777305092'],@planetalex_ Sickkk 🔥🔥🔥,sickkk
1.5001756754955305e+18,2022-03-05 18:25:27+00:00,['1500175675495530496'],@shhmoneymikes No but fucking Snyder before Nolan is wildddddd af like i can’t understand how you can come to that conclusion,fucking snyder nolan wildddddd like cant understand come conclusion
1.5001746469305508e+18,2022-03-05 18:21:22+00:00,['1500174646930550786'],Everyone is mad… https://t.co/JmY8RTMIDD,everyone mad
1.5001404585923297e+18,2022-03-05 16:05:31+00:00,['1500140458592329728'],"@justshev_ What’s funny is that they weren’t even letting him talk, he’s just that much of a prick that he was talking anyway…",whats funny werent even letting talk much prick talking anyway
1.500139054029062e+18,2022-03-05 15:59:56+00:00,['1500139054029062153'],"@justshev_ The things he says are just gross. Like even in the first episode, asking girls their dress size etc… creepy af",thing say gross like even first episode asking girl dress size etc creepy
1.5001380838403686e+18,2022-03-05 15:56:05+00:00,['1500138083840368642'],"If I could hire Mike as my ghost writer, even just for general conversation 24/7… I would!",could hire mike ghost writer even general conversation would
1.5001374496448225e+18,2022-03-05 15:53:33+00:00,['1500137449644822529'],@justshev_ The whole reunion he embarrassed himself. Literally made himself the bad guy!,whole reunion embarrassed literally made bad guy
1.500057161732399e+18,2022-03-05 10:34:31+00:00,['1500057161732399105'],All I do everyday is watch bobs burgers and corridor crew. I need a change of show/podcast,everyday watch bob burger corridor crew need change showpodcast
1.4998688644941578e+18,2022-03-04 22:06:18+00:00,['1499868864494157825'],"Nick is a better person than me, the show would have gone from love is blind to love and hip hop so quick… https://t.co/r3dJ45xoKw",nick better person show would gone love blind love hip hop quick
1.4998680015664374e+18,2022-03-04 22:02:52+00:00,['1499868001566437377'],The season wasn’t even as dramatic as season 1 but this reunion was one of the messiest things I’ve ever seen. Jfc https://t.co/iqoFE3gGE7,season wasnt even dramatic season reunion one messiest thing ive ever seen jfc
1.499845340920365e+18,2022-03-04 20:32:49+00:00,['1499845340920365059'],@ad_uker Especially during this time…,especially time
1.499843874134573e+18,2022-03-04 20:27:00+00:00,['1499843874134573060'],@LyloGold Oh lord why did you have to see this 😭😭😭😭😭,lord see
1.49984310169063e+18,2022-03-04 20:23:55+00:00,['1499843101690630145'],I have a crush on someone that I don’t properly know but we’ve spoken. How tf do I move to them?? Any suggestions?,crush someone dont properly know weve spoken move suggestion
1.499771793703383e+18,2022-03-04 15:40:34+00:00,['1499771793703383041'],#LoveIsBlind is seriously great at picking the craziest most emotionally unstable people who have the strangest ways at looking at life 😂,seriously great picking craziest emotionally unstable people strangest way looking life
1.499771633329918e+18,2022-03-04 15:39:56+00:00,['1499771633329917961'],@ad_uker You’re everything that’s wrong with us as a community. Just you. By yourself.,youre everything thats wrong community
1.4997713035822244e+18,2022-03-04 15:38:37+00:00,['1499771303582224385'],Vanessa is crazy… jfc I hope Nick dumps this woman… #LoveIsBlind,vanessa crazy jfc hope nick dump woman
1.4997588916845322e+18,2022-03-04 14:49:18+00:00,['1499758891684532235'],@urthgrl No literally what a great way to enter a house,literally great way enter house
1.4997575207342817e+18,2022-03-04 14:43:51+00:00,['1499757520734281739'],@urthgrl Omg 😂,omg
1.4997574264715756e+18,2022-03-04 14:43:29+00:00,['1499757426471575553'],@ad_uker You totally and actively choose to misinterpret attack on Titan… 💀,totally actively choose misinterpret attack titan
1.499060054036816e+18,2022-03-02 16:32:22+00:00,['1499060054036815875'],@justshev_ Lmaooooo Imma try!!!!,lmaooooo imma try
1.4989937067325972e+18,2022-03-02 12:08:44+00:00,['1498993706732597251'],I really hope I’m able to get through Lent this year lmao! I’ve given up too many things 😂,really hope able get lent year lmao ive given many thing
1.4989633036908175e+18,2022-03-02 10:07:55+00:00,['1498963303690817536'],@shhmoneymikes Oh Mike… https://t.co/iLN9vHzdCO,mike
1.498962139599487e+18,2022-03-02 10:03:18+00:00,['1498962139599486977'],"@shhmoneymikes You had to have watched it as a kid. If you watch it now, you’re not going to get it",watched kid watch youre going get
1.4989539711044567e+18,2022-03-02 09:30:50+00:00,['1498953971104456708'],@shhmoneymikes Oh no…,
1.4987631283891855e+18,2022-03-01 20:52:30+00:00,['1498763128389185542'],@LyloGold Like???? The propaganda in this country is out of control,like propaganda country control
1.4987618608118292e+18,2022-03-01 20:47:27+00:00,['1498761860811829251'],I’m literally dying of laughter. UK press is not real https://t.co/2kSAvJoLgJ,literally dying laughter press real
1.4987540125811466e+18,2022-03-01 20:16:16+00:00,['1498754012581146626'],My tiktok is literally going to become a stan account of my best friend at this rate. My only goal is to make her an influencer 😂,tiktok literally going become stan account best friend rate goal make influencer
1.4981386223730196e+18,2022-02-28 03:30:56+00:00,['1498138622373019649'],I thought it was meant to be tasting but this man was serving us whole glasses. I don’t even remember the last three wines…,thought meant tasting man serving whole glass dont even remember last three wine
1.4981384655271158e+18,2022-02-28 03:30:18+00:00,['1498138465527115785'],That wine tasting fucked me up lmaoooo I’ve never been sloshed in my life https://t.co/HTStxmlWef,wine tasting fucked lmaoooo ive never sloshed life
1.4981379510411633e+18,2022-02-28 03:28:16+00:00,['1498137951041163270'],All these mf euphoria spoilers like dang guys rest!!!,euphoria spoiler like dang guy rest
1.4978717489010483e+18,2022-02-27 09:50:28+00:00,['1497871748901048323'],God’s blessings are abundant right now. All thanks to the Most High 🕊 https://t.co/Af5jQh7FPs,god blessing abundant right thanks high
1.4969929370995466e+18,2022-02-24 23:38:23+00:00,['1496992937099546630'],My last Jason Lee tweet. My biggest take away from this whole situation is that he’s Black. I really didn’t know 😂,last jason lee tweet biggest take away whole situation black really didnt know
1.4969381546575585e+18,2022-02-24 20:00:42+00:00,['1496938154657558528'],So is Israel just blatantly ignoring the fact that their annexing of Palestine is legitimately the same thing as what Russia is attempting to do? https://t.co/Cr33r2b6de,israel blatantly ignoring fact annexing palestine legitimately thing russia attempting
1.496937668676305e+18,2022-02-24 19:58:46+00:00,['1496937668676304896'],"@VlDEOGRLS This is a great tip, thank u x",great tip thank
1.49693686004369e+18,2022-02-24 19:55:33+00:00,['1496936860043689995'],I will not be in Dubai nor will I be in a thong but I will be shaking my ass abroad tomorrow!,dubai thong shaking abroad tomorrow
1.4969299368750858e+18,2022-02-24 19:28:03+00:00,['1496929936875085840'],:/ not in my cinema but damn https://t.co/ktR5JmulvB,cinema damn
1.4968513742183916e+18,2022-02-24 14:15:52+00:00,['1496851374218391558'],What https://t.co/dy0f7SGmc2,
1.4965975824742646e+18,2022-02-23 21:27:23+00:00,['1496597582474264595'],"@444molls This is literally my big 3, what does that say about me 😂",literally big doe say
1.4965972305721672e+18,2022-02-23 21:25:59+00:00,['1496597230572167177'],"In the next Spider-Man Spiderverse Miles Morales film, are they gonna address ACAB and Miles’ dad’s ridiculous career/philosophy",next spiderman spiderverse mile morale film gonna address acab mile dad ridiculous careerphilosophy
1.4965828599933706e+18,2022-02-23 20:28:53+00:00,['1496582859993370626'],Yes! Ms. LaBelle!!! 🔥 https://t.co/eY2aHuXhoo,yes labelle
1.4965814582275195e+18,2022-02-23 20:23:19+00:00,['1496581458227519495'],I’m not even patriotic in the slightest but something about an American thinking they have the scoop on our Head Of State like there’s not a protocol for this shit 😂,even patriotic slightest something american thinking scoop head state like protocol shit
1.4965145570236047e+18,2022-02-23 15:57:28+00:00,['1496514557023604736'],Kanyes marketing works on me. Ngl.,kanyes marketing work ngl
1.4965136932947272e+18,2022-02-23 15:54:03+00:00,['1496513693294727174'],"This is hilarious. Jason, rest. 😂 https://t.co/J9T3q93t1W",hilarious jason rest
1.4964242445106668e+18,2022-02-23 09:58:36+00:00,['1496424244510666753'],Chile lemme save some extra PTO days just in case Ms Jason Lee is actually right…,chile lemme save extra pto day case jason lee actually right
1.4964231259988828e+18,2022-02-23 09:54:10+00:00,['1496423125998882820'],President Jimmy Carter and Berry Gordy are related… this was a fact I didn’t need to know 😪🥴,president jimmy carter berry gordy related fact didnt need know
1.4964228651047404e+18,2022-02-23 09:53:07+00:00,['1496422865104740352'],This family tree is mad. The Gordy family need to relax. https://t.co/j8PKu0iG7V,family tree mad gordy family need relax
1.496250778683691e+18,2022-02-22 22:29:19+00:00,['1496250778683691009'],Snsbnsnsnsns https://t.co/4b9RESqHIj,snsbnsnsnsns
1.4962502956424315e+18,2022-02-22 22:27:24+00:00,['1496250295642431492'],Someone must have hacked Hollywood unlocked because in what world would anyone claim the queen was getting ready to attend a Black man’s wedding…?,someone must hacked hollywood unlocked world would anyone claim queen getting ready attend black man wedding
1.4962491111793664e+18,2022-02-22 22:22:41+00:00,['1496249111179366401'],2222 ✨🌹,
1.496248183609041e+18,2022-02-22 22:19:00+00:00,['1496248183609040899'],Jason Lee is personally playing with my bank holiday this year https://t.co/J3xI2heb7g,jason lee personally playing bank holiday year
1.4962471279111127e+18,2022-02-22 22:14:48+00:00,['1496247127911112707'],"Me to the queen being d*** rumours, after I’ve already booked off my days around the jubilee https://t.co/N0MkNtdld0",queen rumour ive already booked day around jubilee
1.4962466933183488e+18,2022-02-22 22:13:05+00:00,['1496246693318348803'],This site! https://t.co/IwbJClBtJi,site
1.496246185702609e+18,2022-02-22 22:11:04+00:00,['1496246185702608904'],You lot need to stop https://t.co/KJegZsjdvv,lot need stop
1.4962459741796598e+18,2022-02-22 22:10:13+00:00,['1496245974179659784'],Literally screaming https://t.co/gazqbJBuuv,literally screaming
1.4961296801680753e+18,2022-02-22 14:28:07+00:00,['1496129680168075266'],@TiaRochelle I guess we’re taking each other x,guess taking
1.4961184934769623e+18,2022-02-22 13:43:40+00:00,['1496118493476962307'],Who is taking me to see The Batman next week?,taking see batman next week
1.4961088110772716e+18,2022-02-22 13:05:11+00:00,['1496108811077271560'],Hold up… https://t.co/qVoT5Y2Jub,hold
1.4961044359484293e+18,2022-02-22 12:47:48+00:00,['1496104435948429314'],@ad_uker You’re an informant! Admit it… https://t.co/hP3p96z1q4,youre informant admit
1.496103173982933e+18,2022-02-22 12:42:47+00:00,['1496103173982932999'],@ad_uker This is deffo a scam. You’re a rat and I know it…,deffo scam youre rat know
1.496095155190997e+18,2022-02-22 12:10:55+00:00,['1496095155190996996'],22.2.22 is also my half birthday ✨🌹,also half birthday
1.4960843818317742e+18,2022-02-22 11:28:07+00:00,['1496084381831774224'],I need to see this! https://t.co/oyLtYjlZuQ,need see
1.49604019362279e+18,2022-02-22 08:32:31+00:00,['1496040193622790147'],@HarrithPatel For legal reasons I can’t say x,legal reason cant say
1.4958784098298962e+18,2022-02-21 21:49:39+00:00,['1495878409829896193'],"Watching American Crime Story Impeachment, and I have all this anger towards Bill Clinton and it isn’t a current TL topic. Can we do a delayed metoo on that creep pls??? Lock him upppp",watching american crime story impeachment anger towards bill clinton isnt current topic delayed metoo creep pls lock upppp
1.4957447613822894e+18,2022-02-21 12:58:35+00:00,['1495744761382289410'],"With one episode left, is Sammy boy gonna help us understand what the point of Elliot’s character was… ?",one episode left sammy boy gonna help understand point elliots character
1.4957434692472054e+18,2022-02-21 12:53:27+00:00,['1495743469247205377'],@ad_uker I didn’t say it. You think that lil privacy lock next to your name is gonna protect you from the feds??? https://t.co/KjmU7ZtdeO,didnt say think lil privacy lock next name gonna protect fed
1.4957414752415744e+18,2022-02-21 12:45:31+00:00,['1495741475241574403'],Supposedly the Queen’s tested positive for Covid. If I say anymore they will ban me from this app and also life…,supposedly queen tested positive covid say anymore ban app also life
1.4957012963257958e+18,2022-02-21 10:05:52+00:00,['1495701296325795842'],If I catch covid I’m still self isolating because I’m not a crazy person and we should all just really do our own thing to keep ourselves. Because it’s clear this govt wants to kill us off,catch covid still self isolating crazy person really thing keep clear govt want kill
1.4956976703457935e+18,2022-02-21 09:51:27+00:00,['1495697670345793536'],So?? How is this gonna work? https://t.co/WVMLmOl27I,gonna work
1.4955307502880154e+18,2022-02-20 22:48:11+00:00,['1495530750288015365'],Woah. RIP Jamal Edwards. This is truly heartbreaking 🙏🏿,woah rip jamal edward truly heartbreaking
1.495360344742576e+18,2022-02-20 11:31:03+00:00,['1495360344742576131'],That man is a poet idc what you think,man poet idc think
1.4953602777596436e+18,2022-02-20 11:30:47+00:00,['1495360277759643650'],Kanye calling Corey Gamble godless &gt;&gt;&gt; 😂😂😂,kanye calling corey gamble godless gtgtgt
1.4951428569437143e+18,2022-02-19 21:06:50+00:00,['1495142856943714306'],@JaydeShenise Love you too ❤️,love
1.4951019511215022e+18,2022-02-19 18:24:17+00:00,['1495101951121502211'],This woman is perfect  🥺❤️ https://t.co/KdCZpRYezh,woman perfect
1.495101822616359e+18,2022-02-19 18:23:46+00:00,['1495101822616358912'],@HarrithPatel They’re not even holding the phones in a way that they could be recording 💀,theyre even holding phone way could recording
1.495056420085158e+18,2022-02-19 15:23:22+00:00,['1495056420085157896'],What is going on in Eastenders rn https://t.co/jrdpOsbYEw,going eastenders
1.4950444264518984e+18,2022-02-19 14:35:42+00:00,['1495044426451898381'],This would have been my reality this year man 😂 it’s deffo grim https://t.co/2jdAPhsHWS,would reality year man deffo grim
1.4950374486818363e+18,2022-02-19 14:07:58+00:00,['1495037448681836551'],This guy is a genius engineer! 😌 https://t.co/LpSMLk21jA,guy genius engineer
1.4948455927863296e+18,2022-02-19 01:25:36+00:00,['1494845592786329604'],@ad_uker Absolutely,absolutely
1.4948454813730284e+18,2022-02-19 01:25:10+00:00,['1494845481373028352'],@RaySangxoxo Lmao listen you’d be living your best life,lmao listen youd living best life
1.4947653520094863e+18,2022-02-18 20:06:45+00:00,['1494765352009486341'],"Ffs this motherfuckaaa @ad_uker is so late to meet me, the bar staff think I’ve been stood up by my sad date and keep refilling my glass with free wine. Ngl though im lovinnnn itttt",ffs motherfuckaaa late meet bar staff think ive stood sad date keep refilling glass free wine ngl though lovinnnn itttt
1.4947618348801147e+18,2022-02-18 19:52:47+00:00,['1494761834880114689'],Yes https://t.co/nmJMjSb9gv,yes
1.4947577262531625e+18,2022-02-18 19:36:27+00:00,['1494757726253162506'],The way I finesse free drinks when I’m out you mans need to roll with me,way finesse free drink man need roll
1.494319085949178e+18,2022-02-17 14:33:27+00:00,['1494319085949177858'],@JaydeShenise Loooool! It’s been backfiring on you Jayde 💀,loooool backfiring jayde
1.4942954131464645e+18,2022-02-17 12:59:23+00:00,['1494295413146464260'],@Jdr152414 People should know now so that they know it was me,people know know
1.494269639395881e+18,2022-02-17 11:16:58+00:00,['1494269639395880964'],@shhmoneymikes It truly is ✨☺️,truly
1.4942654096541737e+18,2022-02-17 11:00:10+00:00,['1494265409654173703'],"I’m not even gonna lie, I pray every week that my friends get pregnant. I don’t care! I do not!",even gonna lie pray every week friend get pregnant dont care
1.49389706780647e+18,2022-02-16 10:36:30+00:00,['1493897067806470144'],No one will and could sing the US National Anthem better than Whitney Houston. Fight me if you’re bad!,one could sing national anthem better whitney houston fight youre bad
1.493896544893952e+18,2022-02-16 10:34:26+00:00,['1493896544893952000'],"@shhmoneymikes The only way this could make sense to me is if this is fake for views, because there’s no way in hell",way could make sense fake view way hell
1.4938963325490053e+18,2022-02-16 10:33:35+00:00,['1493896332549005312'],"The pace at which Euphoria is moving is actually so boring. We’re on episode 6 and the plot has barely developed, I might stop watching (I probably won’t bc I give into peer pressure)",pace euphoria moving actually boring episode plot barely developed might stop watching probably wont give peer pressure
1.4938960254001234e+18,2022-02-16 10:32:22+00:00,['1493896025400123392'],"@shhmoneymikes The girlfriend of this dude needs to burn everything to the ground, are you taking every piss????",girlfriend dude need burn everything ground taking every piss
1.4935222666924933e+18,2022-02-15 09:47:11+00:00,['1493522266692493315'],@DontTrustTheNet @mdaixo @RaySangxoxo @annamariedee_,
1.49334693560388e+18,2022-02-14 22:10:29+00:00,['1493346935603879948'],@LyloGold Amen to that for you too sister 😍✨,amen sister
1.493313818134471e+18,2022-02-14 19:58:53+00:00,['1493313818134470656'],Me watching couples meet at the station while I wait 🥺 https://t.co/4qJUuQQ7Jd,watching couple meet station wait
1.4932970374330573e+18,2022-02-14 18:52:12+00:00,['1493297037433057284'],@LyloGold We made it!,made
1.4932795480032092e+18,2022-02-14 17:42:42+00:00,['1493279548003209227'],😍🌹 https://t.co/D0nWFEYPCt,
1.4932744369963172e+18,2022-02-14 17:22:24+00:00,['1493274436996317187'],"After a terribly abusive relationship and so much healing, I actually never thought I’d have someone to share this day with, this year. So grateful 🥺",terribly abusive relationship much healing actually never thought someone share day year grateful
1.4929965929279775e+18,2022-02-13 22:58:20+00:00,['1492996592927977476'],I think we’re gonna look back at RuPaul’s drag race in a few years time how we look back at America’s Next Top Model now. Especially the treatment of The Vixen…so anti black and a forceful exploitation of trauma,think gonna look back rupauls drag race year time look back america next top model especially treatment vixenso anti black forceful exploitation trauma
1.4929189744844677e+18,2022-02-13 17:49:55+00:00,['1492918974484467718'],@mdaixo Sorry what 😂 https://t.co/G45F7ITfTi,sorry
1.4929180004831928e+18,2022-02-13 17:46:03+00:00,['1492918000483192836'],@Jdr152414 It would be crazier if someone on his team was doing it though 😂😂😂,would crazier someone team though
1.4929176230588375e+18,2022-02-13 17:44:33+00:00,['1492917623058837507'],"@Jdr152414 He’s actually unbelievable jas, have you seen his avengers poster he edited on insta????",actually unbelievable jas seen avenger poster edited insta
1.4929117242609623e+18,2022-02-13 17:21:06+00:00,['1492911724260962314'],@mdaixo The Civil War poster with all their faces is what did it for me 😂😂😂😂,civil war poster face
1.4929070402174405e+18,2022-02-13 17:02:29+00:00,['1492907040217440259'],Why is he like this 😂😭 https://t.co/GskVUDc2gn,like
1.4926404779753062e+18,2022-02-12 23:23:16+00:00,['1492640477975306245'],The lash extension addiction is stronger than crack. One day I’m gonna have to stop,lash extension addiction stronger crack one day gonna stop
1.4922848814722703e+18,2022-02-11 23:50:15+00:00,['1492284881472270337'],People are actually attracted to Nate Jacobs?????? We need the Rapture,people actually attracted nate jacob need rapture
1.4922642259972096e+18,2022-02-11 22:28:11+00:00,['1492264225997209607'],@datspod @StephAchigbu @weareqveen @shaolinwaaavy @Thandietweetss @planetalex_ @noirchristine @tochichels @ItsLaalls ❤️❤️❤️,
1.49214445577583e+18,2022-02-11 14:32:15+00:00,['1492144455775830019'],What the hell this is creepy https://t.co/hf5FlLPK6E,hell creepy
1.4921102481104443e+18,2022-02-11 12:16:19+00:00,['1492110248110444544'],If I speak https://t.co/gqVUZN8nd1,speak
1.4920634678970696e+18,2022-02-11 09:10:26+00:00,['1492063467897069569'],Mary Cult Leader Cosby &gt;&gt;&gt; https://t.co/m4jqalLWjA,mary cult leader cosby gtgtgt
1.492055119910912e+18,2022-02-11 08:37:16+00:00,['1492055119910912000'],Because your shoes were outside and I clean my floors? https://t.co/twXrLOj1PG,shoe outside clean floor
1.4919032600468111e+18,2022-02-10 22:33:50+00:00,['1491903260046811137'],@Jdr152414 You sweetheart 🥺❤️,sweetheart
1.4918045261305692e+18,2022-02-10 16:01:30+00:00,['1491804526130569216'],@DDotOmen Fam…. 😭,fam
1.4917225771773665e+18,2022-02-10 10:35:51+00:00,['1491722577177366538'],Woah. https://t.co/I9MU8h1Ukl,woah
1.4914328039214285e+18,2022-02-09 15:24:24+00:00,['1491432803921428484'],I feel like this is what networking should be but it’s not 🙂,feel like networking
1.4914324554712556e+18,2022-02-09 15:23:01+00:00,['1491432455471255556'],I have my friends because I like them not for what they can do for me. I hate networking… my “network” in the industry are people I actually like… and hang out with… bc we like to spend time together???,friend like hate networking network industry people actually like hang like spend time together
1.4913751095167263e+18,2022-02-09 11:35:09+00:00,['1491375109516726273'],The Brits 🥂✨ https://t.co/0013QMfJis,brit
1.4913731076383375e+18,2022-02-09 11:27:11+00:00,['1491373107638337543'],"I still can’t believe there’s a category that was Pop/R&amp;B and only had one act that could be considered R&amp;B. I can believe it bc this country is shit, but next year the Brits need to change that",still cant believe category poprampb one act could considered rampb believe country shit next year brit need change
1.4913616848498524e+18,2022-02-09 10:41:48+00:00,['1491361684849852418'],Me crying at little simz award speech last night 😂😂😂 https://t.co/7lqckUr3od,cry little simz award speech last night
1.491344131821486e+18,2022-02-09 09:32:03+00:00,['1491344131821486085'],@JaydeShenise Well the feeling is very very mutual,well feeling mutual
1.491344074154328e+18,2022-02-09 09:31:49+00:00,['1491344074154328065'],@TiaRochelle Tia 🥺❤️,tia
1.4913440496134513e+18,2022-02-09 09:31:43+00:00,['1491344049613451264'],@RaySangxoxo My love ❤️,love
1.4913440139367096e+18,2022-02-09 09:31:35+00:00,['1491344013936709635'],@ChantelleGunby Thanks bub x,thanks bub
1.491343988309508e+18,2022-02-09 09:31:29+00:00,['1491343988309508101'],@HoodElegance_ ❤️,
1.4913439628623544e+18,2022-02-09 09:31:23+00:00,['1491343962862354439'],@JaydeShenise Jayde 🥺❤️ we must just get married now!,jayde must get married
1.4910798186828104e+18,2022-02-08 16:01:46+00:00,['1491079818682810370'],More R&amp;Drill from Alana Maria!!!!,rampdrill alana maria
1.4910772669481165e+18,2022-02-08 15:51:37+00:00,['1491077266948116488'],🐅🧡 https://t.co/rUc8HHVM03,
1.491010015456424e+18,2022-02-08 11:24:23+00:00,['1491010015456423940'],"Damnnnn all my friends are really approaching their mid to late 20s. Not me though, y’all be safe ✌🏿",damnnnn friend really approaching mid late though yall safe
1.4910090228789617e+18,2022-02-08 11:20:27+00:00,['1491009022878961667'],If I speak https://t.co/2aPv0vGGA9,speak
1.4906567051050885e+18,2022-02-07 12:00:28+00:00,['1490656705105088514'],All these people could tell Rue was high as soon as they saw her this episode but her own mama and girlfriend had no idea????,people could tell rue high soon saw episode mama girlfriend idea
1.4906434063805358e+18,2022-02-07 11:07:37+00:00,['1490643406380535808'],Probs shouldn’t say this but the drama in euphoria reminds me of our uni experience. 😂,probs shouldnt say drama euphoria reminds uni experience
1.4906279412728013e+18,2022-02-07 10:06:10+00:00,['1490627941272801283'],"Rue’s mum lacks so bad, every time.",rue mum lack bad every time
1.49062649921237e+18,2022-02-07 10:00:26+00:00,['1490626499212369920'],Lmaoooooo Rue.. every week she becomes a worse human being,lmaoooooo rue every week becomes worse human
1.4906192295650796e+18,2022-02-07 09:31:33+00:00,['1490619229565079552'],Every episode I wanna say Elliot shut the fuck up…,every episode wanna say elliot shut fuck
1.490470746346373e+18,2022-02-06 23:41:32+00:00,['1490470746346373121'],These attack on Titan episodes are too short this is why I had to read the manga,attack titan episode short read manga
1.4904691178282476e+18,2022-02-06 23:35:03+00:00,['1490469117828247552'],@ad_uker Now you know damnn well…,know damnn well
1.490469004103803e+18,2022-02-06 23:34:36+00:00,['1490469004103802882'],Zeke this episode… https://t.co/Z2N0n9Flxt,zeke episode
1.4904683894788751e+18,2022-02-06 23:32:10+00:00,['1490468389478875136'],@ad_uker Sir do you know who you sound like,sir know sound like
1.4904655524013752e+18,2022-02-06 23:20:53+00:00,['1490465552401375240'],Going from watching the Malcolm X biopic to the new Attack on Titan episode… idk whose side I’m on anymore,going watching malcolm biopic new attack titan episode idk whose side anymore
1.4903648269332398e+18,2022-02-06 16:40:39+00:00,['1490364826933239817'],The only problem I have with Beyoncé is that she didn’t give us a full music video for Kitty Kat. Other than that she is perfect x,problem beyonc didnt give full music video kitty kat perfect
1.4901342763561574e+18,2022-02-06 01:24:31+00:00,['1490134276356157440'],@_maryyemisi He clearly doesn’t need it,clearly doesnt need
1.4901329597431237e+18,2022-02-06 01:19:17+00:00,['1490132959743123456'],@_maryyemisi If the lord was Boris Johnson,lord boris johnson
1.4901308445598515e+18,2022-02-06 01:10:53+00:00,['1490130844559851520'],I need to get over my distaste for Victoria Justice like I’m actually an adult https://t.co/XbKYCxDWx0,need get distaste victoria justice like actually adult
1.4901264482580767e+18,2022-02-06 00:53:25+00:00,['1490126448258076677'],One thing about @_maryyemisi - she’s gonna hype up an oyinbo man with no rhythm needlessly,one thing shes gonna hype oyinbo man rhythm needlessly
1.4901261695843246e+18,2022-02-06 00:52:18+00:00,['1490126169584324610'],I’ve been so good for sooooo long that me being messy was bound to happen 🥂,ive good sooooo long messy bound happen
1.490125818944762e+18,2022-02-06 00:50:55+00:00,['1490125818944761862'],Americans need to see this. https://t.co/77HxyR5l70,american need see
1.490121185459417e+18,2022-02-06 00:32:30+00:00,['1490121185459417091'],@shhmoneymikes My loveeeeeee 😍❤️,loveeeeeee
1.4900966444399163e+18,2022-02-05 22:54:59+00:00,['1490096644439916547'],Ffs why am I drunk. People need to stop having birthdays,ffs drunk people need stop birthday
1.4898924568544297e+18,2022-02-05 09:23:37+00:00,['1489892456854429697'],I cannot believe I’ve woken up and I’m still drunk,cannot believe ive woken still drunk
1.4896452249514885e+18,2022-02-04 17:01:12+00:00,['1489645224951488512'],@totally2001 Lmaooooooo I couldn’t help it 😂😂,lmaooooooo couldnt help
1.48961620697822e+18,2022-02-04 15:05:54+00:00,['1489616206978220035'],Guys 😂😭 https://t.co/clvAG7FTlQ,guy
1.4895584174170683e+18,2022-02-04 11:16:16+00:00,['1489558417417068544'],This whole thread is killing me bc why does she make this pity face https://t.co/nzJErhyr3b,whole thread killing doe make pity face
1.48955541932023e+18,2022-02-04 11:04:21+00:00,['1489555419320229890'],Lmaooooo I’m dyinggggg. Susan said ACAB https://t.co/EIgRF4igYd,lmaooooo dyinggggg susan said acab
1.489554544702935e+18,2022-02-04 11:00:52+00:00,['1489554544702935041'],@LyloGold We can’t stop him so whatever innit. Get the money,cant stop whatever innit get money
