id,created_at,edit_history_tweet_ids,text,clean_text
1.3195550471439114e+18,2020-10-23 08:23:34+00:00,['1319555047143911425'],@verddegris https://t.co/aCR7Yfnk3y,
1.3195545610073743e+18,2020-10-23 08:21:38+00:00,['1319554561007374336'],"@verddegris It doesn't actually Jeff... further investigation has demonstrated that Private Eye is way off the mark with this one.

Boris is corrupt and incompetent. But Nevill Holt is the wrong target.

Ross is worth £650M. Nevill Holt turnover is &lt;£500K. He's not even a trustee.",actually jeff investigation demonstrated private eye way mark one boris corrupt incompetent nevill holt wrong target ross worth nevill holt turnover ltk he's even trustee
1.3195468839964836e+18,2020-10-23 07:51:07+00:00,['1319546883996483584'],"@pwotg @AndOrNorLyn @squeezyjohn Also, every organisation that was successful is listed on the Arts Council England website, with the amount granted. It's all in the public domain.

There's no shadowy shadey backroom-ness about this. Sorry.",also every organisation successful listed art council england website amount granted public domain there's shadowy shadey backroomness sorry
1.319545820446851e+18,2020-10-23 07:46:54+00:00,['1319545820446851078'],"@pwotg @AndOrNorLyn @squeezyjohn Via the same route that every other organisation that applied to the Culture Recovery Fund. Here -&gt;

https://t.co/Vi1OBSyNOK

It was a tough process, with lots of evidence needed. There were no shortcuts.",via route every organisation applied culture recovery fund tough process lot evidence needed shortcut
1.3195452769573274e+18,2020-10-23 07:44:44+00:00,['1319545276957327360'],"@DavidBurgessFR God, I wish I hadn't got into this whole Nevill Holt thing. I am stuck in a rabbit hole!",god wish got whole nevill holt thing stuck rabbit hole
1.3195437118948024e+18,2020-10-23 07:38:31+00:00,['1319543711894802433'],@JoinRejoinEU @AndOrNorLyn @squeezyjohn What I am saying is this: you're looking in the wrong place for Johnson - or David Ross for that matter - lining his pocket.,saying looking wrong place johnson david ross matter lining pocket
1.3195430801109893e+18,2020-10-23 07:36:00+00:00,['1319543080110989312'],"@JoinRejoinEU @AndOrNorLyn @squeezyjohn Ross is a multimillionaire.

Nevill Holt turns over less than £500k pa.

Any Ross donations are relatively modest.

Their CRF grant was £85k. All of which will need to be reported against.

There's not much room for holidays from the public purse here.",ross multimillionaire nevill holt turn ross donation relatively modest crf grant need reported there's much room holiday public purse
1.3195399011641467e+18,2020-10-23 07:23:22+00:00,['1319539901164146688'],"@AndOrNorLyn @squeezyjohn So an arts organisation like Nevill Holt Community Arts isn't a 'charity' in your view.

What's your definition of a 'charity', Lynne?",art organisation like nevill holt community art 'charity' view what's definition 'charity' lynne
1.3195396463181537e+18,2020-10-23 07:22:22+00:00,['1319539646318153728'],@JoinRejoinEU @AndOrNorLyn @squeezyjohn He'll be getting a little bit of tax relief on his donations. I think you're overestimating the benefit he'll receive as a donor Tony.,he'll getting little bit tax relief donation think overestimating benefit he'll receive donor tony
1.319539095916499e+18,2020-10-23 07:20:10+00:00,['1319539095916498944'],"@AndOrNorLyn @squeezyjohn I agree re Eton.

But the same criticism doesnt apply to Nevill Holt, which is what this discussion is actually about.

My view: independent schools should not be allowed to benefit from charitable status.",agree eton criticism doesnt apply nevill holt discussion actually view independent school allowed benefit charitable status
1.3195373570754724e+18,2020-10-23 07:13:16+00:00,['1319537357075472384'],@JoinRejoinEU @AndOrNorLyn @squeezyjohn The original article and ensuing anger is kind of predicated on the idea that Nevill Holt is a spurious charity; a front for a wealthy person's tax avoidance.,original article ensuing anger kind predicated idea nevill holt spurious charity front wealthy person's tax avoidance
1.3195370092501524e+18,2020-10-23 07:11:53+00:00,['1319537009250152453'],"@JoinRejoinEU @AndOrNorLyn @squeezyjohn That's a big leap you've made there.

David Ross won't see a penny of that grant. He has no legal association with the charity. He is a donor.",that's big leap made david ross see penny grant legal association charity donor
1.3195352867040666e+18,2020-10-23 07:05:02+00:00,['1319535286704066560'],"@AndOrNorLyn @squeezyjohn There are plenty of good reasons to attack this govt, but I think Nevill Holt getting CRF support is the wrong target.

For the record: I would have loved to have seen more folk orgs get CRF grants. Lots of great, deserving orgs missed out. And some ?able ones were successful.",plenty good reason attack govt think nevill holt getting crf support wrong target record would loved seen folk orgs get crf grant lot great deserving orgs missed able one successful
1.3195348786024407e+18,2020-10-23 07:03:25+00:00,['1319534878602440704'],"@AndOrNorLyn @squeezyjohn Righto. Explain how.

Back to Nevill Holt: David Ross isn't even a trustee. He may have tax reasons for donating to the charity, or leasing land for the opera, but that doesn't make the charity itself 'corrupt' or it undeserving of a Culture Recovery Fund grant.",righto explain back nevill holt david ross even trustee may tax reason donating charity leasing land opera make charity 'corrupt' undeserving culture recovery fund grant
1.319527755055354e+18,2020-10-23 06:35:07+00:00,['1319527755055353856'],"@squeezyjohn Well aware John. And they conform with the rules as they stand, and fulfill their charitable objectives. 

I don't think independent schools should be charitable (in the way they currently are, with nominal 'societal contribution). But they're still charities.",well aware john conform rule stand fulfill charitable objective think independent school charitable way currently nominal 'societal contribution they're still charity
1.3194964207859016e+18,2020-10-23 04:30:36+00:00,['1319496420785901576'],"@nyeannebevan @squeezyjohn Cases like Cup are v rare. The Charity Commission is pretty on it. And you can't be a registered charity without having to meet v strict criteria + observe v robust reporting/governance.

The vast majority of charities do important work + operate ethically.",case like cup rare charity commission pretty can't registered charity without meet strict criterion observe robust reportinggovernance vast majority charity important work operate ethically
1.3194960454291292e+18,2020-10-23 04:29:06+00:00,['1319496045429129216'],"@nyeannebevan @squeezyjohn I was confused by your use of 'antonym',  suggesting the opposite of what you seemed to be saying.

Anyway: independent charity means just that. + they used it to demonstrate they're independent of David Ross.",confused use 'antonym' suggesting opposite seemed saying anyway independent charity mean used demonstrate they're independent david ross
1.3193803396351795e+18,2020-10-22 20:49:20+00:00,['1319380339635179521'],@nyeannebevan @squeezyjohn I don't understand. What do you mean?,understand mean
1.3193635218057708e+18,2020-10-22 19:42:30+00:00,['1319363521805770752'],@DavidBurgessFR Fair do's Dave. I only said 'interesting'. I accept that this particular example of this corrupt government's corruption ha s probably been proved false.,fair do's dave said 'interesting' accept particular example corrupt government's corruption probably proved false
1.3193628721542267e+18,2020-10-22 19:39:55+00:00,['1319362872154226688'],"@squeezyjohn I don't disagree that this govt is corrupt John, or that many deserving arts orgs missed out on CRF funding, but it looks like some of this might not be entirely accurate. See -&gt;

https://t.co/jrlQXQMGEm",disagree govt corrupt john many deserving art orgs missed crf funding look like might entirely accurate see
1.3193607674231194e+18,2020-10-22 19:31:34+00:00,['1319360767423119361'],"@DavidBurgessFR Interesting also. 

What's inaccurate? Should David Ross sue Private Eye?",interesting also what's inaccurate david ross sue private eye
1.3193600963344343e+18,2020-10-22 19:28:54+00:00,['1319360096334434304'],Interesting... https://t.co/DWc5OqPu92,interesting
1.3192761822573486e+18,2020-10-22 13:55:27+00:00,['1319276182257348614'],@alisonatkin For most little kids: food.,little kid food
1.319262772472021e+18,2020-10-22 13:02:10+00:00,['1319262772472020992'],Amazing scheme. https://t.co/lnUERtKHZp,amazing scheme
1.3192582241771274e+18,2020-10-22 12:44:05+00:00,['1319258224177127424'],It sure is!! https://t.co/kjhhZUp0Qx,sure
1.319222716805927e+18,2020-10-22 10:23:00+00:00,['1319222716805926913'],YES!! https://t.co/VyZBe5J4GU,yes
1.3192086212726948e+18,2020-10-22 09:26:59+00:00,['1319208621272694788'],"My brilliant former boss! A real expert in high value philanthropy in arts/culture/heritage.

Listen and listen good. https://t.co/kXHFk4kGja",brilliant former bos real expert high value philanthropy artscultureheritage listen listen good
1.319189620962349e+18,2020-10-22 08:11:29+00:00,['1319189620962349056'],"This is SO brilliant.

#CHOKKA by @20StoriesHigh #YouthTheatre in association w/@lukeybarnesy:

https://t.co/R17ZumynT8

Moving, enlightening, clever.
The future's safe in these hands. 

Made possible by Foyle Foundation + Backstage Trust + lots of talent + dedication.

Listen.",brilliant association moving enlightening clever future's safe hand made possible foyle foundation backstage trust lot talent dedication listen
1.319187712407208e+18,2020-10-22 08:03:54+00:00,['1319187712407207937'],"@cinemasina Or quality. Or need.

I'm sorry that this affects CFA Deborah.",quality need i'm sorry affect cfa deborah
1.3189040549244314e+18,2020-10-21 13:16:45+00:00,['1318904054924431361'],"Cool idea Ruth.

Culture minister... I'm going to say Claire McColgan from Culture Liverpool. https://t.co/o2Xx3NcZfz",cool idea ruth culture minister i'm going say claire mccolgan culture liverpool
1.3188701706943078e+18,2020-10-21 11:02:06+00:00,['1318870170694307850'],@Higgi Haha,haha
1.3188311328767017e+18,2020-10-21 08:26:59+00:00,['1318831132876701696'],What an effin' carve up. https://t.co/l39KqCu90M,effin' carve
1.318829511581061e+18,2020-10-21 08:20:32+00:00,['1318829511581061121'],Powerful stuff from my home city. https://t.co/yyinngf8XH,powerful stuff home city
1.3188238638752113e+18,2020-10-21 07:58:06+00:00,['1318823863875211264'],@Higgi Care to offer an alternative Gawen?,care offer alternative gawen
1.3188209419049247e+18,2020-10-21 07:46:29+00:00,['1318820941904924673'],"Robert Jenrick.

That lad's a right buffoon isn't he?

Will I ever stop wondering how people of such blatantly low ability - and charm - end up being promoted to such lofty ranks in government? I know it shouldn't be a surprise but... still.",robert jenrick lad's right buffoon ever stop wondering people blatantly low ability charm end promoted lofty rank government know surprise still
1.3188186340436582e+18,2020-10-21 07:37:19+00:00,['1318818634043658240'],yes! https://t.co/HoJWthADwf,yes
1.318637440731591e+18,2020-10-20 19:37:19+00:00,['1318637440731590659'],"@Ellis_Samizdat Yeah. Sorry, I thought you were predicting them getting a grant higher than the maximum allowed. My mistake.",yeah sorry thought predicting getting grant higher maximum allowed mistake
1.3186368155370127e+18,2020-10-20 19:34:50+00:00,['1318636815537012736'],@jdk653 @StephGraham87 https://t.co/ukClM1dihA,
1.3186357902813798e+18,2020-10-20 19:30:46+00:00,['1318635790281379843'],@jdk653 @StephGraham87 Ok. So what would happen if Burnham goes rogue?,would happen burnham rogue
1.3186355973644e+18,2020-10-20 19:30:00+00:00,['1318635597364400130'],@Ellis_Samizdat It is. Maximum grant from CRF is £3million. They may ask for a large long term loan but their grant can't be bigger then then £3M.,maximum grant crf million may ask large long term loan grant can't bigger
1.3186345307444347e+18,2020-10-20 19:25:45+00:00,['1318634530744434688'],More vandalism. https://t.co/dsjsKoXHmm,vandalism
1.3186303149572628e+18,2020-10-20 19:09:00+00:00,['1318630314957262848'],@Colin_M_Boyd @oliverbrown_tel But you only tend to give major gifts to causes that you are knowledgeable about; to solve problems that you know exist.,tend give major gift cause knowledgeable solve problem know exist
1.3186248099206636e+18,2020-10-20 18:47:08+00:00,['1318624809920663553'],@StephGraham87 But they could devise their own system is restrictions that was less damaging economically.,could devise system restriction damaging economically
1.3186245017735004e+18,2020-10-20 18:45:54+00:00,['1318624501773500422'],"E! spearheaded Halifax's regeneration &amp; now they're being left high and dry. 

Please, Eureka fans - let the world know that this isn't not ok.

#notculturalenough #whataboutEureka? 

2/2",spearheaded halifax's regeneration amp they're left high dry please eureka fan let world know
1.3186239809794744e+18,2020-10-20 18:43:50+00:00,['1318623980979474433'],"It's outrageous that Eureka! isn't receiving support. Other science centres got #CultureRecoveryFund help. 

E! is one of the UK's most successful independent cultural institutions, receiving no local or national govt support + delivering loads back to the local economy.

1/2 https://t.co/lLmZEhbSmh",outrageous eureka receiving support science centre got help one uk's successful independent cultural institution receiving local national govt support delivering load back local economy
1.3186233747220849e+18,2020-10-20 18:41:26+00:00,['1318623374722084867'],"@StephGraham87 You say you don't think they can, but why? What's stopping them? Will Johnson send in the military? What would actually happen?",say think what's stopping johnson send military would actually happen
1.3186232145374085e+18,2020-10-20 18:40:47+00:00,['1318623214537408518'],"@StephGraham87 I know they're not resisting. I'm just wondering how the govt would enforce this is Burnham, Lease etc just said 'no, we're doing this our way'.",know they're resisting i'm wondering govt would enforce burnham lease etc said 'no we're way'
1.3186216958470922e+18,2020-10-20 18:34:45+00:00,['1318621695847092227'],Genuine question: what would happen if Greater Manchester's leaders refuse to recognise the government's imposing of Tier 3 restrictions on the region?,genuine question would happen greater manchester's leader refuse recognise government's imposing tier restriction region
1.3185370676940718e+18,2020-10-20 12:58:28+00:00,['1318537067694071809'],"Totally missed this @DirtyProjectors @NPR Tiny Desk Home Concert -&gt;

https://t.co/T7Z3m5gABe

How good - how joyous - is this?",totally missed tiny desk home concert good joyous
1.3184799931109745e+18,2020-10-20 09:11:41+00:00,['1318479993110974464'],@StephGraham87 Yep. And while I realise you may need to apply a threshold somewhere (although... why?) what's the difference between the need/importance of an org @ £475K + one @ £501K?,yep realise may need apply threshold somewhere although what's difference needimportance org one
1.3184674579595592e+18,2020-10-20 08:21:52+00:00,['1318467457959559168'],"As much as I welcome any extra support for our arts+culture sector, &amp; think that trusts are doing amazing work right now, I do wish that there was more for the small orgs. Minimum £500K turnover eligibility excludes many non-NPOs who need help most.

#artsfunding #SaveTheArtsUK",much welcome extra support artsculture sector amp think trust amazing work right wish small orgs minimum turnover eligibility excludes many nonnpos need help
1.3180807824103547e+18,2020-10-19 06:45:21+00:00,['1318080782410354691'],"For all the celebratory #CultureRecoveryFund #HereForCulture  messages, this

https://t.co/smdKJo2whu

is the reality for many small arts organisations.",celebratory message reality many small art organisation
1.3175379204216668e+18,2020-10-17 18:48:13+00:00,['1317537920421666816'],"@thejohnsmith Will they definitely John? I live in Spain (well... Catalunya), as do my parents, and all advice here is that this will continue.",definitely john live spain well catalunya parent advice continue
1.3175373272212972e+18,2020-10-17 18:45:52+00:00,['1317537327221297157'],@LizziHollis @stuartb16 Lovely. Congratulations to you both!,lovely congratulation
1.3170663117640704e+18,2020-10-16 11:34:13+00:00,['1317066311764070401'],@andrew_r_evans @BBCNWT @bbcmerseyside It's a nonsense isn't it?,nonsense
1.3170306076758876e+18,2020-10-16 09:12:20+00:00,['1317030607675887617'],@joemuggs What a quincidence. We got some too.,quincidence got
1.3170108333277266e+18,2020-10-16 07:53:46+00:00,['1317010833327726594'],@DavidBurgessFR 1 week of fundraising experience = 3 years of an archaeology degree.,week fundraising experience year archaeology degree
1.3169926948545208e+18,2020-10-16 06:41:41+00:00,['1316992694854520832'],"A CLASS ACT.

#KingintheNorth https://t.co/WYxeD4uZTX",class act
1.3166800170788782e+18,2020-10-15 09:59:13+00:00,['1316680017078878209'],"Great news. Maybe... just maybe... I'll get to see it.

Fingers crossed. https://t.co/DYV9l1tjeK",great news maybe maybe i'll get see finger crossed
1.3166224433232937e+18,2020-10-15 06:10:26+00:00,['1316622443323293696'],@RebeccaElcome @danaksegal @KirinNews Thank you Rebecca.,thank rebecca
1.3164370028421816e+18,2020-10-14 17:53:34+00:00,['1316437002842181633'],"This is so sad. 

Sending love and solidarity to my friends and colleagues at @eurekamuseum. https://t.co/Cs7ZbooA4n",sad sending love solidarity friend colleague
1.316409719653831e+18,2020-10-14 16:05:09+00:00,['1316409719653830657'],"@danaksegal @chrisfactary Yes! Really looking forward to meeting you all.

And thanks Chris!

#IFConline",yes really looking forward meeting thanks chris
1.3163267801192653e+18,2020-10-14 10:35:35+00:00,['1316326780119265280'],@MarryWaterson @liverpoolphil @elizacarthy @thejohnsmith Sure does... And reminds me that I really should get the tour poster with your signature on it framed one of these days...,sure doe reminds really get tour poster signature framed one day
1.3163243870297498e+18,2020-10-14 10:26:04+00:00,['1316324387029749761'],"Who's watched mine + @danaksegal's session on #storytelling in #fundraising at #IFConline? What did you think? We've had some lovely feedback so far.

Tune in at 17h BST for our live Q&amp;A... and have some questions or challenges ready.

See you later.",who's watched mine session think we've lovely feedback far tune bst live qampa question challenge ready see later
1.316310754912596e+18,2020-10-14 09:31:54+00:00,['1316310754912595968'],A reminder: https://t.co/LryiepCHv5,reminder
1.3163107209680896e+18,2020-10-14 09:31:46+00:00,['1316310720968089600'],"7 years ago today since I had the privilege of experiencing #BrightPhoebus Revisited live @liverpoolphil, feat @MarryWaterson @elizacarthy + @thejohnsmith... plus a host of others.

One of the best gigs I've ever witnessed. So much love for that record + the players.",year ago today since privilege experiencing revisited live feat plus host others one best gig i've ever witnessed much love record player
1.3163084507253596e+18,2020-10-14 09:22:45+00:00,['1316308450725359616'],@JoMcG1985 @danaksegal @CharityIslandD @WayneTheMurray https://t.co/VPS4K3xLNN,
1.316242614564393e+18,2020-10-14 05:01:08+00:00,['1316242614564392960'],@thetradesclub @ReturnofR Boo Radleys.,boo radleys
1.316103427156476e+18,2020-10-13 19:48:03+00:00,['1316103427156475906'],"@SamTomoWorld @paddyhocken @paradigmagency @beardedtheory @DCMS @ace_national I can't, no.

Your enquiry should be addressed to DCMS and Arts Council England. I just helped Paradigm UK make their case.",can't enquiry addressed dcms art council england helped paradigm make case
1.3160127839603753e+18,2020-10-13 13:47:52+00:00,['1316012783960375296'],@danaksegal @LisaRussel As is our live Q&amp;A! ;),live qampa
1.315978448406483e+18,2020-10-13 11:31:26+00:00,['1315978448406482945'],@PictishTrail Ta la,
1.315939879751213e+18,2020-10-13 08:58:10+00:00,['1315939879751213056'],@PictishTrail I haven't heard that. Which episode is it Johnny?,heard episode johnny
1.315911959032877e+18,2020-10-13 07:07:14+00:00,['1315911959032877062'],"@danaksegal Amazing achievement/incredible fundraiser.

My record: 3/3 = £1.3million, all linked to that thing that matters to me - and society - SO MUCH: live music.

#HereForCulture #everyonedeservesmusic",amazing achievementincredible fundraiser record million linked thing matter society much live music
1.315652851998298e+18,2020-10-12 13:57:38+00:00,['1315652851998298118'],"And delighted to see that a number organisations I helped with their proposals have been successful too: @paddyhocken @paradigmagency &amp; @beardedtheory.

Really chuffed to see lots of music companies &amp; agencies receiving #CultureRecoveryFund grants from @DCMS via @ace_national.",delighted see number organisation helped proposal successful amp really chuffed see lot music company amp agency receiving grant via
1.3156523734701588e+18,2020-10-12 13:55:44+00:00,['1315652373470158848'],"Scouring @ace_national's #CultureRecoveryFund data: MASSIVE congrats to friends &amp; colleagues at @thetradesclub @TheBluecoat @GraystonThe @MancCamerata  &amp; @unitytheatre.

Such a relief to hear that you're going to be okay for the foreseeable.",scouring data massive congrats friend amp colleague amp relief hear going okay foreseeable
1.3155799917621125e+18,2020-10-12 09:08:06+00:00,['1315579991762112512'],"Thinking of all #CultureRecoveryFund applicants today + hoping for positive outcomes for you... And our sector.

Already heard some good news from great organisations. 

#crunchtime",thinking applicant today hoping positive outcome sector already heard good news great organisation
1.315239248610562e+18,2020-10-11 10:34:07+00:00,['1315239248610562049'],"@100Covers Yeah, I read that he'd told Mimi over the phone sometime in '80 that he was coming back soon.",yeah read he'd told mimi phone sometime coming back soon
1.3152365088282706e+18,2020-10-11 10:23:14+00:00,['1315236508828270592'],@100Covers And I can't believe Yoko turned down a Sunday lunch. Shocking! 😉,can't believe yoko turned sunday lunch shocking
1.315236007613145e+18,2020-10-11 10:21:14+00:00,['1315236007613145088'],@100Covers Really sad that that was the last time he set foot in his home city.,really sad last time set foot home city
1.3152315652747346e+18,2020-10-11 10:03:35+00:00,['1315231565274734592'],"@100Covers Cheers. I did a bit of research. It was 137 Gateacre Park Drive, the house he bought for Aunt Harrie.",cheer bit research gateacre park drive house bought aunt harrie
1.3149027847650304e+18,2020-10-10 12:17:08+00:00,['1314902784765030402'],"@bernardrossmc Congratulations Bernard and Clare.

A Titanic achievement.

You probably feel like you want to sink now too.",congratulation bernard clare titanic achievement probably feel like want sink
1.3145689606255163e+18,2020-10-09 14:10:38+00:00,['1314568960625516549'],Fantastic news from the Piece Hall #Halifax. https://t.co/HxG4fj5MNp,fantastic news piece hall
1.314566023362773e+18,2020-10-09 13:58:58+00:00,['1314566023362772992'],@PaulHeatonSolo - what a guy. https://t.co/NkBjQrBdSc,guy
1.3145617585945846e+18,2020-10-09 13:42:01+00:00,['1314561758594584576'],Congratulations! https://t.co/Aski1vT2zC,congratulation
1.3144725350697329e+18,2020-10-09 07:47:28+00:00,['1314472535069732864'],@100Covers Anyone know where this is exactly?,anyone know exactly
1.3144571953214792e+18,2020-10-09 06:46:31+00:00,['1314457195321479168'],"The Prime Minister of the North does it again. 

Andy Burnham is ace.

#thenorthwillriseagain https://t.co/6lG2ST5SMd",prime minister north doe andy burnham ace
1.3144532305590764e+18,2020-10-09 06:30:46+00:00,['1314453230559076352'],"@mistergough But for songs about solidarity, unity and oneness, then We All Stand Together stands head and shoulders above Imagine, don't you think?",song solidarity unity oneness stand together stand head shoulder imagine think
1.3144530272192676e+18,2020-10-09 06:29:57+00:00,['1314453027219267584'],@mistergough Haha. I'm deffo in Camp Macca these days (although as a youngster I was all about 'rebellious' Lennon)... But Imagine is certainly better than Mary Had A Little Lamb or Give Ireland Back to the Irish.,haha i'm deffo camp macca day although youngster 'rebellious' lennon imagine certainly better mary little lamb give ireland back irish
1.3144375205544468e+18,2020-10-09 05:28:20+00:00,['1314437520554446848'],"Why is this being allowed to happen? 

Allotments are worth a thousand car parks.

Senseless. https://t.co/u01NRtgk9m",allowed happen allotment worth thousand car park senseless
1.3141204545427087e+18,2020-10-08 08:28:26+00:00,['1314120454542708737'],Brilliant! https://t.co/Uydi2SJgq5,brilliant
1.314110819928617e+18,2020-10-08 07:50:09+00:00,['1314110819928616960'],"Isn't this just the most amazing thing to read from a funder, like, ever? 

That's why Esmee was in the @mcNAFS top five #fantasticfunders list back in April when COVID struck. 

Can't wait to see how their new strategy/vision comes to fruition in the months and years ahead... https://t.co/mHxscifdwS",amazing thing read funder like ever that's esmee top five list back april covid struck can't wait see new strategyvision come fruition month year ahead
1.3139322232346747e+18,2020-10-07 20:00:28+00:00,['1313932223234674688'],"@squashliverpool @Altarpottery @cbigley02 @fozia1971 @SabaLiverpool @faiths4change @TheresaMacD @CompostWorksUK @ellenloudon @Refill_UK He sure can throw a nice bowl, my uncle.",sure throw nice bowl uncle
1.3139043472024207e+18,2020-10-07 18:09:42+00:00,['1313904347202420738'],@squashliverpool @fozia1971 @SabaLiverpool @M_Charters She's dead talented is my Aunt Sal!,dead talented aunt sal
1.3139038928376013e+18,2020-10-07 18:07:53+00:00,['1313903892837601282'],@LineyMason @EsmeeFairbairn As if you would!,would
1.3138893635881943e+18,2020-10-07 17:10:09+00:00,['1313889363588194310'],"I've been talking about the new @EsmeeFairbairn Foundation strategy 2020-25 with various clients &amp; orgs today &amp; the consensus is this:

ABSOLUTELY BRILLIANT!

So well thought through; so without-ego; so relevant &amp; needed.

Hats off to @LineyMason &amp; her team.

#trustlove",i've talking new foundation strategy various client amp orgs today amp consensus absolutely brilliant well thought withoutego relevant amp needed hat amp team
1.3137820054532014e+18,2020-10-07 10:03:33+00:00,['1313782005453201408'],"@Tim_Burgess Bought it on the day of release from Our Price in Birkenhead, on vinyl in a white vinyl sleeve. Very cool.

Sadly, no longer have it.",bought day release price birkenhead vinyl white vinyl sleeve cool sadly longer
1.3135281442893128e+18,2020-10-06 17:14:48+00:00,['1313528144289312769'],So you won't answer me here?,answer
1.313519895355814e+18,2020-10-06 16:42:01+00:00,['1313519895355813889'],"@KoboHelp Hi. Why is a book that is showing in my purchase history not available to restore. When I go to it in the store, it has the restore option. Doesnt work. When I go to history+ click on it, 'not available'.

Please advise.",book showing purchase history available restore store restore option doesnt work history click 'not available' please advise
1.313512923650822e+18,2020-10-06 16:14:19+00:00,['1313512923650822149'],"@zakmensah He's a fantastic writer, William Dalrymple. I really recommend From the Holy Mountain. It's fantastic, and shows how close Christianity and Islam are.",he's fantastic writer william dalrymple really recommend holy mountain fantastic show close christianity islam
1.313382472785318e+18,2020-10-06 07:35:57+00:00,['1313382472785317888'],@zakmensah That's on my list! Would you recommend Zak?,that's list would recommend zak
1.3133769669224284e+18,2020-10-06 07:14:04+00:00,['1313376966922428418'],"Fantastic philanthropic leadership from @WestonFdn when it's needed most.

Thank you! https://t.co/htQ12ZpUku",fantastic philanthropic leadership needed thank
1.3133763735122084e+18,2020-10-06 07:11:43+00:00,['1313376373512208384'],"Delighted to be contributing to this year's #IFCOnline programme, with @danaksegal representing =mc consulting + @neurosciencemc.

Will you be there? Only a week to go... https://t.co/FToQODkJnl",delighted contributing year's programme representing consulting week
1.3133745441917297e+18,2020-10-06 07:04:27+00:00,['1313374544191729669'],"Very excited to have prerecorded our #IFConline #IFC2020 session with the ever-brilliant @danaksegal. We'll talk about how to apply storytelling techniques+#decisionscience principles to your #fundraising cases for support-&gt;

https://t.co/MjaFObVFdO

Conference runs 13-16 Oct.",excited prerecorded session everbrilliant we'll talk apply storytelling technique principle case supportgt conference run oct
1.3133714929908244e+18,2020-10-06 06:52:19+00:00,['1313371492990824448'],"@hughes_seymour Good luck! And congratulations!

Where will you be based?",good luck congratulation based
1.31208570229803e+18,2020-10-02 17:43:03+00:00,['1312085702298030081'],"This is brilliant!

So proud have helped @20StoriesHigh with the fundraising for #CHOKKA.

Massive thanks to Backstage Trust and Foyle Foundation for your support. Amazing supporters who understood when Covid sent plans asunder and showed real faith + patience.

#flexiblefunders https://t.co/95zwtyo0Ev",brilliant proud helped fundraising massive thanks backstage trust foyle foundation support amazing supporter understood covid sent plan asunder showed real faith patience
1.311606122055377e+18,2020-10-01 09:57:22+00:00,['1311606122055376897'],"Massive congrats to my extraordinary amigos and allies @danaksegal &amp; @DavidBurgessFR on becoming joint chairs of @IoFCulture.

Can't think of 2 people better placed to represent the world of #artsfundraising and advocate for our sector.

I am your loyal servant!",massive congrats extraordinary amigo ally amp becoming joint chair can't think people better placed represent world advocate sector loyal servant
1.3116055954856755e+18,2020-10-01 09:55:17+00:00,['1311605595485675525'],"So very proud to call Sue Torpey my Auntie-in-Law. An amazing women who has ALWAYS put public service and social justice first.

She's an inspiration to us all.

And she must be knackered, so her retirement is well-deserved and long overdue. https://t.co/EgemVci2VT",proud call sue torpey auntieinlaw amazing woman always put public service social justice first inspiration must knackered retirement welldeserved long overdue
1.3112573403316677e+18,2020-09-30 10:51:26+00:00,['1311257340331667457'],Congratulations Jeff! Well deserved. Your work is vital https://t.co/ahlhdys0rL,congratulation jeff well deserved work vital
1.3112450162332795e+18,2020-09-30 10:02:28+00:00,['1311245016233279488'],"@verddegris I would say ALL funders/supporters/philanthropists are more interested in that Jeff to be honest. 

They all want agency and impact: they want to know what difference their money makes to people's lives; the problems you can solve together... the needs you can meet.",would say funderssupportersphilanthropists interested jeff honest want agency impact want know difference money make people's life problem solve together need meet
1.3112401430771016e+18,2020-09-30 09:43:06+00:00,['1311240143077101569'],Point number 7 particularly relevant in writing fundraising comms - authenticity and connection are vital. Generic messages don't work.,point number particularly relevant writing fundraising comms authenticity connection vital generic message work
1.3112373822603592e+18,2020-09-30 09:32:08+00:00,['1311237382260359168'],"Had a great session with @danaksegal yesterday planning a workshop on #storytelling in creating your case for support. Was reminded of this: writing tips from #KurtVonnegut, one of my favourite authors/thinkers -&gt; https://t.co/whvC1EfVpZ",great session yesterday planning workshop creating case support reminded writing tip one favourite authorsthinkers
1.311235750617387e+18,2020-09-30 09:25:39+00:00,['1311235750617387008'],"@bernardrossmc Was this Gamelands stone circle not far from Tebay Services (the best services on earth)?

Perfect conditions for megaliths...

#wheresbernard",gamelands stone circle far tebay service best service earth perfect condition megalith
1.310837987660497e+18,2020-09-29 07:05:05+00:00,['1310837987660496896'],Yes! https://t.co/nQOB4TLLWQ,yes
1.3098921728383058e+18,2020-09-26 16:26:45+00:00,['1309892172838305792'],"@Skipinder Huberman is my guru.

Glad it was a rewarding listen.",huberman guru glad rewarding listen
1.3096011653830085e+18,2020-09-25 21:10:23+00:00,['1309601165383008257'],@jimirvinuk No Reply - The Beatles,reply beatles
1.3096002678019525e+18,2020-09-25 21:06:49+00:00,['1309600267801952256'],"@HS2ltd destroy more of England's natural heritage. Today, a 300 oak tree in #Hunningham near Leamington Spa.

It's not even to make way for the railway... Just for a service road. Tragic waste.
 https://t.co/7FernRmQYK

#StopHS2",destroy england's natural heritage today oak tree near leamington spa even make way railway service road tragic waste
