id,created_at,edit_history_tweet_ids,text,clean_text
1.5146713435974615e+18,2022-04-14 18:26:04+00:00,['1514671343597461513'],@dorner_martina @jwparismusic Its a pleasure!,pleasure
1.5146430646016e+18,2022-04-14 16:33:41+00:00,['1514643064601600011'],@nickherbertcbe LGBT+ lobby??? Since when gay people are 'a lobby'. Your the PM envoy to the community and you use this sort of language? What else  compare us to oil companies or Gazprom next? 😅,lgbt lobby since gay people lobby' envoy community use sort language else compare oil company gazprom next
1.514543292758831e+18,2022-04-14 09:57:14+00:00,['1514543292758831107'],"I am not used to people liking my reviews so the incredible response to my feature about @barrys_the
via @VBAHfanzine is very nice and encouraging.

if ya wanna read -its our song of the day.

https://t.co/AW6xR0raQu",used people liking review incredible response feature via nice encouraging wanna read song day
1.5145206834386084e+18,2022-04-14 08:27:24+00:00,['1514520683438608390'],@lizziereidmusic Thank you for the RTs! Bible is absolutely lovely!,thank rts bible absolutely lovely
1.5143863929310863e+18,2022-04-13 23:33:46+00:00,['1514386392931086343'],"A late night review of @barrys_the debut single ""Gutters and Skylines"" via @VBAHfanzine 

Apologies for a rather emotional review - but I wanted to say how the song makes me feel.

10/10 in case you ask.

https://t.co/AW6xR0raQu",late night review debut single gutter skyline via apology rather emotional review wanted say song make feel case ask
1.51438324668715e+18,2022-04-13 23:21:16+00:00,['1514383246687150085'],The Barrys Gutters and Skylines single review https://t.co/fjHxpWUAsC,barrys gutter skyline single review
1.514274607175549e+18,2022-04-13 16:09:34+00:00,['1514274607175548938'],If over 1200 publications (as somebody counted) from big newspapers to tiny blogs reviewed or featured a band in the last month thats not indie. Thats either a PR from a major label with millions in a budget or a mass hysteria. So pls dont tell me Im wrong about industry plants.,publication somebody counted big newspaper tiny blog reviewed featured band last month thats indie thats either major label million budget mass hysteria pls dont tell wrong industry plant
1.5138017627670897e+18,2022-04-12 08:50:39+00:00,['1513801762767089670'],@TheMopingOwl @Remoner4Life @nickycdr @TNLUK They are a hate group.And only got a charity status because Tories are themselves anti gay. In normal circumstances theyd be banned.,hate groupand got charity status tory anti gay normal circumstance theyd banned
1.5135768308796047e+18,2022-04-11 17:56:52+00:00,['1513576830879604737'],@wondrousplacepr @lizziereidmusic Pleasure is mine!!,pleasure mine
1.513487718663213e+18,2022-04-11 12:02:46+00:00,['1513487718663213058'],@mattmillswrites Wow that is a lousy review. Name and shame!,wow lousy review name shame
1.5134734493432095e+18,2022-04-11 11:06:03+00:00,['1513473449343209472'],@Frankieandthebb Thank you for your support for @jwparismusic and @BlaggersR 💙💋,thank support
1.5132782419513385e+18,2022-04-10 22:10:22+00:00,['1513278241951338501'],"@dorner_martina Martina, you need to hear London trio @jwparismusic  Their new single Electric Candle Light is awesome!

https://t.co/h2lTaxbRgE",martina need hear london trio new single electric candle light awesome
1.5132189254624911e+18,2022-04-10 18:14:40+00:00,['1513218925462491136'],"Few words on the excellent new single by @lizziereidmusic  - Bible. 

I think I just have been mesmerized. What a voice!

https://t.co/RMx14iqaeh",word excellent new single bible think mesmerized voice
1.5132155810040586e+18,2022-04-10 18:01:23+00:00,['1513215581004058625'],Lizzie reid – Bible single review https://t.co/b9cKIAu6yt,lizzie reid bible single review
1.5132101627561288e+18,2022-04-10 17:39:51+00:00,['1513210162756128774'],Ha ha but good to remember that even if you weren't or your school didn't have head boy/head girl system - you can still be gay. :) https://t.co/iZwUu0zuz1,good remember even school head boyhead girl system still gay
1.512948881184723e+18,2022-04-10 00:21:37+00:00,['1512948881184722950'],I wanna go home. https://t.co/xiW2SZP8U4,wanna home
1.5129374078213202e+18,2022-04-09 23:36:01+00:00,['1512937407821320194'],"@robinince @ProfBrianCox This is one of John songs aptly named Into Philadelphia

https://t.co/QhyIhNSq1l",one john song aptly named philadelphia
1.5129366331711652e+18,2022-04-09 23:32:57+00:00,['1512936633171165185'],@robinince @ProfBrianCox If you are in Philly and see that John Faye (Ike/The Caulfields) is playing - go and see him. One of the artists that shaped me and saved my life. John is also an incredible lyricist and works on his first book!,philly see john faye ikethe caulfields playing see one artist shaped saved life john also incredible lyricist work first book
1.5129346436239892e+18,2022-04-09 23:25:02+00:00,['1512934643623989250'],"@FunkButcher Its ok. 

If you have few minutes have a read - eye opening article 

https://t.co/6aoRSsmCwQ",minute read eye opening article
1.5129300169543025e+18,2022-04-09 23:06:39+00:00,['1512930016954302477'],"Sad, tired and jaded. Guess what - music industry sucks and its built on treating women as stupid or just objects that men can salivate at. 

Heres Malicia discovering America. Naive me for thinking music biz is there for women to work in it! Imagine that! 🤷‍♀️😱",sad tired jaded guess music industry suck built treating woman stupid object men salivate malicia discovering america naive thinking music biz woman work imagine
1.5128532021227807e+18,2022-04-09 18:01:25+00:00,['1512853202122780676'],"@Sessler @deesnider Not only lack of music knowledge in a state known for music heritage but also really bad in Bible studies - that part about free will. You are not Christian pal, right? You never read the Bible. Of course you didnt.",lack music knowledge state known music heritage also really bad bible study part free christian pal right never read bible course didnt
1.51285247596297e+18,2022-04-09 17:58:32+00:00,['1512852475962970115'],"Pal, you sure your from WA?? Do you realize We Are Not Gonna Take It is against Conservatives and all sorts of authoritarian folks? Do You know Born in USA is against Vietnam War?  If you wanna run in WA at least get your music knowledge man. We are The State of Grunge! https://t.co/VOJPAMo6Ai",pal sure realize gonna take conservative sort authoritarian folk know born usa vietnam war wanna run least get music knowledge man state grunge
1.512842718438998e+18,2022-04-09 17:19:45+00:00,['1512842718438998025'],"@london4keeps @ChardineTaylor Ramadan started so I guess every Muslim or Palestinian is again accused of every form of villainy ever? It never changes : war, death, taxes and Eve tweeting on Palestinians being evil.",ramadan started guess every muslim palestinian accused every form villainy ever never change war death tax eve tweeting palestinian evil
1.512839453378859e+18,2022-04-09 17:06:47+00:00,['1512839453378859011'],@ChardineTaylor Let me guess - is it Eve again?,let guess eve
1.5128303987027515e+18,2022-04-09 16:30:48+00:00,['1512830398702751745'],@jon_trickett No new hospitals but we have 65+ months waiting list for PTSD counselling in Salford. Tiny detail :),new hospital month waiting list ptsd counselling salford tiny detail
1.5127823559451116e+18,2022-04-09 13:19:54+00:00,['1512782355945111555'],"Home made vegan pepperoni and mushroom pizza - me and HM Murdock from The A Team approve. 
💋🍕 https://t.co/qxR474W0gD",home made vegan pepperoni mushroom pizza murdock team approve
1.5127776640792166e+18,2022-04-09 13:01:15+00:00,['1512777664079216645'],@kiddyguest Many bands pose as indie while they are backed by majors. Once a band like this arrived in Worcester with a drum kit alone worth good 10k. It broke hearts of the local bands that played that night. We all knew they had major backing. I left before that band was on. Always will.,many band pose indie backed major band like arrived worcester drum kit alone worth good broke heart local band played night knew major backing left band always
1.5127589630281974e+18,2022-04-09 11:46:57+00:00,['1512758963028197383'],"Now off to make a pepperoni and mushroom pizza. WH Murdocks and mine favourite food. 

You can go back to hyping bands all you want. Im done. xxx",make pepperoni mushroom pizza murdocks mine favourite food back hyping band want done xxx
1.5127589609395446e+18,2022-04-09 11:46:56+00:00,['1512758960939544577'],As an A&amp;R my loyalty is to those who have no money no connections  nobody to give them their first review. Thats what Vanadian was always about since I was a 16 year pld kid putting gig posters at my school walls. And thats how it will remain.,aampr loyalty money connection nobody give first review thats vanadian always since year pld kid putting gig poster school wall thats remain
1.5127589592952668e+18,2022-04-09 11:46:56+00:00,['1512758959295266816'],"We are supposed to be champions not gate keepers, legend tellers. I dont agree and will not participate in hyping another label made act at the expense of kids that are life and blood of the circuit. 

There will never be consent from me on that. Call me a pariah I dont care.",supposed champion gate keeper legend teller dont agree participate hyping another label made act expense kid life blood circuit never consent call pariah dont care
1.51275895666969e+18,2022-04-09 11:46:55+00:00,['1512758956669689858'],"Inclusivity, equal chances and opportunities are important to keep our industry healthy competent and real. We cannot kill peoples hopes ans dreams and tell them lies when the truth is its money and connections that get you ahead in music. Not your talent.",inclusivity equal chance opportunity important keep industry healthy competent real cannot kill people hope dream tell lie truth money connection get ahead music talent
1.512758955142959e+18,2022-04-09 11:46:55+00:00,['1512758955142959107'],There more we feed them legends about hard work and talent while hyping bands with connections the more of them kids will jump. Whoever worked with young bands will tell you how desperate and depressed ppl are not reaching audiences. They see what we do. Action - reaction,feed legend hard work talent hyping band connection kid jump whoever worked young band tell desperate depressed ppl reaching audience see action reaction
1.512758953016537e+18,2022-04-09 11:46:54+00:00,['1512758953016537090'],"Look you may think Im a hater or biased. But its unethical in my eyes to hype one band ad nauseum and tell people they did it all thanks to their own talent and hard work. Its lies.

There are kids out there who think they are worthless and tell me they want to jump under a train",look may think hater biased unethical eye hype one band nauseum tell people thanks talent hard work lie kid think worthless tell want jump train
1.5127589513514025e+18,2022-04-09 11:46:54+00:00,['1512758951351402499'],And if calling it out makes me a Fox Mulder (or Courtney Love) of indie circuit then be it. Tho Id prefer to be HM Murdock of the indie circuit. BUT we need to he honest why some bands are everywhere while others never make it and its only connections and money.,calling make fox mulder courtney love indie circuit tho prefer murdock indie circuit need honest band everywhere others never make connection money
1.5127589494933176e+18,2022-04-09 11:46:53+00:00,['1512758949493317637'],"Some bands do their utmost and are ignored, they all fight for scraps while well connected pop starlets go to stratosphere. It doesnt mean the rest of the circuit is bad and talentless. It just means they dont have connections ans MONEY to be noticed.",band utmost ignored fight scrap well connected pop starlet stratosphere doesnt mean rest circuit bad talentless mean dont connection money noticed
1.5127589466327654e+18,2022-04-09 11:46:53+00:00,['1512758946632765445'],"also lets start being honest on the circuit. If a band has BIG connections, BIG managers and BIG money to be promoted they are no indie. Lets not give kids in music colleges a warped understanding of what it means to have a break through. Connections make it easier to be noticed",also let start honest circuit band big connection big manager big money promoted indie let give kid music college warped understanding mean break connection make easier noticed
1.51275501532425e+18,2022-04-09 11:31:15+00:00,['1512755015324250113'],"Im no truther. I just dont wanna participate in hyping an industry plant that is also a weak band. Throw enough funds at any band in a pub and you can make them just as big. I dont buy funny, youth and inclusivity from starved blondes made 'popular' by gammons at a major.",truther dont wanna participate hyping industry plant also weak band throw enough fund band pub make big dont buy funny youth inclusivity starved blonde made 'popular' gammon major
1.5127453818928742e+18,2022-04-09 10:52:59+00:00,['1512745381892874241'],"@alanneilson Theres always a choice and ways to balance life, day job and music. It takes planning and arrangement but its possible. I dont think giving up your passion because your gf told you so and then putting the ambition on kids is healhy. Neither is regarding one self as retired at 30",always choice way balance life day job music take planning arrangement possible dont think giving passion told putting ambition kid healhy neither regarding one self retired
1.5127446490934886e+18,2022-04-09 10:50:04+00:00,['1512744649093488643'],"@alanneilson The band I had in mind was told by their respective girlfriends that the party was over and real life bagan: ie marriage, kids and 'proper' jobs, they sold their equipment and now post on insta that their 2 yo kids are going to be rock stars instead. Heartbreaking.",band mind told respective girlfriend party real life bagan marriage kid 'proper' job sold equipment post insta kid going rock star instead heartbreaking
1.512585178887168e+18,2022-04-09 00:16:23+00:00,['1512585178887168005'],"And dont expect your kids to be rich and famous musicians instead. People have dreams and then they  grow up a bit and think its time to die and they have to push their dreams on their kids and circle repeats. 

Sad doesnt cover it. Its a crime to squash your dreams.",dont expect kid rich famous musician instead people dream grow bit think time die push dream kid circle repeat sad doesnt cover crime squash dream
1.5125843713075323e+18,2022-04-09 00:13:11+00:00,['1512584371307532293'],"You dont have to sell stadiums or give up family, car and a house to be a musician. Some of the most successful and influential artists have day jobs and mortages and 30 years in business. See Mudhoney. But dont give up your life and expect to die of old age at 35. Its  absurd.",dont sell stadium give family car house musician successful influential artist day job mortages year business see mudhoney dont give life expect die old age absurd
1.5125836253630546e+18,2022-04-09 00:10:13+00:00,['1512583625363054595'],"Late night musings of an A&amp;R. You give up your band because the gf says family, car and a house is more important. Then you get kids and expect them to be rock stars in lieu of your career. And at 30 you consider yourself old. You post things from 3 years ago as good old days 😞",late night musing aampr give band say family car house important get kid expect rock star lieu career consider old post thing year ago good old day
1.5114957422753997e+18,2022-04-06 00:07:21+00:00,['1511495742275399684'],@VBAHfanzine @sgwolfgang 💙🖤💋 https://t.co/0o5cUSHzok,
1.5114880607598223e+18,2022-04-05 23:36:50+00:00,['1511488060759822336'],Sean Grant &amp; The Wolfgang – Montreal Review https://t.co/ki6i8JQ79m,sean grant amp wolfgang montreal review
1.5111129013728297e+18,2022-04-04 22:46:05+00:00,['1511112901372829702'],"Ive met #Jordan briefly in Manchester in 2019. She seen that I had purple hair just like her so she shouted: daughter to which I responded: MOM!

RIP Jordan",ive met briefly manchester seen purple hair like shouted daughter responded mom rip jordan
1.511111492506198e+18,2022-04-04 22:40:29+00:00,['1511111492506198021'],"@melahart @DominicMadden @Leadmill @SheffieldStar Dom, Mel grew up in Malta. I lived there for a decade. We have bullshit detectors regarding shady developers ruining everything for everyone. 

Leadmill is not a PL kazin somewhere in Marsa. Its a world famous INDEPENDENT music venue.",dom mel grew malta lived decade bullshit detector regarding shady developer ruining everything everyone leadmill kazin somewhere marsa world famous independent music venue
1.5108853405124936e+18,2022-04-04 07:41:50+00:00,['1510885340512493569'],@riverislandhelp @RiverIslandPR Thanks Lola but that account in not in use since 2018. Can anyone pass to your management that your customers would like to know why RI teams up with property oligarchs to overtake and impersonate UK cultural institution? Its such a black PR for the company. 🤷‍♀️,thanks lola account use since anyone pas management customer would like know team property oligarch overtake impersonate cultural institution black company
1.5108847117821338e+18,2022-04-04 07:39:20+00:00,['1510884711782133763'],@RiverIslandPR Hey can we have a statement why River Island teams up with property oligarchs to evict a long running venue @Leadmill to overtake their business and imprersonate them? Arent you folks feeling a bit of shame? The country would like to know.,hey statement river island team property oligarch evict long running venue overtake business imprersonate arent folk feeling bit shame country would like know
1.5106567565857505e+18,2022-04-03 16:33:32+00:00,['1510656756585750528'],@Classic21819467 @the_kecks Thank you!!,thank
1.5103777013282324e+18,2022-04-02 22:04:40+00:00,['1510377701328232448'],@MadWaspRadio Thank you for playing and supporting @jwparismusic https://t.co/q0UXvxV6da,thank playing supporting
1.5103394423384187e+18,2022-04-02 19:32:38+00:00,['1510339442338418690'],@wewearblackpod Currently trying to work out how independent artists can submit music to Elton John`s show. Seems like a mission impossible 🤣 so Id say Im mystery solving this weekend. Good to see you online! xx,currently trying work independent artist submit music elton john show seems like mission impossible say mystery solving weekend good see online
1.510302958424146e+18,2022-04-02 17:07:40+00:00,['1510302958424145927'],@guardian In a country full of not white people he hates so much? Is he OK? Maybe he needs a doctor?,country full white people hate much maybe need doctor
1.5102994490162135e+18,2022-04-02 16:53:43+00:00,['1510299449016213507'],"Please tell me about how trans and women of colour have it ""easy"". I`ll wait. https://t.co/FANeTZB7WT",please tell trans woman colour easy ill wait
1.5100482674464604e+18,2022-04-02 00:15:36+00:00,['1510048267446460420'],Best mosh pit Ive seen recently https://t.co/T0C80NIwvZ,best mosh pit ive seen recently
1.5100423672939028e+18,2022-04-01 23:52:10+00:00,['1510042367293902856'],"@Leadmill anything I can do - just let us know. 

Seriously this country needs LAWS to protects venues, small independent businesses from being forced out. This stuff should be illegal. How can one business do that to another?

Its illegal to overtake somebody's Insta account FFS",anything let know seriously country need law protects venue small independent business forced stuff illegal one business another illegal overtake somebody's insta account ffs
1.5100412016129352e+18,2022-04-01 23:47:32+00:00,['1510041201612935169'],"The only statement we will take from Mr Madden is the one that they leave @Leadmill alone. It should be illegal to force existing business to overtake their name, their status and turn independent music venue into a corpo circus. Mate, read the room. https://t.co/RdnSmFRBtk",statement take madden one leave alone illegal force existing business overtake name status turn independent music venue corpo circus mate read room
1.5099275927989207e+18,2022-04-01 16:16:05+00:00,['1509927592798920715'],"If people dont like what is happening to Leadmill  - why do they tolerate obvious industry plants ""indie bands"" that come out of nowhere and suddenly are everywhere?

Its the same - corporate greed taking over indie community, venues and putting fabricated ""indie"" bands  out.",people dont like happening leadmill tolerate obvious industry plant indie band come nowhere suddenly everywhere corporate greed taking indie community venue putting fabricated indie band
1.5099270400650936e+18,2022-04-01 16:13:54+00:00,['1509927040065093638'],"@steve_lamacq Steve its worse than this. Developers who bought the land on which Leadmill is built want to retain the name, but change it into a corporate business - they did that to several indie venues since 2017 already.

https://t.co/Cx9TGZ6Id2",steve worse developer bought land leadmill built want retain name change corporate business several indie venue since already
1.509920139998896e+18,2022-04-01 15:46:28+00:00,['1509920139998896131'],@riverislandhelp I dont have customer complaints. My complaint is that River Island owners are involved in an eviction of a longest running venue in Sheffield - Leadmill. Its a cultural institution that Liver Island want to evict. Any PR statement would be nice.,dont customer complaint complaint river island owner involved eviction longest running venue sheffield leadmill cultural institution liver island want evict statement would nice
1.5099106722845204e+18,2022-04-01 15:08:51+00:00,['1509910672284520457'],"@riverislandhelp Robyn, no need to respond to me. The owners of River Island need to respond. And to entire music and fan community in the country.  x",robyn need respond owner river island need respond entire music fan community country
1.5098987683548488e+18,2022-04-01 14:21:33+00:00,['1509898768354848800'],"@bham_museum @bhammuseum @BM_AG But you know this is a brilliant idea for Birmingham expositions, exchange of artists and maybe some other forms of collaborations, if they are not in place. Love this idea, more of this please!",know brilliant idea birmingham exposition exchange artist maybe form collaboration place love idea please
1.5098918617035366e+18,2022-04-01 13:54:06+00:00,['1509891861703536643'],"@riverisland any comments why you folks want to ruin and close a music venue in Sheffield like Leadmill? I`d really like to know.

#Leadmill

https://t.co/SKJlzg0tyL",comment folk want ruin close music venue sheffield like leadmill really like know
1.5096752306456084e+18,2022-03-31 23:33:18+00:00,['1509675230645608449'],"@HolyCoves @scottmusicdruid @MacaronPurpl putting this band on your radar, what do you think? Their video is made by Ukrainian filmmaker - wish I knew before your excellent show last week!",putting band radar think video made ukrainian filmmaker wish knew excellent show last week
1.5096733506369126e+18,2022-03-31 23:25:49+00:00,['1509673350636912648'],"Hey @ALLIANCELGB - you do not represent any member of LGBTQ+ community. You are a hate group. The less ""support"" you folks have the better for all of us.  

Gov did U turn on conversion therapy because of outrage not because our rights are in stone. If it was you`d outlawed.",hey represent member lgbtq community hate group support folk better gov turn conversion therapy outrage right stone youd outlawed
1.5095794726007194e+18,2022-03-31 17:12:47+00:00,['1509579472600719362'],@SheffieldStar Can you please investigate who is the landlord of the building - there are so many speculations on Twitter. Is it true the landlord is a Tory councillor? Or that developers want to turn the site into a hotel? This is important. Thank you!,please investigate landlord building many speculation twitter true landlord tory councillor developer want turn site hotel important thank
1.5095641258479985e+18,2022-03-31 16:11:48+00:00,['1509564125847998465'],@FINALLEVEL This tweet may be seen and implemented by people as not to seek help for mental health. We cant all figure out things on our own. Sometimes its good to be specific. But working together solved more problems than working alone. x,tweet may seen implemented people seek help mental health cant figure thing sometimes good specific working together solved problem working alone
1.5095631197140623e+18,2022-03-31 16:07:48+00:00,['1509563119714062336'],This! Wear a mask. Your local A&amp;R may live :) https://t.co/8U3KXoxfBc,wear mask local aampr may live
1.5095623727965962e+18,2022-03-31 16:04:50+00:00,['1509562372796596243'],"Finally had few moments to pen words why I love @jwparismusic new single as a music fan.

Also a grunge revival on Thames and where to buy your flannel and sofa beds 🤣 Free life advice innit.

Electric Candle Light is a great tune. 

https://t.co/E6iDBB7x5k",finally moment pen word love new single music fan also grunge revival thames buy flannel sofa bed free life advice innit electric candle light great tune
1.5095608376897823e+18,2022-03-31 15:58:44+00:00,['1509560837689782274'],JW Paris – Electric Candle Light single review https://t.co/KWzK2G5IAl,paris electric candle light single review
1.5095310803652485e+18,2022-03-31 14:00:29+00:00,['1509531080365248514'],@ChardineTaylor They act like its 1870s. Everyone should boycott if hate groups are involved. I cant understand how its even possible that trans hate groups are legitimized. Madness.,act like everyone boycott hate group involved cant understand even possible trans hate group legitimized madness
1.5095290417028424e+18,2022-03-31 13:52:23+00:00,['1509529041702842379'],@Sadclubrecords Good music for bad days is awesome.,good music bad day awesome
1.5094708830642586e+18,2022-03-31 10:01:17+00:00,['1509470883064258562'],@scottmusicdruid Pleasure.,pleasure
1.509469099969192e+18,2022-03-31 09:54:12+00:00,['1509469099969191937'],"the stuff I hear from childhood:

- don't lie you don't have asthma 
- stop coughing and turning blue you scare people
- if you are THAT ill you should NOT leave home
- what do you mean you want to live ""normally""?!
- ill people are wasting resources for others https://t.co/l1T8xD6hsb",stuff hear childhood lie asthma stop coughing turning blue scare people ill leave home mean want live normally ill people wasting resource others
1.5094671473235476e+18,2022-03-31 09:46:27+00:00,['1509467147323547649'],"@juderogers I`m reading your tweets with a bit of a horror. I never understood why people need to hound a journalist for an article. I`m so sorry you have to deal with this. 

Maybe a silly thing to add, but do you know UK has their own version of Jeff Buckley? Her name is Chloe Mogg",reading tweet bit horror never understood people need hound journalist article sorry deal maybe silly thing add know version jeff buckley name chloe mogg
1.5094662116330496e+18,2022-03-31 09:42:44+00:00,['1509466211633049602'],It really is a great tune! https://t.co/1kHg706kVm,really great tune
1.5093287217607311e+18,2022-03-31 00:36:23+00:00,['1509328721760731136'],"@DinoCazares Nothing attracts crowds like a crowd...or a scandal.

And here we are again. Men acted like idiots and yer they profit from it. Woman has an auti immune disease and is dragged though mud and her character is assassinated online.",nothing attracts crowd like crowdor scandal men acted like idiot yer profit woman auti immune disease dragged though mud character assassinated online
1.5092996502050324e+18,2022-03-30 22:40:52+00:00,['1509299650205032454'],@satanic_redneck @DinoCazares @theBrendaRenee And this is how men explain rape and sexual assault. Be better. Women in your family can explain it to you Satanic Redneck,men explain rape sexual assault better woman family explain satanic redneck
1.5092981924285071e+18,2022-03-30 22:35:05+00:00,['1509298192428507139'],@DinoCazares @theBrendaRenee I agree he did. But we are diacussing Jadas sex life and her character and not actions of her husband or Chris Rock continued harasment of her. And we should do opposite! It doesnt matter what Jada did! Its two men who f*** up and we should be discussing them!,agree diacussing jadas sex life character action husband chris rock continued harasment opposite doesnt matter jada two men discussing
1.5092562900480369e+18,2022-03-30 19:48:34+00:00,['1509256290048036866'],@DinoCazares I just wish sometimes men listened when we speak about what bother us. I find this whole affair quite sad.,wish sometimes men listened speak bother find whole affair quite sad
1.5092559946767606e+18,2022-03-30 19:47:24+00:00,['1509255994676760585'],@DinoCazares But her sex life open or not has nothing to do with her being bullied by Chris Rock since 2013 or or fighting a disease. Its a but like saying a woman asked for rape because she wore a miniskirt. Id never say anything about your weight or nationality. Its irrelevant to the story,sex life open nothing bullied chris rock since fighting disease like saying woman asked rape wore miniskirt never say anything weight nationality irrelevant story
1.5092393978451886e+18,2022-03-30 18:41:27+00:00,['1509239397845188611'],@DinoCazares Dino I think its not being fair. Its ok not to watch her show but shaming a woman for being open about her life? arent we proud of freedom of expression and the likes? I find the whole thing veey sad as a woman.,dino think fair watch show shaming woman open life arent proud freedom expression like find whole thing veey sad woman
1.5091412528094126e+18,2022-03-30 12:11:27+00:00,['1509141252809412613'],"Actually there are TWO articles on @rocknewsandview - one interview and one profile for @jwparismusic 

""2022 looks to be an interstellar year for the trio"" - says Pete and we agree!!

https://t.co/rznJ6J9Vl4

Thank you so much for supporting the scene!",actually two article one interview one profile look interstellar year trio say pete agree thank much supporting scene
1.509137767082586e+18,2022-03-30 11:57:36+00:00,['1509137767082586112'],"@rocknewsandview big kudos for having an interview with @jwparismusic! 

You can read the feature here:

https://t.co/BO7wARuCNq

Another amazing coverage @BlaggersR - the band is on 🔥🧨",big kudos interview read feature another amazing coverage band
1.5091353872388424e+18,2022-03-30 11:48:09+00:00,['1509135387238842368'],"Really sad but this boy is from Worcester, he is third person from town in under a year to be sentenced in a high profile case because of racist actions. Also what this article doesnt mention that the boy was belonging to far right ""communities"" online.

Worcester has a problem https://t.co/WZjoDtRsVm",really sad boy worcester third person town year sentenced high profile case racist action also article doesnt mention boy belonging far right community online worcester problem
1.509134101697155e+18,2022-03-30 11:43:02+00:00,['1509134101697155081'],"This is awesome read! 

@jwparismusic playing their new single in a rickshaw around London. I miss all the best bits due to covid! 🥰 https://t.co/YzvaQOy5lN",awesome read playing new single rickshaw around london miss best bit due covid
1.5091336280512348e+18,2022-03-30 11:41:09+00:00,['1509133628051234818'],"@TravellersTunes @jwparis @BlaggersR I can tell you they are awesome, but wear earplugs, their drummer is powerful I was deaf for 30 minutes after the set! 😍🤣",tell awesome wear earplug drummer powerful deaf minute set
1.5091324881484554e+18,2022-03-30 11:36:38+00:00,['1509132488148455433'],"@clickrollboom have featured @jwparismusic as part of their ""Introducing"" interviews and you can read it here:

https://t.co/nz0AfLecgP

Thank you Amy and the team! You rock!",featured part introducing interview read thank amy team rock
1.5091311387863695e+18,2022-03-30 11:31:16+00:00,['1509131138786369542'],"@roadiemusicmag also gave @jwparismusic some incredible feedback:

""If a band reinvents the way a style has been established, it's called talent, authority and originality. It is in this second category that we can easily fit JW Paris"" 

Obrigada! 

https://t.co/yvwPLcjEXk",also gave incredible feedback band reinvents way style established called talent authority originality second category easily fit paris obrigada
1.5091269342147256e+18,2022-03-30 11:14:33+00:00,['1509126934214725633'],"WOW @TravellersTunes just gave @JWParis this review:

""As powerful as PJ Harvey and as unhinged as The Fall, JW Paris will surely wow crowds on tour""

Thank you so much! How ace is it @BlaggersR? 

https://t.co/77wOpRmIlq",wow gave review powerful harvey unhinged fall paris surely wow crowd tour thank much ace
1.5091196272673014e+18,2022-03-30 10:45:31+00:00,['1509119627267301379'],@JamieWallisMP Very brave. You will get better - from a fellow rape surviour with PTSD. Hang in there. x,brave get better fellow rape surviour ptsd hang
1.509096442652201e+18,2022-03-30 09:13:24+00:00,['1509096442652200963'],"It would be funny if it wasn't tragic. This is what MumsNet entries about trans people look like. Nothing happened, the trans person used the toilet and left. But the narrative is shaped around how scared the other person was and thats the proof trans people are violent. https://t.co/kD4HGVyKqw",would funny tragic mumsnet entry trans people look like nothing happened trans person used toilet left narrative shaped around scared person thats proof trans people violent
1.5090920852151665e+18,2022-03-30 08:56:05+00:00,['1509092085215166468'],"@FunkButcher You have no idea how bad I feel for ever listening to for example Satyricon or Emperor. The first threatened their female vocalist with rape and beatings, the other band had an arsonist and a guy who killed a gay man in a park in the line up. Nobody ever apologized.🤬🤮",idea bad feel ever listening example satyricon emperor first threatened female vocalist rape beating band arsonist guy killed gay man park line nobody ever apologized
1.509090815301329e+18,2022-03-30 08:51:02+00:00,['1509090815301328898'],@FunkButcher Yeah I know. Metal community has big problem with racism (i mean the whole Nordic  scene of the 90s were neo nazi). They just don't learn those dudes. Hence why these days I rather listen to Filth is Eternal or Bloodywood if I want metal. No patience for white bro dudes anymore,yeah know metal community big problem racism mean whole nordic scene neo nazi learn dude hence day rather listen filth eternal bloodywood want metal patience white bro dude anymore
1.509087979461038e+18,2022-03-30 08:39:46+00:00,['1509087979461038083'],"This is a white bro -dude who will shame a black famous actress for having sex life and taking space, and fighting auto immune illness for 30 years. But will defend Joe Rogan who uses n- word and claims Latino people have low IQ

also listens to Latino metal guitarist 

🤷‍♀️🤦‍♀️ https://t.co/hfuElLywRK",white bro dude shame black famous actress sex life taking space fighting auto immune illness year defend joe rogan word claim latino people low also listens latino metal guitarist
1.5090873170252431e+18,2022-03-30 08:37:08+00:00,['1509087317025243136'],"@lukeKnutson8 @DinoCazares The Smiths have a poly marriage, nothing is happening behind Wills back. Its a public knowledge. Are they first  black famous couple to have open marriage? Jimi Hendrix and Devon Wilson did that in the 60s. Why are you trying to shame a woman for having a sex life?",smith poly marriage nothing happening behind back public knowledge first black famous couple open marriage jimi hendrix devon wilson trying shame woman sex life
1.508952457686274e+18,2022-03-29 23:41:15+00:00,['1508952457686274052'],"@DinoCazares Ok I did. So what she has is alopecia areata - the most severe form of alopecia caused by genetics. It affects her entire body including eyelashes, eye brows and nose. She had it for 30 years. She takes steroids to fight it. 

Poor Jada. 😞",alopecia areata severe form alopecia caused genetics affect entire body including eyelash eye brow nose year take steroid fight poor jada
1.5089503864802345e+18,2022-03-29 23:33:01+00:00,['1508950386480234497'],@DinoCazares How do we know what she has or not? There are types of alopecia that leave scars. In some EU countries it is recognized as disability. Its an illness pretty much like my PTSD. Jokes about illnesses are just not fun.,know type alopecia leave scar country recognized disability illness pretty much like ptsd joke illness fun
