id,created_at,edit_history_tweet_ids,text,clean_text
1.507749270883029e+18,2022-03-26 16:00:13+00:00,['1507749270883028995'],"@chris_salt Personal opinion (admittedly as someone who has basically given up trying to avoid it but is still taking precautions with mitigations as much  as is possible): We can’t keep relying on restrictions to manage the health service, so…",personal opinion admittedly someone basically given trying avoid still taking precaution mitigation much possible cant keep relying restriction manage health service
1.5077489069810688e+18,2022-03-26 15:58:46+00:00,['1507748906981068802'],@chris_salt I’m not a fan of either of those tweets at all.,fan either tweet
1.5077487624704737e+18,2022-03-26 15:58:12+00:00,['1507748762470473734'],@chris_salt I can certainly accept it’s *possible* (although I really don’t know how anyone can tell exactly how and when they got infected at this point!). But it’s certainly not irresponsible for people to enjoy the sunshine.,certainly accept possible although really dont know anyone tell exactly got infected point certainly irresponsible people enjoy sunshine
1.5077469064909496e+18,2022-03-26 15:50:49+00:00,['1507746906490949633'],"There ought to still be scope for debate on exactly what managing Covid looks like in the longer term but, good grief, this ain’t it.",ought still scope debate exactly managing covid look like longer term good grief aint
1.5077467108099768e+18,2022-03-26 15:50:03+00:00,['1507746710809976834'],Why are Twitter accounts (that may or may not be actual people) *still* having a polarised debate about people quite safely interacting outside?!?! https://t.co/HFhMg1j8A5,twitter account may may actual people still polarised debate people quite safely interacting outside
1.507708038777553e+18,2022-03-26 13:16:22+00:00,['1507708038777552901'],Glorious day https://t.co/4T07BbPTi4,glorious day
1.507687130956542e+18,2022-03-26 11:53:18+00:00,['1507687130956541957'],March music (both new and reissued) https://t.co/bOVMM1zQcz,march music new reissued
1.5076869653904998e+18,2022-03-26 11:52:38+00:00,['1507686965390499842'],@shinjukutheif I’m pretty sure Japanese cinema is safe without his contribution.,pretty sure japanese cinema safe without contribution
1.5076785411099443e+18,2022-03-26 11:19:10+00:00,['1507678541109944320'],"Do you know what? It’s quite possible to express an opinion without denigrating everybody who disagrees with you. What exactly ‘should’ a movie ‘be’, anyway? https://t.co/IeKnVHTfS7",know quite possible express opinion without denigrating everybody disagrees exactly movie anyway
1.5076273608535818e+18,2022-03-26 07:55:47+00:00,['1507627360853581826'],@the_brixtonian Ha! I quite like that he seems a very unlikely frontman. Find the sound interesting for a few songs and then it gets a bit one-textured and samey after a while. Glad to have seen them though - I was somehow aware without ever having given them a proper listen!,quite like seems unlikely frontman find sound interesting song get bit onetextured samey glad seen though somehow aware without ever given proper listen
1.507626384344105e+18,2022-03-26 07:51:55+00:00,['1507626384344104963'],"(NB I am now very much in favour of some kind of internet regulation but feel the Online Safety Bill is too gargantuan, conflates too many things and very likely won’t work as intended).",much favour kind internet regulation feel online safety bill gargantuan conflates many thing likely wont work intended
1.5076263828006543e+18,2022-03-26 07:51:54+00:00,['1507626382800654336'],"This government is obsessed with exceptionalism and creating their own National versions of everything - whether it be the internet, or how they define our ‘rights’. Q",government obsessed exceptionalism creating national version everything whether internet define right
1.5076247244189983e+18,2022-03-26 07:45:19+00:00,['1507624724418998274'],"Oh good grief, are they really still pursuing this? https://t.co/csVQn5KKon",good grief really still pursuing
1.5076239325638042e+18,2022-03-26 07:42:10+00:00,['1507623932563804162'],A lot of people will be able to relate to this https://t.co/RjAwSTRWSs,lot people able relate
1.5076234830265958e+18,2022-03-26 07:40:23+00:00,['1507623483026595841'],"I haven’t seriously listened to the Foos for a long time now, but they are really popular with my students and I think I could very happily return to the first couple of albums.",havent seriously listened foos long time really popular student think could happily return first couple album
1.507623148451205e+18,2022-03-26 07:39:03+00:00,['1507623148451205122'],This is terrible. Thoughts with the band and Taylor’s family and friends. https://t.co/9Qerd0JI2M,terrible thought band taylor family friend
1.5076226839571538e+18,2022-03-26 07:37:12+00:00,['1507622683957153796'],"@the_brixtonian I love Alexandra Palace, and it’s within walking distance of my flat, but it doesn’t work super well for music. I basically feel that, like it or not, the theatrical vocal style is pretty much their USP and it didn’t always cut through the muddy sound.",love alexandra palace within walking distance flat doesnt work super well music basically feel like theatrical vocal style pretty much usp didnt always cut muddy sound
1.507509087608709e+18,2022-03-26 00:05:49+00:00,['1507509087608709127'],I really enjoyed being part of a large crowd again - I lost track of how many times I heard people say variations of “I’m so happy right now!” And I was also very touched by how moved Future Islands seemed to be by playing such a big show and getting such a warm reaction.,really enjoyed part large crowd lost track many time heard people say variation happy right also touched moved future island seemed playing big show getting warm reaction
1.5075055580977316e+18,2022-03-25 23:51:47+00:00,['1507505558097731592'],Not sure either of these acts are completely my thing to be honest - but I’m always up for catching live music and trying things out that have largely passed me by until now.,sure either act completely thing honest always catching live music trying thing largely passed
1.5075052431599985e+18,2022-03-25 23:50:32+00:00,['1507505243159998466'],https://t.co/8LNUmsKdVI,
1.5075051757072384e+18,2022-03-25 23:50:16+00:00,['1507505175707238414'],https://t.co/UyxfSfs9Iz,
1.5075050173261292e+18,2022-03-25 23:49:38+00:00,['1507505017326129154'],"Got offered a last minute ticket to Future Islands and Dan Deacon at Ally Pally and thought - well, why not? https://t.co/2M70QjwHOq",got offered last minute ticket future island dan deacon ally pally thought well
1.507459442241065e+18,2022-03-25 20:48:32+00:00,['1507459442241064963'],@CitizenMeh I am also here!,also
1.5074060388651663e+18,2022-03-25 17:16:20+00:00,['1507406038865166345'],"@DPunctum @Billy_Bell99 @Brompton_Will @jasl71 Yes, I have no idea how I managed to forget about that!",yes idea managed forget
1.507378967371817e+18,2022-03-25 15:28:46+00:00,['1507378967371816968'],No idea how I managed to forget this one! https://t.co/s5P29uw4M1,idea managed forget one
1.507304791768191e+18,2022-03-25 10:34:01+00:00,['1507304791768190978'],@brokenbottleboy Peak Guardian here,peak guardian
1.5073042521416212e+18,2022-03-25 10:31:52+00:00,['1507304252141621249'],@BigJeffJohns @substandardnerd @LouisBalfour @Sipperana Yes I use that too,yes use
1.507270552104452e+18,2022-03-25 08:17:58+00:00,['1507270552104452099'],"New music today! Lots of it! Tom Rogerson, Ibibio Sound Machine, Cowboy Junkies, Aldous Harding, Loop, Jana Rush, Susanna, Koffee, El Khat, Branko Mataja reissue on Numero, Denzel Curry - anything else?",new music today lot tom rogerson ibibio sound machine cowboy junky aldous harding loop jana rush susanna koffee khat branko mataja reissue numero denzel curry anything else
1.507001185017815e+18,2022-03-24 14:27:35+00:00,['1507001185017815049'],Oh yes! https://t.co/cxJCjZfSbg,yes
1.5069257790196165e+18,2022-03-24 09:27:57+00:00,['1506925779019616258'],"Rishi Sunak getting challenged in the media for probably the first time this morning, and not coming out of it particularly well.",rishi sunak getting challenged medium probably first time morning coming particularly well
1.506922665042649e+18,2022-03-24 09:15:35+00:00,['1506922665042649100'],"@katebevan @sophie_e_hill I mean, we had story books and songs like that in primary school in the 80s and it was bad enough then! Wow.",mean story book song like primary school bad enough wow
1.506768524391428e+18,2022-03-23 23:03:05+00:00,['1506768524391428101'],The Weather Station tonight. An outstanding show. https://t.co/ko7GeV1xK7,weather station tonight outstanding show
1.5066652704164454e+18,2022-03-23 16:12:47+00:00,['1506665270416445457'],"I’m looking forward to seeing THE GRIEF OF OTHERS, which I missed at the ICA unfortunately. I can’t recommend the other films enough. https://t.co/Hb6EFnCtsl",looking forward seeing grief others missed ica unfortunately cant recommend film enough
1.5066112418208604e+18,2022-03-23 12:38:06+00:00,['1506611241820860422'],"@ScalaLondon @LincolnRamirez @TheWeatherStn Great, thanks! Just saw the Leeds show had been rescheduled so wasn’t sure.",great thanks saw leeds show rescheduled wasnt sure
1.5066094017335665e+18,2022-03-23 12:30:47+00:00,['1506609401733566465'],Is tonight’s @TheWeatherStn show @ScalaLondon still on? I hope so!,tonight show still hope
1.5066091040512246e+18,2022-03-23 12:29:36+00:00,['1506609104051224583'],What about working single people? Drives me nuts. https://t.co/3VAZVx7Evd,working single people drive nut
1.5062944818297037e+18,2022-03-22 15:39:24+00:00,['1506294481829703698'],@blogitallnight Sorry to hear this. Hoping that your Aunt will get through.,sorry hear hoping aunt get
1.50605555827678e+18,2022-03-21 23:50:00+00:00,['1506055558276780032'],@DaveFilmBlog @sebrochford @trogersonmusic @pete_wareham Ruth wasn’t able to play tonight unfortunately. But will return another time!,ruth wasnt able play tonight unfortunately return another time
1.5060544574188175e+18,2022-03-21 23:45:38+00:00,['1506054457418817545'],@DaveFilmBlog @sebrochford @trogersonmusic @pete_wareham That should be *organises* present tense - I think it’s once a month on a Monday. Very much worth going to one if you can - First time I’d been in a long time and hope to get to some more!,organises present tense think month monday much worth going one first time long time hope get
1.506050973902549e+18,2022-03-21 23:31:47+00:00,['1506050973902548998'],@DaveFilmBlog @sebrochford @trogersonmusic @pete_wareham The Proof Positive night that Tom organised at Servant Jazz Quarters,proof positive night tom organised servant jazz quarter
1.506049424023335e+18,2022-03-21 23:25:38+00:00,['1506049424023334920'],Sebastian and Pete also played as a duo https://t.co/VgotdK6KEr,sebastian pete also played duo
1.506049412837036e+18,2022-03-21 23:25:35+00:00,['1506049412837036035'],Three of my favourite musicians together this evening - @sebrochford @trogersonmusic @pete_wareham - alchemical! https://t.co/LBv19sQ369,three favourite musician together evening alchemical
1.505814187091632e+18,2022-03-21 07:50:53+00:00,['1505814187091632128'],Spectacular review of Johannes Berauer's Vienna Chamber Diaries plus Strings from @SOUFiona at All About Jazz. Thank you so much Fiona! https://t.co/tgiVUeihcJ @bashomusic,spectacular review johannes berauer's vienna chamber diary plus string jazz thank much fiona
1.505648340851118e+18,2022-03-20 20:51:52+00:00,['1505648340851118080'],I know it’s Sunday night - but it’s not that late. A 14 minute wait for a tube train? Seriously?,know sunday night late minute wait tube train seriously
1.505498178401022e+18,2022-03-20 10:55:11+00:00,['1505498178401021952'],"@katebevan I don’t know about anyone else, but I would be in a terrible mood all day if I didn’t prioritise breakfast in the morning. Preferably accompanied by a strong coffee.",dont know anyone else would terrible mood day didnt prioritise breakfast morning preferably accompanied strong coffee
1.505258685274239e+18,2022-03-19 19:03:31+00:00,['1505258685274238998'],@magentabias It is presumably pinging less frequently as more positive tests are on LFTs that may not be reported?,presumably pinging frequently positive test lfts may reported
1.5052584648887378e+18,2022-03-19 19:02:39+00:00,['1505258464888737792'],@magentabias Oh!,
1.5052175528170043e+18,2022-03-19 16:20:04+00:00,['1505217552817004551'],"@jamesewand @Andr6wMale Yes, excellent album!",yes excellent album
1.505212894446768e+18,2022-03-19 16:01:34+00:00,['1505212894446768133'],"@RichardS7370 Plus a mention for Gwilym Simcock - Good Days at Schloss Elmau which I love, but I work for his management so can’t nominate without an interest! Some debate on whether the Chapman is 2011 or not - Ltd vinyl in summer 2011, CD run early 2012. #5albums11",plus mention gwilym simcock good day schloss elmau love work management cant nominate without interest debate whether chapman ltd vinyl summer run early
1.5052124214090547e+18,2022-03-19 15:59:41+00:00,['1505212421409054725'],"@RichardS7370 1) Gillian Welch - The Harrow &amp; The Harvest
2) Charles Lloyd/Maria Farantouri - Athens Concert
3) Craig Taborn - Avenging Angel
4) Michael Chapman - The Resurrection &amp; Revenge of Clayton Peacock
5) Tim Hecker - Ravedeath, 1973
#5albums11",gillian welch harrow amp harvest charles lloydmaria farantouri athens concert craig taborn avenging angel michael chapman resurrection amp revenge clayton peacock tim hecker ravedeath
1.5051794237246833e+18,2022-03-19 13:48:34+00:00,['1505179423724683268'],"@mlcbby Ah, thanks for reminding me about that. I’ve just booked a ticket. Not the best seat in the house but it will do!",thanks reminding ive booked ticket best seat house
1.5051560777715016e+18,2022-03-19 12:15:48+00:00,['1505156077771501568'],"@johnkell And the screens are still called NFT1, 2 &amp; 3",screen still called nft amp
1.5051559576088822e+18,2022-03-19 12:15:19+00:00,['1505155957608882178'],"@johnkell Yes, they restored it recently",yes restored recently
1.5051524924846776e+18,2022-03-19 12:01:33+00:00,['1505152492484677633'],"@johnkell Ha! Me too to be honest, although it hasn’t been called the National Film Theatre for years!",honest although hasnt called national film theatre year
1.50514612382831e+18,2022-03-19 11:36:14+00:00,['1505146123828310016'],(One does wonder whether this sort of thing will be classed as a criminal ‘pile-on’ if that rather vague provision in the Online Safety Bill gets through).,one doe wonder whether sort thing classed criminal pileon rather vague provision online safety bill get
1.5051461224566784e+18,2022-03-19 11:36:14+00:00,['1505146122456678403'],"On one level, it’s good that a former Prime Minister does not feel himself above contributing to charitable endeavours. But I cannot say I’m surprised to see David Cameron getting so royally dunked on here over the past 24 hours.",one level good former prime minister doe feel contributing charitable endeavour cannot say surprised see david cameron getting royally dunked past hour
1.5051448466165637e+18,2022-03-19 11:31:10+00:00,['1505144846616563713'],"@magentabias FWIW, I’ve somehow managed to go to several crowded events without getting Covid or indeed even getting pinged. With current prevalence, I would assume it’s basically been discontinued? (Not getting complacent btw - I’m still masking in crowded spaces and testing regularly).",fwiw ive somehow managed several crowded event without getting covid indeed even getting pinged current prevalence would assume basically discontinued getting complacent btw still masking crowded space testing regularly
1.5051407342818468e+18,2022-03-19 11:14:49+00:00,['1505140734281846789'],@osiris1964 I have no idea what NFTs actually are I’m afraid! Twitter keeps advertising them to me though.,idea nfts actually afraid twitter keep advertising though
1.5051379175550523e+18,2022-03-19 11:03:38+00:00,['1505137917555052547'],"@peter_watts Yes, I always thought it a bit of a shame that the film coverage mostly stopped. I’m probably a bit unusual in that I’ve read both (plus Wire and Jazzwise) for years! I’d love for one single magazine to cover the spectrum of my music taste but I accept it’s not going to happen!",yes always thought bit shame film coverage mostly stopped probably bit unusual ive read plus wire jazzwise year love one single magazine cover spectrum music taste accept going happen
1.5051374002001838e+18,2022-03-19 11:01:34+00:00,['1505137400200183814'],"I need to go back to Heartleap, which for some odd reason I’ve not listened to very much. But Lookaftering is a wonderful record. https://t.co/sEY1HcCctL",need back heartleap odd reason ive listened much lookaftering wonderful record
1.5051367533755924e+18,2022-03-19 10:59:00+00:00,['1505136753375592448'],"Oh do stop it with your NFT profile pictures, Twitter. I really could not care less.",stop nft profile picture twitter really could care
1.505136370993537e+18,2022-03-19 10:57:29+00:00,['1505136370993537025'],"There’s certainly stuff missing that I would personally include (not least the likes of Wadada Leo Smith, Wayne Shorter and Maria Schneider) - but within what you might reasonably expect Uncut to select, it’s a really great overview of the period. Plus McCartney at 80!",certainly stuff missing would personally include least like wadada leo smith wayne shorter maria schneider within might reasonably expect uncut select really great overview period plus mccartney
1.5051363695003607e+18,2022-03-19 10:57:29+00:00,['1505136369500360708'],"Enjoying this issue tremendously. Uncut started when I was 16 (I think I started reading regularly at 18) and, while in some ways an arbitrary time period, the 300 albums of Uncut’s lifetime feels like an overview of my adult listening. https://t.co/K5iZ8lxUa2",enjoying issue tremendously uncut started think started reading regularly way arbitrary time period album uncuts lifetime feel like overview adult listening
1.5048889056608788e+18,2022-03-18 18:34:09+00:00,['1504888905660878851'],"Wordle 272 4/6

🟨🟨⬛⬛⬛
⬛🟩⬛🟨🟩
⬛🟩🟩🟨🟩
🟩🟩🟩🟩🟩",wordle
1.5048825114360013e+18,2022-03-18 18:08:44+00:00,['1504882511436001282'],Video teaser for Johannes Berauer's Vienna Chamber Diaries plus Strings https://t.co/sty0VGzNGN,video teaser johannes berauer's vienna chamber diary plus string
1.5047511521178296e+18,2022-03-18 09:26:46+00:00,['1504751152117829638'],"@E_Film_Blog Blimey, really?!",blimey really
1.504728162219049e+18,2022-03-18 07:55:25+00:00,['1504728162219048960'],"@badwithcolour @alaxander Ah, I see - still something regular viewers should appreciate I think! And yes, excellent documentary (well, more essay film perhaps) - Judy Hill is one of the people featured in it. (Worth saying that some people feel it is not the particular director’s story to tell though).",see still something regular viewer appreciate think yes excellent documentary well essay film perhaps judy hill one people featured worth saying people feel particular director story tell though
1.5047252235931077e+18,2022-03-18 07:43:44+00:00,['1504725223593107488'],@badwithcolour @alaxander (Which will mean something if you’ve seen What You Gonna Do When The World’s On Fire?),mean something youve seen gonna world fire
1.5047249155088955e+18,2022-03-18 07:42:30+00:00,['1504724915508895755'],@badwithcolour @alaxander But I do think the broader community is a little less well drawn than in his other films and it suffers a bit because of that. Still good though - and I have to say I was very glad to see Judy Hill in the film.,think broader community little well drawn film suffers bit still good though say glad see judy hill film
1.504724531415507e+18,2022-03-18 07:40:59+00:00,['1504724531415506950'],@badwithcolour @alaxander I think the film is very clear that it is not on Mikey’s side. It does this very effectively visually by having him out of focus in the background or veering out of the frame - it’s bizarre if film critics can’t see this! Plus there is the central tragedy of Lonnie.,think film clear mikeys side doe effectively visually focus background veering frame bizarre film critic cant see plus central tragedy lonnie
1.504722496406311e+18,2022-03-18 07:32:54+00:00,['1504722496406310914'],Also a not entirely impartial mention for the new Johannes Berauer album - Vienna Chamber Diaries plus Strings - out on Basho today https://t.co/gFYyzP4Bz9,also entirely impartial mention new johannes berauer album vienna chamber diary plus string basho today
1.50472249462793e+18,2022-03-18 07:32:53+00:00,['1504722494627930129'],"New music today! First and foremost the Broadcast reissues and the Sonic Youth comp, Bogdan Raczynski, Brad Mehldau, Cypress Hill, Midlake, Rosalia, Charli XCX, Little Boots, Ben Lukas Boysen. Anything else?",new music today first foremost broadcast reissue sonic youth comp bogdan raczynski brad mehldau cypress hill midlake rosalia charli xcx little boot ben lukas boysen anything else
1.5046074189862502e+18,2022-03-17 23:55:37+00:00,['1504607418986250245'],"@badwithcolour Great study of narcissism. Maybe 20 mins too long, and perhaps a bit more broad/cartoonish in its portrayal of the supporting characters than The Florida Project, although I think there’s still plenty of empathy there.",great study narcissism maybe min long perhaps bit broadcartoonish portrayal supporting character florida project although think still plenty empathy
1.5045976902016532e+18,2022-03-17 23:16:58+00:00,['1504597690201653249'],I had the screen to myself.,screen
1.5045627066905477e+18,2022-03-17 20:57:57+00:00,['1504562706690547712'],At the cinema for RED ROCKET,cinema red rocket
1.5043719794947768e+18,2022-03-17 08:20:04+00:00,['1504371979494776834'],"Wordle 271 5/6 - utterly ridiculous that it took five guesses for me to get this!

⬛⬛⬛🟩🟨
⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
⬛🟩⬛🟩🟨
🟩🟩🟩🟩🟩",wordle utterly ridiculous took five guess get
1.5041237951032607e+18,2022-03-16 15:53:52+00:00,['1504123795103260673'],"👀 ⬇️ 

https://t.co/gQh1iN2naD",
1.5040732438457016e+18,2022-03-16 12:33:00+00:00,['1504073243845701638'],"I did indeed secure a ticket this morning. I am entirely rubbish at the whole dressing up thing, but quite excited to see this band. https://t.co/iMLqdaQek7",indeed secure ticket morning entirely rubbish whole dressing thing quite excited see band
1.5040346576917504e+18,2022-03-16 09:59:40+00:00,['1504034657691750405'],‘New Horizons’ by Johannes Berauer - out on Basho Records this Friday @bashomusic - is ‘Song of the Day’ on All About Jazz today https://t.co/D9hqk3Spyq,new horizon johannes berauer basho record friday song day jazz today
1.504001785832391e+18,2022-03-16 07:49:03+00:00,['1504001785832390657'],@ChrisMonk It is quite a surprising trajectory!,quite surprising trajectory
1.5040000500028662e+18,2022-03-16 07:42:09+00:00,['1504000050002866176'],@ChrisMonk He’s the MD,
1.503775635864535e+18,2022-03-15 16:50:25+00:00,['1503775635864535048'],The cost of tickets has remained largely the same (silly money events e.g. The Stones are still silly money but not much more than they were on the last tour). Presumably this would push prices up even further at a time when we all can’t afford it anyway https://t.co/nzmuGU9vGk,cost ticket remained largely silly money event stone still silly money much last tour presumably would push price even time cant afford anyway
1.5037727689570796e+18,2022-03-15 16:39:01+00:00,['1503772768957079563'],@JulieOwenMoylan This is absolutely hilarious,absolutely hilarious
1.503680762926842e+18,2022-03-15 10:33:25+00:00,['1503680762926841862'],@PatrickJGamble Genuinely can’t understand who has that kind of money?!,genuinely cant understand kind money
1.5036802079490294e+18,2022-03-15 10:31:13+00:00,['1503680207949029381'],@PatrickJGamble What?!,
1.503483605657559e+18,2022-03-14 21:29:59+00:00,['1503483605657559041'],Oooooh https://t.co/iMLqdaQek7,oooooh
1.5031642570383852e+18,2022-03-14 00:21:00+00:00,['1503164257038385159'],"Wordle 268 4/6 - weird!

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",wordle weird
1.5029686542369014e+18,2022-03-13 11:23:45+00:00,['1502968654236901377'],@samholloway @RadioKate @johnkell It was surely before I started my MPhil so if it was 2002 would have been spring or summer?,surely started mphil would spring summer
1.5026469269357896e+18,2022-03-12 14:05:19+00:00,['1502646926935789569'],@AndrewM1621 I don’t know you but this just appeared in my timeline and I’m delighted for you! IMO the best time since c.2002 to be seeing him. I hope they announce UK dates.,dont know appeared timeline delighted imo best time since seeing hope announce date
1.5026459682605384e+18,2022-03-12 14:01:31+00:00,['1502645968260538376'],@KatyaTaylor @Samfr It is going to be very difficult for many people and impossible for some.,going difficult many people impossible
1.502611707994198e+18,2022-03-12 11:45:23+00:00,['1502611707994198019'],"@No_Surrender81 In terms of the tour, the delay is understandable, even if they perhaps could have made it work this year. It’s still a very complex situation and the band is mostly not young. I worry a bit that the situation won’t be so different in 2023, which really feels like the last chance",term tour delay understandable even perhaps could made work year still complex situation band mostly young worry bit situation wont different really feel like last chance
1.502611275452502e+18,2022-03-12 11:43:39+00:00,['1502611275452502020'],"@No_Surrender81 He doesn’t go a year without releasing something anymore, so there will be some kind of release at some point this year. At this stage, it looks like the spring release he mentioned may have been contingent on the planned tour, so perhaps that is not happening now.",doesnt year without releasing something anymore kind release point year stage look like spring release mentioned may contingent planned tour perhaps happening
1.5026063859677798e+18,2022-03-12 11:24:14+00:00,['1502606385967779844'],"@Samfr Fortunately, I have some savings. Can’t help but feel government is going to have to step in for others though.",fortunately saving cant help feel government going step others though
1.5026054477187482e+18,2022-03-12 11:20:30+00:00,['1502605447718748161'],"@Samfr This is insane. I wouldn’t describe myself as poor, but my work is not highly paid by its nature and I will really struggle to afford this plus fuel and food price rises. For anyone out of the income tax range, it’s going to be horrendous.",insane wouldnt describe poor work highly paid nature really struggle afford plus fuel food price rise anyone income tax range going horrendous
1.5024755045149983e+18,2022-03-12 02:44:09+00:00,['1502475504514998272'],"Wordle 266 3/6 - was expecting this to be more difficult!

🟨⬛🟩⬛🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩",wordle expecting difficult
1.5023640972030853e+18,2022-03-11 19:21:28+00:00,['1502364097203085315'],@JulieOwenMoylan I was going to say it can’t be Springsteen!,going say cant springsteen
1.502363239988056e+18,2022-03-11 19:18:03+00:00,['1502363239988056068'],"@JulieOwenMoylan To be fair, you did tell me earlier that you’d put it in the book somewhere so I can’t take too much credit for this!",fair tell earlier youd put book somewhere cant take much credit
1.5023515921164288e+18,2022-03-11 18:31:46+00:00,['1502351592116428802'],@H0rr0r0fDracula Oh good lord.,good lord
1.5023495851881144e+18,2022-03-11 18:23:48+00:00,['1502349585188114436'],‘Doors will open at 1900 and the show will commence at 1900’ -?!?!?!,door open show commence
1.5023493776874086e+18,2022-03-11 18:22:58+00:00,['1502349377687408651'],@JulieOwenMoylan Not the most important thing in the context of the conversation - but I was delighted to see you got the Zerillis ice cream reference in!,important thing context conversation delighted see got zerillis ice cream reference
1.502336581117649e+18,2022-03-11 17:32:07+00:00,['1502336581117648898'],@DPunctum Hope you get it ASAP,hope get asap
1.5023365245993656e+18,2022-03-11 17:31:54+00:00,['1502336524599365636'],@DPunctum We keep making the same mistakes,keep making mistake
1.502335703803474e+18,2022-03-11 17:28:38+00:00,['1502335703803473932'],Pretty clear that we need to get a move on with the fourth dose for older people. https://t.co/KhZhlMOogl,pretty clear need get move fourth dose older people
1.5022195434979205e+18,2022-03-11 09:47:03+00:00,['1502219543497920515'],Very sorry to hear this https://t.co/ewFbXuI2N0,sorry hear
1.5021935714825544e+18,2022-03-11 08:03:51+00:00,['1502193571482554368'],"Wordle 265 6/6 - Oh dear

🟨⬛⬛⬛⬛
🟨⬛🟨⬛⬛
⬛🟨⬛🟨⬛
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",wordle dear
1.502192169930666e+18,2022-03-11 07:58:17+00:00,['1502192169930665987'],"New music today! Jeremiah Chiu &amp; Marta Sofia Honer, Kee Avil, Jenny Hval, Lucrecia Dalt, (not quite) The Boo Radleys, Kate Carr, Walter Smith III &amp; Matthew Stevens, Punkt. Vrt. Plastik, V4 Visions: Of Love &amp; Androids (Numero comp) - anything else?",new music today jeremiah chiu amp marta sofia honer kee avil jenny hval lucrecia dalt quite boo radleys kate carr walter smith iii amp matthew stevens punkt vrt plastik vision love amp android numero comp anything else
1.5020494945774305e+18,2022-03-10 22:31:20+00:00,['1502049494577430530'],@charliechar That sounds great!,sound great
1.501913841327878e+18,2022-03-10 13:32:18+00:00,['1501913841327878146'],"@Danburden1138 Regrettably, I am going to have to go through my subscriptions and cut back too.",regrettably going subscription cut back
1.5019121055571108e+18,2022-03-10 13:25:24+00:00,['1501912105557110794'],@DPunctum Sorry!,sorry
1.5019026136793334e+18,2022-03-10 12:47:41+00:00,['1501902613679333387'],@stevie_chick @DPunctum Oh good lord.,good lord
1.5019024372332175e+18,2022-03-10 12:46:59+00:00,['1501902437233217537'],@stevie_chick @DPunctum It’s probably better once you’ve got the hang of it.,probably better youve got hang
1.5019018534618235e+18,2022-03-10 12:44:40+00:00,['1501901853461823489'],@stevie_chick @DPunctum The paperless visitor permits are so annoying. You have to ask all your guests for their vehicle registration!,paperless visitor permit annoying ask guest vehicle registration
1.5018796637187154e+18,2022-03-10 11:16:30+00:00,['1501879663718715397'],@DPunctum 😂,
1.5018756379041915e+18,2022-03-10 11:00:30+00:00,['1501875637904191500'],"@DPunctum Oh that’s a good question. In terms of his band leading, I think Circuit Rider, I Am A Man and Rainbow Sign are all really good - maybe work backwards from there? Also really like the Myra Melford Snowy Egret records he’s on - you might have heard those?",thats good question term band leading think circuit rider man rainbow sign really good maybe work backwards also really like myra melford snowy egret record might heard
1.501873921943126e+18,2022-03-10 10:53:41+00:00,['1501873921943126019'],"@PatrickJGamble @JacquiWine @trim_obey One of my favourite books, so that’s a recommendation!",one favourite book thats recommendation
1.5016817901881426e+18,2022-03-09 22:10:13+00:00,['1501681790188142593'],This is just dreadful news. He was on such a great run of albums too. https://t.co/MEKDVcQ9gn,dreadful news great run album
1.5016694528484557e+18,2022-03-09 21:21:11+00:00,['1501669452848455680'],@lee_re That’s terrible. An artist I was still hoping to see live at some point. The last couple of albums were so good.,thats terrible artist still hoping see live point last couple album good
1.501668902157402e+18,2022-03-09 21:19:00+00:00,['1501668902157402114'],@Badger5000 @CitizenMeh @Chops_Top_Fives @substandardnerd 😂 Love that we are now planning for a show in 2023 that may not even happen.,love planning show may even happen
1.5016680713202117e+18,2022-03-09 21:15:42+00:00,['1501668071320211459'],@lee_re What?!,
1.5016632853384233e+18,2022-03-09 20:56:41+00:00,['1501663285338423305'],"@Chops_Top_Fives @substandardnerd I’m afraid I fully expect it to be stadiums in the UK. $$$$, innit.",afraid fully expect stadium innit
1.5016610373759877e+18,2022-03-09 20:47:45+00:00,['1501661037375987725'],"@substandardnerd @Chops_Top_Fives The Boss I mean, not Roger Waters, who I’ve not seen other than with Pink Floyd at Live 8.",bos mean roger water ive seen pink floyd live
1.5016608579436626e+18,2022-03-09 20:47:02+00:00,['1501660857943662592'],@substandardnerd @Chops_Top_Fives It was really hard to get tickets to the O2 show in 2007. I was in nosebleeds for that one!,really hard get ticket show nosebleed one
1.5016582544427336e+18,2022-03-09 20:36:41+00:00,['1501658254442733574'],@substandardnerd @Chops_Top_Fives Yeah I was quite far back for that one (was with my ex who I don’t think would ever have tolerated endurance queuing). I’ve done the pit queues from 2013 onwards though.,yeah quite far back one dont think would ever tolerated endurance queuing ive done pit queue onwards though
1.5016573446394757e+18,2022-03-09 20:33:05+00:00,['1501657344639475715'],@substandardnerd @Chops_Top_Fives (Yes I am insane),yes insane
