id,created_at,edit_history_tweet_ids,text,clean_text
1.523979419445973e+18,2022-05-10 10:53:02+00:00,['1523979419445972992'],"Latest review - Joe Singleton (https://t.co/vGJMqnfUX2) | Reviewed on 10 May 2022 by Hannah M | ""Absolutely brilliant from booking to performing - Thanks so much to Joe"" https://t.co/vGJMqnfUX2",latest review joe singleton reviewed may hannah absolutely brilliant booking performing thanks much joe
1.5239488477639025e+18,2022-05-10 08:51:33+00:00,['1523948847763902465'],Latest listing: MacDonald Ceilidh Band | https://t.co/D8R0jeAr1z https://t.co/D8R0jeAr1z https://t.co/InYrH6DU1b,latest listing macdonald ceilidh band
1.5239041725207306e+18,2022-05-10 05:54:02+00:00,['1523904172520730625'],"Latest review - Amazing Singer, Acoustic Duo &amp; Full Band (https://t.co/kVBE2hVTq5) | Reviewed on 09 May 2022 by Britt, Farnham | ""You absolutely smashed it yesterday thank you 😘😘😘 It was all perfect! Just rewatched the Ben platt song. Honestly, it was… https://t.co/kVBE2hVTq5",latest review amazing singer acoustic duo amp full band reviewed may britt farnham absolutely smashed yesterday thank perfect rewatched ben platt song honestly
1.5237682786439946e+18,2022-05-09 20:54:02+00:00,['1523768278643994624'],"Latest review - Rich Muscat- Exciting/Versatile Sax Player (https://t.co/rpQlclvHF1) | Reviewed on 09 May 2022 by Shabna | ""Thank You Rich for making my 40th Birthday really special. Rich was a fantastic saxophone player and really enjoyed the whole… https://t.co/rpQlclvHF1",latest review rich muscat excitingversatile sax player reviewed may shabna thank rich making birthday really special rich fantastic saxophone player really enjoyed whole
1.5237530609247273e+18,2022-05-09 19:53:34+00:00,['1523753060924727296'],"Latest listing: Amazing Singer, Acoustic Duo &amp; Full Band | https://t.co/kVBE2hVTq5 https://t.co/kVBE2hVTq5 https://t.co/21kcNNK79T",latest listing amazing singer acoustic duo amp full band
1.5237305364678164e+18,2022-05-09 18:24:04+00:00,['1523730536467816448'],"Latest review - Jennifer Clarke - Wedding/Events Singer (https://t.co/Bx4Hq5QYop) | Reviewed on 09 May 2022 by Paul &amp; Gill Melanaphy | ""Jen arrived promptly and set up with no fuss and sang amazingly throughout time with us and our guests. A wide range… https://t.co/Bx4Hq5QYop",latest review jennifer clarke weddingevents singer reviewed may paul amp gill melanaphy jen arrived promptly set fuss sang amazingly throughout time guest wide range
1.523722733481169e+18,2022-05-09 17:53:03+00:00,['1523722733481168896'],"Latest review - Riley (https://t.co/aYJNNG5UcF) | Reviewed on 09 May 2022 by Richard | ""What a performer! Didn't think an acoustic act would have everyone up dancing but he did it with ease"" https://t.co/aYJNNG5UcF",latest review riley reviewed may richard performer think acoustic act would everyone dancing ease
1.5237081321358664e+18,2022-05-09 16:55:02+00:00,['1523708132135866368'],"Latest review - TWO LADS and a LAPTOP (https://t.co/L3MGPchKnZ) | Reviewed on 09 May 2022 by Gerry Brunt | ""Wonderful performance by you all. You lifted my spirits thank you!"" https://t.co/L3MGPchKnZ",latest review two lad laptop reviewed may gerry brunt wonderful performance lifted spirit thank
1.5237073797154816e+18,2022-05-09 16:52:03+00:00,['1523707379715481601'],Latest listing: TWO LADS and a LAPTOP | https://t.co/L3MGPchKnZ https://t.co/L3MGPchKnZ https://t.co/bizZCTtm8p,latest listing two lad laptop
1.523685488158077e+18,2022-05-09 15:25:03+00:00,['1523685488158076928'],"Latest review - Jeremy Sassoon (https://t.co/XkSl84HE9j) | Reviewed on 09 May 2022 by Alice | ""Jeremy played for us during our Wedding Breakfast and it was amazing! We all absolutely loved it and he had the guests singing along, it was a great… https://t.co/XkSl84HE9j",latest review jeremy sassoon reviewed may alice jeremy played wedding breakfast amazing absolutely loved guest singing along great
1.5236479954340454e+18,2022-05-09 12:56:04+00:00,['1523647995434045440'],"Latest review - Samuel Austin (https://t.co/CYTCqSJP3k) | Reviewed on 09 May 2022 by R.H. | ""Sam played the organ for our church wedding and he was fantastic. He was happy to offer advice about music and hymns, which was really appreciated. On the day he… https://t.co/CYTCqSJP3k",latest review samuel austin reviewed may sam played organ church wedding fantastic happy offer advice music hymn really appreciated day
1.523647988588974e+18,2022-05-09 12:56:03+00:00,['1523647988588974080'],"Latest review - The Sound Shack (https://t.co/LYDMJVD5Kp) | Reviewed on 09 May 2022 by Rachel Jones | ""Huge thanks to The Sound Shack for a fantastic night! The venue was a challenge but the sound was amazing and got everyone up dancing. Loads of great… https://t.co/LYDMJVD5Kp",latest review sound shack reviewed may rachel jones huge thanks sound shack fantastic night venue challenge sound amazing got everyone dancing load great
1.5236330252080988e+18,2022-05-09 11:56:35+00:00,['1523633025208098818'],"Latest review - Lynesse (https://t.co/pPOqJZdnxC) | Reviewed on 09 May 2022 by Malcolm Uney | ""To Lynesse, Thanks for a great evening, all the songs you sang where from my era,all my guests and friends said how good you where, i will recommend you to… https://t.co/pPOqJZdnxC",latest review lynesse reviewed may malcolm uney lynesse thanks great evening song sang eraall guest friend said good recommend
1.5236330183252705e+18,2022-05-09 11:56:33+00:00,['1523633018325270530'],"Latest review - Colette &amp; Co (https://t.co/6qowIh7ILl) | Reviewed on 09 May 2022 by David Padua | ""We have hired Colette and her musicians many times now - they are always guarenteed to deliver! Colette is a firm favourite with the guys and I know that… https://t.co/6qowIh7ILl",latest review colette amp reviewed may david padua hired colette musician many time always guarenteed deliver colette firm favourite guy know
1.5236320069652603e+18,2022-05-09 11:52:32+00:00,['1523632006965260288'],Latest listing: The Sound Shack | https://t.co/LYDMJVD5Kp https://t.co/LYDMJVD5Kp https://t.co/2ppug0OcDW,latest listing sound shack
1.5236253384120156e+18,2022-05-09 11:26:02+00:00,['1523625338412015616'],"Latest review - Joe Dostal (https://t.co/EnKFr7v1LW) | Reviewed on 09 May 2022 by Sophie Campbell | ""Friends booked Joe for my birthday and he was great: created a lovely party ambience without drowning out everyone's conversation, was sensitive to the… https://t.co/EnKFr7v1LW",latest review joe dostal reviewed may sophie campbell friend booked joe birthday great created lovely party ambience without drowning everyone's conversation sensitive
1.523558527465255e+18,2022-05-09 07:00:33+00:00,['1523558527465254913'],"Latest review - The Boogie Bumpers (https://t.co/ztgeAGGUHg) | Reviewed on 09 May 2022 by Sue Cook | ""Thank you so much for such an amazing evening in Devizes last night. You are fantastic. Also, thank you for your interaction with our son. He had the… https://t.co/ztgeAGGUHg",latest review boogie bumper reviewed may sue cook thank much amazing evening devizes last night fantastic also thank interaction son
1.5233851331762913e+18,2022-05-08 19:31:33+00:00,['1523385133176291329'],"Latest review - Tucana (https://t.co/u78mFMDaKZ) | Reviewed on 08 May 2022 by Johnathan brasstolian | ""Hired the band for a local pub. Very professional covering a wide range of music. All very talented and the customers loved them. "" https://t.co/u78mFMDaKZ",latest review tucana reviewed may johnathan brasstolian hired band local pub professional covering wide range music talented customer loved
1.5233847531639316e+18,2022-05-08 19:30:02+00:00,['1523384753163931648'],Latest listing: Tucana | https://t.co/u78mFMDaKZ https://t.co/u78mFMDaKZ https://t.co/tydEZmGcqH,latest listing tucana
1.5233622302967398e+18,2022-05-08 18:00:33+00:00,['1523362230296739840'],"Latest review - Party Sounds (https://t.co/GYyg5gf8Of) | Reviewed on 08 May 2022 by G | ""Banging last night mate - loads of great feedback!’"" https://t.co/GYyg5gf8Of",latest review party sound reviewed may banging last night mate load great feedback
1.5233397085325517e+18,2022-05-08 16:31:03+00:00,['1523339708532551681'],"Latest review - Great songs from the last 6 decades! (https://t.co/fd6t9fdJ1g) | Reviewed on 08 May 2022 by Hawthorns, Clevedon | ""Great evening with brilliant entertainment by Ken Trowbridge "" https://t.co/fd6t9fdJ1g",latest review great song last decade reviewed may hawthorn clevedon great evening brilliant entertainment ken trowbridge
1.5233324073902203e+18,2022-05-08 16:02:02+00:00,['1523332407390220289'],"Latest review - Becki Luff (https://t.co/CjNplh9IIH) | Reviewed on 08 May 2022 by Heather | ""Becki was absolutely fantastic! Her music made our ceremony extra special. She was a joy to work with, especially to a music layman like me!"" https://t.co/CjNplh9IIH",latest review becki luff reviewed may heather becki absolutely fantastic music made ceremony extra special joy work especially music layman like
1.52330271282099e+18,2022-05-08 14:04:02+00:00,['1523302712820989953'],"Latest review - Macc Woodfleet (https://t.co/LPwpJISA5p) | Reviewed on 08 May 2022 by Gary Baker | ""These guys were kind enough to play for my 60th and were spectacular, even tailoring their setlist around my favourite songs. "" https://t.co/LPwpJISA5p",latest review macc woodfleet reviewed may gary baker guy kind enough play spectacular even tailoring setlist around favourite song
1.523249863562961e+18,2022-05-08 10:34:02+00:00,['1523249863562960896'],"Latest review - Jump The Trax - Tribute to the 60s, 70s + (https://t.co/q7ZGtsVgX0) | Reviewed on 08 May 2022 by Lynda Kights | ""Roger and Charlie are the best if you want a party to be lively then these are your go to men. Although not everybody got up… https://t.co/q7ZGtsVgX0",latest review jump trax tribute reviewed may lynda kights roger charlie best want party lively men although everybody got
1.5230323097707766e+18,2022-05-07 20:09:33+00:00,['1523032309770776576'],Latest listing: Sound Engineer available | https://t.co/RM1dP9WlfH https://t.co/RM1dP9WlfH https://t.co/975lRLhvRE,latest listing sound engineer available
1.5228877318686966e+18,2022-05-07 10:35:03+00:00,['1522887731868696576'],"Latest review - Emma Robbins, Party/Events Singer (https://t.co/BCE2csJLcW) | Reviewed on 07 May 2022 by Declan Duggan | "" Not only has Emma Robbins got a wonderful voice she has a unique talent of reading the room and giving the audience what they want.… https://t.co/BCE2csJLcW",latest review emma robbins partyevents singer reviewed may declan duggan emma robbins got wonderful voice unique talent reading room giving audience want
1.5226986070018867e+18,2022-05-06 22:03:32+00:00,['1522698607001886721'],"Latest review - Nick and Emma (https://t.co/4Er5ahHVUq) | Reviewed on 06 May 2022 by David wilson | ""Very professional and talented. Highly recommended."" https://t.co/4Er5ahHVUq",latest review nick emma reviewed may david wilson professional talented highly recommended
1.5226738186946929e+18,2022-05-06 20:25:02+00:00,['1522673818694692864'],Latest listing: Nick and Emma | https://t.co/4Er5ahHVUq https://t.co/4Er5ahHVUq https://t.co/kb3rTaGFzo,latest listing nick emma
1.522653438659629e+18,2022-05-06 19:04:03+00:00,['1522653438659629057'],"Latest review - Just Gig It (https://t.co/lLCVYrimEd) | Reviewed on 06 May 2022 by Haris | ""You don't need to go to big stadium shows to enjoy great music. Just Gig It is the proof! "" https://t.co/lLCVYrimEd",latest review gig reviewed may haris need big stadium show enjoy great music gig proof
1.522653431848063e+18,2022-05-06 19:04:02+00:00,['1522653431848062976'],"Latest review - Laura Frances (https://t.co/flhzZGvuU9) | Reviewed on 06 May 2022 by Adam and Lucy Hansforth | ""Laura was so accommodating from the moment we booked her. Two of the songs we requested for our ceremony weren't very well known but she… https://t.co/flhzZGvuU9",latest review laura france reviewed may adam lucy hansforth laura accommodating moment booked two song requested ceremony well known
1.5225765519040922e+18,2022-05-06 13:58:32+00:00,['1522576551904092160'],Latest listing: Laura Frances | https://t.co/flhzZGvuU9 https://t.co/flhzZGvuU9 https://t.co/FCXQpHXyTp,latest listing laura france
1.5225405628925665e+18,2022-05-06 11:35:32+00:00,['1522540562892566529'],"Latest review - Gary Campbell (https://t.co/1TCtOFLE12) | Reviewed on 06 May 2022 by Nattaley | ""Contact ed Gary straight away..after listening to a few of his tunes..on youtube..he did my mother-in-law s garden party weather was bad but he made the… https://t.co/1TCtOFLE12",latest review gary campbell reviewed may nattaley contact gary straight awayafter listening tuneson youtubehe motherinlaw garden party weather bad made
1.5223598764998984e+18,2022-05-05 23:37:33+00:00,['1522359876499898369'],"Latest review - Dana (https://t.co/1m3OQ0tJV4) | Reviewed on 06 May 2022 by Nicola Saunby | ""Totally succeeded my expectations. My dad was blown away. A voice that melts you away. Worth every money. Thank youuuu"" https://t.co/1m3OQ0tJV4",latest review dana reviewed may nicola saunby totally succeeded expectation dad blown away voice melt away worth every money thank youuuu
1.52234477633434e+18,2022-05-05 22:37:33+00:00,['1522344776334340096'],"Latest review - Mack (https://t.co/Cwr2G1qyir) | Reviewed on 05 May 2022 by Shannon | ""Kevin recently played at our wedding during the drinks reception and was absolutely amazing! He created the best atmosphere and all the guests loved him… So talented.… https://t.co/Cwr2G1qyir",latest review mack reviewed may shannon kevin recently played wedding drink reception absolutely amazing created best atmosphere guest loved talented
1.522322250212397e+18,2022-05-05 21:08:02+00:00,['1522322250212397056'],"Latest review - Melisma Jazz (https://t.co/i4Mg5K0OaY) | Reviewed on 05 May 2022 by Jo and Richie | ""We just wanted to drop you a quick email to say thank you so much for playing at our celebration last week - we thought you and the band were fantastic… https://t.co/i4Mg5K0OaY",latest review melisma jazz reviewed may richie wanted drop quick email say thank much playing celebration last week thought band fantastic
1.522299602107437e+18,2022-05-05 19:38:02+00:00,['1522299602107437056'],"Latest review - Martin Brake (https://t.co/JfppVUD18f) | Reviewed on 05 May 2022 by Kerri Bancroft | ""I've been in touch with Martin for over 2 years now as originally he was going to sing at our wedding which should have been April 2020 - then the… https://t.co/JfppVUD18f",latest review martin brake reviewed may kerri bancroft i've touch martin year originally going sing wedding april
1.522284500780155e+18,2022-05-05 18:38:02+00:00,['1522284500780154880'],"Latest review - Sinatra/ RatPack/ Swing Singer (https://t.co/Xdp5jAK09c) | Reviewed on 05 May 2022 by Gayna &amp; Phil | ""Hi Darren, Phil and I want to thank you so much for performing at our wedding on Saturday. You were brilliant and we would have no… https://t.co/Xdp5jAK09c",latest review sinatra ratpack swing singer reviewed may gayna amp phil darren phil want thank much performing wedding saturday brilliant would
1.5222691577602417e+18,2022-05-05 17:37:04+00:00,['1522269157760241666'],"Latest review - Girls That Mix- DJ, sax, bongos and more (https://t.co/TQ1CvT7q9r) | Reviewed on 05 May 2022 by Ellie | ""I loved the sax and bongos, I couldn't fault them at all. The DJ however I wouldn't recommend. I don't believe the DJ read my… https://t.co/TQ1CvT7q9r",latest review girl mix sax bongo reviewed may ellie loved sax bongo fault however recommend believe read
1.522231403760341e+18,2022-05-05 15:07:03+00:00,['1522231403760340992'],"Latest review - The Cutting Edge Big Band (https://t.co/6GKb7YLqw6) | Reviewed on 05 May 2022 by Charlie Foxtott | ""Videos and write-up in this: CHARLIE'S MUSICAL HOT PICKS Midweek to Thursday 5 May For Oxford https://t.co/NZ9fEEahNd"" https://t.co/6GKb7YLqw6",latest review cutting edge big band reviewed may charlie foxtott video writeup charlie's musical hot pick midweek thursday may oxford
1.522185604884144e+18,2022-05-05 12:05:03+00:00,['1522185604884144128'],"Latest review - Professional vocalist (https://t.co/Qz9RNFppeb) | Reviewed on 05 May 2022 by Heather Antony | ""We asked Louise to sing at our wedding ceremony and we were not disappointed. She has an amazing voice and was very flexible when it came to… https://t.co/Qz9RNFppeb",latest review professional vocalist reviewed may heather antony asked louise sing wedding ceremony disappointed amazing voice flexible came
1.522185106550448e+18,2022-05-05 12:03:04+00:00,['1522185106550448129'],Latest listing: Professional vocalist | https://t.co/Qz9RNFppeb https://t.co/Qz9RNFppeb https://t.co/4yx7sARuA7,latest listing professional vocalist
1.522177926120108e+18,2022-05-05 11:34:32+00:00,['1522177926120108032'],"Latest review - Sam Scherdel (https://t.co/EH0KhjuSiX) | Reviewed on 05 May 2022 by Lisa &amp; Rob Ellis | ""Sam thank you sooooo much at such short notice for singing at our boys wedding . You were absolutely AMAZING , everyone asked about you and said how… https://t.co/EH0KhjuSiX",latest review sam scherdel reviewed may lisa amp rob elli sam thank sooooo much short notice singing boy wedding absolutely amazing everyone asked said
1.5221479767008666e+18,2022-05-05 09:35:32+00:00,['1522147976700866560'],"Latest review - Revolve (https://t.co/N39rmN14Xa) | Reviewed on 05 May 2022 by Ann Harris | ""Great band booked for an awards dinner and was not disappointed. Great communication from Sam. Would definitely recommend played all genres of music and had… https://t.co/N39rmN14Xa",latest review revolve reviewed may ann harris great band booked award dinner disappointed great communication sam would definitely recommend played genre music
1.5221180301210624e+18,2022-05-05 07:36:32+00:00,['1522118030121062400'],"Latest review - Slider (https://t.co/Rx9UJxryEn) | Reviewed on 05 May 2022 by Hope | ""The band were amazing, so many compliments about them. Thank you for asking them to learn our first dance too."" https://t.co/Rx9UJxryEn",latest review slider reviewed may hope band amazing many compliment thank asking learn first dance
1.5220420305991967e+18,2022-05-05 02:34:32+00:00,['1522042030599196677'],"Latest review - James Tattington [Singer/Guitarist] (https://t.co/EaB6uTZS1o) | Reviewed on 05 May 2022 by James Ridley | ""James is an amazing artist/live performer and to top it off a super friendly and nice bloke . I had seen him perform live a few… https://t.co/EaB6uTZS1o",latest review james tattington singerguitarist reviewed may james ridley james amazing artistlive performer top super friendly nice bloke seen perform live
1.5219666588430746e+18,2022-05-04 21:35:02+00:00,['1521966658843074561'],Latest listing: Colin Ayres Guitar | https://t.co/9EfBostTjM https://t.co/9EfBostTjM https://t.co/HwdPo8OmVn,latest listing colin ayres guitar
1.5219061356907274e+18,2022-05-04 17:34:33+00:00,['1521906135690727424'],"Latest listing: Emma Robbins, Party/Events Singer | https://t.co/BCE2csJLcW https://t.co/BCE2csJLcW https://t.co/RxObmbqX89",latest listing emma robbins partyevents singer
1.521748477293654e+18,2022-05-04 07:08:04+00:00,['1521748477293654016'],"Latest review - Jim Wynn - Jazz/Cocktail Pianist (https://t.co/mPk0vPvzrV) | Reviewed on 03 May 2022 by Mr &amp; Mrs Goode | ""Our guests were very appreciative of Jim's contribution to their enjoyment of the occasion… an inspired choice!"" https://t.co/mPk0vPvzrV",latest review jim wynn jazzcocktail pianist reviewed may amp goode guest appreciative jim's contribution enjoyment occasion inspired choice
1.5216123227203174e+18,2022-05-03 22:07:02+00:00,['1521612322720317440'],"Latest review - Monica Acoustic &amp; Electric Violinist (https://t.co/eEuWZPw2EG) | Reviewed on 03 May 2022 by Philly | ""Huge Thanks &amp; sincere gratitude to Monika who played at my Dads funeral service. From the first contact made, I received a truly… https://t.co/eEuWZPw2EG",latest review monica acoustic amp electric violinist reviewed may philly huge thanks amp sincere gratitude monika played dad funeral service first contact made received truly
1.5215753252259553e+18,2022-05-03 19:40:01+00:00,['1521575325225955330'],Why don't I hear back when I send a quote to clients? https://t.co/VzOi4PNoND,hear back send quote client
1.5215733170642862e+18,2022-05-03 19:32:02+00:00,['1521573317064286208'],Latest listing: Jim Wynn - Jazz/Cocktail Pianist | https://t.co/mPk0vPvzrV https://t.co/mPk0vPvzrV https://t.co/l0nZ5CwFlL,latest listing jim wynn jazzcocktail pianist
1.5215523037060997e+18,2022-05-03 18:08:32+00:00,['1521552303706099712'],"Latest review - Allegra Celeste ( Harpist) (https://t.co/7vboADpFBH) | Reviewed on 03 May 2022 by Mike and Alice | ""We asked Allegra to do our wedding, both the music during the ceremony and entertaining the guests while we were having photos. She was… https://t.co/7vboADpFBH",latest review allegra celeste harpist reviewed may mike alice asked allegra wedding music ceremony entertaining guest photo
1.5215447533591798e+18,2022-05-03 17:38:32+00:00,['1521544753359179777'],"Latest review - Vintage Riffs (https://t.co/ULkSILw77X) | Reviewed on 03 May 2022 by Fabulous band | ""Vintage Riffs played at my son and daughter-in-law’s wedding this weekend and they raised the roof. They had three sets and played the best selection of… https://t.co/ULkSILw77X",latest review vintage riff reviewed may fabulous band vintage riff played son daughterinlaws wedding weekend raised roof three set played best selection
1.5214545366903355e+18,2022-05-03 11:40:03+00:00,['1521454536690335744'],"Latest review - Tom - Bagpiper (https://t.co/VTRr1tVjlV) | Reviewed on 03 May 2022 by Sandra Frame | ""We had a change of piper a few weeks before our wedding and I was worried…. But Tom was fantastic! Played so so well and put the traditional Scottish… https://t.co/VTRr1tVjlV",latest review tom bagpiper reviewed may sandra frame change piper week wedding worried tom fantastic played well put traditional scottish
1.521439309076656e+18,2022-05-03 10:39:32+00:00,['1521439309076656128'],"Latest review - Emily Cox - Professional Saxophonist (https://t.co/DPrHGhgjYY) | Reviewed on 03 May 2022 by Mr &amp; Mrs White | ""Thank you so much! You were amazing, everyone loved you!"" https://t.co/DPrHGhgjYY",latest review emily cox professional saxophonist reviewed may amp white thank much amazing everyone loved
1.5212147057751695e+18,2022-05-02 19:47:03+00:00,['1521214705775169536'],"Latest review - Daniel Knight (https://t.co/W73L7uekCZ) | Reviewed on 02 May 2022 by Ben &amp; Jasmine | ""We can’t thank Dan enough for performing on our wedding day, he went above and beyond to make our day extra special. Amazing voice &amp; very talented!… https://t.co/W73L7uekCZ",latest review daniel knight reviewed may ben amp jasmine cant thank dan enough performing wedding day went beyond make day extra special amazing voice amp talented
1.5211690351271895e+18,2022-05-02 16:45:34+00:00,['1521169035127189505'],"Latest review - Ella Williams (https://t.co/SLLhOhUgFy) | Reviewed on 02 May 2022 by Holly | ""Will and I just wanted to thank you for Saturday - you were such an integral part of our day and so many guests commented on how fantastic you were! We really… https://t.co/SLLhOhUgFy",latest review ella williams reviewed may holly wanted thank saturday integral part day many guest commented fantastic really
1.5211690277914255e+18,2022-05-02 16:45:32+00:00,['1521169027791425536'],"Latest review - Phil Berthoud (https://t.co/PI8sqak87E) | Reviewed on 02 May 2022 by Headland Hotel | ""Thanks for the amazing music at yesterday’s wedding – perfect. Mandy and Andy left this morning and couldn’t praise you highly enough for your… https://t.co/PI8sqak87E",latest review phil berthoud reviewed may headland hotel thanks amazing music yesterday wedding perfect mandy andy left morning couldnt praise highly enough
1.5211392044402893e+18,2022-05-02 14:47:02+00:00,['1521139204440289280'],"Latest review - Steph Legg - Saxophone/Clarinet (https://t.co/VRBbh5a4Ps) | Reviewed on 02 May 2022 by Linda Cleverly | ""Fabulous! Really enjoyed the music chosen for a mixed age range. Round wonderful sound Guests were very impressed by the high… https://t.co/VRBbh5a4Ps",latest review steph legg saxophoneclarinet reviewed may linda cleverly fabulous really enjoyed music chosen mixed age range round wonderful sound guest impressed high
1.521123857943257e+18,2022-05-02 13:46:03+00:00,['1521123857943257089'],"Latest review - Cranberry Flick (https://t.co/wGY4zp7QeP) | Reviewed on 02 May 2022 by Ron Mander | ""Very entertaining performances with a wide range of music skillfully played. Would recommend Cranberry Flick to anyone wishing to have a great party."" https://t.co/wGY4zp7QeP",latest review cranberry flick reviewed may ron mander entertaining performance wide range music skillfully played would recommend cranberry flick anyone wishing great party
1.5210637099546378e+18,2022-05-02 09:47:03+00:00,['1521063709954637824'],"Latest review - Terry Alex Sax (https://t.co/Guhw6Miw94) | Reviewed on 02 May 2022 by Debs Robson | ""Terry was a fantastic addition to our festival themed Hen Party. He was very present without being invasive. Thank you Terry :)"" https://t.co/Guhw6Miw94",latest review terry alex sax reviewed may deb robson terry fantastic addition festival themed hen party present without invasive thank terry
1.5210109872221553e+18,2022-05-02 06:17:33+00:00,['1521010987222155267'],"Latest review - Rose Devine Vintage Singer (https://t.co/aZDCkDdHia) | Reviewed on 02 May 2022 by Sue | ""Rose made my hen night a more special memorable occasion, she was perfect. All my friends and family had an amazing time. Thank you Rose "" https://t.co/aZDCkDdHia",latest review rose devine vintage singer reviewed may sue rose made hen night special memorable occasion perfect friend family amazing time thank rose
1.52081432587878e+18,2022-05-01 17:16:05+00:00,['1520814325878779904'],"Latest review - The Mardy Johnny Depps (https://t.co/E7dDz9sjmZ) | Reviewed on 01 May 2022 by Linzi and Joeblythin | ""ypu both played at our wedding last year, and we couldn't thank you both enough. Everything was perfect from start to finish. I had so… https://t.co/E7dDz9sjmZ",latest review mardy johnny depps reviewed may linzi joeblythin ypu played wedding last year thank enough everything perfect start finish
1.5208143184381583e+18,2022-05-01 17:16:03+00:00,['1520814318438158337'],"Latest review - Bridget Walsh (10:32) (https://t.co/tJ5KlCvvbW) | Reviewed on 01 May 2022 by Marianne Harper, NZWA President | ""The evening was hugely enjoyed by all who attended - my musical friends present thought you were excellent (they play in bands… https://t.co/tJ5KlCvvbW",latest review bridget walsh reviewed may marianne harper nzwa president evening hugely enjoyed attended musical friend present thought excellent play band
1.520791673134932e+18,2022-05-01 15:46:04+00:00,['1520791673134931969'],"Latest review - The Jazz Prescription (https://t.co/RjjF169HR7) | Reviewed on 01 May 2022 by Laura Meredith-Smythe | ""From start to finish Jeremy and the Jazz Prescription were incredible!!! from my (now) husband(!) arranging the initial plans, to our… https://t.co/RjjF169HR7",latest review jazz prescription reviewed may laura meredithsmythe start finish jeremy jazz prescription incredible husband arranging initial plan
1.520784116173607e+18,2022-05-01 15:16:02+00:00,['1520784116173606912'],"Latest review - Vicki Watson Sax (https://t.co/fYSla0kbMv) | Reviewed on 01 May 2022 by Gabrielle R | ""Vicki was a fantastic addition to our wedding day! We loved every minute of her set! It was a surprise for our guests and they were all blown away!"" https://t.co/fYSla0kbMv",latest review vicki watson sax reviewed may gabrielle vicki fantastic addition wedding day loved every minute set surprise guest blown away
1.520754442559103e+18,2022-05-01 13:18:08+00:00,['1520754442559102976'],"Latest review - Paula Marie - The Vintage Vocalist (https://t.co/jtJzP7ZotL) | Reviewed on 01 May 2022 by Joanne Smith | ""Cannot recommend this act enough, professional and polite all through the booking process. Took time to find out more about our… https://t.co/jtJzP7ZotL",latest review paula marie vintage vocalist reviewed may joanne smith cannot recommend act enough professional polite booking process took time find
1.5207544356133478e+18,2022-05-01 13:18:06+00:00,['1520754435613347840'],"Latest review - The Female Piper (https://t.co/wyQL1Rg9u4) | Reviewed on 01 May 2022 by Bruce | ""Just a quick message to say thank you so much for playing dad in to his service today , he would have loved it . The gathering after was nice and everyone… https://t.co/wyQL1Rg9u4",latest review female piper reviewed may bruce quick message say thank much playing dad service today would loved gathering nice everyone
1.5207544288101294e+18,2022-05-01 13:18:04+00:00,['1520754428810129410'],"Latest review - Ambiance Quartet (https://t.co/phRFzRSN4h) | Reviewed on 01 May 2022 by S J | ""Jenna and I were both very touched to read your email. We both felt a lot of joy and peace that day and we definitely still feel in that bubble which has been… https://t.co/phRFzRSN4h",latest review ambiance quartet reviewed may jenna touched read email felt lot joy peace day definitely still feel bubble
1.520754421507842e+18,2022-05-01 13:18:02+00:00,['1520754421507842053'],"Latest review - Cello Magic (https://t.co/aJ8hrPmlCR) | Reviewed on 01 May 2022 by Lisa | ""Gary and I just want to say a huge thank you for performing at our wedding on Friday. You were truly wonderful, I can’t put into words how beautiful you sounded… https://t.co/aJ8hrPmlCR",latest review cello magic reviewed may lisa gary want say huge thank performing wedding friday truly wonderful cant put word beautiful sounded
1.5207161694092288e+18,2022-05-01 10:46:02+00:00,['1520716169409228800'],"Latest review - Deadbeat Brass (https://t.co/OVMS7ljSBq) | Reviewed on 01 May 2022 by Marie Brown | ""Deadbeat Brass played at our wedding at East Riddlesden Hall, Keighley at the start of 2022. They were professional from start to finish, with their… https://t.co/OVMS7ljSBq",latest review deadbeat brass reviewed may marie brown deadbeat brass played wedding east riddlesden hall keighley start professional start finish
1.5206774201011036e+18,2022-05-01 08:12:04+00:00,['1520677420101103617'],"Latest review - Matt Bowen-Singer/Guitarist/Loop Pedal (https://t.co/dkBrjXRQPd) | Reviewed on 01 May 2022 by Kelly Skyrme | ""Matt is amazing at what he does. not only does his talent shine but so does his patience, service and friendly manner. He stuck… https://t.co/dkBrjXRQPd",latest review matt bowensingerguitaristloop pedal reviewed may kelly skyrme matt amazing doe doe talent shine doe patience service friendly manner stuck
1.520474575162667e+18,2022-04-30 18:46:02+00:00,['1520474575162667008'],"Latest review - Motown Kings (https://t.co/lxs2n4uFUm) | Reviewed on 30 Apr 2022 by Jo | ""These guys were fantastic. By far the best tribute band I’ve seen. They had everyone dancing and made the evening great. Worth having an event just to see these… https://t.co/lxs2n4uFUm",latest review motown king reviewed apr guy fantastic far best tribute band ive seen everyone dancing made evening great worth event see
1.5204592275752018e+18,2022-04-30 17:45:03+00:00,['1520459227575201794'],"Latest review - The Bilberries (https://t.co/QArCYPgfSo) | Reviewed on 30 Apr 2022 by Steven | ""We booked The Bilberries for our wedding. They were really entertaining and our guests all really loved them. They also arranged our favourite songs just for… https://t.co/QArCYPgfSo",latest review bilberry reviewed apr steven booked bilberry wedding really entertaining guest really loved also arranged favourite song
