id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3487445676721562e+18,2021-01-11 21:32:18+00:00,['1348744567672156161'],Today as I was driving on a dual carriage way at set speed limit I noticed a police car ahead. Then car comes behind and driver kept flashing his light so I go faster. I moved to another lane and saw him fly by. Few seconds later police stopped him for speeding,,today as i was driving on a dual carriage way at set speed limit i noticed a police car ahead then car comes behind and driver kept flashing his light so i go faster i moved to another lane and saw him fly by few seconds later police stopped him for speeding,today carriage speed limit police light lane second police
1.3474955894209208e+18,2021-01-08 10:49:18+00:00,['1347495589420920832'],"I'm tracking an order delivery this morning, it said there are 109 deliveries out with driver, I'm number 57 should have the package by 9pm. I though it will be there by around 4-5pm. Until I refreshed and discovered we are already at delivery 37 after just 20 mins in 1 street!",,i'm tracking an order delivery this morning it said there are deliveries out with driver i'm number should have the package by i though it will be there by around until i refreshed and discovered we are already at delivery after just mins in street,order delivery morning delivery driver number package delivery street
1.3467774090775798e+18,2021-01-06 11:15:30+00:00,['1346777409077579776'],@JoannaG trust in technology stops at decision making 😂,, trust in technology stops at decision making ,trust technology stop decision making
1.3463980046857953e+18,2021-01-05 10:07:53+00:00,['1346398004685795329'],@anaclarapaniago my son is also a March baby and we entered lockdown a few days after his birthday party.. i'm hoping you guys will be the first celebrations as this ends,, my son is also a march baby and we entered lockdown a few days after his birthday party i'm hoping you guys will be the first celebrations as this ends,march baby birthday party celebration
1.3460306563804283e+18,2021-01-04 09:48:11+00:00,['1346030656380428288'],I am 100% behind the decision to close schools for 2 week.. But I hate you #COVID19 :(,,i am behind the decision to close schools for week but i hate you  ,decision school week
1.3446805656106025e+18,2020-12-31 16:23:24+00:00,['1344680565610602499'],Me: I’m going to start my first shift in the new year all fresh and focused School: we will be resuming online classes. You will need to assist your child by logging in promptly at 9am. Classes end at 3pm 😖🥴😭,,me i’m going to start my first shift in the new year all fresh and focused school we will be resuming online classes you will need to assist your child by logging in promptly at classes end at ,shift year school class child class
1.3436469275781448e+18,2020-12-28 19:56:05+00:00,['1343646927578144769'],Honestly I am so lucky to work in @Twitter and work with some of the most amazing people. @TwitterParents you guys rock. Gladys you made a little boy over the moon (I still can’t get it away from him ) 😂 thank you 🎅🏾🥳🥳🥳🥳🥳❤️❤️❤️❤️❤️❤️ https://t.co/nF6QnVLYFJ,,honestly i am so lucky to work in  and work with some of the most amazing people  you guys rock gladys you made a little boy over the moon i still can’t get it away from him   thank you  ,work people gladys moon thank
1.3425185825976033e+18,2020-12-25 17:12:27+00:00,['1342518582597603328'],My son was sad he didn’t have presents to open on Christmas Day. Note: he opened every single one he received BEFORE Christmas Eve 🤐,,my son was sad he didn’t have presents to open on christmas day note he opened every single one he received before christmas eve ,present note christmas
1.342471933464617e+18,2020-12-25 14:07:05+00:00,['1342471933464616960'],Merry Christmas everyone 🥳🥳🥳🥳 https://t.co/I2w3dmNNSB,,merry christmas everyone  ,merry everyone
1.3424717402623754e+18,2020-12-25 14:06:19+00:00,['1342471740262375426'],@mo_askari85 hehehe looks fun but thanks for the tip :D,, hehehe looks fun but thanks for the tip d,hehehe thanks
1.34203885128457e+18,2020-12-24 09:26:10+00:00,['1342038851284570112'],"@sabila @jadesfw I search for a music track i like then the ""related"" songs are all very bizarre songs that are no way related or even sound similiar. I hate it and stopped using it :(",,  i search for a music track i like then the related songs are all very bizarre songs that are no way related or even sound similiar i hate it and stopped using it ,search music track song song similiar
1.3418131001236644e+18,2020-12-23 18:29:07+00:00,['1341813100123664384'],It’s lovely and cosy in our house today. We are celebrating my mum’s and nephew’s birthday with an early Christmas lunch 🥳🥳🥳🥳 and balloons are everywhere https://t.co/6cdqJiLHkh,,it’s lovely and cosy in our house today we are celebrating my mum’s and nephew’s birthday with an early christmas lunch  and balloons are everywhere ,house today birthday christmas lunch balloon
1.3402288283257037e+18,2020-12-19 09:33:47+00:00,['1340228828325703680'],@saiiramo It started of in one language and then I’m flooded with both. Same as when I’m speaking to my son (5) I start in English to get his attention and drop Arabic words every few seconds 😂,, it started of in one language and then i’m flooded with both same as when i’m speaking to my son  i start in english to get his attention and drop arabic words every few seconds ,language speaking english attention drop arabic word second
1.340063529735508e+18,2020-12-18 22:36:57+00:00,['1340063529735507968'],@mo_askari85 This is way too confusing. They said we loved to tier 3 because people were Christmas shopping which drove the numbers high but the only thing closed it seems is restaurants/pubs!,, this is way too confusing they said we loved to tier because people were christmas shopping which drove the numbers high but the only thing closed it seems is restaurantspubs,people christmas number thing restaurantspubs
1.340062162199429e+18,2020-12-18 22:31:31+00:00,['1340062162199429123'],".@TwitterParents never cease to amaze me. Today there was story time and the kids got to meet @blacksanta and I have to say it was the most amazing hour we had in a loooooong time. Thank you 🙏🏼 (I raised him well I think, he didn’t even ask why Santa is black) https://t.co/qcMiOvqhEM",, never cease to amaze me today there was story time and the kids got to meet  and i have to say it was the most amazing hour we had in a loooooong time thank you  i raised him well i think he didn’t even ask why santa is black ,cease today story time hour time thank santa
1.3400615316487496e+18,2020-12-18 22:29:00+00:00,['1340061531648749569'],@mo_askari85 Is this Oxford street? Thought the shops were closed? https://t.co/vgoorp4M6H,, is this oxford street thought the shops were closed ,street shop
1.3392673445357937e+18,2020-12-16 17:53:11+00:00,['1339267344535793665'],"And surprisingly, every time we go someone in front of us will stop on the box and we’ll be like ”ooooh he/she got the ticket today” works as a perfect reminder every time",,and surprisingly every time we go someone in front of us will stop on the box and we’ll be like ooooh heshe got the ticket today works as a perfect reminder every time,time someone front heshe ticket today reminder time
1.3392673428371784e+18,2020-12-16 17:53:11+00:00,['1339267342837178388'],Speaking of the driving.. I drive my son to his martial arts training twice a week. I got a ticket once (with video evidence being hilarious) for stopping on a yellow box as the traffic lights changed. Now every time we go my son will say ” let's see who will get the ticket”,,speaking of the driving i drive my son to his martial arts training twice a week i got a ticket once with video evidence being hilarious for stopping on a yellow box as the traffic lights changed now every time we go my son will say  let's see who will get the ticket,speaking driving week ticket evidence traffic light time ticket
1.3392649971936215e+18,2020-12-16 17:43:52+00:00,['1339264997193621511'],My son loves my son loved it too and kept laughing everytime @anaclarapaniago said ”no one got this right” during the quiz 😂,,my son loves my son loved it too and kept laughing everytime  said no one got this right during the quiz ,everytime right quiz
1.3392646760776376e+18,2020-12-16 17:42:35+00:00,['1339264676077637634'],Love Curation London team’s virtual Christmas party 💕💕 so much creativity and fun 🎢 thank you all #LoveWhereYouWork,,love curation london team’s virtual christmas party  so much creativity and fun  thank you all ,curation christmas party creativity thank
1.3391714199728865e+18,2020-12-16 11:32:01+00:00,['1339171419972886528'],#westminster council just sent my dad a box of goodies .. I like #covid19 https://t.co/Ybmm3RVP5s,, council just sent my dad a box of goodies  i like  ,council goody
1.3391276870346465e+18,2020-12-16 08:38:15+00:00,['1339127687034646531'],"@sabila I just ordered a 2-tier cake for my mum and nephew's birthday, then i realized it says ""for 20 people"" and there will only be about 8 of us.. Come join us, we may be having cake for a week 🥮",, i just ordered a cake for my mum and nephew's birthday then i realized it says for people and there will only be about of us come join us we may be having cake for a week ,cake birthday people week
1.3391230197725225e+18,2020-12-16 08:19:42+00:00,['1339123019772522501'],@TomekMoss hehe good point 😂,, hehe good point ,hehe point
1.3384369138086748e+18,2020-12-14 10:53:21+00:00,['1338436913808674823'],Thanks to a dean to normalise relations with Israel I’m finally seeing how politics work. I think. https://t.co/Jlcc63q11F,,thanks to a dean to normalise relations with israel i’m finally seeing how politics work i think ,thanks dean relation work
1.3373988047279432e+18,2020-12-11 14:08:17+00:00,['1337398804727943169'],Ok this could be better than ”please social distance I don't want to die of the virus” https://t.co/hkkIGGN6dF,,ok this could be better than please social distance i don't want to die of the virus ,distance virus
1.336443954896769e+18,2020-12-08 22:54:03+00:00,['1336443954896769029'],I was listening to a radio show today where a BBC presenter was ADAMANT there are no “real” side effects to the vaccine. She just didn’t know that no one has a clue if there are long term side effects. Poor listeners #VaccineDay,,i was listening to a radio show today where a bbc presenter was adamant there are no real side effects to the vaccine she just didn’t know that no one has a clue if there are long term side effects poor listeners ,radio show today presenter side effect vaccine clue term side effect listener
1.335880740781822e+18,2020-12-07 09:36:02+00:00,['1335880740781821954'],Ok i'm really done with 2020.. this was the worst 24 hours of my life #COVID19 https://t.co/ZJM7N2auMY,,ok i'm really done with this was the worst hours of my life  ,hour life
1.3338711774340792e+18,2020-12-01 20:30:45+00:00,['1333871177434079239'],@Tweet_Dec No COVID lockdown?,, no covid lockdown,covid lockdown
1.333416980523733e+18,2020-11-30 14:25:56+00:00,['1333416980523732994'],Me: today I will catch up on my sleep and so nothing all day The local council: #IHateRoadWorks https://t.co/d00ooyRR6s,,me today i will catch up on my sleep and so nothing all day the local council  ,today sleep nothing council
1.3333874830154916e+18,2020-11-30 12:28:43+00:00,['1333387483015491587'],In 3 weeks my husband and I will be marking our 8th wedding anniversary. Today I still signed Miss M HASSAN. I need to stop doing this https://t.co/JGYN2guKhT,,in weeks my husband and i will be marking our wedding anniversary today i still signed miss m hassan i need to stop doing this ,week husband wedding anniversary today hassan
1.3326761788602655e+18,2020-11-28 13:22:15+00:00,['1332676178860265473'],Lunch: lobster and crab. This isn't going to end well,,lunch lobster and crab this isn't going to end well,lunch lobster crab
1.3320100605166428e+18,2020-11-26 17:15:20+00:00,['1332010060516642816'],I love reading about this every year. Why? I have no idea https://t.co/wFGZZu4pv5,,i love reading about this every year why i have no idea ,year idea
1.3320096390016655e+18,2020-11-26 17:13:40+00:00,['1332009639001665536'],@HaticeDenizAVCI And people need to enjoy themselves during this lockdown somehow 🥸 https://t.co/jQjFPAnLzs,, and people need to enjoy themselves during this lockdown somehow  ,people somehow
1.3320041829250048e+18,2020-11-26 16:51:59+00:00,['1332004182925004801'],"my left side numbness came back with a vengeance in 2020, but i'm staying positive.. Disability is not a bad thing.",,my left side numbness came back with a vengeance in but i'm staying positive disability is not a bad thing,side numbness vengeance disability thing
1.3320037912903803e+18,2020-11-26 16:50:25+00:00,['1332003791290380290'],"@rdassaly don't know what you mean.. this is a normal day for me when I attempt to cook, any year 😐 hope the turkey survived though",, don't know what you mean this is a normal day for me when i attempt to cook any year  hope the turkey survived though,attempt year turkey
1.3320033511024517e+18,2020-11-26 16:48:40+00:00,['1332003351102451712'],"@gharbeia @hossambahgat @Twitter @TwitterSupport Don't think this is the case, if it was done by Twitter it would say account suspended as does https://t.co/pLnWOaNts8 's account, but i am no expert so don't take my word for it",,    don't think this is the case if it was done by twitter it would say account suspended as does  s account but i am no expert so don't take my word for it,case twitter account account expert word
1.331974336199225e+18,2020-11-26 14:53:23+00:00,['1331974336199225345'],A woman driver today was using her horn as if it was the steering wheel. My god women and road rage just do not go well together,,a woman driver today was using her horn as if it was the steering wheel my god women and road rage just do not go well together,woman driver today horn steering wheel woman road rage
1.3319400043738604e+18,2020-11-26 12:36:57+00:00,['1331940004373860354'],"So today is @HaticeDenizAVCI’s birthday. I will never forget the story you told me about stitching your nose, and how it was something I wanted to try when I needed to stitch my knee in SF. Happy birthday 🥳🥳",,so today is s birthday i will never forget the story you told me about stitching your nose and how it was something i wanted to try when i needed to stitch my knee in sf happy birthday ,today birthday story nose something knee birthday
1.331906402563068e+18,2020-11-26 10:23:26+00:00,['1331906402563067904'],"On the way to school we were playing random music and this guy popped up. I haven’t heard my son giggle like this in such a looooong time. Thank you, whoever you are #دكتور_الفونس https://t.co/lzTO1EK0TD",,on the way to school we were playing random music and this guy popped up i haven’t heard my son giggle like this in such a looooong time thank you whoever you are  ,school music heard giggle time thank
1.3313314129354547e+18,2020-11-24 20:18:38+00:00,['1331331412935454731'],Our neighbour - who is currently shielding - has been showering us with Christmas music cds and I can't tell him how happy this made me feel. #LoveYourNeighbours #OldIsGold,,our neighbour  who is currently shielding  has been showering us with christmas music cds and i can't tell him how happy this made me feel  ,christmas music
1.3304810444543017e+18,2020-11-22 11:59:34+00:00,['1330481044454301697'],"Drove today for 20 mins before I found anyone at all (no cars, pedestrians, bikes, nothing!) it was a man ok a motorbike and I wanted to wave at him but thought he’ll probably freak out. Where did everyone go?",,drove today for mins before i found anyone at all no cars pedestrians bikes nothing it was a man ok a motorbike and i wanted to wave at him but thought he’ll probably freak out where did everyone go,drove today anyone bike nothing motorbike everyone
1.3304353864186184e+18,2020-11-22 08:58:09+00:00,['1330435386418618368'],@JoannaG Family. Family time spent in peace uninterrupted die to work/errands etc. Also how families stuck together and help.. My parents got me an amazing car I wouldn’t have been able to afford so my son and I don’t need to use transportation and travel easier,, family family time spent in peace uninterrupted die to workerrands etc also how families stuck together and help my parents got me an amazing car i wouldn’t have been able to afford so my son and i don’t need to use transportation and travel easier,family family time peace workerrands family parent need transportation travel
1.3301063775750185e+18,2020-11-21 11:10:47+00:00,['1330106377575018501'],@thaispontes @marcozanni Amazing and soooooo cute,,  amazing and soooooo cute,amazing soooooo cute
1.3294926290217165e+18,2020-11-19 18:31:58+00:00,['1329492629021716480'],@Rababoush @jack Maybe.. Possibly not but let's assume it's a celebration 😂,,  maybe possibly not but let's assume it's a celebration ,assume celebration
1.329120908989096e+18,2020-11-18 17:54:53+00:00,['1329120908989095938'],This year has been pretty sh*t for us so far so I decided today that Xmas lights and CD are officially on. Can't wait to wake up from this nightmare or just start a new year on a completely different note,,this year has been pretty sht for us so far so i decided today that xmas lights and cd are officially on can't wait to wake up from this nightmare or just start a new year on a completely different note,year today xmas light nightmare year note
1.3276119414482657e+18,2020-11-14 13:58:47+00:00,['1327611941448265728'],@jadesfw It’s possibly how about 75% of women around the world are now 😂,, it’s possibly how about of women around the world are now ,woman world
1.327576641837658e+18,2020-11-14 11:38:31+00:00,['1327576641837658112'],@jadesfw I managed it 2 days before lockdown announcement and feel like I have made an amazing achievement lol,, i managed it days before lockdown announcement and feel like i have made an amazing achievement lol,announcement feel achievement
1.3271962927711803e+18,2020-11-13 10:27:08+00:00,['1327196292771180544'],"Another confirmed #covid19 case in my son’s school, another bubble sent home to isolate. I’m getting these emails almost daily now",,another confirmed  case in my son’s school another bubble sent home to isolate i’m getting these emails almost daily now,case school sent home email
1.326912277191291e+18,2020-11-12 15:38:34+00:00,['1326912277191290883'],"Today I asked him where something was, he said he didn't know but his dad must have moved it, then he saidn”you should give him a word” https://t.co/TFhA8hUwkP",,today i asked him where something was he said he didn't know but his dad must have moved it then he saidnyou should give him a word ,today something word
1.3269122654094582e+18,2020-11-12 15:38:31+00:00,['1326912265409458184'],"Yesterday my husband was staying late at work, my son asked where he was and why he was late I answered that I didn't know and he should ”have a word when he's back”. He answered looking very puzzled ”which one”, ”which one what?” I asked, ”which word” he said",,yesterday my husband was staying late at work my son asked where he was and why he was late i answered that i didn't know and he should have a word when he's back he answered looking very puzzled which one which one what i asked which word he said,yesterday husband work word word
1.3266197114723328e+18,2020-11-11 20:16:01+00:00,['1326619711472332812'],So I did everything except put the car in the parking position. The whole street probably knows me by now #IWillSurvive #MadCarLady #WhatNow,,so i did everything except put the car in the parking position the whole street probably knows me by now   ,everything parking position street
1.326619710117585e+18,2020-11-11 20:16:00+00:00,['1326619710117584897'],"I locked all the windows, parked as close to the pavement as humanly possible, checked all the doors and pressed the lock button only to hear the car beeping as if I broke into it. I opened the door to see what's upsetting it this time and the dashboard read ”gear not in P”",,i locked all the windows parked as close to the pavement as humanly possible checked all the doors and pressed the lock button only to hear the car beeping as if i broke into it i opened the door to see what's upsetting it this time and the dashboard read gear not in p,window pavement door lock button beeping door time dashboard
1.3265560219685435e+18,2020-11-11 16:02:56+00:00,['1326556021968543744'],"My dad has been told to shield again, whilst we are struggling to provide him with basic equipment to keep him alive. The hospitals looking after him are trying their best but even they are admitting they are running out of equipment for patients",,my dad has been told to shield again whilst we are struggling to provide him with basic equipment to keep him alive the hospitals looking after him are trying their best but even they are admitting they are running out of equipment for patients,equipment hospital equipment patient
1.3265560206473585e+18,2020-11-11 16:02:56+00:00,['1326556020647358469'],This week I noticed 2 very disturbing things: 1. A few people are crossing the roads whilst looking at their mobile phones. If the driver isn’t looking either that’s one disaster in the making 2. This 2nd COVID wave (in a U.K. at least) is a lot worse that was anticipated,,this week i noticed very disturbing things a few people are crossing the roads whilst looking at their mobile phones if the driver isn’t looking either that’s one disaster in the making this covid wave in a uk at least is a lot worse that was anticipated,week thing people road phone driver disaster making covid wave
1.326177834029736e+18,2020-11-10 15:00:09+00:00,['1326177834029735943'],The shop where amazing things happen https://t.co/fUACkKQq8J,,the shop where amazing things happen ,shop thing
1.3261528878950031e+18,2020-11-10 13:21:01+00:00,['1326152887895003136'],I’m waiting for Apple glasses. Anything really 🤩 https://t.co/xAqY1lrCKF,,i’m waiting for apple glasses anything really  ,apple glass anything
1.326133353779769e+18,2020-11-10 12:03:24+00:00,['1326133353779769347'],@shilpakannan @jk_rowling Love love love 💕 happy birthday Vettri,,  love love love  happy birthday vettri,love love love birthday vettri
1.3258159120548536e+18,2020-11-09 15:02:00+00:00,['1325815912054853635'],Cleaned all the windows on my car today plus the front and rear windshields. I can see clearly and feel like I made a huge achievement 😂,,cleaned all the windows on my car today plus the front and rear windshields i can see clearly and feel like i made a huge achievement ,window today front windshield achievement
1.325208564604924e+18,2020-11-07 22:48:37+00:00,['1325208564604923904'],Stress eating is stressing me out. But Thai food at 11pm is ok https://t.co/OYdHbTzqJW,,stress eating is stressing me out but thai food at is ok ,stress eating food
1.3250636708550328e+18,2020-11-07 13:12:52+00:00,['1325063670855032834'],I love Persian food. Today I discovered Persian bread. It is out of this world https://t.co/Ik6xoSHaZD,,i love persian food today i discovered persian bread it is out of this world ,food today bread world
1.325062857290117e+18,2020-11-07 13:09:38+00:00,['1325062857290117120'],"Checking on a Royal Mail delivery, the tracking page is titled “track trace” #ItIsEverywhere",,checking on a royal mail delivery the tracking page is titled track trace ,mail delivery tracking page trace
1.324427866956796e+18,2020-11-05 19:06:24+00:00,['1324427866956795905'],@20thcenturymarc Hehehe he is in such a tight spot https://t.co/UcXkWb6Ezq,, hehehe he is in such a tight spot ,hehehe spot
1.324427625641771e+18,2020-11-05 19:05:27+00:00,['1324427625641771009'],I’m a great mum 😌 my son has been crying about this since coming home and I haven’t said a single word. He feels guilty and we found out the name of the child who said it to him in class before he repeated it 🙃,,i’m a great mum  my son has been crying about this since coming home and i haven’t said a single word he feels guilty and we found out the name of the child who said it to him in class before he repeated it ,home word name child class
1.3243748835607716e+18,2020-11-05 15:35:52+00:00,['1324374883560771585'],At school pick up today: Teacher: your son swore today Me (in my head): FUCK! Me in reality: I’ll have a word,,at school pick up today teacher your son swore today me in my head fuck me in reality i’ll have a word,school today swore today head reality word
1.3243251449622075e+18,2020-11-05 12:18:13+00:00,['1324325144962207747'],"@TantawiPress ""Our current total of 264 electoral votes for Joe Biden includes the fact that Associated Press, as well as Fox News, have called Arizona for the Democratic nominee. Not all decision desks have yet""",, our current total of electoral votes for joe biden includes the fact that associated press as well as fox news have called arizona for the democratic nominee not all decision desks have yet,total vote biden fact press news arizona nominee decision desk
1.3238909025621647e+18,2020-11-04 07:32:42+00:00,['1323890902562164736'],"""We will make America great again, again"" vice president of the US",,we will make america great again again vice president of the us,vice president
1.3238702062304092e+18,2020-11-04 06:10:28+00:00,['1323870206230409217'],"I thought Election night pizza was not ok at 2am, 3am, 4am, 5am but now it's 6:09 and I'm giving in but no one delivers it to my place now.. despicable #INeedPizza #ElectionNight #ElectionEarlyMorning",,i thought election night pizza was not ok at but now it's and i'm giving in but no one delivers it to my place now despicable   ,election night pizza place
1.323620788809945e+18,2020-11-03 13:39:22+00:00,['1323620788809945088'],.@andregraziano most watched video.. I'm gonna die https://t.co/pBxRGIXSyI,, most watched video i'm gonna die ,video gonna
1.323376212174164e+18,2020-11-02 21:27:30+00:00,['1323376212174163971'],"Watched this and loved it. Mainly as the females in the program are much wiser and calmer and to the point, but also really interesting to see the tools (or lack of) they use https://t.co/4FTRCUPdyG",,watched this and loved it mainly as the females in the program are much wiser and calmer and to the point but also really interesting to see the tools or lack of they use ,female program point tool lack
1.3233755735871857e+18,2020-11-02 21:24:58+00:00,['1323375573587185667'],We managed to get my son to a hairdresser before lockdown. The only kids one around us is doing late hours to fit everyone in. So he had a haircut past his bedtime but it was worth it 😄,,we managed to get my son to a hairdresser before lockdown the only kids one around us is doing late hours to fit everyone in so he had a haircut past his bedtime but it was worth it ,hairdresser hour everyone haircut bedtime
1.3233752587333345e+18,2020-11-02 21:23:43+00:00,['1323375258733334531'],@leostamillo Someone I know thought it was an actual college of people 😌 thanks for the link it will help explain,, someone i know thought it was an actual college of people  thanks for the link it will help explain,someone college people thanks link
1.3226175630591672e+18,2020-10-31 19:12:54+00:00,['1322617563059167232'],New lockdown announces. Just as we got home from our shopping spree today ☹️ #covid #London #Lockdown2,,new lockdown announces just as we got home from our shopping spree today    ,announces shopping spree today
1.322425866035626e+18,2020-10-31 06:31:10+00:00,['1322425866035625984'],My son wants to buy a pink van and I have to drive it because he “doesn’t like driving vans”.. if we can agree on a different colour this could be fun 🌝🚚😂,,my son wants to buy a pink van and i have to drive it because he doesnt like driving vans if we can agree on a different colour this could be fun ,pink colour
1.3221490663069532e+18,2020-10-30 12:11:16+00:00,['1322149066306953216'],If you’re working from home in the U.K. because of #covid19 check this 👇🏼 tax relief.. about £6/week from April. Not much but helps https://t.co/kNIXimtsKd,,if you’re working from home in the uk because of  check this  tax relief about week from april not much but helps ,home relief week april
1.3219593131125064e+18,2020-10-29 23:37:15+00:00,['1321959313112506368'],So far this week (school half term) we have received emails confirming 2 positive #covid19 cases. For the 2nd time I am physically sick with worry,,so far this week school half term we have received emails confirming positive  cases for the time i am physically sick with worry,week school term email case time worry
1.3210402020397875e+18,2020-10-27 10:45:02+00:00,['1321040202039787521'],Overheard my son and niece playing: Niece: do you know what a bride is? Son: no niece: its the woman who is marrying a man both: eugh 🤢🤮 me: I'll give you both 10 years. Max. You will both be dying to marry someone soon,,overheard my son and niece playing niece do you know what a bride is son no niece its the woman who is marrying a man both eugh  me i'll give you both years max you will both be dying to marry someone soon,playing bride niece woman year someone
1.3208576107367752e+18,2020-10-26 22:39:29+00:00,['1320857610736775170'],Today I tried my car’s function or self-parking and as it started to actually move into the parking spot I stopped and took over manually. I’m sure the car doesn’t trust me as much as I don’t really trust it #ThisIsFun #Took5MinsToPark,,today i tried my car’s function or selfparking and as it started to actually move into the parking spot i stopped and took over manually i’m sure the car doesn’t trust me as much as i don’t really trust it  ,today function selfparking parking spot trust
1.3208198808248525e+18,2020-10-26 20:09:33+00:00,['1320819880824852482'],"When i started driving (again) this year I thought that some male drivers were not so ""nice"" to female drivers. Turned out it's a car thing. They either respect the car (or too scared of the damage it makes). Clearly I had the wring car 😂",,when i started driving again this year i thought that some male drivers were not so nice to female drivers turned out it's a car thing they either respect the car or too scared of the damage it makes clearly i had the wring car ,year male driver driver thing damage wring
1.3206854111156716e+18,2020-10-26 11:15:13+00:00,['1320685411115671552'],I love spending time with my sister. I end up doing basic tasks with “professional tools” that make me feel like I’m a pro at stuff. Today was separating school photos 🌝 https://t.co/KcRVX58ubL,,i love spending time with my sister i end up doing basic tasks with professional tools that make me feel like i’m a pro at stuff today was separating school photos  ,spending time sister task tool stuff today school photo
1.320385580216234e+18,2020-10-25 15:23:48+00:00,['1320385580216233987'],@leostamillo Well done Teo 👏🏼👏🏼👏🏼👏🏼👏🏼 I love it when people prove to doctors that anything is possible 💝,, well done teo  i love it when people prove to doctors that anything is possible ,people doctor anything
1.318651741106221e+18,2020-10-20 20:34:09+00:00,['1318651741106221058'],So.. the his was me today. A trip that was expected to take 20-30 mins max ended up taking 4 hrs. I have no idea what was happening and my son was NOT happy 😞 I hate COVID and miss public transport - mainly underground and trains https://t.co/cvJhKOAhHf,,so the his was me today a trip that was expected to take mins max ended up taking hrs i have no idea what was happening and my son was not happy  i hate covid and miss public transport  mainly underground and trains ,today trip idea covid transport train
1.3177405073475092e+18,2020-10-18 08:13:14+00:00,['1317740507347509248'],@meanders_ Amazing photos 🤩 you look stunning Mon congratulations 💝💝💝💝,, amazing photos  you look stunning mon congratulations ,photo congratulation
1.31712050819908e+18,2020-10-16 15:09:34+00:00,['1317120508199079939'],Yesterday my son I were stuck in traffic for so long I didn’t think we’ll ever get home. Then we saw this rainbow 🌈 and we kept singing and actually enjoyed being stuck in the car. I think we are losing our minds https://t.co/ghdRVxSgVk,,yesterday my son i were stuck in traffic for so long i didn’t think we’ll ever get home then we saw this rainbow  and we kept singing and actually enjoyed being stuck in the car i think we are losing our minds ,yesterday traffic home rainbow mind
1.3167213125770732e+18,2020-10-15 12:43:19+00:00,['1316721312577073167'],"@meanders_ the photos are amazing, must be breath taking",, the photos are amazing must be breath taking,photo breath
1.3159994739868713e+18,2020-10-13 12:54:59+00:00,['1315999473986871307'],@gregoryhills good point. I am back to audio books too which are great for the car journeys when he falls asleep 😂,, good point i am back to audio books too which are great for the car journeys when he falls asleep ,point book journey
1.3159432219026186e+18,2020-10-13 09:11:27+00:00,['1315943221902618629'],This made my heart skip a beat.. no wonder the numbers are rising like mad! https://t.co/eSxCPZ5Hdy,,this made my heart skip a beat no wonder the numbers are rising like mad ,heart wonder number
1.315938271063683e+18,2020-10-13 08:51:47+00:00,['1315938271063683072'],@gregoryhills Wow that's a lot of books! I only managed one in the last month https://t.co/iDL76dIZDm,, wow that's a lot of books i only managed one in the last month ,book month
1.3157225440335503e+18,2020-10-12 18:34:34+00:00,['1315722544033550337'],"My son during our pre-bedtime chat: I was playing with my friend at school and we were pretending he was a baby, he was 3-years-old, and I was an adult, I had 10. #IMustBeGrandma #HowToMakeSomeoneFeelOld",,my son during our prebedtime chat i was playing with my friend at school and we were pretending he was a baby he was and i was an adult i had  ,prebedtime chat friend school baby adult
1.315706547591418e+18,2020-10-12 17:31:00+00:00,['1315706547591417861'],"I opted for the refund as I can't imagine having to fork 2.5K in a few months when the car is no longer in warranty. Good bye car, I will miss you.. now to search for another one https://t.co/TiUhyGUcBh",,i opted for the refund as i can't imagine having to fork in a few months when the car is no longer in warranty good bye car i will miss you now to search for another one ,refund month
1.3157065377809572e+18,2020-10-12 17:30:57+00:00,['1315706537780957184'],"Fast forward another week, and the dealer called me today to say that my options are: 1- they will repair, I can take it again to test or check with another mechanic to ensure the faults are gone 2- get a full refund.",,fast forward another week and the dealer called me today to say that my options are they will repair i can take it again to test or check with another mechanic to ensure the faults are gone get a full refund,week dealer today option mechanic fault refund
1.315706536296145e+18,2020-10-12 17:30:57+00:00,['1315706536296144897'],"Fast forward 1 month later (2nd October) i took the car back to the dealer (1st appointment I could find) and we discovered the car had issues with breaks, clutch, gears and software issues. I was like ""I knew it!"" but didn't actually know it..",,fast forward month later nd october i took the car back to the dealer st appointment i could find and we discovered the car had issues with breaks clutch gears and software issues i was like i knew it but didn't actually know it,month october dealer appointment issue break gear software issue
1.31570653514274e+18,2020-10-12 17:30:57+00:00,['1315706535142739969'],"So, over a month ago my mum bought a car and gave it to me to use during COVID madness (I know, I'm so lucky) but on the first day i thought something wasn't right. The 3-years-old car wasn't smooth but i couldn't tell what was wrong with it",,so over a month ago my mum bought a car and gave it to me to use during covid madness i know i'm so lucky but on the first day i thought something wasn't right the car wasn't smooth but i couldn't tell what was wrong with it,month madness something
1.3139187915674092e+18,2020-10-07 19:07:05+00:00,['1313918791567409152'],@jackierocks79 @TwitterNYC @meanders_ Happy birthday Monika and congratulations in advance for your big day,,   happy birthday monika and congratulations in advance for your big day,birthday congratulation advance
1.3137310228828242e+18,2020-10-07 06:40:58+00:00,['1313731022882824192'],@thaispontes @marcozanni Happy birthday Marco and OMG congrats Thaís 🥳,,  happy birthday marco and omg congrats thas ,birthday marco congrats
