id,created_at,edit_history_tweet_ids,text,clean_text
1.4473662962372198e+18,2021-10-11 00:59:50+00:00,['1447366296237219844'],@esmuellert_  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.447366190565892e+18,2021-10-11 00:59:25+00:00,['1447366190565892096'],@lewy_official  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473660438994698e+18,2021-10-11 00:58:50+00:00,['1447366043899469826'],@wgu  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473659622783468e+18,2021-10-11 00:58:30+00:00,['1447365962278346757'],@TownTitleAgency  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473657540269711e+18,2021-10-11 00:57:41+00:00,['1447365754026971139'],@IronbeamFutures  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473655466899003e+18,2021-10-11 00:56:51+00:00,['1447365546689900549'],@ShowpieceTweets  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473653991427154e+18,2021-10-11 00:56:16+00:00,['1447365399142715392'],@MrAudioBook  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473653030973358e+18,2021-10-11 00:55:53+00:00,['1447365303097335811'],@ir_nerds  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.447365127876006e+18,2021-10-11 00:55:11+00:00,['1447365127876005889'],@InkyPhishFence  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.447364913043841e+18,2021-10-11 00:54:20+00:00,['1447364913043841026'],@kayleighmcenany  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473644910548337e+18,2021-10-11 00:52:40+00:00,['1447364491054833665'],@UNCneurosurgery  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.447364357575295e+18,2021-10-11 00:52:08+00:00,['1447364357575294980'],@UofTNeuroSurge  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473642560857743e+18,2021-10-11 00:51:44+00:00,['1447364256085774337'],@UTHealthNeuro  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473640969286656e+18,2021-10-11 00:51:06+00:00,['1447364096928665601'],@NeuroSurgeryNJ  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473639188092475e+18,2021-10-11 00:50:23+00:00,['1447363918809247747'],@PSUNeuroscience  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES:ROCK/COUNTRY/BALLADS/GOSPEL&amp; BLUES +EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY:),srb gone viral special album song wow per song ever includesrockcountryballadsgospelamp blue easy download right thank much support honestly need help today
1.447363589589844e+18,2021-10-11 00:49:05+00:00,['1447363589589843975'],@carisls  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.447363324937638e+18,2021-10-11 00:48:02+00:00,['1447363324937637892'],@MELANIATRUMP  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473631810101125e+18,2021-10-11 00:47:27+00:00,['1447363181010112513'],@TiffanyATrump  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY:),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473630759847404e+18,2021-10-11 00:47:02+00:00,['1447363075984740357'],@LaraLeaTrump  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473629574286295e+18,2021-10-11 00:46:34+00:00,['1447362957428629509'],@GOPChairwoman  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY,srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.447362857792856e+18,2021-10-11 00:46:10+00:00,['1447362857792856064'],@GOPLeader  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473627365103534e+18,2021-10-11 00:45:41+00:00,['1447362736510353413'],@mattgaetz  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.447362660023034e+18,2021-10-11 00:45:23+00:00,['1447362660023033862'],@GovRonDeSantis  SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY,srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473625471460065e+18,2021-10-11 00:44:56+00:00,['1447362547146006529'],@newsmax SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP TODAY  :),srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help today
1.4473621668149207e+18,2021-10-11 00:43:25+00:00,['1447362166814920704'],@NYMag SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP,srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help
1.44736188438297e+18,2021-10-11 00:42:18+00:00,['1447361884382969856'],@inhibikase SRB GONE VIRAL SPECIAL ~3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP,srb gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help
1.4473614113409843e+18,2021-10-11 00:40:25+00:00,['1447361411340984320'],@nypost GONE VIRAL SPECIAL 3 ALBUMS 38 SONGS ONLY $9.99 WOW! ONLY .27¢ PER SONG 4-YOU 2-HAVE  4-EVER INCLUDES: ROCK/COUNTRY/BALLADS/GOSPEL&amp;BLUES+EASY DOWNLOAD RIGHT HERE! https://t.co/YJeYSo7lmn :) THANK YOU SO MUCH FOR YOUR SUPPORT WE HONESTLY NEED YOUR HELP https://t.co/ZzZK1kuPR7,gone viral special album song wow per song ever includes rockcountryballadsgospelampblueseasy download right thank much support honestly need help
1.4473418937806602e+18,2021-10-10 23:22:52+00:00,['1447341893780660224'],"@SenatorFischer “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473417439601172e+18,2021-10-10 23:22:16+00:00,['1447341743960117248'],"@MikeCrapo “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO ANY TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473416300008612e+18,2021-10-10 23:21:49+00:00,['1447341630000861188'],"@SenJohnBarrasso “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473414646362972e+18,2021-10-10 23:21:10+00:00,['1447341464636297220'],"@SenToomey “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO  TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.” U 2?",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473412632006943e+18,2021-10-10 23:20:22+00:00,['1447341263200694273'],"@SenRonJohnson “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO ANY TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anythingexample give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473411112703877e+18,2021-10-10 23:19:45+00:00,['1447341111270387713'],"@SenJohnKennedy “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO  TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473408647040655e+18,2021-10-10 23:18:47+00:00,['1447340864704065540'],"@MarshaBlackburn “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473406533194465e+18,2021-10-10 23:17:56+00:00,['1447340653319446533'],"@SenTomCotton “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO ANYTROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get anytroublehell making money big lie amp thats fun
1.447340442417238e+18,2021-10-10 23:17:06+00:00,['1447340442417238019'],"@LeaderMcConnell “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473403256017797e+18,2021-10-10 23:16:38+00:00,['1447340325601779713'],"@SenateGOP “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING. EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO ANY TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.” U?",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473401425497375e+18,2021-10-10 23:15:54+00:00,['1447340142549737475'],"@TMPRadio “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO  TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.” R U?",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473399557773844e+18,2021-10-10 23:15:10+00:00,['1447339955777384450'],"@HouseGOP “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.” R U?",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473394543273656e+18,2021-10-10 23:13:10+00:00,['1447339454327365633'],"@MutualofAmerica “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473391431728742e+18,2021-10-10 23:11:56+00:00,['1447339143172874244'],#FireTuckerCarlson“I FOUND A SUPER DUMB ASS CLASS OF IDIOTS LIKE TUCKER THAT WILL BELIEVE ANYTHING I SAY-EXAMPLE GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE &amp; THAT’S FUN.”,found super dumb class idiot like tucker believe anything sayexample give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473380892324086e+18,2021-10-10 23:07:45+00:00,['1447338089232408579'],"@johnnjenga “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO ANY TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.447337218301911e+18,2021-10-10 23:04:17+00:00,['1447337218301911041'],"@tomiahonen “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO ANY TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.4473365959595213e+18,2021-10-10 23:01:49+00:00,['1447336595959521282'],"@TheresaHernandz “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.447336239112368e+18,2021-10-10 23:00:24+00:00,['1447336239112368128'],"@WSJ “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING.  EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO ANY TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.” R U 1??",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
1.447335816250921e+18,2021-10-10 22:58:43+00:00,['1447335816250920963'],"@jeffreymlevy “I FOUND A SUPER DUMB ASS CLASS OF IDIOTS THAT WILL BELIEVE ANYTHING I SAY, ANYTHING. EXAMPLE, GIVE ME MONTHLY DONATION FROM YOUR BANK ACCOUNT-WOULD YOU BELIEVE MANY DUMB ASSESS DID &amp; I DIDN’T GET INTO ANY TROUBLE-HELL I’M MAKING MONEY ON THE BIG LIE, &amp; THAT’S FUN.”",found super dumb class idiot believe anything say anything example give monthly donation bank accountwould believe many dumb ass amp didnt get troublehell making money big lie amp thats fun
