,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
4408,4408,7267,batushka please night venue,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Won’t the real Batushka please stand up? They were pretty damn good last night, even if the venue was disgustingly heaving 👌🏼 https://t.co/UsJJ2eGRJu",2020-03-05 08:45:13+00:00,None
4409,4409,62928,email address complaint guard train yesterday front carriage people,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1473464397143971,False,@GWRHelp Can you message me an email address where I can make an official complaint about the guard on my train yesterday? I remain extremely angry at the way I was embarrassed in front of a carriage full of people. Thank you,2020-03-05 09:24:28+00:00,None
4410,4410,46655,innit thing front word century affectation,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@FewArePict Well, it's wrong, innit? The whole thing about putting 'an' in front of words starting with 'h' is NOT correct, it's a 19th Century affectation. 🤓",2020-03-05 10:49:39+00:00,None
4411,4411,62927,morning programme virus chin population measure,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@talkRADIO @Iromg ""The PM has told ITV's This Morning programme that another way of responding to the virus would be to 'take it on the chin' and allow it to 'move through the population' without really taking as many draconian measures"".",2020-03-05 12:55:39+00:00,None
4412,4412,38660,gaga hayley show today,9,9_drug_wage_talent_growth,drug - wage - talent - growth - worker - rise - economy - staff - inflation - panel,1.0,False,Gaga n Hayley both announcing shows today vs realising I’ll inevitably have to fork out £££ to go https://t.co/e5YHuBAooB,2020-03-05 15:24:51+00:00,Life
4413,4413,62039,order afternoon email order payment receipt,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@andertonsmusic Hi guys. I made an order this afternoon but didn’t get an email to confirm the order only the payment receipt. Is this usual?,2020-03-05 16:21:51+00:00,None
4414,4414,62038,come support,6,6_thanks_thank_support_james,thanks - thank - support - james - worry - please - lemon - serotonin - sugar - holy,1.0,False,@WardnParker @KagsyToo I’ll come and support!,2020-03-05 16:50:32+00:00,Life
4415,4415,13151,phot photographer,4,4_photo_camera_photographer_shot,photo - camera - photographer - shot - shape - picture - photography - image - google - photograph,1.0,False,@DelMody @samhussein That’s a great phot who took that as a photographer I be happy with that,2020-03-05 20:03:03+00:00,Life
4416,4416,62037,people issue ipad home button power button screen reset shop,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,1.0,False,iPad people... I’m having issues with my iPad 6. Randomly the home button and power button do not bring the screen on. I’ve done a full reset and it’s still happening. Any tips before I have to take it to the shop?,2020-03-05 20:06:12+00:00,Life
4417,4417,7266,biffy biffy,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,My day has been made. Chonky Biffy is the best Biffy 😍 https://t.co/oBWP3HGvRc,2020-03-05 22:00:18+00:00,None
4418,4418,15575,tryna talk someone personality thing,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,tryna talk to someone who is fine but has a dry personality is one of the most tragic things to experience,2020-03-05 23:17:50+00:00,None
4419,4419,15574,gradient work,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@NotTheFamous0ne @imjesiah this is some sick gradient work 🔥,2020-03-06 05:01:55+00:00,None
4420,4420,15573,sleep dekalb market,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3281335531168163,False,"@JoshuaKissi it’s real strange, don’t sleep on that dekalb market tho",2020-03-06 05:03:29+00:00,None
4421,4421,15572,geez music friday,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5003360134247894,False,geez this new music friday looking flooded,2020-03-06 05:19:33+00:00,None
4422,4422,15571,album flower,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,0.7092206193059524,False,@BTSxMC honestly more ppl could give this whole album more flowers,2020-03-06 07:39:19+00:00,Work
4423,4423,15570,paragraph voice note,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.166222286637426,False,stop screenshoting these long ass paragraphs and send more voice notes,2020-03-06 07:49:37+00:00,None
4424,4424,62036,coventry sunshine,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8509875367827444,False,Coventry is looking great in the sunshine. #lovecov #ThisIsCoventry https://t.co/OJ3DilANd2,2020-03-06 16:21:54+00:00,None
4425,4425,62926,number summer sorcery radio plugger europe,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.553435064132393,False,"@StevieVanZandt There are a number of potential hits on Summer of Sorcery, you need a good radio plugger over here in the UK and Europe ;)",2020-03-06 17:45:50+00:00,None
4426,4426,62035,mile morning soul,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4292261537944476,False,I went for a lovely sunny 4 mile run this morning. It was good for the soul. https://t.co/nOCAfpD6aW,2020-03-06 18:42:59+00:00,None
4427,4427,62925,radio plugger moon contact contact head music radio,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2360683979724314,False,"@StevieVanZandt I was a radio plugger many moons ago, but not these days. I know a few contacts though. I can put you directly in contact with the Head of Music at BBC Radio 2 if that helps?",2020-03-06 18:45:13+00:00,None
4428,4428,62924,play wife week woman guitar lady,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Had my first play on the new @gibsonguitar Les Paul that my lovely wife found for me last week whilst I was away. When a woman buys her man even more guitars, that lady is a #keeper! https://t.co/rp3MI8zYZu",2020-03-06 19:34:40+00:00,None
4429,4429,69974,listen present benda,5,5_morning_listen_burg_ralph,morning - listen - burg - ralph - breakfast - chris - sailor - blog - mornin - kanye,0.7468567570971564,False,Listen to Benda Presents: Yuh Vol. 2 by Benda #np on #SoundCloud https://t.co/EWAWwwtRnh,2020-03-06 19:51:50+00:00,Life
4430,4430,69973,listen stallion,5,5_morning_listen_burg_ralph,morning - listen - burg - ralph - breakfast - chris - sailor - blog - mornin - kanye,1.0,False,Listen to B.I.T.C.H. by Megan Thee Stallion #np on #SoundCloud https://t.co/yWMGdkUsTg,2020-03-06 20:28:04+00:00,Life
4431,4431,41834,code google play,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3073043327547109,False,"Check out ""Breaking the Code"" distributed by @DistroKid and live on Google Play! https://t.co/PaIIvaYa8h",2020-03-06 23:12:42+00:00,None
4432,4432,15569,instrument parlay,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1945793416236528,False,what instrument parlay on? 😂😂😂 https://t.co/CmNQhfVtEP,2020-03-07 05:56:43+00:00,None
4433,4433,15568,focus trait state world,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@esqfowlkes true say. proactive focus is the winning trait in this state of the world,2020-03-07 07:25:40+00:00,None
4434,4434,15567,excellence congrats,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8523358874671197,False,@atiralyons come on excellence! congrats! https://t.co/nvGaatEOwc,2020-03-07 08:33:56+00:00,None
4435,4435,15566,mouthing tryna something phone,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@SharikaSoal84 mouthing or tryna tell me something while i’m clearly on the phone https://t.co/fFeWXEZ783,2020-03-07 09:24:21+00:00,None
4436,4436,15565,cool sequencing others,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@checktherhyme1 i’d let go of “the cool”, only cuz the overall sequencing doesn’t hold up as well as the others",2020-03-07 09:44:22+00:00,None
4437,4437,12499,dancing moonlight toploader glad band swale summer,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Always liked Dancing in the Moonlight by Toploader. Glad to see the band is booked for Swale this summer... https://t.co/U5k93lnDl3,2020-03-07 13:06:29+00:00,None
4438,4438,12498,criterion theatre isle sheppey glimpse,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3326475023068564,False,Ever wondered what goes on inside the Criterion Theatre on the sun-kissed Isle of Sheppey? Here's a glimpse... https://t.co/65emNgFfio,2020-03-07 13:14:31+00:00,None
4439,4439,38659,work yesterday delivery morning cage toilet roll,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.499387459536926,False,@ieslegnerual_ My work sold out yesterday n you should have seen the delivery that came in this morning. Full cage of just toilet roll 🥴,2020-03-07 15:55:31+00:00,None
4440,4440,15564,prayer condolence,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3072050354705232,False,@LookAtLollyy prayers and condolences to you 🙏🏾,2020-03-07 21:44:14+00:00,None
4441,4441,15563,school effect timing news week postgraduation flow liberation focus debut,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@WannasWorld maybe school had a real effect on the timing too? aside from the news of the past week, i hope that post-graduation she gets the flow of liberation and focus to roll out the debut album she really wants",2020-03-07 21:50:35+00:00,None
4442,4442,15562,forget mirror,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9756654544771042,False,don’t forget to look up in the mirror https://t.co/FiYrLsIEHH,2020-03-07 21:52:10+00:00,None
4443,4443,15561,travel zine,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6735913227085439,False,@J9SimonNYC janine’s travel zine? 👀,2020-03-07 21:53:04+00:00,None
4444,4444,15560,complement weight color room,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5031000464513137,False,@GNCordova i think 1 complements the couch’s weight of color in the room,2020-03-07 21:54:52+00:00,None
4445,4445,40904,celeb gold time,3,3_race_horse_winner_weight,race - horse - winner - weight - chase - year - runner - handicap - fence - lottery,1.0,False,‘I’m a Celeb Get out me ear’ is tv gold makes me howl every time 😂😂 @antanddec,2020-03-07 22:24:58+00:00,Life
4446,4446,12497,tonight visit beach sheppey cover interval glamstar cracking night,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3292808718099482,False,Tonight a visit the The Beach Bar on Sheppey for Run For Cover. After the interval - the outrageous Glamstar. Always a cracking night! https://t.co/FDxZqBsQQO,2020-03-07 22:29:38+00:00,None
4447,4447,12496,glamstar beach isle sheppey,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3138546899360581,False,I am ready for Glamstar at The Beach on the sun-kissed Isle of Sheppey! https://t.co/gIZyBWXJNH,2020-03-07 22:46:12+00:00,None
4448,4448,12495,glamstar building,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Glamstar are in the building! https://t.co/9w0RjxgxEs,2020-03-07 23:10:12+00:00,None
4449,4449,38658,camera existence music photog tonight show,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Being at a gig without your camera but also not living down your existence as a music photog. Finally saw @halsey tonight and it was such an incredible show 🖤✨ https://t.co/T9GqXa9r9f,2020-03-07 23:38:15+00:00,None
4450,4450,15559,finna body tonight,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,finna body some catfish tonight https://t.co/00KqhAPaff,2020-03-08 00:51:54+00:00,None
4451,4451,62034,thanks glad,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8286353368999338,False,@JackALockhart @TEDxCoventry Thanks Jack. Glad you enjoyed it!,2020-03-08 08:56:44+00:00,None
4452,4452,38657,pack roll people concern,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.609084159400016,False,@ieslegnerual_ But do they need to buy 4 packs of 12 rolls? People do be like: shitting but surely that much is def a medical concern,2020-03-08 09:06:24+00:00,None
4453,4453,46654,issue obsession,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@vspearson85 Is it single issue obsession that is the new normal perhaps?,2020-03-08 12:12:40+00:00,None
4454,4454,46653,takeout panic,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@PurpleQueenNL @KrisHolt1 @vspearson85 I think the take-out is don't panic, you probably won't get it, and even if you do, it probably won't be that bad. https://t.co/hH2lZpPTak",2020-03-08 12:15:36+00:00,None
4455,4455,46652,standard background image story people mask mark taggart,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@vspearson85 What I want to know is, on BBC's standard background image for stories about it (two people wearing masks), why does it appear to feature Mark McManus (Taggart)? https://t.co/1bx843LLQQ",2020-03-08 13:35:37+00:00,None
4456,4456,46651,hour murdur,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@vspearson85 Top of the hour, check it out now if you're near a telly. I keep expecting them to cross to him saying, ""There's been a murdur!""",2020-03-08 14:02:03+00:00,None
4457,4457,38656,idea eurovision universe tweet postsstories,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1657844577724072,False,@zoelondondj @Eurovision @Eurovision I would have no idea what was happening in the eurovision universe if it wasn’t for Zoe’s tweets n instagram posts/stories!!,2020-03-08 14:28:45+00:00,None
4458,4458,62923,people hell,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6109340002233924,False,"FFS people, what the hell is wrong you? https://t.co/DtPgxfhYSg",2020-03-08 14:30:47+00:00,None
4459,4459,7265,part reaction proof place female today,11,11_woman_trans_argument_gender,woman - trans - argument - gender - people - misogynist - debate - reminder - right - misogyny,0.6696552181048501,False,Some (and let me doubly stress the *some* part) men’s reactions to IWD are living proof of why it is needed in the first place. Happy IWD to all you amazing females out there today! ✊🏼#InternationalWomenDay2020,2020-03-08 14:51:45+00:00,Life
4460,4460,62033,book book delivery coventry week,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.450788714867191,False,@Tesco I’m struggling to book to book a for delivery in Coventry this week! Is this due to #panicbuying? #tescodelivery,2020-03-08 18:08:49+00:00,None
4461,4461,38655,photo shoot idea,4,4_photo_camera_photographer_shot,photo - camera - photographer - shot - shape - picture - photography - image - google - photograph,1.0,False,I just got a really good photo shoot idea. Who wants to help a gal out n let me shoot them??,2020-03-08 21:12:10+00:00,Life
4462,4462,46650,problem medium prediction,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@monotonous65 @DeMcbot @FewArePict That's the problem with social media - your predictions do tend to live on. 😂🏴󠁧󠁢󠁳󠁣󠁴󠁿,2020-03-08 22:48:25+00:00,None
4463,4463,38654,stand thing,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Stand by this being the funniest thing I’ve ever heard @wildfloweravidn say https://t.co/FuuxzMLQoZ,2020-03-09 00:15:35+00:00,None
4464,4464,15558,music indication stage atake tour finna,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"if the music is any indication, the stage lighting for eternal atake tour finna be incredible",2020-03-09 03:48:44+00:00,None
4465,4465,13150,fact government downfall,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3134810975432113,False,@spaceangel1964 They will in fact this government will use any tactic to hide the uks downfall,2020-03-09 05:05:54+00:00,None
4466,4466,38653,remember living room thing kitchen,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1881232234430862,False,@wildfloweravidn A just remember being sat in the living room n that’s the only thing a could hear you say in the kitchen,2020-03-09 08:49:03+00:00,None
4467,4467,38652,shoot botanic garden,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@intiredskin UM let’s do it!!! You’ll need to come down to see me for that one but I do have a shoot I wanna do in the botanic gardens!!,2020-03-09 08:49:49+00:00,None
4468,4468,12494,month week coronavirus case,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1792831577584399,False,@JoeDavi91702356 It’s planned for next month but they were checking this week about Coronavirus in case they have to cancel.,2020-03-09 13:27:52+00:00,None
4469,4469,15557,order form,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@imjesiah got me ready to cut out and fill one of those old order forms lol https://t.co/lZFlLslm72,2020-03-09 21:58:57+00:00,None
4470,4470,15556,halo effect peak,9,9_drug_wage_talent_growth,drug - wage - talent - growth - worker - rise - economy - staff - inflation - panel,0.6932534834860412,False,@QUORIwithaQ halo effect at its peak 🥴,2020-03-09 22:07:34+00:00,Life
4471,4471,15555,meditation emergency,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,1.0,False,@surrealsermons meditations in an emergency 😰 (2020),2020-03-09 23:02:25+00:00,Life
4472,4472,15554,sunset song,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5618358506636049,False,just watched the sunset to this song. 10/10 recommend https://t.co/4zuIJvZ0wy,2020-03-09 23:23:57+00:00,None
4473,4473,15553,playlist reply song play sunset,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6212161284901319,False,let’s start a playlist. reply with a song you’d play to watch the sunset https://t.co/sAmcDGKkIH,2020-03-09 23:27:54+00:00,None
4474,4474,15552,twitter lowkey time designer tweet year turnaround design today,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,0.9457517491092468,False,twitter lowkey does not respect the time of graphic designers. so many outreach tweets i’ve seen over the years stay having “SuPer FaST TurnArOunD” or “NEed dEsign ToDay!” https://t.co/MlC7QKGkca,2020-03-10 02:23:18+00:00,Life
4475,4475,46649,argument bigotry,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6205113697262373,False,"#VictoriaLIVE I suppose you could make an argument that it's technically not racist, it's religious bigotry, but is that really any better? Both are rooted in the same",2020-03-10 10:57:20+00:00,None
4476,4476,62032,interesting session,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Another interesting and inspiring session. https://t.co/9DpLIlo7zi,2020-03-10 14:51:55+00:00,None
4477,4477,38651,hostel rammy lassie,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3324762572905038,False,@wildfloweravidn That hostel was a rammy mind the guy hitting on that lassie,2020-03-10 15:46:54+00:00,None
4478,4478,41833,helllooooo song email,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@DJCJStephenson @radioCoolio Helllooooo. We've got a new song (sent to your email),2020-03-10 17:58:16+00:00,None
4479,4479,69972,listen abillyon poppa,5,5_morning_listen_burg_ralph,morning - listen - burg - ralph - breakfast - chris - sailor - blog - mornin - kanye,0.6629279194280487,False,Listen to 02. Poppa Da Don ft Abillyon - SMOKED by Poppa Da Don #np on #SoundCloud https://t.co/p5z9bvqh4G,2020-03-10 18:34:17+00:00,Life
4480,4480,12493,pepys coronavirus,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.280005532232323,False,Even Pepys was worried about coronavirus... https://t.co/71zak57Fur,2020-03-10 18:34:49+00:00,None
4481,4481,62031,poem culture conversation morning inspiring session,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.82636026127744,False,I loved the poems that @LanaireA shared at the @Coventry2021 Culture Conversation this morning at @The_Herbert. It was another inspiring and challenging session with @jakgav @titiandherlife @NavMann78 @ellen_booth @dfprojects #AmazingWomen #thisiscoventry https://t.co/5EEGSY4jkt,2020-03-10 20:49:59+00:00,None
4482,4482,7264,venue time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.347324903659355,False,"Despite how disappointingly empty this gig was, Employed To Serve killed it tonight. Really hope they can sell out whatever venue they play next time they’re here 😢 https://t.co/stVchxnwPK",2020-03-10 23:11:00+00:00,None
4483,4483,62922,cold isolate case recording studio music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Got what I believe to be a common cold, but been advised to 'self isolate' for a few days ""just in case"". Oh well, I will have to look myself away in the recording studio and make music with my new Les Paul ;) If I die, I'll at least die happy lol! #NewMusic!",2020-03-11 10:33:13+00:00,None
4484,4484,62921,writer rock rochine queen vampire series film challenge,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"I still believe that if I could get a #screenplay writer to work with me, I could make my rock musical Rochine - Queen of the Vampires, into a great TV series or film! Who's up for the challenge? Let's make a classic ;)",2020-03-11 10:35:45+00:00,None
4485,4485,46648,talk sense equalisation gaming sense level game money level inequality,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"#PoliticsLive I think you'll find that when Boris talks about 'levelling up' he doesn't mean in the sense of equalisation, but in the gaming sense of going up a level. Since the Tory 'game' is getting ALL the money, what will next level inequality look like?",2020-03-11 12:08:23+00:00,None
4486,4486,46647,yesterday year health centre time waiting room minute nobody,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@FewArePict Went yesterday. In the 40-odd years that health centre has been open that is the first time I have ever been alone in the waiting room. For over 10 minutes (I was a little early, but still nobody else turned up).",2020-03-11 12:12:26+00:00,None
4487,4487,38650,fave frontwoman,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,My fave frontwoman ever tbh 🖤 https://t.co/cyUjIi0Uv7,2020-03-11 18:39:04+00:00,None
4488,4488,41832,kitten march order save link,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,GOD KILLS ANOTHER KITTEN Coming March 27th. #newmusicalert Pre Order / Pre Save (Link in bio) • • • THC • • • #newmusic #independentartist #electronicmusic #thishumancondition #bristolmusicscene #newsinglealert… https://t.co/O5zryOzG3Y,2020-03-11 19:00:56+00:00,None
4489,4489,38649,force feminist hardcore band,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@ntyrbbygrl When are we joining forces as a feminist hardcore band?? Hope it’s soon 🥺🖤,2020-03-11 19:03:29+00:00,None
4490,4490,41831,kitten march preorder,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,God Kills Another Kitten. Coming March 27th. Pre-order / Pre-save. https://t.co/s0xMYtITbc #NewMusic #NewMusicAlert https://t.co/dRaoxpJAUi,2020-03-11 19:09:21+00:00,None
4491,4491,7263,forward motion cathouse glasgow,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Employed to Serve- Eternal Forward Motion @ Cathouse, Glasgow https://t.co/HvZlBBmNp9 via @YouTube",2020-03-11 20:47:31+00:00,None
4492,4492,41830,preorder kitten condition march,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Pre-order God Kills Another Kitten - Single by This Human Condition on ⁦@iTunes⁩ Coming March 27th. #NewMusic #preorder https://t.co/bdK5dKEsA3 https://t.co/eDM4sL0gvD,2020-03-11 20:59:52+00:00,None
4493,4493,62030,thank team conversation session,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Thank you to the team for facilitating this exciting conversation. Looking forward to the next sessions! https://t.co/8TfA8aYq3T,2020-03-11 21:37:05+00:00,None
4494,4494,62029,part group coventry people project,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3519515109385521,False,Excited to part of a group of passionate Coventry people who are helping to shape the #21streets project for @Coventry2021. @chrisianrolls / @64M_Artists is doing a great job of being creatively challenging with @NavMann78 @ellen_booth @chenineb @Rachel_New @Hevcicle @dakshapip https://t.co/QKxyxRs2fz,2020-03-12 07:40:09+00:00,None
4495,4495,41829,crew offender home bristol please people kitten march,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@StephenMerchant Hey Flower, Since your crew are filming 'The Offenders' at our home in Bristol can you at least (pretty please) tell people about our new single 'God Kills Another Kitten' released on March 27th ? https://t.co/s0xMYtITbc https://t.co/YyoZj7v52E",2020-03-12 11:49:22+00:00,None
4496,4496,38648,idea show,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8316412317555416,False,"@gnarmalade So shite, even worse bc we have no idea how long this is gonna go on for n just how many shows are going to be cancelled",2020-03-12 13:15:26+00:00,None
4497,4497,41828,thanks thanks,6,6_thanks_thank_support_james,thanks - thank - support - james - worry - please - lemon - serotonin - sugar - holy,1.0,False,@joyjoyfear @chriswatts1965 @NCCRradio @myTunerRadio Thanks Joy and thanks for pre-ordering!,2020-03-12 13:54:30+00:00,Life
4498,4498,41827,thanks track kitten catchup,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4519213809628035,False,Thanks @chriswatts1965 for playing our new track 'God Kills Another Kitten' you can hear it on catch-up! #NewMusic #ElectronicMusic https://t.co/JcQgCfRaee,2020-03-12 14:05:04+00:00,None
4499,4499,41826,london night time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@PrincessJulia__ @RetroBarLondon I must come back up to that London for this night - had great fun last time!,2020-03-12 14:11:36+00:00,None
4500,4500,38647,anyone dick love today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@AshStGreen anyone who could be mad at you guys for this is a dick, all the love today 🖤",2020-03-12 17:18:43+00:00,None
4501,4501,13149,place people rubbish,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7554811042507463,False,@SkyNews Why don’t we all leave a safe place then if 95% are going to get that most people then so that’s rubbish,2020-03-12 18:01:11+00:00,None
4502,4502,13148,click bullshit,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@DeanCoombes @SkyNews There just trying to get clicks on there website , that is total bullshit that 95% will get",2020-03-12 18:02:11+00:00,None
4503,4503,13147,visconti gregory playing southampton tuesday holy song show,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Tony Visconti and Greg Gregory playing at the 1865 in Southampton on Tuesday with holy holy playing some great Bowie songs what a fantastic show @Tonuspomus @the1865 https://t.co/bmqWE637lC,2020-03-12 18:37:42+00:00,None
4504,4504,15551,event email cancellation,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Leebox i just got the event update email about cancellation 😔,2020-03-12 20:30:32+00:00,None
4505,4505,15550,home right,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7508900921224688,False,ppl working from home: WE SO DIGITAL RIGHT NOW!!!! https://t.co/ZYIUOgXUEu,2020-03-12 21:15:01+00:00,None
4506,4506,15549,sound rapper,5,5_morning_listen_burg_ralph,morning - listen - burg - ralph - breakfast - chris - sailor - blog - mornin - kanye,0.6473303342483289,False,covid-19 sounds like a soundcloud rapper,2020-03-12 21:31:53+00:00,Life
4507,4507,15548,afternoon ishyacousin,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.955162629197559,False,@theestallion on a thursday afternoon 😭$ishyacousin #sugaspree https://t.co/ZcPHtWCC9Q,2020-03-12 21:53:48+00:00,None
4508,4508,15547,sugar baby time,6,6_thanks_thank_support_james,thanks - thank - support - james - worry - please - lemon - serotonin - sugar - holy,1.0,False,who needs a sugar baby for the quarantine time? https://t.co/8OxxRxL6BS,2020-03-12 22:38:31+00:00,Life
