,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
4315,4315,20444,brill faster,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.7402570274078969,False,@traceyb78 Brill. Next week’s run will probably be a little faster and feel even better,2021-02-07 15:54:37+00:00,None
4316,4316,20443,approach govt passport reverse ferret point time something secure prevents,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.4390190920500985,False,"The current approach by our govt to vaccine passports is nonsensical. There’ll have to be a reverse ferret at some point, so can it please be fast so that there is time to develop something both simple yet secure and that prevents abuse/fraud? Not that easy so let’s get cracking https://t.co/9GaT0pmBnC",2021-02-07 16:00:54+00:00,None
4317,4317,20442,fever certificate piece card guess,1,1_season_game_hastings_football,season - game - hastings - football - league - bath - goal - injury - play - card,0.9933631367964738,False,@swlines My yellow fever certificate is just a folded piece of card - easily forged I guess,2021-02-07 16:39:05+00:00,Life
4318,4318,20441,fraud issue vaccine passport,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@swlines Fraud would be potentially a big, big issue with a vaccine passport",2021-02-07 17:50:13+00:00,None
4319,4319,20440,sister whatsapp feed holden parent year,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.5344127866677241,False,@Tringonometry @FurnessGirl I reckon you can. My two sisters and I have a WhatsApp feed called Holden Orphans. Our parents died 5 and 6 years ago!,2021-02-07 17:54:50+00:00,None
4320,4320,17740,sure telegraph johnson handling,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.5659673814408321,False,"@realjaneaird @JujuliaGrace @EveryDoctorUK He'll be aware of the advert, I'm sure you don't want to financially reward the telegraph for having supported Johnson in his and his government's disastrous handling of this pandemic.",2021-02-07 21:00:25+00:00,None
4321,4321,17739,advert action planning consequence pandemic sake,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,#everydoctor advert that hopes to reach #BorisJohnson asking him for positive action and planning to ease the consequences of the #covid pandemic for all our sakes https://t.co/6NOos5MM3x,2021-02-07 21:04:49+00:00,None
4322,4322,6813,wrong parent example,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@ResponsePS Two wrongs don't make a right - take PMP662's parents as a great example of that,2021-02-07 22:28:03+00:00,None
4323,4323,20439,plane mean entry event hospitality,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.4818826720483747,False,@rose_phil It’s likely to be the only way to get into a plane to fly overseas. Could also become popular as a means of controlling entry to events and hospitality,2021-02-08 12:57:51+00:00,None
4324,4324,20438,thanks bring signal campaign,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.8271650430670567,False,@SignaloftheDay @DavidHorne A Lego signal? No thanks. We need a “Bring back Proper Signals” campaign,2021-02-08 13:10:04+00:00,None
4325,4325,20437,course position locking detection,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.5811848837901825,False,@theicehockeynut @SignaloftheDay @DavidHorne That would of course require position locking and detection to prove it was showing correctly 😂,2021-02-08 14:21:53+00:00,None
4326,4326,17112,week holiday pension security travel hour court judge paper condition ccdcs,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@CrimeLineLaw Salary £140 k Several weeks of paid holiday Sick pay Pension Ironclad job security Predictable travel and hours Not getting shouted at in court by other judges. What’s not to like? Maybe they could just read the papers? Bail conditions are all on CCDCS,2021-02-08 20:08:41+00:00,None
4327,4327,9015,hornby license model year,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"@YTBinnie @TomsProps Hornby can't anyway, they lost the license to produce models 2 years ago.",2021-02-08 20:17:00+00:00,None
4328,4328,9014,hornby licensing,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@TomsProps @YTBinnie I know Hornby said it wasn't profitable anymore so rising licensing fees sounds right.,2021-02-08 20:29:14+00:00,None
4329,4329,17111,court record ccdcs anyone,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.4354417984446851,False,@CrimeLineLaw @JohnCooper54 @LucyFfrench The court has the record on CCDCS if anyone wants to read it,2021-02-08 21:43:46+00:00,None
4330,4330,9013,glad mine,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@Kelly_Mason_ You're not the only one, glad mine kept buffering.",2021-02-08 22:11:48+00:00,None
4331,4331,20436,concept consent robin heavy state,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@TweetingGlance @grantshapps I think the modern concept is ‘policing by consent’ Robin. Heavy handed policing would feel more like a totalitarian state and we don’t want to go there,2021-02-08 22:16:33+00:00,None
4332,4332,20435,case respond persuasion,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@TweetingGlance @grantshapps Probably the most egregious cases that wouldn’t respond to persuasion,2021-02-08 22:25:39+00:00,None
4333,4333,6812,licence year channel,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@VolksDK @BBCNews Set my elderly dad up with this when they reintroduced elderly licences - £35 for a year and he has over 2000 channels https://t.co/nMAdNDU7fQ,2021-02-09 00:05:32+00:00,None
4334,4334,9012,thought happening michael,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@MattCPFC @FYPFanzine I don't know what's worse, the thought of this happening, or Michael Fabricant being compared to Parish!",2021-02-09 09:41:26+00:00,None
4335,4335,6811,thought driver staff member family today home,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@NetworkRailWssx @LondonWaterloo @SW_Help Thoughts with you, the driver and the staff members family all and @networkrail today, no one should go to work and not come home. #allhomesafe #OrangeArmy",2021-02-09 17:05:16+00:00,None
4336,4336,6810,mutation island,9,9_station_park_facebook_cream,station - park - facebook - cream - island - wall - castle - group - bletchley - railway,1.0,False,Tbf it’s #Bristol. Mutation is prob just a Turbo Island regular 😂 https://t.co/zMauLXeMDe,2021-02-09 18:06:33+00:00,Life
4337,4337,21908,savage tale shame script tale time,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.8746795323542881,False,Savage tales from the 80s. It’s a shame this couldn’t have been incorporated into the script for #ItsASin as it’s such a legendary tale of the time. https://t.co/zrZvI5D5WP,2021-02-09 20:36:13+00:00,None
4338,4338,17738,name petition fight charge organizer,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.8514460855957827,False,Add your name to the petition and join the fight to demand that all the charges be dropped against the organizers. https://t.co/lhp98Mmomf,2021-02-09 23:20:23+00:00,None
4339,4339,17737,year prison protest murder,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.9014508902536794,False,48 Years in Prison for Peaceful Protest: The Shocking Murder of Elijah M... https://t.co/JRT5VXY2hD via @YouTube,2021-02-09 23:24:01+00:00,None
4340,4340,17736,power britain,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@The_Fads @andycorneys We shouldn't have to wait for them to be out of power for that, but then this is tory Britain were talking about",2021-02-09 23:44:01+00:00,None
4341,4341,6809,awake wizard year,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.5861562581822114,False,Wide awake since 3am. Currently watching the Wizard of Oz. 82 years old and still a classic. #wizardofoz #movieclassic #classmovie https://t.co/EJUlVmMnxA,2021-02-10 05:11:25+00:00,None
4342,4342,6808,southville facebook page stay,9,9_station_park_facebook_cream,station - park - facebook - cream - island - wall - castle - group - bletchley - railway,1.0,True,@ASPJoeIles @NPASSouthWest Goes over to the Southville BS3 Facebook pages to see who is already moaning you’ve all woken them up 😂 stay safe!,2021-02-10 05:38:01+00:00,Life
4343,4343,20434,gritters name,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,How sad is it that some of these gritters aren’t loved enough to have their own names - yet... https://t.co/p32jUM56Oa,2021-02-10 09:28:07+00:00,None
4344,4344,6807,wait till answer everything,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@WelshDalaiLama Wait till ‘why?’ gets upgraded to ‘cos’ and that’s their answer to everything. 🤷🏻‍♀️😂,2021-02-10 09:51:09+00:00,None
4345,4345,6806,email send others idea detail thing hold description help,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.7481152519892418,False,"@CraigLUFC77 ping me your email on DM and I'll send it over later, I'll dig out any others I've got too so you've got a few ideas - I'll just need to take some details off them first. Will send things over later. See if you can get hold of the job description too that'll help focus your cv.",2021-02-10 10:09:00+00:00,None
4346,4346,6805,couple email address link,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0928384116980153,False,@KyleIOWromans @zavvi couple of email addresses on this link https://t.co/9mE07SJ3Tt,2021-02-10 10:11:57+00:00,None
4347,4347,6804,date site email,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.3473452306288138,False,"@KyleIOWromans @zavvi Don't know how relevant/up to date they are but worth a try and there used to be a site with ceo emails on, that might have one too. @zavvi_cs would be good if you could respond to Kyle!",2021-02-10 10:18:16+00:00,None
4348,4348,20433,line time,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.4161690418604322,False,@philatrail @RAIL Would have been a lot cheaper if we’d managed to get it over the line back then! The political gods weren’t aligned at that time,2021-02-10 17:55:03+00:00,None
4349,4349,20432,spent time consortium,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@philatrail @RAIL I did! I spent quite a bit of time back then working on this with the East West Consortium,2021-02-10 17:56:28+00:00,None
4350,4350,17110,devil morning house demon sound night lord satan cohn,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.5603315473923882,False,"The Devil woke up this morning, turned to his house demon and asked “what was that dreadful cackling sound last night? “that Lord Satan, was Roy Cohn” #ImpeachmentTrial https://t.co/MTTJ97MIyB",2021-02-10 20:16:51+00:00,None
4351,4351,17109,anyone worry prick,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"If you hear or read anyone saying you don’t need vaccinating, don’t worry, it’s just a little prick",2021-02-10 21:24:34+00:00,None
4352,4352,6803,gloucestershire bear lydney weekend stuggle pier form,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@BearCountryBlog Has to be a Bears win (I live in Gloucestershire so I'm hoping the bears top will be seen in Lydney this weekend 😂) Think they'll stuggle with Piers if he's on form.,2021-02-11 08:43:41+00:00,None
4353,4353,6802,online exercise hiit walk training something career fire stick iptv sport movie,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@MikeCaulfieldF1 Online exercise ie HIIT, out for walks explore where you live, online training in something to future your career, fire stick with iptv to watch lots of sports and movies.",2021-02-11 10:58:19+00:00,None
4354,4354,6801,issue website broadband move page,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@EE is there an issue with your website? Trying to upgrade our broadband and it won’t move past this page?? https://t.co/6PwWjuHopk,2021-02-11 11:23:20+00:00,None
4355,4355,6800,thanks drop note time morning,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.4582105340506066,False,@EE Great thanks Matty I'll drop you a note now - it's nearly lunch time so the morning is getting better :-),2021-02-11 11:29:06+00:00,None
4356,4356,17108,image continuity corruption politics,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,Three images that illustrate the continuity of Corruption in US politics https://t.co/8UX3f1Fvpi,2021-02-11 13:55:06+00:00,None
4357,4357,18169,pondilationals week,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@KristianeSherry I've been impressed by your pondilationals this week 😜,2021-02-11 17:13:32+00:00,None
4358,4358,20431,ticket machine time,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@NickRH14 @JohnTillUK This sounds about right to me. I expect the ticket printed by the machine would have an expiry time printed on it,2021-02-11 18:18:45+00:00,None
4359,4359,20430,rnep time info stress possibility,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"@Captain_Deltic @philatrail @RAIL @railindustry If Williams/Shapps appears within next fortnight it’s possible the RNEP might be released at the same time?? No inside info I stress, just a possibility",2021-02-11 20:12:34+00:00,None
4360,4360,9011,pointy pencil,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@mattymidland POINTY PENCIL!,2021-02-11 21:45:40+00:00,None
4361,4361,6799,hello call thank,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@TalkTalk hello, I've just sent you a DM about a call my elderly dad has just had. Might be genuine but wanted to check. Thank you!",2021-02-12 14:17:52+00:00,None
4362,4362,20429,machine operator coating factory,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@MaggieSimpson49 Machine operator in plastic coatings factory 39p/hr,2021-02-12 17:50:40+00:00,None
4363,4363,6798,tell ross house village sofa,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@_LauraHowells Btw tell Ross to stop running past me house in the village! ESP when I’m sat on the sofa being lazy and he runs effortlessly past 😂😂,2021-02-12 21:05:33+00:00,None
4364,4364,6797,sweat ease mile treadmill morning,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.3448164048273814,False,"@_LauraHowells He’s cra cra! He sails past here, no sweat totally at ease. I did 4 miles on the treadmill this morning and wanted to die! Impressed you’re getting out there too!!!",2021-02-12 21:08:31+00:00,None
4365,4365,6796,head baby thing time,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@_LauraHowells I’m sure your ma dropped him on his head as a baby! I might throw things at him next time he goes by!,2021-02-12 21:12:37+00:00,None
4366,4366,18168,love error,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"@CollieTrio Looks delicious my love, but you know the critical error you have made 😂xx",2021-02-13 15:58:06+00:00,None
4367,4367,9010,work madness,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"@fabulouslygrace If I wasn't at work, I'd have turned to drink by now. The madness needs to end.",2021-02-13 16:05:12+00:00,None
4368,4368,9009,news feed word time space tweet relation,5,5_tweet_twitter_people_someone,tweet - twitter - people - someone - account - musk - twat - year - thread - reply,1.0,False,"In scrolling my news feed, I've seen the word ""pathetic"" 5 times in the space of 10 tweets in relation to Palace @CEO4TAG, act now before you lose the fans!",2021-02-13 16:06:52+00:00,Life
4369,4369,18167,sorry fella resist,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@redblue08 Sorry fella I just couldn't resist 😋,2021-02-13 16:11:27+00:00,None
4370,4370,9008,lady gent everything striker winger clue,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"And this ladies and gents says everything. We're losing, so naturally take off a striker for a winger. Roy sadly doesn't have a clue. https://t.co/KOsKimBSIk",2021-02-13 16:20:57+00:00,None
4371,4371,6795,defo ross tone,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@_LauraHowells @kmm16x I'll defo have to start throwing tins at Ross to lower the tone :-),2021-02-13 22:23:56+00:00,None
4372,4372,17107,voter senator vote guess,3,3_tory_party_labour_election,tory - party - labour - election - vote - leader - picket - voter - leadership - blair,1.0,True,"@Richard10859287 @maitlis Voters would say they are entitled to know which way the senators they elected did vote, I guess",2021-02-13 23:01:52+00:00,Life
4373,4373,20428,tunnel solution bridge disruption weather,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.2526979435134905,False,"@TomCayman 1/3 Technically, a tunnel seems like a much more feasible solution than a bridge, and would suffer much less disruption due to poor weather",2021-02-14 09:47:24+00:00,None
4374,4374,20427,economics business case union market population size journey time outlay magnitude,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@TomCayman From an economics perspective, it’s hard to imagine a viable business case even after factoring in levelling up and saving the union. The potential market, given population size the likely journey times achievable, surely isn’t big enough to justify an outlay of this magnitude?",2021-02-14 09:50:36+00:00,None
4375,4375,20426,union consequence approach ireland independence lifetime,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.3600525675864637,False,"@TomCayman 3/3 and politically, the union is surely already lost as a consequence of the approach to Brexit? I suspect we will see a united Ireland and Scottish independence within my remaining lifetime",2021-02-14 09:51:57+00:00,None
4376,4376,20425,cant rail stripe work,0,0_rail_railway_industry_network,rail - railway - industry - network - article - company - train - tocs - government - people,1.0,False,@guard_laurence Never has a red cant rail stripe being doing so much hard work,2021-02-14 09:56:38+00:00,Work
4377,4377,20424,ticket side counter,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@SW_Help Does Jess sell tickets maybe? Seems to be the wrong side of the counter!,2021-02-14 10:03:53+00:00,None
4378,4378,20423,clipboard stock check,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.9664750047046712,False,@EastWimbledon @SW_Help Where’s his clipboard if he’s doing a stock check?,2021-02-14 10:06:18+00:00,None
4379,4379,20422,mystery game commences,1,1_season_game_hastings_football,season - game - hastings - football - league - bath - goal - injury - play - card,1.0,False,"@HartTrippy @thecoastguy It's a mystery to me, the game commences",2021-02-14 10:20:08+00:00,Life
4380,4380,9007,issue order sister,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@AmazonHelp The issue is, i didn't order it, my sister paid and had it delivered to me.",2021-02-14 10:36:22+00:00,None
4381,4381,21907,aircraft airspace,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.7430306533670373,False,Possibly the first 737 MAX aircraft over UK airspace since grounding. https://t.co/myCsGuevKj,2021-02-14 11:05:48+00:00,None
4382,4382,6794,jeweller sale,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"Jewellers have a sale on, so shall we? #AwfullyBritishWaysToSayILoveYou This is actually how the ex proposed to me 😂",2021-02-14 20:15:50+00:00,None
4383,4383,6793,leeds magazine reply team return,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.809650307737351,False,"@girlonrails98 I got asked when I picked up a Leeds United magazine if I needed a bag - my reply - nah its my team I'm not embarrassed about it - they didn't know what to say in return - call them out on it, they'll soon be sheepish but sorry you had to deal with it!",2021-02-14 23:34:52+00:00,None
4384,4384,18166,morning umbrella,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,It's mornings like this I wish I owned an umbrella ☂️,2021-02-15 07:31:32+00:00,None
4385,4385,6792,clothes horse,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@Claire_L_Adams I know right! And not forgetting the clothes horse for Valentine’s Day. Gee I miss him sooooo much https://t.co/S2ZmxlcHtz,2021-02-15 09:49:05+00:00,None
4386,4386,20421,family occasion,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@YorkRoadProject @RotaryWoking One big Rotary family, but on this occasion it’s actually @wokingdrotary",2021-02-15 17:02:57+00:00,None
4387,4387,18165,pancake life anyone tomorrow,4,4_treasury_minister_mayor_sunak,treasury - minister - mayor - sunak - shapps - budget - funding - protest - cake - government,0.5651299413379299,False,I've never made a pancake in my life. Anyone willing to chuck some my way tomorrow? 😂,2021-02-15 18:58:15+00:00,Life
4388,4388,18164,legend work,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@NorthStandN1E @BHAseagulls_com Legend. I work with him these days!,2021-02-15 19:12:59+00:00,None
4389,4389,18163,twitter year,5,5_tweet_twitter_people_someone,tweet - twitter - people - someone - account - musk - twat - year - thread - reply,1.0,False,"It's my #Twitterversary! I have been on Twitter for 12 years, since 16 Feb 2009 (via @twi_age).",2021-02-16 03:00:07+00:00,Life
4390,4390,6791,hour farmer suggests doubt hundred family,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.4963504353352775,False,@At_Home_Al I worry how many are going to be dumped once we’re out of this. And 4 hours exercise a day suggests the farmer warned them and return her suggests he had their doubts. Scary there’s hundreds more like this family out there too. Btw your boy is cute!!,2021-02-16 06:07:17+00:00,None
4391,4391,18162,spooky auto thing,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@Luke1972 @twi_age How spooky. I didn't obviously tweet that at 3am. Some auto thing lol.,2021-02-16 07:44:34+00:00,None
4392,4392,20420,season spoiler,1,1_season_game_hastings_football,season - game - hastings - football - league - bath - goal - injury - play - card,1.0,True,@tartanterrior @NetflixUK @AlexHynes It’s addictive. Currently half way through Season 2. Trying to avoid spoilers!,2021-02-16 08:26:47+00:00,Life
4393,4393,17735,government response stage incompetent unfit office situation,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"#BorisJohnson #torybritain #Covid19UK #COVID19 our government have botched the #pandemic response at almost every conceivable stage, they're incompetent and unfit to hold the offices they have, an utterly shambolic situation https://t.co/SNavmk7AoW",2021-02-16 10:11:26+00:00,None
4394,4394,20419,stirling extension coast maintenance downtime fleet vtec,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@1701aStarship @AlexHynes We wanted to run the Stirling extension when I was at East Coast but I was worried about eating into too much maintenance downtime on the HST fleet, which was quite stretched back then. VTEC did it later anyway!",2021-02-16 10:27:23+00:00,None
4395,4395,20418,loading route golf course notice train matter time,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@guard_laurence How sad. I watch the loadings from my walking route over Woking golf course alongside St John’s and notice the almost empty 9.10 or 12 car trains no matter what time of day. This is unsustainable financially,2021-02-16 10:30:02+00:00,None
4396,4396,9006,headline death express year tabloid scum,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@redleaderwright And let's not forget The Scottish *** for its horrific Headline ""Death Express"" last year. Tabloids are beyond scum now.",2021-02-16 11:41:39+00:00,None
4397,4397,20417,time eureka core route reduction service service offer route scotrail eampg,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@don_dapper @1701aStarship @AlexHynes No. It was about making the best use of the sets at the time. Our Eureka timetable went from 4tph to 5tph on the core route, and this needed a reduction in the all day Glasgow service to resource it. There were 4 other service offers on this route, Scotrail much faster via E&amp;G",2021-02-16 12:24:25+00:00,None
4398,4398,20416,period division goff hacker january charge region component council,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@gceccles @RexKram55112378 That period (1990-91) was when ROMs had given way to OMs for each of the NSE divisions. You, Tony Goff and me (replacing Keith Hacker in January 1991) in charge of the former Southern Region components. We had to split up chairing the Sectional Councils between us!",2021-02-16 12:29:15+00:00,None
4399,4399,20415,stop shirley,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.4273404272232686,False,@philatrail @RAIL Stop calling me Shirley,2021-02-16 12:30:15+00:00,None
4400,4400,20414,think butch,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@RAIL @philatrail Think ya used enough dynamite there, Butch?",2021-02-16 12:36:44+00:00,None
4401,4401,20413,sorry afraid,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@RAIL @philatrail I'm sorry, Dave. I'm afraid I can't do that.",2021-02-16 12:39:27+00:00,None
4402,4402,20412,gordon time curve,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@gceccles @RexKram55112378 Gordon had gone by the time I arrived. The Southern was ahead of the curve on implementing OfQ,2021-02-16 12:40:14+00:00,None
4403,4403,20411,update thing railway lounge coffee biscuit longsuffering ursula toil garden,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.424964287604586,False,"@gceccles @RexKram55112378 Although it hasn’t stopped him summoning me for updates on how things are going on the railways nowadays! Normally in his lounge over coffee and biscuits, whilst the long-suffering Ursula toils in the garden 😊",2021-02-16 12:42:29+00:00,None
4404,4404,18161,course idea,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"@Luke1972 @twi_age Well of course I would have, if I actually had any idea it was our special day 😂",2021-02-16 14:52:39+00:00,None
4405,4405,17106,carbon railway,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@TurnipRail @MrTimDunn @YesterdayTweets @LLCliffRailway It’s still running, and about as carbon neutral as any railway ever could be 🚂",2021-02-16 21:32:57+00:00,None
4406,4406,17105,elton john madman water,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.8893248790528614,False,@OliversArmy123 Elton John. Madman Across The Water,2021-02-16 22:17:14+00:00,None
4407,4407,17104,nothing newnes,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@LLCliffRailway @TurnipRail @MrTimDunn @YesterdayTweets There is nothing “Newnes” under the sun. 😂,2021-02-16 22:24:58+00:00,None
4408,4408,20410,middle season plot action material season,1,1_season_game_hastings_football,season - game - hastings - football - league - bath - goal - injury - play - card,1.0,False,"@AdamOC84 @AlexHynes @netflix We are in the middle of Season 2 and the plots are gradually getting less believable, as are some of the actions depicted. I wonder if they ran out of their original material at the end of Season 1 and were then asked to make more?",2021-02-16 22:55:50+00:00,Life
4409,4409,20409,difference approach project,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,The difference between the Scottish and English approach to rail projects is stark https://t.co/CNAQunEN4N,2021-02-16 23:00:21+00:00,None
4410,4410,6790,copy house indoors charger husband death,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"Might print out numerous copies of this and leave it around the house to stop him indoors from always pinching my chargers, rather than get up and find his own ones. Retired chartered accountant 'stabbed her fourth husband to death' https://t.co/5H7trVjxSS",2021-02-17 06:22:33+00:00,None
4411,4411,9005,policeman pointy pencil crime notebook,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@mattymidland I hope the policeman has a nice pointy pencil to note this heinous crime in his notebook!,2021-02-17 06:56:35+00:00,None
4412,4412,6789,house price wife partner person house matter point,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@CharCoombs1 It's the Daily Fail - they always comment on people's house prices - man murdered his ex wife her new partner and they told us how much each persons house was worth - like it really matters at any point!!,2021-02-17 08:06:56+00:00,None
4413,4413,20408,money eastsouth chord redhill platform service platform signal train,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@Captain_Deltic @iainkernaghan I would put my money into an East-South chord at Redhill first, plus a bay platform so that TL services can turn there without needing to go over the LC. With longer platforms westbound starting signal could be moved back allowing trains to run in on red with crossing still up",2021-02-17 10:49:52+00:00,None
4414,4414,20407,hope retailer lockdown,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@wokingcouncil Let’s hope there will be some viable retailers left to fill it come the end of this lockdown,2021-02-17 10:51:14+00:00,None
4415,4415,6788,year niece house house,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.3448608310919568,False,"Telling the 6 year old niece that @GWAAC was by my house and she got all excited that ""😮'she' lives behind my house!"" She thinks you came to visit me and why couldn't I come back with you to come and see her! 😂🤷‍♀️",2021-02-17 15:29:08+00:00,None
4416,4416,9004,duck whereas sausage pasta bake,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"@archer_rs Told my eldest it's duck billed platypus, whereas it's sausage pasta bake.",2021-02-17 16:39:17+00:00,None
