,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
1917,1917,7076,family favourite thought,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"@LUFC So sorry for his family and friends, one of my dads favourites from back in the day, thoughts go to those mourning him tonight https://t.co/hnHo9tpXm4",2020-04-29 20:11:38+00:00,None
1918,1918,7075,male follower year woman reason,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@MittenDAmour and it's nearly always a male with less than 150 followers despite having been on here for 3+ years and it's always a woman they pick on to try and mansplain to. Probably a reason he's now 'ex teacher' too....,2020-04-29 21:21:26+00:00,None
1919,1919,7074,thing twitter defo brother,5,5_tweet_twitter_people_someone,tweet - twitter - people - someone - account - musk - twat - year - thread - reply,1.0,False,"@MittenDAmour maybe they're too busy being offended by things that they have butted into on Twitter, but am sure looking back mine defo would have sworn and drank a lot having taught me and my brother!",2020-04-29 21:24:15+00:00,Life
1920,1920,22122,champion adam proceeds virus,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.5978295273029597,False,You Are The Champions - Single by Queen Adam Lambert 99p. All proceeds go to beating this shitty virus. What you waiting for? https://t.co/GXEv9hspQR https://t.co/2x3HG0PnHI,2020-04-30 23:36:06+00:00,None
1921,1921,9452,glenn murray stephen dobbie,2,2_thanks_john_congratulation_thank,thanks - john - congratulation - thank - reply - congrats - response - peter - paul - jason,1.0,False,@Virgos_Haircut Glenn Murray and Stephen Dobbie!,2020-05-01 05:37:32+00:00,Life
1922,1922,22121,bird versatile time,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,They’ll never have a bird as versatile. Sad times. https://t.co/DxLiAI1uIC,2020-05-01 14:33:05+00:00,None
1923,1923,5793,govt world handling,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.9601672494619476,False,@DeborahMeaden Well said. If the Govt had listened to WHO we would have started lock down earlier and also testing. When the PM says the world is watching us it is not in the positive handling of this,2020-05-02 07:13:34+00:00,None
1924,1924,9451,hint collection book anthology book,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.9822655362794136,False,"@CrossCountryUK A mere hint of my collection, I still have the box set of the Rev.'s 26 books, and anthology of Christopher's books which has all bar one of his.",2020-05-02 11:45:57+00:00,None
1925,1925,22120,nothing people process firearm,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,Nothing to argue with here. I was horrified as to why people on a peaceful process would require firearms. https://t.co/Vpu7klWqer,2020-05-02 20:19:37+00:00,None
1926,1926,22119,merit cucumber ingredient risotto lockdown,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,Discussing the merit of cucumber as an ingredient in a risotto and a sexual aid is what lockdown has leaded to. #DisasterChef2,2020-05-02 20:22:00+00:00,None
1927,1927,22118,challenge time,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"Challenge laid down. #DisasterChef3 This time it’s personal, bored and horny. https://t.co/CAnR7NJkc5",2020-05-03 13:01:05+00:00,None
1928,1928,22117,group consciousness,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@Paul_Hawkins83 No, meaning me. Although I suspect it’s probably group consciousness now.",2020-05-03 13:05:57+00:00,None
1929,1929,22116,girl freud,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@Paul_Hawkins83 I dreamt about having sex with a girl. Freud that shit!,2020-05-03 13:08:23+00:00,None
1930,1930,9450,leamingtonnuneaton kenilworth bletchleybletchley,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@AdamHai63626497 No, 172's are on Leamington-Nuneaton via Kenilworth. 230's are on Bletchley-Bletchley.",2020-05-04 08:52:30+00:00,None
1931,1931,7073,news virus thing,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.3519647902472623,False,Best news of this whole virus thing so far... https://t.co/A2IZZgOD5o,2020-05-04 10:36:57+00:00,None
1932,1932,9449,track board thomas hardwire sash right roast beef grandad wcml,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.9174267930110908,False,"@NSE_Latchmere 1:Daniel 2: HST 3: had track laid on boards between 2017-recently 4: Thomas, he was my first successful DCC Hardwire 5: Sash! I Believe 6: right now, Killing Eve 7: I do like a nice bit of roast beef 8: partially my grandad, and partially growing up next to the WCML",2020-05-04 19:18:13+00:00,None
1933,1933,7072,bristol west tower story view part town,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@NickHowes13 @Bristol_People My dad helped build what was then the Bristol West Tower told some great stories of views, now he walks by saying 'ruined' and it's one part of town he hates how it's changed",2020-05-04 21:19:00+00:00,None
1934,1934,7071,site brick road time,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@Bristol_People That's a bit spooky! Dad used to tell us about how they used to stand on the site (near the top I think) and thrown bits of brick into the water..I'm guessing/hoping the road below was closed at the time!,2020-05-04 21:25:35+00:00,None
1935,1935,7070,fact drummer need,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@daverowson @YouTube sad fact - their drummer is my neighbour...I need to get out more lol,2020-05-04 22:31:34+00:00,None
1936,1936,9448,management winger midfielder dowie left moment,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.9310424710060392,False,"@BackOfTheNest Sadly not, but not helped by management not knowing if he was a winger or a midfielder. Dowie sticking him on the left wing wasn't his finest moment.",2020-05-05 10:36:11+00:00,None
1937,1937,7069,weird cheese,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@KissFMUK he says It’s weird I love cheese and @marmite paninis 🤷🏻‍♀️🤷🏻‍♀️ I,2020-05-05 14:10:14+00:00,None
1938,1938,7068,instaim neighbour,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@PA_Stacey @daverowson @YouTube You’ve seen my insta....I’m only getting near the 4 legged neighbours!!,2020-05-05 14:11:01+00:00,None
1939,1939,7067,lunch office,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@TylerWestt Stops your lunch being pinched in the office for sure!!,2020-05-05 14:30:22+00:00,None
1940,1940,7066,panini lunchits,4,4_treasury_minister_mayor_sunak,treasury - minister - mayor - sunak - shapps - budget - funding - protest - cake - government,0.2447968836944275,False,@Raychh0x @marmite In a panini for lunch....it's bliss!,2020-05-06 19:20:34+00:00,Life
1941,1941,7065,memory girl memory,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@Eclectic_Hanham Have so many memories of walking through here when I was a young girl with my mum. So many happy memories of it all :-),2020-05-06 22:30:38+00:00,None
1942,1942,7064,tweet response,5,5_tweet_twitter_people_someone,tweet - twitter - people - someone - account - musk - twat - year - thread - reply,1.0,False,Not only is the original tweet a joy to behold some of the responses are fantastic. https://t.co/fqPgCyZMSg,2020-05-07 07:06:52+00:00,Life
1943,1943,5792,work phone whilst work company phone,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@Fransfedup Only on my work phone. Not my personal one because I accept whilst at work my company know what I am doing and will extend that to Govt. But not my personal phone,2020-05-07 07:57:34+00:00,None
1944,1944,22115,deer front train arse,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.3769518072180619,False,I wish this deer in front of my train would get its fluffy white arse out the way.,2020-05-07 08:06:51+00:00,None
1945,1945,7063,think error,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,Think they've made a bit of an error here #headline #copywriting #newsheadline #headlines #news #oops #mistake #proofreading https://t.co/nMc8PgCJfk,2020-05-07 09:27:48+00:00,None
1946,1946,7062,time neighbour,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,Got to love putting your recycling out in time next to your neighbours and @FoDDC leave it and don’t empty it.,2020-05-07 14:34:09+00:00,None
1947,1947,7061,thanks neighbour moment inwhen,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@FoDDC Thanks my weird neighbour is out at the moment I’ll go out when he’s gone back in.....when you see my address you’ll know who I mean 😂😂,2020-05-07 14:38:34+00:00,None
1948,1948,7060,thing home,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.7923702169242866,False,"One thing about being stuck close to home has done, is make me appreciate where I live more and more #ForestofDean #lydney #aylburton https://t.co/SSniUKlzaG",2020-05-07 15:05:50+00:00,None
1949,1949,22114,amount people,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@dangerous_adam Woefully incompetent. I’ve said it from the off. And yet the amount of people that defend them is still staggering.,2020-05-08 10:42:18+00:00,None
1950,1950,5791,contempt johnson parliament,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@DrRosena Agree. This shows the contempt that Johnson holds Parliament in,2020-05-08 16:55:56+00:00,None
1951,1951,5790,europe death europe,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@BBCBreaking I think you will find we are highest Europe, though obviously not in EU. Make sure you add that UK has highest deaths in Europe",2020-05-08 19:33:37+00:00,None
1952,1952,7059,attention tweet,5,5_tweet_twitter_people_someone,tweet - twitter - people - someone - account - musk - twat - year - thread - reply,0.8790922683346886,False,"@LUFCLDP1989 As long as you enjoyed doing it and had fun, sod their pathetic attention seeking bullying tweets.",2020-05-09 10:08:22+00:00,Life
1953,1953,22113,richard roll,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,RIP Little Richard. There wouldn’t have been Rock n Roll as we know it without him.,2020-05-09 16:07:19+00:00,None
1954,1954,22112,infection rate range rate,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"This is why new infection rates are still in the 4-6000 a day range. At this rate, we’ll never get out of lockdown. https://t.co/eiSpWx1FxU",2020-05-09 16:10:12+00:00,None
1955,1955,9447,glory spare rail,0,0_rail_railway_industry_network,rail - railway - industry - network - article - company - train - tocs - government - people,1.0,False,@DriverPotter @WCMLSimon @TheGasMan1985 @TheFactCompiler Glory be to the spare sparky rail!,2020-05-09 16:24:28+00:00,Work
1956,1956,22111,time thats school dinner childhood favourite theme mince mash,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,#DisaterChef3 This time it’s not personal (that’s the next one). School dinners and childhood favourites was the theme. So we went with mince and mash. https://t.co/dPKX9ggMFy,2020-05-09 17:23:07+00:00,None
1957,1957,22110,thanks skill,2,2_thanks_john_congratulation_thank,thanks - john - congratulation - thank - reply - congrats - response - peter - paul - jason,0.7238644164778323,False,"@CybillLiberty @Paulhomersham @ohchrissavidge Thanks to husband’s skills, it really does taste quite lovely!",2020-05-09 17:50:15+00:00,Life
1958,1958,22109,kidney thing,1,1_season_game_hastings_football,season - game - hastings - football - league - bath - goal - injury - play - card,0.570357619342715,False,@JamesAndrewLDN Careful you don’t withdraw a kidney with that thing.,2020-05-09 17:51:26+00:00,Life
1959,1959,22108,swear time gonna obvs chin order,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@Elstro1988 Swear to God, if you call yourself fat one more time, I’m gonna come down to you (after lockdown, obvs) and chin and bum you in no particular order #fateworsethandeath",2020-05-09 18:10:59+00:00,None
1960,1960,9446,sense rail,0,0_rail_railway_industry_network,rail - railway - industry - network - article - company - train - tocs - government - people,1.0,False,"@DriverPotter @TheGasMan1985 @WCMLSimon @TheFactCompiler Spare only in the glorious sense, I love de 750DC rail!",2020-05-09 18:28:13+00:00,Work
1961,1961,22107,bless sweetheart,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.4564496137506917,False,"@parsnip45 @CybillLiberty @Paulhomersham @ohchrissavidge Bless ya, sweetheart",2020-05-09 20:36:16+00:00,None
1962,1962,22106,care doctor coronavirus care reminder whilst majority mildmoderate illness,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.6729267540729481,False,"Critical care doctor explains what coronavirus intensive care is really ... https://t.co/GFtcXI1iQd via @YouTube A reminder, whilst for the great majority, this will be a mild/moderate illness, what it’s like for those not so lucky. This isn’t the flu. Far from it.",2020-05-09 23:16:42+00:00,None
1963,1963,22105,anyone peter hitchens judgement narrative economy bust pandemic,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"I do not trust anyone, unqualified - Peter Hitchens et al, to make judgements on this. Their narrative is singular: Economy or bust. That will not solve this pandemic.",2020-05-09 23:21:20+00:00,None
1964,1964,22104,question pathogen option care home line shielding transmission,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.4120083720441961,False,"The question is already answered, surely? We’re dealing with a highly contagious pathogen. There are very few safe options. Considering care homes are the front line, effective shielding by lowering transmission as much as possible is all we have. https://t.co/imBS710iZz",2020-05-09 23:26:48+00:00,None
1965,1965,22103,shit luck destruct,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.9628405608008128,False,We’re so fucked. Shit outta luck. Hardwired to self destruct. https://t.co/VTrdSbiu22,2020-05-09 23:34:22+00:00,None
1966,1966,22102,note mention kisser,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@Colin_Dolan @Paulhomersham Note, he didn’t mention me. I’m a boss kisser as well.",2020-05-09 23:35:21+00:00,None
1967,1967,17785,siobhan congrats pregnancy lack reply tweet week health worker procurement,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@Siobhan_Baillie All very good Siobhan congrats on your pregnancy. I noted the lack of a reply to my tweet from over a week ago however asking what you #BorisJohnson specifically were doing to get our #NHS health workers the #ppe that they needed. Didn't get involved in the #EU procurement,2020-05-10 16:04:50+00:00,None
