,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
998,998,62887,people campaign,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9803997006229324,False,"@altravylet Ok, continue your “poor white people” campaign but I’m bored now.",2019-04-15 17:36:03+00:00,None
999,999,62886,sorry detail comment representative,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@altravylet I’m sorry to hear that but without knowing the full details, I can’t comment on it. If it is as simple as that then you should appeal or take it to a local representative.",2019-04-15 17:39:10+00:00,None
1000,1000,62885,system mess people race,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9268160726695172,False,@altravylet I don’t know enough about the system to say but you’re absolutely right that it sounds broken and should be addressed but from a “this is a mess and people need help” perspective not an “us vs them” race war,2019-04-15 17:43:33+00:00,None
1001,1001,62884,time system study trans people time intervention,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@bjportraits @Flashmaggie @Derpinatrix1 I’ve said many times that I’m not claiming the system is flawless and yes, *some* kids may be confused (can you link me to these studies?) but trans people have existed for a long time before any of this medical intervention was possible and they continue to.",2019-04-15 17:48:48+00:00,None
1002,1002,62883,people people people nothing people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@altravylet Can’t really say what “they” want any more than you can say what white people want. I’m not sure that many black people want all white people to have nothing. We should all be able to work together to support people who need it. I know that’s idealistic but we get there by doing,2019-04-15 17:51:37+00:00,None
1003,1003,62882,type love everyone,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.4551239255353403,False,@zur_rob @MiaVendetta110 And I love how your type love to bring up IQ as if that’s so insulting to everyone who disagrees with you,2019-04-15 18:03:06+00:00,Life
1004,1004,62881,evidence piece evidence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@DOPreston @ANDY_P_S Well, that’s exactly it. You don’t have to predict what it’s evidence of.. just that here a piece of evidence. If it’s innocent he’ll be able to explain it or may have already explained it.",2019-04-15 18:04:26+00:00,None
1005,1005,62880,money,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.7266239434902416,False,@altravylet @1blackcrayon @denmarkpeoples “All your money”? Do you know how much of your taxes actually go to paying these?,2019-04-15 18:44:14+00:00,Work
1006,1006,62879,point person,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@altravylet @1blackcrayon @denmarkpeoples I know but my point is, it’s probably very little per person.",2019-04-15 18:45:14+00:00,None
1007,1007,62878,sorry round circle people input knowledge offer conversation please think wokeness,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@altravylet @1blackcrayon @denmarkpeoples I’m sorry I got bored of going round in circles and it’s now more interesting because there are people who have an input (and knowledge) that I couldn’t offer to the conversation. Please don’t think you insult me with “wokeness” 🙄,2019-04-15 18:47:06+00:00,None
1008,1008,62877,america thing benefit thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.97978660457795,False,"@altravylet @1blackcrayon @denmarkpeoples I don’t live in America but I do pay taxes for things I won’t benefit from. That’s how things should be, those who can contribute should to help the less able. Also, you never know what might happen in future.",2019-04-15 18:48:50+00:00,None
1009,1009,62876,knowledge offer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3959631831696875,False,@altravylet @1blackcrayon @denmarkpeoples When did I do that? I said they had a knowledge that *I* couldn’t offer.,2019-04-15 18:50:00+00:00,None
1010,1010,62875,people sufficient food,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8495954640950037,False,@altravylet @1blackcrayon @denmarkpeoples Wrong but I’m all for people being self sufficient and growing their own food 👍,2019-04-15 18:50:59+00:00,None
1011,1011,62874,awareness tweet conversation disrespect none,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,@altravylet @1blackcrayon @denmarkpeoples You are totally over-interpreting what I said. I didn’t have zero awareness (and it wasn’t relevant to my original tweet anyway) but I engaged in a decent conversation with you for a while. Don’t assume disrespect when there was none.,2019-04-15 18:52:43+00:00,Life
1012,1012,62873,article benefit people time family situation sorry time anger,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@altravylet @1blackcrayon @denmarkpeoples Found an article that explains benefits white people had in US since the time your family moved. I know this doesn’t help your situation but could help you to understand and not blame. Sorry to hear you’re having a hard time but your anger is misdirected. https://t.co/xT6FwFlbuW,2019-04-15 19:15:31+00:00,None
1013,1013,62872,view time word,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4023542638969412,False,Do you ever think back to problematic views you used to have and just wish you could go back in time and have a word with yourself?,2019-04-15 19:17:31+00:00,None
1014,1014,62871,privilege back situation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8473440676172722,False,@altravylet @1blackcrayon @denmarkpeoples You’re not exactly being blamed.. it’s more being held accountable for the privilege you’ve experienced off the back of it. I know it must not feel like you have when you’re in your situation though.,2019-04-15 19:19:24+00:00,None
1015,1015,123148,dame steeple sense peace building year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,So sad to see the Notre Dame steeple collapsing. I’m not particularly religious but felt such a sense of awe and peace within the building when I visited with @archangelney a few years ago. Absolutely gutted.,2019-04-15 19:20:32+00:00,None
1016,1016,62870,grindr profile name racism people damn,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9432989451862108,False,I had “straight acting” on my Grindr profile 🤢 and wondered “why do feminine gays have to be like that and give us all a bad name?” 🤢 I used to actually think “racism against white people is just as wrong” 🤢 Damn I hate young me 🤢,2019-04-15 19:25:41+00:00,None
1017,1017,62869,race,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@ArnoldBreaker “Jews” aren’t a race but ok.,2019-04-15 19:50:34+00:00,None
1018,1018,11683,teacher plan boycott school test,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Teachers back plans for possible boycott of primary school tests https://t.co/YJTtiEWFNo,2019-04-15 20:47:36+00:00,None
1019,1019,11682,news school isolation time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,BBC News - ‘I was put in a school isolation booth more than 240 times' https://t.co/oqRgajK2hH,2019-04-15 20:48:26+00:00,None
1020,1020,123147,living room,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7593697281022649,False,Just caught this in my living room. 😱😱😱 https://t.co/PzR5RWR5Gf,2019-04-15 21:01:48+00:00,None
1021,1021,123146,spider house,3,3_enjoy_bird_today_theme,enjoy - bird - today - theme - butterfly - shot - insect - flight - garden - image,0.8800446609919879,False,@missyoumuch Well it’s zoomed in but it’s the biggest spider i’be ever seen in the house! https://t.co/U6H00a78Eu,2019-04-15 21:14:00+00:00,Life
1022,1022,102778,list loss list luck,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3410040977700843,False,@lifeatthenest @sjb_miss Agreed... very strange list! I’d feel like I was at a loss already with this list but try your best and I wish you all the luck!,2019-04-15 21:39:23+00:00,None
1023,1023,11681,feedback intervention effect performance situation performance situation effect harm school staff realise,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@simonrenshaw @MrsHumanities @RogersHistory “feedback interventions have highly variable effects on performance – in some situations, feedback improves performance, but in other situations it has no apparent effect or even harms it” Vital that all school staff realise this and act accordingly. @TeacherToolkit @teacherhead",2019-04-15 21:41:10+00:00,None
1024,1024,11680,system teacher pupil,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,‘The system pits teachers and pupils against each other’ https://t.co/p9X3bv9k1J via @schoolsimprove,2019-04-16 06:31:35+00:00,None
1025,1025,11679,child need school year funding fails demand,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.8498613290481766,False,Children with special needs forced out of school for years as funding fails to meet demand https://t.co/nXMf3crXEu via @schoolsimprove,2019-04-16 06:41:43+00:00,Work
1026,1026,93503,time travel luck,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ShaiHussain @OmarStrikesBack I love time travel! Good luck!,2019-04-16 08:34:32+00:00,None
1027,1027,93502,tesco chocolate,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4245351587922658,False,@bashaa Just buy one from Tesco. It has chocolate,2019-04-16 08:36:22+00:00,None
1028,1028,93501,boredom year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@bashaa The dreaded boredom! I teach years 7 to 11,2019-04-16 08:51:34+00:00,None
1029,1029,11678,teacher survey,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Four out of 10 teachers plan to quit, survey suggests https://t.co/OcsqG3WKeb",2019-04-16 11:12:46+00:00,None
1030,1030,11677,finding patient statin consequence factor smoking obesity risk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Findings are limited as they cannot prove that patients who do not respond well to statins will necessarily fare worse as a consequence. Other factors - like smoking and obesity - also raise cardiovascular risk. ⁦@TheBHF⁩ https://t.co/4NbIVMFMnt,2019-04-16 11:15:09+00:00,None
1031,1031,11676,result matter question university mcinerney,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Do A-level results matter or not? A question for our unscrupulous universities | Laura McInerney https://t.co/6qAvmp4TtM,2019-04-16 11:15:48+00:00,None
1032,1032,62868,learnt hope,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,1.0,False,@am_laughter I hate the old me because I was about 5% as problematic as you are now but I learnt and grew up. I hope you will one day. Sending you love and hope https://t.co/K2AxohU4Hh,2019-04-16 13:52:42+00:00,Life
1033,1033,62867,society influence atheist society value proreligion,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@FetNatsu @JoshWaddle11 Can you tell me of a society that has had zero religious religious influence? If not then you can’t really prove that. Atheist still within societies that are shaped by religious values. (Btw, I’m not religious or even pro-religion)",2019-04-16 13:56:21+00:00,None
1034,1034,62866,murder child education crime race,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@am_laughter I’m not joining you and your ilk in politicising the murder of an innocent child. You are disgusting. For your education though: not every crime between different races is racially motivated.,2019-04-16 14:07:09+00:00,None
1035,1035,62865,need people discussion,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@Mando_Says @JoshWaddle11 I’d be interested in reading more about this, I never claimed to be an expert. There’s no need imply people are ignorant for having a discussion... seems pretty ignorant 😂",2019-04-16 14:10:23+00:00,None
1036,1036,62864,listen,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,1.0,False,"@FetNatsu @JoshWaddle11 Listen, I’m not saying you’re wrong. I’m saying: I’d be interested in reading more about this, can you direct me?",2019-04-16 14:11:23+00:00,Life
1037,1037,62863,please proof mention,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1662525012504154,False,"@am_laughter Please, show me the proof? I’m not saying you’re wrong but what I read didn’t mention that.",2019-04-16 14:14:54+00:00,None
1038,1038,62862,answer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1407754932212424,False,"@am_laughter I’ll shorten that answer for you: “no, I can’t”",2019-04-16 14:22:02+00:00,None
1039,1039,62861,waste time answer mention crime people ideal matter race case,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@am_laughter Don’t waste you time tbh, I’ll just give you my answer as though it was and then can you get out of my mentions? Crime is sad, this is sad, bad people ruin the ideal no matter what race etc they come from. Does not individual cases should not affect how we treat each other 😒",2019-04-16 14:28:08+00:00,None
1040,1040,62860,proof minute life something,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3827180754665276,False,@am_laughter Can you tell me where he gives the proof? I’m not wasting 15 minutes of my life watching something *you* tell me to 🙄,2019-04-16 14:31:39+00:00,None
1041,1041,62859,family time,9,9_family_love_compassion_chair,family - love - compassion - chair - thought - flag - bless - strength - thinking - appeal,1.0,True,@am_laughter It doesn’t really matter to me what they’re families are like. This would be still be a sad time and they would still suffer 😔,2019-04-16 14:32:23+00:00,Life
1042,1042,62858,professional guideline government twitter troll,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,@am_laughter Except I’m a qualified professional following guidelines set out by the government and you’re just some twitter troll.. so.. yes they are 😂,2019-04-16 14:34:19+00:00,Life
1043,1043,62857,time privacy photo space internet,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9880142424938096,False,@JPLongland Maybe he’s right to always lock it if the first time he leaves it open you invade his privacy and then put a photo of his private space on the internet? 🙃,2019-04-16 14:35:55+00:00,None
1044,1044,62856,master master government legislation teacher matter concern,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@am_laughter A masters is a masters regardless of government legislation but I’m also a qualified teacher... so I’ll be good no matter what, thanks for your concern 😇",2019-04-16 14:37:57+00:00,None
1045,1045,62855,definition opinion fact proof,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0863443257608234,False,"@am_laughter While not the *technical* definition, most recently you have spouted opinion as fact and failed to back it up when asked for proof 🤷‍♀️",2019-04-16 14:40:02+00:00,None
1046,1046,62854,teach gender study intelligence thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@am_laughter I don’t teach gender studies, you simpleton. I know it must be hard to grasp for your limited intelligence but I am able to teach one thing and learn another!",2019-04-16 14:41:29+00:00,None
1047,1047,62853,response diagnosis,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.6213748319653131,False,@am_laughter This response also supports my diagnosis 😂,2019-04-16 14:41:50+00:00,Life
1048,1048,62852,thanks life conversation thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4456188208234088,False,@am_laughter It’s good thanks. How’s your lonely little life where *this* conversation is the most interesting thing? 😂,2019-04-16 14:42:26+00:00,None
1049,1049,62851,teacher tutor group group pshe relationship education,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@am_laughter Oh FFS.. teachers tend to have tutor groups.. in those tutor groups we teach PSHE... in PSHE we teach RSE... Relationships and Sex Education 😝,2019-04-16 14:44:26+00:00,None
1050,1050,62850,education life debt,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3101584450416216,False,@am_laughter Cool.. I’d rather have an education and a life and a debt than be whatever it is you are.. but good for you 👍,2019-04-16 14:45:18+00:00,None
1051,1051,62849,gymnastics lack intelligence concede,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4672373732825743,False,@am_laughter Lol what literary gymnastics? I tried to simplify it for you because your lack of intelligence has become clear. Concede on what?,2019-04-16 14:46:21+00:00,None
1052,1052,62848,wikipedia instance,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2037641688551988,False,@am_laughter (I admit that Wikipedia isn’t technically the most reliable but I assumed you’d at least be smart enough to know you can trust it in this instance),2019-04-16 14:48:19+00:00,None
1053,1053,62847,time university year life life friend education person others debt count credit score,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6516587124550607,False,"@am_laughter Oh I had a great time at university, some of the best years of my life. I made life long friends, drank a lot, partied a lot, got an education, grew as a person, learnt a lot about myself and others. I wish you could have done the same AND the debt doesn’t count on credit score👍",2019-04-16 14:50:17+00:00,None
1054,1054,62846,discredit fact pshe site,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5649835741457815,False,"@am_laughter Ok, that’s how you’ll discredit the facts. Ok 😂😂😂😂 just google “PSHE” and read whatever site you trust",2019-04-16 14:51:07+00:00,None
1055,1055,62845,motivation case anything,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,1.0,False,"@am_laughter Because I did try to google the racial motivations of that case and, unsurprisingly, couldn’t find anything 🤷‍♀️",2019-04-16 14:51:36+00:00,Life
1056,1056,62844,havent master student point discredit argument joke satisfaction block,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@am_laughter Who says I haven’t? Plus I’m currently a masters student so... what *is* your point here? Can’t discredit my argument so go after me personally? You are a fucking joke. I was resisting giving you the satisfaction of a block but...,2019-04-16 14:52:59+00:00,None
1057,1057,62843,screen shot share follower fight people content,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@am_laughter .. I didn’t want to give you the screen shot to share with all of your followers and try to boast a “win”.. but now I see you, rightfully, only have 4 😂😂😂... so keep on fighting that good fight. I’m sure the 4 people love your content 🙄👍",2019-04-16 14:54:06+00:00,None
1058,1058,62842,tree everything room space,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9724494303192353,False,@JPLongland Fair enough. I need to know about this tree.. did he decorate it and everything in his room? Was it the one from the communal space?,2019-04-16 14:54:54+00:00,None
1059,1059,62841,cool dude term homies people sense right,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@am_laughter Cool, I got ya dude. It’s some made up term that you and your homies use to troll people with sense. Right on ✌️",2019-04-16 15:00:51+00:00,None
1060,1060,93500,tightrope ahmad collection story,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@TrainingToTeach Walking a Tightrope by R Ahmad is a collection of wonderful multicultural short stories,2019-04-16 15:32:25+00:00,None
1061,1061,62840,reply people reply response side people death reason complex,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.4270570940695742,False,"@humblelasagna @JoshWaddle11 I totally misrepresented myself with that first reply. I hope all these people still (rightly) liking your reply, read my response 🙈 to clarify: you and I are on the same side and I agree we should stop stoning people to death for any reason at all.. and that’s isn’t complex!",2019-04-16 15:51:10+00:00,Life
1062,1062,62839,london kingdom,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6665159819444301,False,"🎶 “I always feel like somebody’s watching me!” 🎶 #tonepup #dog #dogstagram #dogsofinstagram #dogs #doggy #dogoftheday #gay #gaydog #gaydogdad #gaysofinstagram @ London, United Kingdom https://t.co/sC47IJhPTG",2019-04-16 16:04:06+00:00,None
1063,1063,62838,happiness,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@alexdalecross With happiness?,2019-04-16 16:34:06+00:00,None
1064,1064,62837,wait misread,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6188883762852593,False,@alexdalecross Oh wait.. I misread and assumed you meant The Sky Pirates.. why would it be Asuka?,2019-04-16 16:34:33+00:00,None
1065,1065,62836,lack defense parcel cheat,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2343745417680696,False,@alexdalecross I think they would at first. Considering Boss Hug’s lack of defenses I think they’ll get a decent run to avoid it becoming pass the parcel. They’ll cheat to win for a while 👍,2019-04-16 16:36:15+00:00,None
1066,1066,62835,fault point character limit like damn people excusing stoning,9,9_family_love_compassion_chair,family - love - compassion - chair - thought - flag - bless - strength - thinking - appeal,0.5927893352791183,False,"@humblelasagna @JoshWaddle11 Na not at all. It’s my fault for not explaining my point better but I hit the character limit 😂 was just watching all your likes and thinking “damn, all these people probably think I’m excusing or even supporting the stoning” 😖",2019-04-16 16:40:27+00:00,Life
1067,1067,62834,minute,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@beau_jf I was so confused by this for a minute 🙈 https://t.co/9bJP0EkKqh,2019-04-16 17:14:32+00:00,None
1068,1068,11675,news labour pledge,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,BBC News - Labour pledges to scrap primary Sats if elected https://t.co/rIxkJfoUjP,2019-04-16 19:00:42+00:00,None
1069,1069,62833,answer question deliberate medium question number solicitoras whatsapp,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.2394147899280824,False,"@ap_cook @Derry_Kev @EthanLDN @MrAntony @calroscow Agreed, your answer to their question was ambiguous (if that was deliberate so it could be used in on social media isn’t for me to decide) and the clarifying question seems fair (although an unnecessary number of ? suggests an inappropriate solicitor..as does use of WhatsApp you)",2019-04-16 19:39:25+00:00,Life
1070,1070,62832,people sensationalism point,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ap_cook @Derry_Kev @EthanLDN @MrAntony @calroscow ... expecting people to side with you and then refusing to show what they said next also suggests sensationalism. It’s like they might have slipped up and then you’ve gagged them so they can’t clarify their point or apologise. Just all around unfair 🤷‍♀️,2019-04-16 19:40:47+00:00,None
1071,1071,62831,apology mistake character limit notice,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4758058760592886,False,@ap_cook @Derry_Kev @EthanLDN @MrAntony @calroscow (Apologies for all the mistakes.. reworded to fit in the character limit and didn’t notice I’d messed it all up),2019-04-16 19:42:24+00:00,None
1072,1072,62830,woman adult choice vile opinion degrading woman,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@AtlanticFyoo Why is it degrading to women? They’re adults making their own choice. Vile is an opinion that you’re entitled to but I don’t see how they’re degrading to women.,2019-04-16 19:53:58+00:00,None
1073,1073,62829,destroyer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@AtlanticFyoo Possibly some of them but not all of them. If they were male “pussy destroyers” would it be degrading to men?,2019-04-16 19:56:55+00:00,None
1074,1074,62828,matter someone show need nothing time effort hobby charity work jeez,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.3498773296938755,False,This is just so bizarre and toxic.. no matter how much you dislike someone on a tv show.. there’s really no need. I’m guess I’m happy for him that he has nothing better to spend his time and effort on but get a hobby or do some charity work? Jeez 🙄 https://t.co/Sm9d8S7t9h,2019-04-16 20:02:56+00:00,Work
1075,1075,62827,rajah admit learning hater wishing love journey,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,1.0,False,"@RaJahOHara RaJah, as much as I’ll admit I wasn’t a fan, no one deserves this. It’s clear to me that you’re learning and growing from this and I’m not sure *ANY* of these toxic haters could ever say the same. Wishing you all the best and sending love to you on your journey. 💕 😘 💕",2019-04-16 20:12:17+00:00,Life
1076,1076,62826,meninist case video time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@AtlanticFyoo I’m not sure how, unless you’re coming at it from a “meninist” PoV, in which case 🤷‍♀️ Maybe I’ve missed a video where they are non-consensual? I’m pretty sure men talk like this all the time.",2019-04-16 20:16:33+00:00,None
1077,1077,62825,corner action show moment weaknessmadness troll video,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0883004399708344,False,@RaJahOHara P.s. I am now firmly on your corner because I’ve seen that you’re not trying to defend your actions on the show. We all have moments of weakness/madness. These trolls are lucky they didn’t have it broadcast on TV. I tried to follow the guy from the video to tell him the same 😘👍,2019-04-16 20:19:36+00:00,None
1078,1078,62824,question love showproducers health kind backlash,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7070041737362526,False,@RaJahOHara If you have a second I do have a legitimate question that I’d love to know more about: does the show/producers offer you any support (mental health or otherwise) in dealing with this kind of backlash? I *really* hope so!,2019-04-16 20:23:47+00:00,None
1079,1079,62823,woman anything dinner bill everybody,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7373925458240431,False,"Dear straight men, Women don’t owe you ANYTHING just because you paid for dinner. Maybe you should be progressive and suggest splitting the bill.. but I bet he insisted “coz man pays” *beats chest* 🙄 Sincerely, Everybody else https://t.co/Eiv7HSugVo",2019-04-16 20:29:24+00:00,None
1080,1080,62822,story support dickhead,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@RaJahOHara (I don’t get it, sorry 😐) @RuPaulsDragRace really need to do better. I’ve linked a story from UK that they should learn from before it’s too late 😔 I hope you’re good and that you have all the support you need to know you’re better than the dickheads! https://t.co/HPqHUZsNiD",2019-04-16 20:35:02+00:00,None
1081,1081,62821,connotation degrading point,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AtlanticFyoo Where did I say that? It has totally different connotations but isn’t degrading to men.. that was my point.,2019-04-16 20:36:09+00:00,None
1082,1082,62820,equality photo pornstars control,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@AtlanticFyoo Sure, most.. that’s why I said “possibly some of them”. Also, for equality they should have had a men’s photo also. There *are* male pornstars doing the same. We can’t control who becomes memes/popular.",2019-04-16 20:37:41+00:00,None
1083,1083,62819,degreasing woman guess choice womankind,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@AtlanticFyoo I’m still unclear as to where you’ve explained why it’s degreasing to women? I guess you could argue that they’re degrading themselves by choice (although, still not sure I agree) but all of womankind?",2019-04-16 20:38:55+00:00,None
1084,1084,62818,doggy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@onawintersnight But you *did* get to play with my doggy... trust me, that’s far better than my pussy! 😉",2019-04-16 20:40:10+00:00,None
1085,1085,62817,page difference,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AtlanticFyoo But I haven’t argued that page 3 was degrading so I’m not sure why I should explain the difference?,2019-04-16 20:43:57+00:00,None
1086,1086,62816,subsection study information,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@WorksWithWords A subsection of your study should definitely focus on gay men who have never seen @RuPaulsDragRace , they are very forthcoming with that information! https://t.co/U2YZuWkbek",2019-04-16 20:47:47+00:00,None
1087,1087,62815,please please anything discussion clarification,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@AtlanticFyoo Please show me where I have shouted at you or even been impolite? Please don’t suggest (erroneously) that I’m doing anything other than engaging in discussion because that says more about you than me. All I’ve asked for is clarification, which you don’t seem to be able to offer.",2019-04-16 21:01:55+00:00,None
1088,1088,62814,page beast nipple,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@AtlanticFyoo Page 3 is a completely different beast so I would argue that it isn’t really comparable... however, I don’t necessarily think that women’s nipples are degrading, no.",2019-04-16 21:02:54+00:00,None
1089,1089,62813,information,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,1.0,True,@THEMRKiNGALEX @britneyspears Repost what? You haven’t actually given any information here.,2019-04-16 21:05:19+00:00,Life
1090,1090,62812,medium demographic,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.2572835365471403,False,@AtlanticFyoo But they’re totally different mediums made popular by totally different demographics. I don’t agree that they’re compatible.,2019-04-16 21:06:40+00:00,Life
