,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
8272,8272,113677,cushion podiatrist,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@johnrirvine Well a bit presumptuous of me to assume you need the little cushion 😁 but def see the podiatrist.,2020-02-12 18:35:34+00:00,None
8273,8273,40389,people brain cell conspiracy theory bonkers,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5348415874607615,False,@Phil_Sandford Do these people have a brain cell??? The conspiracy theories are bonkers.,2020-02-12 19:39:15+00:00,None
8274,8274,40388,night parent supportive people life,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"First night of parents’ evening done! Such super, supportive and realistic people - makes my life easier.",2020-02-12 19:46:25+00:00,None
8275,8275,38800,class character rurik gunnar rurik writing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@tbradman Seriously pleased with my classes writing based on #VikingBoy. We thought about the character Rurik and described what he might look and behave like. They then used this to write about Gunnar and Rurik. They would LOVE you to read their writing.#SEMH #InspiredToWrite,2020-02-12 20:07:45+00:00,None
8276,8276,38799,child sentence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@tbradman Written by Child S (normally writes max 2 sentences!) #VikingBoy. #SEMH #InspiredToWrite https://t.co/K7GIiFzONF,2020-02-12 20:12:26+00:00,None
8277,8277,38798,noun phrase,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Can you tell we were looking at expanded noun phrases? hahahaha https://t.co/pHe83Bp3rn,2020-02-12 20:14:14+00:00,None
8278,8278,38797,gory battle,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9448232833450452,False,@redgierob @tbradman SERIOUSLY grabbed them! The gory battles were perfect for them!,2020-02-12 20:17:20+00:00,None
8279,8279,38796,dahl tale vibe,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@eylanezekiel I always thought this! Thought it was very Roald Dahl Tales of the Unexpected vibe,2020-02-12 20:35:56+00:00,None
8280,8280,38795,google drive school account,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@LeoParkerRees @TeacherTapp Google Drive linked to school account! #GameChanger,2020-02-12 21:10:45+00:00,None
8281,8281,38794,tell year today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9083429121877112,False,Won’t tell you what a year 6 told me today! Hahaha https://t.co/VCMI5Wysx5,2020-02-12 21:32:06+00:00,None
8282,8282,38793,england cancer service royal marsden petition,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1533159704356008,False,NHS England : #MustBeMarsden - Keep Children's Cancer Services at The Royal Marsden - Sign the Petition! https://t.co/Mik0aBJuNw via @UKChange,2020-02-12 22:00:32+00:00,None
8283,8283,13552,post recipe tomato thyme potato,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6123403322705879,False,"NEW POST || a recipe for a tomato, thyme and sweet potato bake that is honestly delicious https://t.co/pCNIDPI3pI https://t.co/cKrCtxdo8d",2020-02-12 23:00:10+00:00,None
8284,8284,106940,work coat,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8373472696184875,False,@Constant55 @NicolaWood64 @virkjay @jjb3621 Getting ready to leave for work! May put a coat on though ! 🤣 https://t.co/caVlJFxKS1,2020-02-13 05:35:10+00:00,None
8285,8285,106939,flamingo waltzer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Constant55 @NicolaWood64 @virkjay @jjb3621 Spinning too much to wave - sea sick... flamingo waltzer 🙄😂,2020-02-13 05:39:06+00:00,None
8286,8286,106938,morning gate,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.236244962544592,False,@NicolaWood64 @Constant55 @virkjay @jjb3621 Morning gate may need thought - https://t.co/fGuYYbGgfz,2020-02-13 05:39:59+00:00,Life
8287,8287,106937,morning morning towel,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2447045538568621,False,@virkjay @Constant55 @NicolaWood64 @jjb3621 Morning Jay- soggy dogs this morning- towel dry! 🙄,2020-02-13 05:40:42+00:00,None
8288,8288,106936,beautiful,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@virkjay @Constant55 @NicolaWood64 @jjb3621 Tis beautiful 🙄😝,2020-02-13 05:41:36+00:00,None
8289,8289,106935,girl group gate,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.4490464203815227,False,@Constant55 @NicolaWood64 @virkjay @jjb3621 ❤️😍❤️😍❤️😍😂😂😂😘😂 love this! Creating girl groups on the gate! Different song each day!,2020-02-13 05:47:38+00:00,Life
8290,8290,106934,singing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Constant55 @NicolaWood64 @virkjay @jjb3621 Mum singing will do that 😜,2020-02-13 05:50:13+00:00,None
8291,8291,106933,enjoy paul,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.8880565440933751,False,@PaulGarvey4 Enjoy Paul,2020-02-13 05:50:36+00:00,Life
8292,8292,106932,look,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,1.0,True,"@Constant55 @NicolaWood64 @virkjay @jjb3621 Wild, sassy look 😜",2020-02-13 05:52:55+00:00,Life
8293,8293,106931,morning james,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.8398992067018438,True,@jjb3621 @Constant55 @NicolaWood64 @virkjay Morning James,2020-02-13 06:49:26+00:00,Life
8294,8294,21637,consultation parent parent voice school parent community staff threat academisation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Minimal consultation, parents justifiably concerned, but the 'parent voice' doesn't seem to count for very much at all in this school. Parents, communities and staff need to unite when the threat of academisation appears. https://t.co/cwuQ0AzqX1",2020-02-13 07:28:33+00:00,None
8295,8295,33803,postbox reign edward viii yeah coin,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4156869037548217,False,"@Sasooli They don’t change the postboxes - there are some scattered around from other reigns (apparently some very rare Edward VIII ones!). But yeah, after they mint the coins.",2020-02-13 07:30:48+00:00,None
8296,8296,21636,childhood fear inspection academisation rebrokering league table academy school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"We're stealing our children's childhood. Why? Because of the fear of an Ofsted inspection leading to forced academisation or re-brokering. We need rid of Ofsted, we need rid of league tables and we need rid of the academies and free schools programme. https://t.co/OriGBQ6mw3",2020-02-13 08:46:29+00:00,None
8297,8297,10585,minister care home child,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Ministers propose ban on unregulated care homes for children https://t.co/qsw61jNDSX via @schoolsimprove,2020-02-13 09:05:11+00:00,None
8298,8298,10584,reformation revolution,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Ofsted: reformation or revolution? | https://t.co/hdvc6TxIZE,2020-02-13 09:07:48+00:00,None
8299,8299,9496,idiot gymnastics,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@dawnquorus @combatjew @l_attfield @RuthSmeeth I blocked that idiot. Couldn’t be bothered to deal with his mental gymnastics.,2020-02-13 09:29:19+00:00,None
8300,8300,122774,warm time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@OwenJones84 Warm it then stretch it out several times a day. Keeping still just makes it worse.,2020-02-13 09:34:03+00:00,None
8301,8301,14569,year student phishing text text opportunity student trickery,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7656510587289981,False,How timely! Year 9 @Computing_NHS students are currently learning about deceptive phishing and pharming texts and emails. This text is a great opportunity to teach students how to deal with such trickery. https://t.co/63tHXajqx6,2020-02-13 10:13:02+00:00,None
8302,8302,21635,fact academy bone academy child parent staff,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9470507094911332,False,"Whether it was before or whether it was after, who cares? The fact is that this academy had, 'not only cut to the bone, but cut into it'. Chapeltown Academy must be feeling very pleased with itself. The children, parents and staff? Maybe not so much. https://t.co/8NnVBoaqQ7",2020-02-13 13:58:14+00:00,None
8303,8303,21634,school community staff knee learning education,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1758752253277276,False,"#AbolishOfted. It's brought schools, communities and staff to their knees since 1992. And it's distorted learning and education ever since. https://t.co/dfnVOd6Ru6",2020-02-13 17:25:05+00:00,None
8304,8304,112513,today theory instruction blog principle,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9540283852296768,False,Listened to @mrbartonmaths with @Kris_Boulton today. It is fantastic! I am half way through Theory of Instruction. Here’s a blog I wrote about some of Engelmann’s principles. https://t.co/SHY7Cz02x8,2020-02-13 19:13:48+00:00,None
8305,8305,112512,people theory instruction life,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Kris_Boulton @mrbartonmaths It was brilliant! I love hearing people talk about the Theory of Instruction. No one wants to talk about it in my life.,2020-02-13 19:41:14+00:00,None
8306,8306,112511,school improvement plan curriculum extension transition period,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,New from @Ofstednews. This will be welcomed reading to schools who are requiring improvement and are on with a plan for adapting their curriculum. An extension on the transition period to July 2021. https://t.co/wfk2kZVIAb,2020-02-13 19:55:52+00:00,None
8307,8307,112510,recommendation text book stage,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9590875019952152,False,An recommendations for text books at key stage 3? I'm sure @EmathsUK recommended one? #mathschat,2020-02-13 20:26:03+00:00,None
8308,8308,112509,thank rayner,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@EmathsUK That was the one!! Thank you. Yes, we have sets of the Rayner - they are excellent!",2020-02-13 20:30:05+00:00,None
8309,8309,112508,difference level sublevels,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4268037688982664,False,"@ThainMike @EmathsUK What is the difference between level 1-3 and the sublevels 1A, 1B and 1C?",2020-02-13 20:35:02+00:00,None
8310,8310,112507,bulk discount order level year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@tomcraig76 @Mr_N_Wood @EmathsUK Did you get a bulk discount? I'd like to order a set at all 3 levels for years 7 to 9,2020-02-13 20:56:58+00:00,None
8311,8311,112506,thanks bernie,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@berniewestacott @EmathsUK Thanks Bernie!,2020-02-13 21:02:52+00:00,None
8312,8312,33802,laphraoig bath,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,1.0,False,Drinking Laphraoig in the bath #Thursday,2020-02-13 22:49:07+00:00,Life
8313,8313,106930,valentine term,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 Happy Valentines and happy last day before half term 😘 https://t.co/8JtDKlvBYx,2020-02-14 04:57:26+00:00,None
8314,8314,106929,term,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.8938238346124163,True,@virkjay @Constant55 @NicolaWood64 @jjb3621 Have a super last day of term,2020-02-14 04:58:58+00:00,Work
8315,8315,106928,birthday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@trowel63 @Constant55 @virkjay @NicolaWood64 @jjb3621 Happy Birthday,2020-02-14 05:39:23+00:00,None
8316,8316,40387,merlin photo,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5494589197987112,False,@CharlesAnyan Did Merlin take the photo?!,2020-02-14 07:02:04+00:00,None
8317,8317,21633,academy newham condition teacher academy profession group teacher school solidarity fight,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"""We know from existing academies in Newham that conditions for teachers worsen.' 'Academies have annihilated the teaching profession.' 'We are a group of teachers who really love our school.' Well said. Solidarity in this important fight. https://t.co/MTP7yeq1GF",2020-02-14 07:25:13+00:00,None
8318,8318,38792,cross curriculum topic class year group year group,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,What are the most engaging cross curriculum topics you have used in a primary class? ANY year group but could I ask you to tag it with the year group please :) #PrimaryTopics,2020-02-14 08:10:04+00:00,None
8319,8319,21632,place child highstakes culture academisation smell league table,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"In extremis, there's a place for AP. But not for children who have become increasingly marginalised by the high-stakes, exam-factory culture that academisation has helped create. This smells of league tables. Whatever happened to inclusion? https://t.co/5RsIkey8PT",2020-02-14 08:20:21+00:00,None
8320,8320,21631,problem question reason evidence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"No problem asking that question, check https://t.co/VPm5uMHf54 for the reasons and the evidence. https://t.co/Gf9nj2co5K",2020-02-14 08:24:33+00:00,None
8321,8321,21630,people report level secrecy moment concern anyone education child community,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Can only ask that people read and digest this report. There is a level of secrecy in the DfE at the moment that should cause great concern to anyone who cares about education, children, communities and the public good. https://t.co/wH25M87Zvp",2020-02-14 09:05:25+00:00,None
8322,8322,38791,medium whatsapp others,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"What are the social media apps that primary kids are using? YouTube instagram WhatsApp XBox. What others, please? #SocialMediaApps",2020-02-14 09:50:10+00:00,None
8323,8323,38790,suggestion apps,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AxinDed any suggestions for apps they are using?,2020-02-14 10:07:43+00:00,None
8324,8324,10583,primary lens,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Ofsted accused of judging primaries with secondary lens https://t.co/gBrGq7TOeW via @schoolsimprove,2020-02-14 10:08:35+00:00,None
8325,8325,122773,facebook hell,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6341029666508323,False,This just popped up on my Facebook ads. What the hell is it? 🤣 https://t.co/mbuZ00iXNB,2020-02-14 11:17:46+00:00,None
8326,8326,113676,sweet pastry thank,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Ah sweet. Just been given a Valentine’s pastry in @waitrose. Obviously I refused it. Yum yum it was delicious. Thank you!,2020-02-14 11:26:11+00:00,None
8327,8327,113675,attempt diagnose position,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8585744419366608,False,@johnrirvine Yh but don’t attempt to self diagnose and position it yourself. Could easily make it worse.,2020-02-14 11:52:30+00:00,None
8328,8328,21629,baron agnew oulton venture capitalist demoralisation destruction riddance rest shower,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.255192139693577,False,"Theodore Thomas More Agnew, Baron Agnew of Oulton, the venture capitalist, having wrought havoc, demoralisation and destruction takes his leave. Good riddance. Just wish he'd taken the rest of the shower with him. Gone. And will never be missed. https://t.co/2lyYR20YL8",2020-02-14 14:19:26+00:00,None
8329,8329,21628,baroness baron time stuff,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,The Baroness replaces the Baron. Who said we live in modern times? Dickensian stuff. https://t.co/omVAxePmHt,2020-02-14 14:23:22+00:00,None
8330,8330,21627,cruddas model practice system,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Ms Cruddas is wriggling a little uncomfortably here. The model is wrong. The practice is obscene. The system is bust. There, we hope that helps her. https://t.co/1a7BwTegAR",2020-02-14 14:30:21+00:00,None
8331,8331,21626,race warning apologist warning business model charity,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.4449023523780211,False,"The race to the top for the fat cats. A 'warning'? Since when have the fat cats and their apologists taken these 'warnings' seriously. A business model masquerading as charity. It may be legal, but it sure isn't moral. https://t.co/GDDuCPvrSx",2020-02-14 14:40:06+00:00,Work
8332,8332,10582,university place state school pupil demand minister regulator,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Universities still failing to give enough places to state school pupils despite demands of ministers and regulator https://t.co/LxldYE91Pf,2020-02-14 15:26:52+00:00,None
8333,8333,21625,school parent community staff union academisation truth academisation laid bare,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"A school where the parents, community and staff unions were stitched up by a flawed Ofsted, forced into an unwanted academisation, abused by the DfE and RSC. And then, when they tried to tell the truth, threatened. This is academisation. Laid bare. https://t.co/Vti3BkWWvG",2020-02-14 16:12:12+00:00,None
8334,8334,40386,brooke hill,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1824972635773986,False,"@AccReader Brooke Hill Academy, Rutland @BrookeHillA",2020-02-14 16:52:52+00:00,None
8335,8335,21624,inspectorate collection chance noun,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8806783099759631,False,"Ofsted isn't (and has never been) a coherent, objective inspectorate. It remains (as it has always been), a collection (could chance an appropriate collective noun here) of individual and personal axes to grind. https://t.co/Va2wouloe1",2020-02-14 17:18:10+00:00,None
8336,8336,10581,definition education hour,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,What should the definition of 'full-time' education be? Is it more than just how many hours spent? https://t.co/8rZVA5Eloo,2020-02-14 18:19:54+00:00,None
8337,8337,102729,someone money,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.8774449068595012,False,@sawahwallis Not being funny but all he’s done is paid someone to do that 😂😂 so you me all he is showing is that he has money to do that 😬🙈,2020-02-14 18:31:44+00:00,Work
8338,8338,108661,goodness button sentence sheesh,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9189891398987654,False,Goodness #thearchers is ON THE BUTTON... #StormCiara and #StormDenis AND the #brexit50p in ONE SENTENCE. Sheesh - it could cut me it’s so sharp.,2020-02-14 19:09:05+00:00,None
8339,8339,30093,system anxiety autism,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0458399310973311,False,How the autonomic nervous system may govern anxiety in autism https://t.co/4gfZJb4wJm via @Spectrum,2020-02-14 19:17:43+00:00,None
8340,8340,38789,question survey question child choice result class answer something,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@TeacherTapp Not a question for further surveys but sometimes questions are ‘how many children do and the choice includes less than 10. I worry about skewing results as I only have 8 in my class. My answer will always be less tha 10 but maybe 100% did something,2020-02-14 20:15:48+00:00,None
8341,8341,9495,voice labour,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2780164908930077,False,@lisanandy @JewishNewsUK I can’t understand why you refused to talk to Jewish Voice for Labour but I wasn’t going to vote for you anyway.,2020-02-14 20:25:35+00:00,None
8342,8342,9494,shame listening,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7036701064934637,False,@CLPNominations Ah that’s a very real shame. I never got bored listening to @EmilyThornberry because she’s so theatrical. #LabourLeadershipElection,2020-02-14 21:19:04+00:00,None
8343,8343,33801,shame meme thornberry time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,A dreadful shame. Meme queen thornberry gets my no.1 every time https://t.co/AA3tn5m93v,2020-02-14 23:31:34+00:00,None
8344,8344,106927,half term,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9227239728789324,False,@KITTYKAT99 @NicolaWood64 @Constant55 @jjb3621 @swanno666 @Karla1988 @jade_e_hubbard @AlexAshcroft88 @mini_lebowski @boydon1967 @VivWatson1 Happy Half term,2020-02-15 05:35:54+00:00,None
8345,8345,97735,face value message testament gift something rest something,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2270078262437098,False,"At face value, the message of the New Testament is that you matter. Your gift – whatever it is – is necessary. You are important. You have something the rest of us need. We have something that you need. We need one another to grow and to thrive. https://t.co/5fxNz6Z239",2020-02-15 06:50:48+00:00,None
8346,8346,97734,idea gift church today gift testament others,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.915452483055828,False,"What I reject is the idea that there are only five main gifts in the church today, or that these five should be exalted above all the other gifts mentioned in the New Testament as if they are more special or more necessary or more crucial than any of the others...",2020-02-15 06:51:21+00:00,None
8347,8347,97733,paul gift spiritampwe member gift anotheramp purpose gift blessing everyone exalt themnot,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8509756656753947,False,"As Paul says there are many gifts, and they are all given by the One Spirit,&amp;we are all members of each other. Our gifts are not for us, they are not about us, they are about one another&amp; the purpose of these gifts is to be a blessing to everyone else&amp;to exalt them,not ourselves.",2020-02-15 06:52:24+00:00,None
8348,8348,30092,news autism,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.295491474768968,False,BBC News - 'How I hid my autism to fit in' https://t.co/qw7cGmP8zc,2020-02-15 07:13:46+00:00,None
8349,8349,97732,term cold time cwafffeee twittersphere,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,Half term. I have a bad cold. I woke at the normal time of 6am. At least I can continue to stay in bed with cwafffeee and the twittersphere...,2020-02-15 07:44:01+00:00,Life
8350,8350,97731,court woman home country result rape birth baby month mistreatment adult yarls wood,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.024572510311235,False,The court heard that the woman was first raped at the age of eight in her home country and then again at 17. She became pregnant as a result of the second rape and gave birth to a baby who died at six months... The ongoing mistreatment of vulnerable adults at Yarls Wood... https://t.co/bsPA2cmMYf,2020-02-15 07:49:28+00:00,None
8351,8351,21623,suspect reflection picture exclusion outwood academy hemsworth academy list fallout wcat disaster,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9433637582621404,False,Suspect that this is a reflection of the national picture. Permanent and temporary exclusions continue to rise. Outwood Academy Hemsworth and Airedale Academy topping the list. The fallout from the the WCAT disaster seems to still be reverberating. https://t.co/6J2Df7nitY,2020-02-15 07:52:00+00:00,None
8352,8352,97730,style time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,#rolemodel @rach_sheff - I'm going for this style next time I stand in. https://t.co/tJwxzI98sj,2020-02-15 07:59:17+00:00,None
8353,8353,97729,love love love love love,9,9_family_love_compassion_chair,family - love - compassion - chair - thought - flag - bless - strength - thinking - appeal,0.5912754367225864,False,Love. Our highest calling. Love love love love love. https://t.co/cfSBTE6LWr,2020-02-15 08:00:03+00:00,Life
8354,8354,97728,argue partnership debacle irony,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.199768210966204,False,Yep. Yes. Agree. Uh huh. Can't argue with that. Yet...that dreadful civil partnerships debacle? Oh the irony. #allmeansall #loveislove #lovewins https://t.co/I5IiG7zDvl,2020-02-15 08:08:07+00:00,None
8355,8355,97727,adviser school teacher support staff termtime contract lunch portion pupil money supply teacher staff class time hall,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Advisers told a school to replace experienced teachers with support staff on term-time contracts, while another was urged to limit lunch portions for pupils. Also - save money on supply teachers by instead using spare staff to cover three classes at a time in the dining hall. https://t.co/i2mdGKbZvV",2020-02-15 08:16:30+00:00,None
8356,8356,97726,civilisation power,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Here's to all those who are malfunctioning and destroying civilisations. More power to you. https://t.co/h2saJjAKQa,2020-02-15 08:17:40+00:00,None
8357,8357,40385,rolf role,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@RolfatWarwick Rolf, I imagine that your American Human appreciates the supervisory role that you have taken.",2020-02-15 08:29:33+00:00,None
8358,8358,104047,madness rise londoner england news paging,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,'Escaping the madness': steep rise in Londoners moving to northern England | UK news | The Guardian paging ⁦@GalwayMr⁩ https://t.co/MBkvbuwXHX,2020-02-15 08:50:05+00:00,None
8359,8359,21622,symptom profound crisis education increase health issue year crisis plaster change,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"A dreadful symptom of the profound crisis that exists in education. Taken with the increase in children's mental health issues over the last few years, we desperately need to resolve this crisis. Not with sticking plasters, but with real, radical change. https://t.co/wiS3yE5rfz",2020-02-15 09:04:38+00:00,None
8360,8360,10580,demand grammar place,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Demand for grammars '50% more than places available' https://t.co/XXRKs9Kn7F via @schoolsimprove,2020-02-15 09:23:34+00:00,None
8361,8361,113674,tune speaking voice poulenc,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9403643828315926,False,Tune in. It’s a joy. @elin_manahan has a beautiful speaking voice and knows what she’s talking about. Not that I know. I don’t even particularly like Poulenc. Still a joy. https://t.co/Ziv7dGLsu8,2020-02-15 09:53:29+00:00,None
8362,8362,112505,book leadership instruction book reflect check explain night offer valentine term,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Ordered @researchED1 book on Leadership and Direct Instruction, @mrbartonmaths new book Reflect, Expect, Check, Explain last night using the @JohnCattEd offer on Valentine’s. Hopefully they arrive in half term",2020-02-15 10:15:29+00:00,None
8363,8363,21621,news mackie hill wakefield academy order campaigner campaigner staff union head,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Wonderful news from Mackie Hill in Wakefield. Academy order revoked. This so wouldn't have happened if the amazing campaigners had given up. Well done to the campaigners. Well done to the staff and unions. Well done to the Head. If you fight, you can win. @MackieHill https://t.co/kghrhjMSkr",2020-02-15 11:47:54+00:00,None
8364,8364,122772,course yesterday bribery fraud corruption example answer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@mrjamesob I just did a course yesterday on bribery, fraud and corruption and that was pretty much one of the examples so the answer would be no.",2020-02-15 12:19:46+00:00,None
8365,8365,21620,person hope others academisation answer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Well done to every single person that didn't give up. Let's hope this inspires others to fight. Forced or Voluntary, academisation is never the answer. https://t.co/IAGKr2pf2L",2020-02-15 12:25:16+00:00,None
8366,8366,14568,starting point parent gaming time play family control askaboutgames,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,A useful starting point for parents who want to monitor children’s gaming time. PLAY: Setting Up Family Controls To Work For You – AskAboutGames https://t.co/d3ypV2mHR0,2020-02-15 12:52:32+00:00,None
8367,8367,122771,chat mate,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1947651225342201,False,@vas26x It was such a natural chat though. Just two mates chilling. Loved it!,2020-02-15 14:00:03+00:00,None
