,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
26317,26317,27511,language understand literacy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@andraydomise You did it so well! Clean up the language and we can take it to classrooms so kids understand. This is real financial literacy.,2021-01-27 15:53:14+00:00,None
26318,26318,12920,post imbolc halfway point winter spring,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4680467953962349,False,NEW POST || Imbolc marks the halfway point between winter and spring and it’s almost upon us! https://t.co/TIKN859IHP https://t.co/2exDKYvjQS,2021-01-27 16:01:01+00:00,None
26319,26319,39810,cousin alberta timing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@fishroper Meeting up with my Canadian (distant) cousin. She lives in Alberta, I live in the UK - it's almost half way with timings!",2021-01-27 16:35:58+00:00,None
26320,26320,12919,vocation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@AnotherToasting My vocation!,2021-01-27 16:41:42+00:00,None
26321,26321,18801,prediction month infection vaccine supplier medscience advice mutation fault,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0601977235159341,False,Prediction: in about 3 months there will be lots of infections of those who had 1st jab only. Many of these will die or suffer long Covid. Our inept PM will blame it on vaccine suppliers and ‘wrong’ med/science advice or even another mutation. Be sure - won’t be BJs fault!!!,2021-01-27 16:46:05+00:00,None
26322,26322,18800,cult tory,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.492775461540179,False,@RedJohnBounds @welshcookie75 Cult: replace ‘l’ with ‘n’ - add an ‘s’ and put Tory before. Done!,2021-01-27 16:49:46+00:00,None
26323,26323,47891,teacher practice support colleague province speaking,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Really good to listen to the teachers sharing good practice and helping support colleagues across the province with remote learning, speaking at Stormont’s @NIACfEd @BlendEd_NI",2021-01-27 16:59:04+00:00,None
26324,26324,54153,boris school mixing household virushas nursery household community capacity nursery,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4099717661502141,False,When Boris explains why schools are shut how it reduces the mixing of households which drive up the virus....has he forgotten that in nurseries we too are mixing with multiple households from different communities but are open at full capacity? Like how are nurseries different?,2021-01-27 17:06:59+00:00,None
26325,26325,42613,slipper mercury nomination year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@LurcherLiz @GreenManFest @KrasnyiDJW @retlivdead @Moonslugs I'm all over Missing Slippers. If they don't get a Mercury nomination this year I'll be livid.,2021-01-27 17:11:03+00:00,None
26326,26326,42612,wrist fever,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@LurcherLiz @KrasnyiDJW @Moonslugs @GreenManFest @retlivdead Wrist Fevers certainly is.,2021-01-27 17:11:50+00:00,None
26327,26327,54152,thankyou nursery business people work life money,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@jaxd38 Thankyou 😊 doing my best to be safe, we all know that nurseries are businesses and keep people at work. He does t care about our lives just money",2021-01-27 17:14:22+00:00,None
26328,26328,97300,meeting name friend zoom name comment,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7572140673085096,False,@KateWharton27 @RevRLP @Ian_Parkinson_ @PeteWilcox1564 @markjcarey1 I once joined a very important meeting having left my name set from a previous friends' get together as: 'Nicole I-drink-wine-in-bed Brown.' Regarding Ian's Zoom name. No. Comment.,2021-01-27 17:19:27+00:00,None
26329,26329,17377,disgust response people message,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.1455026103234846,False,"@ActionFbpe Yes I did. Sorry, I didn’t mean it isn’t worth signing... it was more out of disgust for their response. People must sign to send a message",2021-01-27 17:20:34+00:00,Life
26330,26330,54151,kick teeth staff vaccine school staff,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0304314425711451,False,@franglaise_la Massively so and as an extra kick in the teeth they aren’t including nursery staff in the vaccine till our for school staff,2021-01-27 17:22:56+00:00,None
26331,26331,54150,staff line staff role teacher rest adult population school school year year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@jaxd38 I completely agree, personally I feel they should continue to vaccinate the vulnerable and NHS staff then front line staff in other roles like teachers etc, then the rest of the adult population. schools should remain closed for the whole school year then have all resit a year",2021-01-27 17:24:25+00:00,None
26332,26332,54149,thankyou work risk nurse everyone hospital doctor surgery,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@JujuliaGrace @EveryDoctorUK Thankyou for all your hard work and for putting yourselves at risk to save us. Same goes for the nurses and everyone working in hospitals and doctors surgeries ❤️,2021-01-27 17:25:26+00:00,None
26333,26333,27510,language someone smartness explanation task teacher norm,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@bimber22 @andraydomise The language doesn't bother me at all. Hoping someone who sees the smartness of this explanation takes up the task because teachers have to be mindful of norms that differ from our own.,2021-01-27 17:30:18+00:00,None
26334,26334,4993,opportunity streak,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Nooo @TeacherTapp you gave me the opportunity to reclaim my 359+ streak amd it’s gone back to 1 😭😭😭😭 https://t.co/qD2I41wBXH,2021-01-27 17:35:23+00:00,None
26335,26335,92813,book genre,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Bookishcrick Will the book be a particular genre?,2021-01-27 17:35:39+00:00,None
26336,26336,73602,colleague book food hamper test,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"I have the best colleagues you could ask for ! They know me so well! Signed books, gin, a delicious food hamper and a personalised #MacGyver card! The best 40th! Oh and a lateral flow test! https://t.co/xEKCBeOKq0",2021-01-27 17:37:20+00:00,None
26337,26337,54148,country child school anyway,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8364654043995207,False,@jaxd38 That way we get more like Scandinavian countries with children starting school age 6/7 which has been proven to be more beneficial anyway,2021-01-27 17:39:26+00:00,None
26338,26338,54147,home roast mash potato veggie gravy immune food back tomorrow,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Home made cashew nut roast, mash potato, veggies and vegetable gravy. Much needed after a day of homeschooling g and much needed immune boosting food for back to work tomorrow. #Vegan #healthandwellbeing https://t.co/DZfm9npNPd",2021-01-27 17:40:51+00:00,None
26339,26339,54146,death covid today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5486803863579864,False,1725!!!!!! #closenurseriesNOW #closenurseries #earlyyears #protectearlyyears #ProtectTheNHS 1725 deaths from covid today in the Uk!!!! 1725!!!! #Covid19UK https://t.co/BuILyZkhdx,2021-01-27 17:43:37+00:00,None
26340,26340,54145,work preschool feel risk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@ClaireS34718073 It’s mad isn’t it. I work in a preschool, and feel incredibly undervalued and at risk.",2021-01-27 17:44:23+00:00,None
26341,26341,54144,thing child staff send school senco lack consideration child,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@jaxd38 This is the thing they have no considering for SEND children or staff in SEND schools. I’m a SENCO myself, and the lack of consideration got some of our most vulnerable children is shocking.",2021-01-27 17:48:18+00:00,None
26342,26342,20434,pick government world world donald goddamn trump leader,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@juliamacfarlane Pick literally anywhere else. We’re the worst. Worst government in the world. In a world where Donald Goddamn trump was a national leader. I’ve never been more ashamed to be British,2021-01-27 17:55:24+00:00,None
26343,26343,54143,rock place,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@jaxd38 Ah I really feel for you! Must be stuck between a rock and a hard place.,2021-01-27 17:55:41+00:00,None
26344,26344,106112,keynote meet thank workshop leader thank elaine organising,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@ICT_MrP great keynote at @FlyingHighTrust teach meet! #thankyou #funny #uplifting Thank you @FHTTandL and all the workshop leaders - incredible! Thank you Thank you to Vicky, Elaine and Michaela super organising #500onzoom",2021-01-27 17:57:20+00:00,None
26345,26345,54142,school thing school problem government,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@jaxd38 I am glad the school have been able to help you all. That’s the thing isn’t it, the schools are doing a great job the problem is the government",2021-01-27 18:01:23+00:00,None
26346,26346,4992,thanks thing moment,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@A_Weatherall @TeacherTapp Thanks! It’s the little things at the moment 😀,2021-01-27 18:12:55+00:00,None
26347,26347,20433,thankyou teacher vaccination life sake dosing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1271784314575415,False,@AngelaRayner @BorisJohnson THANKYOU for speaking up for teachers! Also please remember that vaccination requires two doses. Our lives are not to be thrown away for the sake of improper dosing,2021-01-27 18:15:18+00:00,None
26348,26348,58599,look yesterday primary easter secondary,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.6539107263951678,False,@heymrshallahan @kjblogs1984 @tes Look at what @Peston said yesterday. Primary before easter and secondaries after. Still fits 'could begin to open ',2021-01-27 18:22:20+00:00,Work
26349,26349,60871,richard regard police chuckle metal london manage score,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@dickidot09 @NewWaveAndPunk @dharley508 I’m with Richard with regard to the Police. Had a chuckle that Metal Box amd London Calling only manage ‘respectable scores’.,2021-01-27 18:26:29+00:00,None
26350,26350,60870,susie helm treatment murder woman heroic resistance,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Mike96Clayton The Susie Helm is very moving and also inspiring! It graphically tells of the barbaric treatment and murder of the women, but also their heroic and incredible resistance both individually and collectively.",2021-01-27 18:36:39+00:00,None
26351,26351,66761,scruffiness part schtick account,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@smithsmm Scruffiness has always been part of his schtick though. By all accounts he very deliberately styles himself that way.,2021-01-27 19:00:13+00:00,None
26352,26352,66760,member think tank world,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,1.0,False,"If every single member of every single think tank spontaneously combusted, the world would be...",2021-01-27 19:01:44+00:00,Life
26353,26353,20432,child covid,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@tes Because children have magic Covid?,2021-01-27 19:09:17+00:00,None
26354,26354,108092,pack news week update,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,FLAT PACK NEWS; Three weeks in and we’re still DESPERATELY awaiting updates from #Sheringham... https://t.co/bfq4mrckfQ,2021-01-27 19:11:51+00:00,None
26355,26355,20431,teacher health condition family life future,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9835545122578536,False,@virgil_like @AngelaRayner @BorisJohnson Not really sure what you mean? I’m a teacher with underlying health conditions and a young family. Risking my life and children’s futures every day currently :(,2021-01-27 19:36:58+00:00,None
26356,26356,20430,priority phase school school school problem,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@virgil_like @AngelaRayner @BorisJohnson I’m not in priority phase 1. They’re trying to open schools as early as possible because no one is prepared to admit that it’s not acceptable to open the schools until it’s safe. Everyone’s fighting about how early to open schools, no one is seeing the problems",2021-01-27 19:52:46+00:00,None
26357,26357,20429,thankyou suggestion school student mountain catch effort safety,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9309226793626472,False,"@virgil_like @AngelaRayner @BorisJohnson Thankyou for the good suggestion I will do that :) I don’t want to rush to reopen schools, I miss my students and I’m worried about the mountain of catch up there is even with the best efforts of all involved, but I don’t want to compromise anyone’s safety to reopen ❤️",2021-01-27 20:02:57+00:00,None
26358,26358,20428,colleague today logistics year student part year thought,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@virgil_like @AngelaRayner @BorisJohnson I was discussing with colleagues today the logistics of redoing a year given that students have missed the best part of last year and probably at least 2/3 of this one. Not an easy thought but worth thinking about I think :(,2021-01-27 20:05:24+00:00,None
26359,26359,108091,dining table chair,9,9_family_love_compassion_chair,family - love - compassion - chair - thought - flag - bless - strength - thinking - appeal,0.7439945698621608,False,"@Icelass @krsetab Guys, guys 😀 I don’t want you to waste your evening - it’s a dining table and chairs. Or will be circa 2027 😀",2021-01-27 20:06:04+00:00,Life
26360,26360,108090,train fare,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9625755710429256,False,@BookstartJo We’re we not in lockdown I’d be paying the train fare!,2021-01-27 20:10:58+00:00,None
26361,26361,108089,load level carpentry shelf,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@BookstartJo 🙂 It shouldn’t be TOO bad. I’m guessing it’s just screwing a load of legs in rather than low level carpentry. I’ll have you know I did manage a small shelf once........ 🙂,2021-01-27 20:34:51+00:00,None
26362,26362,20427,safety consideration staff varying level vulnerability keyworker child,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.951249936294052,False,@virgil_like @AngelaRayner @BorisJohnson We just split the bubble to make it smaller after safety considerations. We have a lot of staff with varying levels of vulnerability unfortunately and lots of keyworker and vulnerable children :(,2021-01-27 20:46:21+00:00,None
26363,26363,27509,word capitalism,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.598311702325343,False,"@ConnorSouthard In other words, capitalism.",2021-01-27 20:49:40+00:00,None
26364,26364,32009,community right,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@WomenEd @loshpot They were amazing! It led to discussion about segregated communities and civil rights. I was so proud of them. #WomenEd,2021-01-27 20:53:27+00:00,None
26365,26365,39809,class child calgarth matter book,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@CharlesAnyan My class all recommend After the War by @tompalmerauthor based on the Windermere children at Calgarth. Doesn't matter whether you're 11 or older, it's a great book.",2021-01-27 20:54:55+00:00,None
26366,26366,82588,work durham project,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@EduDurhamAnne @juliangrenier @chrisdysonHT Great work Durham! Loved working with you on the Yr1 project and excited to hear more about this one!!!,2021-01-27 21:01:46+00:00,None
26367,26367,42611,owner bass birmingham kingdom,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"So it would appear that I'm now the owner of a bass. Now to work out what to do with it. @ Moseley, Birmingham, United Kingdom https://t.co/lAz3Tm75ZK",2021-01-27 21:02:41+00:00,None
26368,26368,32008,phone browser work time family time phone sooner notification phone everyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@havanaclue1 I don't have them on my phone, but if I need to check them then I can sign in through a browser. I much prefer to have work time and family time. When I get a new phone, the sooner I can turn off most notifications phone the better. Everyone works differently though.",2021-01-27 21:04:04+00:00,None
26369,26369,72351,valhalla ahaha geddit cool,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,AC Valhalla is pretty cool (ahaha geddit? Cool? Cold? I'm wasted on you lot) #PS5Share https://t.co/DiX66f0sJm,2021-01-27 21:15:47+00:00,None
26370,26370,66759,aesthetic stripe,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@OliverRMills White and blue, subjectively. For aesthetics, these rossoneri stripes are just perfect. https://t.co/GH5h9v8QmE",2021-01-27 21:29:42+00:00,None
26371,26371,58598,work education know anything,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Ms_Nichola @tinytinabuckley @DerbyChrisW Yes I am incognitoesque here as I work in Education. My boss knows who I am but really it is better to not be public if you want to say anything political,2021-01-27 21:49:49+00:00,None
26372,26372,27508,work union reform look,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3229676260496046,False,@KenzoShibata That's because you were doing the work of union reform. And look where it got you and @CTULocal1,2021-01-27 22:10:14+00:00,None
26373,26373,32007,please piggyback interest curriculum nuture provison text list,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3650857103142133,False,@mrs_denglish @DiLeed @AVisserFuray Please may I piggyback on this and watch with interest? We are designing a thematic curriculum for our nuture KS3 provison and any texts I can add to my 'to read' list would be great.,2021-01-27 22:14:23+00:00,None
26374,26374,58597,standard night,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8448761288204281,False,@Ms_Nichola @tinytinabuckley @DerbyChrisW By the standards of lockdown that counts as a good night out.,2021-01-27 22:27:30+00:00,None
26375,26375,58596,williamson story self,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3122986047025058,False,The Williamson story here reflects what we already know - he is a self serving a***e https://t.co/7uhYsPCc8J,2021-01-27 22:33:08+00:00,None
26376,26376,82587,vote interest commitment year sector member movement,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1529456779662628,False,@GawainLittle gets my vote. His interest and commitment to our Early Years sector is seeing more and more members joining and a grassroots movement building very nicely! Thank you Gawain! https://t.co/9zU6bfUySK,2021-01-27 23:03:48+00:00,None
26377,26377,82586,today parent appointment phone experience,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,1. So today we did our parent appointments over the phone- obviously a bit different- but a powerful and important experience...,2021-01-27 23:08:07+00:00,None
26378,26378,82585,parent work,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,2. Our parents were all so grateful and really appreciate our hard work. They completely get that’s it’s a whole new way of working and think we are doing a great job...,2021-01-27 23:09:31+00:00,None
26379,26379,82584,work kind lead thing everyone feel,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1934397527338581,False,"3. I thanked them for their hard work, told them to be kind to themselves, follow their child’s lead and not to feel pressured. The main thing now is that everyone feels as safe and relaxed as they can..",2021-01-27 23:11:04+00:00,None
26380,26380,82583,challenge child home sharing device message something value lesson video something,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2505024050711243,False,"4. They all face different challenges- children to support of different ages, balancing working at home, sharing devices- so the message is clear-anything you can do is something and we value it. Maybe it’s coming to our lessons, watching our videos or perhaps something else...",2021-01-27 23:12:53+00:00,None
26381,26381,82582,interaction time talk build create dance laugh child child time lead,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"5. Any interactions they have, any time to play, talk, read, build, create, explore, dance, laugh, is important and will help their young children. And If their child is stressed or disengaged- that’s fine. Try another time. Follow their lead- meet them where they are...",2021-01-27 23:14:47+00:00,None
26382,26382,82581,child phonics idea frame expert helicopter story aspect love share work,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"6. They are learning with their children- about phonics, and mathematical ideas such as subitising or using a tens frame. They are experts at Helicopter stories too. All aspects of learning I’d love to share with them- but workshops don’t always work...",2021-01-27 23:17:03+00:00,None
26383,26383,12918,sure dailyfail love,9,9_family_love_compassion_chair,family - love - compassion - chair - thought - flag - bless - strength - thinking - appeal,0.1901044891212625,False,@imbeingerica I’m sure you don’t need to hear this but f*%k the DailyFail. You’re a great dog mom. Lots of love to you and Peanut,2021-01-27 23:18:46+00:00,Life
26384,26384,82580,everyone fall parent teacher picture child time child,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"7. Everyone of them asked how we were keeping. Don’t fall for the parents v teachers spin. It’s not the big picture. We are united- dedicated to their child, their whole child- and although times are tough- we will work around the child to guide them, love them, teach them.",2021-01-27 23:20:05+00:00,None
26385,26385,82579,deficit model child progress room parent teacher lockdown understanding,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"8. What if instead of the deficit models of gaps and children falling behind- they make progress they may not have made in a room of 30? What if parents and teachers come out of lockdown with even more respect, understanding for each other? What if....",2021-01-27 23:24:12+00:00,None
26386,26386,27507,money trump fuss,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.5176809674356264,False,"@benhurautorpair @JordanSchachtel The big, big money supported Trump until they realized they could dump him and get a lot of what they wanted from Biden, with less fuss.",2021-01-28 04:15:12+00:00,Work
26387,26387,27506,defensiveness tweet member disappointment anger betrayal school folk time classroom,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.6101944002896128,False,"Seeing a defensiveness in these tweets reflecting, at the least, members' disappointment, and more likely, deep anger, at a betrayal. Should deciding when it's safe to reopen schools be up to folks who spend no time in classrooms? https://t.co/I3wHdzNdql",2021-01-28 04:26:59+00:00,Life
26388,26388,27505,project data surveillance privatization good case chan zuckerberg foundation initiative education,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5892819779131846,False,"@AnandWrites The aim of this project will be to intensify data mining, surveillance, and privatization of public goods, as is the case of Chan Zuckerberg Foundation initiatives in education.",2021-01-28 04:32:25+00:00,None
26389,26389,106111,roll spring ready flower life lamb field,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1770393811401124,False,"@virkjay @jjb3621 @NicolaWood64 @Constant55 Roll on spring - ready for some sunshine, flowers springing into life and lambs in the fields 😄 https://t.co/xmHARr8HIg",2021-01-28 06:18:46+00:00,None
26390,26390,108088,call struggle,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,I call this piece: ‘The Struggle.’ #flatpack #modernart,2021-01-28 06:44:11+00:00,None
26391,26391,97299,plan please profession week clean everyone classroom quality transform education,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,A better plan for reopening... Please please listen to the profession and try a rota-ed week with a deep clean on Wed. PPA for everyone on Wed allowing tailored classroom and remote learning for all. Quality blended learning. Transform education. https://t.co/PaaxWn33qM,2021-01-28 07:03:21+00:00,None
26392,26392,106110,morning,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.9643686853361224,True,@Constant55 @virkjay @jjb3621 @NicolaWood64 Morning 😘 https://t.co/UPZs1M4zJh,2021-01-28 07:05:05+00:00,Life
26393,26393,66758,name mountain mountain hill henry hill protagonist goodfellas goodfellas pizza domino record label home others,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@DWearing1972 Ray La Montagne’s name means Ray Mountain. Mountains are like hills only bigger. Henry Hill is the protagonist of Goodfellas. Goodfellas make pizza, but it’s not as nice as Domino’s. Domino is an amazing record label, home to (among many others)... https://t.co/uMFo6dz7sT",2021-01-28 07:13:12+00:00,None
26394,26394,82578,thank case together,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@GawainLittle Thank you Gawain. Definitely a case of stronger together.,2021-01-28 07:13:36+00:00,None
26395,26395,84429,school question teacher term naga,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,#MichaelGove waffling on about schools being safe to avoid the question of vaccinating teachers in the half term. Naga is not letting him get away with it. 👏 @BBCBreakfast,2021-01-28 07:42:20+00:00,None
26396,26396,106109,morning james,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.6385031310010965,True,@jjb3621 @virkjay @NicolaWood64 @Constant55 Morning James,2021-01-28 07:44:12+00:00,Life
26397,26397,4991,sorry loss debra time care,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0552476835465442,False,"@debrakidd Sorry for your loss Debra, such testing times. Take care of yourself 🤗",2021-01-28 07:44:14+00:00,None
26398,26398,82577,issue whiteboard solution,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@deputygrocott @ICTEvangelist We have had he same issue with laptop and whiteboard!!! Would love the solution!!!,2021-01-28 08:23:02+00:00,None
26399,26399,82576,thank morning school teacher parent carers school sacrifice,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@BBCEssex thank you for having me on this morning talking about school reopening. Teachers, parents and carers all want schools fully open- but only when it’s safe. It cannot happen before or we throw away the sacrifices made so far...",2021-01-28 08:40:11+00:00,None
26400,26400,82575,colleague talk teacher mask child option reception class business,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@BBCEssex really interesting to hear from the secondary colleague talk of about teachers wearing masks, staying in their box and children distancing. It’s not a option in reception class or for those working with the under 5s who are all open now- business as usual.",2021-01-28 08:42:38+00:00,None
26401,26401,4990,magnetism infection response quantity foundation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@LoftPhysics I’ve got magnetism, infection and response and quantities Chen for foundation",2021-01-28 10:03:05+00:00,None
26402,26402,4989,link mistake week,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@LoftPhysics I’ll dm you the links. I don’t think there’s any mistakes but do let me know if there are. I’m setting them next week!,2021-01-28 10:06:50+00:00,None
26403,26403,58595,offer thank,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@mssfax That sounds like a very generous offer. Thank you,2021-01-28 12:05:02+00:00,None
26404,26404,54141,lunch break feeling scotland anti indy luck opportunity,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@Thenotfakeme Just what I wanted to see on my lunch break. Have a feeling Scotland will up the anti on Scottish Indy ref and good luck to them, they deserve the opportunity to stay in the EU.",2021-01-28 12:24:10+00:00,None
26405,26405,54140,fancy vaxxers kick teeth staff family covid patient,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Fancy telling anti Vaxxers they are right ! What a kick in the teeth to the nhs staff and all the families of dead Covid patients. We want this to be over so if you can be vaccinated, get vaccinated. https://t.co/TR7aiAplCq",2021-01-28 12:27:25+00:00,None
26406,26406,54139,work lunch carrot coriander soup food hope immune system,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Today’s work lunch, carrot and coriander soup and a herbal tea. Eating the right foods in the hopes it helps my immune system. Back to work I go.",2021-01-28 12:29:52+00:00,None
26407,26407,115532,hello today thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Hello @TVInfants #eyfs #reception #assembly today is about saying #thankyou I've been #thinking about the things I have that make me #grateful #happy #Livestream #carryonTVI @LizAkinyemiTVI @lakshmiTVI @AdamDobsonTVI @Fiona_TVI @IramTVI https://t.co/a1lsXqDZUJ,2021-01-28 12:34:13+00:00,None
26408,26408,18799,manchester brick render inspection insulation plusnew insurance manage feesand value,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,1.0,False,"My flat in Manchester brick and render on outside. However on inspection apparently has flammable insulation behind. Want £40-70,000 from me to make right! Plus:new very high insurance, elec/plumbing costs/inflated manage fees-and on. Flat value now£0 #ChargeTheBuilderNotMe",2021-01-28 13:21:21+00:00,Life
