,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
952,952,4104,piece today year sport copy,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Working on an @LincolnCity_FC piece with @simonhul today. We counted it up and we have 51 years between us reporting on sport. COPY! https://t.co/XWE6X9uX2z,2019-04-08 09:54:40+00:00,None
953,953,4103,read point praise city,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1691064517671874,False,Great read and a great point made by @MarkWhiley_LE when it comes to Holloway’s praise for City. https://t.co/IrqqifNfBM,2019-04-08 10:14:21+00:00,None
954,954,67731,professor quits college physician protest stance suicide,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,My exclusive in Sunday's @Telegraph: 'Not coherent and unfair': Professor quits Royal College of Physicians in protest at new neutral stance on assisted suicide https://t.co/isa6azYzIu,2019-04-08 10:20:14+00:00,None
955,955,67730,remainers radicalisation remainers,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Remainers of the day: The radicalisation of Remainers https://t.co/74St1s298n via @TheEconomist,2019-04-08 10:45:30+00:00,None
956,956,93287,stats superb season hatter team year league season promotion feat liverpool,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"There are many stats about this superb @LutonTown season and here's another. The Hatters are the first team in 125 years to record a 28-game unbeaten league run the season after promotion. This remarkable feat was last achieved in 1893-94, by Liverpool.",2019-04-08 12:27:21+00:00,None
957,957,8629,default google image watch shop bond street mclaren number plate,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Enjoying how this is the default Google Maps image for the Omega watch shop on Bond Street. Casual McLaren P1 GTR with no number plate. https://t.co/0DFJMG13cU,2019-04-08 12:51:29+00:00,None
958,958,4102,content finger,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@bobkippuz @LincolnCity_FC I hope so. I was just asked to gather content. It is currently being edited. Fingers crossed!,2019-04-08 16:49:21+00:00,None
959,959,4101,dambusters headline,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5063354581166528,False,@bobkippuz @LincolnCity_FC Dambusters chant was just in the headlines!,2019-04-08 17:31:49+00:00,None
960,960,4100,film class thanks everyone,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9495501539209216,False,Just watched the @LincolnCity_FC film put together by @simonhul - proper class. Thanks to everyone who contributed.,2019-04-08 17:39:20+00:00,None
961,961,99380,tantalising glimpse intro,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6806518245047517,False,A tantalising glimpse at the greatest intro that never was from @sidlowe https://t.co/Ff5FDLMdU3,2019-04-08 19:37:46+00:00,None
962,962,99379,taylor crown,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"As it is, Louise Taylor holds on to the 'greatest intro' crown. https://t.co/3gG1kRWJuJ",2019-04-08 19:41:28+00:00,None
963,963,99378,copy achievement,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@sidlowe Simply getting it in the copy is an outstanding achievement 😂,2019-04-08 19:48:29+00:00,None
964,964,43066,talk internet regulation internet tweet example identifies child name newspaper,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Lots of talk about internet regulation lately, but what the internet needs is the current laws enforced properly. This tweet, for example, identifies three children - and even names one of them. If a newspaper did this, they’d be sued to high even - and rightly so. https://t.co/ShNpjvKX2y",2019-04-08 19:58:01+00:00,None
965,965,43065,police people share action twitter account material investigation,2,2_tweet_twitter_account_timeline,tweet - twitter - account - timeline - people - follower - troll - like - time - reply,1.0,False,"Also, police have asked people not to share it. Yet, here we see, it is still being widely shared. Will any action be taken against this anonymous twitter account? Most likely not - even though it is illegal to publish material likely to hinder a criminal investigation.🤷🏻‍♂️ https://t.co/XRtcl5iXUT",2019-04-08 19:58:07+00:00,Life
966,966,111255,harder problem,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,1.0,False,"To be fair, I think they could have looked a little harder for ‘the problem’. https://t.co/E6oZbUcNel",2019-04-08 21:09:04+00:00,Life
967,967,57077,issue request time account,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@DBanksy Agree with issues you raise. Howevee would welcome the request to remove/moderate when reported, rather than at any time. Could that be passed to the accounts themselves?",2019-04-09 06:19:54+00:00,None
968,968,4099,newsroom discussion today,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,The newsroom discussion today was 'do you remember...' I think we need to call for it to come back to @BBCRadio4 https://t.co/RwIPUGaeN9,2019-04-09 10:06:00+00:00,None
969,969,93286,bill neighbour please today,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@spookyjulie Bill sounds a very good neighbour. Please thank him for me. Are you starting to feel a bit better today, Sarah?",2019-04-09 10:36:43+00:00,None
970,970,43064,person politics,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@DanielJHannan You’re perhaps the weirdest person in British politics. That takes some doing.,2019-04-09 10:55:09+00:00,None
971,971,99377,bobby robson film netflix legacy,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2900082591076497,False,"Have just watched the Bobby Robson film on Netflix. Absolutely magnificent. What a man and what a legacy, particularly through the @SBRFoundation. ❤️ https://t.co/MWBmGIk4k2",2019-04-09 11:48:38+00:00,None
972,972,99376,life foundation bobby thank work,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@SBRFoundation @bobbyrobsonfilm I loved it. Inspiring to think of how many lives have been and will be improved or saved through the foundation Bobby set up. Thank you for all the work you do.,2019-04-09 12:37:10+00:00,None
973,973,99375,reminder politician medium organisation term traitor treason course year politician mother child death,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1251656380227155,False,"Yet another reminder of where we get when politicians and/or media organisations persistently use terms like ""traitor"" and ""treason"". And, of course, it's less than three years since a politician - a 41-year-old mother of two young children - was shot and stabbed to death. https://t.co/YlLnXWH8yh",2019-04-09 13:13:22+00:00,None
974,974,93285,development newlands time arndale owner sense plan share price mamps flagship debenhams brink review thing,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Now that @LutonTown development Newlands Park won't be called in, it's time for Arndale owners C&amp;R to see sense and back the plans. With share price plummeting, M&amp;S about to close and its other flagship Debenhams on the brink, a costly judicial review is the last thing they need.",2019-04-09 13:48:08+00:00,None
975,975,15972,people people,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7907411961140356,False,2 people followed me and 2 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,2019-04-09 14:27:16+00:00,None
976,976,93284,reaction headline writer tabloid newspaper news today chelsea footballer drinkwater,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Just imagine the reaction of headline writers on our tabloid newspapers when news broke today that Chelsea and England footballer Danny Drinkwater had been charged with drink-driving. https://t.co/gQxZCDPiBc,2019-04-09 15:02:53+00:00,None
977,977,67729,superb piece everything brexiteers pretend trade,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5611162287003035,False,Superb piece which calmly explains how everything Brexiteers believe or at least pretend to believe about trade is wrong. https://t.co/qVUcE36VmW,2019-04-09 16:25:12+00:00,None
978,978,67728,francois brexiteer claim move federalism leader eussr superstate mind,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Francois here directly contradicts a key Brexiteer claim when he explains how any British PM could easily veto all moves to federalism by the other EU leaders. I thought we had to leave because the awful EUSSR superstate couldn't be stopped Mark?! Make your mind up... https://t.co/X8pqxgcoeL,2019-04-09 17:58:01+00:00,None
979,979,97465,daniel james goal hand mouth comedy gasp swansea game,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2857847925277132,False,Daniel James has just scored a goal that made me put my hand over my mouth in a comedy gasp. He - and Swansea - getting better every game,2019-04-09 19:10:24+00:00,None
980,980,74858,time anything cheese toast idea,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,0.1144164050547671,False,"At the end of a crazy busy day, when I haven’t had time to eat anything sensible, cheese on toast and tea seem a good idea. #CheatDay 🙄",2019-04-09 19:32:21+00:00,Life
981,981,28325,self thing,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Very draining this self esteem thing isn't it,2019-04-09 19:54:28+00:00,None
982,982,43063,game saint team play club,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,To be fair it’s always been a big game for Saints fans when their team plays against their hometown club. https://t.co/c2pj8nsdUr,2019-04-09 19:56:04+00:00,None
983,983,97464,foul daniel james,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7109526524631605,False,Stoke down to 9 men. Both for fouls on the unplayable Daniel James.,2019-04-09 20:05:20+00:00,None
984,984,66764,sort game football manager,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,The sort of game you rage quit on Football Manager. #ChesterFC,2019-04-09 20:24:22+00:00,None
985,985,93283,birthday striker thorpe today goal game spell hatter,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Happy birthday to former @LutonTown striker Tony Thorpe, who is 45 today. He scored 70 goals in 164 League games during several spells with the Hatters. https://t.co/8BSt0ivSUv",2019-04-10 07:33:49+00:00,None
986,986,67727,plastic packaging campaigner trade offs cotton reusable time cost production,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Plastic and packaging is much more complicated than the campaigners would have you believe. Full of knotty trade offs (e.g organic cotton reusable bags need to be used 20,000 times to offset higher costs of production compared to plastic ones) https://t.co/6yRX4mboxb",2019-04-10 10:36:12+00:00,None
987,987,99374,folau instagram twitter posting today,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1493536934527418,False,1.3 seems relevant for Israel Folau given his Instagram and Twitter postings today. https://t.co/hHltaFSaFH,2019-04-10 11:03:07+00:00,None
988,988,67726,westminster council extension month extension today,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"This is classic May. She knows, as all in Westminster do, the EU Council are never going to give her an extension only to June. It will either be 9-12 months or no extension. But it's politically painful to admit that today, so she still insists it will only be June. https://t.co/WQ7Ts52sUB",2019-04-10 11:48:11+00:00,None
989,989,67725,hour time extension june deadline insistence head evidence failure,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,In literally a few hours' time the EU will offer her a longer extension which she will be forced to accept. And then this June deadline insistence will be held over her head yet again as more evidence of her failure.,2019-04-10 11:48:12+00:00,None
990,990,67724,time something line embarrassing reverse ferret march election immigration,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,She does this ALL the time. Continues insisting something she knows cannot happen just to keep the line until she has to do an embarrassing reverse ferret. 'We are still leaving on 29 March' or 'We will not do Euro elections' or 'Immigration will come down below 100k'.,2019-04-10 11:48:12+00:00,None
991,991,67723,admission brexit extension immigration longterm reality crash,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5922026507612543,False,"She is too weak and short-sighted to make what is a short-term politically painful admission ('Brexit may have to be delayed', 'the extension is likely to be longer than I want' or 'immigration is difficult to lower') but in long-term would help her out when reality crashes in.",2019-04-10 11:48:12+00:00,None
992,992,67722,evidence knowledge audience lineplan election,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6827206777985038,False,"Instead, she stubbornly, against all the evidence and obvious knowledge of her audience, insists her original line/plan will still happen, until suddenly it is not happening. It was the same with the early general election too.",2019-04-10 11:48:13+00:00,None
993,993,67721,politics time cankicking problem line foresight courage strength character guile strategy hopeless,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"She really is just not very good at politics. Every single time she cannot resist some more pointless can-kicking which will only cause more problems down the line. No foresight, no courage, no strength of character. Not even basic political guile and strategy. Hopeless.",2019-04-10 11:48:13+00:00,None
994,994,4098,star architecture article someone browser history,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Star Wars and Brutalist architecture in one article? Someone must be snooping my browser history... https://t.co/ijQFMHHpiz,2019-04-10 12:49:14+00:00,None
995,995,99373,question second,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@West1882 Haha - questions might have to be asked if you finish in 90 seconds 💉💊,2019-04-10 14:09:19+00:00,None
996,996,111254,example contribution life,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"So many examples of how the EU has invested in the UK, and made a positive contribution to people's lives. #PeoplesVote https://t.co/VA1q5SJOKP",2019-04-10 15:04:09+00:00,None
997,997,97463,rest peace tuck,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Rest in Peace Tucks. https://t.co/z5vtEnnoqp,2019-04-10 17:39:29+00:00,None
998,998,99372,worst start goal minute,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3005554058403211,False,"The dreaded ""worst possible start"" used there for a goal in the 13th minute ... https://t.co/hipAV0dQ63",2019-04-10 19:17:39+00:00,None
999,999,111253,merkel point similarity theresa thing,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Angela Merkel points out the similarities to #Brexit and #EHTBlackHole. It’s good that Theresa May can still laugh about these things. https://t.co/Geyb1sDciT,2019-04-10 19:39:04+00:00,None
1000,1000,66763,symmetry night smile star case time credit club,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2728828430868731,False,"The symmetry of this, after last night, does raise a smile. Well done to the young stars who, as has been the case for some time now, are an absolute credit to the club. https://t.co/UFyncLvsqi",2019-04-10 20:31:11+00:00,None
1001,1001,111252,thank space,6,6_photo_photographer_photography_camera,photo - photographer - photography - camera - image - photograph - picture - photojournalist - photojournalism - clip,0.3282296510158849,False,"It had to be done, thank you @MetroUKNews 👏. ‘What #brexit looks like from space.’ #EHTBlackHole #tomorrowspaperstoday https://t.co/TySt0dPqvo",2019-04-10 20:49:51+00:00,Life
1002,1002,8628,worker bloomberg,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Amazon workers are listening to what you tell Alexa, via Bloomberg @technology https://t.co/Z1oSeZBUhQ",2019-04-10 22:56:38+00:00,None
