,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
10739,10739,15663,people govt immigration check question status time,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Devastatingly, people have already died because of it. The govt should have been forced to make it clear that no immigration checks would be carried out and bo questions on status asked during this time.",2020-04-17 16:51:49+00:00,None
10740,10740,15662,patient risk,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Wouldn’t this put the next patient they see at massive risk? https://t.co/m901KZMT3d,2020-04-17 17:00:05+00:00,None
10741,10741,28140,credit twitter handle ashley kingsley,2,2_tweet_twitter_account_timeline,tweet - twitter - account - timeline - people - follower - troll - like - time - reply,1.0,False,@akinglives @OwainWynEvans @BBCNews @BBCNWT Shall we credit your Twitter handle or Ashley Kingsley?,2020-04-17 17:44:34+00:00,Life
10742,10742,15661,heard nurse week,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8588453558526822,False,I heard from a nurse in Northampton last week who did just that. https://t.co/Lq3VH3hDMH,2020-04-17 18:41:49+00:00,None
10743,10743,26581,shop harm,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7104968067405119,False,@GaryLineker If you're just walking to the shop it'll do more harm than good to wear one,2020-04-17 19:32:52+00:00,None
10744,10744,1676,lyon cupcake year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@susanhillwriter You bet. Lyons chocolate cupcakes I was totally addicted to them. Haven't seen any for years.,2020-04-17 19:39:51+00:00,None
10745,10745,1675,birthday today world,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Best birthday! 70 today. Been Zooming around the world all day. Now watching #phantomoftheopera https://t.co/UgS6OD7C8V,2020-04-17 19:56:58+00:00,None
10746,10746,51902,cork examiner hundred people tweet care,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1522163997139383,False,"Interesting to see a TD for Cork North Central - where the Examiner is based and employs hundreds of people - has liked this tweet. Care to clarify, @padraigosull? https://t.co/S778gSD82U",2020-04-17 20:06:34+00:00,None
10747,10747,51901,defence need anything reading application allowance idea,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@LobbyingIreland Defence? I don't need to defend anything. But my reading is that no formal application for an allowance was made. This does not mean the idea hasn't been discussed.,2020-04-17 20:34:02+00:00,None
10748,10748,51900,journalist source,4,4_journalist_journalism_paper_boat,journalist - journalism - paper - boat - newspaper - career - news - pier - breath - reminder,0.6910943616037025,False,@LobbyingIreland You want journalists to reveal their sources now?,2020-04-17 20:38:20+00:00,Work
10749,10749,51899,circumstance level detail something process elimination,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@LobbyingIreland Well neither you nor I know the circumstances. What if even that level of detail gives something away by process of elimination?,2020-04-17 20:42:00+00:00,None
10750,10750,11868,something week,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.682240371336464,False,I honestly haven't laughed at something this much for weeks... HAHAHAHA! https://t.co/BmhRFPWepR,2020-04-17 20:42:03+00:00,None
10751,10751,51898,person story route allegation,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@LobbyingIreland Because person could kill the story if they threatened to go down a legal route if the allegation is made public.,2020-04-17 20:48:18+00:00,None
10752,10752,51897,look wording email denial idea request allowance,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@LobbyingIreland Look at the wording of the email. There's no categorical denial the idea wasn't raised. It simply states there was no request for such an allowance.,2020-04-17 20:56:15+00:00,None
10753,10753,102611,police officer something arrest culture corruption video whwt others,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Police officer threatening to ""make something up' to fabricate an arrest. ""Who are they going to believe, you or me?"" This is the tolerated culture of corruption caught on video. Whwt a #DirtyCop, I wonder how many others he has framed with lies https://t.co/Eb7T6Dq08x",2020-04-17 21:55:05+00:00,None
10754,10754,102610,police officer something arrest culture corruption video whwt others,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Police officer threatening to ""make something up' to fabricate an arrest. ""Who are they going to believe, you or me?"" This is the tolerated culture of corruption caught on video. Whwt a #DirtyCop, I wonder how many others he has framed with lies https://t.co/Eb7T6Dq08x",2020-04-17 21:56:33+00:00,None
10755,10755,102609,police officer something arrest culture corruption video whwt others,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@ianpuddick Police officer threatening to ""make something up' to fabricate an arrest. ""Who are they going to believe, you or me?"" This is the tolerated culture of corruption caught on video. Whwt a #DirtyCop, I wonder how many others he has framed with lies https://t.co/Eb7T6Dq08x",2020-04-17 21:56:56+00:00,None
10756,10756,1674,mail tortoise,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@RobbieTimes Air Mail. Tortoise. 1843,2020-04-17 22:12:35+00:00,None
10757,10757,1673,birthday today lockdown expectation,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@jessicacadams 70 birthday today. Despite the lockdown exceeded all expectations! Born 6am GMT 17.04.1950,2020-04-17 22:21:02+00:00,None
10758,10758,6901,iphone ahumairangi hill touch,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"PSA for Wadestown peeps.I’ve just found an iPhone on Te Ahumairangi Hill, get in touch if you know who it belongs to.",2020-04-18 03:21:47+00:00,None
10759,10759,92825,picture luton bedford road,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Old pictures of Luton (continued): New Bedford Road in the 1950s. https://t.co/5ns0laVrT9,2020-04-18 06:42:06+00:00,None
10760,10760,103253,time word book,5,5_book_writer_author_list,book - writer - author - list - bookshop - read - library - year - reading - paperback,1.0,False,Never a better time to discover the joy of words: Top books to read during lockdown https://t.co/niLFqR9yry,2020-04-18 08:00:00+00:00,Life
10761,10761,51896,comment facebook page news outlet medium write facebook,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.44882652669632,False,"@damiengeoghegan @donaloflynn @linny55 @colettebrowne @padraigosull @FineGael Read the comments on the Facebook page of any news outlet, they're all like that. Media outlets aren't responsible for what the public write on Facebook.",2020-04-18 08:14:08+00:00,None
10762,10762,54857,people conclusion twitter chance,2,2_tweet_twitter_account_timeline,tweet - twitter - account - timeline - people - follower - troll - like - time - reply,1.0,False,@RalphHasenhuttl People not jumping to conclusions? On Twitter? No chance!,2020-04-18 08:28:49+00:00,Life
10763,10763,28139,banking detail paperwork number sort code detail,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7883718339578105,False,"@MetroBank_Help hi, I've forgotten my mobile banking details and chucked the relevant paperwork away. Can you help? I have account number and sort code details",2020-04-18 08:51:37+00:00,None
10764,10764,28138,phone thanks,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@MetroBank_Help Is over the phone the only way? Thanks,2020-04-18 09:11:05+00:00,None
10765,10765,30985,movement workplace place others suggest nothing beliefschoices plot movement level type,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Why has movement around workplaces dropped in some places more than others during lockdown? Suggest it has nothing to do with people's beliefs/choices but rather to do with the jobs they have. @michaelgoodier plots movement levels v job types across the UK https://t.co/IXwmiFJi9t https://t.co/NZ6T8rLTg6,2020-04-18 10:03:34+00:00,None
10766,10766,30984,chart right area type,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5356067047841835,False,"On these charts: dots are cities/conurbations/counties. The further to the right a ""dot"" is, the more reliant that area is on that type of job.",2020-04-18 10:04:58+00:00,None
10767,10767,30983,chart mobility lockdown,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1942343544083267,False,"The higher in the chart a dot is, the more workplace mobility has reduced during the lockdown.",2020-04-18 10:05:27+00:00,None
10768,10768,30982,place role movement drop sense home food,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,1.0,False,"Places with lots of professional, technical roles have seen workplace movement drop more. That make sense: these are often jobs that can be done at home, or aren't ""essential"" in the same way as e.g. producing and delivering food. https://t.co/vQA8hgdoXy",2020-04-18 10:06:24+00:00,Life
10769,10769,30981,workplace movement _least_ area trade factory,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"At the other end of the scale: workplace movement has dropped _least_ in areas with lots of skilled trades, elementary manual jobs, factory jobs and caring jobs. https://t.co/lFG0TyTkf0",2020-04-18 10:07:47+00:00,None
10770,10770,30980,correlation brexit voting drop workplace movement _causal_ factor something,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"I suspect that even if there's a correlation between e.g. Brexit voting (which I saw somewhere) and lower drops in workplace movement, the _causal_ factor is more likely to be something like this.",2020-04-18 10:09:40+00:00,None
10771,10771,30979,area people choice home area level factory area,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"In some areas people don't have a choice about working from home, or being able to choose not to work. Those tend to be areas with high level of ""producing"" jobs done in factories etc; more middle-class professional areas have locked down more, because they can.",2020-04-18 10:11:06+00:00,None
10772,10772,30978,work band word,3,3_song_music_album_tune,song - music - album - tune - version - mother - track - poetry - poem - band,1.0,False,Anyway great investigative work by the band: @michaelgoodier on words and scraping and @joshrayman on viz.,2020-04-18 10:12:22+00:00,Life
10773,10773,30977,data thread area middleclass home reading area productioncaringdelivery,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4706691953251611,False,"Data thread for those living in areas with a high % of middle-class jobs that can be done from home or are non-essential. Worth reading before you criticise those living in areas with a high % of production/caring/delivery jobs for ""flouting lockdown"". https://t.co/fL5fMe6kOx",2020-04-18 10:24:30+00:00,None
10774,10774,110601,street sign attitude,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6442285889563305,False,Saw this out on run. #nhs street art. Maybe a small sign of how attitudes have shifted. https://t.co/7jgbVmnMdp,2020-04-18 11:04:51+00:00,None
10775,10775,94707,story bank people victim payment fraud refund claim bank,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1853754212468226,False,Horrifying story @paullewismoney discussing on @Moneybox that banks are refusing to reimburse people who are victims of ‘authorised push payment’ fraud. 96% of refund claims being refused by 2 banks according to @ThePSR #fraud,2020-04-18 11:14:50+00:00,None
10776,10776,1672,mind freelancing saturday community centre,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@youngvulgarian It's hard. Mind you the joy of freelancing is to work when you feel like it. On Saturdays I volunteer as a #techbuddy at my local community centre (now remotely),2020-04-18 12:12:16+00:00,None
10777,10777,11867,andy mcnab,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@mervatim Andy McNab.,2020-04-18 12:15:12+00:00,None
10778,10778,11866,backrow move,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@AlanDymock Bring back back-row moves!,2020-04-18 12:17:11+00:00,None
10779,10779,110600,margaret diary sewing machine face mask health worker,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2817619229440846,False,"This is a little joy., Margaret Atwood’s #lockdown diary: “I have dug out my ancient sewing machine – we are going to sew face masks for health workers” https://t.co/9LKEjiklfk",2020-04-18 12:20:21+00:00,None
10780,10780,97057,nostalgia time speed,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0579883679770065,False,Great bit of nostalgia. Still get a little choked every time there’s a close up of Gary Speed https://t.co/wsUFxw5t3D,2020-04-18 12:25:39+00:00,None
10781,10781,15660,entry competition thanks interview email,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3611685783704138,False,"@MediaCubsUK Hi, here is Isabella’s entry to your competition. Big thanks to @haydonspenceley who let her interview him over email for it! https://t.co/USVeFW8zbm",2020-04-18 13:59:51+00:00,None
10782,10782,26580,boxset binging today rhod work experience barry care home,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"In between boxset binging today, be sure to watch Rhod Gilbert's Work Experience in a Barry care home. Great TV",2020-04-18 14:13:40+00:00,None
10783,10783,67253,interest compost pile,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@frdanielsandham She's already shown quite a bit of interest in our actual compost pile.,2020-04-18 14:22:58+00:00,None
10784,10784,42586,nurse weekend,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,0.4465646566561718,False,Keep nurses safe this weekend by providing them with adequate PPE. https://t.co/4IiNkOEsGP,2020-04-18 15:02:44+00:00,Life
10785,10785,92824,england cricket captain norton series time room lancs york rose,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Have former England cricket captain @Athersmike and Julian Norton of TV series @theyorkshirevet ever been seen at the same time in the same room? Lancs v Yorks. War of the Roses. https://t.co/9sxOum9ACY,2020-04-18 16:40:49+00:00,None
10786,10786,67252,wife vote instagram priscilla,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8457268082680699,False,@raquelita_e My wife held a vote on her Instagram and she is now called Priscilla.,2020-04-18 16:50:52+00:00,None
10787,10787,67251,time standing door work reflection glass peacock reflection,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2723164870995871,False,"She spends 80% of her time standing by the back door. Can't work out if she wants to come inside, thinks her reflection in the glass is another peacock to befriend, or is just staggeringly vain and loves looking at her own reflection. https://t.co/9Oi3X5ctzx",2020-04-18 16:52:18+00:00,None
10788,10788,50121,episode stop watching,12,12_episode_podcast_series_podcasts,episode - podcast - series - podcasts - simpson - pride - folk - season - scott - life,1.0,True,"@NicoleBurstein I’m on episode five and I dislike most of them and think they behave horribly, but can’t stop watching.",2020-04-18 16:53:51+00:00,Life
10789,10789,50120,bolu watching,6,6_photo_photographer_photography_camera,photo - photographer - photography - camera - image - photograph - picture - photojournalist - photojournalism - clip,0.6644445402357685,False,"@BeeBabs Bolu, it gets so much worse. Yet I can’t stop watching.",2020-04-18 16:56:40+00:00,Life
10790,10790,67250,roast lamb potato,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,0.4792027004008681,False,@citizen_sane It's roast lamb tonight actually. Maybe she can smell the potatoes crisping.,2020-04-18 17:02:39+00:00,Life
10791,10791,94706,friend luck,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.195984294222763,False,@brianmilli @lindyloumccann I know! I’ve asked my friends to buy some if they see any - but no luck so far!,2020-04-18 18:19:40+00:00,None
10792,10792,94705,flour obvs,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@lindyloumccann Knit your own flour, obvs! 😉",2020-04-18 18:21:34+00:00,None
10793,10793,67249,break freedom roof house honking call goose,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,She's now made a daring break for freedom and is on the roof of our house making an extraordinary honking call like a dying goose. https://t.co/w3q79TCzLc,2020-04-18 18:40:11+00:00,None
10794,10794,102608,week twitter mention reach like retweets,2,2_tweet_twitter_account_timeline,tweet - twitter - account - timeline - people - follower - troll - like - time - reply,0.9312020913853392,True,"My week on Twitter 🎉: 48 Mentions, 17.6K Mention Reach, 14 Likes, 6 Retweets, 12.3K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/415SCbio6E",2020-04-18 19:06:52+00:00,Life
10795,10795,15659,crisis generation,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7008755589065916,False,This is absolutely damning for the PM. The biggest crisis we’ve seen in generations and he was doing what exactly? https://t.co/R7UJDDbbHa,2020-04-18 19:09:17+00:00,None
10796,10796,50119,netflix classic something knowledge,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7512381279819862,False,"@huma_qureshi_uk Netflix just added the SRK classics, but they’re so long so maybe start with something fun and modern (comparatively)? My knowledge is pretty thin as well, but Jab We Met is great.",2020-04-18 19:19:21+00:00,None
10797,10797,15658,article meeting detail,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6137817519686969,False,@AmateurFOI Yes I agree. This article is talking about how he missed the early meeting back in Feb. Really shocking details.,2020-04-18 19:27:21+00:00,None
10798,10798,15657,sorry mend,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@AmateurFOI Sorry to hear you haven’t been well. Hope you’re on the mend now.,2020-04-18 19:37:24+00:00,None
10799,10799,50118,queen netflix woman honeymoon europe,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.441926149718062,False,@huma_qureshi_uk I didn’t watch many growing up either! Queen is on Netflix and that’s really fun - about a woman who gets jilted so goes on her “honeymoon” across Europe on her own.,2020-04-18 20:17:01+00:00,None
10800,10800,110599,people trump sign brookfield wisconsin person haircut sign,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9529565715262313,False,"Among all those people with their Trump signs demonstrating against the #lockdown in Brookfield, Wisconsin, . There's the person with the haircut sign. https://t.co/AHv4K9MyIC",2020-04-18 21:02:05+00:00,None
10801,10801,110598,album everything,3,3_song_music_album_tune,song - music - album - tune - version - mother - track - poetry - poem - band,1.0,False,"Such a good album, and then just about everything else he made. https://t.co/2t9uzEw0BO",2020-04-18 21:35:18+00:00,Life
10802,10802,6900,opinion petition round moment zealander year nurse,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,OPINION: There's a petition doing the rounds at the moment to declare Ashley Bloomfield the next New Zealander of the Year. How about we make it all frontline nurses instead? https://t.co/5WlJxm14Gg,2020-04-18 21:36:04+00:00,None
10803,10803,42585,yeah issue story officer offence someone,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4976757707977157,False,"Yeah, that’s the big issue with this story, not the officer threatening to make up an offence to arrest someone. 🤷🏻‍♂️ https://t.co/8ksaKgBK7J",2020-04-18 21:36:49+00:00,None
10804,10804,110597,firing line fear coronavirus poorest community spread,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Britain's poor are in the firing line economically and socially as fears grow that the coronavirus could rip through some of the UK's poorest and most overcrowded communities accelerating the spread of the #CoronaCrisis https://t.co/tLIItXA2zB https://t.co/nHgf0wvSOg,2020-04-19 07:21:37+00:00,None
10805,10805,28137,ashley video thanks help,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5721445081505422,False,"@akinglives @OwainWynEvans @BBCNews @BBCNWT Hi Ashley, just to let you know the video is now live on the website! Thanks again for your help. Link here https://t.co/cYKuGopk19",2020-04-19 08:46:23+00:00,None
10806,10806,15656,article everyone time subscription people problem journalism something wealty answer,4,4_journalist_journalism_paper_boat,journalist - journalism - paper - boat - newspaper - career - news - pier - breath - reminder,0.634939655613031,False,It’s one article that everyone should read. The Times subscription is expensive and many people can not afford to pay it. Yes there is a huge problem with how to fund journalism but making something only the wealty can afford to read is not the answer. https://t.co/cx9UPZmba6,2020-04-19 08:49:13+00:00,Work
10807,10807,15655,journalism living paywalls solution reader paper people,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,I’m obviously not against paying for journalism (I’m broke myself from trying to earn a living from it) but the current paywalls are not a solution. If you are an avid reader of one paper then it’s perhaps doable. But most people want to read widely now.,2020-04-19 08:55:45+00:00,None
10808,10808,15654,time article dorries corona journalism,4,4_journalist_journalism_paper_boat,journalist - journalism - paper - boat - newspaper - career - news - pier - breath - reminder,0.740473569253707,False,And The Times took the paywall down themselves for an article from Nadine Dorries about getting over Corona. So are you all saying they are also killing journalism.,2020-04-19 08:59:03+00:00,Work
10809,10809,74294,tulip enjoy,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Love tulips #justsaying . Enjoy! https://t.co/xMg3N6hwP0,2020-04-19 08:59:19+00:00,None
10810,10810,15653,paper time people house story,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@Matt_Walsh I do buy papers regularly. But at a time when many people can not leave their houses, a story as important as this should be free to read.",2020-04-19 09:03:29+00:00,None
10811,10811,74293,bluebell walk weekend mini garden enjoy,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5345511260475105,False,If you are missing out on a bluebell walk this weekend . Here’s my mini one in #hithergreen . And yes there is lots of ivy in my garden. Enjoy! https://t.co/whM9kmVwfy,2020-04-19 09:03:51+00:00,None
10812,10812,15652,people paper journalist time million people home story,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"I’ve had people telling me to go and buy a paper then. Funnily enough, I do, I’m a journalist FFS. But at a time when millions of people can not leave their homes, a story as important as this should be free to read.",2020-04-19 09:05:32+00:00,None
10813,10813,74292,insta facebook twitter,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1283849504958871,False,@JaneCanDoSE4 Did one on insta Facebook but forgot twitter! Will rectify!,2020-04-19 09:09:52+00:00,None
10814,10814,74291,thank year maybe nature,13,13_family_love_prayer_psni,family - love - prayer - psni - thought - sister - thank - nightmare - thinking - blog,0.0565159141228177,False,@BabyMiniPicasso Ah thank you 💙 They are so beautiful this year or maybe we are just all noticing nature more?,2020-04-19 09:15:26+00:00,Life
10815,10815,74290,horse patti smith,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4561738620003244,False,@LewishamLowdown Horses by Patti Smith?,2020-04-19 09:17:26+00:00,None
10816,10816,15651,people commit paper fine month commitment journalism time model solution,4,4_journalist_journalism_paper_boat,journalist - journalism - paper - boat - newspaper - career - news - pier - breath - reminder,0.7485217556297219,False,@Matt_Walsh Most people won’t commit to one paper to only ever read. It’s fine for those who can easily afford £20 per month but for many that’s a big financial commitment. Yes journalism needs to be paid for but I don’t think the Times model is the solution.,2020-04-19 09:17:47+00:00,Work
10817,10817,74289,harvest time weed james,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Have you seen this @ydbmf? It’s harvest time for nutritious, tasty weeds | James Wong https://t.co/tlDwKND7TI",2020-04-19 09:19:24+00:00,None
10818,10818,15650,site access content article amount cost paper access site idea,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@joncstone @Samfr I’ve always wondered about a site where you can access content from everywhere but you pay per article - just small amounts. Or pay the cost of the paper for 24hrs access to that site. No idea if it would work financially though.,2020-04-19 09:33:03+00:00,None
10819,10819,15649,option cost paper access site content article access idea,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@Matt_Walsh I think an option to pay the cost of the paper for 24hrs access or a site where you can view content from everywhere and pay per article would allow much greater access. But I have no idea if that would work financially.,2020-04-19 09:37:25+00:00,None
10820,10820,74288,question morning,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3954903293895384,False,@lemnsissay What day is it is the first question I asked myself this morning. Apparently it’s Sunday.,2020-04-19 09:38:50+00:00,None
10821,10821,15648,payment thing something people,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8097098552233357,False,@youngvulgarian Ha! I just suggested the micro payment thing - didn’t know it was something people laughed at!,2020-04-19 09:39:09+00:00,None
10822,10822,15647,nobody class male journalist,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@youngvulgarian Nobody does sneering better than middle class male journalists.,2020-04-19 09:40:56+00:00,None
10823,10823,15646,yeah right subscription afford access article hassle,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.407468691923039,False,"@JamieSmithSport Yeah you’re right. I used to have a subscription but couldn’t afford to keep it going, after that I struggled to access the free articles and usually gave up because it was too much hassle so I forgot about them tbh.",2020-04-19 10:06:00+00:00,None
10824,10824,74287,orange tulip time,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1078265118599819,False,@sanjitchudha Me too! These stunning orange tulips are bringing me so much joy in these scary times. https://t.co/ukJuOXB03U,2020-04-19 10:28:28+00:00,None
10825,10825,62458,family video call grandma moment,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Family video call, 12pm, my grandma: “we’re just busy drinking at the moment!” 😂❤️",2020-04-19 11:14:22+00:00,None
10826,10826,28136,gove dismisses report school decision,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6322360493914219,False,"Gove dismisses reports that schools could reopen as early as 11 May, saying no decision had been made. https://t.co/7WFTE1292g",2020-04-19 11:43:44+00:00,None
10827,10827,66269,initiative detail photo email address report website paper week,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4479328216152415,False,"@GaryGra28182004 Hi - yes, definitely! What a fantastic initiative. Would you like to send me a few details and photos to my email address at mark.dowling@newsquest.co.uk ? If you do, I'll make sure to get a report on our website and in the paper this week.",2020-04-19 11:45:00+00:00,None
10828,10828,26579,cardiff winger gavin whyte dream,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Went shopping with Cardiff winger Gavin Whyte in last night's dream.,2020-04-19 11:53:17+00:00,None
10829,10829,15645,yeah tweet,2,2_tweet_twitter_account_timeline,tweet - twitter - account - timeline - people - follower - troll - like - time - reply,1.0,False,"@imajsaclaimant Yeah, I was following her before that tweet!",2020-04-19 12:18:52+00:00,Life
10830,10830,51895,idea politician submission house oireachtas,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@paulwhogan @caulmick @vnib It is entirely possible that the idea was discussed among politicians before any submission was made to the Houses of the Oireachtas.,2020-04-19 13:34:10+00:00,None
10831,10831,51894,reply house oireachtas request idea,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,0.4636580096644284,False,"@paulwhogan @caulmick @vnib But the reply from the Houses of the Oireachtas doesn't discredit what was reported at all, all it states is that no request was made to it. It doesn't mean the idea wasn't discussed.",2020-04-19 13:42:40+00:00,Life
10832,10832,51893,newspaper article story seller story page consequence subject income page minority interest,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Newspapers charging per article would kill so many stories that are important but wouldn't be ""best sellers"". The story on page 7 can have a real and meaningful consequence for its subjects, but wouldn't generate the income of a page 1 splash. Minority interests would lose out.",2020-04-19 14:04:23+00:00,None
10833,10833,51892,journalist outlet source fact people medium politician,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@paulwhogan @caulmick @vnib Two journalists from two respected outlets are happy to stand over it. Sometimes sources are all you have. If it went unreported until after the fact we'd have people wailing that our media doesn't hold politicians to account.,2020-04-19 14:06:03+00:00,None
10834,10834,51891,heard talk retraction story,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6212655640469508,False,@paulwhogan @caulmick @vnib First I've heard of any talk of a retraction? The story is still online.,2020-04-19 14:23:33+00:00,None
10835,10835,15644,birthday hood,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2452900005104684,False,@TheHappyHoodNN @ItsCharacter @LoveNorthampton @NorthantshourUk @BBCNorthampton @ChronandEcho @NLiveRadio @InspirationFM Happy Birthday Happy Hood!,2020-04-19 14:52:32+00:00,None
