id,created_at,edit_history_tweet_ids,text,clean_text
1.1474452795469046e+18,2019-07-06 10:00:47+00:00,['1147445279546904576'],Care home’s first coffee morning a “huge success” https://t.co/5aCqXLGta8 https://t.co/0gfNqOne49,care home first coffee morning huge success
1.1471886635682776e+18,2019-07-05 17:01:05+00:00,['1147188663568277504'],"Following the high temperatures this weekend, local home care provider Bluebird Care Tonbridge and Tunbridge Wells has issued a warning to older people across the borough to stay hydrated this summer. https://t.co/SXAECXvpYn https://t.co/oPqJkK2Tlc",following high temperature weekend local home care provider bluebird care tonbridge tunbridge well issued warning older people across borough stay hydrated summer
1.1471282567365018e+18,2019-07-05 13:01:03+00:00,['1147128256736501760'],"Rob Cottingham, credit director at consumer finance specialist, Duologi, discusses the pressure on the #NHS and how this can be alleviated via accessible private healthcare. https://t.co/8Of1qQEVr9 https://t.co/Dz4j6cKnWK",rob cottingham credit director consumer finance specialist duologi discus pressure alleviated via accessible private healthcare
1.1470828157098844e+18,2019-07-05 10:00:29+00:00,['1147082815709884417'],What to expect from five healthcare jobs https://t.co/r0PykWvb4S https://t.co/e3Iuz3esok,expect five healthcare job
1.1468263255393935e+18,2019-07-04 17:01:17+00:00,['1146826325539393536'],Pupils praised by care home after work experience week https://t.co/BvS3npzvmQ https://t.co/CAb8LpwZZG,pupil praised care home work experience week
1.146766055597052e+18,2019-07-04 13:01:48+00:00,['1146766055597051906'],Leafield AquaPod Solves the Dregs Problem https://t.co/Vn4wUorzOV https://t.co/okuqMvL7c8,leafield aquapod solves dreg problem
1.1467204852810097e+18,2019-07-04 10:00:43+00:00,['1146720485281009665'],"Glasgow is leading the way in closing medicine’s gender gap, thanks to a new initiative which was jointly launched on Wednesday 5th June by the Royal College of Physicians and Surgeons of Glasgow and the University of Glasgow. https://t.co/x1XcK7nHPN https://t.co/hGevbmx6iC",glasgow leading way closing medicine gender gap thanks new initiative jointly launched wednesday june royal college physician surgeon glasgow university glasgow
1.1464037002499564e+18,2019-07-03 13:01:55+00:00,['1146403700249956353'],How social care providers can retain staff for longer https://t.co/PkDeeE4NIq #carehomes #socialcare https://t.co/NynTHfHQAL,social care provider retain staff longer
1.1463580916566304e+18,2019-07-03 10:00:42+00:00,['1146358091656630273'],The Control of #Legionella in Care Homes https://t.co/oTKzUJ6RFZ https://t.co/jgSObdFZ9M,control care home
1.1461013887552512e+18,2019-07-02 17:00:39+00:00,['1146101388755251202'],"Gardening can have a profound impact on someone’s quality of life, especially those living with dementia. Gardens provide a familiar environment of relaxation, sensory stimulation and can also help to create a sense of community. https://t.co/T77lZz5CRh https://t.co/5zZlQwBQu8",gardening profound impact someone quality life especially living dementia garden provide familiar environment relaxation sensory stimulation also help create sense community
1.1460409505123328e+18,2019-07-02 13:00:29+00:00,['1146040950512332800'],Carrot Cake Day helps Chesterfield care home residents https://t.co/Fnzl0XZJ7E #carehomes https://t.co/rT9bXWq3mp,carrot cake day help chesterfield care home resident
1.1459948189481288e+18,2019-07-02 09:57:11+00:00,['1145994818948128768'],Maidstone care home ‘rocks against dementia’ with music festival https://t.co/o3wQFX4ADV #dementia #music https://t.co/6FolqhSfXz,maidstone care home rock dementia music festival
1.1457389902193336e+18,2019-07-01 17:00:36+00:00,['1145738990219333632'],A Glastonbury inspired mini-festival took place at a Tyneside care home as part of Care Home Open Day. https://t.co/YdpMHslnK3 #festivals #glastonbury https://t.co/Er2oIkqrzH,glastonbury inspired minifestival took place tyneside care home part care home open day
1.1456785641483592e+18,2019-07-01 13:00:30+00:00,['1145678564148359168'],The Care Quality Commission (CQC) has published the findings of an in-depth review on the state of oral health care in care homes across England. https://t.co/wYbxpPWyDE #oralhealth #CQC https://t.co/ieW1mEjEtD,care quality commission cqc published finding indepth review state oral health care care home across england
1.1456394440258929e+18,2019-07-01 10:25:03+00:00,['1145639444025892869'],Care home residents enjoyed a close encounter with cats at a Sheffield café – bringing back memories of their own kitties. https://t.co/rbPWwS8cty @Hill_Care_ #catcafe #carehomes https://t.co/kaIQNd3YqL,care home resident enjoyed close encounter cat sheffield caf bringing back memory kitty
1.1453162063559148e+18,2019-06-30 13:00:37+00:00,['1145316206355914752'],"WIN a #dementia care books package, worth £75+, from @JKPBooks 
• Reducing the Symptoms of Alzheimer’s Disease and Other Dementias
• Dementia, Sex and Wellbeing 
• CLEAR Dementia Care
• Practical Nutrition and Hydration for Dementia-Friendly Mealtimes 
https://t.co/WQXfDWRJHa https://t.co/hjlNCcQho5",win care book package worth reducing symptom alzheimers disease dementia dementia sex wellbeing clear dementia care practical nutrition hydration dementiafriendly mealtime
1.145270925862101e+18,2019-06-30 10:00:41+00:00,['1145270925862100998'],Elderly Care Costing Family and Friends £1.7 Billion https://t.co/dtjATaJbhX #elderlycare https://t.co/2JzcUDiOcx,elderly care costing family friend billion
1.1450142377371688e+18,2019-06-29 17:00:42+00:00,['1145014237737168901'],Subscribe to Care &amp; Nursing Essentials Magazine here: https://t.co/IAcFG6hdOS #newsletters #freemagazine https://t.co/ztYVJnqy9r,subscribe care amp nursing essential magazine
1.1449538950572852e+18,2019-06-29 13:00:55+00:00,['1144953895057285120'],The Control of #Legionella in Care Homes https://t.co/P8KudZkNcG https://t.co/MpEwBRD7Ik,control care home
1.1449085726707752e+18,2019-06-29 10:00:49+00:00,['1144908572670775298'],What are the top nursing roles we are seeing at the moment and what do they entail? https://t.co/9zRjF2LaK4 #nursing https://t.co/y1gjmC2wjt,top nursing role seeing moment entail
1.1446520257638932e+18,2019-06-28 17:01:24+00:00,['1144652025763893248'],"Social care provider, Optalis, honoured dedicated care workers for their outstanding performance at the annual Star Awards ceremony, held at Easthampstead Park Conference Centre. https://t.co/ikNUT2A4fJ https://t.co/HJFIRmVKn5",social care provider optalis honoured dedicated care worker outstanding performance annual star award ceremony held easthampstead park conference centre
1.1445914252559892e+18,2019-06-28 13:00:35+00:00,['1144591425255989248'],Healthy #Nutrition for Older People https://t.co/DRbry7w4jk https://t.co/U2PCczzyQr,healthy older people
1.144546045126488e+18,2019-06-28 10:00:16+00:00,['1144546045126488064'],Understanding the Customer Needs. The Key to Fastroi’s Success. https://t.co/bgadR8vSIn https://t.co/MC2CYaSQ5X,understanding customer need key fastrois success
1.1445382222839356e+18,2019-06-28 09:29:11+00:00,['1144538222283935744'],"Struggling with infection outbreaks? Ben Kilbey, Business Development Manager at Spearhead, on achieving outstanding infection control procedures in your care home…
#hygiene #outstanding 
https://t.co/UaC6BzmGLG https://t.co/S8Z88hZcft",struggling infection outbreak ben kilbey business development manager spearhead achieving outstanding infection control procedure care home
1.1445297334320332e+18,2019-06-28 08:55:27+00:00,['1144529733432033283'],"Is your healthcare business covered by the right type of #insurance?

https://t.co/P49U1KZwBo @constructaquote #carehome https://t.co/acC59HESrg",healthcare business covered right type
1.144187329428562e+18,2019-06-27 10:14:51+00:00,['1144187329428561920'],A free interactive post falls assessment tool devised by the West Midlands Ambulance Service has officially launched and is now available to download on both iOS and Android devices. https://t.co/RW9drv1cOa @OFFICIALWMAS https://t.co/pmNP56e5VC,free interactive post fall assessment tool devised west midland ambulance service officially launched available download android device
1.1439272378902528e+18,2019-06-26 17:01:21+00:00,['1143927237890252801'],"Using technology to advantage in health, aged, social services and home care https://t.co/G3cyf2SONn https://t.co/kwXCQPbzmu",using technology advantage health aged social service home care
1.143841699040518e+18,2019-06-26 11:21:27+00:00,['1143841699040518144'],An outbreak of the Norovirus has forced medics to close hospital wards in Cornwall this morning. Find out more here: https://t.co/bdmPDspS2N #norovirus https://t.co/3ZBdNff9Qv,outbreak norovirus forced medic close hospital ward cornwall morning find
1.1438162494089912e+18,2019-06-26 09:40:19+00:00,['1143816249408991232'],Today is the Residential &amp; Home Care Show! Will you be attending? Make sure you pick up one of our magazines! https://t.co/hOFjRpyTr3,today residential amp home care show attending make sure pick one magazine
1.1435646661925068e+18,2019-06-25 17:00:37+00:00,['1143564666192506880'],"Care homes getting worse in one in three local councils – urgent action needed to end inadequate standards of care, says older people’s charity https://t.co/QtBLxoMSWV https://t.co/urpZ03MfSp",care home getting worse one three local council urgent action needed end inadequate standard care say older people charity
1.1435042224046449e+18,2019-06-25 13:00:26+00:00,['1143504222404644865'],Brain Injury service recognised for end of life care excellence https://t.co/Jv3d8AHaE5 #braininjury #care https://t.co/npCTMW2Jc4,brain injury service recognised end life care excellence
1.1434648939973428e+18,2019-06-25 10:24:09+00:00,['1143464893997342725'],Teeside toddlers and elderly care home residents are taking part in mutually beneficial intergenerational sessions. https://t.co/E2D7zQjfwG https://t.co/In336C49gz,teeside toddler elderly care home resident taking part mutually beneficial intergenerational session
1.1432022884518912e+18,2019-06-24 17:00:39+00:00,['1143202288451891202'],The Care Quality Commission (CQC) has today published the findings of an in-depth review on the state of oral health care in care homes across England. https://t.co/wYbxpPWyDE #oralhealth #CQC https://t.co/f5faTUQJUc,care quality commission cqc today published finding indepth review state oral health care care home across england
1.143141860724097e+18,2019-06-24 13:00:32+00:00,['1143141860724097024'],"An innovative forest school and nursery based in South East Northumberland is branching out with a new partnership involving North East charity MIND Active, so that people with #dementia can join in with the children's memory-building exercises. https://t.co/7jqh9k15u9 https://t.co/lRG9EcfXZR",innovative forest school nursery based south east northumberland branching new partnership involving north east charity mind active people join children's memorybuilding exercise
1.1430964973927588e+18,2019-06-24 10:00:17+00:00,['1143096497392758784'],"Skopos is excited to bring to market 3 new flame retardant, Crib 5 faux leathers this month. With 3 distinctly different finishes, the faux leathers provide a neat and elegant finishing touch for a variety of contract interiors. https://t.co/geaEZxNXT7 #contractfurniture https://t.co/kfr6ugygsV",skopos excited bring market new flame retardant crib faux leather month distinctly different finish faux leather provide neat elegant finishing touch variety contract interior
1.1428400149314478e+18,2019-06-23 17:01:07+00:00,['1142840014931447808'],Live-in care provider celebrate their community by treating residents to a Big Lunch with their neighbours.  The Big Lunch is the biggest annual get together for neighbours and aims to bring communities together whilst enjoying food. https://t.co/u73pEHS23c https://t.co/21kzMClyBe,livein care provider celebrate community treating resident big lunch neighbour big lunch biggest annual get together neighbour aim bring community together whilst enjoying food
1.1427797033439642e+18,2019-06-23 13:01:27+00:00,['1142779703343964167'],Does your #diabetes care meet national standards and best practice? https://t.co/uA6aKWXm0Q https://t.co/7jTG9ued9b,doe care meet national standard best practice
1.1427342462657044e+18,2019-06-23 10:00:49+00:00,['1142734246265704448'],Cats and care home residents make purrfect friends https://t.co/Ol0bRk8787 https://t.co/yuEgWOpczW,cat care home resident make purrfect friend
1.1424776532593132e+18,2019-06-22 17:01:13+00:00,['1142477653259313152'],"Care homes increasingly choose Meiko’s 3 and 5-year “No-Bills” guarantee, available on warewashing and washer/disinfector appliances. https://t.co/xmDFfzKngM https://t.co/xfRXVgXi4Z",care home increasingly choose meikos year nobills guarantee available warewashing washerdisinfector appliance
1.1424172263074488e+18,2019-06-22 13:01:06+00:00,['1142417226307448832'],Healthy #Nutrition for Older People https://t.co/DRbry7w4jk https://t.co/Qsnn5fAQaM,healthy older people
1.1423718732563332e+18,2019-06-22 10:00:53+00:00,['1142371873256333312'],"Meltemi are specialists with over 30 years’ experience in the design and manufacture of uniforms for healthcare and administration. We are a key provider to the NHS, Residential Care Homes and the Private Healthcare sector. https://t.co/6FbKeekNyQ #workwear https://t.co/47BAU03ZHf",meltemi specialist year experience design manufacture uniform healthcare administration key provider residential care home private healthcare sector
1.1421152696257536e+18,2019-06-21 17:01:14+00:00,['1142115269625753601'],More #NHS care workers essential for a brighter future https://t.co/uMRkGuVLuQ https://t.co/jWoXJJf51Q,care worker essential brighter future
1.1420094183782972e+18,2019-06-21 10:00:37+00:00,['1142009418378297344'],How local health and social care work together https://t.co/gI6b9b484R #socialcare https://t.co/edOumuhL55,local health social care work together
1.1417528545977754e+18,2019-06-20 17:01:07+00:00,['1141752854597775361'],Healthcare insurance options: are you covered? https://t.co/b3YciE6Nz9 #healthinsurance https://t.co/a2kperxIjf,healthcare insurance option covered
1.141692497082667e+18,2019-06-20 13:01:17+00:00,['1141692497082667013'],10 key characteristics of 'good nutrition and hydration care' https://t.co/kWScsV2PqG https://t.co/CWQjGnKFtI,key characteristic 'good nutrition hydration care'
1.141647141473018e+18,2019-06-20 10:01:03+00:00,['1141647141473017856'],What are the top nursing roles we are seeing at the moment and what do they entail? https://t.co/9zRjF2LaK4  #nursing https://t.co/Ui8923hZyH,top nursing role seeing moment entail
1.1413904894945362e+18,2019-06-19 17:01:13+00:00,['1141390489494536192'],A Scottish company specialising in providing home-based care solutions has opened a brand-new office in Carluke to reach people requiring help outside of hospital in the region. https://t.co/MyuUBVGBU7 @care_srs,scottish company specialising providing homebased care solution opened brandnew office carluke reach people requiring help outside hospital region
1.1413301063397908e+18,2019-06-19 13:01:16+00:00,['1141330106339790848'],Alexandra would like to offer her services as a Care Home singer. She is a trained therapist to diploma level with a deep appreciation and imagination for arts and crafts. https://t.co/XW1xbijtfz https://t.co/LweRMZlFxe,alexandra would like offer service care home singer trained therapist diploma level deep appreciation imagination art craft
1.1413190162267054e+18,2019-06-19 12:17:12+00:00,['1141319016226705408'],The Control of #Legionella in Care Homes https://t.co/P8KudZkNcG https://t.co/ev0SlglUjM,control care home
1.141284628059304e+18,2019-06-19 10:00:34+00:00,['1141284628059303936'],"Described as ""A first class showman"" in his reviews, Sean Hodder is a consummate ​professional vocalist who has been performing around Devon Care Homes for many years. https://t.co/HvdNuDrqfc https://t.co/EuY9zgzFJ5",described first class showman review sean hodder consummate professional vocalist performing around devon care home many year
1.1412650474125108e+18,2019-06-19 08:42:45+00:00,['1141265047412510723'],"WIN a #dementia care books package, worth £75+, from @jkpbooks 
• Reducing the Symptoms of Alzheimer’s Disease and Other Dementias
• Dementia, Sex and Wellbeing 
• CLEAR Dementia Care
• Practical Nutrition and Hydration for Dementia-Friendly Mealtimes 
https://t.co/fewLx3nizH https://t.co/EJhSw8T7CA",win care book package worth reducing symptom alzheimers disease dementia dementia sex wellbeing clear dementia care practical nutrition hydration dementiafriendly mealtime
1.1410282690531738e+18,2019-06-18 17:01:53+00:00,['1141028269053173760'],"Is it time for you to refurbish your care home? Our ""Refurbishment Guide"" is packed full of useful information and decorating ideas! https://t.co/F6tHEe1Tsc https://t.co/k2dWLw4ccr",time refurbish care home refurbishment guide packed full useful information decorating idea
1.1409677119478006e+18,2019-06-18 13:01:15+00:00,['1140967711947800576'],Vintage cars from the 1920s to 1950s paraded around a Bakewell care home as part of National Care Home Open Day. https://t.co/Tj3PjwJ3qo https://t.co/pCbpzG6yqf,vintage car paraded around bakewell care home part national care home open day
1.1409224087082968e+18,2019-06-18 10:01:14+00:00,['1140922408708296706'],"Care UK’s national fundraiser focuses the organisation on health, fitness and wellbeing https://t.co/AAE0nixjS5 #fundraising #carehomes https://t.co/UNBpTB3fD6",care national fundraiser focus organisation health fitness wellbeing
1.1406806253572832e+18,2019-06-17 18:00:28+00:00,['1140680625357283329'],PolyCoversDirect is a UK based manufacturer of High Impact PVC radiator covers. https://t.co/QW4auclmrZ https://t.co/MFfunM38B9,polycoversdirect based manufacturer high impact pvc radiator cover
1.1406655783671398e+18,2019-06-17 17:00:41+00:00,['1140665578367139840'],Social group for the elderly aims to tackle isolation https://t.co/vpM9fPPKy5 @Hill_Care_ https://t.co/ahxaUjt8yy,social group elderly aim tackle isolation
1.140605324170322e+18,2019-06-17 13:01:15+00:00,['1140605324170321920'],"Do you care for someone with dementia? Why not check out our fantastic new ""dementia guide"" 😊 https://t.co/4zT7s1Lzvt #dementia #freemagazine https://t.co/G8utl7b4cO",care someone dementia check fantastic new dementia guide
1.1405599777629716e+18,2019-06-17 10:01:03+00:00,['1140559977762971648'],School children have been learning about #dementia from visiting care home staff who look after those with the condition every day. https://t.co/ubS0dHucXu https://t.co/MQ6Lpl2FcQ,school child learning visiting care home staff look condition every day
1.140303347766956e+18,2019-06-16 17:01:18+00:00,['1140303347766956032'],Teeside toddlers and elderly care home residents are taking part in mutually beneficial intergenerational sessions. https://t.co/E2D7zQjfwG https://t.co/Ha2JgPSA2r,teeside toddler elderly care home resident taking part mutually beneficial intergenerational session
1.1402579820113224e+18,2019-06-16 14:01:02+00:00,['1140257982011322368'],"Russell Pillar, director of care interiors at Spearhead Healthcare, advises how the right equipment and training makes a huge difference – to staff, residents and families… https://t.co/u5B55BzbE6 https://t.co/oQ6HszdqyX",russell pillar director care interior spearhead healthcare advises right equipment training make huge difference staff resident family
1.140197551737643e+18,2019-06-16 10:00:54+00:00,['1140197551737643009'],Does your #diabetes care meet national standards and best practice? https://t.co/eIwJlkLS07 https://t.co/Oc3Nd11ywA,doe care meet national standard best practice
1.1399409420085248e+18,2019-06-15 17:01:14+00:00,['1139940942008524800'],A platform to help seniors stay independent longer and improve their quality of life https://t.co/4LKFRyeJkG #carehomes https://t.co/0asu9EbS6A,platform help senior stay independent longer improve quality life
1.1398804255837224e+18,2019-06-15 13:00:46+00:00,['1139880425583722496'],Overcoming loneliness and improving Extra Care at Grand Union Housing Group https://t.co/foingCTcX1 https://t.co/LvmwUyAdwR,overcoming loneliness improving extra care grand union housing group
1.1398351650294415e+18,2019-06-15 10:00:55+00:00,['1139835165029441536'],Choosing the right washing machine for your care home plays a key role in ensuring infection control guidelines are successfully met. But it’s difficult to know where to start when it comes to choosing the right make and model. https://t.co/NS6MoNLqbh https://t.co/o6wZGcPOOp,choosing right washing machine care home play key role ensuring infection control guideline successfully met difficult know start come choosing right make model
1.1395786263268762e+18,2019-06-14 17:01:31+00:00,['1139578626326876160'],Son of local care home resident launches unique training programme at Encore Care Homes https://t.co/U4psJ3028r #training #carehomes https://t.co/irf0ytIRGr,son local care home resident launch unique training programme encore care home
1.1395181566182604e+18,2019-06-14 13:01:14+00:00,['1139518156618260480'],Exhibit of eight decades of embroidery experience https://t.co/1AjQAISq96 https://t.co/aiP8LChLd4,exhibit eight decade embroidery experience
1.1394727301542543e+18,2019-06-14 10:00:43+00:00,['1139472730154254337'],Armitage Shanks Enhances DOC M Offering To Better Support Sight Loss And Dementia Sufferers https://t.co/VzPaWH5YQV #dementia #sightloss https://t.co/4tdAfbsUo1,armitage shank enhances doc offering better support sight loss dementia sufferer
1.1392162476300248e+18,2019-06-13 17:01:33+00:00,['1139216247630024704'],Bluebird Care celebrated Book Month to mark the importance of reading https://t.co/dOMgofslWm @BluebirdCare https://t.co/WW7gGjS8g3,bluebird care celebrated book month mark importance reading
1.139155770778542e+18,2019-06-13 13:01:14+00:00,['1139155770778542081'],What to expect from five #healthcare jobs https://t.co/bSB22NWdr0 https://t.co/BRKj9NovYG,expect five job
1.1391104527331288e+18,2019-06-13 10:01:10+00:00,['1139110452733128704'],Brain Injury service recognised for end of life care excellence https://t.co/Jv3d8AHaE5 #braininjury #care https://t.co/YZ7HYhoXMW,brain injury service recognised end life care excellence
1.1388538117396684e+18,2019-06-12 17:01:22+00:00,['1138853811739668481'],Care home residents enjoyed a close encounter with cats at a Sheffield café – bringing back memories of their own kitties. https://t.co/rbPWwS8cty @Hill_Care_ #catcafe #carehomes https://t.co/Rbh45W9F8k,care home resident enjoyed close encounter cat sheffield caf bringing back memory kitty
1.1387934041151692e+18,2019-06-12 13:01:19+00:00,['1138793404115169282'],Theraposture appoints highly experienced specialist as new Trusted Assessor for the North https://t.co/aHykJpcTMj #carenews https://t.co/xgqeyC8BCx,theraposture appoints highly experienced specialist new trusted assessor north
1.1387479578540032e+18,2019-06-12 10:00:44+00:00,['1138747957854003200'],Celebrating hundreds of teens and businesses making a difference in Huddersfield https://t.co/Lm5L0VDOSJ https://t.co/xICWIkcAUG,celebrating hundred teen business making difference huddersfield
1.1384914101838356e+18,2019-06-11 17:01:18+00:00,['1138491410183835649'],"Medical Refrigeration in Care Homes: Safety, Stability, Quality and Reliability https://t.co/usKhzqUZgM #carehomes https://t.co/8USKKaJm6s",medical refrigeration care home safety stability quality reliability
1.1384537956697784e+18,2019-06-11 14:31:50+00:00,['1138453795669778437'],Have you seen the #news that the BBC has scrapped the free TV licence for all over 75s? This means only those who receive Pension Credit will be exempt from paying the fee from next year. Read the full article here: https://t.co/VC4NKwP9nr and let us know what you think! https://t.co/WNsDUoHv5a,seen bbc scrapped free licence mean receive pension credit exempt paying fee next year read full article let know think
1.1384309437425828e+18,2019-06-11 13:01:02+00:00,['1138430943742582786'],"Steve Nurdin, #marketing manager at Cannon Hygiene, explains how an effective hygiene strategy can help care homes providers achieve positive customer feedback and attract new business. https://t.co/QvLeD1PynE https://t.co/g89q3ELKyV",steve nurdin manager cannon hygiene explains effective hygiene strategy help care home provider achieve positive customer feedback attract new business
1.1383856561142948e+18,2019-06-11 10:01:05+00:00,['1138385656114294784'],Reducing Patient Data Risks: How and Why to Take Your Healthcare Organisation Paperless https://t.co/iNAkHYWq6H #carehomes #data https://t.co/7di7fsdZ4b,reducing patient data risk take healthcare organisation paperless
1.1381288805507768e+18,2019-06-10 17:00:45+00:00,['1138128880550776832'],"Skopos is excited to bring to market 3 new flame retardant, Crib 5 faux leathers this month. With 3 distinctly different finishes, the faux leathers provide a neat and elegant finishing touch for a variety of contract interiors. https://t.co/geaEZxNXT7 #contractfurniture https://t.co/MPUHGHqX8c",skopos excited bring market new flame retardant crib faux leather month distinctly different finish faux leather provide neat elegant finishing touch variety contract interior
1.1380684280178852e+18,2019-06-10 13:00:32+00:00,['1138068428017885184'],Nightclub sensation Bongo’s Bingo has spread to a Tyneside care home. https://t.co/rlVYcrenca #bingo #bongosbingo https://t.co/IVR8mELqcB,nightclub sensation bongo bingo spread tyneside care home
1.1380230722404064e+18,2019-06-10 10:00:18+00:00,['1138023072240406533'],"Care homes getting worse in one in three local councils – urgent action needed to end inadequate standards of care, says older people’s charity https://t.co/QtBLxoMSWV https://t.co/0OxPic60xm",care home getting worse one three local council urgent action needed end inadequate standard care say older people charity
1.1377666167400408e+18,2019-06-09 17:01:14+00:00,['1137766616740040709'],Cygnet Health Care’s Sherwood Lodge and Sherwood House rated ‘Outstanding’ by Care Quality Commission https://t.co/5pjxV7LGDu,cygnet health care sherwood lodge sherwood house rated outstanding care quality commission
1.1377062193622916e+18,2019-06-09 13:01:14+00:00,['1137706219362291712'],A major landmark in Ashford Borough Council's multi-million-pound modernisation plan for its sheltered housing schemes has seen the re-opening of the £7.5m Danemore scheme in Tenterden. https://t.co/5RdsO0pLQA #shelteredhousing #dementia https://t.co/OKz4M4OJax,major landmark ashford borough council's multimillionpound modernisation plan sheltered housing scheme seen reopening danemore scheme tenterden
1.1376608076999392e+18,2019-06-09 10:00:47+00:00,['1137660807699939328'],Healthcare insurance options: are you covered? https://t.co/b3YciE6Nz9 #healthinsurance https://t.co/GjLHmBrykA,healthcare insurance option covered
1.137404254363226e+18,2019-06-08 17:01:20+00:00,['1137404254363226112'],Choosing the right washing machine to meet hygiene standards https://t.co/fzYzn6F1HH #carehomes https://t.co/uKHXlZpLCr,choosing right washing machine meet hygiene standard
1.1373438889963889e+18,2019-06-08 13:01:28+00:00,['1137343888996388865'],Why is animal therapy in care homes so popular? https://t.co/uTuDA0voDG #animaltherapy #carehomes https://t.co/NqCpUZMqxJ,animal therapy care home popular
1.1372984544541984e+18,2019-06-08 10:00:56+00:00,['1137298454454198272'],How can digital #management systems improve residential care? Colin Yates from @WorkMobile discusses… https://t.co/MB8CzwJjVa https://t.co/amIDlk7U6F,digital system improve residential care colin yates discus
1.1370419233389076e+18,2019-06-07 17:01:34+00:00,['1137041923338907648'],Dementia friends gather at Teesside care home https://t.co/NS4CjQInLt #dementia #dementiafriends @Hill_Care_ https://t.co/os2UdOFnlQ,dementia friend gather teesside care home
1.136981518029611e+18,2019-06-07 13:01:32+00:00,['1136981518029611008'],Why Should I Invest in Care Management Software? https://t.co/5T3aN8UCH0 #carehomes #caremanagement https://t.co/9J6HtukTR8,invest care management software
1.136936139829502e+18,2019-06-07 10:01:13+00:00,['1136936139829501953'],Don’t play with fire! https://t.co/gMkJCwl96C https://t.co/b9GrQEgsDG,dont play fire
1.1369348097528054e+18,2019-06-07 09:55:56+00:00,['1136934809752805376'],"Care UK’s national fundraiser focuses the organisation on health, fitness and wellbeing https://t.co/AAE0nixjS5 #fundraising #carehomes https://t.co/LA52opIBq4",care national fundraiser focus organisation health fitness wellbeing
1.1369306429299016e+18,2019-06-07 09:39:23+00:00,['1136930642929901568'],Armitage Shanks Enhances DOC M Offering To Better Support Sight Loss And Dementia Sufferers https://t.co/VzPaWH5YQV #dementia #sightloss https://t.co/Qi7YWmoDlQ,armitage shank enhances doc offering better support sight loss dementia sufferer
1.1366794987269898e+18,2019-06-06 17:01:25+00:00,['1136679498726989824'],Preparing to Sell Your Care Home? Find out how here: https://t.co/HWvqxx9MX2 https://t.co/2V2qaMFdRd,preparing sell care home find
1.1366191587649576e+18,2019-06-06 13:01:39+00:00,['1136619158764957696'],What to look for when you’re taking out Care Home Insurance https://t.co/MJohtFVCI8 https://t.co/NUMG4qNKXQ,look youre taking care home insurance
1.1365736769529856e+18,2019-06-06 10:00:55+00:00,['1136573676952985600'],5 Ways Nurses Can Empower Their Patients https://t.co/SYqtbf53OO https://t.co/aTmhwVMCIt,way nurse empower patient
1.1365736718065582e+18,2019-06-06 10:00:54+00:00,['1136573671806558208'],Healthcare insurance options: are you covered? https://t.co/r8ZUknwAbC #healthcare #insurance https://t.co/jwTDCN5Hj7,healthcare insurance option covered
1.1362567162685522e+18,2019-06-05 13:01:26+00:00,['1136256716268552192'],"Steve Nurdin, marketing manager at Cannon Hygiene, explains how an effective hygiene strategy can help care homes providers achieve positive customer feedback and attract new business. https://t.co/QvLeD1PynE https://t.co/jFb77QoQHH",steve nurdin marketing manager cannon hygiene explains effective hygiene strategy help care home provider achieve positive customer feedback attract new business
1.1362113664680388e+18,2019-06-05 10:01:14+00:00,['1136211366468038656'],Looking Back Whilst Enjoying the Present with Happy Days Dementia Workshop https://t.co/rMEi6pm3gy #dementia https://t.co/x7Hm1MWBFs,looking back whilst enjoying present happy day dementia workshop
1.135954695980245e+18,2019-06-04 17:01:19+00:00,['1135954695980244993'],How local health and social care work together https://t.co/gI6b9b484R #socialcare https://t.co/njBn0ZrrTF,local health social care work together
1.1358942266239712e+18,2019-06-04 13:01:02+00:00,['1135894226623971328'],"A new book, exploring the increasingly important area of reablement services in community care, has been written by health and social care professionals at the University of Chester. https://t.co/GbZhxa0foK https://t.co/XTG4hNTgyL",new book exploring increasingly important area reablement service community care written health social care professional university chester
1.1358488180235224e+18,2019-06-04 10:00:35+00:00,['1135848818023522309'],Disorientating effect of décor on #dementia patients not understood by many https://t.co/960fIJ7gLw https://t.co/Gzf9wFzpn2,disorientating effect dcor patient understood many
1.1355921630882284e+18,2019-06-03 17:00:44+00:00,['1135592163088228355'],"To mark Dementia Action Week (DAW), which ran from 20 to 26 May 2019, RCH Care Homes committed to creating 900 new Dementia Friends! https://t.co/oSpVfDJaif  #dementia https://t.co/M65KIEHDxD",mark dementia action week daw ran may rch care home committed creating new dementia friend
1.1355317119226144e+18,2019-06-03 13:00:31+00:00,['1135531711922614273'],Why pay more for high-quality medical supplies? https://t.co/Iw3tk71eWH https://t.co/wJ0GToFos4,pay highquality medical supply
1.1354875402937548e+18,2019-06-03 10:05:00+00:00,['1135487540293754880'],"Ian Spero – founder of Agile Ageing Alliance – answers editor Victoria Galligan's questions on how #MMC can help to solve the housing crisis for the elderly.
#affordablehomes #socialcare
https://t.co/VXsHJ0OtKi
@TataSteelEurope https://t.co/MzXjeFPnCy",ian spero founder agile ageing alliance answer editor victoria galligan's question help solve housing crisis elderly
1.1354863456637132e+18,2019-06-03 10:00:15+00:00,['1135486345663713280'],"Clare Long, business account manager for care at the Professional Division of Miele, discusses effective infection control for care facilities… https://t.co/Bv5KLuEj9K #care https://t.co/EplJiEpgLu",clare long business account manager care professional division miele discus effective infection control care facility
