id,created_at,edit_history_tweet_ids,text,clean_text
1.4461306771250504e+18,2021-10-07 15:09:55+00:00,['1446130677125050386'],"Good luck to the Meaningful Visits Team from 
@GMASCareHomes who are RCN Nursing Awards finalists.

The team used rapid testing to enable visits from loved ones to include physical contact during the pandemic.

Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkmKXH https://t.co/kV539EJwoe",good luck meaningful visit team rcn nursing award finalist team used rapid testing enable visit loved one include physical contact pandemic watch ceremony oct
1.446128472942805e+18,2021-10-07 15:01:10+00:00,['1446128472942805004'],"Good luck to the Emergency Nursing Team at Bennfield House, Doncaster, who are RCN Nursing Awards finalists.
The team set up a service to care for people from other care homes/hospitals who'd tested positive for COVID. 
Watch #RCNawards ceremony on Oct 12 https://t.co/QfASVkmKXH https://t.co/t88XHAPWGx",good luck emergency nursing team bennfield house doncaster rcn nursing award finalist team set service care people care homeshospitals who'd tested positive covid watch ceremony oct
1.4461236985036186e+18,2021-10-07 14:42:12+00:00,['1446123698503618567'],"Good luck to the Dementia Palliative Care Team who are RCN Nursing Awards finalists.
The @dchstrust team address the palliative care needs of people living with dementia by supporting families &amp; providing #endoflifecare plans
Watch the #RCNawards on Oct 12 https://t.co/QfASVkmKXH https://t.co/yaO78fFmXM",good luck dementia palliative care team rcn nursing award finalist team address palliative care need people living dementia supporting family amp providing plan watch oct
1.4461184596417905e+18,2021-10-07 14:21:23+00:00,['1446118459641790479'],"Good luck to Bolton Acute Pain Team who are RCN Nursing Awards finalists.

The team created and embedded a pain assessment tool that has delivered year-on-year improvements and has received excellent feedback.

Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkmKXH https://t.co/vKqfUaOBJ8",good luck bolton acute pain team rcn nursing award finalist team created embedded pain assessment tool ha delivered yearonyear improvement ha received excellent feedback watch ceremony oct
1.446027245160702e+18,2021-10-07 08:18:55+00:00,['1446027245160701952'],"Out now, the October issue of Learning Disability Practice discusses helping people with learning disabilities make sense of death.

Find out more at https://t.co/Gu2ZFeWzbA

Also in this issue, COVID-19 – intellectual disability nurses &amp; the role of networking during a pandemic. https://t.co/few10zQQcB",october issue learning disability practice discus helping people learning disability make sense death find also issue covid intellectual disability nurse amp role networking pandemic
1.4460251096307712e+18,2021-10-07 08:10:26+00:00,['1446025109630771200'],"📢Out now, the October issue of Nursing Management discusses how to delegate in a team, with tips on teamworking and leadership.

➡️Find out more at https://t.co/Pkt4F41ea8

📑Also in this issue, Magnet hospitals: what makes them places where nurses want to work? https://t.co/12NdUUah6o",october issue nursing management discus delegate team tip teamworking leadership find also issue magnet hospital make place nurse want work
1.445830834821337e+18,2021-10-06 19:18:27+00:00,['1445830834821337088'],"Celebrate nursing excellence with @RCNi, @theRCN
+ #GameOfThrones actor and RCN ambassador #EmiliaClarke.

We are PROUD to bring you the prestigious RCN Nursing Awards from 7pm on Tuesday, 12 October.
Register now to honour the very best in nursing.

https://t.co/k9j5bgTFLq https://t.co/MyFi3aBuEp",celebrate nursing excellence actor rcn ambassador proud bring prestigious rcn nursing award pm tuesday october register honour best nursing
1.4457694903655014e+18,2021-10-06 15:14:42+00:00,['1445769490365501443'],"Good luck to João Marçal-Grilo from @jayamental who is an RCN Nursing Awards finalist.

João's charity links nurses across the world to ensure they can access training to improve #mentalhealth in their communities. 

Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkmKXH https://t.co/5LXlIrwAfA",good luck joo maralgrilo rcn nursing award finalist joo's charity link nurse across world ensure access training improve community watch ceremony oct
1.445768061252825e+18,2021-10-06 15:09:01+00:00,['1445768061252825090'],"Good luck to the Home Treatment Crisis Response Team who are RCN Nursing Awards finalists.
The @SouthernHSCT team created a #mentalhealth emergency assessment unit to manage the needs of people with acute mental distress
Watch #RCNawards ceremony on Oct 12 https://t.co/QfASVkmKXH https://t.co/VGs2RUGBkN",good luck home treatment crisis response team rcn nursing award finalist team created emergency assessment unit manage need people acute mental distress watch ceremony oct
1.4457646554695844e+18,2021-10-06 14:55:29+00:00,['1445764655469584397'],"Good luck to Nicky Lambert, Vanessa Garrity &amp; David Munday who are RCN Nursing Awards finalists.

The #mhTV team created an TV and podcast series to support colleagues, celebrate nursing &amp; discuss #mentalhealth issues.

Watch #RCNawards ceremony on Oct 12 https://t.co/QfASVkmKXH https://t.co/w4rkhKkz2y",good luck nicky lambert vanessa garrity amp david munday rcn nursing award finalist team created tv podcast series support colleague celebrate nursing amp discus issue watch ceremony oct
1.445761582693118e+18,2021-10-06 14:43:16+00:00,['1445761582693117953'],"Good luck to @nsfttweets' Staff COVID Support - Mental Health Resilience Hub.
The nurse-led service supports staff with trauma, PTSD, complex grief reactions &amp; those who have witnessed self-harm or serious incidents.
Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkmKXH https://t.co/DzpymCfjBu",good luck ' staff covid support mental health resilience hub nurseled service support staff trauma ptsd complex grief reaction amp witnessed selfharm serious incident watch ceremony oct
1.4457429052896338e+18,2021-10-06 13:29:03+00:00,['1445742905289633807'],"Good luck to advanced nurse practitioner Dennis Singson who is an RCN Nursing Awards finalist.

Dennis upskilled colleagues to improve the care of people with anxiety, depression &amp; eating disorders during the pandemic.

Watch #RCNawards ceremony on Oct 12. https://t.co/QfASVkmKXH https://t.co/WOYin5VyKJ",good luck advanced nurse practitioner dennis singson rcn nursing award finalist dennis upskilled colleague improve care people anxiety depression amp eating disorder pandemic watch ceremony oct
1.4457277866987438e+18,2021-10-06 12:28:59+00:00,['1445727786698743808'],"Good luck to the Acute Liaison Learning Disability and Autistic Spectrum Condition Team who are RCN Nursing Awards finalists.

The @AlderHey team provides bespoke care for children with a learning disability or ASC.

Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/4mM7qRWZgX",good luck acute liaison learning disability autistic spectrum condition team rcn nursing award finalist team provides bespoke care child learning disability asc watch ceremony oct
1.4457223737439478e+18,2021-10-06 12:07:28+00:00,['1445722373743947776'],"Good luck to RCN Nursing Awards finalist Sandra Morton-Nance.

Sandra improved outcomes by developing a virtual clinic that coordinates and manages ongoing care for people with intellectual disabilities @MSEHospitals.

Watch #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/K5Glrs1nOo",good luck rcn nursing award finalist sandra mortonnance sandra improved outcome developing virtual clinic coordinate manages ongoing care people intellectual disability watch ceremony oct
1.445710281053651e+18,2021-10-06 11:19:25+00:00,['1445710281053650944'],"Good luck to Rebecca Crossley who is an RCN Nursing Awards finalist.
Rebecca developed a COVID vaccine clinic for people with #learningdisabilities, autism or severe  #mentalhealth conditions with a 99.9% success rate.
Watch #RCNawards ceremony on Oct 12 https://t.co/QfASVkmKXH https://t.co/X7zMDBOM04",good luck rebecca crossley rcn nursing award finalist rebecca developed covid vaccine clinic people autism severe condition success rate watch ceremony oct
1.445692064012718e+18,2021-10-06 10:07:02+00:00,['1445692064012718085'],"Good luck to learning disabilities lead nurse Michelle Evans who is an RCN Nursing Awards finalist.

Michelle transformed @sheffchildren's services and culture to improve the care of people with #learningdisabilities. 

Watch #RCNawards ceremony on Oct 12 https://t.co/QfASVkmKXH https://t.co/VcjPwzYEGO",good luck learning disability lead nurse michelle evans rcn nursing award finalist michelle transformed 's service culture improve care people watch ceremony oct
1.4456900576086835e+18,2021-10-06 09:59:04+00:00,['1445690057608683529'],"Good luck to Admiral Nurse Jane Nickels who is an RCN Nursing Awards finalist.
@jane_nickels provides bespoke training for people with #learningdisabilities. This has boosted confidence and reduced the use of medication.
Watch #RCNawards ceremony on Oct 12 https://t.co/QfASVkmKXH https://t.co/dOu31wcxrj",good luck admiral nurse jane nickel rcn nursing award finalist provides bespoke training people ha boosted confidence reduced use medication watch ceremony oct
1.4456837782283018e+18,2021-10-06 09:34:06+00:00,['1445683778228301824'],"Nurses can now make unlimited flexible working requests, from day one in their job, following the introduction of new rules.

Does this mean that work-life balance finally within reach for nurses?
Read @NSeditor's article for Nursing Standard.
https://t.co/nr16oH49e6",nurse make unlimited flexible working request day one job following introduction new rule doe mean worklife balance finally within reach nurse read 's article nursing standard
1.4456611255387628e+18,2021-10-06 08:04:06+00:00,['1445661125538762755'],"Should nurses ask the names of adults accompanying a sick child or refer to them as 'mum' or 'dad'?

Nurse lecturer @JayneHarrisBCU highlights the Don’t Call Me Mum campaign, and why clear communication, collaboration and acknowledgement are essential 

https://t.co/SehZOuYaSj",nurse ask name adult accompanying sick child refer 'mum' 'dad' nurse lecturer highlight dont call mum campaign clear communication collaboration acknowledgement essential
1.445660311944528e+18,2021-10-06 08:00:52+00:00,['1445660311944527875'],"📢Out now, the October issue of Nursing Standard discusses how to delegate in a team, with tips on teamworking and leadership.

➡️Find out more at https://t.co/1nVEvWyj6m

📑Also covered are topics including: workforce issues, communication, and skin. https://t.co/FgfRe8gyvB",october issue nursing standard discus delegate team tip teamworking leadership find also covered topic including workforce issue communication skin
1.4454467713630904e+18,2021-10-05 17:52:20+00:00,['1445446771363090437'],"Bringing people with you when you’re trying to bring about change can be the highest hurdle to clear, so here’s some great advice on using emotional intelligence to get buy-in among your team and multidisciplinary colleagues.

https://t.co/dePIVZPLDY",bringing people youre trying bring change highest hurdle clear great advice using emotional intelligence get buyin among team multidisciplinary colleague
1.4454209531110892e+18,2021-10-05 16:09:44+00:00,['1445420953111089156'],"Good luck to colorectal consultant nurse Harriet Watson from @GSTTnhs who is an RCN Nursing Awards finalist.
 @Watson13Harriet set up a patient-focused, nurse-led, faster, safer, colorectal cancer diagnostic service.
Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/B1PUbSIX9A",good luck colorectal consultant nurse harriet watson rcn nursing award finalist set patientfocused nurseled faster safer colorectal cancer diagnostic service watch ceremony oct
1.4454192922673234e+18,2021-10-05 16:03:08+00:00,['1445419292267323392'],"Good luck to children's nurse lecturer Rohit Sagoo from British Sikh Nurses who is an RCN Nursing Awards finalist.
Rohit has worked to raise awareness of organ donation and COVID-19 public information in the Sikh community.
Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/KMxiHcUgE4",good luck children's nurse lecturer rohit sagoo british sikh nurse rcn nursing award finalist rohit ha worked raise awareness organ donation covid public information sikh community watch oct
1.445417527929082e+18,2021-10-05 15:56:07+00:00,['1445417527929081859'],"Good luck to Anita Astle from Wren Hall Nursing Home who is a finalist in the RCN Nursing Awards.

Anita has raised the profile of social care by developing her team and supporting other care homes to do the same.

Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/K4yy5wxeqB",good luck anita astle wren hall nursing home finalist rcn nursing award anita ha raised profile social care developing team supporting care home watch ceremony oct
1.4454154248547942e+18,2021-10-05 15:47:46+00:00,['1445415424854794240'],"Good luck to the Institute of Health Visiting 's training &amp; development team who are RCN Nursing Awards finalists.
The team created a wellbeing at work programme to help health visitors cope with demands during lockdown.
Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/NsBniKJh90",good luck institute health visiting 's training amp development team rcn nursing award finalist team created wellbeing work programme help health visitor cope demand lockdown watch oct
1.445413884865786e+18,2021-10-05 15:41:39+00:00,['1445413884865785860'],"Good luck to nurse consultant Noel McDonald who is an RCN Nursing Awards finalist.

Noel has transformed forensic #mentalhealth services in Northern Ireland, ensuring service users receive holistic care. 

Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/MaAFTZzyND",good luck nurse consultant noel mcdonald rcn nursing award finalist noel ha transformed forensic service northern ireland ensuring service user receive holistic care watch ceremony oct
1.4454117668387308e+18,2021-10-05 15:33:14+00:00,['1445411766838730754'],"Good luck to Pam Ramsay who is an RCN Nursing Awards finalist.
Pam created a COVID-specific adaptation of a pre-existing, multiple award-winning ICU recovery website. The website is endorsed by @ics_updates, @ukccna &amp; @BACCNUK
Watch #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/RgqBXmELZ8",good luck pam ramsay rcn nursing award finalist pam created covidspecific adaptation preexisting multiple awardwinning icu recovery website website endorsed amp watch oct
1.445408897150378e+18,2021-10-05 15:21:50+00:00,['1445408897150377989'],"Good luck to Clare Manley and Craig Davidson who are RCN Nursing Awards finalists.
They encourage nurse retention by broadcasting positive stories in their “Retaining the Passion: Journeys Through Nursing” podcast series. 
Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/e9bOgqSOjE",good luck clare manley craig davidson rcn nursing award finalist encourage nurse retention broadcasting positive story retaining passion journey nursing podcast series watch oct
1.4454020544453878e+18,2021-10-05 14:54:38+00:00,['1445402054445387787'],"Good luck to RCN Nursing Awards finalist Pauline Curran.
The antimicrobial therapy nurse designed, implemented &amp; streamlined a #cellulitis pathway working with stakeholders, resulting in significantly fewer bed days.
Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/Iq61W2gKS8",good luck rcn nursing award finalist pauline curran antimicrobial therapy nurse designed implemented amp streamlined pathway working stakeholder resulting significantly fewer bed day watch ceremony oct
1.4453940227601613e+18,2021-10-05 14:22:43+00:00,['1445394022760161281'],"Good luck to Iain Armstrong who is an RCN Nursing Awards finalist.

Iain developed a quality of life tool that ensures a holistic approach to people with pulmonary hypertension. The tool is now used around the world.
Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/29mOM4811x",good luck iain armstrong rcn nursing award finalist iain developed quality life tool ensures holistic approach people pulmonary hypertension tool used around world watch ceremony oct
1.4453844626074706e+18,2021-10-05 13:44:44+00:00,['1445384462607470604'],"Good luck to Nicola Bailey who is an RCN Nursing Awards finalist.
Despite political resistance and protests, Nicola was instrumental in setting up an early medical abortion service in Belfast following decriminalisation.
Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/vLjx6m5mI2",good luck nicola bailey rcn nursing award finalist despite political resistance protest nicola wa instrumental setting early medical abortion service belfast following decriminalisation watch oct
1.4452980464813384e+18,2021-10-05 08:01:21+00:00,['1445298046481338369'],"📢Out now, the October issue of Nursing Older People explores spotting the first signs of depression in older people.

➡️Find out more at https://t.co/pkCzfnu1Fx

📑Also in this issue an article on supporting older people with dementia to sleep well in hospital. https://t.co/ko4GDLijBh",october issue nursing older people explores spotting first sign depression older people find also issue article supporting older people dementia sleep well hospital
1.444933745069396e+18,2021-10-04 07:53:45+00:00,['1444933745069395972'],"📢Out now, the October issue of Primary Health Care explores burnout, knowing the key signs and how to act on them.

➡️Find out more at https://t.co/lOyXgl0G6C

📑Also in this issue, an article on how to help type 2 diabetes patients lose weight and eliminate medication use. https://t.co/hNVAhQmEjK",october issue primary health care explores burnout knowing key sign act find also issue article help type diabetes patient lose weight eliminate medication use
1.4439656761552486e+18,2021-10-01 15:46:59+00:00,['1443965676155248641'],"Good luck to Team Christie Research team who are RCN Nursing Awards finalists. 

The team successfully recruited and delivered many complex cancer studies during the pandemic, while helping run local &amp; national COVID trials.

Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/ecnchcOVtJ",good luck team christie research team rcn nursing award finalist team successfully recruited delivered many complex cancer study pandemic helping run local amp national covid trial watch oct
1.443962622571909e+18,2021-10-01 15:34:51+00:00,['1443962622571909125'],"Good luck to the @UHBResearch Haematology Research Team who are RCN Nursing Awards finalists.
The team safely reopened 6 key clinical trials after the initial lockdown, including the critical CAR T-cell therapy trial
Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/USRoPBj1YF",good luck haematology research team rcn nursing award finalist team safely reopened key clinical trial initial lockdown including critical car tcell therapy trial watch ceremony oct
1.4439602771380347e+18,2021-10-01 15:25:32+00:00,['1443960277138034698'],"Good luck to RCN Nursing Awards finalist Irene Debiram-Beecham from @CUH_NHS.

Irene designed a Cytosponge training programme including webinars and competency-based sign-off. The training supports nurses across the UK.

Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/qdQ6yph218",good luck rcn nursing award finalist irene debirambeecham irene designed cytosponge training programme including webinars competencybased signoff training support nurse across uk watch oct
1.4439566483184886e+18,2021-10-01 15:11:07+00:00,['1443956648318488578'],"Good luck to the Early Phase Clinical Trials Team who are RCN Nursing Awards finalists.
The Churchill Hospital team introduced mental well-being assessments for early phase trial patients to ensure effective care was received
Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/GuWEvydsbk",good luck early phase clinical trial team rcn nursing award finalist churchill hospital team introduced mental wellbeing assessment early phase trial patient ensure effective care wa received watch oct
1.443954906998653e+18,2021-10-01 15:04:11+00:00,['1443954906998652946'],"Good luck to the Oncology Research Team from @MSEHospitals who are RCN Nursing Awards finalists.
The Broomfield Hospital team is committed to ensuring patients with mesothelioma can access life-lengthening treatment.
Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/Nc5ghLiJR5",good luck oncology research team rcn nursing award finalist broomfield hospital team committed ensuring patient mesothelioma access lifelengthening treatment watch ceremony oct
1.4439476752300892e+18,2021-10-01 14:35:27+00:00,['1443947675230089217'],"Tips on how to counter mouth problems for people in cancer treatment

Oral health can be overlooked in wards and oncology units, but can have a serious effect on the individual.
 Find out what you can do.
https://t.co/F4r9tq0r7c",tip counter mouth problem people cancer treatment oral health overlooked ward oncology unit serious effect individual find
1.443945746265424e+18,2021-10-01 14:27:47+00:00,['1443945746265423901'],"Good luck to Homerton's Palliative rapid response team who are RCN Nursing Awards finalists.
Led by nurse Ronicah Makande, the team created a service in 10 days that provided dedicated, end of life care during the pandemic. 
Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/fmizfCMvxs",good luck homerton's palliative rapid response team rcn nursing award finalist led nurse ronicah makande team created service day provided dedicated end life care pandemic watch oct
1.4439415752860017e+18,2021-10-01 14:11:13+00:00,['1443941575286001670'],"Good luck to Emma Carey who is a RCN Nursing Awards finalists.

With no additional funding, @EmmaRoseCarey 
implemented Walk &amp; Talk which offered families the chance to meet health visitors outdoors during lockdown.
Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/Bs1v1JxKdv",good luck emma carey rcn nursing award finalist additional funding implemented walk amp talk offered family chance meet health visitor outdoors lockdown watch ceremony oct
1.4439358921676063e+18,2021-10-01 13:48:38+00:00,['1443935892167606273'],"Good luck to Paula Spooner &amp; Fiona Sharp who are RCN Nursing Awards finalists.
They provide training to improve health outcomes of people with #learningdisabilities raising awareness to address health inequalities.
Watch the #RCNawards ceremony on Oct 12. https://t.co/QfASVkEmmh https://t.co/oFliGMcFzq",good luck paula spooner amp fiona sharp rcn nursing award finalist provide training improve health outcome people raising awareness address health inequality watch ceremony oct
1.4439302966976348e+18,2021-10-01 13:26:24+00:00,['1443930296697634825'],"Good luck to Weymouth Leg Club team who are RCN Nursing Awards finalists.
By empowering members to combat the effects of isolation during lockdown, the team improved compliance with treatment, wound healing &amp; quality of life.
Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/WwKtuFqnbu",good luck weymouth leg club team rcn nursing award finalist empowering member combat effect isolation lockdown team improved compliance treatment wound healing amp quality life watch oct
1.4439265463230218e+18,2021-10-01 13:11:30+00:00,['1443926546323021839'],"Good luck to Lymphoedema Network Wales who are RCN Nursing Awards finalists.

The team has improved the clinical competence of community nurses to deal with lower leg wounds resulting in different compression approaches.

Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/8OxJSn2xCO",good luck lymphoedema network wale rcn nursing award finalist team ha improved clinical competence community nurse deal lower leg wound resulting different compression approach watch oct
1.4439235013925356e+18,2021-10-01 12:59:24+00:00,['1443923501392535574'],"Good luck to RCN Nursing Awards finalist Helen Hurst.
Orchard Surgery practice nurse @Helenjhurst1968  identifies military veterans, screens them for anxiety &amp; depression and offers them appropriate support/treatment
Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/eTspl5Ay5A",good luck rcn nursing award finalist helen hurst orchard surgery practice nurse identifies military veteran screen anxiety amp depression offer appropriate supporttreatment watch ceremony oct
1.4438469833624904e+18,2021-10-01 07:55:20+00:00,['1443846983362490388'],"OPEN ACCESS: Do you understand the value of pre-pilot work in your research?
RCNi's Nurse Researcher looks at undertaking pre-pilot work to gain an empathetic insight into participants’ perspectives.
Article by Lisa S Whiting et al.
https://t.co/7kKVK1IdGp",open access understand value prepilot work research rcni's nurse researcher look undertaking prepilot work gain empathetic insight participant perspective article lisa whiting et al
1.44359818540297e+18,2021-09-30 15:26:42+00:00,['1443598185402970115'],"Good luck to Northern Care Alliance's Cygnet team  
who are RCN Nursing Awards finalists.
The nurse-led team worked as a bridge between carers &amp; families who were unable to visit loved ones at end of life due to lockdown
Watch #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/Px7W0g9Dj5",good luck northern care alliance's cygnet team rcn nursing award finalist nurseled team worked bridge carers amp family unable visit loved one end life due lockdown watch ceremony oct
1.4435947808066273e+18,2021-09-30 15:13:11+00:00,['1443594780806627336'],"Good luck to RCN Nursing Awards finalist Joanne Shaw from Liverpool Heart and Chest Hospital. 
Joanne created a network that provides a safe space for @LHCHFT staff to take time out from caring responsibilities.
Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkEmmh https://t.co/r86L6t8OL6",good luck rcn nursing award finalist joanne shaw liverpool heart chest hospital joanne created network provides safe space staff take time caring responsibility watch ceremony oct
1.4435926048057797e+18,2021-09-30 15:04:32+00:00,['1443592604805779460'],"Good luck to Chesterfield's Carer Liaison Support Service &amp; Volunteers who are RCN Nursing Awards finalists.
The @royalhospital team offer a wide range of initiatives to support carers inc awareness training and pamper days.
Watch the #RCNawards on Oct 12 https://t.co/QfASVkmKXH https://t.co/5AhpGIc3OL",good luck chesterfield's carer liaison support service amp volunteer rcn nursing award finalist team offer wide range initiative support carers inc awareness training pamper day watch oct
1.443585054681092e+18,2021-09-30 14:34:32+00:00,['1443585054681092102'],"Good luck to the Haven House Children’s Hospice Care Team who are RCN Nursing Awards finalists.
The team was a lifeline for carers of critically ill children during the pandemic as many had lost their usual support networks.
Watch the #RCNawards on Oct 12. https://t.co/QfASVkmKXH https://t.co/CudLxReUev",good luck house childrens hospice care team rcn nursing award finalist team wa lifeline carers critically ill child pandemic many lost usual support network watch oct
1.4435741752563794e+18,2021-09-30 13:51:18+00:00,['1443574175256379403'],"Good luck to RCN Nursing Awards finalist Louise Gribben.
@SouthernHSCT haematology advanced nurse practitioner @louise_gribben set up and runs a clinic for chronic lymphocytic leukaemia that has reduced waiting times. 

Watch the #RCNAwards on Oct 12 https://t.co/QfASVkmKXH https://t.co/DqJ2e31bSN",good luck rcn nursing award finalist louise gribben haematology advanced nurse practitioner set run clinic chronic lymphocytic leukaemia ha reduced waiting time watch oct
1.4435734429015368e+18,2021-09-30 13:48:23+00:00,['1443573442901536780'],"Good luck to RCN Nursing Awards finalist Sarah Brand who set up the Teenage and Young People's Research Group and Hospital Youth Forum in Nottingham.
Sarah has given young people a voice in healthcare and research.
Watch the #RCNawards ceremony on Oct 12 https://t.co/QfASVkmKXH https://t.co/E3Hl9AxujE",good luck rcn nursing award finalist sarah brand set teenage young people's research group hospital youth forum nottingham sarah ha given young people voice healthcare research watch ceremony oct
1.4435717520475791e+18,2021-09-30 13:41:40+00:00,['1443571752047579142'],"Good luck to Belfast's transfer team NISTAR who are RCN Nursing Awards finalists.
The team are the UK &amp; Ireland's first nurse-led transport service and have transferred more than 450 critically ill children since Jan 2020.
Watch the #RCNawards on Oct 12 https://t.co/QfASVkmKXH https://t.co/Qa9hwnzeCP",good luck belfast's transfer team nistar rcn nursing award finalist team uk amp ireland's first nurseled transport service transferred critically ill child since jan watch oct
1.4435650136927355e+18,2021-09-30 13:14:54+00:00,['1443565013692735491'],"Good luck to RCN Nursing Awards finalists Children’s Haematology and Oncology Outreach Team from Leeds. 
The team have reduced anxiety by administering bolus chemotherapy in the homes of children and young people with cancer.
Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/KFujletjYa",good luck rcn nursing award finalist childrens haematology oncology outreach team leeds team reduced anxiety administering bolus chemotherapy home child young people cancer watch oct
1.4435581358268908e+18,2021-09-30 12:47:34+00:00,['1443558135826890762'],"Good luck to the nurse-led team behind the 'We Can Talk' project who are RCN Nursing Awards finalists.
They produced a free module on the fundamentals of compassionate care for staff supporting children in #mentalhealth crisis
Watch #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/irfKoptgTu",good luck nurseled team behind 'we talk' project rcn nursing award finalist produced free module fundamental compassionate care staff supporting child crisis watch oct
1.4435548307112018e+18,2021-09-30 12:34:26+00:00,['1443554830711201802'],"Good luck to Bromley's CYPH@H team who are RCN Nursing Awards finalists.
@bromleyhcare nurse-led team visit children at home after a hospital stay. Their intervention led to a significant reduction in ED hospital admissions.
Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/aowfaHOuug",good luck bromley's cyph team rcn nursing award finalist nurseled team visit child home hospital stay intervention led significant reduction ed hospital admission watch oct
1.4435493887401165e+18,2021-09-30 12:12:48+00:00,['1443549388740116480'],"Good luck to @DCHStrust School Age Immunisation team who are RCN Nursing Awards finalists.
@cityderbyshire introduced drive-through vaccination clinics during lockdown to ensure no-one fell behind on childhood immunisations.
Watch the #RCNawards on Oct 12 https://t.co/QfASVkEmmh https://t.co/YcpjLhuiJF",good luck school age immunisation team rcn nursing award finalist introduced drivethrough vaccination clinic lockdown ensure noone fell behind childhood immunisation watch oct
1.4435239300572897e+18,2021-09-30 10:31:38+00:00,['1443523930057289728'],"Borderline personality disorder.
Practitioner and counsellor Hollie Berrigan discusses the sometimes devastating effects of a BPD diagnosis and its labels and misconceptions as well as the benefits of nurse support and care.
https://t.co/sHe3Bdka5z",borderline personality disorder practitioner counsellor hollie berrigan discus sometimes devastating effect bpd diagnosis label misconception well benefit nurse support care
1.443306332086575e+18,2021-09-29 20:06:59+00:00,['1443306332086575104'],"Good luck to RCN Nursing Awards finalists Gastroenterology specialist nursing team from NHS Greater Glasgow &amp; Clyde.
They've brought about significant innovations in practice including self-management &amp; relapse pathways.
Watch #RCNawards ceremony on Oct 12
https://t.co/QfASVkEmmh https://t.co/gX6fhU6zng",good luck rcn nursing award finalist gastroenterology specialist nursing team nh greater glasgow amp clyde they've brought significant innovation practice including selfmanagement amp relapse pathway watch ceremony oct
1.4432387806689444e+18,2021-09-29 15:38:34+00:00,['1443238780668944391'],"Good luck to RCN Nursing Awards finalist Heidi Emery.

The @MaudsleyNHS #mentalhealth &amp; #learningdisability placement coordinator ensures care is provided in the least restrictive environment.

Register to watch #RCNawards ceremony on 12 Oct https://t.co/QfASVkEmmh https://t.co/rS4oA9I9hq",good luck rcn nursing award finalist heidi emery amp placement coordinator ensures care provided least restrictive environment register watch ceremony oct
1.443234629478228e+18,2021-09-29 15:22:04+00:00,['1443234629478227975'],"Good luck to RCN Nursing Awards finalist nurse consultant Nia Boughton.
Through strong leadership and strategic vision, Nia developed a specific advanced practice competency framework for #primarycare nurses.
Register to watch #RCNawards ceremony on Oct 12
https://t.co/QfASVkEmmh https://t.co/Wk6yriQtZX",good luck rcn nursing award finalist nurse consultant nia boughton strong leadership strategic vision nia developed specific advanced practice competency framework nurse register watch ceremony oct
1.4432327109028864e+18,2021-09-29 15:14:26+00:00,['1443232710902886405'],"Good luck to RCN Nursing Awards finalists Catherine @beynon_howells &amp; Patricia Quinn. 
The advanced nurse practitioners transformed a liaison service into a comprehensive older person’s assessment unit.
Watch #RCNawards ceremony on 12 Oct https://t.co/QfASVkEmmh @beynon_howells https://t.co/3u6czcyIf5",good luck rcn nursing award finalist catherine amp patricia quinn advanced nurse practitioner transformed liaison service comprehensive older person assessment unit watch ceremony oct
