id,created_at,edit_history_tweet_ids,text,clean_text
1.507834276896723e+18,2022-03-26 21:38:00+00:00,['1507834276896722955'],London protesters show support for Ukraine one month on from invasion        - LBC: Just amazing! 👌👏👏👏❤️❤️❤️❤️❤️❤️❤️❤️🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦 https://t.co/yb8wVlM8SO,london protester show support ukraine one month invasion lbc amazing
1.507816658819244e+18,2022-03-26 20:27:59+00:00,['1507816658819244033'],"Urgent search for missing boy, 10, as family 'extremely concerned' - The Sun: I hope this young boy has been found 😭 https://t.co/nJ2w6RjsZ2",urgent search missing boy family 'extremely concerned' sun hope young boy ha found
1.5076832539935826e+18,2022-03-26 11:37:53+00:00,['1507683253993582594'],Microplastics found in human blood for first time in ‘extremely concerning’ study - The Independent: Yikes.Not good at all….😭 https://t.co/GKqJQod0OV,microplastics found human blood first time extremely concerning study independent yikesnot good
1.507521719199744e+18,2022-03-26 00:56:00+00:00,['1507521719199744006'],@hopton_margaret @SallyAnneDicken @HoptonAnn @StephReynoldsm @HannahBryantBCU @theveganldnurse No worries.I’ll look out for your posts👌,worriesill look post
1.5073555534373028e+18,2022-03-25 13:55:43+00:00,['1507355553437302798'],@HoptonAnn Well done.@StephReynoldsm and @HannahBryantBCU will be so proud as all at BCU. You are in good company with @SallyAnneDicken @theveganldnurse 👌👏👏👏Good luck all and enjoy.#bcu #nursingstudents #FutureNurse https://t.co/QHV4WERRg4,well done proud bcu good company good luck enjoy
1.507352866176e+18,2022-03-25 13:45:03+00:00,['1507352866176000007'],"It’s 1.30pm.The sun has gone on but I am determined to change habits of a lifetime this year, so my first lunch on the patio this year👌❤️ #breakingbadhabits #metime https://t.co/2ttM01nFgo",pmthe sun ha gone determined change habit lifetime year first lunch patio year
1.5073462388947108e+18,2022-03-25 13:18:43+00:00,['1507346238894710785'],"Case of deadly Ebola-like virus detected in England, health officials warn - The Sun:A Crimean-Ebola tick spread virus with low risk to those not in contact with the 1st infected individual, shows why our contact tracing/Public health services are vital👌 https://t.co/DASsIjn2hH",case deadly ebolalike virus detected england health official warn suna crimeanebola tick spread virus low risk contact st infected individual show contact tracingpublic health service vital
1.507327299435303e+18,2022-03-25 12:03:27+00:00,['1507327299435302918'],@SallyAnneDicken Well done and good luck👌🤞👏👏.What an accolade&amp; learning experience #LDNursing #students #BCU https://t.co/LC5QEycsnb,well done good luckwhat accoladeamp learning experience
1.5073056156804956e+18,2022-03-25 10:37:17+00:00,['1507305615680495623'],@EdgbastonEvents The waitress did an amazing job&amp; pass on  our thanks to catering&amp; chefs! ❤️,waitress amazing jobamp pas thanks cateringamp chef
1.507286947194192e+18,2022-03-25 09:23:06+00:00,['1507286947194191896'],@KWedgbury @TheAandPGuy @MelodyCarter12 @DrKayNorman Just lovely. At that we had a freezing fog&amp; a severe fog. It must be milder by the river👌,lovely freezing fogamp severe fog must milder river
1.507286531861627e+18,2022-03-25 09:21:27+00:00,['1507286531861626910'],@Nahid_Younis @Sharon__Bishop @bcukevcrimmons @BCUAdultNursing @BCUHELS @EWinterman @BCUNursingteam I did my best…. darn it! You’ve got good eyesight Sharon ! 🤣🤣🤣,best darn youve got good eyesight sharon
1.5072861818511565e+18,2022-03-25 09:20:04+00:00,['1507286181851156481'],@UrbanHermit15 And so many others…. it must be hell on earth.,many others must hell earth
1.507221287961342e+18,2022-03-25 05:02:12+00:00,['1507221287961341954'],Despicable! @UrbanHermit15 https://t.co/FnuMZJ88js,despicable
1.507219464613466e+18,2022-03-25 04:54:57+00:00,['1507219464613466112'],@UrbanHermit15 Oh no! What timing too! Marking a two year anniversary.😭😭Get well soon.,oh timing marking two year anniversaryget well soon
1.5072188608770007e+18,2022-03-25 04:52:33+00:00,['1507218860877000713'],@theveganldnurse @BCU_LDnursing @studentNT @Sally38714416 Many congratulations and good luck for the next stage🤞👏👏👏,many congratulation good luck next stage
1.5070832580849623e+18,2022-03-24 19:53:43+00:00,['1507083258084962306'],We’re trained to nurse&amp; care for people.We help educate the next generation of FutureNurses.Seeing suffering &amp; death in any War Zone is difficult for us.We would like to see peace in Ukraine 🇺🇦 🙏 @ZelenskyyUa #Peace #StopWar #bcu #nursing https://t.co/zd881wPojz,trained nurseamp care peoplewe help educate next generation futurenursesseeing suffering amp death war zone difficult uswe would like see peace ukraine
1.507081322036142e+18,2022-03-24 19:46:02+00:00,['1507081322036142084'],"Such a lovely venue &amp;superb catering to hold an Adult nurse team meeting.The 1st time many of us have met for 2 yrs, or, ever.Lots of academic&amp; educational discussion 
&amp; gr8 plans going forward👌@Edgbaston @chriswoakes @bcukevcrimmons @EWinterman @Unak01 @clairelynch84 @asmahbi2 https://t.co/omherXrZik",lovely venue ampsuperb catering hold adult nurse team meetingthe st time many u met yr everlots academicamp educational discussion amp gr plan going forward
1.5068767830183158e+18,2022-03-24 06:13:16+00:00,['1506876783018315778'],@BridgetMalkin Never a truer word said !,never truer word said
1.5068765086563164e+18,2022-03-24 06:12:10+00:00,['1506876508656316417'],@KnittedLibrary Cute👌👏👏,cute
1.5068762848524902e+18,2022-03-24 06:11:17+00:00,['1506876284852490243'],@bailey_jodie Well done Jodie.👌👏👏👏,well done jodie
1.506874379409531e+18,2022-03-24 06:03:43+00:00,['1506874379409530881'],@PrameshPr @kandelnirmal Not so sure about the rubbish ?,sure rubbish
1.506873920418427e+18,2022-03-24 06:01:53+00:00,['1506873920418426885'],@NikkiNeve @LecturerLee @NursingTimes Well done Nikki. 👏👏,well done nikki
1.5066479174650675e+18,2022-03-23 15:03:50+00:00,['1506647917465067526'],A cruel blow for girl’s education in Afghanistan😬 #HumanRight #Afghanistan https://t.co/IxGMyBC95W,cruel blow girl education afghanistan
1.5064012733394289e+18,2022-03-22 22:43:45+00:00,['1506401273339428865'],Love it! https://t.co/DqUZtCOZSe,love
1.506400555236741e+18,2022-03-22 22:40:54+00:00,['1506400555236741127'],Enjoyed the presentation by @TheEPS1 during the Anglia Regional evening meeting @BACCNUK &amp; all the positives to come from COVID &amp; the sharing of good practice &amp; collaboration👌👏 @HelenBevanTweet https://t.co/kEzgC0Bu52,enjoyed presentation anglia regional evening meeting amp positive come covid amp sharing good practice amp collaboration
1.506353598871097e+18,2022-03-22 19:34:19+00:00,['1506353598871097344'],A really important point alongside climate change &amp; food poverty… there are so many issues stacking up for humanity to deal with.The War with Ukraine is adding more difficulty &amp; complexity. https://t.co/VND1mQYsOn,really important point alongside climate change amp food poverty many issue stacking humanity deal withthe war ukraine adding difficulty amp complexity
1.5063524007639163e+18,2022-03-22 19:29:33+00:00,['1506352400763916295'],This would be amazing if it could happen 🙏 @UrbanHermit15 #peace #JawJawNotWar https://t.co/XDUpyEAziQ,would amazing could happen
1.505908311409021e+18,2022-03-21 14:04:54+00:00,['1505908311409020933'],"If you are in the West Midlands catch BBC News at 6.30 pm to listen to Margaret Rolle speak about Ukraine&amp; hear Vassily Savenko,Opera Singer about how they are supporting their friends&amp; colleagues in Kyiv🙏. #Ukraine #MusicUnites @bbcmtd https://t.co/Env9BNcQAV",west midland catch bbc news pm listen margaret rolle speak ukraineamp hear vassily savenkoopera singer supporting friendsamp colleague kyiv
1.5057917232928315e+18,2022-03-21 06:21:37+00:00,['1505791723292831744'],An amazing red-orange sun but first thought as always to Ukraine❤️ https://t.co/H0PrRDIVmY,amazing redorange sun first thought always ukraine
1.5056933200261448e+18,2022-03-20 23:50:36+00:00,['1505693320026144769'],"If you live in the SE, particularly in &amp; around Brighton please consider supporting this concert.Vassily sang to me down the phone in the week.We’re doing what we can to support Ukraine&amp;our friends.Please retweet. Thank you🙏 #ConcertForUkraine #Brighton #operasingers https://t.co/PDE9M8rbvk",live se particularly amp around brighton please consider supporting concertvassily sang phone weekwere support ukraineampour friendsplease retweet thank
1.505688407791612e+18,2022-03-20 23:31:05+00:00,['1505688407791611904'],"This street scene now empty was the scene of a old coach from Kiev&amp;the spiritual home&amp;hub of the Boyan choir&amp;their entourage 4 a mth every year.Happy times,with the men in&amp; out&amp; being collected by hosts families. My job was to co-ordinate.I’m back trying to help.Forever in my ❤️ https://t.co/LJUrBWMqWx",street scene empty wa scene old coach kievampthe spiritual homeamphub boyan choiramptheir entourage mth every yearhappy timeswith men inamp outamp collected host family job wa coordinateim back trying helpforever
1.5056814933933916e+18,2022-03-20 23:03:36+00:00,['1505681493393391624'],This pm the locality met at the memorial hall 4 miles away to commemorate our “Stanley” in memory of those that fell&amp;fought in the World Wars. So pertinent at this time.Many families lost all their men folk.😬😭 #War #StanleyTheSoldier #LestWeForget https://t.co/BXeS7zLMev,pm locality met memorial hall mile away commemorate stanley memory fellampfought world war pertinent timemany family lost men folk
1.5056742525776077e+18,2022-03-20 22:34:50+00:00,['1505674252577607686'],I ran out of mojo by moon &amp; started staggering but not before finishing topping the 4th lawn.I did try &amp; put off getting the mower out but it’s so mild. My beautiful laburnum arch has collapsed but work for another day. My favourite tree is showing a crack.Dreading the next storm https://t.co/cGDkraeVpL,ran mojo moon amp started staggering finishing topping th lawni try amp put getting mower mild beautiful laburnum arch ha collapsed work another day favourite tree showing crackdreading next storm
1.50548297927936e+18,2022-03-20 09:54:47+00:00,['1505482979279360001'],Music is so powerful &amp; uniting🙏 https://t.co/bvhVIdmJYk,music powerful amp uniting
1.505417828190638e+18,2022-03-20 05:35:54+00:00,['1505417828190638082'],"An exciting,varied and busy day coming up,although the fact my work-lap top has given up finally makes me feel discombobulated.That’ll be the 4th one in two years😆.A but like my brain I guess😬. https://t.co/qUYtuFoIOt",excitingvaried busy day coming upalthough fact worklap top ha given finally make feel discombobulatedthatll th one two yearsa like brain guess
1.5053304211475743e+18,2022-03-19 23:48:34+00:00,['1505330421147574275'],"a storm,luckily not across the drive.I need to clear it before I can mow.Clearing up I found a lovely purple hellebore👏❤️.I kept going until dark, to then start the 4 e-learning modules prior to the next round of vaccinations, but the laptop crashed.Not sorry for a rest😆 https://t.co/pOGMWOQ5ju",stormluckily across drivei need clear mowclearing found lovely purple helleborei kept going dark start elearning module prior next round vaccination laptop crashednot sorry rest
1.505329016244478e+18,2022-03-19 23:42:59+00:00,['1505329016244477958'],"It’s a week since the last time I had to go to bed in the day💪.Upset that I couldn’t see the grandchildren this W/E.The 1st time since Xmas,as the bday party was postponed due to C-19,but gr8 to have some time to carry on chopping at a pear tree that came down last year in a https://t.co/BSVJImN1vk",week since last time go bed dayupset couldnt see grandchild wethe st time since xmasas bday party wa postponed due cbut gr time carry chopping pear tree came last year
1.505291197962666e+18,2022-03-19 21:12:43+00:00,['1505291197962665987'],"https://t.co/tkK3IjMlTA I have nothing but admiration for those who make it by hard work,talent&amp;remain down to earth. @fatboyclayton #operasinger",nothing admiration make hard worktalentampremain earth
1.5051656607746744e+18,2022-03-19 12:53:52+00:00,['1505165660774674446'],Russia fires ‘unstoppable’ hypersonic missiles at Ukraine for first time ‘to destroy weapons depot’ - The Independent: I believe the peace talks are Putin’s delay https://t.co/AmCQ4LImum reprieve in this hell😬 https://t.co/wBFEMHr7Qy,russia fire unstoppable hypersonic missile ukraine first time destroy weapon depot independent believe peace talk putin delay reprieve hell
1.5051262218306724e+18,2022-03-19 10:17:09+00:00,['1505126221830672389'],"One of my special moments when visiting my children living in Sydney was climbing the bridge &amp; learning about its history, but also some workers deaths.#dangerouswork https://t.co/F9d0Wqzu14",one special moment visiting child living sydney wa climbing bridge amp learning history also worker death
1.5050555090444698e+18,2022-03-19 05:36:10+00:00,['1505055509044469760'],I feel guilty being woken by the dawn chorus &amp; immediately think of Ukraine 🇺🇦 https://t.co/jA2ENjNX3z,feel guilty woken dawn chorus amp immediately think ukraine
1.504965752142639e+18,2022-03-18 23:39:30+00:00,['1504965752142639107'],I had to go to the Doctors earlier.Such a fabulous drive across country on a lovely sunny but cold evening. You can guess what I thought &amp; felt driving past these fluttering flags👌❤️ @PrameshPr @MB_Morriss #loveNepal #happymemories https://t.co/SCINGAAZzZ,go doctor earliersuch fabulous drive across country lovely sunny cold evening guess thought amp felt driving past fluttering flag
1.504864108776235e+18,2022-03-18 16:55:37+00:00,['1504864108776235014'],Hundreds remain trapped under rubble of Mariupol theatre - The Telegraph: This is inhumane.A ceasefire should be allowed for rescue.😭 https://t.co/BjzYpzr0aG,hundred remain trapped rubble mariupol theatre telegraph inhumanea ceasefire allowed rescue
1.5047411869967852e+18,2022-03-18 08:47:10+00:00,['1504741186996785169'],@theveganldnurse @MyBCU @BCU_LDnursing @BCUSU That’s fab👌👏#BCU #LearningDisability #nursing #FutureNurse,thats fab
1.5047154989524828e+18,2022-03-18 07:05:05+00:00,['1504715498952482819'],"New BA.2 Covid strain 'close to one of the most contagious diseases we know' - The Mirror: Well scientists keep saying the pandemic isn’t over,there will be variants&amp;vigilance is needed. #science  https://t.co/c2a46kHZRz",new ba covid strain 'close one contagious disease know' mirror well scientist keep saying pandemic isnt overthere variantsampvigilance needed
1.5047146701203128e+18,2022-03-18 07:01:48+00:00,['1504714670120312834'],@BarbaraHowardH1 @AbbieFBarnes You’ll have been amazing as ever! 👏👏,youll amazing ever
1.5045940556526428e+18,2022-03-17 23:02:31+00:00,['1504594055652642816'],@UNReliefChief @bbclysedoucet It is tragic as there are so many crises and competing demands but Yemen must also be a priority 🙏,tragic many crisis competing demand yemen must also priority
1.504592856924799e+18,2022-03-17 22:57:45+00:00,['1504592856924798980'],"It’s certainly a “Worm moon” 👌😉as this juicy one demonstrated, as it moved over my shoe earlier. At 7pm the moon was trying to beam through the cloud &amp; although a fuzzy shot I could still see the self sown cerise pink primose❤️ #Wolfmoon #spring https://t.co/128OPcIrpn",certainly worm moon juicy one demonstrated moved shoe earlier pm moon wa trying beam cloud amp although fuzzy shot could still see self sown cerise pink primose
1.5045688479193866e+18,2022-03-17 21:22:21+00:00,['1504568847919386625'],@looknorthBBC @oldnanchris Such a shock! Catastrophic for the workers &amp; families.😭,shock catastrophic worker amp family
1.5045593727724626e+18,2022-03-17 20:44:42+00:00,['1504559372772462592'],'Aggressive' visitors and inappropriate items sent to Ukrainian donation centre - Birmingham Live: This is exactly why a donation to the Red Cross or DEC will be more appropriate.Remember the experience of Grenfell volunteers? https://t.co/4IMN0ERdcc   https://t.co/OAsGmKHJhD,'aggressive' visitor inappropriate item sent ukrainian donation centre birmingham live exactly donation red cross dec appropriateremember experience grenfell volunteer
1.5044050537418834e+18,2022-03-17 10:31:29+00:00,['1504405053741883401'],"@KWedgbury @DrKayNorman @PaulCSnelling Or a year early that cost me kennel,travel &amp; hotel costs🤔🤣🤣🤣",year early cost kenneltravel amp hotel cost
1.5042484424990515e+18,2022-03-17 00:09:10+00:00,['1504248442499051520'],Top of the morning Gerri ❤️@Geraldine_Nevin,top morning gerri
1.5042463823534326e+18,2022-03-17 00:00:59+00:00,['1504246382353432583'],Happy St Patrick’s day one and all🙏❤️ @Unak01 @EWinterman @UrbanHermit15 @martina_davies https://t.co/itf0O0Qy0I,happy st patrick day one
1.504239157782225e+18,2022-03-16 23:32:17+00:00,['1504239157782224901'],Our bodies are so amazing and life sacrosanct 🤔 https://t.co/GyUsHUhdif,body amazing life sacrosanct
1.5042192102302065e+18,2022-03-16 22:13:01+00:00,['1504219210230206471'],"I saw the footage on the 10pm BBC News in the UK tonight .As a nurse who has seen much death&amp; trauma. It was shocking,sickening&amp; gut-wrenching. This War MUST stop please.🙏 https://t.co/wIg9ZiudR0",saw footage pm bbc news uk tonight nurse ha seen much deathamp trauma wa shockingsickeningamp gutwrenching war must stop please
1.504142114267222e+18,2022-03-16 17:06:40+00:00,['1504142114267222018'],@KnittedLibrary @NikkiNeve @BCUlibrary I am delighted in some ways to see that! 👌👏 Asking the question is always good!,delighted way see asking question always good
1.5041418663500431e+18,2022-03-16 17:05:41+00:00,['1504141866350043138'],@WeStudentNurse I’m getting there slowly!.I had a bunch of ITU students who bought me a big bag&amp; wrote a poem as a thank you.I must find it.Good job I’ve a sense of humour(at times)😉Very creative&amp;touching.😘,im getting slowlyi bunch itu student bought big bagamp wrote poem thank youi must find itgood job ive sense humourat timesvery creativeamptouching
1.5041399033150996e+18,2022-03-16 16:57:53+00:00,['1504139903315099656'],"@WeStudentNurse Staff have the same issues believe me…. but it really does make a difference.I now get everything ready the night before,even when working from home.Had a colleague that bull made sarnies&amp; froze them! I was known as the bag lady but try to carry less these days.",staff issue believe really doe make differencei get everything ready night beforeeven working homehad colleague bull made sarniesamp froze wa known bag lady try carry le day
1.5041388604685804e+18,2022-03-16 16:53:44+00:00,['1504138860468580366'],Love this! It's useful to see and gain some insight. @KnittedLibrary @NikkiNeve https://t.co/hjlvVS2iLU,love useful see gain insight
1.504138397862015e+18,2022-03-16 16:51:54+00:00,['1504138397862014978'],@WeStudentNurse So very sensible but I guess when you are pushed for time... but getting organised is good for the bank balance 😉&amp;health!,sensible guess pushed time getting organised good bank balance amphealth
1.5041378269124155e+18,2022-03-16 16:49:38+00:00,['1504137826912415748'],"I've #justsponsored Emma Winterman, who's fundraising for Alzheimers Society on @JustGiving. Donate now https://t.co/6R4udYbyBZ Our dear Lesley Killingworth is retiring.😭",i've emma winterman who's fundraising alzheimers society donate dear lesley killingworth retiring
1.504082943513346e+18,2022-03-16 13:11:32+00:00,['1504082943513346048'],Great to get a huge makeover for our healthcare students👌 #simulation #clinicalskills #BCU #futurenurse https://t.co/PkfsXN83hK,great get huge makeover healthcare student
1.5040665840752927e+18,2022-03-16 12:06:32+00:00,['1504066584075292690'],"@ProfMaxLintern Fantastic news of your appointment as our Deputy Dean for HELS.Many congratulations &amp; glad to welcome you back although it feels like you’ve not really been far,as you’ve always kept your links👌👏👏👏👏@MyBCU #BCU #scientist #musician https://t.co/aK6dMMnHnl",fantastic news appointment deputy dean helsmany congratulation amp glad welcome back although feel like youve really faras youve always kept link
1.5040616205317366e+18,2022-03-16 11:46:49+00:00,['1504061620531736576'],Some good news in the midst of anxiety.Well done to Oliver Hayne @BirmCons What an achievement👏 &amp; to work with our @TheCBSO &amp; the brilliant @simonhalsey .So missed his annual singalong workshops at Symphony Hall. #bestTeacher @MyBCU #BCU https://t.co/YPVIBmy7gU,good news midst anxietywell done oliver hayne achievement amp work amp brilliant missed annual singalong workshop symphony hall
1.5040580335126282e+18,2022-03-16 11:32:33+00:00,['1504058033512628224'],"Kings School,Worcester are offering virtual lessons to children of Ukraine.⬇️ It’s so inspirational to see what people are trying to do to support &amp; mitigate the effects of War on our young.The innocents! .Please retweet.🙏#Ukraine #childrenofUkraine https://t.co/1yBzeLgrGl",king schoolworcester offering virtual lesson child ukraine inspirational see people trying support amp mitigate effect war youngthe innocent please retweet
1.5038732521329009e+18,2022-03-15 23:18:18+00:00,['1503873252132900872'],You know some people are just amazing 👌👏👏👏👏 https://t.co/cnzsFr5bRk,know people amazing
1.503873091730088e+18,2022-03-15 23:17:40+00:00,['1503873091730087944'],"I have finally made contact with my Ukrainian contacts &amp; been updated.I can sleep a little easier.Listen to “Brother can you hear me”!A Capella at its best👌❤️A real treat to be serenaded down the phone by Vassily Savenko,Opera singer from Odessa,an aria from the magic flute. https://t.co/xRmP4aIQcO",finally made contact ukrainian contact amp updatedi sleep little easierlisten brother hear mea capella besta real treat serenaded phone vassily savenkoopera singer odessaan aria magic flute
1.5037050917103698e+18,2022-03-15 12:10:06+00:00,['1503705091710369793'],"Nazanin Zaghari-Ratcliffe has UK passport returned, MP says - BBC News : There can be some good news.What this Woman has suffered🤔🙏 https://t.co/hqJJ1PVF0t",nazanin zaghariratcliffe ha uk passport returned mp say bbc news good newswhat woman ha suffered
1.503657550687912e+18,2022-03-15 09:01:11+00:00,['1503657550687911936'],@billymurcott @PrameshPr @RoaringNurse A birthday treat that you thought you wouldn’t have &amp; then we were off! So exciting &amp; wonderful🙏🎂 🎉 🥳 #happymemories #lovenepal,birthday treat thought wouldnt amp exciting amp wonderful
1.503615852809175e+18,2022-03-15 06:15:29+00:00,['1503615852809175040'],@hmsprotector @AntarcticHT Loving the penguin highway! ❤️,loving penguin highway
1.5035107854101463e+18,2022-03-14 23:17:59+00:00,['1503510785410146308'],"@PrameshPr @RoaringNurse @billymurcott breathless,hypoxic&amp; too tired to sing. It was so breathtaking it was more than good enough to gaze around on Will’s birthday, but I was hoping for a World record… the choir at the most extreme altitude? #catschorus #wishfulthinking",breathlesshypoxicamp tired sing wa breathtaking wa good enough gaze around birthday wa hoping world record choir extreme altitude
1.503509542348411e+18,2022-03-14 23:13:03+00:00,['1503509542348410887'],"@PrameshPr @RoaringNurse Every time Sherpa team is running an expedition there is a tea party😉. I wonder if the table was the clincher😉.When I took nursing students to base camp,we went up Kala Pattar too&amp; had OUR tea party.I commissioned a song but everybody apart from me&amp; @billymurcott were too https://t.co/c5WuSjnQJ0",every time sherpa team running expedition tea party wonder table wa clincherwhen took nursing student base campwe went kala pattar tooamp tea partyi commissioned song everybody apart meamp
1.5035083739957576e+18,2022-03-14 23:08:24+00:00,['1503508373995757575'],"@PrameshPr @RoaringNurse &amp;I looked into doing something for WHO International year of the Nurse,then the pandemic hit. It is really hard&amp; expensive. Jo tried Oct 21 running the London marathon in his costume&amp; I arranged for him to Jetski in it for our nursing charity 👌🤣 #pintofbeer https://t.co/IAy2hWjDee",ampi looked something international year nursethen pandemic hit really hardamp expensive jo tried oct running london marathon costumeamp arranged jetski nursing charity
1.503484654950695e+18,2022-03-14 21:34:09+00:00,['1503484654950694915'],"@Sanchia7 @CliveMyrieBBC @christinespolar @rachelkennedy84 @MartineBBC I do hope she’ll be ok. So very brave.This is tearing families apart … who are divided by geography, but also rhetoric.😭😭",hope shell ok bravethis tearing family apart divided geography also rhetoric
1.5034839426740795e+18,2022-03-14 21:31:19+00:00,['1503483942674079755'],Oh my life.What a brave Woman👌💪❤️❤️❤️❤️❤️❤️ https://t.co/iNds6zzeRn,oh lifewhat brave woman
1.5032648973496033e+18,2022-03-14 07:00:55+00:00,['1503264897349603332'],"@michaelgove @pritipatel @HuddlestonNigel @BorisJohnson Can I ask that there is also a system whereby Widows such as myself have the single person relief on council tax protected, if we take in Ukrainian families or Orphans please? 🙏 #ukraine",ask also system whereby widow single person relief council tax protected take ukrainian family orphan please
1.5032599970520556e+18,2022-03-14 06:41:27+00:00,['1503259997052055552'],"It was such a clear night.I’d hoped to see the effects of the solar flare but a hard frost overnight which I didn’t expect, as I have tender plants outside &amp; foggy.#sunrise https://t.co/Q0V8NlcfIU",wa clear nightid hoped see effect solar flare hard frost overnight didnt expect tender plant outside amp foggy
1.503254875555119e+18,2022-03-14 06:21:06+00:00,['1503254875555119105'],Climbers hold world's highest tea party - CNN: GWR(Guinness World records)  certified this tea-party 😉 ⁦@RoaringNurse⁩ ⁦@MB_Morriss⁩ @PrameshPr⁩ #teapartyonEverest  https://t.co/PLwEgTuRJ3,climber hold world's highest tea party cnn gwrguinness world record certified teaparty
1.5031559987558564e+18,2022-03-13 23:48:12+00:00,['1503155998755856387'],@shaziaparv Get well soon🙏,get well soon
1.5031557465356165e+18,2022-03-13 23:47:11+00:00,['1503155746535616514'],@Telegraph She is one incredible&amp;brave Woman.A consummate professional💪,one incredibleampbrave womana consummate professional
1.5031284562798305e+18,2022-03-13 21:58:45+00:00,['1503128456279830533'],@CliveMyrieBBC I think that’s the right thing.Clerics need to be speaking out and leading…. 🙏,think thats right thingclerics need speaking leading
1.5031266142380237e+18,2022-03-13 21:51:26+00:00,['1503126614238023682'],"@DrTomFrieden Totally agree but I think will fall on deaf ears,especially with a war nearby.Government funding was withdrawn this week from our Zoe scientists &amp; their projects.",totally agree think fall deaf earsespecially war nearbygovernment funding wa withdrawn week zoe scientist amp project
1.5031163774476657e+18,2022-03-13 21:10:45+00:00,['1503116377447665664'],They say “seek&amp; ye shall find”.I wasn’t going to walk pooch&amp;potter around the garden.The sun has set.I put straw on the shopping list for my strawberries&amp;I found some on the side of the road! Result👌🙏🤣 https://t.co/qt1TZNjkMY,say seekamp ye shall findi wasnt going walk poochamppotter around gardenthe sun ha seti put straw shopping list strawberriesampi found side road result
1.5031140566846874e+18,2022-03-13 21:01:32+00:00,['1503114056684687362'],"I haven’t been out of bed before 11am on 3 days running,trying to recharge the battery but managed to do some of this charity Zumbathon for Melanoma UK this avo. Great mindfulness&amp; I couldn’t stop smiling, it’s 2.5 years since I was last in a class/gym💪 🤩@MelanomaUK #fun https://t.co/jZNPUwsR5H",havent bed day runningtrying recharge battery managed charity zumbathon melanoma uk avo great mindfulnessamp couldnt stop smiling year since wa last classgym
1.5030847140973158e+18,2022-03-13 19:04:56+00:00,['1503084714097315845'],What on Earth is going on with our World ? 💔 https://t.co/PgHxMiSvQy,earth going world
1.5030836887955497e+18,2022-03-13 19:00:52+00:00,['1503083688795549698'],@PickardJE Such composure probably knowing that she won’t see her piano again.Lives being destroyed systematically💔,composure probably knowing wont see piano againlives destroyed systematically
1.5030833689629983e+18,2022-03-13 18:59:35+00:00,['1503083368962998275'],Lives being destroyed 💔 https://t.co/qXnMgOPpqb,life destroyed
1.5030540963533496e+18,2022-03-13 17:03:16+00:00,['1503054096353349636'],"@KyivIndependent So sad,dying for your job.Condolences to family,friends&amp; RIP.A tragedy.🙏",saddying jobcondolences familyfriendsamp ripa tragedy
1.502965701895676e+18,2022-03-13 11:12:01+00:00,['1502965701895675904'],May their faith be strong to sustain them🙏 https://t.co/ptWUhTBEpd,may faith strong sustain
1.5028577624176558e+18,2022-03-13 04:03:06+00:00,['1502857762417655808'],@BBCNews Barbaric . 😡Why? Some sort of point is being made here.,barbaric sort point made
1.502766576566739e+18,2022-03-12 22:00:46+00:00,['1502766576566738949'],"I’m rather pleased but yet surprised to get this badge.A slack day used to be 10,000 steps🤔.Over the past 2 years 10,000 is a fairly rare achievement when long periods have to be spent resting/sleeping .😡 https://t.co/dHCYlgnbYD",im rather pleased yet surprised get badgea slack day used stepsover past year fairly rare achievement long period spent restingsleeping
1.5027529439421235e+18,2022-03-12 21:06:36+00:00,['1502752943942123521'],@bbclysedoucet @CliveMyrieBBC Such an amazing people.I hope his life is spared🙏. This is so cruel&amp; shows the desperation on the attacking side! #psychologicalwarfare,amazing peoplei hope life spared cruelamp show desperation attacking side
1.5027349881266586e+18,2022-03-12 19:55:15+00:00,['1502734988126658569'],Getting excited now.The sheep have been separated so the four pregnant ewes are in confinement.Lambs due in April&amp; preparations are being made for lambing.👌 #springtime #hope https://t.co/bdGK2ZyqEV,getting excited nowthe sheep separated four pregnant ewe confinementlambs due aprilamp preparation made lambing
1.5027340789608858e+18,2022-03-12 19:51:38+00:00,['1502734078960885762'],"I always wanted lots of animals but you have to be practical but loved this pig today.Reminded me of “Kevin  Bacon”now too fat or in the ground,a famous porker in Alexandria,Sydney &amp; happy times. #theGrounds #Sydney https://t.co/74FmHMT3jM",always wanted lot animal practical loved pig todayreminded kevin baconnow fat grounda famous porker alexandriasydney amp happy time
1.5027209623614505e+18,2022-03-12 18:59:31+00:00,['1502720962361450498'],"Please god let this be true, but deep down I don’t believe Putin can or will back down.🙏🙏🙏 #heartbreaking https://t.co/gPfxgg3CXW",please god let true deep dont believe putin back
1.5026520538390446e+18,2022-03-12 14:25:42+00:00,['1502652053839044614'],Iceberg so that people could get a last shot of the penguins&amp; seals 🦭.I would have sailed on by but he was willing to accommodate.The head chef was also very talented &amp; I have never eaten so well apart from an expedition to K2 where our team were able to magic up amazing food. https://t.co/X6T7b8rgbo,iceberg people could get last shot penguinsamp seal would sailed wa willing accommodatethe head chef wa also talented amp never eaten well apart expedition k team able magic amazing food
