id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4492855999915663e+18,2021-10-16 08:06:28+00:00,['1449285599991566342'],"@Martin_Forslind @AlfCarlsson10 @Kallifatides Jo människor står för moralen precis som du beskriver. Och människor är olika så jo människor uppträder inte på samma sätt, har inte samma idéer  ..... men lagen den är lika för alla.",mnniskor str moralen precis som beskriver och mnniskor olika mnniskor upptrder inte samma stt har inte samma ider men lagen den lika alla,True,mnniskor str som beskriver mnniskor mnniskor upptrder inte samma stt har inte samma ider alla 
1.4490443358911898e+18,2021-10-15 16:07:46+00:00,['1449044335891189761'],"Hur länge ska regioner @SKR_se komma undan med sina analyser om risker och säkerhet i vården. Att inte lyssna på professionen, att inte använda kompetens det är en hållning som alltid drabbar patienten. Den här situationen har kunde förutses redan 2006!! #vardpol #barnmorska https://t.co/KZoBlI8t78",hur lnge ska regioner komma undan med sina analyser risker och skerhet vrden att inte lyssna professionen att inte anvnda kompetens det hllning som alltid drabbar patienten den situationen har kunde frutses redan,True,hur lnge ska regioner analyser risker att inte professionen att inte anvnda drabbar patienten situationen har kunde redan 
1.4489320286159053e+18,2021-10-15 08:41:30+00:00,['1448932028615905284'],@Seniorentwit Kan det påverkas av att det i Region Stockholm finns färre sjuksköterskor/1000 inv? Sjuksköterskor är ju en nyckelprofession vid vaccination.,kan det pverkas att det region stockholm finn frre sjukskterskor inv sjukskterskor nyckelprofession vid vaccination,True,kan det pverkas att region stockholm finn sjukskterskor inv nyckelprofession vid vaccination 
1.4486542552843633e+18,2021-10-14 14:17:43+00:00,['1448654255284363281'],@Vattenstorm Fast ditt parti vill inte ha det så.,fast ditt parti vill inte det,True,parti vill det 
1.4486385561850225e+18,2021-10-14 13:15:20+00:00,['1448638556185022465'],@Vattenstorm Men väl dina partikamrater .... Kristersson ledde ju det redan i Alliansen.,men dina partikamrater kristersson ledde det redan alliansen,True,partikamrater kristersson ledde det redan alliansen 
1.4486251977083658e+18,2021-10-14 12:22:15+00:00,['1448625197708365855'],@Vattenstorm Ville bara peka på hur det går till att skapa begränsningar i människors frihet. Att se sjuka som en massa och inte som individer det är att begränsa människors frihet.,ville bara peka hur det till att skapa begrnsningar mnniskors frihet att sjuka som massa och inte som individer det att begrnsa mnniskors frihet,True,ville bara peka hur det till begrnsningar sjuka som massa och inte som individer det att begrnsa 
1.4486238191833375e+18,2021-10-14 12:16:47+00:00,['1448623819183337477'],"@Vattenstorm ""Moderaterna vill spara 2,7 miljarder 2022 och 8,5 miljarder 2023 på sjukpenningen. De vill återinföra stupstocken 2023 och inleda utförsäkringarna av sjuka igen.""",moderaterna vill spara miljarder och miljarder sjukpenningen vill terinfra stupstocken och inleda utfrskringarna sjuka igen,True,moderaterna vill miljarder sjukpenningen vill inleda sjuka igen 
1.4482087007333335e+18,2021-10-13 08:47:15+00:00,['1448208700733333508'],"@ragsjo oj vad många minnen den bilden väcker ...... ""missbrukade människor blir missbrukare ..... """,vad mnga minnen den bilden vcker missbrukade mnniskor blir missbrukare,True,vad mnga minnen bilden vcker blir missbrukare 
1.4479885627172905e+18,2021-10-12 18:12:30+00:00,['1447988562717290507'],@M_Abrahamsson @FacketKommunal @strandhall Nja min reflektion är mer på nivån varför ens göra ett inlägg .....,nja min reflektion mer nivn varfr gra ett inlgg,True,min reflektion mer nivn varfr gra ett inlgg 
1.4479617923245138e+18,2021-10-12 16:26:07+00:00,['1447961792324513797'],@M_Abrahamsson @FacketKommunal @strandhall Egentligen är det mer obegripligt att du tror att någon av de där personerna skulle aspirera på posten.,egentligen det mer obegripligt att tror att ngon personerna skulle aspirera posten,True,egentligen det mer tror att ngon personerna skulle aspirera posten 
1.447960703109841e+18,2021-10-12 16:21:48+00:00,['1447960703109840907'],@M_Abrahamsson @FacketKommunal @strandhall Fast den som ska väljas måste väl vara medlem för att vara valbar....,fast den som ska vljas mste vara medlem att vara valbar,True,som ska vljas mste vara medlem att vara valbar 
1.4478569651457925e+18,2021-10-12 09:29:35+00:00,['1447856965145792517'],"@Vattenstorm @steffersline @moderaterna Läs gärna ledaren i dagens DN och fundera kring begrepp som ärlig, saklig, faktabaserad. Du får gärna förklara hur och varför partiet kan inta så olika ståndpunkter på en och samma gång.",grna ledaren dagens och fundera kring begrepp som rlig saklig faktabaserad grna frklara hur och varfr partiet kan inta olika stndpunkter och samma gng,True,ledaren fundera som rlig saklig faktabaserad grna frklara hur och varfr inta stndpunkter samma gng 
1.4475920863631237e+18,2021-10-11 15:57:03+00:00,['1447592086363123713'],@Vattenstorm @steffersline @moderaterna Jo vi har helt olika syn på fakta och  saklighet och rättvisa.,har helt olika syn fakta och saklighet och rttvisa,True,har syn fakta och saklighet och rttvisa 
1.4475872713818522e+18,2021-10-11 15:37:55+00:00,['1447587271381852169'],@Vattenstorm @steffersline @moderaterna Visst är det min tolkning. Läs göra ledaren i DN också. Jag är inte ensam och det är inte en höger/vänster-fråga. Det är en fråga om samhällssyn och att skapa grundlösa motsättningar.... jfr USA det blir inte så bra...,visst det min tolkning gra ledaren ocks jag inte ensam och det inte hgervnsterfrga det frga samhllssyn och att skapa grundlsa motsttningar jfr usa det blir inte bra,True,visst det min ledaren ensam och det inte hgervnsterfrga det frga samhllssyn och att skapa grundlsa motsttningar jfr det blir inte bra 
1.4475833780903854e+18,2021-10-11 15:22:26+00:00,['1447583378090385412'],"@Vattenstorm @steffersline @moderaterna Problemet ned @moderaterna är att de inte driver politik på ett juste sätt. Att hitta på, använda retorik som liknar Trump får andra konsekvenser. Konsekvenser som förändrar samhället i grunden. Den som vill riva ned för att nå makt. de har förlorat sin värdighet. Sånt är trist.",problemet ned att inte driver politik ett juste stt att hitta anvnda retorik som liknar trump andra konsekvenser konsekvenser som frndrar samhllet grunden den som vill riva ned att makt har frlorat sin vrdighet snt trist,True,problemet inte driver politik juste stt att hitta anvnda retorik som trump som frndrar samhllet den som vill riva makt har frlorat sin vrdighet trist 
1.4475784773272658e+18,2021-10-11 15:02:58+00:00,['1447578477327265794'],@Vattenstorm @steffersline @moderaterna ... problemett kvarstår att partiet varken är sakligt eller sanningsenligt..... att driva politik på det sättet är inte juste. Jag kommer att göra allt jag kan för att de åsikterna och den hållningen inte ska få makt...,problemett kvarstr att partiet varken sakligt eller sanningsenligt att driva politik det sttet inte juste jag kommer att gra allt jag kan att sikterna och den hllningen inte ska makt,True,problemett kvarstr sakligt eller sanningsenligt att driva politik det sttet inte juste jag kommer att gra allt jag kan att sikterna hllningen inte ska makt 
1.447576948557992e+18,2021-10-11 14:56:53+00:00,['1447576948557991937'],@Vattenstorm @steffersline @moderaterna Det är en myt som @moderaterna odlar. Dessutom väljer partiet att kalla försäkringar för bidrag ... och har drivit igenom såväl rut som rot. Avdrag som ger förmåner framförallt till dem som skulle kunna betala allt själv.,det myt som odlar dessutom vljer partiet att kalla frskringar bidrag och har drivit igenom svl rut som rot avdrag som ger frmner framfrallt till dem som skulle kunna betala allt sjlv,True,det myt som dessutom vljer kalla frskringar bidrag har drivit igenom svl rut som rot avdrag som ger frmner framfrallt till skulle kunna betala allt sjlv 
1.447566815584981e+18,2021-10-11 14:16:37+00:00,['1447566815584980995'],@steffersline @Vattenstorm @moderaterna Dessutom hittar de på att allt fler försörjer sig på bidrag. Frågan är väl varför de väljer att inte beskriva verkligheten som den är. Misstänkt likt Trumpretoriken. https://t.co/xhcEGEVC9C,dessutom hittar att allt fler frsrjer sig bidrag frgan varfr vljer att inte beskriva verkligheten som den misstnkt likt trumpretoriken,True,dessutom hittar att fler frsrjer sig bidrag vljer att inte beskriva den misstnkt likt trumpretoriken 
1.4474884714054085e+18,2021-10-11 09:05:19+00:00,['1447488471405408258'],Vi ville hälsa - en mening som visar hur det såg ut när arbete med hälsa var en naturlig del av vården. När främjande av hälsa hela tiden var närvarande o konkret stöd för de som hade behov av det. Primärvården behöver det perspektivet! #vardpol #hälsa https://t.co/jR9Fw3yJiQ,ville hlsa mening som visar hur det arbete med hlsa var naturlig del vrden frmjande hlsa hela tiden var nrvarande konkret std som hade behov det primrvrden behver det perspektivet lsa,True,ville hlsa visar hur det arbete var del vrden frmjande hlsa hela var nrvarande konkret std som det primrvrden behver det perspektivet lsa 
1.447268609030566e+18,2021-10-10 18:31:40+00:00,['1447268609030565893'],@Vizzel1 Brukar finnas arbetsmiljöpärm motsvarande på arbetsplatsen. Kolla annars med ditt fackliga ombud alt chefen.,brukar finnas arbetsmiljprm motsvarande arbetsplatsen kolla annars med ditt fackliga ombud alt chefen,True,brukar arbetsplatsen kolla fackliga ombud alt chefen 
1.4472465284275323e+18,2021-10-10 17:03:55+00:00,['1447246528427532300'],@Vizzel1 Arbetsskada är om du får bestående men. Tycker att du ska anmäla det som risk för arbetsskada. De håller på att se över arbetsskadeförsäkringen eftersom den har stora brister. Bra om det finns riskrapporter inför det.,arbetsskada bestende men tycker att ska anmla det som risk arbetsskada hller att ver arbetsskadefrskringen eftersom den har stora brister bra det finn riskrapporter infr det,True,bestende ska anmla det som risk hller att ver arbetsskadefrskringen eftersom har bra det finn riskrapporter infr det 
1.447200455319249e+18,2021-10-10 14:00:50+00:00,['1447200455319248901'],@feedersanders Minnet kan vara kort men men jag har försvarat att det är ok att generalisera ..... den som uppfattar det som att raljera är ju fri att göra det men påstå inte att det var uppsåtet om du inte vet.,minnet kan vara kort men men jag har frsvarat att det att generalisera den som uppfattar det som att raljera fri att gra det men pst inte att det var uppstet inte vet,True,minnet kan vara frsvarat att det att generalisera den som det som att raljera fri att gra det att det var inte vet 
1.447159110340862e+18,2021-10-10 11:16:33+00:00,['1447159110340861954'],@schyldt @feedersanders @honfrsocmed Modellen med den borgerliga familjen och mannen som familjeförsörjare är fortfarande stark. Värderingar som vi inte alltid är medvetna om att vi bär på.,modellen med den borgerliga familjen och mannen som familjefrsrjare fortfarande stark vrderingar som inte alltid medvetna att,True,modellen borgerliga familjen mannen som familjefrsrjare stark vrderingar som inte alltid medvetna att 
1.4471583906612634e+18,2021-10-10 11:13:41+00:00,['1447158390661263362'],@feedersanders @schyldt @honfrsocmed Gjordes ett projekt bland män i Ljusdals kommun på 80-talet när de såg överrepresentation av självmord bland män. Finns också studier från Västerbotten och Östermalm om de sk gammpojkarna. Tror de kom på 90-talet.,gjordes ett projekt bland ljusdals kommun talet verrepresentation sjlvmord bland finn ocks studier frn vsterbotten och stermalm gammpojkarna tror kom talet,True,bland verrepresentation sjlvmord bland finn stermalm gammpojkarna tror talet 
1.4471219908049674e+18,2021-10-10 08:49:03+00:00,['1447121990804967428'],@feedersanders @honfrsocmed Vi är ju alla individer och väldigt olika men det går ju inte att bortse ifrån att vi har ett patriarkalt samhälle. Män är priviligierade. Ensamma män i glesbygd eller på Östermalm kan säkert bli förbannade men nog måste de kunna skilja på samhället o sig själva.,alla individer och vldigt olika men det inte att bortse ifrn att har ett patriarkalt samhlle priviligierade ensamma glesbygd eller stermalm kan skert bli frbannade men nog mste kunna skilja samhllet sig sjlva,True,alla individer och vldigt att bortse ifrn att har ett patriarkalt samhlle glesbygd eller stermalm kan skert bli mste kunna samhllet sig sjlva 
1.4471118013558825e+18,2021-10-10 08:08:34+00:00,['1447111801355882498'],@feedersanders Eller som när kvinnor tycker att de halkar efter i löneutveckling - då uppmanas de välja ett annat jobb eller så ska de inte ta ut så stor andel av föräldraförsäkringen eller så ska de sluta gnälla ..... jo det är trist men inget skäl att vara tyst.,eller som kvinnor tycker att halkar efter lneutveckling uppmanas vlja ett annat jobb eller ska inte stor andel frldrafrskringen eller ska sluta gnlla det trist men inget skl att vara tyst,True,eller som kvinnor tycker efter vlja ett annat jobb eller ska inte stor andel frldrafrskringen eller ska sluta gnlla trist att vara tyst 
1.447110633967792e+18,2021-10-10 08:03:55+00:00,['1447110633967792131'],@feedersanders Generaliseringar kan hjälpa till för att peka på problemen och dess konsekvenser. Så vad tycker du att man löser genom att inte skriva om det på twitter? Problemet finns ju.,generaliseringar kan hjlpa till att peka problemen och des konsekvenser vad tycker att man lser genom att inte skriva det twitter problemet finn,True,generaliseringar kan hjlpa till tycker att man inte skriva det twitter finn 
1.4471081995812004e+18,2021-10-10 07:54:15+00:00,['1447108199581200388'],@feedersanders Nej vi har inte kommit längre och tyvärr är kvinnors villkor i arbetslivet och samhället fortfarande sämre än för män och värderingar från det borgerliga 1800-talet lever fortfarande .... blir själv förvånad över hur och varför värderingarna kan överleva...,nej har inte kommit lngre och tyvrr kvinnors villkor arbetslivet och samhllet fortfarande smre och vrderingar frn det borgerliga talet lever fortfarande blir sjlv frvnad ver hur och varfr vrderingarna kan verleva,True,har inte kommit lngre och tyvrr samhllet fortfarande smre och vrderingar frn det borgerliga talet lever fortfarande blir sjlv frvnad ver hur och varfr kan verleva 
1.446891021728682e+18,2021-10-09 17:31:16+00:00,['1446891021728681985'],Det här @SKR_se är kompetens och perspektiv som finns och som ni borde ta vara på. Tänk så mycket snabbare förändringsarbete kan genomföras om man använder erfarenhet och kunskap som redan finns. Berätta gärna för Isling... #vardpol #primärvård #hälsa https://t.co/4urEBHgWBy,det kompetens och perspektiv som finn och som borde vara tnk mycket snabbare frndringsarbete kan genomfras man anvnder erfarenhet och kunskap som redan finn bertta grna isling rvrd lsa,True,det som finn och som borde vara tnk mycket snabbare kan man och kunskap som redan finn bertta grna rvrd lsa 
1.4468654703558738e+18,2021-10-09 15:49:44+00:00,['1446865470355873793'],Der kan vara på sin plats att läsa på om primärvårdens utveckling och vad olika yrkesgrupper har haft för kompetens och primär uppgift. Distriktssköterskor har inte utgått från sjukhus/medicin utan från person och hälsa! #vardpol #omvårdnad #hälsa  https://t.co/yLZr2JeOqR,der kan vara sin plat att lsa primrvrdens utveckling och vad olika yrkesgrupper har haft kompetens och primr uppgift distriktsskterskor har inte utgtt frn sjukhusmedicin utan frn person och hlsa rdnad lsa,True,der kan vara sin plat att lsa vad har haft primr uppgift distriktsskterskor har inte frn sjukhusmedicin frn person hlsa rdnad lsa 
1.4468636646073385e+18,2021-10-09 15:42:33+00:00,['1446863664607338499'],@Vizzel1 ...uscha...besvärligt läge.... några 💐💐 som tröst...,uschabesvrligt lge ngra som trst,True,lge ngra som trst 
1.446861877875708e+18,2021-10-09 15:35:27+00:00,['1446861877875707907'],@Vizzel1 Håller tummarna att du inte är smittad. 💗,hller tummarna att inte smittad,True,hller tummarna att inte smittad 
1.446750514545406e+18,2021-10-09 08:12:56+00:00,['1446750514545405957'],@Vizzel1 Det finns rondellkatter men de är inte så kända. Vår äldsta katt var av typ rondellkatt. På sin ålderdom satt hon mitt på gatan och alla bilar fick runda henne. Kanske vore något för att få bilarna att sakta ner ....,det finn rondellkatter men inte knda ldsta katt var typ rondellkatt sin lderdom satt hon mitt gatan och alla bilar fick runda henne kanske vore ngot att bilarna att sakta ner,True,det finn rondellkatter knda ldsta katt var typ rondellkatt sin lderdom hon mitt gatan och alla fick runda henne kanske vore bilarna att sakta ner 
1.4467500164550246e+18,2021-10-09 08:10:57+00:00,['1446750016455024648'],"@birgittaWedahl @KarinBatelson @sjukhuslakarna Dessutom var det ett antal verksamhetschefer som runt 2006 påstod att det inte ens behövdes specialistutbildade sjuksköterskor. De kunde ""utbilda sjuksköterskor själva på klinikerna"". Så hur ser verksamhetschefer numera på kompetens inom IVA-vården?",dessutom var det ett antal verksamhetschefer som runt pstod att det inte behvdes specialistutbildade sjukskterskor kunde utbilda sjukskterskor sjlva klinikerna hur ser verksamhetschefer numera kompetens inom ivavrden,True,dessutom var det verksamhetschefer som runt pstod att det inte kunde sjukskterskor sjlva hur ser verksamhetschefer numera ivavrden 
1.4467491198553334e+18,2021-10-09 08:07:24+00:00,['1446749119855333376'],@Vizzel1 Det verkar vara helt galet med huspriser i västra Skåne.,det verkar vara helt galet med huspriser vstra skne,True,det verkar vara galet huspriser vstra skne 
1.4467485588504084e+18,2021-10-09 08:05:10+00:00,['1446748558850408451'],"@birgittaWedahl @SKR_se Bara lite tråkigt att han inte ""minns"" den öppna vården som byggdes under första delen av 1900-talet och som var så framgångsrik för hälsa och välfärd. Då var det människors hälsa i fokus inte bara deras sjukdom och distriktssköterskor som var närvarande i lokalsamhället!",bara lite trkigt att han inte minns den ppna vrden som byggdes frsta delen talet och som var framgngsrik hlsa och vlfrd var det mnniskors hlsa fokus inte bara deras sjukdom och distriktsskterskor som var nrvarande lokalsamhllet,True,bara trkigt att han inte ppna vrden som talet och som var framgngsrik hlsa och vlfrd var det inte bara distriktsskterskor som var lokalsamhllet 
1.446533561000022e+18,2021-10-08 17:50:50+00:00,['1446533561000022022'],@lisa_pelling @kajsadovstad @timbro Men kom ihåg att detta företrädesvis är ett urbant problem. Jämlik vård handlar om alla i hela landet ... I glesbygd ska det också fungera!,men kom ihg att detta fretrdesvis ett urbant problem jmlik vrd handlar alla hela landet glesbygd ska det ocks fungera,True,att detta fretrdesvis ett problem jmlik vrd alla hela landet glesbygd ska det 
1.4465325177591808e+18,2021-10-08 17:46:42+00:00,['1446532517759180801'],@lisa_pelling Än värre att alla andra besök som ställts in inte ens räknas! Det är skamligt att frågan enbart handlar om läkarbesök. Många med stora behov har förlorat mer än ett läkarbesök... de kan ha förlorat ännu fler besök hos distriktssköterskan/motsvarande.,vrre att alla andra besk som stllts inte rknas det skamligt att frgan enbart handlar lkarbesk mnga med stora behov har frlorat mer ett lkarbesk kan frlorat nnu fler besk distriktsskterskanmotsvarande,True,att alla andra besk som att lkarbesk mnga behov har frlorat mer ett lkarbesk frlorat fler besk distriktsskterskanmotsvarande 
1.446059268524974e+18,2021-10-07 10:26:10+00:00,['1446059268524974080'],En viktig del av primärvårdens problem är att  primärvårdens org förändrades i grunden i samband med husläkarreformen. Då förlorade distriktssköterskan stora delar av sitt arbetsområde för att främja hälsa och utföra omvårdnad. Yrkeskunskap som behövs och borde användas. #vardpol,viktig del primrvrdens problem att primrvrdens org frndrades grunden samband med huslkarreformen frlorade distriktsskterskan stora delar sitt arbetsomrde att frmja hlsa och utfra omvrdnad yrkeskunskap som behvs och borde anvndas,True,viktig del problem att samband sitt arbetsomrde att frmja hlsa och omvrdnad yrkeskunskap som behvs och borde anvndas 
1.4457390491264e+18,2021-10-06 13:13:44+00:00,['1445739049126400002'],@MatsBlirStam @strandhall @Ivarpi Och då är det ju helt i sin ordning att andra kommentarar och skriver vad de tycker om det han skriver och om hur han väljer att uttrycka sig ...,och det helt sin ordning att andra kommentarar och skriver vad tycker det han skriver och hur han vljer att uttrycka sig,True,det andra kommentarar och skriver vad tycker det han skriver hur han vljer att sig 
1.4456624308943094e+18,2021-10-06 08:09:17+00:00,['1445662430894309382'],@MatsBlirStam @strandhall @Ivarpi Så du tänker att det handlar om att vara politiskt korrekt. En gammal retorisk klassiker!  Värderingar är värderingar oavsett hur de framförs. Och att peka på texter som Arpis är nödvändigt. Hans svar visar ju det med all önskvärd tydlighet.,tnker att det handlar att vara politiskt korrekt gammal retorisk klassiker vrderingar vrderingar oavsett hur framfrs och att peka texter som arpis ndvndigt han svar visar det med nskvrd tydlighet,True,tnker att vara politiskt korrekt retorisk klassiker vrderingar vrderingar hur framfrs och att peka texter som arpis ndvndigt han svar visar det tydlighet 
1.445419685961425e+18,2021-10-05 16:04:42+00:00,['1445419685961424908'],@MatsBlirStam @strandhall @Ivarpi Läs Mats läs. Problemet är nog att du inte förstår att Arpis tweet läses som den står och det vet han mycket väl. Ville han enbart länka till sin text hade ju det gått alldeles utmärkt. Det är inte svårt att se vad Arpi är för en figur numera.,mat problemet nog att inte frstr att arpis tweet som den str och det vet han mycket ville han enbart lnka till sin text hade det gtt alldeles utmrkt det inte svrt att vad arpi figur numera,True,mat inte frstr att tweet str och det vet han mycket ville till sin text hade det gtt inte svrt att vad arpi figur numera 
1.4453628629778637e+18,2021-10-05 12:18:54+00:00,['1445362862977863686'],@ChristinaSpjut ... har också svårt att rekrytera allmänläkare särskilt i glesbygd. De har försökt hitta lösningar på det. Lösningar som kan funka även i urbana miljöer. Det finns alltid mer än ett sätt att lösa ett problem.,har ocks svrt att rekrytera allmnlkare srskilt glesbygd har frskt hitta lsningar det lsningar som kan funka ven urbana miljer det finn alltid mer ett stt att lsa ett problem,True,har rekrytera allmnlkare glesbygd har frskt hitta lsningar det lsningar som kan miljer det finn alltid mer ett stt att ett problem 
1.4453623317860393e+18,2021-10-05 12:16:48+00:00,['1445362331786039298'],@ChristinaSpjut Läkare väljer hellre sjukhus än primärvård om du ser till specialistutb. Sverige har sedan lång tid en modell för primärvården med en bredare uppgift än medicinsk vård. Därför finns det fler olika yrkesgrupper som kan möta de behov och hälsoproblem som finns. Kanada och Finland .,lkare vljer hellre sjukhus primrvrd ser till specialistutb sverige har sedan lng tid modell primrvrden med bredare uppgift medicinsk vrd drfr finn det fler olika yrkesgrupper som kan mta behov och hlsoproblem som finn kanada och finland,True,lkare vljer hellre sjukhus primrvrd ser till sedan lng tid modell primrvrden medicinsk vrd drfr finn det fler som kan mta behov och hlsoproblem som finn kanada finland 
1.4452980182410895e+18,2021-10-05 08:01:14+00:00,['1445298018241089538'],@ChristinaSpjut Ditt problem menar jag är att du önskar dig något som inte finns och som utredare noterat är omöjligt att genomföra för alla. Du kan också kolla Kanada och Finland som valt andra lösningar. Här pågår ju arbetet för fullt just nu för att införa det God och nära vård.,ditt problem menar jag att nskar dig ngot som inte finn och som utredare noterat omjligt att genomfra alla kan ocks kolla kanada och finland som valt andra lsningar pgr arbetet fullt att infra det god och nra vrd,True,ditt problem menar jag att dig inte finn och som omjligt att genomfra alla kan finland som valt andra lsningar pgr arbetet fullt att infra det god vrd 
1.44528452337417e+18,2021-10-05 07:07:37+00:00,['1445284523374170114'],@ChristinaSpjut Sveriges primärvård har ett annat upplägg och det har funkat. Husläkarreformen slog sönder vårt system och nu är det svårt att reparera. Vad har du för stöd att modeller från andra länder skulle fungera här?,sverige primrvrd har ett annat upplgg och det har funkat huslkarreformen slog snder vrt system och det svrt att reparera vad har std att modeller frn andra lnder skulle fungera,True,sverige primrvrd har ett annat och det har vrt system det svrt att reparera vad har std modeller frn andra lnder skulle fungera 
1.4452837497054904e+18,2021-10-05 07:04:32+00:00,['1445283749705490432'],@olaberg Villkoren för sjuksköterskor påverkas allra mest av hur yrket och uppgifterna värderas. Gäller för övrigt alla kvinnodominerade yrken i vården. Möjligen förstärks den synen och hållningen av NPM.,villkoren sjukskterskor pverkas allra mest hur yrket och uppgifterna vrderas gller vrigt alla kvinnodominerade yrken vrden mjligen frstrks den synen och hllningen npm,True,allra hur yrket och alla mjligen synen och hllningen npm 
1.4451463665782415e+18,2021-10-04 21:58:37+00:00,['1445146366578241537'],@ChristinaSpjut Ditt problem är väl då att läkare inte vill bli allmänspecialister .... de väljer ju andra specialiteter. Du får fråga dem varför de väljer som de gör!,ditt problem att lkare inte vill bli allmnspecialister vljer andra specialiteter frga dem varfr vljer som,True,ditt problem att lkare inte vill allmnspecialister vljer specialiteter frga dem varfr vljer som 
1.445145913270444e+18,2021-10-04 21:56:49+00:00,['1445145913270444040'],@olaberg Det saknas specialistsjuksköterskor men det finns sjuksköterskor som skulle kunna tänka sig att komma tillbaka till vården om villkoren förbättras. Det är inte då enkelt att NPM är det avgörande problemet.,det saknas specialistsjukskterskor men det finn sjukskterskor som skulle kunna tnka sig att komma tillbaka till vrden villkoren frbttras det inte enkelt att npm det avgrande problemet,True,det finn sjukskterskor som skulle komma tillbaka till villkoren det avgrande problemet 
1.445085065273389e+18,2021-10-04 17:55:02+00:00,['1445085065273389060'],Underkapacitet??? Sverige har aldrig haft så många läkare. Läkarförbundet drev fram allmänläkarspecialiteten som nu ingen vill gå.... så ja det finns några som borde fundera lite mer över varför det blir som det blir .... Ta gärna bort NPM men det ger inte fler allmänläkare! https://t.co/llvw7kGjUZ,underkapacitet sverige har aldrig haft mnga lkare lkarfrbundet drev fram allmnlkarspecialiteten som ingen vill det finn ngra som borde fundera lite mer ver varfr det blir som det blir grna bort npm men det ger inte fler allmnlkare,True,sverige har aldrig haft mnga lkare drev fram ingen vill som borde fundera mer ver varfr det blir som det blir grna bort fler allmnlkare 
1.44498221158178e+18,2021-10-04 11:06:20+00:00,['1444982211581779971'],@pallafrukt_ @dagensmedicin Bättre arbetsmiljö ökar som regel säkerheten och minskar riskerna för patienter.,bttre arbetsmilj kar som regel skerheten och minskar riskerna patienter,True,bttre arbetsmilj kar som regel minskar riskerna patienter 
1.4447179790910505e+18,2021-10-03 17:36:22+00:00,['1444717979091050497'],@Vizzel1 @kattslaven @MobergsR Så är det .... utan förhandling blir det ingen ändring.... och det sker alltid i framtidenn skugga.... 🐾🐾🐾🐾🐾🐾👣👣👣👣👣🐾🐾🐾🐾🐾💕💞💗💓,det utan frhandling blir det ingen ndring och det sker alltid framtidenn skugga,True,det frhandling blir det ingen det sker skugga 
1.4446602103086858e+18,2021-10-03 13:46:49+00:00,['1444660210308685825'],@birgittaWedahl Intressant att det fortfarande finns så många läkare som inte är behöriga till forskartjänst. Hur är det med läkarutbildningen egentligen?,intressant att det fortfarande finn mnga lkare som inte behriga till forskartjnst hur det med lkarutbildningen egentligen,True,att det fortfarande finn mnga lkare inte behriga till det lkarutbildningen egentligen 
1.444586570212946e+18,2021-10-03 08:54:12+00:00,['1444586570212945921'],"@Vizzel1 @Expressen @P4Goteborg Tycker att media borde fundera och reflektera mera kring värden som liv, tillit, samhällsgemenskap och fundera över om pengar ALLTID är viktigare.....",tycker att medium borde fundera och reflektera mera kring vrden som liv tillit samhllsgemenskap och fundera ver pengar alltid viktigare,True,tycker medium borde fundera och reflektera mera som liv tillit samhllsgemenskap och fundera ver pengar alltid viktigare 
1.4445733670387917e+18,2021-10-03 08:01:44+00:00,['1444573367038791680'],@Vizzel1 @Expressen @P4Goteborg Det är lite märkligt att media - här @Expressen agerar så där. Är det viktigare att visa bilden än att låta polisen göra sitt arbete i det här läget? De får ju göra som de vill men de har också ett ansvar för de konsekvenser det leder till.... tex hur det påverkar tillit mm.,det lite mrkligt att medium agerar det viktigare att visa bilden att lta polisen gra sitt arbete det lget gra som vill men har ocks ett ansvar konsekvenser det leder till tex hur det pverkar tillit,True,det mrkligt att medium agerar det viktigare visa bilden att lta polisen gra det lget gra som det leder till det pverkar tillit 
1.4443765346561638e+18,2021-10-02 18:59:35+00:00,['1444376534656163844'],@GnarlsHead Jo ibland .... och när en yrkesgrupp kallad A påstår att de har kompetens att ersätta B utan att ha kompetensen.. då får befolkningen sämre hälsa....så jo när arbetsuppgifter flyttas påverkas befolkningen hälsa. Det påverkar arbetsbelastningen allra mest!,ibland och yrkesgrupp kallad pstr att har kompetens att erstta utan att kompetensen befolkningen smre hlsas arbetsuppgifter flyttas pverkas befolkningen hlsa det pverkar arbetsbelastningen allra mest,True,ibland pstr att har erstta att befolkningen smre hlsas arbetsuppgifter befolkningen hlsa det pverkar arbetsbelastningen allra mest 
1.4443589015757005e+18,2021-10-02 17:49:31+00:00,['1444358901575700485'],"Jamen @SKR_se visst ligger det något i detta inlägg?! Det allra viktigaste är att det är ni som gjort den här idén rimlig ..... att inte förmå att erbjuda bättre villkor har lett till att det nu är brist och ist får bemanningsbolagen pengarna. #vardpol
https://t.co/NdNKRuocr6",jamen visst ligger det ngot detta inlgg det allra viktigaste att det som gjort den idn rimlig att inte frm att erbjuda bttre villkor har lett till att det brist och ist bemanningsbolagen pengarna,True,det inlgg det allra viktigaste det som gjort den idn rimlig att inte frm att erbjuda bttre villkor har lett till brist bemanningsbolagen pengarna 
