id,created_at,edit_history_tweet_ids,text,clean_text
1.5247663328557548e+18,2022-05-12 14:59:57+00:00,['1524766332855754752'],Thankyou @JoshMatlow for raising the private security issue to police homelessness in parks to @ombudsmanTO and pointing out you're not clear what authority city has to do so. @SHJNetwork @TODropinNetwork @metromorning,thankyou raising private security issue police homelessness park pointing clear authority city ha
1.524762579440185e+18,2022-05-12 14:45:02+00:00,['1524762579440185344'],"Annual report of @ombudsmanTO happening now. Hoping there will be an update into their investigation of the massive, militarized encampment evictions last summer. @SHJNetwork @TODropinNetwork",annual report happening hoping update investigation massive militarized encampment eviction last summer
1.5247548074242294e+18,2022-05-12 14:14:09+00:00,['1524754807424229385'],"What is this ""attainable housing"" @fordnation that you are promising?",attainable housing promising
1.5247312707266232e+18,2022-05-12 12:40:37+00:00,['1524731270726623235'],@metromorning please revisit this! Your show this morning had a communications officer on? No one who actually works with homeless people or defends civil liberties? https://t.co/WiDAwsa3yz,please revisit show morning communication officer one actually work homeless people defends civil liberty
1.5245926903813448e+18,2022-05-12 03:29:57+00:00,['1524592690381344775'],@RavenDarke @PMLotto No thanks. Health care should be tax based provincial funding.,thanks health care tax based provincial funding
1.524568993310384e+18,2022-05-12 01:55:47+00:00,['1524568993310384129'],"Toronto has 1,500 parks. Pinkerton Parks. https://t.co/8DB6umJzyd",toronto ha park pinkerton park
1.524559686674092e+18,2022-05-12 01:18:48+00:00,['1524559686674092032'],@Clydeside_Red Tv. Cbc.,tv cbc
1.5245558094091878e+18,2022-05-12 01:03:24+00:00,['1524555809409187841'],I can’t believe I’m saying this but the #conservativedebate is fabulous television. 🫢,cant believe im saying fabulous television
1.5245511116880404e+18,2022-05-12 00:44:44+00:00,['1524551111688040451'],#conservativedebate what do they all have against saying a clear YES to #TRC recommendations?,saying clear yes recommendation
1.5244585287270932e+18,2022-05-11 18:36:50+00:00,['1524458528727093249'],"Nurses, the original providers of homeless health care (let’s be honest – because no one else wanted to do it) are being marginalized and silenced.”

https://t.co/C98UvSqCIZ",nurse original provider homeless health care let honest one else wanted marginalized silenced
1.5242112422898033e+18,2022-05-11 02:14:13+00:00,['1524211242289803264'],@BlueJays #mvp third base coach Luis Rivera!,third base coach luis rivera
1.5242020859102577e+18,2022-05-11 01:37:50+00:00,['1524202085910257664'],Maybe @BringerOfRain20 will say he knew the hit wasn’t on purpose. https://t.co/7gtSZ9eH5Q,maybe say knew hit wasnt purpose
1.5242012058782106e+18,2022-05-11 01:34:20+00:00,['1524201205878210562'],@cupelocal79 @CityofTO Oh and why were the cops there?,oh cop
1.52420090192529e+18,2022-05-11 01:33:07+00:00,['1524200901925289985'],"@cupelocal79 @CityofTO I see no cause for celebration of a new shelter that does not provide single rooms, given decades of knowledge of health risks culminating in what we now know from the pandemic. What a cop out.",see cause celebration new shelter doe provide single room given decade knowledge health risk culminating know pandemic cop
1.5241883783459717e+18,2022-05-11 00:43:22+00:00,['1524188378345971714'],@AliciaSaun @RNAO @DorisGrinspun I can relate.,relate
1.5241175862832783e+18,2022-05-10 20:02:03+00:00,['1524117586283278337'],The frogs are awake. https://t.co/JRbLt99AX6,frog awake
1.5240586787641836e+18,2022-05-10 16:07:59+00:00,['1524058678764183555'],"HAPPENING NOW. Homeless memorial.
https://t.co/RfGjnA4GHu",happening homeless memorial
1.5240435372260762e+18,2022-05-10 15:07:49+00:00,['1524043537226076164'],Hey #nurses #nursingstudents Did you know you can subscribe to @rabbleca and get political news for free! Topics that for the most part don't get covered in #Nursingschool  #NursingWeek2022 #nursesweek2022  #Nurses2022 https://t.co/kOZMRJHaCF,hey know subscribe get political news free topic part get covered
1.524031743380099e+18,2022-05-10 14:20:57+00:00,['1524031743380099074'],"""Historically, nursing has only been elevated within society during times of crisis such as war or a physician shortage.

Seemingly, a global pandemic has not yet led to the same positive outcome.

It’s not too late.""

Nursing Week. Don’t Mourn. Organize! https://t.co/C98UvSqCIZ",historically nursing ha elevated within society time crisis war physician shortage seemingly global pandemic ha yet led positive outcome late nursing week dont mourn organize
1.523855794659287e+18,2022-05-10 02:41:47+00:00,['1523855794659287040'],@HighParkNC Forsythia.,forsythia
1.5238490932981514e+18,2022-05-10 02:15:10+00:00,['1523849093298151426'],What do you call this? https://t.co/rTk0WhyQSM,call
1.5238194268308193e+18,2022-05-10 00:17:17+00:00,['1523819426830819328'],@Mikeggibbs @ODSPAction We do have to build up anti-poverty movements. It’s going to be a long haul.,build antipoverty movement going long haul
1.5237583408530145e+18,2022-05-09 20:14:33+00:00,['1523758340853014528'],@Mikeggibbs The @ODSPAction maybe will keep at it. I hope ppl will support. Even as a candidate in the past I found it hard to move the platforms developed by staffers.,maybe keep hope ppl support even candidate past found hard move platform developed staffer
1.5237390639995535e+18,2022-05-09 18:57:57+00:00,['1523739063999553536'],"This means starving agencies that are trying to support people who are trying to survive - facing hunger, crisis, homelessness..... https://t.co/oXEuwX0JyV",mean starving agency trying support people trying survive facing hunger crisis homelessness
1.5237014191396864e+18,2022-05-09 16:28:21+00:00,['1523701419139686400'],"@RafiInterfaith We still need shelters, the problem is they are continuing to build congregate shelters.",still need shelter problem continuing build congregate shelter
1.5236659709920174e+18,2022-05-09 14:07:30+00:00,['1523665970992017409'],@djjohnso @idilatweets @JoshMatlow @JohnTory @leilanifarha This is shocking and one would think it would be front page news. The only part I don't get is council never hears deputations how would two days of deputations there be a concern for them?,shocking one would think would front page news part get council never hears deputation would two day deputation concern
1.52365370674654e+18,2022-05-09 13:18:46+00:00,['1523653706746540034'],I've never heard of Chatham House Rules. How are public servants and the elected officials that were there get away with secrecy?,i've never heard chatham house rule public servant elected official get away secrecy
1.5236532775140352e+18,2022-05-09 13:17:04+00:00,['1523653277514035201'],"""Andrew Bond of Inner City Health Associates (ICHA), the conversations were held under Chatham House Rules, binding participants against reporting specifics of the conversation outside of the group."".....2
https://t.co/aKDV9zlcoM",andrew bond inner city health associate icha conversation held chatham house rule binding participant reporting specific conversation outside group
1.5234123150221926e+18,2022-05-08 21:19:34+00:00,['1523412315022192640'],"This. 
https://t.co/JghlyBKKiC https://t.co/omBcMZj7W8",
1.5230916591054395e+18,2022-05-08 00:05:23+00:00,['1523091659105439744'],So many empty seats @CleGuardians makes you appreciate @BlueJays fan base. And a lot of Jays fans there! 👏👏👏👏,many empty seat make appreciate fan base lot jay fan
1.52300986216201e+18,2022-05-07 18:40:21+00:00,['1523009862162010112'],"Very true. Of course we had many too until they became tear downs. 
@FRAPRU https://t.co/a0eI16JhZW",true course many became tear
1.5230091467021476e+18,2022-05-07 18:37:31+00:00,['1523009146702147585'],@RogersMediaPR  🛑 your pop-up ads during @BlueJays game.,popup ad game
1.523004920710185e+18,2022-05-07 18:20:43+00:00,['1523004920710184960'],Humber trail sights. https://t.co/AIt7COpxOX,humber trail sight
1.5229374124391834e+18,2022-05-07 13:52:28+00:00,['1522937412439183362'],"The ninth COVID-19 outbreak at Toronto's Seaton House men's shelter, with cases jumping from 7 to 15 this week and 1 person hospitalized, should surely point to the demise of congregate shelters. @SHJNetwork @ShelterWatchTO 

https://t.co/enWtIHiovU",ninth covid outbreak toronto's seaton house men's shelter case jumping week person hospitalized surely point demise congregate shelter
1.522685990971847e+18,2022-05-06 21:13:25+00:00,['1522685990971846656'],https://t.co/TgsL2QSrTS,
1.52268264931951e+18,2022-05-06 21:00:08+00:00,['1522682649319510016'],"@michaeleschbach That the city workers came and the structure was there in the morning and now it's gone. City is evicting people everywhere, even small sites.",city worker came structure wa morning gone city evicting people everywhere even small site
1.5226695651168788e+18,2022-05-06 20:08:08+00:00,['1522669565116878850'],@cllrainslie Blake?,blake
1.5226654446200873e+18,2022-05-06 19:51:46+00:00,['1522665444620087301'],And the shelter structure is gone. 4 pm.,shelter structure gone pm
1.5225577544470692e+18,2022-05-06 12:43:51+00:00,['1522557754447069185'],One tent structure. Two city trucks with unionized workers and I don’t think they’re delivering water. @cupelocal79 @Local416 https://t.co/XVrOrnWMwa,one tent structure two city truck unionized worker dont think theyre delivering water
1.5223222998521364e+18,2022-05-05 21:08:14+00:00,['1522322299852136448'],@Diana_C_McNally Why?,
1.522322248975192e+18,2022-05-05 21:08:02+00:00,['1522322248975192064'],@Dr_Tammy_Landau @LeonardSwartz For sure and we can go for one of these from Copper Branch. Or poutine! https://t.co/QRzmVtGIQ6,sure go one copper branch poutine
1.5223200677190085e+18,2022-05-05 20:59:22+00:00,['1522320067719008264'],Blossoming Cherry trees on 🍒 St. With @LeonardSwartz and his tea. https://t.co/ffzq2NYQVJ,blossoming cherry tree st tea
1.5222802136186102e+18,2022-05-05 18:21:00+00:00,['1522280213618610177'],#TBThursday. Note I am NOT running but the NDP blue was first trialled on my @tcndp 2010 by-election campaign. Now lots of colour #OntarioElection2022 NDP signs. Saw a bit of yellow on @kristynwongtam signs today! https://t.co/TA8jatawsC,note running ndp blue wa first trialled byelection campaign lot colour ndp sign saw bit yellow sign today
1.5220262699443036e+18,2022-05-05 01:31:55+00:00,['1522026269944303617'],Can ppl be on the lookout? @TODropinNetwork @HPAP_Ontario @streetnursesTO @TorontoSNN @TOShelters 🙏 https://t.co/zcwai6MrQ4,ppl lookout
1.521921487271252e+18,2022-05-04 18:35:33+00:00,['1521921487271251970'],@djjohnso fyi https://t.co/2vdXfoeaz5,fyi
1.5218978253695713e+18,2022-05-04 17:01:31+00:00,['1521897825369571328'],@Sandra_Cole44 @TPSOperations @TPS53Div Thanks so much.,thanks much
1.5216328246668616e+18,2022-05-03 23:28:30+00:00,['1521632824666861569'],https://t.co/SN4l9deyaL,
1.5216318421595423e+18,2022-05-03 23:24:36+00:00,['1521631842159542273'],I have never once seen a broken blue bin. I vote it’s the private company. #eastendgirl https://t.co/ubN2701Cpl,never seen broken blue bin vote private company
1.5216270629472584e+18,2022-05-03 23:05:36+00:00,['1521627062947258369'],@nejsnave Oh wow. Good on you for doing all the right things. Both of you! Please say hi for me.,oh wow good right thing please say hi
1.521552636218073e+18,2022-05-03 18:09:52+00:00,['1521552636218073091'],Congratulations! https://t.co/x3man1xQTt,congratulation
1.521539212373377e+18,2022-05-03 17:16:31+00:00,['1521539212373377026'],@CityAdrian @City_tv @CityNews Congrats!,congrats
1.5211727725249044e+18,2022-05-02 17:00:25+00:00,['1521172772524904448'],"Toronto planned encampment clearing operation for months, built profiles of residents | CBC News https://t.co/6pfC5URFgI",toronto planned encampment clearing operation month built profile resident cbc news
1.5209473181739336e+18,2022-05-02 02:04:33+00:00,['1520947318173933570'],"Toronto planned encampment clearing operation for months, built profiles of residents https://t.co/Me6scJC4hL via @cp24",toronto planned encampment clearing operation month built profile resident via
1.5209381776278897e+18,2022-05-02 01:28:13+00:00,['1520938177627889667'],"Toronto planned encampment clearing operation for months, built profiles of residents. https://t.co/Z6bwgZdGtk via @torontostar",toronto planned encampment clearing operation month built profile resident via
1.5209314060541092e+18,2022-05-02 01:01:19+00:00,['1520931406054109189'],"4,000 pages of city documents examined. “Eviction plans began after, and, FOI documents suggest, were likely triggered by Mayor John Tory wanting answers about the encampments. https://t.co/t4xaNTLbZi",page city document examined eviction plan began foi document suggest likely triggered mayor john tory wanting answer encampment
1.520927292767277e+18,2022-05-02 00:44:58+00:00,['1520927292767277059'],"Nice shoutout to @_VictoriaGibson and @jpags on investigative work on this. 

Where there’s smoke, there’s no fire via @briarpatchmag https://t.co/MZZwY9k64v",nice shoutout investigative work smoke fire via
1.520890850309509e+18,2022-05-01 22:20:10+00:00,['1520890850309509120'],@TheAJWithers I honestly can’t stomach reading this city’s evil plan. Huge exposé. But it is a must read.,honestly cant stomach reading city evil plan huge expo must read
1.520885969850937e+18,2022-05-01 22:00:46+00:00,['1520885969850937344'],"""War"" Preparations: the City of Toronto’s Approach to Homelessness - https://t.co/0N1Inso1aw https://t.co/t4xaNTLbZi",war preparation city toronto approach homelessness
1.520867162495365e+18,2022-05-01 20:46:02+00:00,['1520867162495365124'],https://t.co/CIotBZhpMn,
1.5208604648294195e+18,2022-05-01 20:19:25+00:00,['1520860464829419520'],Amazing east york graffiti! https://t.co/oAdrOWhzqb,amazing east york graffiti
1.5208597378810388e+18,2022-05-01 20:16:32+00:00,['1520859737881038849'],"Penne with pesto, garlic bread and shrimp🍤 requested by my grandson!#FOOD https://t.co/wg6Gs8i1jg",penne pesto garlic bread shrimp requested grandson
1.5204298903859896e+18,2022-04-30 15:48:28+00:00,['1520429890385989639'],"I love this line: ""To solve the escalating nationwide housing crisis, we need to do what we did in the past: build with all Canadians in mind."" by @shawnmicallef https://t.co/TrN9KHihlb",love line solve escalating nationwide housing crisis need past build canadian mind
1.5201585992841462e+18,2022-04-29 21:50:27+00:00,['1520158599284146181'],"A nurse’s opinion: unsafe, high potential for falls and #headinjury. 

City councillors steer pedal pubs one step closer to Toronto streets — but no drinks while biking https://t.co/MhogIkloNv via @torontostar",nurse opinion unsafe high potential fall city councillor steer pedal pub one step closer toronto street drink biking via
1.5201547199849677e+18,2022-04-29 21:35:03+00:00,['1520154719984967682'],Maybe Toronto’s least known amazing park: Thomson Memorial Park in Scarborough on Highland Creek. Forgot my camera so no pics but this is historic - Open Washrooms! Pics from web and me on walk by Miles Hearn. https://t.co/prjuB6Uvw5,maybe toronto least known amazing park thomson memorial park scarborough highland creek forgot camera pic historic open washroom pic web walk mile hearn
1.5201506454368174e+18,2022-04-29 21:18:51+00:00,['1520150645436817408'],@imgrund My grandson’s too! Maybe they’ll play each other. He’s 13.,grandson maybe theyll play
1.5198189836246508e+18,2022-04-28 23:20:57+00:00,['1519818983624650753'],@Mikeggibbs Well that’s one way to put it. https://t.co/L55V9JGgAu.,well thats one way put
1.5198157366838682e+18,2022-04-28 23:08:03+00:00,['1519815736683868162'],What? https://t.co/C4c0JAYbbb,
1.5197832729260442e+18,2022-04-28 20:59:03+00:00,['1519783272926044161'],Waiting to see what your plan is. Doug Ford’s Fourth Housing Plan will Continue to Drive Home Prices Up https://t.co/WXCs0PxKf3 #onpoli,waiting see plan doug ford fourth housing plan continue drive home price
1.5197800512056443e+18,2022-04-28 20:46:15+00:00,['1519780051205644293'],@shawnmicallef She was a rock star!,wa rock star
1.5197457843920814e+18,2022-04-28 18:30:05+00:00,['1519745784392081409'],"10 Toronto shelters have outbreaks with 61 ppl infected and one hospitalized. Not good. Are any shelter operators advocating for better isolation practices?
https://t.co/enWtIHiovU

COVID-19 Isolation/Recovery Programs have only30 ppl ??",toronto shelter outbreak ppl infected one hospitalized good shelter operator advocating better isolation practice covid isolationrecovery program ppl
1.5197398974850826e+18,2022-04-28 18:06:41+00:00,['1519739897485082625'],@mkanefoodsleuth @malcolmjolley @coopSpeak @PaulDeCampo @cbctapestry @simonathibault @jennylinford @kallimgmt @haggisracer You are amazing and I love how you keep current and keep on cooking too!,amazing love keep current keep cooking
1.5194359614945608e+18,2022-04-27 21:58:57+00:00,['1519435961494560770'],We need a federal MPTo take carriage of this. Whose up for it @theJagmeetSingh @MarciIen ? https://t.co/t7cjDQwKwb,need federal mpto take carriage whose
1.5194107723208663e+18,2022-04-27 20:18:52+00:00,['1519410772320866307'],And the first colour at Yellow Creek is the willows! https://t.co/qTcE8x7crz,first colour yellow creek willow
1.5194104337188946e+18,2022-04-27 20:17:31+00:00,['1519410433718894593'],"@CorktownCommon colour is coming. Red maples, bloodroot. The nests are also busy. https://t.co/pDmQqYJWFN",colour coming red maple bloodroot nest also busy
1.519410013680378e+18,2022-04-27 20:15:51+00:00,['1519410013680377856'],@birgitomo How about trying to get an MP to take this on liberal or NDP? For a motion.,trying get mp take liberal ndp motion
1.5193299398704292e+18,2022-04-27 14:57:40+00:00,['1519329939870429190'],"@ScrapFighter @EGBrickWorks graffiti that says ""tout est possible""",graffiti say tout est possible
1.5191282946077532e+18,2022-04-27 01:36:24+00:00,['1519128294607753216'],@JoannaLavoie I wonder if it was on the shortlist.,wonder wa shortlist
1.5190975641041183e+18,2022-04-26 23:34:17+00:00,['1519097564104118273'],"@MatyMcGoose I agree with @MatyMcGoose The mostly women that clean homes have no benefits, work is precarious, during Covid many lost 100% and if they still had work they had more risk exposure with kids homeschooled in their work setting (unmasked).",agree mostly woman clean home benefit work precarious covid many lost still work risk exposure kid homeschooled work setting unmasked
1.519057563584807e+18,2022-04-26 20:55:20+00:00,['1519057563584806912'],@RegentParkFocus SDP?,sdp
1.5190556164295066e+18,2022-04-26 20:47:36+00:00,['1519055616429506562'],Seen today. ⁦@EGBrickWorks⁩ https://t.co/7dFcVSzyzn,seen today
1.5187674209698284e+18,2022-04-26 01:42:25+00:00,['1518767420969828357'],@Taliana83 If you email me cathyacrowe@gmail.com And give me person’s general location I can recommend who to contact.,email cathyacrowecom give person general location recommend contact
1.5187200576055951e+18,2022-04-25 22:34:12+00:00,['1518720057605595140'],"Yes. However I absolutely don’t understand why housing doesn’t deserve its own chapter. You know, like schools, health care, jobs, etc. #sdoh https://t.co/QoOwq06sH7",yes however absolutely dont understand housing doesnt deserve chapter know like school health care job etc
1.518704964025176e+18,2022-04-25 21:34:14+00:00,['1518704964025176065'],@SarahWalji @AndreaHorwath @OntarioNDP @RNAO @DorisGrinspun @ontarionurses @CFNU @NurseWithSign @NursesWant Whose platform is it?,whose platform
1.517935958401991e+18,2022-04-23 18:38:29+00:00,['1517935958401990656'],"A very good investigative piece that sheds light on @ICHA_Toronto &amp; what seems to be a monopsony for homeless health care delivery in Toronto. 

https://t.co/ad06Co1GlR via @torontodotcom",good investigative piece shed light amp seems monopsony homeless health care delivery toronto via
1.5176622736696402e+18,2022-04-23 00:30:57+00:00,['1517662273669640194'],This has to stop. Plus they take pictures to show you are well? You folks a need a lawyer. https://t.co/xZ03DlTZNj,ha stop plus take picture show well folk need lawyer
1.5176339397619384e+18,2022-04-22 22:38:22+00:00,['1517633939761938433'],Forced migration to nowhere. https://t.co/po5EqAZhXz,forced migration nowhere
1.5176199228384338e+18,2022-04-22 21:42:40+00:00,['1517619922838433792'],Or this? Milkman’s Lane trail. https://t.co/lr6Mi9Q9VR,milkman lane trail
1.5176196776646287e+18,2022-04-22 21:41:41+00:00,['1517619677664628736'],Who does this? Padlock on a portapottie on an East Don Trail near Beechwood…..2 https://t.co/PUiqQRwLCq,doe padlock portapottie east trail near beechwood
1.5172913125836923e+18,2022-04-21 23:56:53+00:00,['1517291312583692289'],@Gruesomebrat I think the work on this is being done by staff. It’ll likely then be a 2 minute vote.,think work done staff itll likely minute vote
1.51723584017451e+18,2022-04-21 20:16:27+00:00,['1517235840174510083'],That was fun. 🗳 https://t.co/UCM0bNr5o8,wa fun
1.5172139012843807e+18,2022-04-21 18:49:17+00:00,['1517213901284380673'],@djjohnso Doug can you add source for the one per week deaths?,doug add source one per week death
1.5171330599335895e+18,2022-04-21 13:28:03+00:00,['1517133059933589505'],Kingston! You did better than Toronto on this front. But spring is here and you think it's ok now to unshelter people. Typical city bureaucracy. Heard one great city councillor talk about the solution this am on CBC. Housing! https://t.co/URcA7m32Oh,kingston better toronto front spring think ok unshelter people typical city bureaucracy heard one great city councillor talk solution cbc housing
1.516890953000366e+18,2022-04-20 21:26:00+00:00,['1516890953000366081'],@birgitomo Congrats to all!,congrats
1.5168904491553423e+18,2022-04-20 21:24:00+00:00,['1516890449155342336'],"Yes! I picked @realsarahpolley Stories We Tell to watch again after reading her powerful book Run Towards the Danger. #CanFilmDay 

https://t.co/Fu5GGaequ1 https://t.co/okwnvmNr9o",yes picked story tell watch reading powerful book run towards danger
1.5168106766055383e+18,2022-04-20 16:07:00+00:00,['1516810676605538306'],"If you're going to keep showing the subway pushing, even after the suspect is caught, I'm turning you off. Show something helpful like what and where the power turnoff is for the line and push harder on transit people re safety railings. https://t.co/ObHAE0Pg9L",going keep showing subway pushing even suspect caught i'm turning show something helpful like power turnoff line push harder transit people safety railing
1.516803209074991e+18,2022-04-20 15:37:20+00:00,['1516803209074991109'],@asfi @ICHA_Toronto @CBCToronto @CTVToronto @globalnewsto @CP24 @CityNewsTO @Megan_Ogilvie @picardonhealth @nowtoronto This is not me it is happening to. City should not have to fill in the funding - COVID funding needs to come provincially.,happening city fill funding covid funding need come provincially
1.516510612892922e+18,2022-04-19 20:14:40+00:00,['1516510612892921859'],@kyrsten_sw @cityoftoronto @anabailaoTO I really respect you keep outing the city on this.,really respect keep outing city
1.516498297023877e+18,2022-04-19 19:25:43+00:00,['1516498297023877122'],@ScrapFighter Hamilton?,hamilton
1.5164974402913198e+18,2022-04-19 19:22:19+00:00,['1516497440291319809'],@ScrapFighter Which site?,site
1.516467432419963e+18,2022-04-19 17:23:05+00:00,['1516467432419962881'],@John68Richmond @John68Richmond I am flabbergasted and really pissed off. It should have been front page. Sure we're still in the pandemic and people are burnt out but seriously?,flabbergasted really pissed front page sure we're still pandemic people burnt seriously
1.5164474931139215e+18,2022-04-19 16:03:51+00:00,['1516447493113921550'],Very true and yet 43 nurses providing homeless health care just terminated by @ICHA_Toronto https://t.co/qwxKlGRqoF,true yet nurse providing homeless health care terminated
1.5164440559656878e+18,2022-04-19 15:50:11+00:00,['1516444055965687815'],"All things #JuliaChild I've always liked her and when I teach a Masterclass to nurses I start with this slide!
Now there are two TV shows airing!
https://t.co/oP7ykc3DOC and
https://t.co/eHkXA39o7v

Confession- I've only made the coq au vin so far. https://t.co/lYl87MqijC",thing i've always liked teach masterclass nurse start slide two tv show airing confession i've made coq au vin far
1.5164408656145408e+18,2022-04-19 15:37:31+00:00,['1516440865614540806'],Doctor standing up for nurses. 🙏 https://t.co/gO06qlSyod,doctor standing nurse
1.516431225849799e+18,2022-04-19 14:59:12+00:00,['1516431225849798665'],https://t.co/eJncXrrkG3,
1.5164306641821573e+18,2022-04-19 14:56:58+00:00,['1516430664182157328'],"@ChrisGloverNDP 🙏 for this.
Where is the #solidarity from @ontarionurses @CFNU @RNAO @we_rpn @OFLabour @HPAP_Ontario @streetnursesTO @StreetHealthTO @rpchc_action @SRiverdaleCHC and doctors? ....2 https://t.co/jMWfcbqFGg",doctor
1.5164258495951176e+18,2022-04-19 14:37:51+00:00,['1516425849595117569'],"Quietly ""Fired"". Yes, Ford cuts but let's be real: 43 nurses terminated by @ICHA_Toronto 
Why are other media not covering this? @CBCToronto @CTVToronto @globalnewsto @CP24 @CityNewsTO 
@Megan_Ogilvie @picardonhealth 

 https://t.co/jTduzuR46Q via @nowtoronto",quietly fired yes ford cut let's real nurse terminated medium covering via
1.516228405028696e+18,2022-04-19 01:33:16+00:00,['1516228405028696065'],@parrythehoot @MaudeBarlow @rabbleca @danielaG_hygeia fyi,fyi
1.516226952461435e+18,2022-04-19 01:27:30+00:00,['1516226952461434884'],People are dying from poisoned drugs. Politicians must act to ensure safe supply https://t.co/V65BLirqsP via @torontostar,people dying poisoned drug politician must act ensure safe supply via
1.5162257399175086e+18,2022-04-19 01:22:41+00:00,['1516225739917508608'],Seen today @EGBrickWorks https://t.co/b2Fgv0ItQ4,seen today
1.516208017892651e+18,2022-04-19 00:12:15+00:00,['1516208017892651013'],And 43 nurses providing homeless health care terminated as special COVID funding ended. https://t.co/Fb9mOWznjo,nurse providing homeless health care terminated special covid funding ended
1.5162063884978176e+18,2022-04-19 00:05:47+00:00,['1516206388497817600'],Allows me this pic from a phone camera. https://t.co/enu9tfyRqn,allows pic phone camera
1.5162059940990198e+18,2022-04-19 00:04:13+00:00,['1516205994099019777'],Fortunately the rhubarb got picked before the snow. #strawberryrhubarb pie happening. https://t.co/qsB7qPMEyj,fortunately rhubarb got picked snow pie happening
1.5161886514656788e+18,2022-04-18 22:55:18+00:00,['1516188651465678861'],Zoom. https://t.co/FjeFO8CFAG,zoom
1.5160981835160123e+18,2022-04-18 16:55:49+00:00,['1516098183516012545'],Terminating 43 nurses for homeless people should matter to us all https://t.co/eJncXrrkG3 via @rabbleca,terminating nurse homeless people matter u via
1.5157991279630991e+18,2022-04-17 21:07:28+00:00,['1515799127963099142'],Thankyou @AlokMukherjee45 https://t.co/FovJAekK4u,thankyou
1.515771033311142e+18,2022-04-17 19:15:50+00:00,['1515771033311141892'],Seen today at Saint James Cemetery. That plus LOTS OF BIRDS. https://t.co/Fan5qlmxCg,seen today saint james cemetery plus lot bird
1.515716735193727e+18,2022-04-17 15:40:04+00:00,['1515716735193726982'],@UmpireAuditor @yunitogurriel @mattchap6 Even I could see those bad calls. Painful to watch.,even could see bad call painful watch
1.5157131020624443e+18,2022-04-17 15:25:38+00:00,['1515713102062444547'],"Easter flashback: At least two of us here are clearly off to Sunday School but I learned later in life that was so brothers could play in the church hockey league!
@crowedean https://t.co/PO432Zu7pL",easter flashback least two u clearly sunday school learned later life wa brother could play church hockey league
1.5155362221433285e+18,2022-04-17 03:42:47+00:00,['1515536222143328258'],@AmberPeaceful @Mikeggibbs East coast. https://t.co/aTlUVzrUxO,east coast
1.5154978525497098e+18,2022-04-17 01:10:19+00:00,['1515497852549709825'],Full moon peeking out. https://t.co/uEgxxqNMo8,full moon peeking
1.5154778195722936e+18,2022-04-16 23:50:43+00:00,['1515477819572293633'],"This year after the Seder zoom I learned how to make matzo ball soup. 👏
Did not know they would double in size on cooking!
#Pesach2022 to all. https://t.co/10jpYag1jP",year seder zoom learned make matzo ball soup know would double size cooking
1.5151280287787008e+18,2022-04-16 00:40:46+00:00,['1515128028778700801'],@jryerson1 @hscoffield @acoyne @dbcurren @JustinTrudeau That will be a surprise to the entire health care system workforce.,surprise entire health care system workforce
1.514697890240897e+18,2022-04-14 20:11:33+00:00,['1514697890240897032'],"In print and in stock again!

https://t.co/CzisRG51HL",print stock
1.514620979464614e+18,2022-04-14 15:05:56+00:00,['1514620979464613897'],"⚡️ Canadian nurses! #solidaritywiththe43

""It took a tremendous amount of work to build these relationships as we are often repairing harmful experiences caused by other sources of healthcare and oppressive institutions."" from the nurses. https://t.co/hyaSPb326t",canadian nurse took tremendous amount work build relationship often repairing harmful experience caused source healthcare oppressive institution nurse
1.5144232117185454e+18,2022-04-14 02:00:04+00:00,['1514423211718545408'],"@CBCToronto and a Toronto CHC shut until Monday. Covid. 
@globalnewsto @CTVToronto @cp24. Province wide care affected. https://t.co/orcuemAuSC",toronto chc shut monday covid province wide care affected
1.5144067112301773e+18,2022-04-14 00:54:30+00:00,['1514406711230177286'],Including Minister responsible for housing @HonAhmedHussen,including minister responsible housing
1.5144065221593498e+18,2022-04-14 00:53:45+00:00,['1514406522159349769'],"“According to the disclosures filed with the fed’l conflict of interest commissioner, 12 of the 39 cabinet ministers … hold real estate assets described by them in those filings as being either for “rental” or “investment” purposes.” @SHJNetwork ……2

https://t.co/izYwqolZos",according disclosure filed fedl conflict interest commissioner cabinet minister hold real estate asset described filing either rental investment purpose
1.5143790948547092e+18,2022-04-13 23:04:46+00:00,['1514379094854709254'],@JoannaLavoie @tdsb @JohnTory @TDSBDirector @aarts_michelle @TDSB_Bowmore @LGBTQISN @KateReid My grandson’s school!,grandson school
1.5143748163248497e+18,2022-04-13 22:47:46+00:00,['1514374816324849665'],@KmTenant @Wyld_Wych Totally I’m sure which is why ideally do complaint with a worker or advocate.,totally im sure ideally complaint worker advocate
1.5143743701934612e+18,2022-04-13 22:46:00+00:00,['1514374370193461251'],And Regent Park Community Health Centre in Toronto is shut due to a Covid outbreak. https://t.co/blKmOxESc2,regent park community health centre toronto shut due covid outbreak
1.514373280634794e+18,2022-04-13 22:41:40+00:00,['1514373280634793985'],"@Wyld_Wych @KmTenant That’s not my experience. Have done many and found them responsive and had some wins. SSHA may hold it against you, or the elected agency provider. I’m talking TO Ombudsman not Ontario.",thats experience done many found responsive win ssha may hold elected agency provider im talking ombudsman ontario
